index,true_label,pred_label,true_label_decoded,pred_label_decoded
16065,0,1,0,1
16072,0,1,0,1
16108,0,1,0,1
16112,0,1,0,1
16126,0,1,0,1
16144,0,1,0,1
16182,0,1,0,1
16200,0,1,0,1
16215,0,1,0,1
16242,0,1,0,1
16245,0,1,0,1
16253,0,1,0,1
16270,0,1,0,1
16274,0,1,0,1
16275,0,1,0,1
16295,0,1,0,1
16300,0,1,0,1
16305,0,1,0,1
16326,0,1,0,1
16377,0,1,0,1
16413,0,1,0,1
16426,0,1,0,1
16441,0,1,0,1
16469,0,1,0,1
16491,0,1,0,1
16497,0,1,0,1
16511,0,1,0,1
16512,0,1,0,1
16547,0,1,0,1
16556,0,1,0,1
16579,0,1,0,1
16599,0,1,0,1
16634,0,1,0,1
16640,0,1,0,1
16645,0,1,0,1
16650,0,1,0,1
16672,0,1,0,1
16691,0,1,0,1
16693,0,1,0,1
16729,0,1,0,1
16759,0,1,0,1
16767,0,1,0,1
16783,0,1,0,1
16791,0,1,0,1
16856,0,1,0,1
16858,0,1,0,1
16883,0,1,0,1
16887,0,1,0,1
16915,0,1,0,1
16981,0,1,0,1
16997,0,1,0,1
17029,0,1,0,1
17047,0,1,0,1
17078,0,1,0,1
17109,0,1,0,1
17126,0,1,0,1
17141,0,1,0,1
17152,0,1,0,1
17174,0,1,0,1
17212,0,1,0,1
17214,0,1,0,1
17282,0,1,0,1
17297,0,1,0,1
17304,0,1,0,1
17314,0,1,0,1
17318,0,1,0,1
17333,0,1,0,1
17346,0,1,0,1
17368,0,1,0,1
17371,0,1,0,1
17494,0,1,0,1
17498,0,1,0,1
17517,0,1,0,1
17610,0,1,0,1
17616,0,1,0,1
17623,0,1,0,1
17635,0,1,0,1
17659,0,1,0,1
17666,0,1,0,1
17707,0,1,0,1
17761,0,1,0,1
17762,0,1,0,1
17802,0,1,0,1
17806,0,1,0,1
17812,0,1,0,1
17840,0,1,0,1
17847,0,1,0,1
17878,0,1,0,1
17906,0,1,0,1
17911,0,1,0,1
17914,0,1,0,1
17943,0,1,0,1
17944,0,1,0,1
17991,0,1,0,1
18013,0,1,0,1
18025,0,1,0,1
18052,0,1,0,1
18090,0,1,0,1
18123,0,1,0,1
18128,0,1,0,1
18135,0,1,0,1
18144,0,1,0,1
18156,0,1,0,1
18269,0,1,0,1
18298,0,1,0,1
18310,0,1,0,1
18318,0,1,0,1
18344,0,1,0,1
18346,0,1,0,1
18396,0,1,0,1
18412,0,1,0,1
18470,0,1,0,1
18472,0,1,0,1
18474,0,1,0,1
18530,0,1,0,1
18544,0,1,0,1
18569,0,1,0,1
18610,0,1,0,1
18636,0,1,0,1
18669,0,1,0,1
18677,0,1,0,1
18683,0,1,0,1
18725,0,1,0,1
18735,0,1,0,1
18740,0,1,0,1
18751,0,1,0,1
18760,0,1,0,1
18772,0,1,0,1
18776,0,1,0,1
18787,0,1,0,1
18815,0,1,0,1
18826,0,1,0,1
18882,0,1,0,1
18889,0,1,0,1
18910,0,1,0,1
18919,0,1,0,1
18934,0,1,0,1
18944,0,1,0,1
18948,0,1,0,1
18983,0,1,0,1
