index,true_label,pred_label,true_label_decoded,pred_label_decoded
13128,0,1,0,1
13153,0,1,0,1
13162,0,1,0,1
13177,0,1,0,1
13200,0,1,0,1
13244,0,1,0,1
13288,0,1,0,1
13321,0,1,0,1
13333,0,1,0,1
13334,0,1,0,1
13344,0,1,0,1
13431,0,1,0,1
13442,0,1,0,1
13474,0,1,0,1
13542,0,1,0,1
13618,0,1,0,1
13694,0,1,0,1
13741,0,1,0,1
13742,0,1,0,1
13763,0,1,0,1
13811,0,1,0,1
13859,0,1,0,1
13908,0,1,0,1
13909,0,1,0,1
13917,0,1,0,1
13939,0,1,0,1
13949,0,1,0,1
13984,0,1,0,1
13991,0,1,0,1
14025,0,1,0,1
14038,0,1,0,1
14046,0,1,0,1
14047,0,1,0,1
14074,0,1,0,1
14088,0,1,0,1
14090,0,1,0,1
14142,0,1,0,1
14167,0,1,0,1
14179,0,1,0,1
14262,0,1,0,1
14267,0,1,0,1
14297,0,1,0,1
14304,0,1,0,1
14382,0,1,0,1
14415,0,1,0,1
14430,0,1,0,1
14545,0,1,0,1
14604,0,1,0,1
14632,0,1,0,1
14689,0,1,0,1
14705,0,1,0,1
14711,0,1,0,1
14717,0,1,0,1
14746,0,1,0,1
14752,0,1,0,1
14765,0,1,0,1
14769,0,1,0,1
14779,0,1,0,1
14793,0,1,0,1
14804,0,1,0,1
14813,0,1,0,1
14867,0,1,0,1
14881,0,1,0,1
14933,0,1,0,1
14974,0,1,0,1
14975,0,1,0,1
14987,0,1,0,1
15016,0,1,0,1
15034,0,1,0,1
15071,0,1,0,1
15072,0,1,0,1
15106,0,1,0,1
15159,0,1,0,1
15162,0,1,0,1
15166,0,1,0,1
15188,0,1,0,1
15221,0,1,0,1
15250,0,1,0,1
15260,0,1,0,1
15261,0,1,0,1
15300,0,1,0,1
15306,0,1,0,1
15353,0,1,0,1
15375,0,1,0,1
15406,0,1,0,1
15418,0,1,0,1
15464,0,1,0,1
15482,0,1,0,1
15502,0,1,0,1
15528,0,1,0,1
15569,0,1,0,1
15596,0,1,0,1
15635,0,1,0,1
15651,0,1,0,1
15663,0,1,0,1
15667,0,1,0,1
15693,0,1,0,1
15702,0,1,0,1
15733,0,1,0,1
15743,0,1,0,1
15755,0,1,0,1
15771,0,1,0,1
15779,0,1,0,1
15811,0,1,0,1
15814,0,1,0,1
15832,0,1,0,1
15848,0,1,0,1
15910,0,1,0,1
15912,0,1,0,1
15914,0,1,0,1
15926,0,1,0,1
15931,0,1,0,1
15954,0,1,0,1
15955,0,1,0,1
15966,0,1,0,1
15979,0,1,0,1
16000,0,1,0,1
16009,0,1,0,1
16032,0,1,0,1
16038,0,1,0,1
16054,0,1,0,1
16056,0,1,0,1
16077,0,1,0,1
16096,0,1,0,1
16118,0,1,0,1
16123,0,1,0,1
16143,0,1,0,1
16147,0,1,0,1
16178,0,1,0,1
16186,0,1,0,1
16187,0,1,0,1
16196,0,1,0,1
16197,0,1,0,1
16201,0,1,0,1
16210,0,1,0,1
16214,0,1,0,1
16235,0,1,0,1
16244,0,1,0,1
16266,0,1,0,1
16311,0,1,0,1
16338,0,1,0,1
16349,0,1,0,1
16355,0,1,0,1
16366,0,1,0,1
16382,0,1,0,1
16387,0,1,0,1
16410,0,1,0,1
16438,0,1,0,1
16454,0,1,0,1
16456,0,1,0,1
16492,0,1,0,1
16495,0,1,0,1
16550,0,1,0,1
16625,0,1,0,1
16635,0,1,0,1
16638,0,1,0,1
16718,0,1,0,1
16751,0,1,0,1
16766,0,1,0,1
16768,0,1,0,1
16770,0,1,0,1
16780,0,1,0,1
16782,0,1,0,1
16792,0,1,0,1
16821,0,1,0,1
16826,0,1,0,1
16847,0,1,0,1
16848,0,1,0,1
16851,0,1,0,1
16859,0,1,0,1
16879,0,1,0,1
16908,0,1,0,1
16917,0,1,0,1
16944,0,1,0,1
16992,0,1,0,1
17001,0,1,0,1
17017,0,1,0,1
17022,0,1,0,1
17059,0,1,0,1
17095,0,1,0,1
17104,0,1,0,1
17119,0,1,0,1
17138,0,1,0,1
17140,0,1,0,1
17144,0,1,0,1
17160,0,1,0,1
17166,0,1,0,1
17182,0,1,0,1
17233,0,1,0,1
17243,0,1,0,1
17261,0,1,0,1
17283,0,1,0,1
17299,0,1,0,1
17381,0,1,0,1
17402,0,1,0,1
17440,0,1,0,1
17463,0,1,0,1
17470,0,1,0,1
17478,0,1,0,1
17546,0,1,0,1
17555,0,1,0,1
17566,0,1,0,1
17574,0,1,0,1
17580,0,1,0,1
17584,0,1,0,1
17632,0,1,0,1
17636,0,1,0,1
17637,0,1,0,1
17645,0,1,0,1
17696,0,1,0,1
17700,0,1,0,1
17703,0,1,0,1
17709,0,1,0,1
17755,0,1,0,1
17767,0,1,0,1
17768,0,1,0,1
17782,0,1,0,1
17819,0,1,0,1
17824,0,1,0,1
17835,0,1,0,1
17876,0,1,0,1
17953,0,1,0,1
17955,0,1,0,1
17990,0,1,0,1
18021,0,1,0,1
18031,0,1,0,1
18043,0,1,0,1
18069,0,1,0,1
18098,0,1,0,1
18106,0,1,0,1
18122,0,1,0,1
18127,0,1,0,1
18140,0,1,0,1
18145,0,1,0,1
18152,0,1,0,1
18182,0,1,0,1
18260,0,1,0,1
18264,0,1,0,1
18353,0,1,0,1
18369,0,1,0,1
18380,0,1,0,1
18429,0,1,0,1
18431,0,1,0,1
18455,0,1,0,1
18461,0,1,0,1
18464,0,1,0,1
18500,0,1,0,1
18510,0,1,0,1
18541,0,1,0,1
18563,0,1,0,1
18616,0,1,0,1
18644,0,1,0,1
18674,0,1,0,1
18678,0,1,0,1
18687,0,1,0,1
18733,0,1,0,1
18771,0,1,0,1
18780,0,1,0,1
18812,0,1,0,1
18813,0,1,0,1
18824,0,1,0,1
18898,0,1,0,1
18915,0,1,0,1
18922,0,1,0,1
18933,0,1,0,1
18965,0,1,0,1
19002,0,1,0,1
19012,0,1,0,1
