prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.0002633064528748705,0.17807379852807734,9.97688216732912e-06,1.358327676492866e-07,0.8216493198350945,2.2911855652499707e-06,1.1712834532659685e-06,4
0.009871678568605272,0.986526704776289,4.83282159577327e-05,6.753101741758886e-07,0.0035322954839654727,1.3639558455882428e-05,6.67808655227921e-06,1
0.12393709538849011,0.8754587156747564,4.2515926118439765e-05,3.524354966471599e-09,0.0005345097084641845,1.5649129501875317e-05,1.1510648314150879e-05,1
0.5757286731621516,0.4240524875980733,2.975783682038608e-05,1.468326963802918e-52,0.00017102193008344612,1.1911449303244099e-05,6.148023568177384e-06,0
0.14146669591142003,0.8578588103736771,3.837518533991865e-05,2.5562798123863397e-50,0.0006142894310700367,1.4380159906413582e-05,7.4489385866419484e-06,1
0.04098035873265689,0.959012872014264,1.5534359761749679e-06,1.9907743227263548e-07,1.2450890935160227e-06,1.4853541362292728e-06,2.2862964411229084e-06,1
0.543902727665261,0.45601895923477814,1.8536278212082085e-05,1.1501740026592792e-09,5.108746291521656e-05,6.0241318440311746e-06,2.664076815507029e-06,0
0.2933440110991169,0.7066363936512164,3.6854728193441244e-06,4.995245250402085e-07,6.144101806265788e-06,3.1338008316956895e-06,6.132349684425433e-06,1
0.19338037445259798,0.8057658489045939,5.582287925753483e-05,4.254613693407756e-09,0.0007615587991091985,2.3651082243067067e-05,1.2739627584620368e-05,0
0.7533134076722369,0.24616954348608178,7.718673286033396e-06,1.0461796345122797e-06,9.289297963224422e-06,8.143777531544496e-06,0.0004908509132657517,0
0.006546858167256312,0.990956912307781,5.387201256275808e-05,6.544307783709195e-07,0.0024216574853097687,1.4020532145212579e-05,6.0250641667406185e-06,1
0.31726826598186475,0.6822871592280015,5.1273188660405734e-05,3.789546532400333e-09,0.0003652075486043862,1.9076592953760035e-05,9.013670368471581e-06,0
0.11367102142331946,0.8842756060406736,5.343652875091519e-05,8.001662712649382e-07,0.001962331156853475,1.8360155403517647e-05,1.8444528727963482e-05,1
0.009462779287763219,0.9852108784840061,7.197885095693927e-05,7.14409864522366e-07,0.005226912298198957,1.913267322909577e-05,7.603995980984243e-06,1
0.02375569977045464,0.9760761842861876,2.500484699913696e-05,0.0,0.00012590269903308082,1.1753644978243171e-05,5.454752347344326e-06,1
0.03660178380812349,0.9633572341090535,1.8523900402045842e-06,2.510707039177347e-07,1.6677789849513e-06,2.0630703730968847e-06,3.514777272068513e-05,1
0.10993358814218827,0.883228763811374,4.504215739436165e-05,6.976168443716949e-07,0.006767453586721235,1.7926903937367735e-05,6.527781540614168e-06,1
0.0022331713618213645,0.9748337171908564,9.567621287255043e-05,1.6374428447360655e-06,0.02280068114835767,2.504469340173191e-05,1.0071949845511534e-05,1
0.10074081999703624,0.8992270141064334,3.446477979086837e-06,4.649621059248984e-07,4.269114401259533e-06,4.08014639551525e-06,1.9905195648858727e-05,0
0.19732181774598895,0.8021898079271023,3.3568166637344644e-05,3.5913714650429575e-09,0.00042556157618178997,1.8359841333242452e-05,1.0881151384873776e-05,1
0.016830507672525363,0.9829736423044528,2.4116181055237667e-05,0.0,0.00015507222130638806,1.0236347944437422e-05,6.425272715597622e-06,1
0.06487617496929272,0.9349957367493086,2.4002712813060597e-06,3.238190604730009e-07,3.0769542411330717e-06,2.631306599486995e-06,0.00011965593021618464,1
0.1041184900522649,0.8956624790174342,2.8695227429756355e-05,2.367226766731529e-09,0.0001703004622327277,1.3707954898778924e-05,6.324918512883619e-06,1
0.008100589271320536,0.9886685525038529,6.348654451481038e-05,7.340883463454472e-07,0.00313920125385393,2.1258731783920904e-05,6.177606327571622e-06,1
0.36065603015831255,0.6390368445979357,6.4817982498194275e-06,8.068599106284806e-07,0.0002826384525160334,6.157305097798934e-06,1.1040827977445853e-05,0
0.11442277247440014,0.8855316781139563,3.575921482918996e-06,4.824252758188122e-07,4.58404300318897e-06,3.920117642757517e-06,3.29869042387737e-05,1
0.007283595940924333,0.9908598993491788,5.0987005608173104e-05,7.111238937380456e-07,0.0017818300152205356,1.605467564496942e-05,6.921889529195135e-06,1
0.06046574958338341,0.9395173323678302,2.9058652451292395e-06,3.5899750792557956e-07,4.56994304809893e-06,2.915314819695876e-06,6.167928165791652e-06,1
0.005031349535672892,0.9933371472480851,3.1460245252281307e-05,4.400199266636337e-07,0.0015841102803325002,1.0815561675263414e-05,4.677109055224757e-06,1
0.8328352616690523,0.1649928649732962,5.168698505059516e-06,6.920485906375048e-07,7.081755894501146e-06,6.119013875292858e-06,0.002152811840785952,0
0.06873495846667796,0.9312563870513129,1.9568888550262912e-06,2.6201222083848195e-07,1.5013960077737214e-06,1.65500091685673e-06,3.2791840086950146e-06,1
0.5146336924374882,0.48532827284293417,9.133246945658763e-06,1.2465190948387456e-06,7.630536136839341e-06,7.77889202110186e-06,1.2245525379089004e-05,0
0.09452829574892736,0.9049020317553079,3.3785841044574157e-05,5.668756063881667e-07,0.0005158157878821931,1.1850970458280429e-05,7.653020773430989e-06,1
0.8757127694496628,0.11252852390622932,7.128805354548449e-06,9.56858260826039e-07,1.0088128066687338e-05,8.439505387293179e-06,0.011732093347038355,0
0.004609216899912925,0.9856372398551777,4.392739039346115e-05,1.0385136781559233e-06,0.009688728659494574,1.5156549101008825e-05,4.692132242099296e-06,1
0.6534854242664561,0.3464484569437446,5.68090512991638e-06,1.331353563927992e-06,7.921308953658104e-06,6.227714040420767e-06,4.4957508111221226e-05,0
0.007355593649190232,0.9859144903420518,4.985301087734987e-05,9.85938261201035e-07,0.006663732833387598,9.036921861289524e-06,6.307304370678342e-06,1
0.7095478230641776,0.28915072226806826,5.182748449923471e-06,7.024634517075686e-07,7.732271392961686e-06,5.1484293570721784e-06,0.0012826887551024508,0
0.5330393369368468,0.46685796666840923,6.36443548167427e-06,8.156213020612187e-07,8.128791861272135e-05,6.085503820213092e-06,8.142915527307917e-06,0
0.8962450770547918,0.09663730489311573,4.593752360242446e-06,6.429423536142301e-07,6.600242566483841e-06,5.275352902329821e-06,0.007100505761909703,0
0.7844913047343508,0.2150202347982537,4.146181092543366e-06,5.662374126121828e-07,0.00047099568396514796,3.970994466182415e-06,8.78137045901689e-06,0
0.011206924323521923,0.9859626436581892,2.755051238861858e-05,9.510414467066385e-07,0.0027855533619699684,9.716618568628676e-06,6.66048391496019e-06,1
0.06498083796220583,0.9350062419264077,2.9273084004847526e-06,3.9492127523810965e-07,2.7700573498420657e-06,2.4757191425474823e-06,4.352105218262276e-06,1
0.11838530225122666,0.8813772841310024,3.0705186243301216e-05,2.5547378888583445e-09,0.00018863546048127904,1.2153034176514875e-05,5.917382131761324e-06,1
0.17761080857416378,0.8218255655590276,6.4661828497260995e-06,7.395219596910406e-07,0.0005443757213150762,4.931493995645363e-06,7.112946688596165e-06,1
0.022291533448598987,0.973957467392346,4.664734855061233e-05,9.250259514251836e-07,0.003683352898234014,1.1093331395464447e-05,8.980554923249347e-06,1
0.8813272387840249,0.08279604903195359,4.579648798324377e-06,6.455556556044421e-07,4.704543136194206e-06,4.596194356171632e-06,0.03586218624207537,0
0.9026998668276552,0.07831633658086153,5.7160377765413885e-06,7.653330685498467e-07,5.6993857954975965e-06,6.237515203245507e-06,0.01896537831963952,0
0.05867146451201859,0.9412230010858225,1.7804136644704128e-05,1.5128387952832277e-09,7.59021083863393e-05,6.600609262147118e-06,5.226035026907542e-06,1
0.9057145428472184,0.08832330712438359,4.936509403892095e-06,6.893438206590657e-07,4.3214379975847385e-06,5.743730172589028e-06,0.005946459007003252,0
0.08476752403893416,0.9151405857627345,4.331783321419927e-06,5.364857035464037e-07,7.605460986055678e-05,3.663528888323254e-06,7.303790557411439e-06,1
0.03199819939101064,0.9679915909348896,2.0581960850736242e-06,2.5427444256134216e-07,3.3196659119748467e-06,1.740682821833619e-06,2.8368548384228843e-06,1
0.06170259698201696,0.9381456974529402,5.320750778075238e-06,6.039338153861972e-07,0.00013426220688759534,4.134340840569378e-06,7.384332721406723e-06,1
0.3202322755589369,0.6750140019188496,7.274624617500757e-05,4.42280001617692e-09,0.004595817412966747,7.378861770076598e-05,1.136582257103554e-05,1
0.013929684029378263,0.9859398222224564,2.167202096071049e-05,3.8968890370314697e-07,8.807827222528849e-05,1.645765472188942e-05,3.896111353742963e-06,1
0.4081199447150513,0.5912732594326554,7.170137306357744e-06,8.861077013977864e-07,0.0005783416047870138,6.1063961788228375e-06,1.429160631976982e-05,0
0.09383394020733658,0.9057441278790687,4.8724594335871957e-05,0.0,0.00035499292125336655,1.2704950500901608e-05,5.509447504417798e-06,1
0.10226816860089455,0.8942894724745186,5.579514957458143e-05,3.0238108506365957e-09,0.003345969495036949,3.259414095702012e-05,7.997115207364483e-06,1
0.6238406493588343,0.3759717508992201,3.7732109758427197e-06,4.1874552199645837e-07,0.00017549904596919622,2.9318682434425865e-06,4.976871235156497e-06,0
0.9442783970336059,0.055149559798374444,3.8021118610400656e-06,4.4955028988809635e-07,3.3746055092109208e-06,3.2153031894347426e-06,0.0005612015971699118,0
0.5346064304980772,0.4651598474047754,3.932887450376711e-06,4.3869413732739765e-07,0.00022099890672786914,2.9994528917324545e-06,5.352155940114951e-06,0
0.5744278165188217,0.4241943218529767,4.13020323144794e-05,0.0,0.0012978031266544867,2.2837187720628977e-05,1.5919281512118542e-05,0
0.9767885931217998,0.020481467026208382,4.174024508754305e-06,5.195433218543884e-07,3.546297311495782e-06,3.529815746164091e-06,0.002718170171103526,0
0.9315752590506813,0.06767504129741658,4.84612198436022e-06,6.032495351754016e-07,4.117658678179139e-06,4.098521686957896e-06,0.0007360341000175543,0
0.16139990164925622,0.8383946630933844,5.326490019816337e-06,6.580472533300457e-07,0.0001861418833680477,4.529185552452908e-06,8.77965116552486e-06,1
0.06081036843397307,0.9390878301351284,2.8755132049953767e-05,1.9457516999821655e-09,6.014028326528268e-05,7.88323404462733e-06,5.020835786877747e-06,1
0.13842566307478116,0.8614132179705527,5.775074910468532e-06,7.188863680612574e-07,0.00014118672477408527,4.88416714245927e-06,8.554101470759632e-06,1
0.14334302641822672,0.8565971661676783,3.450261012484877e-06,4.6582920303722657e-07,4.687111818251108e-05,3.1668938840923274e-06,5.853311812722956e-06,1
0.0693855468826578,0.9082424141280077,6.525642529255957e-05,0.0,0.02226515736697686,2.8512132258807897e-05,1.3113064806329014e-05,0
0.0570434366108062,0.9429164962402393,2.4318006020376112e-06,3.2605629527924326e-07,3.142218315207753e-05,2.232078798113453e-06,3.6550301069059084e-06,1
0.053278636630471436,0.9466820396410125,2.2077817823915148e-06,2.980786757020189e-07,3.147308288900615e-05,2.026458461770305e-06,3.31832670711485e-06,1
0.1492432758481657,0.8506973409655357,3.6098822566285077e-06,4.876905674376904e-07,4.584810124638419e-05,3.313405565388464e-06,6.124106662888379e-06,1
0.9090613868789816,0.08839035263006517,4.203509695385459e-06,4.970513982534747e-07,3.768051135005123e-06,4.217179076088747e-06,0.002535574699648378,0
0.3078215859031958,0.6921511236268219,5.9238101652889495e-06,8.300790824468622e-07,5.419411950273552e-06,6.18119871500916e-06,8.935970069393632e-06,1
0.3080530849276142,0.6919165532450162,5.474551885425211e-06,6.763391685733604e-07,1.0853815768551206e-05,4.6300051259963585e-06,8.727115421244908e-06,1
0.017879367181872236,0.9790486719053942,4.1156112436673995e-05,2.2091348267048115e-06,0.002956155518967983,6.317695847273573e-05,9.263188029469166e-06,1
0.11546252651791912,0.8842947717760955,4.915817769158814e-06,6.119252918740372e-07,0.0002255873835609388,4.4100176490959655e-06,7.176561714312852e-06,1
0.061152443381532195,0.9388349561113288,3.0706396734039217e-06,3.822359324940944e-07,2.4485825503485292e-06,2.5969390235934705e-06,4.102109959005203e-06,1
0.09516623183824496,0.9041653285927893,4.444060633764946e-06,5.044247712966861e-07,0.0006544933062400598,3.4531332404912066e-06,5.54464408010007e-06,0
0.004239552710319099,0.33913316246899483,2.0861176386059993e-05,2.0269480789643105e-07,0.6565914550156575,1.0315480097819073e-05,4.450453736719744e-06,4
0.010346678499277298,0.7810244297919381,4.481798096882102e-05,4.873392911059071e-07,0.20855700206270497,2.1329910503148973e-05,5.254415316492021e-06,4
0.04816037905845786,0.951760987763575,1.8734270051741996e-05,2.2435865267134513e-50,4.711180053395101e-05,8.797197200071979e-06,3.989910181580388e-06,1
0.06766363540996821,0.9319476918950188,5.1475104757241575e-05,0.0,0.0003007895244891113,2.4150931103025143e-05,1.2257134663695124e-05,1
0.28587244849344823,0.7140990564259554,5.902979397402298e-06,7.292681229990121e-07,6.199154220684963e-06,5.014136615237861e-06,1.064954224023976e-05,1
0.15457725925297347,0.8448488454139649,5.097686740938421e-06,6.297803517384959e-07,0.0005551186130163036,4.33463107076002e-06,8.71462188199327e-06,1
0.02190084190432995,0.4683838480505092,5.583018088232085e-05,6.241493016425392e-07,0.5096299180170109,2.3625478109284895e-05,5.312219856677425e-06,4
0.0647936600083236,0.9349691419776572,3.600153092917359e-05,2.963329199982589e-50,0.0001781124021577784,1.7730372155722653e-05,5.353708776377499e-06,1
0.047634354913638106,0.952004660671857,4.8715933675583276e-05,2.255940109398983e-09,0.00028257765299788347,2.429369923321625e-05,5.394872658050199e-06,1
0.11714559268942981,0.8826918146985675,5.8741659719783814e-06,7.312213136685299e-07,0.00014319591743010578,4.9679716496286065e-06,7.82333563720494e-06,1
0.05444715624263139,0.9450923037236998,4.5109401899132624e-05,3.102744665456299e-50,0.00039046916566511596,1.9508136143416558e-05,5.453329961185414e-06,1
0.06777179128356826,0.9322145644715347,3.0730985553688297e-06,3.825419918205289e-07,2.5674765942310985e-06,2.5990185793890877e-06,5.022109176212082e-06,1
0.020904090260767245,0.9581038001407536,7.164483837814135e-05,8.790616553597759e-07,0.020877315842782265,3.271555791273197e-05,9.55429775038965e-06,1
0.06162493881588282,0.9381243172969436,4.334091125240988e-06,5.331554998238961e-07,0.00023661889770492026,3.3676781705156412e-06,5.890064673247171e-06,1
0.7689815817040163,0.23100243265639261,3.2436420259905725e-06,4.0072725529345865e-07,3.0006260549339178e-06,3.4888022541598447e-06,5.851842000872444e-06,0
0.1029490232267067,0.8969190140752624,4.6833307121088845e-06,5.829851371280766e-07,0.00011566108800175031,3.960843856741732e-06,7.074450323184465e-06,1
0.5386201046429221,0.4613506043118864,6.561594767609209e-06,8.852204888254425e-07,5.972417235081879e-06,5.549341920233719e-06,1.0322470779502737e-05,0
0.06799996580157974,0.9318290849327427,3.485209745273299e-06,0.0,0.0001602482288433472,2.7080849280157827e-06,4.5077421609079445e-06,1
0.5105917755855873,0.4893683732793625,9.143671951462178e-06,2.142873361725668e-06,8.147842437000613e-06,7.733098323244918e-06,1.2683648976788598e-05,0
0.01584010286600349,0.9758643874762466,7.093506978261791e-05,1.2012481467129942e-93,0.008188805484002935,3.125017988264643e-05,4.518924081530477e-06,1
0.09250947239508199,0.9073260099344507,5.63126196982452e-06,7.009844076222031e-07,0.0001427182482250992,4.762539899480886e-06,1.070463596547726e-05,1
0.319947361195912,0.6797796984195776,6.841796885381602e-06,9.273288685385108e-07,0.00024758853101678147,5.811580466118455e-06,1.177114727340801e-05,1
0.29673181391931813,0.7029794337240522,3.259945523706165e-05,2.9787468440260624e-09,0.0002317628016248297,1.2055790150683575e-05,1.2331330870288791e-05,0
0.3988070854401607,0.6011682576107618,5.159576126125579e-06,6.42268541888934e-07,6.515796519095582e-06,4.945102222749602e-06,7.394205667783583e-06,1
0.6621503859056926,0.3374522392997086,6.40118974112905e-06,8.57069595840279e-07,0.0003744216863984998,5.43731857035223e-06,1.0257530292955427e-05,0
0.07049336843913374,0.9237098280894991,6.93615430373283e-05,2.329984296715319e-06,0.005561194500566315,0.00015121740309055872,1.2700040376399702e-05,1
0.01905522428806173,0.9805493730018675,5.915429701448108e-05,1.0637409342453894e-06,0.00029537799319424255,3.350048120661286e-05,6.306197720879539e-06,1
0.023976764663890097,0.976015602654921,1.6077401867214317e-06,2.1689918448170406e-07,2.5931252769729647e-06,1.3597151806844067e-06,1.8552013597460594e-06,1
0.005833203621873304,0.9938182537541702,6.169982801977814e-05,1.0064361023648153e-06,0.00024271455571707196,3.382992378025928e-05,9.291880337000344e-06,1
0.01163334999613001,0.9701140583319882,5.5024827636756574e-05,1.1853456060314505e-06,0.018162325241067423,2.8239315118196306e-05,5.816942453398353e-06,1
0.03156312812399016,0.968238365682382,3.5446642784976395e-05,1.6649062229247883e-09,0.00014117743614933614,1.6096438278260228e-05,5.7840115090282944e-06,1
0.24802593254202518,0.7519430806278313,5.311730151000248e-06,6.562237840101363e-07,1.0722056013529505e-05,4.524070491657606e-06,9.772749703504508e-06,1
0.007425198200144238,0.9837016063660734,7.109618452083732e-05,1.2473763255159044e-06,0.008757874827469222,3.6477309742002205e-05,6.499735724868079e-06,1
0.19839625115152013,0.80133331182935,3.985456434184839e-05,2.0783111737363766e-09,0.00020308228561976608,2.2674817957080984e-05,4.823272900001476e-06,1
0.813273055193177,0.18670717927445876,4.278569612534285e-06,5.285846723142204e-07,3.6354201054167626e-06,3.634322790368049e-06,7.688635183737173e-06,0
0.09572901938957287,0.9038018452766186,4.6375920908249315e-06,6.28573621864771e-07,0.00045084886221581047,4.606882911108948e-06,8.413422969041296e-06,1
0.025741850918450628,0.9738725599333092,5.876216009593318e-05,9.331933418433651e-07,0.000286821829536548,3.315981527084979e-05,5.91214999485012e-06,1
0.05363604331551706,0.9463443910888973,2.7414503481642467e-06,3.9935571448526127e-07,8.871908397439591e-06,3.2616711748527e-06,4.291209950590754e-06,1
0.08720226075620435,0.8921945060682036,7.192277579856525e-05,2.845820258587834e-09,0.020501413937477325,2.217683178269521e-05,7.716784713355038e-06,4
0.7118537317517932,0.2880895406911202,6.763503815097616e-06,8.35579357485727e-07,5.746821947324767e-06,6.78549803308127e-06,3.659615393373634e-05,1
0.06689112631398972,0.7445227397554445,7.176375581276774e-05,6.63289076842978e-07,0.18848014033598096,2.565974915269851e-05,7.90680054235488e-06,4
0.0005102647727318064,0.004924245459046771,6.232613655699091e-07,5.860389121358071e-09,0.9945645316105306,2.285543628497606e-07,1.0048157345914436e-07,4
0.5941670052406095,0.4057662709220627,4.4777536673972215e-06,6.06909312209147e-07,4.969537227093844e-05,3.813754569762536e-06,8.130047507576091e-06,1
0.4093292842284462,0.5904025834020162,6.840931867509028e-06,9.272116250630792e-07,0.00024211696585196138,5.826500765575121e-06,1.2420759427632408e-05,1
0.5298587334087919,0.46960024647937904,6.8167918450199015e-06,9.519101402693835e-07,0.0005134539746302765,5.981703618431895e-06,1.3815731595117146e-05,0
0.035469838599036435,0.9643411749308081,3.254619344309257e-05,4.838732464491079e-07,0.00013309842392323382,1.838287219933649e-05,4.475107343336885e-06,1
0.026044847957808058,0.4178130403094519,1.8391894381598117e-05,1.0008791083311575e-09,0.5561104165124106,9.962921945157105e-06,3.339403123840461e-06,4
0.03127408920208642,0.9685280423672317,2.779173018706996e-05,5.164899842755244e-07,0.00014478292698850962,2.0006253336943398e-05,4.771030184908295e-06,1
0.8914884347366456,0.10750721515963063,4.232420983911146e-06,5.228833609070037e-07,3.5962084838873423e-06,3.5951230044727893e-06,0.0009924034678907266,0
0.3603026244451961,0.6348289129792757,5.164806726462639e-06,6.967807213053554e-07,0.004851154688810293,5.638678645240097e-06,5.807620624880534e-06,1
0.02984806937901387,0.9514811023517394,9.311743423709319e-05,1.2102454219956927e-06,0.018533457682957527,3.215724923202613e-05,1.0885657398072473e-05,4
0.08106465967721556,0.9016009138263392,7.517636005373081e-05,1.0448337223772997e-06,0.017213372682492716,3.5652609040754986e-05,9.180011135725964e-06,4
0.04816724061398195,0.9464018340318735,0.00010019053979578922,2.6323363718664675e-09,0.005302174554704871,2.1591091019024353e-05,6.966536288528161e-06,1
0.23823238662605048,0.7569877627236632,9.908118392890619e-05,4.051218402531608e-09,0.0046026071891834535,5.779950988159043e-05,2.035871607407605e-05,1
0.13077018586440167,0.6655056483361382,4.016738491941905e-05,1.3604047243954936e-06,0.20361201110252736,5.81871794645806e-05,1.2439727824418456e-05,4
0.0039674233204819035,0.9925095735328735,4.137068694046518e-05,4.867640361015797e-07,0.0034628322836595697,1.5364580011592822e-05,2.9488319971639224e-06,1
0.010946534806534096,0.9843549924788078,5.370449263338905e-05,7.087881016215503e-07,0.004617008769761629,2.0552705610898743e-05,6.497958550461326e-06,1
0.05207727752854196,0.9342227270121449,0.011942968804875801,2.790547726406018e-09,0.0017298619628393012,1.8106176256162357e-05,9.055724793910843e-06,1
0.08783125397516474,0.9120199081050808,4.138326768005357e-06,5.554636375977008e-07,0.00013464375601604604,4.899198297043841e-06,4.601175035796051e-06,1
0.1357559919743512,0.8590565716277734,5.8028546909993585e-05,1.387148640651893e-06,0.005073735551226273,4.170228477452262e-05,1.2582866324075122e-05,1
0.02874345911494086,0.971026239220066,2.9684916395160804e-05,5.796632836879501e-07,0.00017943452337354962,1.6490136769783507e-05,4.112425170816724e-06,1
0.18257800917004208,0.7430719812797927,4.2226512282516055e-05,1.3181600673443373e-06,0.07422428966448195,6.784742341784312e-05,1.4327789915598552e-05,4
0.7611573341557315,0.23875972488660527,5.94742422576748e-06,7.674811570854604e-07,4.947426824279904e-06,5.051879649926519e-06,6.62267458063165e-05,0
0.10036316455231646,0.8976793711116243,5.45879499643479e-05,2.8236547161279864e-09,0.0018610812653677227,3.539224362796887e-05,6.400053444544228e-06,1
0.4168217710872259,0.5831439147695038,5.230150476926797e-06,6.78501903509955e-07,5.315934411753531e-06,5.834587445433875e-06,1.7254969032577404e-05,1
0.10027959363189695,0.8959829869053679,4.965346026883852e-05,2.8611741950649222e-09,0.0036459312471406507,3.121518641454003e-05,1.0616707737072548e-05,1
0.0944634174850488,0.903396896001071,7.333690950849355e-05,1.2874054310637018e-06,0.001981290141131747,7.773854539387948e-05,6.0335124151125255e-06,1
0.0590616046944732,0.9406396442322009,3.2558544009129095e-05,0.0,0.00022903610074553052,3.125104799290988e-05,5.905380578289102e-06,1
0.058811538892672884,0.9402417934105844,4.95732466113689e-05,2.887407171663566e-50,0.0008673914962077033,2.1342900328226994e-05,8.360053595224753e-06,1
0.4001182858156475,0.5998504516109336,6.097522807220978e-06,8.264508608534377e-07,5.180950414285395e-06,6.117339818562062e-06,1.3040309517793844e-05,0
0.48925197860832254,0.5107172188938122,6.287952639743501e-06,8.419080273438702e-07,5.342755060351084e-06,5.986237092633776e-06,1.2343645045226541e-05,0
0.3168080324169228,0.6828638183015375,5.031185763548573e-05,0.0,0.00025174418406262347,2.0232518113241382e-05,5.860721728456439e-06,1
0.4223553816713119,0.5683998621277677,4.3752887950279294e-05,1.2206833514424859e-06,0.009154798958734193,3.498428390352846e-05,9.99938698104338e-06,0
0.05443697461819254,0.9448814134051203,3.1352219522363257e-06,4.229707574803698e-07,0.0006694341304322944,2.848189336312735e-06,5.771464208848158e-06,1
0.03337295062718345,0.966297704100809,5.9094324891568964e-05,9.920603801430724e-07,0.00023757631520859656,2.560080598336154e-05,6.081765543535327e-06,1
0.07242740146022363,0.9273616480662041,3.6494233563813615e-06,4.9463842446448e-07,0.00019661484174910766,3.565483065119097e-06,6.626086977197318e-06,1
0.968232807886031,0.02665642509142659,4.751165075386013e-06,6.439671635109729e-07,4.036975579084107e-06,4.326708573897819e-06,0.005097008206150565,0
0.9031353858825422,0.09495402653329847,4.812240763367927e-06,6.522452883340722e-07,4.088870442122247e-06,4.408386377389217e-06,0.0018966258412880983,0
0.17071413771041646,0.8170419466213131,7.004108037372252e-05,6.39680430595871e-07,0.012140669611367446,2.4815943144020885e-05,7.749352954695403e-06,0
0.09291745722720879,0.9058823734605395,7.47800668166491e-05,2.761379044178638e-09,0.0010992382911182948,1.9456657791925314e-05,6.691535145951335e-06,1
0.12986391300254693,0.8667117001133924,0.00029946044643725114,3.3093039296878377e-06,0.0029961745274241056,9.718952238599166e-05,2.8253083883688453e-05,1
0.13812748292318944,0.8615386224530803,3.7940802269783246e-05,0.0,0.00023613250643843476,5.466957987109876e-05,5.151735150909959e-06,1
0.7176600576333805,0.28230906841958914,6.197008985945912e-06,8.399350970998149e-07,5.733751733784503e-06,5.925415060998931e-06,1.217783615264152e-05,0
0.7978624192160275,0.20210720823206416,5.778391168008195e-06,7.831961447512475e-07,4.909790264390914e-06,4.9082990623909475e-06,1.3992875268536627e-05,0
0.267137299542545,0.6537845341358398,2.707982407018541e-05,5.585661427182851e-50,0.0790216073903098,2.216990072818947e-05,7.309206507072016e-06,4
0.2637360378372586,0.537223692087644,1.8411502327087373e-05,9.172039825759774e-50,0.19899583198497003,1.9392826253693323e-05,6.633761546694924e-06,4
0.02457765692828419,0.9751832980583115,3.609429493218966e-05,4.3004679023219954e-07,0.00017585681521641283,2.242676901843382e-05,4.237087447051865e-06,1
0.3832135587777964,0.616634477261767,4.1583400959164235e-06,5.609989618043426e-07,6.05477528432398e-06,4.273539411572562e-06,0.0001369163066828541,1
0.0417067421953145,0.09269097264606026,9.308720845068925e-07,1.3291186282221604e-07,0.8655988460673604,1.0172331433919294e-06,1.3580741742323012e-06,4
0.20805754768745693,0.7903844966478225,4.559520721896276e-06,0.0,0.0015419870544911072,4.729764921194371e-06,6.67932458653577e-06,1
0.37186550410815544,0.6280982676516035,5.318166095705058e-06,8.48637869949543e-07,1.69164571076053e-05,5.806108763382578e-06,7.338870404624329e-06,1
0.33917425867107825,0.6607987880103083,5.855845237185504e-06,9.762853469339877e-07,5.4052884758182545e-06,5.574863548748459e-06,9.14103600491052e-06,1
