prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.09440507004562243,0.9049194910339887,0.00011697679146928837,2.6575657917446835e-07,0.0004967003428481203,4.3969884075445553e-05,1.7526145416847937e-05,1
0.07325531097769235,0.926448479357499,3.988971088158986e-05,2.2794919687140362e-07,0.0002205491364887968,1.620943460456746e-05,1.9333433636852672e-05,1
0.07304827727351819,0.9265858413541187,4.9864905041423385e-05,2.3383867096451562e-07,0.00023675779648249683,5.6230578117120184e-05,2.2794254051090778e-05,1
0.7943576797886412,0.20560223987475448,8.268628666365396e-06,1.8759270481848126e-07,4.811013590051083e-06,2.8160909253855025e-06,2.3997010717727975e-05,0
0.9360604694493991,0.04281535291432514,8.486264355326271e-06,2.2852499511129348e-07,4.642546016219809e-06,2.959888566984798e-06,0.021107860412342104,0
0.08251873180509897,0.9174477398791274,1.0215554413051732e-05,2.465344625823633e-07,6.939235987026465e-06,2.607208008856275e-06,1.3519782902263092e-05,1
0.042503222021246796,0.9406334995013491,3.5901819422978616e-05,2.331757533028861e-07,0.016740891822939908,6.42928960112729e-05,2.195876327674122e-05,1
0.013149798007522024,0.6642989604579822,4.2748693633009894e-05,1.8237920396916093e-07,0.32245310256708043,3.874552108578124e-05,1.6462373492477173e-05,4
0.006155941075501985,0.8802360311283498,3.676693177308345e-05,4.936767795706551e-07,0.11346719567787197,6.716435350159288e-05,3.640715622200754e-05,4
0.293636755427457,0.705998731056487,1.3296605035846566e-05,4.0674134443096264e-07,0.0003231188831760836,4.2002988161335155e-06,2.3490987683565333e-05,1
0.012517988270239854,0.5964511403735249,5.867682983304864e-05,1.9716072694347573e-07,0.3909184249747437,3.5775770185535664e-05,1.779662074597407e-05,4
0.018263800963072847,0.6876416861203198,4.995170743539001e-05,7.191648966876811e-07,0.2939671299596958,5.351433254985994e-05,2.3197752029499002e-05,4
0.6004249522307122,0.399533893938052,1.2416154906312413e-05,3.387188971376677e-07,1.2153351220007986e-05,3.6693734558241918e-06,1.2576232756353565e-05,1
0.014331372030409871,0.6675408029151071,5.696456106218311e-05,2.3236504038878417e-07,0.31801364196140325,3.8033645027377146e-05,1.8952521949859175e-05,4
0.6454176991171235,0.35383516154848343,1.1334725491168431e-05,6.869734089850742e-07,0.0007076839817381558,4.011628689301564e-06,2.3422025065333385e-05,0
0.006146149206635648,0.24101573922197178,8.73446801536942e-06,1.1953390370914647e-07,0.7528029447226421,1.43471762761608e-05,1.1965670555269022e-05,4
0.8019861155965293,0.1979794145824944,1.2709387450470405e-05,3.133937945333677e-07,7.114094386408975e-06,4.399986962691523e-06,9.93295838230513e-06,0
0.028253717726307158,0.859049867004186,7.284160334461666e-05,3.058361222376517e-07,0.11255452543289879,4.44089466712578e-05,2.433345047015264e-05,4
0.06899706984561625,0.9308906390960543,2.529078441140423e-05,1.8341816547047238e-07,6.364065082829705e-05,1.132929023285713e-05,1.1846914691160686e-05,1
0.6799254462882925,0.32003253918312463,1.4541114332891887e-05,3.8809194875626675e-07,1.0860016277162436e-05,4.2973673696750855e-06,1.1927938654426329e-05,0
0.04554034570771847,0.8052699800085084,7.353146100769995e-05,4.2045532023683953e-07,0.14903104259986527,5.774865647945506e-05,2.69311111006163e-05,4
0.40289696304516376,0.5970587647170026,1.1518153429269083e-05,2.5325243264593764e-07,7.793989410889767e-06,3.638499156933324e-06,2.106834340394996e-05,1
0.19047027625104943,0.8093519418581532,7.904325523006634e-06,2.4176527316033103e-07,0.00015715429862612888,2.690118216952243e-06,9.79138315810397e-06,1
0.05914709659345534,0.9404031001631032,3.920533006430723e-05,1.8840192460840363e-07,0.000351477272756913,4.3013160367589233e-05,1.5919078327934238e-05,1
0.0542823745454946,0.9456679882883707,1.5006369202465102e-05,1.356492571097809e-07,1.813429106964278e-05,7.191665341624039e-06,9.169191264063506e-06,1
0.866506956855326,0.13347224988398296,8.171133423772436e-06,1.859292679499857e-07,4.151611099305539e-06,3.043054526563674e-06,5.241532373208874e-06,0
0.6244711684916511,0.37545819078422243,7.728214819479335e-06,2.1709231477075572e-07,5.445751340213419e-05,2.2710572347716625e-06,5.966846355322341e-06,0
0.030102615100429976,0.9694464137871263,4.834004113426169e-05,2.2681534097009037e-07,0.00032822639194981205,5.180453857314647e-05,2.2373325445339756e-05,1
0.871492048842627,0.12847318832030025,6.872261389620707e-06,1.4194225057580905e-07,4.924128128049681e-06,2.1708963529536106e-06,2.065360895144609e-05,0
0.7096776823764905,0.2903001914115907,7.670268846070285e-06,2.2069332520303805e-07,5.365455304925259e-06,2.8882295045739966e-06,5.981564938059449e-06,0
0.05951851410144117,0.9404517560238109,1.0253131736017684e-05,6.438708420609816e-08,6.319880092282751e-06,2.276362399726488e-06,1.0816113435626482e-05,1
0.47334266892614946,0.526612515826365,1.2627054240190665e-05,2.858813155167923e-07,8.544349373632365e-06,3.988792690565902e-06,1.9369169865686974e-05,0
0.24769670731279375,0.7520635304503879,2.310132637989843e-05,3.466793056014378e-07,0.00018047017697255167,1.3420292584657396e-05,2.2423761575844213e-05,1
0.07204828436224325,0.9278190665007284,8.290316801560835e-06,2.5561546606521765e-07,0.00010647091947559,2.6188495298680383e-06,1.5013435755105065e-05,1
0.08590014723706674,0.914074131230125,6.006684699069683e-06,1.937791013973591e-07,6.010549543704494e-06,2.0493168098730075e-06,1.1461202654330385e-05,1
0.033925225035188473,0.9551660547126042,6.90773386293735e-05,3.3268693957542274e-07,0.01073545931751055,6.608471489494278e-05,3.776619423320181e-05,1
0.021375253526975804,0.9447119282413297,9.403479638496111e-05,3.0280545703645644e-07,0.033723407065089944,7.712811456964272e-05,1.7945450192714506e-05,1
0.1275037695459694,0.8724588126982896,1.318796866324938e-05,3.960996188781285e-07,6.011426349301585e-06,3.3724633885624088e-06,1.444979772078937e-05,0
0.3134962171558846,0.6860011478142813,3.4502223421758385e-05,3.840062437741539e-07,0.0003999816371543226,3.3865078333218826e-05,3.3902084680839985e-05,0
0.25782225303644696,0.7419694665999081,9.058584490354816e-06,2.9969810712678196e-07,0.00017986794050479143,3.1427810828686035e-06,1.591135945995237e-05,1
0.23602693913374376,0.7636910291756621,1.4191834360706187e-05,4.4761662566342333e-07,0.00023276768816920068,4.899401853319072e-06,2.972514958515435e-05,1
0.07726299694785042,0.9211629948214819,4.2680988260931875e-05,1.76462430750637e-07,0.0014703697124508685,4.608012262210036e-05,1.47009449032726e-05,1
0.06412518458351861,0.9356157149539315,3.5532792816600894e-05,3.784635101159854e-07,0.00016509312510025782,4.1310233282288854e-05,1.678584784061594e-05,1
0.04865039453333355,0.9513256332743371,7.166951187914667e-06,1.8857593126111227e-07,5.424399086784957e-06,1.994290525057213e-06,9.197975598299519e-06,1
0.2904486795946767,0.7092471873618001,1.2556339300336716e-05,4.03435159010497e-07,0.00026476182983868715,4.356290507109036e-06,2.205514871793825e-05,1
0.05679499506805374,0.9138951166713853,4.838352297553842e-05,5.833546003139835e-07,0.02918270571774804,5.1475265283967676e-05,2.674039995283434e-05,1
0.34557032003594673,0.6542205007090002,2.331859110588284e-05,7.011823522416261e-07,0.00014503131960361725,7.4207603671833454e-06,3.270740162401851e-05,1
0.03773894330717925,0.962102508650803,3.7681897954118214e-05,1.9447908534514374e-07,7.812017207505267e-05,3.0205622183557472e-05,1.234587071929957e-05,1
0.01024522127971573,0.9832492603321653,7.925470891207189e-05,7.684915224180956e-07,0.006310787710908477,8.979595781645708e-05,2.4911518959557533e-05,1
0.03470785604017852,0.9649788287246845,4.493269205031363e-05,2.407993978511188e-07,0.00020254790244864253,4.574786267146329e-05,1.9845978568672763e-05,1
0.029922456722362798,0.9697802103201655,3.9264755453557873e-05,2.3089432454541943e-07,0.00020008045965941803,3.8323135972860764e-05,1.9433712061352527e-05,1
0.5328503258893167,0.46710822918151773,1.0875984248687235e-05,2.3913290314398326e-07,7.000444838812008e-06,3.4356426802850626e-06,1.9893724494502935e-05,0
0.12888207459934625,0.823821666733219,4.216577105264247e-05,3.341824794703386e-07,0.04718017302861112,5.059175569466647e-05,2.2993929596803317e-05,4
0.1712073983968721,0.5440729956709335,4.246812894032981e-05,5.116485904430385e-07,0.28460896235970207,4.014928591848898e-05,2.7514509043219365e-05,4
0.04408069042717055,0.9557526194902463,7.8598745251508e-06,2.4747120438026544e-07,0.00014167207693508742,2.4828760103760547e-06,1.4427783908262372e-05,1
0.047843727264999115,0.9330058069583976,4.611408504103612e-05,8.007567170676118e-07,0.019005917670827793,7.417127576332224e-05,2.34619882540038e-05,1
0.08626123475097239,0.44562170284588537,3.3299568326108215e-05,8.708273359862882e-13,0.4680244074679413,3.741888205543479e-05,2.1936483948545613e-05,4
0.07735096770956874,0.6765915977209392,2.5995531644521312e-05,2.0221720657500305e-07,0.2459824873070086,3.32699761786566e-05,1.5479537453658698e-05,4
0.8581927953147314,0.1417537246880021,8.722440588279174e-06,2.5477691327759285e-07,5.333222090164734e-06,2.7554276398031527e-06,3.6414130034936934e-05,0
0.04118963391181685,0.2855572978904454,1.8708666605774846e-05,4.990644395173525e-13,0.6731976655311466,2.4122369480874793e-05,1.2571630005577496e-05,4
0.36514342496510516,0.634492199698861,1.1239081645459621e-05,4.053931701347508e-07,0.0003286019743462814,5.37963549339644e-06,1.874925137856045e-05,0
0.005267959854187728,0.994393940232845,4.9942617622887834e-05,5.085322750853043e-07,0.00022675785097810066,4.788352865399467e-05,1.3007383437186395e-05,1
0.029189840278541317,0.9704742915004916,5.53229929483107e-05,4.440327871477196e-07,0.00021787065308112387,4.5358601427439225e-05,1.6871940723130855e-05,1
0.06503937043365413,0.7346847603473504,6.713791415531144e-05,1.1017515542317257e-08,0.20012364747034023,5.845758954702654e-05,2.661522743739309e-05,4
0.055416034868429304,0.7379136354656193,6.694252643913063e-05,6.317179314564234e-07,0.2065017709382427,6.685214966145587e-05,3.413233367666216e-05,4
0.011219365930031675,0.9883921331462994,5.004216178329962e-05,5.820993798611588e-07,0.0002601351747503483,6.200327985339454e-05,1.5738207902228633e-05,1
0.019480244597279546,0.31928377859428175,1.9089674919460912e-05,4.688845345057893e-13,0.6611856542112682,2.0039505793997752e-05,1.1193415988292103e-05,4
0.9758796636715412,0.023208889321809666,9.235126068658602e-06,2.396720468465195e-07,4.973530692872302e-06,3.5515695103276765e-06,0.0008934471083302264,0
0.08780797169888058,0.8289495672237596,5.484638434682778e-05,7.658744505736515e-07,0.08310271088748702,5.807245633509754e-05,2.606547474015072e-05,4
0.05061925315565504,0.9388968286603401,4.794791506676859e-05,3.626009792336185e-07,0.010335281934524146,7.494055156404849e-05,2.5385181870685282e-05,1
0.08573078072668033,0.7262745462518833,8.506191146744085e-05,5.936983558598693e-07,0.18780489718620824,6.739256565857595e-05,3.672765974643658e-05,4
0.06929217629500624,0.6004477773962912,2.7689687172241024e-05,1.83525384378306e-07,0.3301509814927251,5.809641622655589e-05,2.3095187194116336e-05,4
0.076467749834277,0.9234935383686845,8.102856530085832e-06,2.439162878401412e-07,1.2285006070523114e-05,2.5596322218239326e-06,1.5520385928074116e-05,1
0.37747262426266853,0.6224753507756497,1.358521077357968e-05,4.4913961878291197e-07,8.224516667724478e-06,7.754479901166866e-06,2.201161472034661e-05,0
0.12974863781692209,0.7271066496581751,3.543153608133416e-05,2.77837411256496e-07,0.14298369545139458,9.183597594209227e-05,3.3471724073470587e-05,4
0.09533105407394762,0.8910031020778618,4.2656919512206265e-05,2.5470606101309967e-07,0.01351338441603307,7.553983190659886e-05,3.4007974677519583e-05,4
0.26624581463271074,0.7304712934841058,2.0113863864999474e-05,7.129475336391481e-07,0.003216646768189209,2.502409243099096e-05,2.03942111643971e-05,1
0.103690148455146,0.8878405739340287,3.381524545056425e-05,2.840598816651261e-07,0.008327199595204556,8.373825092911008e-05,2.424045935928459e-05,1
0.12906374995255113,0.8616452472016042,9.056619166504515e-06,2.726269333874353e-07,0.00926263082600495,2.8609187578849573e-06,1.6181854982254018e-05,1
0.06382783133193468,0.9279232511577225,3.419588706952193e-05,2.835549028985025e-07,0.00800520097015659,0.00018719756552606118,2.203953268796065e-05,1
0.11053157600112541,0.7224062860528718,4.32690522286733e-05,4.861617283985534e-07,0.16692717046807998,6.108188093042688e-05,3.01303830355384e-05,4
0.14660921272273472,0.5953106413560142,5.332221397623869e-05,7.181909525563281e-07,0.2579213717430981,7.227098119450532e-05,3.246279202982619e-05,4
0.007961836626225294,0.9862679610143508,7.603742634336353e-05,4.966533913894713e-07,0.005637962688182666,3.920888758272335e-05,1.6496703923704834e-05,1
0.019653252379308917,0.9800376556819274,5.714848044438431e-05,3.9186024402734826e-07,0.00018171904938098238,5.068227732023891e-05,1.9150271373761642e-05,1
0.00502658847901007,0.9881610112988533,5.583418851475254e-05,5.52808790199871e-07,0.006690010517897322,5.127247061574604e-05,1.4730236318551524e-05,1
0.08299270488495332,0.9164347092168168,1.90090797416675e-05,2.5062839246174286e-07,0.0005189579602873611,1.0803551644343772e-05,2.356467816402297e-05,1
0.04177484316191769,0.9581429483177176,7.35060161541447e-06,1.30920403098735e-07,6.240055980754879e-05,2.387402168258718e-06,9.939036370367048e-06,1
0.0066124721727558065,0.9893828322009333,5.9486859590720285e-05,5.004022649268568e-07,0.0038701781285641573,5.623722516638783e-05,1.8293010724540182e-05,1
0.13890890761263655,0.7695324376966126,6.304298612536547e-05,1.3600747241978887e-07,0.0914007299993352,6.787887609887375e-05,2.6866821719044313e-05,4
0.4745206391347424,0.5254258769362268,1.3071977134251637e-05,3.811227791264246e-07,9.50190912750157e-06,4.209494954783865e-06,2.631942503495317e-05,1
0.03918905228171228,0.9607453389587114,4.082465932765153e-06,1.2732244088843358e-07,5.195758064742574e-05,1.435884792951946e-06,8.005505762242078e-06,1
0.04118159226078744,0.9587203408095654,6.5909617644865635e-06,1.5678120188112544e-07,7.830044462856532e-05,2.45025711997762e-06,1.0568484932276175e-05,1
0.07492083307004396,0.9245423914139721,4.9908118517431306e-05,1.419348409806218e-07,0.0004164133382439428,5.219646895813046e-05,1.8115655423609217e-05,1
0.2178910969125065,0.7817775898688782,4.810841091450018e-05,4.774837183388391e-07,0.00023081259487321218,3.734198391984399e-05,1.4572745189236823e-05,0
0.05831887043129904,0.9401496300912933,4.645179578781062e-06,1.5343945117996332e-07,0.0015142506304509148,1.6338024193100711e-06,1.0816425507754948e-05,1
0.02920333465179245,0.9703725803686378,5.652550106726665e-05,9.317566944345174e-07,0.00029739499976301606,5.379273862273077e-05,1.5439983422309683e-05,1
0.11833604052744984,0.8781036486964233,8.807759619818743e-06,2.605578793098498e-07,0.003533023303486942,2.7823058746331965e-06,1.5436849266074003e-05,1
0.18382254252327715,0.7941028424887467,8.389203815111164e-05,1.2400742783202575e-06,0.02182697667353023,0.0001081316713732614,5.4374530643228995e-05,1
0.07774181786699465,0.9217986088544721,3.079406695800042e-05,3.255544722252452e-07,0.0003429982614364143,5.8922472311042554e-05,2.6532923355737667e-05,1
0.06772372931007271,0.9311710494480355,8.294666762296846e-06,1.5668636017089137e-07,0.0010810480597497124,2.202649980021569e-06,1.3519179039574584e-05,1
0.6109618207776606,0.3889390420537084,1.2706520134367168e-05,3.604422741657227e-07,8.221171481700723e-06,4.014002323042245e-06,7.383503241769648e-05,0
0.055936957447194215,0.9412918538295002,7.981455666868186e-06,1.954970742998149e-07,0.002745563032184113,3.2216459776088634e-06,1.4227092402674496e-05,1
0.35950051048668996,0.6400150642533209,5.310420250228776e-05,5.516858031441151e-06,0.00031515196752965953,8.979667612935943e-05,2.0855555796511407e-05,0
0.6462861064338546,0.35331597275909776,5.122828981744244e-05,5.465398280019043e-07,0.000276369055856813,5.271596127601013e-05,1.706096026920114e-05,0
0.012874926960123406,0.9868170755549706,6.687885953054402e-05,4.2645047434751335e-07,0.00018586768175895096,3.614361179006e-05,1.8680881352082273e-05,1
0.8602971110370669,0.13771443532400357,1.4796205861507359e-05,3.712118827144556e-07,7.663360871714373e-06,3.834617943688483e-06,0.001961788242370004,0
0.1313808396666136,0.8674391510884463,7.64867078468159e-06,2.3082727179587767e-07,0.0011508359070499061,2.6728095284062284e-06,1.8621030305494517e-05,1
0.0558924889452392,0.9431309729885907,7.695211083588703e-06,1.9823239599749348e-07,0.0009540377512945828,2.0476856622477937e-06,1.2559185733787194e-05,1
0.028921193559734847,0.9691946706780074,5.961829881970412e-05,5.868709157954451e-07,0.0017110748941588279,9.219445553044422e-05,2.0661242833218415e-05,0
0.4661368147870281,0.5220528697497276,5.979929072524595e-05,3.902647423739705e-07,0.01164016669850427,8.287227661543869e-05,2.708693265697589e-05,0
0.047785893422346445,0.9521282969401071,6.008205926943771e-06,1.9860190230889974e-07,6.611928138168967e-05,2.072355566359912e-06,1.1411192769018484e-05,1
0.2601655737062606,0.7336066744919186,3.711775417368778e-05,3.4408297014904775e-07,0.006104701236581588,5.2292864184713786e-05,3.329586391066492e-05,0
0.06064971694360186,0.9242194628445698,5.445594762591281e-05,6.039148491196956e-07,0.014978772093549789,6.433803037734337e-05,3.2650225426143166e-05,1
0.7523582407508588,0.24759208151946752,9.742897452393666e-06,3.689824816182239e-07,1.5699950651372286e-05,3.818140956495892e-06,2.0047758131826072e-05,0
0.09068214019883468,0.908078949193279,9.4892499767468e-06,2.92582191184638e-07,0.0012088984505516291,2.9975836189667585e-06,1.723274154777223e-05,1
0.5401100260170727,0.45979360422001464,2.3101698064886224e-05,6.751248200204421e-07,1.9392368824257258e-05,7.402181639438539e-06,4.579838956405454e-05,0
0.08118201581471984,0.918777343709849,1.1326887293241488e-05,2.9840821615177123e-07,6.551535779624268e-06,3.1581169385989642e-06,1.9305527203707054e-05,1
0.14028853796319965,0.8577431887252219,1.5884310551387204e-05,2.8351636738323205e-07,0.0019241746137235456,1.2294499277527289e-05,1.5636371658447816e-05,1
