prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.09374498414151301,0.9048587685902514,9.999752401200009e-05,0.0,0.0012295662002353113,5.1243720307056606e-05,1.543982368119898e-05,1
0.9452958106968017,0.04677471962770588,2.1346415359182038e-05,3.4915761750813705e-07,1.1504878052355117e-05,6.136331280765261e-06,0.007890132893182874,0
0.04599058612178388,0.9539763911762105,4.601074893142997e-06,0.0,1.8514490791329048e-05,2.3777328632401034e-06,7.529403457877785e-06,1
0.07168724268129778,0.9282797147376214,7.924881300404882e-06,1.5812244404284162e-07,6.016196161435357e-06,3.069674110672118e-06,1.5873707064441463e-05,1
0.0414672361658332,0.9585030912335799,4.303794948731761e-06,0.0,1.73688727822741e-05,2.158662509159448e-06,5.841270346834683e-06,1
0.0429171701891388,0.9570510601863992,3.994728445008778e-06,1.1012496514478241e-07,1.9592016636483245e-05,2.0384872146194204e-06,6.034267200674449e-06,1
0.08121013801930008,0.9184787863981926,3.700654114125138e-05,1.2632705759734093e-07,0.00018948554679460762,6.992060202174266e-05,1.4536565492300025e-05,1
0.06999020659914369,0.9299630205407329,1.4009146654447496e-05,1.562883685385294e-07,2.0997410786947707e-05,2.5376445530950915e-06,9.07236976026668e-06,1
0.4015437267249491,0.5983943160382288,1.2483117592247802e-05,0.0,1.0853349916885438e-05,6.117763206611804e-06,3.2503006106349927e-05,1
0.7797526636018528,0.22021903130868994,8.714453245514049e-06,0.0,5.878878140569101e-06,3.7607665938725412e-06,9.950991477241751e-06,0
0.07839638432836055,0.920481813371576,1.5429463570204553e-05,2.628998422218018e-07,0.0010888304557218234,4.4517807819235725e-06,1.2827700147319405e-05,1
0.9438156496752962,0.046579682592531084,1.2793677853984013e-05,1.7382970131623805e-07,8.271353104861598e-06,4.4033261291820325e-06,0.009579025545383573,0
0.04375396847693269,0.9562140266057214,4.3157314113739e-06,9.126617476612887e-08,1.7524693547004295e-05,1.9160958255102647e-06,8.157130387110781e-06,1
0.08484851506957655,0.914996285739439,9.087482511927433e-06,2.0513862839983462e-07,0.00013222506857142268,3.793185556609037e-06,9.888315716140611e-06,1
0.007008364302861377,0.4782732872227818,3.055382665028065e-05,1.3868340780613245e-07,0.5146587499401735,2.4046327522676687e-05,4.8596966025506786e-06,4
0.006990204100973965,0.4770339767249278,2.9633892899950415e-05,1.3114483702365183e-07,0.515916875766079,2.4407614329202e-05,4.770755952995621e-06,4
0.006547577513985607,0.4767000696038981,3.1660570645682256e-05,1.353683780032228e-07,0.5166894318137502,2.6086122719632962e-05,5.039006622821268e-06,4
0.01279411766879159,0.5204175664450745,3.588557139553828e-05,2.2102906309570173e-07,0.46671781898069525,2.968636348681503e-05,4.70394149314002e-06,4
0.0044760510430082445,0.36805569417380923,2.7644616269751977e-05,2.445470726119713e-07,0.6274056265343505,3.039409524519825e-05,4.344990244354692e-06,4
0.9999999999830025,1.6997524792289506e-11,1.6129302585180817e-33,0.0,7.289346866791719e-34,5.455739551184776e-34,1.9175976132185956e-33,0
0.6043952370586672,0.39515136568044634,9.483543175890443e-06,0.0,0.000418900821123767,4.631163603048572e-06,2.038173298376268e-05,0
0.546101005080668,0.45384458536082,1.682349278837836e-05,0.0,1.0426651575469118e-05,7.215047198907192e-06,1.9944366949296477e-05,0
0.009544217733003969,0.3518882519832783,3.2628833865843765e-05,2.662782069367553e-07,0.6384970851501074,3.2818923352467e-05,4.731098185175431e-06,4
0.7016351188101231,0.2982946179555298,2.4009508382334318e-05,0.0,1.4340666539687823e-05,6.602502845591e-06,2.5310556579456802e-05,0
0.8078148173407991,0.1918816132945928,2.228088624906067e-05,3.354817134894512e-07,1.3280606342620939e-05,7.193801403689378e-06,0.00026047858889897366,0
0.03554724971655352,0.964182877209446,4.810949675278507e-05,1.1061050836557596e-07,0.00018393353745433592,2.8891754654601462e-05,8.82767463047828e-06,1
0.16962378036718478,0.8274286917238642,3.60300007701188e-05,1.019753297648028e-273,0.0028638640011283104,3.0829191425922354e-05,1.68047156266456e-05,1
0.03246456301051063,0.9672759453557817,5.1031717572071424e-05,1.7656244585652346e-07,0.0001607893043542395,4.083575591551298e-05,6.6582934199911745e-06,1
0.06966439719578887,0.9301562504755053,4.547276293092597e-05,2.9614719242134265e-32,0.00010267274015080543,1.9404743312507637e-05,1.1802082311609138e-05,1
0.049953440112155995,0.9499711552555269,3.1543458691573845e-05,0.0,2.0838267669773176e-05,1.5576037702773058e-05,7.446868253112725e-06,1
0.8432527698514158,0.15670097625906648,1.4657033733928418e-05,1.572086960263779e-07,1.1211684301265304e-05,4.565750690850679e-06,1.5662212095594878e-05,0
0.9260431356444544,0.07392888191797917,1.0020818926862016e-05,1.2578727448877833e-07,5.737374408535169e-06,3.0422361677742015e-06,9.056220788530695e-06,0
0.027773173393700983,0.9719199961503419,5.701777667050754e-05,1.7754377629011638e-07,0.00020135523955826937,3.9302603178218924e-05,8.977292774060653e-06,1
0.022224702696315064,0.9512764203179788,0.00011930342456952393,6.594343674508497e-07,0.02630115715185392,7.12573798366361e-05,6.499595078524435e-06,1
0.02919008460047381,0.9704883203098703,5.560582565841417e-05,1.33189139108674e-07,0.00019720986225273831,5.733647089758174e-05,1.1309741707947273e-05,1
0.04921146601705358,0.9507200422586897,9.953705323476275e-06,1.596825856628212e-07,4.128677647442782e-05,3.0999615652382507e-06,1.3991598307794791e-05,1
0.05916290300401244,0.9405998247820289,9.470994147523917e-06,1.994610214765419e-07,0.00021057436398539358,4.400094825587369e-06,1.2627299978743446e-05,1
0.7698413229828832,0.2301177429964261,1.3264981493807746e-05,1.665099310174508e-07,7.594804966314021e-06,3.99658795211598e-06,1.59111363476358e-05,0
0.059476737120311714,0.9404873145478828,1.0283181825100926e-05,2.047395098032467e-07,8.180489844166007e-06,3.2025730509607225e-06,1.4077347575275686e-05,1
0.511792339788188,0.4881316897620744,1.789804311443941e-05,4.869330014998726e-07,1.967108109403951e-05,9.89626110163692e-06,2.801813142596646e-05,0
0.040477916392511366,0.959324368008421,0.0001309487030215023,1.7660264724875423e-07,4.323098696398915e-05,1.3792386591882055e-05,9.566919842936584e-06,1
0.3010697278195408,0.6882030368786449,5.98606226437939e-05,0.0,0.010579628738739896,8.178799109193651e-05,5.957949338760542e-06,1
0.3373923439857991,0.6624588946027775,1.0029478610956328e-05,1.646531662100871e-07,0.00012139261987383835,4.5222005235267655e-06,1.2652459248792097e-05,1
0.26384165322084063,0.7358050703585564,1.4484061752632681e-05,3.1717351794175974e-07,0.0003037862799002453,6.658927860452451e-06,2.8029977571638638e-05,1
0.1921051285207659,0.8074145894612941,1.6965283441318028e-05,3.629130819634663e-07,0.00042877708421343964,7.5322362959930704e-06,2.6644500907323335e-05,0
0.0619740520682738,0.9378782525292487,7.137457310548297e-06,1.92957750912373e-07,0.00013163014202637472,2.9941556326468584e-06,5.7406897573022e-06,1
0.39936261128959805,0.6005650310542139,2.1266929895691647e-05,3.500910607927388e-07,1.8692976888923754e-05,7.98177019441946e-06,2.4065888148290058e-05,1
0.19100018706510555,0.8088428327179423,9.277406323809103e-06,1.560605541074395e-07,0.00013032737522554705,4.189783149938028e-06,1.3029591698789042e-05,1
0.023638099086991188,0.9760226923717332,7.214249851965144e-05,5.238593441501864e-07,0.0001847246332375473,7.668711209302644e-05,5.130438081118115e-06,1
0.035535838037870734,0.9644345560440534,4.147342625232734e-06,9.305149648255765e-08,1.9494876897104737e-05,1.443894640158788e-06,4.4267524167756584e-06,1
0.04702434138922547,0.9529395026041796,5.242409222772021e-06,1.1668072588938686e-07,2.3015817157202834e-05,1.8251413645514149e-06,5.955958124596811e-06,1
0.04333034002586805,0.9564833672837006,2.8078647482643938e-05,0.0,8.951661354375258e-05,5.790089326379097e-05,1.079653614114649e-05,1
0.24525829999489943,0.7546748142295976,1.1657670464944582e-05,0.0,1.1383948964646719e-05,5.079049891341786e-06,3.87651061819609e-05,1
0.04394489589099879,0.9558587246792996,8.786461691070905e-05,1.374731708193097e-07,8.114086764345841e-05,2.1342589576134197e-05,5.8938824006868685e-06,1
0.07615227526416904,0.9230409157334019,1.1102365136643565e-05,0.0,0.0007791642328345929,3.404696410794089e-06,1.3137708047123805e-05,1
0.007906210196349678,0.987028698006719,8.78103606344841e-05,0.0,0.0049034985579593515,6.756022489776579e-05,6.222653439497209e-06,1
0.17599779299047116,0.8077164414615535,1.0554121763793598e-05,6.619863945269585e-30,0.016255437526028222,4.758757340930379e-06,1.5015142842537651e-05,1
0.022741237609618332,0.18070642088513483,1.3320760100899083e-05,0.0,0.796519373685591,1.5068644819772026e-05,4.578414735469595e-06,4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,4
0.017635785545604986,0.2296833501865396,1.530874753346766e-05,0.0,0.7526468829526998,1.5115263055507927e-05,3.557304566646053e-06,4
0.6244404570051173,0.3754887613057898,9.90048088869776e-06,2.9369648707547016e-07,4.047712750967902e-05,4.3956095255100236e-06,1.5714774682023885e-05,1
0.07655510533176738,0.7728250378057271,6.207408816972738e-05,2.98962431919557e-07,0.15046175275792872,7.809137233974443e-05,1.763968163550673e-05,4
0.01429706261907416,0.20446930826274307,1.721078502551182e-05,0.0,0.7811974653379199,1.5161500160982907e-05,3.791495076425973e-06,4
9.428763084299777e-132,1.0,4.7130763004217355e-135,0.0,2.725063910090904e-131,5.042865554458423e-135,1.404994551238518e-135,4
0.0570181727242135,0.7272099071338547,3.262880354406287e-05,0.0,0.21566837898612282,6.28192923977716e-05,8.093059867237753e-06,4
0.05489054750007061,0.9379413370350642,5.2935671823673035e-05,4.526307207178529e-73,0.007076047803843689,2.3507831673595152e-05,1.5624157524320883e-05,1
0.20509965437020375,0.7925734857423704,1.0782013362363985e-05,3.2679052454542873e-07,0.0023006173426675233,4.818886824693395e-06,1.0314854046715081e-05,1
0.09581342752037353,0.9003144585010677,4.215671049800836e-05,0.0,0.003757474269200751,6.163722379379664e-05,1.0845775065969066e-05,4
0.49141280310190283,0.5078043048913704,1.4805038683227692e-05,2.602515350385703e-07,0.0007358206172461511,7.176118945901762e-06,2.482998031647674e-05,0
0.2608660538811349,0.7377425490568724,2.3018708964621414e-05,0.0,0.0013306712662119952,2.760884019181471e-05,1.0098246624226714e-05,1
0.0388290974845101,0.9389614286860183,4.695876014947611e-05,3.2097548378371875e-07,0.022105984399927267,4.512251085636065e-05,1.108718305468853e-05,1
0.09574675570778972,0.8977652538328001,3.507129964866435e-05,2.0055260829969586e-07,0.0063213881692685105,0.0001159697317735544,1.5360706111330145e-05,1
0.07576103223526151,0.9095451953139116,9.805277779982775e-05,1.0564992908216172e-06,0.014384963885485307,0.00020001981543252227,9.679472818496436e-06,1
0.02476000088830931,0.9595952130050748,9.978663699588843e-05,3.728076476072557e-273,0.015455265797969303,7.63828513901652e-05,1.3350820260488461e-05,4
0.3787664072958774,0.621166347797049,1.679220500435117e-05,0.0,1.5834378068877967e-05,7.42331518616975e-06,2.7195008814173512e-05,1
0.059167767981460756,0.9017938066383738,6.912924219406094e-05,0.0,0.03891914098168977,4.110561268771992e-05,9.04954359399832e-06,4
0.03382307230681145,0.953088685430664,7.750067258872965e-05,0.0,0.012960138504145522,3.9937419241644493e-05,1.0665666548551168e-05,1
0.8800755037259999,0.11911876349653544,1.1624712161008006e-05,1.8371025290647813e-07,1.1351764519983992e-05,5.6008967764091645e-06,0.0007769716937543324,0
0.05766613696202857,0.930820746113801,5.825113515546308e-05,1.755056391734362e-07,0.011384787983410983,5.111891562928149e-05,1.8783384335644273e-05,1
0.1303483171918151,0.7743634108530443,4.649128258514291e-05,0.0,0.09514504771290395,8.047900596654257e-05,1.6253953684954076e-05,4
0.1047412739871915,0.8950720659621544,9.82726142219701e-06,1.9478742408943044e-07,0.0001668123946721991,4.170619781585129e-06,5.654987354412403e-06,1
0.017185098155659294,0.9825785218407614,5.211662708543368e-05,0.0,0.00013193981475269467,4.4367272789474586e-05,7.956288951963505e-06,1
0.015371239531229305,0.9704209841916243,5.6847880525121694e-05,1.5840044157925921e-273,0.014115113513759572,2.9639047330964752e-05,6.175835530606616e-06,1
0.1262715456097762,0.8153700203507509,8.417484708421023e-06,1.5731101921191646e-07,0.058333589058436996,3.5441410359968256e-06,1.272604427207103e-05,1
0.05498243975854573,0.9280661628476091,8.022114853176953e-05,4.752330429368941e-07,0.016802057073404715,6.0542249061924876e-05,8.101689803792063e-06,1
0.05226807615986484,0.9476491038102302,1.0088936572825266e-05,1.6673270075509137e-07,6.515733575087061e-05,2.6001849086810623e-06,4.8068399718199e-06,1
0.4321052987010151,0.5678342793358365,1.4296798439677853e-05,0.0,1.630637610725246e-05,6.72077030077078e-06,2.3098018300563066e-05,1
0.0821168583007403,0.9018575775605718,7.796749043890484e-06,1.6678425330539708e-07,0.016001760129681405,3.461595931613784e-06,1.2378879777714388e-05,1
0.10130073060776217,0.8963071812742818,7.43395663120872e-05,2.1732076762194172e-07,0.002240001595904012,6.20787854418385e-05,1.5450849530492624e-05,1
0.07675333999573096,0.9232128931767488,9.505383338146417e-06,2.441857227894465e-07,1.1549718638739668e-05,5.3576341588403615e-06,7.109905661489375e-06,1
0.053867269269817934,0.943595281974942,1.0932178406923816e-05,1.0386453677240243e-07,0.002511466303295852,3.607441789548314e-06,1.1338967211157293e-05,1
0.06274794320420632,0.936093681934393,1.1122009830008902e-05,1.1933120903081563e-07,0.0011328511781168108,3.0294199574435543e-06,1.1252922287514862e-05,1
0.24257020992916678,0.7571016397004774,7.635711832576774e-06,0.0,0.000303406194646912,3.906995560824645e-06,1.320146831549281e-05,1
0.032240152289601184,0.9608704550969309,7.88546266643202e-05,5.70947089719268e-07,0.006753549438603514,5.121367847104901e-05,5.203922639290739e-06,1
0.24459222614790005,0.753573797219055,4.566357640781646e-05,5.423185404204633e-07,0.0016822677991806655,8.026795857085192e-05,2.523498034493168e-05,1
0.08340600435668541,0.9156882583037774,8.306708105740794e-06,1.7566465015466928e-07,0.0008803866936943691,4.144258676848525e-06,1.2724014410146577e-05,1
0.01568389785052514,0.9841563675003567,3.588873828128058e-05,3.416843717145618e-07,8.682911532162938e-05,2.767695874755546e-05,8.998152395869942e-06,1
0.24079957847986005,0.7587422036554433,8.941832953631729e-05,2.898986552655929e-07,0.0002678120959344314,8.579832982874032e-05,1.489921074177383e-05,0
0.051233005108471064,0.9258745480463499,5.710886925624124e-05,3.799488851500174e-07,0.022749114593394747,7.18345368271703e-05,1.4008896815822127e-05,1
0.6305540385203341,0.36937937942949234,1.553212742010229e-05,3.7538250015082695e-07,1.5148714433587088e-05,7.42401167498324e-06,2.8101814144705812e-05,0
0.05208891430790642,0.9478942100171193,4.952585826279109e-06,1.353412725320578e-07,7.4567866650403075e-06,2.49732186059195e-06,1.8336393497764821e-06,1
0.19478714401764788,0.79027097198207,5.9074237279173974e-05,2.1611410230002505e-07,0.014812456356784966,5.0226115545043155e-05,1.99111765705836e-05,0
0.11701276549616921,0.8829542179954512,1.109792860014769e-05,2.642656667492076e-07,1.3654773360515882e-05,3.9003627273744936e-06,4.099178024881662e-06,1
0.04294463761816269,0.07229461984021121,3.5193526914284574e-06,3.459988102455542e-08,0.8847551090800462,7.425580286039665e-07,1.3369509788885815e-06,4
0.11912694097722777,0.3934208412608756,6.190517356888261e-06,4.461124225995646e-30,0.4874397828435591,2.5839698723233825e-06,3.6604311082574115e-06,4
0.01719738120735627,0.027243626109181265,6.043229670679648e-07,0.0,0.955557523365199,3.0887541233553133e-07,5.561198841967473e-07,4
0.017990408583330515,0.9729053832283845,7.259879326868708e-05,6.890994764293375e-07,0.008955368042010317,6.675434996952407e-05,8.797903560011605e-06,1
0.02573620264129123,0.9740368264269754,4.899138778185461e-05,1.282773272391961e-07,0.00013527298144521202,3.714556434537762e-05,5.432720833741915e-06,1
7.549146906448219e-272,2.164810661653929e-271,1.7901726360514904e-276,0.0,1.0,8.908539784365347e-277,3.422082392931803e-276,4
0.20380892038171428,0.7948476170596722,9.299099851538833e-06,0.0,0.0013123711517735856,4.7581080371084105e-06,1.7034198951262728e-05,1
0.41985898700346064,0.5800837452966942,1.2312620441114902e-05,3.1582550540263456e-07,1.643965274522582e-05,6.5061241730029584e-06,2.1693476980431637e-05,1
0.8649906897329047,0.13465367499870817,1.5233972605828139e-05,3.401100016048465e-07,9.944647997903323e-06,6.424841260180244e-06,0.0003236916965214205,0
0.14808805188011143,0.6562449236118312,7.670262612367614e-06,0.0,0.19564461089769195,3.341803716707983e-06,1.1401544036431642e-05,4
0.17630389124164728,0.4937686415055752,8.077387923372006e-06,1.871324675427689e-07,0.3299030688730442,3.8012001149773345e-06,1.233265922747245e-05,4
0.12023149792575412,0.5205974582683756,5.314133827996948e-06,0.0,0.35915467044883365,2.7191043521355147e-06,8.340118856539014e-06,4
0.18550156243152036,0.608446023404888,8.64957350011148e-06,3.0311927914449907e-07,0.20602584136314314,4.413828182468473e-06,1.320627948686156e-05,4
0.3118882830492926,0.6312091683097735,1.0704344380293597e-05,2.1031658633581171e-07,0.056874089256229214,4.826491349978439e-06,1.2718232388013952e-05,4
0.5621540353723691,0.4375722564643433,1.22715500695006e-05,3.232054180823524e-07,1.9264369028161074e-05,7.029359401456168e-06,0.00023481967937039034,1
0.29044054392709867,0.7068283206449275,1.2353177471752328e-05,3.012267244901862e-07,0.00269812286739675,5.569935167811355e-06,1.4788221212786553e-05,0
0.0643239899367518,0.9354404326297114,5.099449081187883e-05,1.6803778221789736e-07,0.0001515423998605817,2.2878025211225187e-05,9.994479870743547e-06,1
0.012019856679422701,0.9690647802390228,7.19780413562014e-05,5.502033757841637e-07,0.018769358756671895,6.800306516787685e-05,5.4730149827983085e-06,1
0.2649981894452644,0.7349401988323723,1.8674167458958546e-05,4.15632454831351e-07,2.1002970758685564e-05,6.501399266935367e-06,1.501755242385047e-05,0
0.29931131094405344,0.7004694212517676,1.0794053558480886e-05,2.61995140598351e-07,1.3596698714396784e-05,6.434791164975547e-06,0.00018818026560053368,1
0.8906488195553142,0.10926096976393333,5.169657405152918e-06,1.2143725566456974e-140,6.368615054102038e-06,3.173695738668053e-06,7.549871255451697e-05,0
0.7923480942328943,0.20747144926979466,1.0694794163407724e-05,0.0,1.5881648178340292e-05,6.511488243845973e-06,0.00014736856672536525,0
0.08277369938114372,0.8976026518952694,8.080486031452823e-05,2.4716206710706134e-07,0.019475363110118674,5.252154552470567e-05,1.4712045561809046e-05,1
0.08260120104066054,0.9171355538073056,7.52697170101124e-06,4.4007120277279894e-73,0.00023787554545587954,3.341820349855879e-06,1.4500814526977445e-05,0
0.11509369833014733,0.8847899831166077,6.473359187875487e-06,1.7548609388251612e-07,8.770108046411325e-06,3.4449256111526058e-06,9.745467430530337e-05,1
0.9738563740253932,0.023652434003803652,1.141978998420298e-05,1.2800010315065663e-07,7.334937387464568e-06,3.297330280171225e-06,0.0024690119130483627,0
0.4086566651718406,0.5912906651117763,1.1637009846824532e-05,2.5240376938982656e-07,2.3967658951870028e-05,6.220344967812651e-06,1.0592298847118599e-05,0
0.31107831606222147,0.6888293427607202,7.574679773033475e-06,1.3472249988901036e-07,1.0520206378960746e-05,4.069710738693243e-06,7.00418576675953e-05,1
0.03450826196743309,0.9407189927564599,6.413817600987916e-05,5.392544161196791e-07,0.02461766265221744,7.861904077009845e-05,1.1786152693530471e-05,1
0.6760314990802218,0.3238906428262434,1.7293583715039742e-05,2.913427181086327e-07,2.5726636124673492e-05,7.218475731182989e-06,2.732805524578481e-05,1
0.10522292514999315,0.891466847680157,9.535684954024835e-06,0.0,0.003286074830344707,4.934572243992592e-06,9.682082306895013e-06,1
