prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.581981526505584,0.4178965772866824,2.9762867637928423e-05,1.6742812948019727e-07,6.892381927762873e-05,9.410153922089999e-06,1.3631938766421026e-05,0
0.05283314110079877,0.9471131528367762,1.458503493522201e-05,1.3395083892306342e-07,2.4432270060021975e-05,6.836956443139326e-06,7.717850147566232e-06,1
0.29758800779201755,0.7022632860809892,1.4816780583125406e-05,4.11759572281484e-07,1.5094708017715248e-05,4.771491281783521e-06,0.00011361138753842454,1
0.4681814274539282,0.5317704751761757,1.284491289784642e-05,3.8441099765184887e-07,8.312124964908358e-06,4.13648495120083e-06,2.2419436084658086e-05,0
0.37204388358370105,0.6279026984770669,1.2577981562891976e-05,3.7862876628152524e-07,1.4586657096991865e-05,3.9732909961254774e-06,2.1901380809896917e-05,0
0.22134312910145124,0.7786080384461921,1.119540420212557e-05,3.2728753951883556e-07,1.3769900408961346e-05,3.536545072185912e-06,2.000331513391259e-05,0
0.8052016774031665,0.1930339124396082,1.1721861608964987e-05,3.352516487233273e-07,1.0986717930150834e-05,3.702947717487851e-06,0.0017376633783200298,0
0.058329793602796554,0.9413190354110221,2.2943626135731147e-05,2.834360831224239e-07,0.00029529296563125107,2.3770827144733912e-05,8.880131186753656e-06,1
0.06019542011070465,0.9394304830162346,2.5384979340161494e-05,2.412584993890024e-07,0.0003005443978205075,3.4542225692388046e-05,1.338401170816752e-05,1
0.13487663384277168,0.8645617638530617,1.3696707650491322e-05,2.520550892254125e-07,0.0005205222508026529,2.031341529179771e-05,6.817875332357923e-06,1
0.013187182707911303,0.986799207916825,3.4638909767715143e-06,9.462649458114962e-08,2.8564182436096144e-06,1.0224979696992144e-06,6.171941578875993e-06,1
0.7297257711229628,0.2665265013207461,1.5755725393247162e-05,4.706257193768143e-07,1.1931334850370142e-05,4.977249290988813e-06,0.003714592621037198,0
0.03330636021298544,0.9663911343012651,3.74613131696779e-05,1.0353826552525746e-10,0.00021506773970992406,3.8555479413423944e-05,1.1420849917778814e-05,1
0.9035421571051409,0.09550295433306236,3.615485288394563e-06,1.0674620987476437e-07,3.0516853496250473e-06,1.2313778982912979e-06,0.0009468832670508336,0
0.6629751388345786,0.3367470518024402,1.2529208139335313e-05,2.7563546954798074e-07,0.00024164354387297418,3.6313495646381073e-06,1.9729625934779963e-05,0
0.033939636887603736,0.9658486938543847,4.4217486978435536e-05,2.1271742588523839e-07,0.00011147108116751014,3.892662123427527e-05,1.684135120550572e-05,1
0.2665611717930207,0.7334118757665019,8.623272176017627e-06,2.534290912840563e-07,5.484018972730493e-06,2.7240276607809225e-06,9.86769257662744e-06,1
0.1369936561537169,0.8628772748082356,9.735261736333357e-06,2.140515606352704e-07,9.823941789137376e-05,3.073126340956813e-06,1.7807180518397706e-05,1
0.4995587716008201,0.5002152422945516,1.15266576546282e-05,3.037942194772538e-07,0.000190281641491599,3.6411855785885595e-06,2.0232825684024515e-05,0
0.0974488251389644,0.9023774171425434,1.0926544030314079e-05,3.4083280427820053e-07,0.00013753074570831066,3.721311323939158e-06,2.1238284625376056e-05,1
0.927222019530393,0.06723210117508628,8.216540012588676e-06,2.7745094850227877e-07,5.009517817624619e-06,2.873873542072318e-06,0.005529501912199795,0
0.9316808871079015,0.057197489802358455,8.964164015969317e-06,2.955246321788298e-07,6.377014987786574e-06,3.1123024363323357e-06,0.011102874083667742,0
0.952354930345115,0.041751939388665164,1.3498773874868964e-05,7.0596409311504335e-50,8.253648539186659e-06,4.264276066064582e-06,0.005867113567739905,0
0.1476611506398218,0.852311784687117,8.680375818557574e-06,2.607583722203694e-07,5.670129961739212e-06,2.747447639582658e-06,9.705961269124309e-06,1
0.05553573992048847,0.9443736218921933,2.708558505715492e-05,1.7240562515563487e-07,4.791590636161383e-05,7.264761863146966e-06,8.199528411106685e-06,1
0.6046031749671287,0.39535124477322464,9.772071441387815e-06,3.006766578484138e-07,2.130766335845626e-05,3.086924819965614e-06,1.11129233690247e-05,0
0.21454159542558032,0.7845148441713197,3.019222733242465e-05,3.20135480888437e-07,0.0008525802133257286,4.6566647147981376e-05,1.3901179813125985e-05,1
0.9169501539456105,0.08260044030989643,8.794650636913854e-06,2.864031481521233e-07,5.125051080309581e-06,3.4286556065738254e-06,0.0004317709840210161,0
0.028994359327096157,0.9665554137567006,4.5498558326485546e-05,7.538442760839576e-07,0.0042929082732982475,8.632583489104178e-05,2.4740405411512212e-05,1
0.2108636272551931,0.7889574833154084,1.0415682415532919e-05,3.3457262321865763e-07,0.00015260992119539625,3.3541033715500067e-06,1.2175149792860193e-05,1
0.05639835231928744,0.9435827394870615,5.577808414092371e-06,5.067401397329128e-08,3.939419017614407e-06,1.923624108955728e-06,7.416668096343864e-06,1
0.17319766770849965,0.8262942955294708,4.1216474202410425e-05,2.5492888686691265e-07,0.000381639114688718,6.146560654880732e-05,2.3460637702710356e-05,0
0.9182147602408882,0.08130929019859852,5.830329566874615e-06,1.5887875997015205e-07,2.6773539685713964e-06,1.8418068974085577e-06,0.0004654411913203478,0
0.08434292721379182,0.9154733837109242,8.836990687194596e-06,2.6752817579926517e-07,0.00016038825834780351,2.7895694631663922e-06,1.1406728609795445e-05,1
0.9586548972113744,0.0401226765519941,4.3669099721768484e-06,1.4192738632263654e-07,2.6926746159359096e-06,1.51616419795955e-06,0.0012137085604590637,0
0.4319955264772766,0.5679807887334304,7.786982108295184e-06,2.42478526685587e-07,4.284760943198676e-06,2.459849837048547e-06,8.910717877844009e-06,0
0.00875538306400253,0.9839265895421361,5.450898043501355e-05,4.448917278195164e-07,0.007185576843463612,5.3542506636084434e-05,2.3954171598999866e-05,1
0.9721879170882848,0.02705130051757014,8.635181520435658e-06,2.502811402655705e-07,5.265935130873607e-06,2.7278624136575073e-06,0.0007439031339397817,0
0.8926731022546305,0.10671989632269412,9.214188476116511e-06,2.75102478806141e-07,5.5782900953409195e-06,2.89435757106191e-06,0.0005890394840539352,0
0.09440507004563144,0.9049194910339826,0.00011697679146928012,2.6575657917445993e-07,0.0004967003428480895,4.396988407543642e-05,1.752614541386313e-05,1
0.07325531097770388,0.9264484793574908,3.988971088158788e-05,2.2794919687139512e-07,0.0002205491364887808,1.6209434604564034e-05,1.9333433633531077e-05,1
0.07304827727352613,0.9265858413541145,4.9864905041418994e-05,2.3383867096450962e-07,0.00023675779648248276,5.623057811710874e-05,2.2794254047229558e-05,1
0.794357679788663,0.20560223987473678,8.268628666363829e-06,1.875927048184604e-07,4.811013590050377e-06,2.816090925385049e-06,2.3997010713606787e-05,0
0.9360604694493972,0.042815352914320655,8.4862643553247e-06,2.285249951112646e-07,4.642546016219041e-06,2.9598885669843815e-06,0.02110786041234861,0
0.08251873180510891,0.9174477398791198,1.0215554413050848e-05,2.465344625823626e-07,6.9392359870261595e-06,2.6072080088561233e-06,1.351978289996859e-05,1
0.042503222021251535,0.9406334995013491,3.590181942297549e-05,2.3317575330287987e-07,0.016740891822938968,6.429289601125988e-05,2.1958763273021554e-05,1
0.013149798007523462,0.6642989604579982,4.274869363300667e-05,1.8237920396915786e-07,0.322453102567066,3.8745521085773776e-05,1.646237348968992e-05,4
0.0061559410754980564,0.8802360311284456,3.6766931773053097e-05,4.936767795702756e-07,0.11346719567778175,6.716435350152956e-05,3.640715622035919e-05,4
0.29363675542748546,0.7059987310564625,1.3296605035845092e-05,4.0674134443095147e-07,0.00032311888317606153,4.200298816133169e-06,2.3490987679577837e-05,1
0.012517988270241285,0.596451140373542,5.867682983304449e-05,1.9716072694347333e-07,0.3909184249747282,3.577577018552894e-05,1.7796620742961024e-05,4
0.018263800963064365,0.6876416861205147,4.995170743535758e-05,7.191648966872512e-07,0.2939671299595135,5.3514332549818916e-05,2.3197752025558022e-05,4
0.600424952230754,0.3995338939380124,1.2416154906309901e-05,3.387188971376239e-07,1.2153351220006044e-05,3.6693734558235535e-06,1.2576232754243098e-05,1
0.014331372030403465,0.6675408029153082,5.6964561062147146e-05,2.3236504038865148e-07,0.31801364196121173,3.803364502734867e-05,1.895252194663974e-05,4
0.6454176991171714,0.3538351615484398,1.133472549116617e-05,6.869734089849445e-07,0.0007076839817380442,4.01162868930087e-06,2.342202506135302e-05,0
0.006146149206635263,0.24101573922213707,8.734468015367266e-06,1.1953390370912358e-07,0.7528029447224779,1.4347176276155555e-05,1.196567055473535e-05,4
0.8019861155965471,0.19797941458247853,1.2709387450468088e-05,3.133937945333323e-07,7.114094386407995e-06,4.3999869626908385e-06,9.932958380638265e-06,0
0.028253717726309843,0.8590498670041941,7.28416033446101e-05,3.058361222376426e-07,0.11255452543289213,4.4408946671248586e-05,2.4333450466032283e-05,4
0.06899706984562368,0.9308906390960489,2.529078441140188e-05,1.8341816547046708e-07,6.364065082829318e-05,1.1329290232854791e-05,1.1846914689125482e-05,1
0.6799254462883162,0.320032539183103,1.4541114332889393e-05,3.880919487562279e-07,1.086001627716104e-05,4.297367369674471e-06,1.192793865247848e-05,0
0.04554034570772289,0.8052699800085171,7.353146100769357e-05,4.2045532023682624e-07,0.14903104259985667,5.774865647944317e-05,2.6931111096066076e-05,4
0.40289696304521283,0.5970587647169572,1.1518153429267328e-05,2.5325243264591975e-07,7.793989410888912e-06,3.638499156932873e-06,2.1068343400371173e-05,1
0.19047027625107174,0.8093519418581324,7.904325523005828e-06,2.4176527316032394e-07,0.00015715429862612012,2.6901182169520395e-06,9.79138315654369e-06,1
0.0591470965934618,0.9404031001630995,3.92053300643038e-05,1.8840192460839852e-07,0.0003514772727568923,4.3013160367580506e-05,1.5919078325223167e-05,1
0.05428237454550038,0.9456679882883664,1.5006369202464127e-05,1.3564925710977667e-07,1.8134291069641598e-05,7.191665341622562e-06,9.169191262490801e-06,1
0.8665069568553386,0.13347224988397122,8.171133423771045e-06,1.8592926794996366e-07,4.151611099304921e-06,3.0430545265631665e-06,5.241532372363872e-06,0
0.6244711684916757,0.3754581907841988,7.728214819478047e-06,2.1709231477073537e-07,5.445751340212745e-05,2.2710572347713406e-06,5.966846354361299e-06,0
0.03010261510043341,0.9694464137871271,4.83400411342577e-05,2.2681534097008534e-07,0.00032822639194979454,5.1804538573136115e-05,2.237332544154992e-05,1
0.8714920488426376,0.12847318832029067,6.872261389619668e-06,1.4194225057579918e-07,4.924128128049146e-06,2.170896352953344e-06,2.0653608950590477e-05,0
0.7096776823765123,0.2903001914115699,7.67026884606894e-06,2.2069332520301502e-07,5.365455304924547e-06,2.8882295045735726e-06,5.981564937095591e-06,0
0.059518514101448504,0.9404517560238055,1.0253131736016821e-05,6.438708420609779e-08,6.319880092282489e-06,2.2763623997263617e-06,1.0816113433790418e-05,1
0.4733426689261839,0.526612515826334,1.2627054240188956e-05,2.85881315516777e-07,8.544349373631574e-06,3.988792690565475e-06,1.9369169862365388e-05,0
0.2476967073128213,0.7520635304503641,2.3101326379897048e-05,3.4667930560142934e-07,0.00018047017697254085,1.342029258465466e-05,2.2423761572035865e-05,1
0.07204828436225225,0.9278190665007219,8.290316801560144e-06,2.556154660652177e-07,0.00010647091947558585,2.6188495298678947e-06,1.5013435752556822e-05,1
0.08590014723708224,0.9140741312301115,6.006684699069114e-06,1.9377910139735692e-07,6.010549543704181e-06,2.0493168098728716e-06,1.1461202652385078e-05,1
0.03392522503519407,0.9551660547126007,6.90773386293676e-05,3.3268693957541384e-07,0.010735459317509901,6.60847148949294e-05,3.776619423152331e-05,1
0.021375253526978246,0.9447119282413322,9.403479638495335e-05,3.028054570364497e-07,0.033723407065088154,7.712811456962732e-05,1.794545018966244e-05,1
0.1275037695459841,0.8724588126982776,1.3187968663248169e-05,3.960996188781209e-07,6.011426349301288e-06,3.372463388562183e-06,1.4449797718313211e-05,0
0.3134962171559278,0.68600114781424,3.4502223421754346e-05,3.8400624377413283e-07,0.00039998163715428646,3.386507833321089e-05,3.390208467929722e-05,0
0.25782225303647455,0.7419694665998832,9.058584490353805e-06,2.9969810712677297e-07,0.0001798679405047793,3.142781082868336e-06,1.5911359457223885e-05,1
0.2360269391337702,0.7636910291756406,1.4191834360704652e-05,4.4761662566341073e-07,0.0002327676881691859,4.899401853318664e-06,2.9725149580105915e-05,1
0.0772629969478577,0.921162994821477,4.268098826092892e-05,1.7646243075063137e-07,0.0014703697124507772,4.608012262209087e-05,1.4700944900768935e-05,1
0.06412518458352545,0.9356157149539274,3.553279281659777e-05,3.784635101159737e-07,0.00016509312510024773,4.1310233282280384e-05,1.6785847837773766e-05,1
0.04865039453333959,0.9513256332743326,7.166951187914074e-06,1.885759312611124e-07,5.424399086784738e-06,1.994290525057105e-06,9.197975596723345e-06,1
0.29044867959471815,0.7092471873617626,1.2556339300335073e-05,4.0343515901047714e-07,0.00026476182983866395,4.356290507108581e-06,2.20551487141558e-05,1
0.05679499506806019,0.9138951166713853,4.838352297553447e-05,5.8335460031397e-07,0.029182705717746456,5.1475265283957336e-05,2.6740399948292344e-05,1
0.345570320035993,0.6542205007089598,2.3318591105879538e-05,7.011823522415852e-07,0.00014503131960360338,7.420760367182491e-06,3.270740161839961e-05,1
0.037738943307183366,0.962102508650801,3.768189795411559e-05,1.9447908534513815e-07,7.812017207504808e-05,3.0205622183551292e-05,1.234587071717843e-05,1
0.01024522127971749,0.9832492603321683,7.925470891206566e-05,7.684915224180529e-07,0.006310787710908137,8.979595781643932e-05,2.491151895532493e-05,1
0.03470785604018243,0.9649788287246839,4.493269205030977e-05,2.4079939785111265e-07,0.00020254790244863123,4.574786267145408e-05,1.9845978565306563e-05,1
0.02992245672236618,0.9697802103201653,3.926475545355459e-05,2.3089432454541448e-07,0.00020008045965940697,3.832313597285312e-05,1.9433712058056332e-05,1
0.5328503258893678,0.4671082291814701,1.0875984248685302e-05,2.3913290314396034e-07,7.000444838811062e-06,3.4356426802845497e-06,1.9893724491123175e-05,0
0.128882074599366,0.8238216667332064,4.216577105263935e-05,3.3418247947032583e-07,0.04718017302860781,5.059175569465555e-05,2.2993929592887772e-05,4
0.17120739839689003,0.5440729956709349,4.2468128940326455e-05,5.116485904429927e-07,0.2846089623596873,4.014928591848111e-05,2.751450903858203e-05,4
0.04408069042717657,0.9557526194902428,7.859874525150156e-06,2.4747120438026544e-07,0.00014167207693508238,2.482876010375922e-06,1.44277839057847e-05,1
0.047843727265004556,0.9330058069583972,4.6114085041032334e-05,8.007567170675857e-07,0.01900591767082678,7.417127576330746e-05,2.3461988249941503e-05,1
0.0862612347509882,0.4456217028458921,3.329956832610692e-05,8.708273359862777e-13,0.4680244074679223,3.741888205542789e-05,2.1936483944848623e-05,4
0.07735096770958205,0.6765915977209418,2.5995531644519977e-05,2.0221720657499878e-07,0.24598248730699557,3.3269976178650056e-05,1.5479537451023067e-05,4
0.8581927953147435,0.1417537246879899,8.7224405882775e-06,2.5477691327756437e-07,5.333222090163938e-06,2.7554276398028097e-06,3.641413003497328e-05,0
0.04118963391182515,0.2855572978904547,1.870866660577435e-05,4.99064439517357e-13,0.673197665531131,2.4122369480870728e-05,1.2571630003458978e-05,4
0.3651434249651389,0.6344921996988305,1.1239081645458202e-05,4.0539317013473273e-07,0.0003286019743462543,5.379635493395904e-06,1.874925137534425e-05,0
0.005267959854187996,0.9943939402328469,4.994261762288305e-05,5.085322750852665e-07,0.0002267578509780854,4.788352865398447e-05,1.3007383434979198e-05,1
0.02918984027854512,0.9704742915004908,5.532299294830613e-05,4.440327871477034e-07,0.00021787065308111168,4.5358601427430165e-05,1.687194072026559e-05,1
0.06503937043366201,0.7346847603473563,6.71379141553065e-05,1.101751554231633e-08,0.2001236474703309,5.845758954701538e-05,2.6615227432876536e-05,4
0.05541603486843619,0.7379136354656274,6.694252643912589e-05,6.317179314563721e-07,0.20650177093823371,6.68521496614433e-05,3.413233367090099e-05,4
0.011219365930032235,0.9883921331463013,5.004216178329475e-05,5.820993798611144e-07,0.0002601351747503313,6.200327985338121e-05,1.5738207899558043e-05,1
0.01948024459728353,0.31928377859429297,1.9089674919460526e-05,4.688845345057947e-13,0.6611856542112549,2.0039505793994425e-05,1.119341598638658e-05,4
0.9758796636715423,0.023208889321808552,9.235126068656923e-06,2.3967204684648993e-07,4.973530692871495e-06,3.551569510327195e-06,0.0008934471083304774,0
0.08780797169889051,0.8289495672237591,5.4846384346823265e-05,7.658744505735762e-07,0.08310271088748249,5.8072456335085946e-05,2.606547473572714e-05,4
0.05061925315566313,0.9388968286603337,4.7947915066764096e-05,3.6260097923360643e-07,0.01033528193452346,7.494055156403282e-05,2.5385181869531274e-05,1
0.08573078072669045,0.7262745462518864,8.506191146743426e-05,5.936983558598539e-07,0.1878048971862009,6.739256565856283e-05,3.672765974024644e-05,4
0.06929217629501512,0.6004477773962997,2.768968717226936e-05,1.8352538437830404e-07,0.33015098149271177,5.8096416226545154e-05,2.3095187190203674e-05,4
0.0764677498342871,0.923493538368677,8.10285653008513e-06,2.4391628784014007e-07,1.2285006070522577e-05,2.5596322218237848e-06,1.5520385925408598e-05,1
0.37747262426270095,0.622475350775621,1.3585210773578017e-05,4.491396187828936e-07,8.22451666772382e-06,7.754479901166412e-06,2.2011614716573766e-05,0
0.12974863781693668,0.7271066496581744,3.5431536081369874e-05,2.778374112564888e-07,0.14298369545138662,9.18359759420739e-05,3.3471724067800724e-05,4
0.09533105407395706,0.8910031020778592,4.265691951220258e-05,2.5470606101309305e-07,0.01351338441603231,7.553983190658362e-05,3.400797467175888e-05,4
0.26624581463272345,0.730471293484097,2.0113863864997804e-05,7.129475336390827e-07,0.0032166467681890394,2.5024092430985947e-05,2.0394211160922686e-05,1
0.10369014845515599,0.8878405739340236,3.3815245450597395e-05,2.8405988166511744e-07,0.008327199595204051,8.373825092909279e-05,2.424045935517828e-05,1
0.129063749952566,0.8616452472015921,9.056619166503681e-06,2.726269333874325e-07,0.009262630826004491,2.860918757884775e-06,1.6181854979475438e-05,1
0.06382783133194157,0.9279232511577198,3.419588706951964e-05,2.835549028984946e-07,0.00800520097015611,0.00018719756552602307,2.20395326842261e-05,1
0.110531576001077,0.7224062860530358,4.326905222864347e-05,4.86161728398245e-07,0.16692717046796945,6.10818809303776e-05,3.013038303042739e-05,4
0.1466092127227518,0.5953106413560161,5.33222139762345e-05,7.181909525563113e-07,0.2579213717430847,7.227098119449117e-05,3.246279202433936e-05,4
0.007961836626226201,0.9862679610143529,7.603742634335735e-05,4.966533913894573e-07,0.005637962688182353,3.920888758271563e-05,1.649670392088998e-05,1
0.019653252379296163,0.9800376556819438,5.7148480444332785e-05,3.9186024402701723e-07,0.00018171904938082338,5.0682277320187275e-05,1.915027137049218e-05,1
0.005026588479010733,0.9881610112988556,5.5834188514748016e-05,5.528087901998401e-07,0.006690010517896951,5.1272470615735875e-05,1.4730236316058134e-05,1
0.08299270488495974,0.9164347092168116,1.900907974166547e-05,2.5062839246173074e-07,0.0005189579602873199,1.0803551644341351e-05,2.356467816299959e-05,1
0.041774843161922225,0.958142948317715,7.350601615413667e-06,1.3092040309873113e-07,6.240055980754464e-05,2.387402168258517e-06,9.939036368659296e-06,1
0.006612472172756675,0.9893828322009356,5.948685959071546e-05,5.004022649268411e-07,0.0038701781285639426,5.623722516637668e-05,1.8293010721441834e-05,1
0.13890890761265115,0.7695324376966083,6.304298612535986e-05,1.3600747241978426e-07,0.09140072999932956,6.787887609885963e-05,2.686682171443268e-05,4
0.47452063913479386,0.5254258769361799,1.3071977134249494e-05,3.811227791263919e-07,9.501909127500401e-06,4.209494954783288e-06,2.6319425030430068e-05,1
0.03918905228171659,0.9607453389587085,4.082465932764749e-06,1.2732244088843138e-07,5.195758064742291e-05,1.4358847929518448e-06,8.005505760867218e-06,1
0.0411815922607919,0.9587203408095627,6.590961764485843e-06,1.5678120188112112e-07,7.830044462856038e-05,2.450257119977422e-06,1.0568484930460307e-05,1
0.07492083307005573,0.9245423914139635,4.990811851742668e-05,1.4193484098061595e-07,0.00041641333824391495,5.21964689581194e-05,1.811565542052181e-05,1
0.2178910969125294,0.7817775898688579,4.8108410914495e-05,4.774837183388123e-07,0.00023081259487319345,3.734198391983558e-05,1.4572745186760436e-05,0
0.05831887043130247,0.9401496300912917,4.645179578780625e-06,1.5343945117996144e-07,0.0015142506304508423,1.633802419309964e-06,1.0816425505897316e-05,1
0.029203334651795747,0.970372580368637,5.652550106726199e-05,9.317566944344619e-07,0.00029739499976299947,5.379273862271993e-05,1.5439983419651616e-05,1
0.11833604052746387,0.8781036486964121,8.807759619817957e-06,2.6055787930984786e-07,0.0035330233034867806,2.7823058746330275e-06,1.5436849263423586e-05,1
0.18382254252329605,0.7941028424887384,8.389203815110377e-05,1.240074278320128e-06,0.0218269766735288,0.00010813167137323855,5.4374530634036295e-05,1
0.07774181786694734,0.9217986088545241,3.07940669579747e-05,3.255544722249849e-07,0.00034299826143612813,5.892247231098497e-05,2.6532923351232316e-05,1
0.06772372931008001,0.9311710494480305,8.294666762295946e-06,1.5668636017088634e-07,0.0010810480597496421,2.202649980021385e-06,1.3519179037251959e-05,1
0.6109618207777007,0.3889390420536683,1.2706520134364551e-05,3.604422741656772e-07,8.221171481699378e-06,4.014002323041688e-06,7.38350324177016e-05,0
0.05593695744720022,0.9412918538294966,7.98145566686732e-06,1.9549707429980966e-07,0.0027455630321839347,3.221645977608588e-06,1.4227092400230021e-05,1
0.3595005104867173,0.640015064253297,5.310420250228135e-05,5.516858031440799e-06,0.00031515196752963156,8.979667612933791e-05,2.0855555792930006e-05,0
0.6462861064338825,0.35331597275907295,5.122828981743472e-05,5.465398280018472e-07,0.0002763690558567785,5.2715961275995835e-05,1.7060960266259673e-05,0
0.012874926960124052,0.9868170755549728,6.687885953053775e-05,4.2645047434749387e-07,0.00018586768175893852,3.614361179005232e-05,1.868088134923875e-05,1
0.860297111037078,0.13771443532399125,1.4796205861504528e-05,3.7121188271441427e-07,7.663360871713233e-06,3.834617943688008e-06,0.0019617882423711313,0
0.13138083966662378,0.8674391510884393,7.648670784680604e-06,2.308272717958664e-07,0.0011508359070498098,2.672809528405955e-06,1.862103030229507e-05,1
0.0558924889452453,0.9431309729885867,7.695211083587878e-06,1.9823239599748805e-07,0.0009540377512945211,2.0476856622476324e-06,1.2559185731629535e-05,1
0.028921193559735808,0.9691946706780098,5.9618298819698346e-05,5.868709157954352e-07,0.0017110748941587199,9.219445553042448e-05,2.0661242829659278e-05,0
0.46613681478705876,0.5220528697497027,5.97992907252382e-05,3.9026474237394355e-07,0.011640166698503089,8.287227661541824e-05,2.7086932652396256e-05,0
0.04778589342234928,0.9521282969401066,6.008205926943212e-06,1.986019023088975e-07,6.611928138168657e-05,2.072355566359771e-06,1.1411192767058781e-05,1
0.26016557370628124,0.7336066744919041,3.711775417368388e-05,3.4408297014903235e-07,0.006104701236581115,5.229286418470216e-05,3.329586390505231e-05,0
0.060649716943608704,0.9242194628445691,5.4455947625908325e-05,6.039148491196824e-07,0.014978772093549007,6.433803037733054e-05,3.265022542059838e-05,1
0.7523582407508728,0.24759208151945702,9.742897452392375e-06,3.689824816182045e-07,1.5699950651370903e-05,3.818140956495488e-06,2.0047758128380772e-05,0
0.09068214019884674,0.90807894919327,9.489249976745982e-06,2.925821911846372e-07,0.0012088984505515764,2.997583618966585e-06,1.7232741544811897e-05,1
0.5401100260171054,0.45979360421998966,2.3101698064882826e-05,6.75124820020398e-07,1.9392368824255266e-05,7.402181639437659e-06,4.579838955618898e-05,0
0.08118201581473077,0.9187773437098412,1.1326887293240527e-05,2.9840821615177033e-07,6.5515357796239916e-06,3.158116938598781e-06,1.930552720039078e-05,1
