prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.03937832856159528,0.9604802188695954,2.0313037940307712e-05,1.7247742532968663e-07,0.0001033138718608194,1.0865265959717482e-05,6.78791562321809e-06,1
0.7540891705679017,0.2449752654393343,1.1516419441638499e-05,4.027579842253425e-07,9.538188417702108e-07,1.0411742139662091e-05,0.000912279254356647,0
0.041714554247472786,0.9580283845753008,2.013664289706365e-05,6.803862711538591e-14,0.00021060793951968647,1.898285467948399e-05,7.333740061972896e-06,1
0.36439548600847654,0.6355569861578947,1.5293369970280493e-05,2.2856680159171873e-250,1.1535437843461884e-06,1.2162178928096897e-05,1.8918740945946587e-05,0
0.08578378906789726,0.9141935845288449,7.620572118526573e-06,2.209961340542929e-07,0.0,6.783688479007967e-06,8.00114652623015e-06,1
0.8179007994914068,0.1812719531456908,1.1160777125091698e-05,3.901315209719687e-07,8.040324717876546e-07,1.1294590518428212e-05,0.0008035978312662988,0
0.6040983498333544,0.3957129594625957,7.064799934006942e-06,4.524916779303798e-15,0.00016565334385958223,7.498530782975796e-06,8.474029468871378e-06,0
0.705465363231768,0.2920028132475646,1.7408347827808046e-05,3.4306487071388624e-50,1.3700140483912785e-06,1.3783564067973499e-05,0.0024992615947232767,0
0.6859460924701944,0.31394602461156995,1.033756345200417e-05,3.137214193184421e-07,3.726790496940563e-07,8.97423011162912e-06,8.788472420279193e-05,0
0.043281704295081394,0.9548167100086155,3.840964357049855e-05,1.8810143021009236e-08,0.001801428408950761,4.524469745643885e-05,1.6484136182137907e-05,1
0.028132836026780548,0.9717670840679996,4.215712490305382e-06,6.6717470736864484e-251,8.799327145305995e-05,3.352580217188497e-06,4.51834105908847e-06,1
0.8410331258216182,0.1565038731308249,1.142687515266725e-05,7.654906519625099e-16,8.027391521487954e-07,9.431558940516753e-06,0.0024413398743109416,0
0.14565804134001145,0.8543055089607754,9.66028483248609e-06,2.8044795969699774e-07,0.0,1.5123380473540202e-05,1.138558594747915e-05,1
0.17496492486261017,0.824996991243342,1.0312994803913554e-05,2.9947894428563556e-07,0.0,1.6336841747684786e-05,1.1134578551915049e-05,1
0.8526441495034833,0.1064851578662326,9.798328281133815e-06,3.3825102032495635e-07,6.944276588642348e-07,8.087382549241793e-06,0.040851774240774345,0
0.12784709476829867,0.8720831627765658,8.912033465957626e-06,2.5844843561692065e-07,4.369620465245437e-05,8.759492633475705e-06,8.116275947922324e-06,1
0.2239249910907761,0.7758313307510949,1.3923549862844471e-05,4.226342618393271e-07,0.0002065379447505163,1.049564253693495e-05,1.2298386717107316e-05,1
0.07158822078504001,0.9283911749772445,7.0633086730830975e-06,1.640708398255315e-07,0.0,5.8991378269590325e-06,7.477720375620499e-06,1
0.05129922004546065,0.9486790442552311,7.315280034223408e-06,2.121426819329817e-07,0.0,6.511923267314106e-06,7.696353324949114e-06,1
0.17518566231087412,0.8239003960300261,9.867374875130826e-06,3.176063520893754e-07,0.0008791911768360881,7.847111461709301e-06,1.671838957467064e-05,1
0.6838659398555711,0.3150017359936066,6.6899049558342076e-06,2.724826875795985e-07,0.0011116993394105215,6.308038175636445e-06,7.354385592912347e-06,0
0.01853993444654813,0.981270651005311,3.4333532019832694e-05,1.7322890566487263e-07,0.00012313999730487063,2.4889402463091433e-05,6.8783874476318594e-06,1
0.02049249462825099,0.9759445817271385,5.226155642142512e-05,4.777109817548846e-07,0.003459315040297806,3.4743673083865766e-05,1.6125663825675837e-05,1
0.09355302447702762,0.9062739328219075,6.632785842260061e-06,1.1696345269262551e-08,0.00014796399827913945,5.871637485030296e-06,1.2562583113289832e-05,1
0.11601286743493845,0.8839624968331292,9.318420762930763e-06,6.63092943082255e-08,0.0,7.492302749216135e-06,7.75869912600196e-06,1
0.17831624038507224,0.8213974578277522,2.213084833466279e-05,2.525440592087836e-07,0.00023718146396770564,1.6948907024114793e-05,9.788023789850268e-06,1
0.34420363205372617,0.6557366840396474,9.6856095206881e-06,2.866031046038965e-07,3.06795589711845e-05,8.841975160574234e-06,1.0190159869473847e-05,0
0.24862445757949814,0.7499492411409924,1.2254672623704704e-05,2.1610057308859117e-08,0.0013892485572001368,1.0569630589401773e-05,1.4206809039099761e-05,1
0.07453075366779419,0.9248983397934196,8.684432706104592e-06,2.7907830090056846e-07,0.0005457537029394378,6.9063669201696284e-06,9.282957919758176e-06,1
0.17137269765663316,0.828597034542117,1.0799401662169744e-05,8.335759337133799e-08,3.995607597047989e-118,9.632985919104394e-06,9.752056075421198e-06,1
0.02859043062911115,0.9686885984701521,7.61313256127319e-05,1.0643661138016937e-05,0.002418943850198854,0.00020153752273390125,1.3714541053430617e-05,1
0.8877877982834373,0.11218941297399544,7.539977631511765e-06,7.053617216977875e-14,0.0,6.2233762504337686e-06,9.02538861487034e-06,0
0.9067429933686197,0.036592455038337766,5.769899990130295e-06,1.0916545353139813e-08,4.6916945882843396e-07,5.583926990809231e-06,0.05665271768005768,0
0.9200464903207166,0.07943235262787797,8.32653408871122e-06,1.934023932840168e-07,7.112082165365542e-07,6.847782508543646e-06,0.0005050781241985208,0
0.9288536951864953,0.0707224738998688,7.638025554200974e-06,6.048830253859531e-08,6.501728411108627e-07,6.281549709954091e-06,0.0004092006772278983,0
0.05564160055878099,0.9443070814245887,5.069278411015129e-06,1.6278881210204833e-07,3.1665132617261935e-05,4.819537195120357e-06,9.601279594621118e-06,1
0.11550603824238609,0.8844608362734963,5.646658641611863e-06,1.8133011803344361e-07,1.5389728476174394e-05,5.464657905807246e-06,6.443108975942402e-06,1
0.08823870245360783,0.9110124939228783,3.219030363124356e-05,1.0766896150378609e-13,0.0006808034269507846,2.5289586614634047e-05,1.0520306209806581e-05,1
0.35061725719988857,0.6493529862760471,1.005865944687678e-05,2.9764187989104377e-07,0.0,8.817579733249378e-06,1.0582643004276914e-05,0
0.03225233469099858,0.9676913297888162,5.157648392696953e-06,1.691657056635475e-07,3.87285318465552e-05,4.521276038706313e-06,7.758898201757287e-06,1
0.007023022503003024,0.9850793814595641,6.486908829189264e-05,3.538380681039116e-07,0.007761121841141383,5.5274063626433325e-05,1.597720630493314e-05,1
0.8834319856057514,0.11585774606252619,1.3688743904350489e-05,4.510373026754876e-07,1.0938319074427552e-06,1.0838459828697832e-05,0.0006841962587790102,0
0.9629123835115705,0.03671241991765006,6.24847469988114e-06,2.2787365081575268e-07,5.415155178784429e-07,6.559293024639904e-06,0.00036161941388625647,0
0.08692214040104121,0.9120256582276134,2.1690863578558534e-05,2.408676192698895e-07,0.000996121046040844,2.2260151699776635e-05,1.188844240722461e-05,1
0.9809878876721917,0.016332310453401545,5.578022366345972e-06,1.2936754014924405e-07,4.1048062439918735e-07,4.487276593340146e-06,0.002669196727282557,0
0.8512711818536416,0.1473812799305843,1.0290661639377099e-05,3.7546846966615723e-07,8.926127928588322e-07,8.875675049723345e-06,0.001327103797822325,0
0.895339629089041,0.10355325841527704,9.47488194087261e-06,3.457036629203841e-07,8.218519982124244e-07,8.172066693932004e-06,0.001088297991386014,0
0.2964536167988855,0.7035067141015924,1.0943886062334127e-05,3.2383627640539453e-07,9.255644712953131e-07,8.703215884887942e-06,1.877259682740085e-05,1
0.14263765122759195,0.8572965186452761,5.6093003739237625e-06,7.255383422409444e-14,4.8978538766965975e-05,4.838010335966363e-06,6.404277582575174e-06,1
0.162901486350266,0.8370481065354518,6.6912242974528695e-06,2.1487406423049285e-07,2.9504430424249778e-05,6.361576888811946e-06,7.635008607259442e-06,1
0.11643517565847002,0.8829472193948532,3.636121123696675e-05,3.1792487109458745e-07,0.0005328109895847567,2.8813064805118642e-05,1.9301756178651224e-05,1
0.031566745237159265,0.968351196739323,5.506236960311397e-06,1.823182227673544e-07,6.133759351868846e-05,5.615924807689579e-06,9.415950008244427e-06,1
0.35063479504668393,0.6493185011507361,1.081709074405502e-05,3.4736726016043697e-07,1.3884750324366867e-05,9.329719097965986e-06,1.2324875153476481e-05,1
0.058210906937287234,0.9417743296030698,5.231812111278936e-06,3.721115379863162e-08,0.0,4.369507571827008e-06,5.124928805995185e-06,1
0.036871341417032265,0.9630802401123981,4.727367648169237e-06,1.519578485968459e-07,3.1139387548168566e-05,4.144085142385325e-06,8.255672382037324e-06,1
0.2382514314071965,0.760517430259159,3.624215190987332e-05,2.9113712886581353e-07,0.001166246592723606,1.4908105701488854e-05,1.345034618061476e-05,1
0.007271208357934316,0.4586790412663635,4.3926820175382965e-05,1.3727192365430587e-07,0.5339772893663748,2.3910877197164376e-05,4.486040031142946e-06,4
0.005062405001134899,0.9377623907050334,0.00011469582498264922,4.122774143129707e-07,0.05699088404337958,5.7673923024537914e-05,1.1538225030496751e-05,4
0.007892824399232173,0.5990938174586504,5.519514964426637e-05,1.7694304364920705e-07,0.3929239130924863,2.829046656992713e-05,5.7824903732069e-06,4
0.00424120486406468,0.38274976331685606,3.526314217729268e-05,1.1304558001380573e-07,0.6129518870604812,1.8074246584109356e-05,3.6943242564503694e-06,4
0.0101146903017715,0.46961758980733675,5.991670470929922e-05,9.721422113154844e-60,0.5201735800181614,2.7569218988737256e-05,6.653949032265293e-06,4
0.8082030696804757,0.19176649849818728,8.10675810796797e-06,2.2674685638337002e-07,3.177231788998927e-07,7.386581204109762e-06,1.4394011989561651e-05,0
0.5840010767692493,0.41596316894857543,1.0097853759264926e-05,2.927310740146447e-07,4.816578700603671e-07,8.027492723381475e-06,1.6854546748631597e-05,1
0.16037332161977577,0.8392119843224496,7.919358400546367e-06,2.3433865460088137e-07,0.0003883462754387155,6.297935252357308e-06,1.1896150028427753e-05,1
0.5489720841825813,0.45098909434751117,1.3178152589322235e-05,3.8216563414412994e-07,3.369855227652698e-208,1.141667047877459e-05,1.3844481205427166e-05,0
0.01328517100634171,0.46071156767200755,6.177638806893393e-05,9.571650210534777e-60,0.5259045264383443,2.969137682556475e-05,7.267118411805788e-06,4
0.015324925279625323,0.5006008545861608,6.207879379963067e-05,2.3716733555999727e-07,0.4839732059494833,3.2021679494736753e-05,6.676544100755794e-06,4
0.02380692312575804,0.4544282093666911,6.650139066133712e-05,1.008777883207561e-59,0.5216595280574577,3.153774112523725e-05,7.300318306595498e-06,4
0.02461698684880915,0.3641139848526673,6.681208129490874e-05,3.23792071526543e-07,0.6111589568214066,3.6664622629593086e-05,6.270981120836466e-06,4
0.8841313093637706,0.11578795386446303,8.358275271368864e-06,2.3378181726021677e-07,3.1827506729492683e-07,7.615754435498272e-06,6.421068517487792e-05,0
0.8348114686633367,0.16515505644965833,8.656894049900158e-06,2.679556378843378e-07,1.229315695284338e-167,9.429949419395758e-06,1.5120087897817904e-05,0
0.7559812101928108,0.24398399847813235,7.95746179252991e-06,2.4646198008656897e-07,3.7597266141779144e-50,7.863587535942826e-06,1.8723817748213078e-05,0
0.03071131456936495,0.9692152308373368,4.876374091341699e-06,1.826210715985821e-07,4.418757865602167e-05,1.4303203825399433e-05,9.904815653780171e-06,1
0.793119356358056,0.20685524033516822,7.235588780490214e-06,2.0660263866998056e-07,1.0564073445051547e-06,6.592803605932834e-06,1.0311904406048203e-05,0
0.05916091257388535,0.9408213212233518,6.090340815803369e-06,1.4166044642685525e-07,0.0,5.086534023706472e-06,6.447667477191993e-06,1
0.11393229988912623,0.885919361207717,8.57458907572089e-06,3.052097371696937e-07,0.00012138678615469204,8.152156506833885e-06,9.92016168247667e-06,1
0.25254039192711336,0.7468075448897603,8.611113149467744e-06,3.065097998141191e-07,0.0006126532288908804,2.0509490953717387e-05,9.982840332423802e-06,1
0.026448221897729957,0.9532715992971605,0.00011081559219363457,8.887921814584257e-16,0.020070280599529595,8.73937732761772e-05,1.1688840109017438e-05,1
0.05716040198844354,0.9427407557106738,6.427077452528185e-06,1.8658463506002142e-07,8.120368235489575e-05,5.5614332733471096e-06,5.463523166608118e-06,1
0.27801713317474136,0.7216187389708952,1.2370308225298381e-05,3.754872957704103e-07,0.00033009853057603403,9.837589904916706e-06,1.1445938361570661e-05,1
0.06992542415647467,0.9167549217601311,0.00012542175012654092,8.135540586357129e-07,0.01302782521574819,0.00014696712106991396,1.862644239117762e-05,1
0.0728458643269114,0.914326769371192,0.00012783705300530894,8.160555625720112e-07,0.012506214125011484,0.0001779590137842235,1.4540054533179535e-05,1
0.12087385830387969,0.8772010831326339,3.175907191253404e-05,3.0981291282629797e-07,0.001836824563897084,3.422896304248047e-05,2.1936151721451786e-05,1
0.07210299125172041,0.9263420905470201,4.0932268649277724e-05,1.140423395574253e-13,0.0014694200400405743,2.9940407810568634e-05,1.4625484645147937e-05,1
0.06891666690613404,0.9310607055756466,7.495436842575197e-06,2.2900588633303235e-07,1.9642352610846534e-06,6.260042857268674e-06,6.67879737195469e-06,1
0.048904626871753495,0.9508242363951475,5.163031031148136e-05,1.8428503957134608e-07,0.0001685315879658792,4.0800396909326514e-05,9.990152872656865e-06,1
0.04666647036723099,0.9255497218835133,6.542322767215751e-05,3.3394979440830084e-07,0.027661448441888007,4.1788447118089786e-05,1.4813682782940032e-05,1
0.4245965498824061,0.575367336631061,9.831904690666854e-06,2.850464374282534e-07,9.410336682402146e-50,8.517704987193104e-06,1.7478830417724325e-05,1
0.2000857413898325,0.7993782367524342,1.0788033655972722e-05,1.3065880637019718e-114,0.0005024889147702851,1.0256554336055704e-05,1.2488354970926662e-05,1
0.040361343472968665,0.9595381669506263,6.559520764652148e-06,2.2047946638000727e-07,8.015297836567523e-05,6.645250345668546e-06,6.91134746266929e-06,1
0.032384066940094394,0.9673136142572193,5.43343860517338e-05,2.254893903008263e-07,0.00019447206700675196,4.07726615643e-05,1.2514198673220818e-05,1
0.1973762258744979,0.7913748213943281,6.285442398294526e-05,4.730946913508604e-07,0.011085406126564975,6.386159691888021e-05,3.635748901575045e-05,1
0.0779236969803942,0.6352575151530504,5.656035850211929e-05,2.514186560562696e-07,0.2867232416714982,2.2943750218137952e-05,1.5790667680825836e-05,4
0.16439469099757725,0.7919833632175849,8.081026119833946e-06,2.5198550351433393e-07,0.04359894436817606,6.46602852605364e-06,8.202376512343481e-06,1
0.18393910823787638,0.8090173595315512,1.0013016945607812e-05,3.0428134657310263e-07,0.007012709200814468,8.777568795779076e-06,1.1728162669929112e-05,1
0.03673515900510889,0.9631898990961071,4.008001231486239e-06,1.2361434495900008e-07,5.872275970639957e-05,3.5134771801589298e-06,8.574046320917293e-06,1
0.05135404275941529,0.9484093669676869,8.531536581973727e-06,2.631287380326868e-07,0.00021233129920995646,6.857591124745874e-06,8.606717243103469e-06,1
0.047649728578769694,0.5419973366773218,4.586811727878531e-05,1.8485144805503075e-07,0.41027566636393403,1.889454867302939e-05,1.2320862574858178e-05,4
0.04607088302942069,0.5965700450660268,5.112741967962449e-05,2.0742882049776477e-07,0.3572727515786501,2.115977022872891e-05,1.3825707173562668e-05,4
0.030422694776245925,0.4262030039827575,3.8190522205074774e-05,1.7197325166602787e-07,0.5433075221483374,1.667511621298277e-05,1.1741480989396556e-05,4
0.40849259143529615,0.5912166454294195,1.1489255214546199e-05,3.487438867613162e-07,0.00025834089155534016,9.953522691587135e-06,1.0630721936023391e-05,1
0.05988816506886067,0.7400774461205881,8.554939816549799e-05,4.2233925976901806e-07,0.19987028215150246,5.5286968783249246e-05,2.28479528401943e-05,4
0.07013272963579868,0.8270247394325263,0.00011296760906633044,5.226546804566144e-07,0.10263723322332624,5.9213898036563885e-05,3.259354656531634e-05,4
0.07326637574972183,0.9216616174691078,9.245805263769931e-05,3.399468942301549e-07,0.00486967106888608,9.062369335243797e-05,1.891401939995705e-05,1
0.09288464011675632,0.9051032430210142,1.956779527149088e-05,2.443656459464552e-07,0.0019665129575328483,2.290430885937804e-05,2.887434919973433e-06,1
0.07393369810602939,0.9108932003971589,9.074742589623652e-05,3.19804977960396e-07,0.015004377646394822,5.3122701474140294e-05,2.453391806856222e-05,1
0.006634398065333257,0.9791382878872237,7.524894400059867e-05,2.754770292619105e-07,0.014095365832152294,4.778084850800193e-05,8.642945752924678e-06,1
0.0855265755170492,0.9105949593068405,4.721446721377253e-05,2.9101760202137943e-07,0.00365721873489809,0.00015590194372055194,1.7839012675653543e-05,1
0.0863031737510669,0.8215702203829477,5.781945617438708e-05,4.347303566728725e-11,0.09198972705845784,5.618125720880142e-05,2.2878050671348638e-05,4
0.13721013968925222,0.6873117273392649,5.99520373089735e-05,0.0,0.17532738299881545,6.543121571968948e-05,2.5366719638690768e-05,4
0.11343471889281392,0.8859432434385229,5.42567567910856e-06,1.8010808323951116e-07,0.0006044904892813556,5.735308987787617e-06,6.206086631629644e-06,1
0.02881067036496543,0.9711731729802927,6.763924195511697e-06,1.297020930389118e-07,4.424068707097209e-100,2.8579994885366503e-06,6.405028964875356e-06,1
0.12593625542347997,0.7809566498735965,8.907497560843232e-05,5.211192818854072e-07,0.09293955220693247,5.155217897799781e-05,2.6394222122851754e-05,4
0.08471305167422988,0.9047584149659154,0.00010291985500942224,0.0,0.01029592918211608,8.907019737023665e-05,4.0614125358895784e-05,1
0.05409624783289821,0.9456219323607572,6.017071260687862e-05,0.0,0.00017881271294988037,3.055585208538407e-05,1.2280528702358853e-05,1
0.03939685906650358,0.9605613240662192,4.473488753002669e-06,1.3702299212200985e-07,3.2972981271272275e-05,3.945902358169099e-06,2.8747190265420726e-07,1
0.03467950861153973,0.9651396389735182,5.384669461357084e-06,1.549551715189876e-07,0.00015754815628202308,6.9401560673205275e-06,1.082447795994689e-05,1
0.4787796777378272,0.5211672894644132,1.3166196566408735e-05,3.9964562355787455e-07,1.1702023290587804e-06,1.1406312579750815e-05,2.68904406610085e-05,1
0.2277373329971156,0.7719471848175499,4.314300498291998e-05,2.347446981176921e-07,0.00023728588140750506,2.4507963332105103e-05,1.0310590913877982e-05,0
0.10834293363155595,0.8905036868037123,5.259815500379588e-05,2.945638811170861e-07,0.0010374738624455862,4.770319534368394e-05,1.5309788057301742e-05,1
0.11655084120912851,0.878699709803958,3.679080470669752e-05,3.010518044814185e-07,0.00466436807406421,2.8247928750905188e-05,1.974112758734825e-05,1
0.5359407914243636,0.46201853723151526,2.548826222603881e-05,3.6489273247564753e-07,0.0019888825955133374,1.8069793862463938e-05,7.865799786944446e-06,0
0.10640964150626402,0.8931293922321176,5.327519323924026e-05,3.3947778709167044e-07,0.0003568961800793409,3.6481739013307504e-05,1.3973671499449119e-05,1
0.04057658610690766,0.9545163671754575,7.288524654108855e-06,2.4296979824282557e-07,0.004873917078474711,7.365460398158551e-06,1.823268430946381e-05,1
0.06508113854055302,0.9296836834007556,7.666964314744385e-05,3.920479683993207e-07,0.00508656002985656,6.046453213725659e-05,1.1091805581676164e-05,1
0.46845212251149926,0.5312682795495673,3.965259159848936e-05,2.1711463211729602e-07,0.00020035274690891397,2.892542401260391e-05,1.0450061781382896e-05,0
0.5119637420210581,0.4876552993940061,4.4574531260094324e-05,4.578515890856531e-62,0.0002779561602530374,4.7244714390493603e-05,1.1183179032251568e-05,0
0.07155788249113954,0.9278897418014542,7.957241509135277e-05,3.0611221181382614e-07,0.0004218074750937635,3.44310246414379e-05,1.625868036768839e-05,1
0.03411082680264699,0.9655222196097342,5.325047210900909e-05,2.284245142628687e-07,0.00026923767459770617,3.8131036543666366e-05,6.1059798544108114e-06,1
0.13394693545080846,0.8638287488211884,9.354886608014833e-06,2.801632995325725e-07,0.002192032923557565,9.157106936036471e-06,1.3490647602165229e-05,1
0.05300956224483749,0.9446520383719454,8.671688532180874e-06,2.875127400126143e-07,0.0023043332891377667,6.995142957345572e-06,1.8111749849831187e-05,1
0.07401011694899434,0.9254931684651267,7.180737022852622e-05,2.8276694289971946e-07,0.00037010080197947355,3.9875851475566263e-05,1.4647795252441013e-05,1
0.03546869785943627,0.9642002524883033,3.5310487104674657e-06,1.0812638020797177e-07,0.00032410754246059095,3.302934709274073e-06,1.0505029402043812e-134,1
0.6761492314103495,0.3238036497010804,1.0155836793028322e-05,3.1936149855648614e-07,2.045412272769204e-05,9.597029458270336e-06,6.592538092425148e-06,0
0.40623500443538824,0.5840340142585455,9.372769944595739e-05,2.37417958467085e-08,0.009511923318477472,0.00010046960375515582,2.4836942591842023e-05,0
0.03213185060003192,0.9674860735924758,5.412038155797039e-05,2.318164533777486e-07,0.0002774979943543306,4.402755723028357e-05,6.198057896012055e-06,1
0.08607875436887348,0.9114802736806368,7.468268899285751e-06,4.683095735944633e-16,0.0024083880060524207,7.412982063353373e-06,1.7702693474599035e-05,1
0.14259205246970752,0.8560535986016926,5.513404727583971e-05,2.6113808994661117e-07,0.0012581301624729738,2.0742826659972618e-05,2.008075410112179e-05,1
0.07181260535639093,0.9254647062706721,7.558847446346435e-06,2.4523654150385346e-07,0.002689993761227944,7.591943018355889e-06,1.7298584702914774e-05,1
0.9694978101795279,0.024524781390268046,9.028687989567879e-06,2.927704930246704e-07,7.212878087420795e-07,8.226609960887355e-06,0.005959139073951602,0
0.07040377581175568,0.9273506021806108,7.037376053179195e-06,2.3747851100176488e-07,0.002225921761854603,5.596531497596401e-06,6.828859716968343e-06,1
0.1757321481730215,0.8228160368571782,3.223875980284134e-05,3.525869885727703e-07,0.0013981383548146193,2.02936986195405e-05,7.915695749599261e-07,1
0.17545804280001603,0.8238268504877273,9.917374960951883e-05,3.965024994473192e-07,0.0005354546700115197,5.669892734276046e-05,2.338286279341676e-05,0
0.30294774040043027,0.6957572045801075,7.040804935778928e-05,3.3361321136688574e-07,0.0011530848444988276,6.542867567051556e-05,5.799836723821693e-06,1
0.918026748852596,0.08078226272328173,8.263047045597493e-06,1.8135653666572472e-36,6.373927114516949e-07,7.528985962427373e-06,0.00117455899840262,1
0.13583027958328406,0.8641587258546256,5.972162287661717e-06,7.147382842884242e-60,0.0,4.433253115832542e-06,5.891466865973632e-07,1
0.6105750820054922,0.3893839779102845,9.40921830414804e-06,2.856066212733979e-07,3.714861817024687e-07,7.482758660187833e-06,2.33910144560225e-05,0
0.056685128701007254,0.9429499713501889,4.126101470200573e-05,0.0,0.00026157803534062967,5.1126333719124124e-05,1.0934565041940433e-05,1
0.020538128159502025,0.03627980931404055,7.784707701118155e-07,2.4983034741478727e-12,0.9431797425394733,7.372987791005382e-07,8.042149365631751e-07,4
0.03207676302107704,0.9676091057911272,5.173555487789453e-05,2.2573718078801833e-07,0.0002316910032785577,2.4774449224105685e-05,5.704443234398436e-06,1
0.019601484245543283,0.0353592261312762,6.646207043174168e-07,2.1460674840611534e-12,0.94503737593423,5.813815457082087e-07,6.676845546891519e-07,4
0.7543663610643563,0.24559655336577496,8.929189839025402e-06,2.709376960817178e-07,3.5240632468215033e-07,7.098439744455765e-06,2.0434596264638407e-05,0
0.6863538139405045,0.3136063150461756,1.0178962811215185e-05,2.753389854030619e-07,1.2068425319851311e-167,7.793013644679619e-06,2.162369787861269e-05,0
0.027382813452686346,0.03869340957362149,8.555599799845244e-07,2.783972224638377e-12,0.9339212340025441,7.43832115277187e-07,9.435762689404742e-07,4
0.05796192298070936,0.19613865765344238,2.4785959771676253e-06,8.348775212896368e-08,0.7458923725300285,1.971123946086092e-06,2.5136281442903913e-06,4
0.15648386596642055,0.23549509561000073,4.995925829306564e-06,1.887765120353884e-07,0.6080054559696002,4.370220581480168e-06,6.0275310557226224e-06,4
0.13744918895940275,0.8619963585309162,7.32579094968094e-05,3.259899834068263e-07,0.00043382914420897657,3.5098787355170796e-05,1.1940678636556296e-05,1
0.3082802452487413,0.6882334087954592,1.1564495041738726e-05,3.509559883274026e-07,0.0034530613851974194,9.886365436505668e-06,1.1482754135418376e-05,4
0.16556379195278484,0.8317701424247668,8.900976152298807e-06,2.943705509274998e-07,0.0026397373230341837,8.712792990123369e-06,8.420159720963576e-06,0
