prob_class_0,prob_class_1,prob_class_2,true_label
0.0127450535,0.0041998257,0.9830551,2
0.18340102,0.6398212,0.17677774,1
0.00059572904,0.0124502545,0.98695403,2
0.26299357,0.64640564,0.09060079,1
0.004229823,0.6618113,0.33395883,1
0.0021884523,0.0036304728,0.9941811,2
0.91565347,0.045597877,0.038748723,0
0.43002602,0.050792165,0.5191818,0
0.015745401,0.5505794,0.43367517,2
0.00045225635,0.027801547,0.9717462,2
0.77093774,0.16910493,0.059957393,0
3.974998e-05,0.012039414,0.9879209,2
0.0098927105,0.44823578,0.5418714,1
0.00042341405,0.025435816,0.9741408,2
0.001612898,0.0013742115,0.99701285,2
0.05504964,0.7329365,0.21201387,1
0.9560209,0.03880022,0.005178874,0
0.93219495,0.061963044,0.0058419914,0
0.010774688,0.06616952,0.92305577,2
0.005065299,0.83294094,0.1619938,1
0.92805123,0.04380236,0.028146366,0
0.00012211781,0.08538322,0.91449463,1
0.0003851274,0.007836672,0.99177825,2
0.00050773623,0.10941375,0.8900785,2
0.9781421,0.019225726,0.0026322168,0
0.096349105,0.72666246,0.1769885,2
3.2764021e-06,0.0004196037,0.9995771,2
0.0002070461,0.017882925,0.98191005,2
0.0899669,0.73368543,0.17634766,1
5.9898226e-05,0.007918527,0.9920216,2
0.22706942,0.35189626,0.42103428,0
2.9979674e-05,0.0122720115,0.987698,2
0.68382114,0.08706033,0.22911847,2
0.49354357,0.48551214,0.020944297,0
0.0022843494,0.03841524,0.9593004,2
0.00017491223,0.0012995913,0.99852556,2
4.3817827e-06,0.002224957,0.99777067,2
0.006113788,0.017183268,0.976703,2
0.010010862,0.004216621,0.98577255,2
0.12616791,0.8069321,0.06689995,1
9.818189e-07,0.00025702408,0.999742,2
0.99040204,0.00892274,0.0006752541,0
0.55772465,0.21054584,0.23172943,1
0.0006701875,0.5662568,0.43307304,2
0.078725226,0.527245,0.39402983,1
0.009514815,0.010730829,0.9797544,2
0.008067018,0.79912025,0.1928127,1
0.053235114,0.788846,0.15791887,1
0.60334355,0.2071049,0.18955159,0
0.18972072,0.657104,0.15317526,1
0.18519653,0.61977565,0.19502781,1
0.046639144,0.35056174,0.6027991,2
0.50173604,0.20010592,0.29815808,0
0.90660995,0.04820795,0.045182113,1
1.3257126e-05,0.000602786,0.9993839,2
0.42850852,0.1651678,0.40632364,2
0.192463,0.17141317,0.63612384,0
0.0031227118,0.054029446,0.94284785,2
0.0036534828,0.0073184627,0.9890281,2
0.00075250084,0.88051313,0.11873443,1
0.0020784796,0.08482563,0.91309583,2
0.0011153868,0.34629035,0.6525942,2
0.60951346,0.0698596,0.32062694,2
0.50786406,0.05490524,0.43723074,2
1.37981015e-05,0.0008771318,0.9991091,2
0.8493666,0.13492699,0.015706412,0
4.06784e-06,7.7082695e-05,0.9999188,2
0.07115595,0.055056825,0.8737872,2
0.002446907,0.80316937,0.19438373,1
0.05078504,0.103656426,0.8455585,2
0.04317053,0.7608575,0.19597189,1
0.17702942,0.49048007,0.3324905,1
0.06405493,0.026469506,0.90947556,0
0.8087284,0.13746813,0.05380355,0
0.71698004,0.10925488,0.17376506,2
5.1696776e-07,0.00010040632,0.999899,2
0.14139342,0.7710381,0.087568454,1
0.2748853,0.6585263,0.06658838,1
0.6810458,0.3011874,0.017766885,0
6.120021e-05,0.010032901,0.9899059,2
0.7290772,0.08150921,0.18941358,0
0.00254736,0.29711393,0.7003387,1
0.7414478,0.23060808,0.027944146,0
0.004521724,0.010300498,0.9851778,2
0.762157,0.102468565,0.13537446,0
0.0005176217,0.011037816,0.98844457,1
0.00059144775,0.00948364,0.9899249,2
0.005087808,0.106306486,0.88860565,2
0.015241234,0.01674366,0.96801513,2
0.37150523,0.565973,0.06252183,0
0.00026722674,0.0038553658,0.9958774,2
0.88635725,0.055423897,0.058218934,0
0.044806436,0.1354256,0.819768,1
0.0010691939,0.0016605943,0.99727017,2
0.8528736,0.12273057,0.024395783,0
0.00049818977,0.021842089,0.97765976,2
0.5306202,0.044837,0.42454275,2
0.25335908,0.54955506,0.19708586,2
0.007031311,0.07721632,0.9157524,2
0.83224726,0.15504992,0.0127028655,0
0.9303974,0.0556448,0.013957824,0
0.021894356,0.022999793,0.9551059,2
0.99748373,0.001613786,0.000902379,0
0.1777268,0.035337802,0.7869353,2
0.36820784,0.2613565,0.37043566,1
0.007188941,0.004245777,0.98856527,2
0.048553452,0.7378417,0.21360482,1
0.022120127,0.5846313,0.39324856,1
0.33268788,0.013191281,0.65412086,2
0.3439609,0.54876107,0.10727805,1
0.35437626,0.45229313,0.19333068,0
0.15505306,0.27522016,0.5697268,0
0.27351776,0.58125037,0.14523177,1
0.97379726,0.01740516,0.008797541,0
0.8396679,0.0560368,0.10429535,0
0.27157682,0.54829806,0.18012518,0
0.9883973,0.0051769125,0.0064257346,0
0.075313844,0.79496235,0.12972382,1
0.41782793,0.5027931,0.07937896,1
0.005751642,0.009559896,0.9846884,2
0.0050467234,0.066331305,0.92862195,2
0.020514105,0.90258193,0.076904,1
0.004391308,0.0017447936,0.99386394,2
3.3786913e-05,0.0011138774,0.9988524,2
0.69146293,0.033383783,0.2751533,0
0.027650641,0.088045016,0.8843043,2
0.014795483,0.52731633,0.45788822,1
0.0016955367,0.17773932,0.82056516,2
0.0003304621,0.055472016,0.94419754,2
0.0042696185,0.008867608,0.9868628,2
0.8418055,0.11117238,0.047022067,0
0.4735521,0.4572135,0.06923443,2
0.00015592671,0.010602072,0.989242,2
0.00058078807,0.012961823,0.9864574,2
0.0028070752,0.18300216,0.81419075,2
0.003976816,0.69079393,0.30522925,2
0.0076038768,0.6645585,0.32783765,2
0.1758375,0.06606906,0.75809336,2
0.7009717,0.08244831,0.21657999,0
0.004301161,0.6502806,0.34541824,1
0.0022626424,0.17791468,0.8198227,2
0.122411564,0.70804816,0.16954029,1
0.5743899,0.32716638,0.098443754,0
0.014859563,0.049715057,0.9354254,2
0.05248475,0.10443208,0.84308314,2
3.5783073e-06,0.00027372251,0.99972266,2
0.028007181,0.84623057,0.12576227,1
0.8949047,0.098683454,0.006411858,0
7.955717e-06,0.0003760345,0.999616,2
0.7506301,0.13170451,0.11766533,1
0.0002480255,0.6838992,0.31585282,1
0.64816135,0.30087483,0.05096386,0
0.9666822,0.026288122,0.0070296777,0
0.0033146685,0.45348206,0.54320323,2
0.5175688,0.43233225,0.050098848,1
0.27112612,0.55402744,0.17484643,1
0.0005895738,0.0035774335,0.995833,2
1.8453778e-05,0.00044738434,0.99953413,2
7.218419e-05,0.0027432526,0.9971846,2
0.0012249589,0.00016089791,0.9986141,2
0.5437611,0.3844989,0.07174009,0
0.00012211781,0.08538322,0.91449463,1
0.9324458,0.052403178,0.015151061,0
0.61340034,0.30004033,0.08655927,0
0.04568069,0.84928715,0.10503218,1
0.98987585,0.0075091566,0.0026149212,0
0.0030134232,0.06847527,0.9285114,2
0.09204113,0.7855326,0.122426316,1
0.069839954,0.0070526046,0.92310745,2
0.024034785,0.26701915,0.70894605,2
0.005223788,0.028648905,0.9661273,2
0.9674277,0.02893293,0.0036393234,0
0.5556815,0.31831872,0.12599972,2
0.6260821,0.10228365,0.27163422,0
0.78127027,0.20173918,0.01699056,0
0.04879527,0.0053190594,0.94588566,2
0.21380831,0.71092474,0.07526692,1
0.90022874,0.072143234,0.027628003,0
9.4595605e-05,2.5443265e-05,0.99987996,2
9.811126e-05,0.0041852864,0.99571663,2
0.048802827,0.51616675,0.43503037,1
0.073285446,0.06598934,0.8607252,2
0.015635652,0.82480586,0.15955846,1
0.05748497,0.6878089,0.25470614,1
0.0006669804,0.0012362855,0.99809676,2
0.051441215,0.044170726,0.90438807,2
0.58025086,0.35884553,0.060903683,1
4.46488e-05,5.785527e-05,0.9998975,2
0.6175603,0.32755506,0.05488459,0
0.00017249305,0.0069470373,0.99288046,2
0.018670246,0.034378704,0.9469511,2
0.74686295,0.1299287,0.12320828,0
0.0045918855,0.06816444,0.92724365,2
8.4701617e-07,0.00038105212,0.99961805,2
0.023310961,0.84670544,0.12998357,1
0.37610698,0.43006575,0.19382724,1
0.030017972,0.05385099,0.916131,2
0.83464587,0.15220967,0.013144491,0
0.6272261,0.28019696,0.09257689,1
0.008795297,0.01902982,0.9721748,2
0.0098927105,0.44823578,0.5418714,1
0.6940837,0.04555516,0.2603611,0
0.0030224742,0.5138677,0.48310983,1
0.0003854901,0.001510313,0.9981042,2
6.2675914e-05,0.0044278,0.9955095,2
0.010098813,0.07282697,0.9170742,2
0.0027978553,0.0028865922,0.99431556,2
0.8273097,0.15988919,0.012801043,0
3.669049e-05,0.009124367,0.99083894,2
0.06195878,0.07072892,0.8673123,2
0.00851985,0.004647399,0.98683274,2
0.009791632,0.00029064898,0.9899177,2
0.046995565,0.14035077,0.8126536,1
0.06116001,0.8461846,0.09265533,1
0.0005142972,0.0002485921,0.9992372,2
0.06974949,0.6916714,0.23857906,1
0.121549144,0.8024419,0.07600889,1
0.7560473,0.12293286,0.12101984,0
0.131297,0.6154362,0.25326672,1
0.04340947,0.87214833,0.084442236,1
0.015895015,0.6245155,0.35958946,1
0.110295154,0.11732122,0.7723836,1
6.6715415e-08,2.5538404e-06,0.9999974,2
0.002376367,0.008399245,0.9892244,2
0.9396963,0.049586564,0.010717104,0
0.008528753,0.21119277,0.7802785,2
5.0502684e-05,0.00016309961,0.99978644,2
0.050019696,0.5405699,0.40941036,1
0.0001430613,0.004596495,0.9952604,2
0.00030990905,0.132145,0.86754507,2
0.7553254,0.010672217,0.23400241,2
0.06772171,0.0630517,0.8692265,2
0.12617578,0.68925023,0.18457402,1
0.019913567,0.5633016,0.41678485,1
0.8273097,0.15988919,0.012801043,0
0.28021792,0.58292145,0.1368606,1
0.01895925,0.7337806,0.24726006,2
0.937145,0.026626432,0.036228474,0
0.00045375098,0.015636163,0.9839101,2
0.08428592,0.15367103,0.76204306,2
0.0051598283,0.39569503,0.5991451,1
0.0005363978,0.031178776,0.96828485,2
0.7169402,0.2114042,0.07165557,0
0.24170165,0.057050414,0.70124793,0
0.00026082873,8.7720924e-05,0.99965143,2
0.0009492013,0.06067584,0.938375,2
0.0010510873,0.08370818,0.91524076,2
0.27225524,0.6603144,0.06743041,0
9.320384e-05,0.0042555984,0.9956512,2
3.5729805e-05,0.03544429,0.96452004,2
0.0048530116,0.02631282,0.96883416,2
0.35786358,0.18921198,0.45292443,0
0.08098025,0.72902715,0.18999252,1
0.959428,0.021107784,0.019464191,0
0.014464205,0.018570114,0.9669657,2
0.0036408838,0.0043538245,0.9920053,2
0.81698084,0.026077956,0.15694116,0
0.0031912287,0.006724739,0.99008405,2
0.001042253,0.063620105,0.9353376,2
0.00046290713,0.005299556,0.99423754,2
0.014176351,0.059631713,0.9261919,2
2.7397544e-05,0.00035757318,0.99961495,2
0.0069289724,0.70146185,0.29160917,1
0.14377585,0.6204109,0.23581326,1
0.02192844,0.20228754,0.77578396,1
0.001070135,0.001761897,0.997168,2
0.0057460964,0.019943554,0.9743104,2
0.09536694,0.62705,0.27758303,1
0.5710899,0.3679795,0.06093056,0
0.9541354,0.04330986,0.0025547992,0
0.0002546751,0.002485978,0.9972594,2
0.003665814,0.040908467,0.9554257,2
0.043817263,0.7049672,0.25121558,1
0.860807,0.122927286,0.016265666,0
0.00012008681,0.015114438,0.9847654,2
0.8902355,0.095478036,0.014286435,0
0.0008142159,0.013576569,0.98560923,2
0.009895746,0.028459696,0.96164453,2
0.00012566484,0.0072679766,0.9926064,2
0.0013381334,0.0050896998,0.99357224,2
0.005554775,0.63579065,0.3586545,2
0.92399096,0.07036437,0.005644673,0
0.0032425008,0.015840575,0.9809169,2
0.37539124,0.51101685,0.113591954,1
0.5221878,0.048661202,0.42915088,0
0.9395076,0.03992246,0.020569945,0
0.1209943,0.60518146,0.27382424,1
0.5576489,0.31774217,0.12460895,0
0.005722819,0.29222187,0.70205534,2
0.20587654,0.023847828,0.7702756,2
0.8674856,0.12662761,0.0058868495,0
0.035160918,0.81946343,0.14537561,1
0.0001101044,0.001170044,0.99871993,2
4.825119e-06,0.00017908652,0.9998161,2
0.03683224,0.05502243,0.9081453,2
0.65070117,0.017651072,0.33164772,0
1.17313675e-05,0.00024041987,0.9997478,2
0.5933676,0.3338664,0.07276612,0
0.045159176,0.87817997,0.07666087,1
0.001094011,0.013376259,0.9855297,2
0.031338632,0.553303,0.4153584,2
0.14861965,0.57062733,0.280753,1
0.00014613545,0.020280804,0.979573,2
0.97039884,0.024973186,0.0046279132,0
0.047533654,0.6614867,0.2909796,2
0.00025514077,0.05519882,0.94454604,2
0.04391478,0.022412023,0.93367314,2
0.7155943,0.19576462,0.08864098,0
0.0019500954,0.064413466,0.9336365,2
0.06778129,0.08193606,0.85028267,2
0.2670712,0.3106568,0.42227203,2
0.00010999929,0.0004265473,0.9994635,2
0.16316168,0.55209494,0.28474328,1
0.058538243,0.14617886,0.7952829,2
0.020775361,0.7352583,0.2439664,1
2.372992e-05,0.0013082768,0.99866796,2
0.00011182881,0.0067870216,0.9931011,2
0.18890123,0.29128987,0.5198089,2
0.0065980153,0.10078331,0.89261866,2
0.29718217,0.43275586,0.27006194,0
0.94716924,0.027188325,0.025642438,0
0.023029784,0.0005698327,0.9764004,2
0.8921719,0.09819478,0.009633374,0
0.09210838,0.034838066,0.8730536,2
0.8953353,0.08993518,0.014729479,0
0.00011186226,0.025994733,0.97389334,2
0.10344825,0.7620153,0.13453647,0
0.7009717,0.08244831,0.21657999,0
0.8642137,0.07013808,0.06564814,0
7.852615e-06,5.7412046e-05,0.9999347,2
0.00069971813,0.0024951862,0.9968051,2
0.93683195,0.056782983,0.006384984,0
0.0018235281,0.76802075,0.23015581,1
0.00080436014,0.008464176,0.99073154,2
0.02238931,0.7207956,0.2568152,1
0.0016181665,0.015346113,0.9830358,2
0.019141996,0.6880215,0.2928366,2
3.138298e-05,0.0008773546,0.99909127,2
0.0038757888,0.5100511,0.48607308,2
1.3506634e-06,1.1198702e-05,0.9999875,2
1.3788619e-05,0.00048045386,0.99950576,2
0.059603814,0.060886994,0.87950915,2
0.41595507,0.51835555,0.0656894,0
0.91460353,0.015406956,0.069989555,0
0.9528759,0.041399367,0.005724629,0
0.07526603,0.46349117,0.46124277,1
6.5596664e-06,0.00029912635,0.99969435,2
0.00013294663,0.0011479623,0.9987191,2
0.0044977833,0.30441898,0.69108325,2
0.3784104,0.47053635,0.15105326,1
0.14246632,0.7775458,0.07998786,1
0.029239565,0.09379765,0.87696284,2
0.012548055,0.06723317,0.9202188,2
0.66914046,0.3014856,0.029373916,0
0.30448824,0.4696667,0.2258451,1
0.77544713,0.21014455,0.014408356,0
0.00023147969,0.004155343,0.9956132,2
0.008655073,0.063237235,0.92810774,2
0.30277508,0.6274976,0.06972737,1
0.48656633,0.42242742,0.09100619,1
0.00020149932,0.000663985,0.9991346,2
0.010257793,0.07999298,0.9097492,2
0.04081819,0.6633264,0.29585543,1
0.6092219,0.34230736,0.04847084,0
0.0098927105,0.44823578,0.5418714,1
0.9790678,0.016781628,0.004150527,0
0.1441737,0.59545887,0.2603674,1
0.0049619745,0.37045696,0.62458116,2
0.025584696,0.71781725,0.2565981,1
0.9386966,0.0465983,0.014705076,0
0.0003800439,0.004810362,0.9948096,2
0.4369513,0.5247976,0.03825108,1
0.03298683,0.047496554,0.9195167,2
0.0012210569,0.67487377,0.3239051,1
5.675566e-06,5.844411e-05,0.99993587,2
0.0018470723,0.03462929,0.9635236,2
0.070751205,0.38609377,0.543155,1
1.125546e-05,0.011829548,0.9881592,2
0.5985572,0.35462895,0.046813782,0
0.15139346,0.097241774,0.75136477,2
0.4379781,0.5260856,0.035936374,0
0.1498592,0.5784499,0.27169085,1
0.8334343,0.14991818,0.016647462,0
0.026786197,0.1882839,0.78492993,2
0.9121985,0.044234898,0.043566577,0
0.008570287,0.5687604,0.4226693,1
0.026579859,0.26555204,0.7078681,2
0.84069496,0.033889674,0.12541544,0
0.8528736,0.12273057,0.024395783,0
0.60067886,0.2224798,0.17684126,0
0.5283285,0.3249849,0.14668664,0
0.00028133512,0.013811649,0.9859071,2
0.10514161,0.5310941,0.3637643,2
0.04226909,0.07782162,0.8799093,2
0.00027001745,0.0025784974,0.99715155,2
0.0015740683,0.03336871,0.9650572,2
0.08618816,0.011886878,0.901925,2
0.011041064,0.8151694,0.17378947,1
0.061177455,0.47878635,0.46003616,1
0.84814596,0.04768549,0.104168564,0
0.0012944508,0.009488337,0.98921716,2
