prob_class_0,prob_class_1,prob_class_2,true_label
0.003052614,0.37238523,0.62456214,1
0.9425933,0.053918835,0.003487818,0
0.054785553,0.07171302,0.8735014,2
0.06510689,0.68528026,0.24961291,2
0.30783293,0.6552073,0.036959752,1
0.75017494,0.23600851,0.013816519,0
0.0013354799,0.024506085,0.97415847,2
0.036997132,0.03120648,0.93179643,2
0.020373471,0.8786948,0.10093176,1
0.018662067,0.07019524,0.91114265,2
0.7996352,0.022166325,0.17819844,0
0.00036745495,0.013782198,0.9858503,2
0.6546789,0.33022672,0.0150943985,0
0.024727762,0.11836003,0.85691226,2
0.27058095,0.483956,0.24546304,0
0.017456643,0.04474031,0.93780303,2
0.14400935,0.7818305,0.07416022,1
0.021488223,0.76996154,0.20855018,2
0.0011494091,5.2812335e-05,0.9987978,2
0.0005403874,0.0022018282,0.99725777,2
0.123079464,0.00952831,0.8673922,2
0.00042930653,0.009583067,0.9899877,2
0.0003632665,0.0006031387,0.9990336,2
0.00986399,0.8138379,0.17629807,1
0.0164973,0.007885507,0.9756172,2
0.006957142,0.024607344,0.9684355,2
0.8494437,0.10447758,0.046078764,2
0.3954418,0.5721245,0.032433752,1
0.38697574,0.5846902,0.028334005,1
2.5366722e-05,0.00014633473,0.9998282,2
0.10879414,0.4765359,0.4146699,1
0.9407121,0.058183752,0.0011041298,0
0.017642355,0.11281218,0.8695455,2
0.011084748,0.033267774,0.9556475,2
0.0026008482,0.25611177,0.74128735,2
0.95255446,0.04426087,0.003184772,0
0.92823875,0.0691553,0.0026059265,0
0.17279966,0.04352455,0.7836758,2
0.5328852,0.08379317,0.38332164,0
0.0043888143,0.0011779756,0.9944332,2
0.96833974,0.01751311,0.014147141,0
0.12668884,0.4152799,0.45803127,1
0.002943701,0.020385094,0.9766713,2
0.9065576,0.09096142,0.0024809635,0
0.5184791,0.43918613,0.04233473,0
0.12102251,0.82553697,0.053440496,1
0.17913711,0.6315412,0.18932168,2
0.00020318129,9.088632e-05,0.99970585,2
0.090719,0.87100434,0.038276654,1
0.899837,0.09014104,0.010021916,2
0.7193639,0.26580206,0.014834077,0
0.9437261,0.052372932,0.0039010071,0
0.07164234,0.8275471,0.10081053,1
0.9541159,0.04371987,0.0021642128,0
0.5427349,0.43935293,0.01791203,0
0.6176789,0.06853655,0.31378457,0
0.20041132,0.7451793,0.054409325,0
0.09296496,0.81153643,0.095498554,1
0.975135,0.023692442,0.0011726179,0
3.7321952e-05,0.015175451,0.9847873,2
0.14287119,0.008318673,0.84881014,0
0.77515656,0.18914056,0.0357029,0
0.043172423,0.770312,0.18651552,1
0.9026386,0.07137909,0.025982285,0
0.8943098,0.096348085,0.009342079,0
0.004958952,0.13533558,0.85970545,2
0.02761662,0.80932426,0.16305909,2
0.20324524,0.702834,0.09392071,2
0.5784161,0.074178,0.34740588,2
0.0029781912,0.002331977,0.9946898,2
0.2644749,0.69334376,0.042181272,1
0.45616406,0.38623562,0.1576003,2
0.28353927,0.21828206,0.49817863,2
0.032251175,0.0013089197,0.96643984,2
0.9150531,0.074114464,0.010832333,0
0.046837155,0.0683155,0.8848474,2
0.9689753,0.02526303,0.00576165,0
0.0537172,0.5077394,0.43854335,2
0.8852054,0.070000455,0.04479421,0
0.02753833,0.80941194,0.1630497,1
0.92999893,0.052657895,0.017343199,0
0.49206725,0.08066433,0.4272684,2
0.56322175,0.0907341,0.34604415,0
0.001696815,0.030519318,0.9677838,2
0.012696782,0.58821386,0.39908934,1
0.12102251,0.82553697,0.053440496,1
0.08407565,0.8082167,0.10770769,1
0.0020798685,0.002496111,0.995424,2
0.86937284,0.011802785,0.11882445,0
6.253443e-05,2.7890286e-05,0.9999095,2
0.0485096,0.06724076,0.8842497,2
0.0032813926,0.029363358,0.96735525,2
0.12102184,0.72049636,0.15848184,1
1.1790523e-05,7.05979e-05,0.9999176,2
0.6403442,0.31133756,0.048318222,0
0.6765207,0.035395302,0.2880839,0
0.020005021,0.046200022,0.933795,2
0.017986909,0.9310963,0.050916817,1
0.06863885,0.01940885,0.9119523,0
0.1855111,0.009329168,0.8051597,0
0.007928928,0.07704119,0.9150299,2
0.016422685,0.025851555,0.95772576,2
0.0071724667,0.015449151,0.97737837,2
0.0817865,0.5447793,0.37343422,1
0.020518657,0.054233816,0.92524755,2
0.885507,0.109349325,0.0051436056,0
0.00013043212,0.011250603,0.98861897,2
0.032678794,0.007155109,0.9601661,2
0.20294288,0.06293689,0.7341202,0
0.000110923305,0.00027557183,0.9996136,2
0.0011299044,0.10728993,0.8915801,2
4.9527775e-06,6.553616e-06,0.99998844,2
0.13335413,0.26499027,0.6016556,2
0.8252153,0.17084296,0.003941741,0
0.9540993,0.022938784,0.022961931,0
0.29793018,0.008001472,0.6940684,0
0.00033803232,0.0006822146,0.99897975,2
0.037166886,0.008657317,0.95417583,2
0.0015921581,0.00041927502,0.9979886,2
0.044965446,0.8099611,0.1450735,2
0.010306561,0.037343647,0.9523497,2
0.14045866,0.7109501,0.14859131,1
0.42329058,0.54915637,0.027553115,1
0.01891469,0.526492,0.4545933,0
0.17661463,0.32499948,0.49838588,2
0.81278855,0.17877313,0.008438318,0
0.019869521,0.010893274,0.96923715,2
0.00023224473,0.0032921736,0.9964755,2
0.41157866,0.5533156,0.035105783,0
0.3793997,0.47190794,0.14869243,1
0.007466286,0.00020229218,0.9923314,2
0.5343593,0.37004775,0.09559302,0
0.015080792,0.051973984,0.93294525,2
0.0023583292,0.037348714,0.96029294,2
0.018588016,0.8807051,0.10070681,1
0.956312,0.04124373,0.0024443206,0
0.05547629,0.21472746,0.72979623,2
0.009269114,0.8388802,0.1518507,1
0.0067359516,0.0077295857,0.9855344,2
0.008923513,0.24010088,0.7509756,1
0.028531184,0.032289255,0.93917954,2
0.08244386,0.7069598,0.21059643,1
0.013566243,0.15444785,0.83198595,2
0.051385652,0.49487323,0.4537411,1
0.0138555365,0.033723865,0.9524206,2
0.0017050062,0.0069359224,0.9913591,2
0.0021694973,0.007952738,0.98987776,2
0.017935604,0.11330573,0.8687587,2
0.74700564,0.24368694,0.009307409,0
0.0060897763,0.0040778015,0.9898324,2
0.06832175,0.6830485,0.2486298,2
0.13797618,0.7544651,0.107558705,1
8.8177134e-05,0.006861187,0.9930507,2
0.0015508295,0.0011556308,0.99729353,2
0.25518075,0.6703203,0.07449889,1
0.0030663568,0.0013787115,0.995555,2
0.8759333,0.118549936,0.005516739,0
0.6660519,0.054079503,0.27986857,0
0.0034075154,0.006936223,0.9896563,2
0.95723486,0.034064043,0.008701147,0
0.67289656,0.29471913,0.032384254,1
0.45864418,0.048244577,0.49311116,2
0.7292205,0.17058006,0.10019945,0
0.95092535,0.02925328,0.019821357,0
1.1034582e-05,5.7609413e-05,0.99993134,2
0.07665673,0.018827131,0.9045162,2
0.060599264,0.7804173,0.1589834,1
0.047102343,0.17168243,0.78121525,2
0.32601988,0.53114897,0.14283109,1
2.5622827e-05,0.0019339052,0.9980405,2
0.0012009477,0.0011528998,0.99764615,2
0.35457295,0.5734344,0.071992695,1
