prob_class_0,prob_class_1,prob_class_2,true_label
0.75168395,0.1594617,0.08885425,0
0.004496117,0.006846116,0.9886578,2
1.7071675e-06,3.561174e-05,0.9999627,2
0.00025219104,0.00070434646,0.9990434,2
0.09572587,0.39927343,0.5050007,1
0.13572346,0.07868341,0.7855931,0
0.551497,0.41053602,0.037966963,0
0.12396765,0.79305744,0.08297497,1
0.005442164,0.70595926,0.2885986,1
0.0040437067,0.016178744,0.9797775,2
0.00014259973,0.0015155687,0.9983418,2
0.5236441,0.09582812,0.38052776,0
0.8542616,0.013803364,0.13193507,0
0.0014306782,0.033365577,0.96520376,2
0.042964626,0.3215857,0.63544965,2
0.0012842182,0.0170704,0.98164535,2
0.00062053575,0.0023700115,0.9970094,2
0.8197051,0.16799104,0.012303893,0
0.3622949,0.50235623,0.1353489,0
0.8853858,0.09769118,0.016923025,0
0.0076355045,0.03625061,0.95611393,2
0.2694873,0.6638344,0.066678375,1
1.0034838e-05,0.0001736192,0.99981636,2
0.061305143,0.07788888,0.860806,2
0.0009294465,0.011113043,0.98795754,2
0.00083750085,0.11300156,0.88616085,2
0.0010141109,0.046325486,0.9526604,2
0.028073521,0.85688025,0.115046196,1
0.0010273595,0.024041994,0.9749306,2
1.6665646e-05,0.00115955,0.9988238,2
0.45999193,0.15677091,0.38323712,0
0.06756105,0.6026777,0.32976133,1
0.11883871,0.71837515,0.16278616,1
0.00017028193,0.00022469329,0.999605,2
0.012685211,0.10440598,0.88290876,2
0.028334657,0.88159525,0.09007007,1
0.0001072916,0.009624875,0.9902678,2
0.62172604,0.19712864,0.18114537,0
0.0014656591,0.0041494346,0.9943849,2
0.15080354,0.087532215,0.7616642,2
0.54825604,0.40151125,0.050232705,0
0.00067730347,0.002433636,0.99688905,2
0.07332858,0.050316975,0.8763544,0
1.5628839e-06,1.9602012e-05,0.9999788,2
0.86809015,0.12565565,0.0062541687,0
0.0008112076,0.017952267,0.9812366,2
0.08398972,0.7090515,0.2069588,1
0.15480039,0.67081827,0.17438133,1
0.072153986,0.0396256,0.8882204,0
0.006920973,0.027570216,0.9655088,2
2.603658e-07,0.00014434128,0.9998554,2
0.028027998,0.5986427,0.37332925,2
0.0650016,0.6009696,0.3340288,1
0.0008324094,0.0035411054,0.99562645,2
0.07714598,0.8613126,0.061541412,1
0.18477318,0.02529412,0.78993267,0
0.100756586,0.7761177,0.12312577,1
0.008317749,0.29155776,0.70012456,1
3.0656956e-05,0.00041021977,0.9995591,2
0.0021687285,0.42978904,0.5680422,1
0.046779167,0.57721996,0.37600094,2
0.012493469,0.8308753,0.15663135,1
0.5168959,0.17014906,0.31295502,1
0.0027654066,0.44781667,0.549418,1
0.35089228,0.37733772,0.27177,0
9.1027105e-06,0.008838748,0.9911521,2
0.73273206,0.041331824,0.2259362,0
0.12613918,0.6470117,0.22684917,1
0.050762773,0.25709257,0.6921447,2
0.7645874,0.18162309,0.053789474,0
0.002599385,0.24033163,0.75706905,1
4.8533884e-06,8.328634e-05,0.9999119,2
0.8579809,0.076727755,0.06529128,2
0.43284672,0.48972806,0.07742522,1
0.037143763,0.19768351,0.7651728,2
0.0007570403,0.026486944,0.97275597,2
0.11549317,0.53585833,0.3486485,1
0.0024422766,0.0048744297,0.99268335,2
0.0017464996,0.09134845,0.90690506,2
0.00020538476,0.0018125935,0.997982,2
0.0042508156,0.2667066,0.72904265,1
0.010650465,0.19475785,0.7945917,2
5.169536e-06,0.0001759905,0.99981886,2
0.00023252665,0.0006379101,0.9991296,2
0.8441315,0.12998272,0.025885759,0
0.4799341,0.4721722,0.04789371,1
0.070321254,0.17145537,0.7582234,0
0.0073006554,0.24247861,0.7502207,1
0.0035961038,0.037638616,0.9587653,2
0.2463063,0.65989125,0.09380247,1
0.14458357,0.6801919,0.17522453,1
1.3780522e-05,2.5701811e-05,0.99996054,2
0.15038441,0.37931216,0.4703034,2
9.6076765e-05,0.0006938465,0.99921,2
0.020988073,0.019252704,0.9597592,2
0.8676772,0.114655845,0.017666921,0
0.8552204,0.10591743,0.038862236,0
0.007350026,0.24542807,0.7472219,1
1.1392541e-05,0.0018489548,0.9981396,2
0.00015590135,0.0044798777,0.9953642,2
0.79085964,0.18163382,0.027506495,0
0.3689696,0.2778761,0.35315424,2
0.0052543576,0.07039167,0.9243539,2
2.5921183e-05,0.0009811356,0.998993,2
0.00094188424,0.0047663003,0.9942918,2
0.8189225,0.17210318,0.00897429,0
0.16212195,0.029431533,0.8084465,0
0.033246875,0.32027945,0.6464737,2
0.73394126,0.20337604,0.062682666,0
0.0015086795,0.0024435958,0.9960477,2
0.003309246,0.055430498,0.9412602,2
0.0009864656,0.0053104977,0.99370307,2
0.03273734,0.6441558,0.32310677,0
0.36983088,0.5917661,0.038403038,1
0.006283474,0.043593273,0.95012325,2
0.8107956,0.16655613,0.022648264,0
0.051990736,0.011742564,0.9362667,2
0.026857866,0.72696656,0.24617556,1
0.35516214,0.38331163,0.26152626,1
0.49060756,0.38929927,0.12009313,1
0.08138144,0.086482026,0.8321366,2
0.17255999,0.4649454,0.36249468,1
0.043610703,0.13034019,0.8260491,2
0.0006909792,0.0015746199,0.9977344,2
7.773292e-05,0.0011613623,0.99876094,2
0.13067792,0.6561658,0.21315637,1
0.70701784,0.13767757,0.15530458,0
0.08707211,0.075698875,0.837229,2
0.0010436075,0.0070871934,0.9918692,2
0.0023869695,0.0031741222,0.9944389,2
0.0023775573,0.027000286,0.9706222,2
0.00034681192,0.05197312,0.94768006,2
0.34245425,0.35259426,0.30495146,2
2.6681773e-06,4.778212e-05,0.9999496,2
2.487901e-06,6.6546265e-05,0.999931,2
0.23487775,0.075444154,0.6896781,2
7.840895e-05,0.001691214,0.9982304,2
0.49233982,0.08373625,0.42392388,2
0.009345817,0.04072645,0.9499278,2
4.09803e-05,0.0034721715,0.9964869,2
0.3751986,0.50327176,0.12152964,1
3.0016096e-08,7.4341125e-07,0.9999993,2
0.12795617,0.5909246,0.28111923,2
0.483304,0.46369365,0.053002343,0
0.010417575,0.67346007,0.31612235,1
0.36229488,0.5023562,0.13534887,0
0.02615184,0.44131595,0.5325322,2
0.1823151,0.019641886,0.7980431,0
9.0690286e-05,0.0043556336,0.9955537,2
0.008861354,0.708616,0.28252256,1
0.07333369,0.5667321,0.35993427,1
1.0542017e-05,0.0001367652,0.99985266,2
0.5683506,0.40688747,0.024761904,0
0.012506024,0.053192664,0.9343014,2
0.05227665,0.7787505,0.16897285,0
0.0020478049,0.12561879,0.87233347,2
0.0012436569,0.23040229,0.7683541,1
0.044873714,0.12847178,0.8266545,1
0.0025861082,0.010978687,0.9864352,2
0.62042755,0.36065707,0.018915394,1
0.44804224,0.50020665,0.051751047,0
3.96683e-06,8.87307e-06,0.9999871,2
0.00018820925,0.00496068,0.99485105,2
0.0008961189,0.0039909747,0.99511296,2
0.00067699753,0.027588077,0.97173494,2
0.18647337,0.08836941,0.72515726,2
0.20998986,0.70870644,0.081303746,1
0.0006891228,0.041114368,0.9581965,2
0.030198537,0.7221369,0.24766463,1
0.00030023072,0.014530192,0.98516965,2
0.7950584,0.02015041,0.18479112,0
0.004015909,0.036924984,0.9590591,2
0.037213925,0.350541,0.6122451,1
0.00010094069,0.00030913283,0.99959,2
0.584439,0.33681735,0.07874366,0
0.05306174,0.045417607,0.9015206,2
0.0181868,0.1678322,0.813981,2
7.356226e-05,0.003350543,0.9965759,2
1.0642041e-06,0.00030496865,0.999694,2
0.05699883,0.272544,0.6704572,1
0.23579134,0.633552,0.13065672,0
0.21828873,0.45117757,0.33053377,1
0.0028260802,0.027962428,0.9692115,2
0.0027933433,0.014975085,0.98223156,2
0.32464173,0.47608787,0.1992704,0
0.15163714,0.81915784,0.029205061,1
0.006200239,0.8553552,0.13844454,1
0.6143235,0.06020837,0.32546812,0
0.5409085,0.35008985,0.10900168,0
0.55300975,0.068982705,0.37800756,0
0.017386006,0.18548612,0.7971279,2
0.002836063,0.072734974,0.924429,2
3.7624424e-05,0.015364972,0.9845974,2
0.015576952,0.26570487,0.71871823,1
0.009120058,0.072979495,0.9179005,2
0.075274974,0.1024624,0.8222626,2
2.7558349e-06,8.4865256e-05,0.9999124,2
3.2410146e-08,1.419461e-06,0.99999857,2
0.23685446,0.62384254,0.13930301,0
0.81032425,0.028128933,0.16154683,0
0.87358475,0.014253114,0.1121621,0
0.00023372626,0.012032333,0.98773396,2
2.627199e-07,1.4513367e-05,0.9999852,2
0.00028301054,0.0024062227,0.99731076,2
0.42722833,0.49801537,0.074756205,1
7.5829103e-06,0.001005358,0.998987,2
0.089340344,0.7104127,0.20024695,0
0.006503318,0.022442162,0.97105455,2
0.004937432,0.010485576,0.984577,2
0.65746886,0.08606873,0.25646245,0
0.09391231,0.04034537,0.86574227,2
0.70209134,0.2870532,0.010855546,1
0.03656439,0.66645026,0.2969854,1
0.179759,0.5743113,0.24592966,2
0.19509424,0.57952374,0.22538199,1
0.001125949,0.002154878,0.9967192,2
0.5585783,0.37714267,0.06427906,0
7.17388e-06,0.00011750708,0.9998753,2
0.09685362,0.7096674,0.19347897,1
0.020470193,0.055610955,0.9239189,2
0.069091454,0.7213567,0.20955178,1
0.0049800975,0.0343565,0.96066344,2
0.21968868,0.34506518,0.4352462,2
0.028334657,0.88159525,0.09007007,1
5.874116e-05,0.0013966827,0.9985446,2
0.64780045,0.15146907,0.20073049,0
1.5083987e-05,0.0010806215,0.9989042,2
0.11954847,0.7824468,0.09800477,1
5.0376726e-05,0.004122214,0.9958274,2
0.00012221295,0.001687072,0.9981907,2
4.09559e-05,0.00024576212,0.99971324,2
0.09490711,0.1659916,0.73910135,2
7.0828595e-05,0.005450346,0.9944788,2
0.037232865,0.022363039,0.9404041,2
2.6070269e-05,0.0001578642,0.9998161,2
0.02210761,0.43505904,0.54283327,2
0.3312492,0.19259927,0.47615147,0
4.4169417e-07,0.00046257823,0.999537,2
0.05446126,0.71925175,0.22628696,1
0.016043738,0.01188489,0.9720714,2
0.04710882,0.37176985,0.5811213,2
0.732948,0.21422173,0.052830297,0
0.013889472,0.16359495,0.8225156,2
0.0028304984,0.03756638,0.95960313,1
0.8949943,0.09697602,0.008029677,0
0.0009867541,0.0012590926,0.99775416,2
0.6445604,0.33658,0.018859606,1
0.18411823,0.75293237,0.062949434,0
0.009440906,0.18615437,0.8044048,2
0.12789358,0.25786555,0.6142409,2
0.4715006,0.22405453,0.30444485,0
0.70690227,0.27511424,0.017983517,0
0.77225745,0.026729219,0.20101336,0
0.016140962,0.024875948,0.9589831,2
0.5590039,0.28918627,0.15180986,0
0.0041277353,0.07190719,0.9239651,2
0.061443496,0.84999126,0.08856527,1
0.52198917,0.45706385,0.020947017,0
0.7761574,0.10570532,0.11813731,0
0.31314558,0.1011254,0.58572906,0
0.102223374,0.4268018,0.47097483,2
0.0036124517,0.033527624,0.9628599,2
0.1564222,0.28529945,0.5582784,2
0.0009027806,0.00580018,0.99329704,2
0.08109306,0.23447804,0.68442893,2
0.521414,0.018117987,0.460468,0
0.02242188,0.8681192,0.10945894,1
9.357868e-05,0.049373914,0.9505325,2
0.025812412,0.08734523,0.88684237,2
0.00011372446,0.0023488363,0.9975375,2
0.25384396,0.6951157,0.051040333,1
0.00037552166,0.0032967546,0.9963277,2
2.978838e-05,9.2058544e-05,0.99987817,2
0.0054658526,0.06758337,0.9269508,2
0.049061663,0.16653654,0.78440183,2
0.07320443,0.038129527,0.8886661,2
0.03345798,0.3075425,0.6589995,1
0.035968557,0.8163911,0.14764032,1
0.0121936975,0.12615886,0.8616474,2
2.466623e-05,4.5373246e-05,0.9999299,2
0.8477324,0.110603504,0.0416641,0
0.020360485,0.08327326,0.8963663,2
0.00086750434,0.00074669597,0.9983858,2
0.017266095,0.6977958,0.28493813,1
0.000576753,0.018479703,0.9809435,2
0.0040656775,0.0114419125,0.9844924,2
0.0801897,0.39794493,0.5218653,1
0.3855094,0.4843385,0.13015205,0
0.06028047,0.795332,0.1443875,1
0.38786122,0.18584476,0.4262941,0
0.0010005285,0.0044998047,0.9944997,2
0.04019043,0.79408187,0.16572763,1
0.71451086,0.1307919,0.15469728,0
0.04912701,0.64039826,0.31047475,1
0.0014121061,0.0017133185,0.9968746,2
0.42563415,0.4929795,0.081386425,0
0.01048507,0.33808807,0.6514269,1
0.00028454373,0.0010537597,0.99866164,2
0.009181876,0.014393042,0.97642505,2
0.0007183986,0.0015432375,0.99773836,2
0.00037503423,0.002684626,0.9969404,2
0.039876767,0.047790393,0.9123328,2
0.015123768,0.58881444,0.3960618,1
0.19236009,0.7201981,0.087441795,1
6.960744e-07,9.457331e-06,0.99998987,2
0.18606848,0.037693985,0.77623755,0
0.7626978,0.19342749,0.04387469,0
0.31058198,0.14742896,0.541989,0
0.5570859,0.37725303,0.06566113,0
0.0078680515,0.41285253,0.5792794,1
0.21188389,0.49927542,0.2888406,1
4.8845268e-05,0.0012204956,0.9987306,2
0.20626368,0.56300884,0.23072751,2
9.04215e-05,0.004730213,0.9951794,2
0.27485368,0.56429297,0.16085328,1
8.887064e-05,0.0016201766,0.99829096,2
0.16334058,0.75465333,0.08200615,1
0.004210508,0.025979849,0.96980965,2
0.31128407,0.5827604,0.10595554,0
0.0018220618,0.0006740035,0.99750394,2
0.0020517914,0.0063535506,0.9915946,2
0.75989896,0.21929774,0.020803273,0
0.002766867,0.07910031,0.91813284,2
6.575682e-05,0.00031562644,0.99961865,2
0.3093309,0.106913924,0.58375514,0
6.650956e-05,0.00019367618,0.9997398,2
0.14078444,0.7331855,0.12603009,1
0.87687665,0.1065646,0.016558778,0
0.106313206,0.022780603,0.8709061,2
0.0010998531,0.023237273,0.9756629,2
0.007876442,0.086990796,0.90513283,2
0.49666715,0.24449696,0.25883588,2
0.0005282019,0.000308794,0.99916303,2
5.8812093e-05,0.03400941,0.96593183,2
0.0018063823,0.45767483,0.5405188,1
0.1287182,0.08380768,0.78747416,2
0.00024054106,0.0007936792,0.99896574,2
0.019234044,0.4280753,0.5526906,1
0.02158215,0.46574974,0.5126681,1
0.0018191661,0.002502464,0.99567837,2
0.4826985,0.385993,0.1313085,0
0.00010317545,9.284343e-05,0.99980396,2
0.08882369,0.7144933,0.19668305,1
0.70019764,0.29764798,0.002154385,0
6.249882e-05,0.013898405,0.98603904,2
0.03517755,0.78551316,0.17930934,1
0.0032794205,0.047215663,0.9495049,2
0.46486232,0.3023585,0.23277922,0
0.009447598,0.77853763,0.21201485,1
0.019643271,0.073431686,0.9069251,2
0.76375526,0.19503328,0.041211523,0
6.309821e-05,0.00015509529,0.9997818,2
1.2353655e-05,0.00023283332,0.99975485,2
0.0019502284,0.0036442883,0.9944055,2
0.028653992,0.5984017,0.37294424,1
0.006123214,0.007367553,0.98650926,2
0.008121321,0.02166421,0.9702144,2
0.009137602,0.01681353,0.97404885,2
0.00044904943,0.001116288,0.9984346,2
0.010077611,0.07381303,0.9161093,2
0.0018030776,0.0034483385,0.99474853,2
0.057219647,0.77865505,0.1641253,0
6.377809e-05,0.0006978252,0.9992384,2
0.017457774,0.028550284,0.953992,2
0.08151444,0.65065354,0.267832,1
0.048353545,0.8253607,0.12628579,1
0.0054676444,0.015028125,0.97950417,2
0.033112884,0.7622627,0.20462444,1
0.08869688,0.4015884,0.5097147,1
0.072255366,0.8509566,0.07678796,1
0.00030815255,0.002843011,0.9968489,2
0.0132343285,0.08930404,0.89746165,2
0.58845174,0.33982515,0.07172307,1
0.035001792,0.35134637,0.6136518,2
2.9898953e-05,6.6025605e-05,0.99990404,2
0.35869476,0.152528,0.48877722,0
4.379238e-06,0.00024000823,0.99975556,2
4.1812286e-06,0.00036064113,0.9996352,2
2.0798609e-05,0.008218368,0.99176085,2
0.8473385,0.13995232,0.012709131,0
0.027424322,0.69693106,0.2756446,1
0.0044165268,0.004674526,0.9909089,2
0.73907465,0.19593321,0.06499216,0
0.03659373,0.41404814,0.5493582,2
0.00012431112,0.00039400905,0.99948174,2
0.16274685,0.15860167,0.67865145,2
0.708946,0.2001018,0.09095219,0
0.0072856033,0.09058125,0.90213317,1
0.77720606,0.21682352,0.0059704594,0
0.05909745,0.792571,0.14833154,1
0.697606,0.28044334,0.021950645,0
0.6103918,0.36216837,0.0274398,0
0.6697909,0.30515575,0.025053417,0
0.00017868391,0.0012944123,0.99852693,2
0.8725554,0.112612605,0.014831989,0
0.19313073,0.5031197,0.30374965,2
0.7806624,0.19895504,0.020382514,0
0.8932613,0.020608477,0.08613026,0
0.20379081,0.6308571,0.16535208,2
0.82877266,0.02903146,0.14219594,0
0.014977695,0.4340142,0.5510081,1
6.3225394e-05,0.00040623613,0.99953055,2
0.038204253,0.033806797,0.92798895,2
0.53632146,0.32598284,0.13769574,1
0.071147844,0.21435742,0.7144947,2
0.0016607838,0.026904136,0.97143507,2
0.74658144,0.23712477,0.016293759,0
0.15602623,0.022325534,0.82164824,2
0.6885609,0.22045395,0.09098517,0
0.9326018,0.06110565,0.0062924633,0
0.034932643,0.6961075,0.26895982,2
0.000112852176,0.0022780413,0.99760914,2
0.00812149,0.017058956,0.97481954,2
0.00029103097,0.032571305,0.9671377,2
0.015713552,0.0047382195,0.9795482,0
0.032758057,0.10778047,0.8594615,2
0.4842578,0.4596399,0.056102246,0
0.69318414,0.2729609,0.033855017,0
0.36436573,0.32005605,0.31557822,0
0.18569884,0.47977096,0.3345302,1
2.6106667e-05,0.00011486309,0.999859,2
0.0028951177,0.018434854,0.97867006,2
0.010572907,0.12439581,0.8650313,2
0.79591364,0.041105002,0.16298136,0
0.057196863,0.20327868,0.7395245,2
0.80563366,0.037669875,0.1566965,0
0.057990838,0.37162295,0.5703862,2
0.053042408,0.061280936,0.8856767,2
0.29998446,0.6590029,0.041012652,1
2.3072614e-06,2.8171666e-05,0.9999695,2
0.0029078186,0.15055458,0.84653753,2
0.01076281,0.019478368,0.96975887,2
0.00025062618,0.019076422,0.98067296,2
0.0024908225,0.024716616,0.97279257,2
0.007597283,0.008086321,0.9843164,2
0.0051757325,0.045752957,0.94907135,2
0.8090685,0.17046645,0.020465162,0
0.0002556238,0.002341485,0.99740285,2
0.2765408,0.3408184,0.38264084,1
0.5409085,0.35008988,0.10900169,0
0.72491384,0.16464572,0.1104404,0
0.082547076,0.45691633,0.4605366,1
0.6391586,0.34317008,0.017671248,0
0.022859935,0.82713,0.15001012,1
0.03721651,0.497761,0.46502247,1
0.808791,0.17518906,0.016019892,0
0.0057400838,0.09589123,0.89836866,2
0.8713083,0.11066096,0.018030655,1
0.7936478,0.17431335,0.032038905,0
0.36218092,0.4944315,0.14338762,1
0.7981787,0.18593165,0.015889602,0
0.0628202,0.27857724,0.65860254,1
0.0023124637,0.0040662815,0.9936213,2
0.29300255,0.55697554,0.15002193,1
0.05433179,0.07874888,0.86691934,2
0.00064114726,0.0016129565,0.9977458,2
0.13905104,0.55404514,0.30690387,0
0.00020389208,0.0055356314,0.99426043,2
0.39986584,0.26359364,0.33654055,0
2.5121493e-05,0.0009961374,0.99897873,2
0.37790802,0.53023225,0.09185971,0
0.00037389426,0.009854908,0.98977125,2
0.4430614,0.05325108,0.5036875,0
0.00086194207,0.19844155,0.8006965,2
0.15731151,0.70053566,0.14215289,1
0.016855085,0.7676597,0.2154852,1
0.75599146,0.23120883,0.012799717,0
0.0021632288,0.56787753,0.42995924,1
0.007335878,0.16938782,0.8232763,2
0.00040561965,0.0046236115,0.99497074,2
0.03498622,0.36863053,0.5963832,2
0.89561534,0.033895496,0.070489176,0
0.15120661,0.5719713,0.27682206,1
0.29854637,0.4063497,0.29510403,2
0.6143083,0.36032003,0.0253717,0
0.0001192171,0.0022729973,0.9976078,2
0.2160131,0.53803307,0.24595378,1
7.776943e-05,0.00012217872,0.9998,2
0.013168788,0.4246209,0.56221026,2
0.78284466,0.1914621,0.02569326,0
0.79464984,0.014411414,0.1909388,0
0.0026263501,0.011977743,0.98539585,2
0.0010189727,0.12821454,0.87076646,1
0.0010273488,0.5472194,0.45175323,1
0.792097,0.1207517,0.08715141,0
0.049058314,0.8307637,0.120178014,1
0.082142934,0.024937252,0.8929198,2
0.5283584,0.3970855,0.07455616,1
0.0005666611,0.015519927,0.9839135,2
0.87189025,0.12166524,0.0064445348,0
0.00012005363,8.053834e-05,0.99979943,2
0.9142452,0.082937755,0.002817055,0
0.43775296,0.5342014,0.028045619,0
3.6729838e-05,0.0022393607,0.9977239,2
0.03116803,0.63912743,0.32970452,1
0.6425997,0.34402168,0.013378687,0
0.0030525688,0.052637145,0.9443103,2
0.0006447773,0.3383715,0.66098374,2
0.0475389,0.28241438,0.67004675,2
0.0008775481,0.0057040746,0.99341846,2
0.40758923,0.40539417,0.18701658,0
0.9356699,0.010126072,0.054204073,0
0.14332868,0.6011938,0.25547755,1
0.58329713,0.3881032,0.028599625,0
0.000386932,0.00062054495,0.9989925,2
0.76971865,0.111962914,0.118318416,0
0.0005034709,0.0009584853,0.998538,2
0.01689219,0.6750683,0.3080395,1
0.0003129381,0.004166404,0.9955206,2
0.020774212,0.6300762,0.34914964,1
0.00052123296,0.00086233974,0.99861646,2
0.31798267,0.019322207,0.6626951,0
0.0135250585,0.35963166,0.62684333,0
0.26180637,0.5874082,0.15078548,1
0.91919917,0.054734483,0.026066294,0
2.2818753e-05,0.00050224934,0.99947494,2
0.0054064565,0.040666677,0.9539269,2
0.0012746906,0.0040363735,0.994689,2
0.002142945,0.0006133007,0.99724376,2
0.29209715,0.55407745,0.1538254,1
0.087273605,0.47513014,0.4375962,2
0.046001166,0.6755285,0.2784703,1
0.036313828,0.52610195,0.4375842,2
0.012879807,0.024390757,0.9627294,2
0.37766618,0.58786196,0.034471836,1
6.2385616e-06,0.000219475,0.9997743,2
0.0011264984,0.027122503,0.971751,2
0.5815654,0.08244163,0.33599296,0
0.24033786,0.0829809,0.6766813,0
0.0010014025,0.011832857,0.98716575,2
0.0435763,0.12147565,0.83494806,2
0.04164663,0.6233688,0.33498457,1
0.0134565905,0.019955387,0.9665881,2
7.487916e-05,0.008389384,0.99153566,2
0.000118615266,0.004054737,0.99582666,2
0.1025217,0.76026964,0.13720867,1
3.2717187e-05,0.011618537,0.9883487,2
0.26862863,0.53718466,0.19418675,1
0.1841447,0.6165398,0.1993156,0
0.007932417,0.02597271,0.9660949,2
1.0933585e-06,6.9470865e-05,0.9999294,2
0.0035101953,0.02690913,0.96958065,2
0.0003859053,0.00042861074,0.9991855,2
0.7842394,0.1425106,0.07324999,0
0.38058156,0.5257167,0.09370179,1
3.1410862e-05,0.0016838602,0.99828476,2
0.21470211,0.6775073,0.10779067,2
0.8149263,0.07127913,0.113794506,0
0.75168395,0.1594617,0.08885425,0
0.52629536,0.1468007,0.32690397,0
0.65957654,0.30458906,0.035834417,0
0.00017719355,0.000709757,0.999113,2
0.0036718042,0.0032320074,0.9930962,2
0.25799647,0.5975084,0.14449514,1
4.3753254e-05,0.00044924096,0.99950695,2
0.15051071,0.7094595,0.14002976,0
0.056427702,0.5076261,0.43594626,1
0.5264631,0.4003145,0.07322242,1
