prob_class_0,prob_class_1,prob_class_2,true_label
0.28437302,0.57338387,0.14224318,2
0.00020509456,0.0075852727,0.9922097,2
0.0058883876,0.01381884,0.98029274,2
0.87821907,0.030655004,0.091125876,0
3.6248945e-05,0.005205469,0.9947583,2
0.10984273,0.76153135,0.12862593,1
0.15077254,0.6657344,0.18349308,1
1.6577496e-05,0.00027803247,0.9997054,2
0.5627322,0.31201965,0.12524816,1
0.09429652,0.79795676,0.10774671,1
0.031563886,0.19767778,0.7707584,1
0.0003005267,0.011711684,0.98798776,2
8.139832e-07,7.4485106e-05,0.99992466,2
0.2005997,0.7325641,0.0668362,1
0.5535671,0.2891208,0.1573121,2
0.0034057705,0.3305429,0.6660514,2
0.026694981,0.84153485,0.13177013,1
0.00071836746,0.011009827,0.9882718,2
0.7341968,0.26319468,0.0026085658,0
0.0060849865,0.18294515,0.81096995,2
0.34150228,0.19436158,0.46413618,1
0.05926775,0.26842034,0.67231184,2
0.028571857,0.45470032,0.51672775,1
0.072864324,0.44939217,0.47774348,2
7.2533334e-07,0.0005137629,0.9994855,2
0.6027962,0.25994888,0.137255,0
0.0007883601,0.017028399,0.9821832,2
0.31092787,0.3542748,0.33479735,0
0.7838064,0.20164628,0.014547304,0
0.0015257654,0.06395345,0.9345208,2
0.3406732,0.5785148,0.08081191,1
0.85202444,0.093192644,0.054782964,0
0.025071323,0.048300233,0.9266285,2
0.37066114,0.16939962,0.4599392,0
7.346511e-07,5.7720816e-05,0.9999416,2
0.010212677,0.014235159,0.97555214,0
2.7199545e-05,0.00029636384,0.99967647,2
0.068547614,0.03957488,0.8918775,2
0.13735127,0.26430959,0.59833914,1
0.25718614,0.4840651,0.25874877,0
0.13953376,0.5107706,0.34969553,2
0.00020637417,0.0019531338,0.9978405,2
0.0014516584,0.05769097,0.94085735,2
0.18164332,0.6116306,0.20672606,1
1.2487636e-06,1.9212222e-05,0.9999795,2
0.00010695493,0.0009971568,0.9988959,2
0.9017353,0.09353119,0.0047335112,0
0.13737808,0.4657248,0.39689714,1
0.037589043,0.02139834,0.9410126,2
0.2999646,0.43362394,0.26641136,0
0.0010591294,0.00762767,0.99131316,2
6.464997e-05,0.0006079367,0.9993274,2
0.0025762236,0.0538779,0.9435459,2
0.012167266,0.36011407,0.6277187,1
0.7146121,0.2793822,0.006005723,0
0.01256743,0.0062722494,0.98116034,2
0.73325855,0.25645787,0.010283583,0
0.17229405,0.20109153,0.6266144,1
0.00010011399,0.0005246539,0.9993753,2
1.45868125e-05,0.00037110076,0.99961424,2
1.0384714e-05,0.0003288002,0.99966085,2
1.0012359e-05,0.01046547,0.98952454,2
0.7846723,0.2045122,0.010815432,2
0.012243959,0.052045774,0.93571025,2
0.71909624,0.27386016,0.0070435684,0
0.0010276064,0.005402558,0.99356985,2
0.0029183812,0.04503018,0.95205146,2
0.043446448,0.8555311,0.10102242,1
0.0023630084,0.05381443,0.94382256,2
0.013042067,0.060069796,0.9268881,2
0.014912104,0.24535511,0.73973274,2
0.7021996,0.28425166,0.013548723,0
0.37619525,0.4022002,0.22160462,0
0.25096482,0.44444963,0.30458552,1
0.0070748464,0.41553393,0.57739115,1
0.29141334,0.67459714,0.03398949,1
0.40447417,0.4403446,0.1551812,0
0.2161787,0.64399964,0.13982162,0
0.002902094,0.010054125,0.9870438,2
0.9076203,0.09118056,0.0011991749,0
0.0019598177,0.18547684,0.8125633,2
0.1361367,0.71893835,0.14492491,1
0.5169758,0.41357976,0.06944447,0
3.5149696e-05,0.0024088132,0.997556,2
0.10000883,0.8047827,0.09520842,1
0.029190434,0.17500117,0.7958084,1
0.003102907,0.06333703,0.93356013,2
0.00041033584,0.0011307489,0.99845886,2
0.21706894,0.57250273,0.21042837,1
0.6244384,0.2630952,0.11246638,2
0.07592812,0.52359724,0.40047458,2
0.40789855,0.4817364,0.11036499,1
0.07423093,0.8581533,0.06761584,1
4.9475544e-05,0.012684409,0.9872662,2
0.006476221,0.07546387,0.9180599,1
0.00014729906,0.0038767185,0.99597603,2
0.19502892,0.59189725,0.21307388,1
0.008772218,0.13899462,0.8522332,2
0.014439736,0.671968,0.31359228,2
0.0018340468,0.020207757,0.97795826,2
0.0031028271,0.04670281,0.9501943,2
0.15905307,0.100795865,0.740151,0
0.8177516,0.10283112,0.079417236,0
0.30798346,0.51301897,0.17899759,0
0.16968383,0.6395441,0.19077207,1
0.0146066025,0.35638174,0.6290117,1
0.15885094,0.45659077,0.38455832,1
6.734706e-06,0.0011816887,0.9988116,2
0.01665373,0.4224253,0.56092095,2
5.18165e-06,0.0013182944,0.9986765,2
1.2423271e-05,7.203782e-05,0.9999155,2
7.0193655e-06,2.946601e-05,0.9999635,2
0.009051472,0.7965615,0.19438706,1
0.84746504,0.14312163,0.00941339,0
0.010590219,0.2328308,0.756579,1
0.016864643,0.032628197,0.95050716,2
0.011264132,0.43450144,0.5542344,1
0.85984284,0.10562169,0.034535486,0
0.014115638,0.31825137,0.667633,2
0.0006937654,0.0031280809,0.99617815,2
0.45515394,0.5298356,0.015010489,1
0.16061851,0.11192525,0.7274563,0
0.09497344,0.11987131,0.78515524,2
0.6392662,0.32443264,0.0363012,0
0.0007229835,0.0037300517,0.99554694,2
0.86332047,0.098738156,0.03794135,1
0.00095503946,0.0036829517,0.995362,2
0.12253611,0.51315695,0.36430702,1
0.014944456,0.02239592,0.9626596,2
0.00031999237,0.0050679077,0.9946121,2
0.096873365,0.631178,0.27194864,1
0.2839909,0.5216483,0.19436085,1
0.0074077724,0.06433066,0.9282616,2
0.0071159643,0.115174174,0.8777098,2
0.00061940996,0.059379347,0.94000125,2
0.009082713,0.18697743,0.8039398,1
0.80148494,0.1010536,0.097461484,0
0.6995568,0.2795276,0.020915588,0
0.024431854,0.14819781,0.82737035,2
0.01793241,0.018233987,0.9638336,2
0.038546998,0.41690746,0.5445455,1
0.38384324,0.4468982,0.16925858,2
0.6521706,0.23739366,0.11043578,1
0.18114232,0.38965955,0.42919818,1
0.00032026946,0.00042257312,0.99925715,2
0.8647741,0.048420697,0.08680519,1
0.00081360684,0.0058717337,0.9933147,2
0.55248153,0.4287596,0.018758833,0
1.2293849e-05,0.00014199103,0.99984574,2
0.04413721,0.79494804,0.16091478,1
0.028367674,0.47238943,0.49924287,1
0.0025717204,0.039980676,0.9574476,2
0.00019619826,0.0009430661,0.9988607,2
0.00025747498,0.0005589903,0.9991835,2
0.04344646,0.85553116,0.10102241,1
0.082597196,0.03812919,0.8792736,0
0.51481605,0.46060586,0.024578152,0
5.8599435e-05,0.00018571729,0.9997557,2
0.0005546977,0.009700902,0.98974437,2
0.00031748376,0.0059244074,0.9937581,2
0.37772998,0.52566177,0.09660829,0
0.00014022617,0.0003961484,0.9994636,2
0.006183435,0.011127748,0.9826888,2
2.6988904e-05,0.00045586668,0.9995172,2
0.00010558935,0.00052433106,0.99937016,2
0.27841997,0.11309562,0.6084844,1
0.0006798509,0.01956689,0.97975326,2
0.17313384,0.27194172,0.5549245,0
0.021603009,0.5739397,0.4044573,1
0.001545718,0.12204938,0.87640494,2
0.00025634887,0.000984391,0.99875927,2
0.7643275,0.22286494,0.012807506,0
0.023442108,0.4587989,0.51775897,1
0.0031191076,0.06466113,0.9322198,2
0.07285787,0.4269095,0.5002327,1
0.51062024,0.18893713,0.30044267,0
0.8289592,0.14085999,0.03018076,1
0.0012312279,0.0037378655,0.9950309,2
0.058023248,0.42273387,0.5192428,1
0.025585502,0.24686943,0.7275451,1
0.00024078021,0.011032572,0.9887267,2
0.36959872,0.3730216,0.25737968,1
0.0013907715,0.21941885,0.7791904,2
0.036009055,0.70192397,0.26206693,1
0.016414829,0.019987954,0.9635972,2
0.016154045,0.10959235,0.8742536,2
0.5478563,0.39436197,0.05778175,1
0.00013088339,0.00027229835,0.9995969,2
0.80256295,0.17401822,0.023418799,0
0.19446994,0.57406574,0.23146436,1
0.12558804,0.41062778,0.46378416,1
7.636729e-05,0.0005437587,0.9993799,2
0.56592906,0.38904628,0.04502468,1
0.014828668,0.58809966,0.39707163,1
0.017410712,0.6254073,0.357182,1
2.106703e-07,3.5022007e-05,0.9999647,2
0.6516815,0.33806536,0.01025319,0
0.0002592659,0.004217003,0.9955237,2
0.034376245,0.86063087,0.10499283,1
0.0018325453,0.06346375,0.9347037,2
0.10560772,0.045961645,0.8484306,2
0.7333125,0.22920063,0.03748692,0
0.0020842652,0.012089843,0.98582584,2
0.0002554221,0.0017723613,0.9979722,2
0.0011287191,0.0010540276,0.9978173,2
0.112103365,0.036563292,0.8513333,2
0.013145066,0.043595944,0.943259,2
0.20768082,0.46713376,0.3251854,1
3.0386534e-05,0.0026789608,0.9972907,2
0.031629965,0.34870878,0.6196613,2
0.01152284,0.028586581,0.9598906,2
0.8547305,0.13684712,0.008422393,0
0.46215293,0.13722892,0.4006181,0
0.2553894,0.5893056,0.15530504,1
6.069817e-05,5.3165873e-05,0.99988616,2
0.61227304,0.36806569,0.019661322,0
0.0024355554,0.5608882,0.4366763,2
0.020476092,0.12517379,0.85435015,2
0.09237218,0.8844923,0.023135561,1
0.4864716,0.3591374,0.15439105,1
0.00020245391,0.008060183,0.9917373,2
0.0864005,0.47799873,0.4356008,1
0.4633571,0.4825433,0.054099638,0
0.00039118732,0.008522015,0.9910868,2
0.0075290627,0.2434621,0.7490089,1
0.18864703,0.62561935,0.18573366,1
0.6248276,0.35668832,0.018484019,0
0.69532067,0.25447497,0.05020437,0
0.12373767,0.7625077,0.11375464,1
7.0835675e-05,0.029363709,0.97056544,2
0.0023351603,0.09304221,0.9046226,2
0.015707718,0.6251237,0.35916856,2
0.7505372,0.21087939,0.03858342,0
0.48214158,0.4454283,0.072430044,0
0.0029702869,0.05222956,0.9448001,2
0.0011362192,0.00847444,0.9903894,2
0.10391128,0.1265932,0.76949555,2
2.190684e-06,3.6886413e-05,0.9999609,2
0.5721865,0.347852,0.07996154,1
0.0951866,0.78115517,0.12365833,2
0.00051045907,0.011700995,0.9877886,2
0.07546736,0.82709074,0.097441904,1
0.32763356,0.27597663,0.3963898,1
0.3206701,0.1526822,0.5266477,2
0.0008565547,0.016057462,0.983086,2
0.00026873167,0.0019443155,0.9977869,2
0.01135143,0.11056147,0.87808704,2
0.0003150222,0.0020371168,0.9976478,2
0.0015585286,0.0019600121,0.9964814,2
0.004350225,0.023270572,0.97237915,2
0.9046579,0.05402884,0.04131326,0
8.657968e-06,0.0024664653,0.9975249,2
0.0073958836,0.044363335,0.94824076,0
0.6402913,0.35150364,0.008205069,0
0.019707574,0.24411818,0.7361742,1
0.015631473,0.079481915,0.90488654,2
0.003386839,0.049669802,0.9469434,2
0.0862662,0.13517174,0.778562,2
0.076288916,0.49590728,0.42780375,2
1.0779063e-07,1.0841446e-05,0.99998903,2
0.66589653,0.1501734,0.18393011,1
0.019080345,0.70182395,0.27909583,1
0.00084829854,0.060778975,0.9383727,2
4.1554067e-05,0.000802976,0.9991555,2
0.7062132,0.23670766,0.057079185,2
0.6006815,0.15693898,0.24237944,0
0.037790604,0.07910982,0.88309956,2
0.38517877,0.2713438,0.34347743,2
0.024511537,0.047084033,0.9284045,2
0.43051276,0.22789803,0.3415893,0
0.06578987,0.8104091,0.12380101,1
0.5690842,0.41575378,0.015162041,0
0.04202228,0.031411495,0.92656624,2
0.06954556,0.56439483,0.36605954,1
0.55013835,0.43995485,0.009906749,0
0.12005292,0.07607195,0.8038752,0
0.061778277,0.77037764,0.16784407,2
0.548996,0.28349626,0.16750775,0
0.47534817,0.4413597,0.083292045,1
0.0024895866,0.07713815,0.9203723,2
0.003975241,0.040779658,0.9552451,2
0.8250067,0.11931046,0.05568284,0
0.32288072,0.48525342,0.19186585,1
0.00056494144,0.0012322356,0.9982028,2
0.8449233,0.15139225,0.003684391,0
0.11790394,0.490308,0.3917881,1
0.9302675,0.053349998,0.01638254,0
0.7280498,0.14798795,0.123962276,0
0.0189814,0.18636537,0.7946533,1
0.50350773,0.35038272,0.14610952,0
8.47535e-06,0.0067662704,0.9932253,2
1.7980017e-05,0.0010848532,0.9988972,2
0.0013036388,0.05485126,0.9438451,2
0.8925785,0.10454604,0.0028754137,0
0.1721507,0.574011,0.25383824,1
0.00729957,0.0059667705,0.9867337,2
0.8727766,0.060260516,0.06696289,0
0.82177025,0.11584106,0.062388718,0
0.0006214265,0.0048717703,0.9945068,2
0.53325015,0.40292403,0.06382578,1
0.6516815,0.33806536,0.01025319,0
0.0995383,0.39563707,0.5048247,1
0.67917395,0.3157155,0.0051105474,0
0.0001363005,0.007176712,0.992687,2
0.0029568227,0.014439638,0.9826035,2
3.1900032e-05,0.0008872134,0.9990809,2
0.0028361648,0.07902952,0.91813433,2
0.0070316303,0.03870774,0.9542606,2
0.0010597828,0.007077934,0.9918623,2
3.8855564e-05,0.0009569012,0.9990043,2
0.046790883,0.689393,0.26381618,2
0.00043023258,0.004029801,0.99553996,2
0.82177013,0.11584107,0.06238873,0
0.46078128,0.25713465,0.28208402,0
0.49480784,0.39930034,0.105891794,1
0.13550988,0.42938676,0.43510336,0
0.14801678,0.49122936,0.3607538,0
0.62364286,0.30930194,0.06705515,0
0.77595544,0.15352127,0.07052328,0
0.15585075,0.7112797,0.13286959,1
0.0018301652,0.05223233,0.9459375,2
0.007797693,0.23980217,0.75240016,2
0.6986796,0.282233,0.019087475,1
0.50921816,0.4452243,0.045557626,1
0.0014784291,0.004232548,0.99428904,2
0.010604541,0.030714756,0.95868075,2
0.012830286,0.6619612,0.32520851,1
0.7182978,0.25031558,0.031386703,0
1.4908867e-05,0.00075582607,0.9992293,2
0.008527688,0.056366067,0.9351062,2
0.4048757,0.51346195,0.08166239,2
0.8095971,0.1710006,0.019402303,0
1.8844758e-05,0.0012119886,0.9987691,2
0.0024599307,0.00793401,0.98960614,2
0.27507725,0.4914716,0.23345116,2
0.034665745,0.13307509,0.8322592,1
0.9118181,0.08513904,0.003042878,0
0.00015062903,0.0060469755,0.9938024,2
0.8005263,0.18512604,0.014347671,0
4.747445e-06,0.00041282017,0.99958247,2
1.2830847e-05,0.00021497413,0.99977225,2
0.0013713406,0.027530916,0.9710977,2
0.09247439,0.41541603,0.49210957,1
0.00013508601,0.00239901,0.99746585,2
0.07095602,0.8082878,0.12075617,1
0.018308444,0.117234565,0.864457,2
0.0027255393,0.020683993,0.9765904,2
0.0017110093,0.008125256,0.99016374,2
0.7413601,0.2570858,0.0015540048,0
0.05885292,0.043802254,0.8973448,0
0.53392226,0.43182188,0.034255907,0
0.047473114,0.7366196,0.21590722,2
1.1293493e-05,0.0005139228,0.9994748,2
0.13988261,0.57291305,0.28720427,1
0.007037392,0.011193942,0.9817686,2
0.026539313,0.083213344,0.8902474,2
0.00015210123,0.00091935945,0.9989285,2
0.03550541,0.5113819,0.45311266,1
0.0013412384,0.017299233,0.9813595,2
8.95092e-05,0.00264591,0.9972646,2
0.72165126,0.19589117,0.08245757,1
0.90176785,0.08050976,0.017722443,0
0.62422156,0.27488288,0.10089559,0
0.0028516846,0.024923628,0.97222465,2
9.214776e-05,0.0047588837,0.99514896,2
0.47706696,0.48828372,0.034649372,0
0.007876816,0.042931482,0.9491917,2
0.008303731,0.7134217,0.2782745,1
0.00014771677,0.0020972295,0.9977551,2
0.92560905,0.064956136,0.009434875,0
0.008330055,0.22899775,0.7626721,1
0.9109068,0.048083175,0.041009948,0
0.0011843556,0.0042013805,0.9946143,2
0.9046579,0.05402884,0.04131326,0
0.0012452878,0.019581648,0.97917306,2
0.61019033,0.21491477,0.17489493,0
0.0007779598,0.0053934106,0.9938286,2
0.010827829,0.023455188,0.965717,2
0.00062938925,0.0038833374,0.9954873,2
