prob_class_0,prob_class_1,prob_class_2,true_label
0.9090771,0.04494984,0.045972966,0
0.14540268,0.3967723,0.45782506,1
0.19796874,0.017190754,0.7848405,2
4.775433e-05,0.0034546307,0.9964977,2
6.8253476e-06,1.0713251e-05,0.9999825,2
0.23449953,0.48483044,0.28067,1
0.009120322,0.037205055,0.9536746,2
0.010030152,0.0063208723,0.983649,2
0.25319093,0.446256,0.30055305,2
0.19764528,0.24622943,0.5561253,2
0.642523,0.30290672,0.054570287,2
0.04091117,0.016563933,0.94252485,2
0.8551489,0.12277572,0.022075417,1
0.6399268,0.2933496,0.06672363,0
0.41007462,0.53407484,0.05585054,2
0.0005662686,0.0047085457,0.99472517,2
0.003493446,0.011706445,0.9848001,2
0.9795523,0.019326357,0.0011213247,0
0.0022056007,0.018743675,0.9790507,2
0.05470454,0.012552635,0.93274283,2
0.8811552,0.084576376,0.034268428,1
0.9468178,0.042224396,0.010957814,0
0.0010896728,0.0021878472,0.9967225,2
0.8682107,0.12383035,0.007958947,0
6.1975334e-05,0.0025057776,0.9974323,2
0.70729655,0.1423067,0.15039666,0
0.7396652,0.1882079,0.07212695,0
0.0008307912,0.00075012934,0.99841905,2
0.89605385,0.09128119,0.012664953,0
0.044133365,0.9017284,0.05413831,1
0.9523395,0.045371946,0.002288617,0
0.6225228,0.1037866,0.27369058,2
0.12231718,0.52287096,0.35481188,2
2.2099664e-06,5.483301e-05,0.9999429,2
0.027028324,0.065712385,0.9072593,2
0.9714227,0.016384192,0.012193059,0
0.582671,0.09450712,0.3228219,2
0.81885517,0.17724523,0.0038995282,0
5.2735664e-05,0.0016546432,0.9982926,2
0.005150489,0.0035057457,0.99134374,2
0.021105062,0.014443026,0.9644519,2
0.20954221,0.082370855,0.7080869,1
0.0065807384,0.0018740905,0.9915452,2
0.80746216,0.16085169,0.031686146,0
0.26754436,0.3928007,0.33965498,1
0.013015989,0.72721505,0.25976896,1
0.93344605,0.06465237,0.0019015385,0
0.0024852627,0.004297561,0.9932172,2
0.030343266,0.16689475,0.802762,1
0.00035379958,0.012334536,0.9873117,2
0.52075624,0.43152934,0.047714416,1
0.12752873,0.06184097,0.81063026,2
0.74289584,0.18019791,0.07690629,1
1.6657785e-07,3.009379e-05,0.9999697,2
0.7155994,0.22778001,0.056620583,0
0.0017770121,0.00044160621,0.99778134,2
0.00018974884,0.0022204334,0.9975898,2
0.7259125,0.18450698,0.08958054,0
0.76655763,0.19154225,0.041900136,1
0.0017789024,0.015183796,0.9830373,2
0.59089774,0.4024192,0.006683005,1
0.009210463,0.035051033,0.95573854,2
0.9077595,0.08495374,0.0072867726,0
0.20274305,0.701652,0.09560495,1
0.33312127,0.27819008,0.3886887,2
0.76120967,0.23288372,0.005906701,0
0.36726078,0.57661474,0.056124523,1
0.00010854788,0.00039143965,0.99950004,2
0.00029319042,0.0039045482,0.9958022,2
0.47787037,0.44871047,0.07341917,1
0.8223001,0.16495991,0.0127400225,0
0.4356464,0.3641971,0.2001564,1
0.5107287,0.41609433,0.0731769,1
0.37835473,0.5952536,0.02639162,1
0.78248584,0.17474541,0.042768817,0
0.26499444,0.19456574,0.5404398,1
0.89283127,0.07124339,0.035925295,0
0.43795595,0.48847604,0.073567934,1
0.05794796,0.4407771,0.5012749,1
0.036519088,0.13027254,0.8332083,1
0.030610016,0.18696201,0.78242797,2
0.018535089,0.013621696,0.96784323,2
0.0010547783,0.019043867,0.9799013,2
0.17959273,0.58636457,0.23404266,1
0.23851822,0.4798507,0.28163102,1
0.48107705,0.052178714,0.4667442,2
0.00042584716,0.0020471546,0.99752706,2
0.00014494413,0.0067229513,0.9931322,2
0.21132219,0.43368587,0.35499194,2
0.01309589,0.05529924,0.93160486,2
0.8992352,0.09662914,0.004135649,0
0.023026012,0.07818736,0.8987866,2
0.04744544,0.051365484,0.9011891,2
4.2485262e-05,0.00010383583,0.9998536,2
5.0117333e-06,9.234091e-06,0.9999857,2
0.3088976,0.61640817,0.074694246,1
0.0001409341,0.0009819008,0.9988771,2
0.13646534,0.25475904,0.6087756,1
0.5347196,0.41001034,0.055270106,1
1.7227343e-05,3.380205e-05,0.999949,2
0.00320405,0.010288291,0.98650765,2
0.0036996854,0.026886987,0.96941334,2
0.24516815,0.4547717,0.30006018,2
0.8136481,0.12283248,0.06351942,1
0.020293606,0.036362045,0.9433443,2
0.3802294,0.19924921,0.4205214,2
0.022895591,0.47596085,0.5011436,2
0.014283138,0.02070482,0.965012,2
0.9583017,0.036595736,0.0051025213,0
0.0006152697,0.0008147949,0.99856997,2
0.007900427,0.0013179339,0.9907816,2
0.17353712,0.16207707,0.66438586,2
0.69326925,0.293004,0.013726672,0
0.26730883,0.13532709,0.59736407,2
0.0016235894,0.009679966,0.98869646,2
0.5305846,0.220763,0.24865244,2
0.9647647,0.03431784,0.0009174817,0
0.0006076938,0.004945744,0.9944465,2
0.96742254,0.03133437,0.0012431034,0
0.67557603,0.26940575,0.05501817,0
0.003741633,0.025555901,0.97070247,2
0.82770187,0.06412782,0.10817024,2
0.6195594,0.32317793,0.05726269,1
0.20256297,0.24155611,0.55588084,2
0.005743896,0.054014944,0.94024116,2
0.12390135,0.1708723,0.70522636,2
0.20777018,0.5848449,0.20738488,1
0.64515287,0.30331567,0.05153143,1
0.00010507682,0.0012527802,0.99864215,2
0.31187454,0.34522375,0.34290168,2
0.73219806,0.22917524,0.03862665,0
0.08867686,0.0675148,0.8438083,2
0.09250715,0.024916453,0.8825764,2
0.00032811277,0.0029656275,0.9967063,2
0.11085768,0.014842847,0.87429947,2
0.10241962,0.33189976,0.56568056,1
0.13637106,0.52377677,0.3398521,1
0.051947452,0.779061,0.1689915,1
0.06364963,0.85615975,0.08019058,1
0.7316336,0.2499718,0.018394599,0
0.8757031,0.10262843,0.021668475,0
0.0011723725,0.0045588147,0.9942688,2
0.33973458,0.43321344,0.22705197,2
0.077015206,0.064824805,0.85815996,2
0.005558322,0.09189826,0.9025434,2
0.24189696,0.5580506,0.20005244,1
0.71683353,0.21682899,0.066337466,0
0.4777929,0.31348896,0.2087182,0
0.037909158,0.038822055,0.9232688,2
8.440991e-05,0.0010851331,0.9988305,2
0.07084582,0.0717633,0.8573909,2
0.8479815,0.14135432,0.010664133,0
0.056380734,0.7654497,0.17816947,1
0.72816426,0.19103874,0.080796994,0
0.018796518,0.8889006,0.0923029,1
0.3015967,0.3119337,0.3864696,1
0.573212,0.39819795,0.028590085,2
0.42793778,0.4515768,0.12048543,1
4.3909746e-05,0.0010211334,0.9989349,2
0.04717334,0.010184031,0.9426426,2
0.0011953629,0.005571596,0.993233,2
0.2862596,0.07310641,0.640634,2
0.8842579,0.042233676,0.07350844,2
0.21050519,0.19111623,0.5983786,2
0.000280957,0.00065881805,0.9990602,2
0.92558795,0.07157634,0.0028356812,0
0.91786534,0.079884015,0.0022506625,0
0.010532332,0.012853236,0.9766144,2
0.03675393,0.05588097,0.90736514,2
0.00020596005,0.00075595,0.9990381,2
0.082927525,0.18274927,0.73432314,2
0.82437927,0.15930687,0.016313815,1
0.863934,0.12422765,0.011838334,0
0.1283041,0.73779094,0.13390502,1
0.01620492,0.0480427,0.93575233,2
0.010877383,0.5185533,0.47056925,1
0.011542291,0.011267508,0.9771902,2
0.20443699,0.7439008,0.05166221,1
0.030564962,0.0099075865,0.95952743,2
0.55021834,0.1956483,0.25413343,0
0.9200562,0.07389476,0.0060490835,0
0.014574366,0.008314089,0.9771115,2
0.000802295,0.0005153381,0.9986823,2
0.8101425,0.1377874,0.05206998,0
0.63758504,0.24487226,0.11754273,0
0.048371788,0.15996994,0.79165834,1
0.31553692,0.13547236,0.5489908,2
1.100109e-05,7.0563154e-05,0.99991846,2
0.025783664,0.08827714,0.8859392,2
0.032139577,0.22382823,0.74403226,0
0.7171889,0.24537304,0.037438102,1
0.0012894876,0.0066438024,0.99206674,2
0.002689072,0.017870083,0.9794408,2
0.0007132942,0.0065450133,0.9927417,2
0.5269906,0.23794338,0.23506604,1
0.0046224813,0.0385703,0.9568072,2
0.012299392,0.008388729,0.9793118,2
0.78825706,0.18281174,0.028931176,0
0.22732003,0.45194316,0.32073683,2
0.0034171366,0.0033335679,0.9932493,2
0.37724295,0.34832758,0.27442947,1
0.022623174,0.29472226,0.68265456,2
0.88301265,0.11068913,0.006298269,0
0.5424013,0.42375967,0.033839066,0
0.20683414,0.7075586,0.085607246,1
0.72321993,0.1385586,0.13822143,2
0.00015420438,0.0028990912,0.99694675,2
0.22410163,0.7199336,0.055964764,1
0.7988621,0.057782825,0.14335507,2
0.42446744,0.48444337,0.09108917,1
0.012434857,0.05741562,0.9301495,2
0.9003287,0.09256227,0.007109048,0
0.17115672,0.25660095,0.5722423,1
0.073213466,0.2625411,0.6642455,2
0.4352103,0.49933052,0.06545927,1
0.030545443,0.6080641,0.36139044,2
0.0028735835,0.01447006,0.98265636,2
0.0007085191,0.01090505,0.98838645,2
0.08762947,0.44795325,0.4644173,2
0.4745937,0.40532643,0.12007988,0
0.015484951,0.027754094,0.95676094,2
0.57321775,0.36053896,0.06624325,1
0.7967542,0.19150387,0.0117419185,0
0.0033222677,0.08713644,0.90954125,2
0.05314466,0.05969041,0.887165,2
0.014830374,0.09729889,0.8878707,2
0.872216,0.11194947,0.015834555,0
0.6611919,0.083275445,0.25553268,1
0.32190728,0.5911151,0.08697763,1
0.9078078,0.07111984,0.021072287,0
0.38668624,0.2923862,0.32092756,2
0.0003595135,0.0020597533,0.99758077,2
0.09276171,0.8428037,0.06443468,1
0.08823355,0.65289706,0.25886935,1
0.016427802,0.023963822,0.95960844,2
0.004930177,0.26261133,0.73245853,2
0.99190676,0.007270026,0.0008232588,0
0.00026625925,0.0044672075,0.99526656,2
0.92231053,0.0761548,0.0015346003,0
0.70620745,0.2618845,0.03190808,0
0.30173182,0.44266883,0.2555993,2
0.37835473,0.5952536,0.02639162,1
0.0035225025,0.006679708,0.98979783,2
0.8449801,0.076236844,0.07878308,0
0.7654444,0.14181946,0.09273615,0
0.085618936,0.35153055,0.56285053,1
0.2256855,0.6824816,0.091832854,1
0.00084648805,0.0071174693,0.99203604,2
0.9124874,0.069949485,0.017563164,0
2.2340675e-05,0.00038285617,0.99959487,2
0.0050157467,0.008750559,0.9862337,2
0.0002112102,0.0006302518,0.9991585,2
0.0043431027,0.0020836892,0.9935731,2
0.00013968258,0.00097089447,0.9988894,2
0.12860307,0.037023168,0.8343738,2
0.50952494,0.4467928,0.04368228,0
0.08511862,0.34388646,0.57099485,2
0.2894461,0.6837387,0.026815264,1
1.1589689e-05,7.244931e-05,0.99991596,2
1.6190974e-05,1.7446684e-05,0.9999664,2
0.92277795,0.072793275,0.004428804,0
0.848118,0.13277535,0.019106628,1
0.36364973,0.4514695,0.18488076,0
0.44811305,0.26304364,0.28884333,2
0.023299493,0.018174473,0.9585261,2
0.6002502,0.17680869,0.22294113,1
0.8578979,0.12865458,0.013447472,0
0.9792941,0.009568761,0.011137047,0
0.5825907,0.36979842,0.047610924,1
0.004153104,0.003327236,0.9925196,2
0.7867916,0.12753291,0.08567546,0
0.07229296,0.13247336,0.79523367,2
0.014937098,0.12725005,0.8578129,1
0.72616583,0.18582354,0.08801069,1
0.783988,0.15295927,0.06305276,1
0.28380287,0.07631155,0.63988554,2
0.88626754,0.09469509,0.01903741,0
0.45160097,0.28907397,0.2593251,2
0.5114681,0.40755776,0.08097422,2
0.009387095,0.0938105,0.8968024,2
0.019755386,0.067169316,0.91307527,2
0.009780316,0.021831267,0.9683885,2
0.0013654794,0.01586097,0.98277354,2
0.55656093,0.32451648,0.11892262,1
0.008077784,0.031073824,0.9608484,2
0.7629597,0.107749484,0.12929074,0
0.8561907,0.087831,0.055978354,0
0.28836712,0.47707576,0.23455709,2
0.10097915,0.35732555,0.5416953,1
0.16697238,0.5301169,0.30291075,2
0.1459628,0.37010354,0.48393375,1
0.18189195,0.15673058,0.66137743,2
0.3347448,0.61786145,0.04739373,1
0.5021226,0.12961529,0.36826217,0
7.484438e-05,0.0036018067,0.99632335,2
0.511166,0.44138435,0.047449723,0
0.0671957,0.6758261,0.25697827,1
0.085618936,0.35153055,0.56285053,1
2.5689325e-05,0.0005501233,0.9994242,2
0.5845891,0.39844328,0.016967637,1
0.68549675,0.2799419,0.03456135,1
0.5586149,0.32824844,0.1131367,0
0.83039016,0.14521365,0.024396133,1
0.2701455,0.127174,0.60268056,2
0.0020444705,0.0027922383,0.9951633,2
0.19329244,0.7494729,0.057234675,2
0.08599944,0.20204945,0.7119511,0
0.88371325,0.06093536,0.05535143,0
0.019834928,0.7159805,0.2641846,2
0.06218872,0.5442202,0.39359108,1
0.00046110374,0.00055678585,0.99898213,2
0.3853652,0.5926841,0.021950768,1
0.031126257,0.25785488,0.7110189,2
0.052052926,0.4942304,0.45371673,2
0.74414724,0.24577196,0.01008083,0
0.94086367,0.036933094,0.02220325,0
0.00010095181,0.00017522823,0.99972385,2
0.47334433,0.47089264,0.055763006,1
0.90724707,0.08849759,0.004255392,0
0.06873603,0.55756277,0.37370113,1
0.68520916,0.2662982,0.04849264,0
0.47597095,0.48382154,0.040207542,0
0.77061373,0.0926847,0.13670161,0
0.624927,0.36021122,0.014861769,0
0.7312001,0.12213446,0.14666551,0
0.14013842,0.64361453,0.21624702,1
0.0019357578,0.0007453132,0.9973189,2
0.55336297,0.3406115,0.1060255,1
0.0016391709,0.005566488,0.99279433,2
0.7338033,0.2190347,0.047161955,1
0.64255863,0.2531577,0.10428368,0
0.1665714,0.40437406,0.42905453,1
0.0024989187,0.0013864603,0.9961146,2
0.12905382,0.15014654,0.72079957,2
0.6251964,0.15293598,0.22186759,0
0.0010621261,0.011637722,0.9873002,2
4.8628015e-05,0.0005215679,0.99942976,2
0.989303,0.008537121,0.0021598258,0
0.1321008,0.83271265,0.035186462,1
0.83696234,0.13318536,0.02985233,1
0.11305106,0.3183919,0.5685571,1
0.018578302,0.057195805,0.9242259,2
0.106592946,0.10383571,0.78957134,2
6.6537774e-05,0.0008067896,0.99912673,2
0.0001971816,0.0009313485,0.9988715,2
0.9677995,0.027809497,0.0043909587,0
0.92603564,0.07183056,0.0021338158,0
0.9862941,0.013304993,0.0004009251,0
7.284538e-05,0.00019715373,0.99972993,2
0.1352336,0.17642117,0.6883453,1
0.0002709005,0.0016645911,0.99806446,2
0.5559432,0.08809964,0.35595718,2
0.9589843,0.028783834,0.012231935,0
0.37068495,0.6133729,0.015942123,0
0.3278026,0.10036394,0.57183355,1
0.79104495,0.13668431,0.07227065,1
0.9369693,0.057820056,0.005210699,0
0.9369693,0.057820056,0.005210699,0
0.47151646,0.50972956,0.018753927,1
0.004317354,0.05824589,0.93743676,2
0.332039,0.20267807,0.46528292,2
0.8074657,0.18843058,0.004103757,0
0.0053899423,0.04809971,0.9465104,2
0.06654551,0.039212227,0.8942423,2
0.27722657,0.5362199,0.18655355,2
0.08400453,0.016497482,0.89949805,2
6.611871e-05,0.00075768714,0.9991762,2
0.034954,0.16917753,0.79586846,1
0.7900724,0.15872501,0.051202595,0
0.93393594,0.06180646,0.0042576366,0
0.004418238,0.021020982,0.9745608,2
0.0004216912,0.0041738194,0.9954045,2
7.5892414e-05,0.00115098,0.99877316,2
0.45028389,0.29507008,0.25464603,1
0.38341594,0.5152907,0.10129337,1
0.42106026,0.13820031,0.4407394,1
0.0017616868,0.0026749596,0.9955634,2
0.0028639338,0.0013963344,0.9957397,2
0.36726078,0.57661474,0.056124523,1
0.53904504,0.20566882,0.25528616,1
0.26072952,0.50719196,0.23207852,1
0.0004597708,0.017668633,0.98187155,2
0.18597913,0.020077925,0.7939429,2
0.4736996,0.2825778,0.24372251,2
0.04795299,0.649209,0.302838,2
0.6961388,0.16384217,0.1400191,1
0.020237546,0.09010097,0.88966143,2
0.81194115,0.1826609,0.0053978986,0
0.27603444,0.49918416,0.22478136,1
0.0071701473,0.005570223,0.9872596,2
5.1056883e-05,0.009505428,0.9904435,2
4.324542e-05,0.00017318586,0.9997836,2
0.107677974,0.15133576,0.7409863,1
0.00040245007,0.0013581109,0.9982394,2
0.13533744,0.5235268,0.3411358,1
0.028116014,0.64764255,0.32424146,1
0.9432715,0.048343007,0.008385543,0
0.9364631,0.044755526,0.018781329,0
0.86142904,0.13101573,0.0075552277,0
0.89860016,0.08079065,0.020609198,0
0.48649862,0.24164195,0.27185947,0
0.8968135,0.074614465,0.028572036,0
0.00021669942,0.00010834781,0.9996749,2
0.003408429,0.0016436963,0.9949478,2
0.19382933,0.16804276,0.6381279,2
0.5388971,0.2696488,0.19145411,1
0.29905123,0.62998104,0.070967756,0
0.8137007,0.039206572,0.14709274,0
0.93393594,0.06180646,0.0042576366,0
0.028116014,0.64764255,0.32424146,1
0.0015632792,0.022664191,0.9757725,2
0.44958076,0.48423883,0.066180356,0
0.85222507,0.13791336,0.009861661,0
0.0018998029,0.0034194235,0.9946807,2
0.07875837,0.6867308,0.2345109,1
0.013970122,0.024432266,0.96159756,2
0.44882172,0.2021217,0.34905663,0
0.020711552,0.057797905,0.9214906,2
0.006692788,0.013499049,0.97980815,2
0.9557346,0.04133247,0.0029329925,0
0.10592364,0.49555,0.39852637,1
0.64157987,0.32237166,0.03604847,0
0.016901664,0.079696395,0.9034019,2
0.17289867,0.65500385,0.17209752,2
0.15672041,0.5531705,0.29010913,2
0.042367768,0.049524438,0.9081078,2
0.21063405,0.14612682,0.64323914,2
0.7188033,0.12857428,0.15262242,0
0.566101,0.4274192,0.0064798594,0
0.0010261338,0.0086373575,0.99033654,2
0.89024156,0.10349575,0.006262789,0
0.0007903983,0.00083010725,0.99837947,2
9.0931e-06,5.061519e-05,0.9999403,2
0.89872926,0.096073575,0.0051971516,1
0.007974756,0.03200871,0.9600165,2
0.064177796,0.3038959,0.63192636,2
0.0012330221,0.0015423378,0.9972247,2
0.0029581785,0.0076099494,0.98943186,2
1.283918e-05,9.1119386e-05,0.99989605,2
5.2815885e-05,0.0007974018,0.9991498,2
0.08042726,0.49374297,0.42582974,2
0.007804826,0.012207231,0.979988,2
0.89116734,0.1019682,0.0068645333,0
0.93117815,0.06583515,0.0029866903,0
0.38816345,0.56466746,0.047169134,2
0.20427428,0.7059927,0.08973298,1
0.9475838,0.042559884,0.009856263,0
0.085623115,0.83054006,0.083836906,1
0.8032985,0.12862767,0.068073854,1
0.07656514,0.16191435,0.7615205,2
0.5767699,0.28019676,0.14303328,2
0.00032746422,0.0092233885,0.99044913,2
0.023619477,0.038296785,0.9380837,2
0.0035969866,0.043426286,0.9529767,2
0.013506928,0.016272565,0.9702205,2
0.71084416,0.1305413,0.15861456,0
0.019611172,0.07815975,0.902229,2
0.038962934,0.059228197,0.90180886,2
0.17489123,0.65410614,0.17100255,1
0.0069076405,0.0050903955,0.98800194,2
0.02512088,0.09460512,0.880274,2
0.80214834,0.18158469,0.016266951,0
0.120527536,0.3693325,0.51013994,2
0.09455424,0.03330808,0.87213767,2
0.11152851,0.15801364,0.73045784,2
0.28227484,0.59172803,0.12599713,1
0.10292984,0.18811153,0.7089586,2
0.35636747,0.3608569,0.2827756,0
6.5353174e-06,6.6944114e-05,0.99992657,2
0.0054031876,0.012398016,0.9821988,2
0.12358226,0.26797327,0.60844445,1
0.0056154383,0.0022120106,0.9921726,2
7.950525e-06,5.036473e-05,0.9999417,2
0.096206926,0.46250746,0.44128555,2
6.9722596e-06,0.00011290678,0.9998801,2
0.40640187,0.50829375,0.085304365,1
0.38251233,0.55016637,0.06732122,0
0.66923904,0.23245329,0.098307714,0
0.005326062,0.0053217793,0.98935217,2
0.11023513,0.8339253,0.05583955,1
0.0028768724,0.004403714,0.9927194,2
