index,true_label,pred_label,true_label_decoded,pred_label_decoded
2912,4,1,4,1
2919,1,0,1,0
2961,1,0,1,0
2967,3,1,3,1
2975,4,1,4,1
2977,0,1,0,1
2996,1,0,1,0
3012,2,1,2,1
3087,2,1,2,1
3119,1,0,1,0
3137,1,0,1,0
3147,0,1,0,1
3148,1,0,1,0
3178,1,0,1,0
3187,2,1,2,1
3203,1,0,1,0
3256,2,1,2,1
3268,1,0,1,0
3270,1,0,1,0
3284,0,1,0,1
3288,1,0,1,0
3348,3,1,3,1
3399,3,1,3,1
3551,3,1,3,1
3566,2,1,2,1
3584,2,1,2,1
3598,1,0,1,0
3617,0,1,0,1
3622,1,0,1,0
3630,1,0,1,0
3656,0,1,0,1
3671,1,0,1,0
3689,2,1,2,1
3704,0,1,0,1
3709,1,0,1,0
3711,0,1,0,1
3735,1,0,1,0
3736,2,1,2,1
3765,2,1,2,1
3771,1,0,1,0
3798,1,0,1,0
3844,4,1,4,1
3883,1,0,1,0
3902,2,1,2,1
3904,1,0,1,0
3926,1,0,1,0
3966,1,0,1,0
4061,1,0,1,0
4102,2,1,2,1
4130,2,1,2,1
4131,2,1,2,1
4185,1,0,1,0
4230,1,0,1,0
4315,1,0,1,0
4343,0,1,0,1
4352,2,1,2,1
4366,0,1,0,1
4367,3,1,3,1
4384,1,0,1,0
4416,1,0,1,0
4429,1,0,1,0
4482,1,0,1,0
4483,0,1,0,1
4491,2,1,2,1
4525,3,1,3,1
4553,2,1,2,1
4566,1,0,1,0
4579,1,0,1,0
4604,2,1,2,1
4607,1,0,1,0
4705,1,0,1,0
4715,1,0,1,0
4722,1,0,1,0
4725,2,0,2,0
4730,1,0,1,0
4780,1,0,1,0
4795,3,1,3,1
4813,1,0,1,0
4821,1,0,1,0
4830,2,1,2,1
4877,1,0,1,0
4898,2,1,2,1
4958,1,0,1,0
4975,2,1,2,1
5013,1,0,1,0
5022,0,1,0,1
5042,2,1,2,1
5084,2,1,2,1
5091,3,1,3,1
5092,1,0,1,0
5093,1,0,1,0
5129,0,1,0,1
5178,1,0,1,0
5185,3,1,3,1
5194,1,0,1,0
5204,1,0,1,0
5205,2,1,2,1
5357,1,0,1,0
5383,2,1,2,1
5431,2,1,2,1
5435,1,0,1,0
5438,1,0,1,0
5467,2,1,2,1
5481,1,0,1,0
5489,1,0,1,0
5542,1,0,1,0
5548,2,1,2,1
5558,1,0,1,0
5586,1,0,1,0
5637,1,0,1,0
5642,1,0,1,0
5647,2,1,2,1
5651,2,1,2,1
5653,0,1,0,1
5673,0,1,0,1
5711,2,1,2,1
5743,1,0,1,0
5744,2,1,2,1
5759,1,0,1,0
5812,1,0,1,0
5819,1,0,1,0
5835,1,0,1,0
5869,2,1,2,1
5872,1,0,1,0
5886,1,0,1,0
5893,6,1,6,1
5921,2,1,2,1
5941,0,1,0,1
5946,1,0,1,0
5997,2,1,2,1
6010,1,0,1,0
6040,3,1,3,1
6063,1,0,1,0
6068,1,0,1,0
6131,1,0,1,0
6139,1,0,1,0
6142,1,0,1,0
6170,1,0,1,0
6205,0,1,0,1
6224,1,0,1,0
6229,0,1,0,1
6234,2,1,2,1
6316,1,0,1,0
6369,1,0,1,0
6374,2,1,2,1
6385,1,0,1,0
6391,1,0,1,0
6417,2,1,2,1
6425,1,0,1,0
6449,1,0,1,0
6498,3,1,3,1
6507,1,0,1,0
6546,0,1,0,1
6595,1,0,1,0
6606,2,1,2,1
6609,1,0,1,0
6627,1,0,1,0
6659,2,1,2,1
6660,1,0,1,0
6661,3,1,3,1
6667,0,1,0,1
6696,0,1,0,1
6699,2,1,2,1
6732,2,1,2,1
6817,1,0,1,0
6828,0,1,0,1
6831,3,1,3,1
6881,6,3,6,3
6883,1,0,1,0
6887,2,1,2,1
6915,0,1,0,1
6941,1,0,1,0
6958,2,1,2,1
6970,2,1,2,1
6974,2,1,2,1
6986,2,1,2,1
6997,0,1,0,1
7036,2,1,2,1
7068,3,1,3,1
7129,0,1,0,1
7161,3,1,3,1
7217,1,0,1,0
7219,2,1,2,1
7221,1,0,1,0
7233,0,1,0,1
7234,1,0,1,0
7273,3,1,3,1
7286,1,0,1,0
7319,2,1,2,1
7367,1,0,1,0
7374,2,1,2,1
7381,2,1,2,1
7422,1,0,1,0
7483,1,0,1,0
7527,1,0,1,0
7529,3,1,3,1
7541,1,0,1,0
7597,1,0,1,0
7606,1,0,1,0
7625,4,1,4,1
7626,3,1,3,1
7650,1,0,1,0
7674,1,0,1,0
7693,1,0,1,0
7700,2,1,2,1
7721,1,0,1,0
7738,1,0,1,0
7776,0,1,0,1
7798,2,1,2,1
7835,1,0,1,0
7841,4,1,4,1
7866,2,1,2,1
7886,2,1,2,1
7897,1,0,1,0
7898,2,1,2,1
7937,1,0,1,0
7946,1,0,1,0
7948,2,1,2,1
7956,4,1,4,1
8000,3,1,3,1
8006,1,0,1,0
8100,1,0,1,0
8104,2,1,2,1
8107,1,0,1,0
8110,0,1,0,1
8113,0,1,0,1
8134,2,1,2,1
8136,2,1,2,1
8140,2,1,2,1
8155,3,1,3,1
8231,2,1,2,1
8250,1,0,1,0
8310,1,0,1,0
8317,0,1,0,1
8350,1,0,1,0
8357,1,0,1,0
8415,1,0,1,0
8472,0,1,0,1
8476,0,1,0,1
8504,0,1,0,1
8583,3,1,3,1
8594,1,0,1,0
8602,0,1,0,1
8641,0,1,0,1
8741,1,0,1,0
8745,1,0,1,0
8750,1,0,1,0
8760,0,1,0,1
8772,2,1,2,1
8803,1,0,1,0
8829,1,0,1,0
8854,2,1,2,1
8898,1,0,1,0
8909,2,1,2,1
8924,0,1,0,1
8932,1,0,1,0
8942,2,1,2,1
8965,1,0,1,0
8986,2,1,2,1
9000,0,1,0,1
9048,1,0,1,0
9051,3,0,3,0
9066,0,1,0,1
9072,0,1,0,1
9139,1,0,1,0
9146,2,1,2,1
9177,0,1,0,1
9179,1,0,1,0
9290,1,0,1,0
9302,1,0,1,0
9306,3,1,3,1
9321,0,1,0,1
9343,2,1,2,1
9416,1,0,1,0
9430,1,0,1,0
9439,3,1,3,1
9446,2,1,2,1
9472,2,1,2,1
9481,1,0,1,0
9499,0,1,0,1
9563,2,1,2,1
9574,1,0,1,0
9577,0,1,0,1
9578,1,0,1,0
9581,1,0,1,0
9595,2,1,2,1
9600,1,0,1,0
9667,2,1,2,1
9699,2,1,2,1
9740,0,1,0,1
9750,1,0,1,0
9815,3,1,3,1
9841,1,0,1,0
9875,1,0,1,0
9887,2,1,2,1
9888,2,1,2,1
9927,1,0,1,0
9943,1,0,1,0
9951,1,0,1,0
9970,2,1,2,1
9992,2,1,2,1
10048,1,0,1,0
10057,2,1,2,1
10085,0,1,0,1
10104,0,1,0,1
10118,0,1,0,1
10129,1,0,1,0
10138,2,1,2,1
10144,2,1,2,1
10176,3,1,3,1
10191,1,0,1,0
10217,1,0,1,0
10222,0,1,0,1
10234,1,0,1,0
10276,1,0,1,0
10291,1,0,1,0
10301,1,0,1,0
10309,1,2,1,2
10336,0,1,0,1
10354,3,1,3,1
10411,2,1,2,1
10420,2,1,2,1
10426,1,0,1,0
10430,1,0,1,0
10434,2,1,2,1
10449,2,1,2,1
10472,1,0,1,0
10496,2,1,2,1
10497,3,1,3,1
10505,0,1,0,1
10515,1,0,1,0
10531,1,0,1,0
10540,1,0,1,0
10548,2,1,2,1
10580,0,1,0,1
10627,1,0,1,0
10637,0,1,0,1
10640,1,0,1,0
10643,3,1,3,1
10655,1,0,1,0
10659,1,0,1,0
10686,1,0,1,0
10762,1,0,1,0
10763,1,0,1,0
10791,1,0,1,0
10801,1,0,1,0
10815,1,0,1,0
10816,2,1,2,1
10821,1,0,1,0
10831,3,1,3,1
10858,1,0,1,0
10925,1,0,1,0
10959,1,0,1,0
10992,1,0,1,0
11031,2,1,2,1
11041,0,1,0,1
11058,0,1,0,1
11087,2,1,2,1
11098,1,0,1,0
11143,1,0,1,0
11163,4,1,4,1
11173,1,0,1,0
11187,1,0,1,0
11198,1,0,1,0
11224,1,0,1,0
11225,2,1,2,1
11232,1,0,1,0
11300,0,1,0,1
11331,0,1,0,1
11349,0,1,0,1
11395,2,1,2,1
11409,2,1,2,1
11411,1,0,1,0
11430,1,2,1,2
11442,1,0,1,0
11445,1,0,1,0
11470,0,1,0,1
11490,0,1,0,1
11504,1,0,1,0
11509,1,0,1,0
11542,0,1,0,1
11550,3,1,3,1
11556,1,0,1,0
11593,3,1,3,1
11601,2,1,2,1
11605,1,0,1,0
11623,2,1,2,1
11647,0,1,0,1
11652,6,1,6,1
11657,0,1,0,1
11681,2,1,2,1
11743,2,1,2,1
11761,1,0,1,0
11764,1,0,1,0
11770,1,0,1,0
11778,1,0,1,0
11817,3,1,3,1
11837,2,1,2,1
11844,0,1,0,1
11864,3,1,3,1
11880,2,1,2,1
11882,1,0,1,0
11902,1,0,1,0
11914,2,1,2,1
11964,1,0,1,0
12008,0,1,0,1
12017,0,1,0,1
12056,2,1,2,1
12118,1,0,1,0
12129,0,1,0,1
12139,3,1,3,1
12161,0,1,0,1
12173,1,0,1,0
12242,2,1,2,1
12302,2,1,2,1
12308,2,1,2,1
12335,2,1,2,1
12343,1,0,1,0
12348,1,0,1,0
12387,2,1,2,1
12393,2,1,2,1
12403,1,0,1,0
12425,1,0,1,0
12433,1,0,1,0
12471,1,0,1,0
12472,0,1,0,1
12478,1,0,1,0
12504,1,0,1,0
12521,2,1,2,1
12618,2,1,2,1
12680,1,0,1,0
12754,2,1,2,1
12789,0,1,0,1
12826,1,0,1,0
12830,2,1,2,1
12837,1,0,1,0
12877,1,0,1,0
12925,2,1,2,1
12941,1,0,1,0
12974,3,1,3,1
12979,1,0,1,0
12998,2,1,2,1
13000,0,1,0,1
13049,1,0,1,0
13062,1,0,1,0
13066,0,1,0,1
13074,2,1,2,1
13098,1,0,1,0
13121,3,1,3,1
13149,1,0,1,0
13167,0,1,0,1
13170,0,1,0,1
13175,1,0,1,0
13224,1,0,1,0
13230,2,1,2,1
13247,0,1,0,1
13278,1,0,1,0
13285,1,0,1,0
13305,1,0,1,0
13367,1,0,1,0
13376,2,1,2,1
13379,2,1,2,1
13398,0,1,0,1
13413,1,0,1,0
13450,1,0,1,0
13466,3,1,3,1
13473,0,1,0,1
13555,1,0,1,0
13578,0,1,0,1
13610,0,1,0,1
13685,1,0,1,0
13703,1,0,1,0
13710,3,1,3,1
13730,0,1,0,1
13740,1,0,1,0
13770,1,0,1,0
13778,1,0,1,0
13800,2,1,2,1
13829,1,0,1,0
13858,1,0,1,0
13876,1,0,1,0
13891,1,0,1,0
13956,0,1,0,1
13958,1,0,1,0
13986,1,0,1,0
14012,2,1,2,1
14031,1,0,1,0
14095,2,1,2,1
14149,1,0,1,0
14151,1,0,1,0
14172,1,0,1,0
14174,1,0,1,0
14179,1,0,1,0
14184,1,0,1,0
14195,2,1,2,1
14198,2,1,2,1
14199,1,0,1,0
14203,1,0,1,0
14253,1,0,1,0
14355,2,1,2,1
14416,1,0,1,0
14443,2,1,2,1
14448,1,0,1,0
14479,2,1,2,1
14497,1,0,1,0
14537,1,0,1,0
14547,1,0,1,0
14586,0,1,0,1
14601,1,0,1,0
14606,1,0,1,0
14625,2,1,2,1
14680,1,0,1,0
14710,1,0,1,0
14724,2,1,2,1
14743,1,0,1,0
14750,1,0,1,0
14758,3,1,3,1
14778,3,1,3,1
14780,1,0,1,0
14809,1,0,1,0
14816,1,0,1,0
14867,2,1,2,1
14869,1,0,1,0
14876,1,0,1,0
14882,1,0,1,0
14895,1,0,1,0
14897,0,1,0,1
14903,1,0,1,0
14919,2,1,2,1
14937,1,0,1,0
14959,3,1,3,1
15023,4,1,4,1
15027,1,0,1,0
15048,1,0,1,0
15110,2,1,2,1
15141,2,1,2,1
15182,4,1,4,1
15193,1,0,1,0
15234,2,1,2,1
15235,3,1,3,1
15284,3,1,3,1
15295,1,0,1,0
15299,0,1,0,1
15307,0,1,0,1
15319,1,0,1,0
15333,1,0,1,0
15364,0,1,0,1
15370,2,1,2,1
15382,4,1,4,1
15408,2,1,2,1
15415,1,0,1,0
15442,2,1,2,1
15480,2,1,2,1
15494,1,0,1,0
15524,2,1,2,1
15580,0,1,0,1
15595,2,1,2,1
15601,2,1,2,1
15619,1,0,1,0
15626,1,0,1,0
15641,1,0,1,0
15648,2,1,2,1
15649,1,0,1,0
15661,1,0,1,0
15682,1,0,1,0
15691,4,0,4,0
15716,1,0,1,0
15758,1,0,1,0
15761,1,0,1,0
15782,2,1,2,1
15872,1,0,1,0
15873,1,0,1,0
15882,2,1,2,1
15886,1,0,1,0
15891,3,1,3,1
15896,1,0,1,0
15899,3,1,3,1
15932,1,0,1,0
15936,1,0,1,0
15941,2,1,2,1
15948,2,1,2,1
15958,0,1,0,1
15974,1,0,1,0
15989,1,0,1,0
16035,1,0,1,0
16049,2,1,2,1
16072,2,1,2,1
16099,1,0,1,0
16112,1,0,1,0
16119,1,0,1,0
16171,2,1,2,1
16176,2,1,2,1
16205,2,1,2,1
16208,2,1,2,1
16240,1,0,1,0
16245,1,0,1,0
16262,1,0,1,0
16271,1,0,1,0
16279,1,0,1,0
16296,1,0,1,0
16304,1,0,1,0
16328,1,0,1,0
16348,3,1,3,1
16351,1,0,1,0
16429,0,1,0,1
16442,0,1,0,1
16448,1,0,1,0
16457,1,0,1,0
16481,2,1,2,1
16486,2,1,2,1
16498,1,0,1,0
16573,1,0,1,0
16574,3,1,3,1
16615,1,0,1,0
16640,1,0,1,0
16668,1,0,1,0
16679,1,0,1,0
16688,2,1,2,1
16694,1,0,1,0
16700,1,0,1,0
16730,2,1,2,1
16793,1,0,1,0
16814,1,0,1,0
16845,1,0,1,0
16849,3,1,3,1
16894,0,1,0,1
16904,1,0,1,0
16905,1,0,1,0
16909,1,0,1,0
16940,3,1,3,1
16949,3,1,3,1
16954,1,0,1,0
17036,1,0,1,0
17086,3,1,3,1
17089,1,0,1,0
17123,0,1,0,1
17156,0,1,0,1
17167,1,0,1,0
17306,0,1,0,1
17336,0,1,0,1
17348,1,0,1,0
17354,2,1,2,1
17366,6,1,6,1
17437,2,1,2,1
17524,2,1,2,1
17552,1,0,1,0
17568,4,1,4,1
17590,1,0,1,0
17595,2,1,2,1
17614,1,0,1,0
17637,1,0,1,0
17747,1,0,1,0
17759,1,0,1,0
17784,3,1,3,1
17796,1,0,1,0
17803,0,1,0,1
17818,2,1,2,1
17820,2,1,2,1
17834,2,1,2,1
17844,0,1,0,1
17861,2,1,2,1
17891,2,1,2,1
17929,0,1,0,1
17987,1,0,1,0
18003,0,1,0,1
18032,1,0,1,0
18088,2,1,2,1
18093,1,0,1,0
18102,1,0,1,0
18145,1,0,1,0
18208,1,0,1,0
18226,2,1,2,1
18266,1,0,1,0
18323,1,0,1,0
18325,1,0,1,0
18333,1,0,1,0
18335,2,1,2,1
18376,1,0,1,0
18377,1,0,1,0
18416,2,1,2,1
18519,1,0,1,0
18520,1,0,1,0
18522,1,0,1,0
18525,1,0,1,0
18535,0,1,0,1
18540,2,1,2,1
18605,3,1,3,1
18724,4,1,4,1
18732,1,0,1,0
18748,0,1,0,1
18752,1,0,1,0
18765,1,0,1,0
18771,1,0,1,0
18789,1,0,1,0
18791,1,0,1,0
18807,3,1,3,1
18851,2,1,2,1
18857,1,0,1,0
18911,0,1,0,1
18922,1,0,1,0
18940,1,0,1,0
18948,1,0,1,0
18994,0,1,0,1
19004,2,1,2,1
19068,3,1,3,1
19077,0,1,0,1
19114,1,0,1,0
19122,2,1,2,1
19157,1,0,1,0
19179,1,0,1,0
19194,1,0,1,0
19198,1,0,1,0
19202,1,0,1,0
19203,2,1,2,1
19231,1,0,1,0
19248,1,0,1,0
19252,1,0,1,0
19320,1,0,1,0
19338,2,1,2,1
19358,1,0,1,0
19363,1,0,1,0
19370,1,0,1,0
19380,1,0,1,0
19391,1,0,1,0
19392,3,1,3,1
19410,2,1,2,1
19431,2,1,2,1
19469,3,1,3,1
19497,0,1,0,1
19520,2,1,2,1
19559,0,1,0,1
19581,0,1,0,1
19582,1,0,1,0
19585,3,1,3,1
19605,1,0,1,0
19608,2,1,2,1
19612,1,0,1,0
19633,3,1,3,1
19701,1,0,1,0
19721,1,0,1,0
19774,0,1,0,1
19808,1,0,1,0
19820,1,0,1,0
19822,2,1,2,1
19832,2,1,2,1
19862,1,0,1,0
19864,1,0,1,0
19878,1,0,1,0
19885,2,1,2,1
19894,0,1,0,1
19910,2,1,2,1
19948,1,0,1,0
19956,1,0,1,0
19990,1,0,1,0
19991,2,1,2,1
20003,1,0,1,0
20030,2,1,2,1
20047,1,0,1,0
20089,1,0,1,0
20090,0,1,0,1
20097,2,1,2,1
20108,2,1,2,1
20112,1,0,1,0
20161,3,1,3,1
20191,2,1,2,1
20193,1,0,1,0
20230,3,1,3,1
20281,1,0,1,0
20282,1,0,1,0
20320,0,1,0,1
20347,0,1,0,1
20372,2,1,2,1
20390,1,0,1,0
20414,1,0,1,0
20426,2,1,2,1
20431,1,0,1,0
20452,1,0,1,0
20459,1,0,1,0
20484,3,1,3,1
20490,1,0,1,0
20534,1,0,1,0
20540,1,0,1,0
20564,1,0,1,0
20637,7,1,7,1
20645,2,1,2,1
20714,1,0,1,0
20719,1,0,1,0
20724,1,0,1,0
20750,1,0,1,0
20758,2,1,2,1
20810,3,1,3,1
20848,1,0,1,0
20896,1,0,1,0
20929,2,1,2,1
20959,4,1,4,1
20987,1,0,1,0
21022,1,0,1,0
21027,2,1,2,1
21076,1,0,1,0
21082,1,0,1,0
21096,4,1,4,1
21100,1,0,1,0
21114,2,1,2,1
21120,2,1,2,1
21150,2,1,2,1
21156,2,1,2,1
21184,1,0,1,0
21256,1,0,1,0
21258,1,0,1,0
21272,1,0,1,0
21292,1,0,1,0
21375,2,1,2,1
21430,1,0,1,0
21434,0,1,0,1
21472,1,0,1,0
21489,0,1,0,1
21509,1,0,1,0
21516,2,1,2,1
21568,0,1,0,1
21644,2,1,2,1
21647,1,0,1,0
21651,2,1,2,1
21678,1,0,1,0
21680,1,0,1,0
21723,2,1,2,1
21767,1,0,1,0
21775,1,0,1,0
21779,1,0,1,0
21786,2,1,2,1
21804,2,1,2,1
21807,1,0,1,0
21814,2,1,2,1
21869,1,0,1,0
21875,1,0,1,0
21956,1,0,1,0
21996,1,0,1,0
22054,1,0,1,0
22065,1,0,1,0
22073,0,1,0,1
22097,1,0,1,0
22116,1,0,1,0
22127,3,1,3,1
22144,1,0,1,0
22174,3,1,3,1
22208,1,0,1,0
22229,1,0,1,0
22256,0,1,0,1
22272,1,0,1,0
22273,2,1,2,1
22292,1,0,1,0
22299,0,1,0,1
22305,2,1,2,1
22309,1,0,1,0
22315,1,0,1,0
22344,1,0,1,0
22366,3,1,3,1
22399,2,1,2,1
22413,1,0,1,0
22443,1,0,1,0
22467,1,0,1,0
22535,0,1,0,1
22550,1,0,1,0
22562,1,0,1,0
22607,0,1,0,1
22624,1,0,1,0
22632,4,1,4,1
22634,1,0,1,0
22691,1,0,1,0
22701,1,0,1,0
22716,2,1,2,1
22753,4,1,4,1
22762,1,0,1,0
22821,0,1,0,1
22841,1,0,1,0
22891,3,1,3,1
22904,3,1,3,1
22905,0,1,0,1
22923,2,1,2,1
22928,0,1,0,1
22964,1,0,1,0
22991,1,0,1,0
23008,2,1,2,1
23021,1,0,1,0
23039,3,1,3,1
23040,1,0,1,0
23059,1,0,1,0
23068,1,0,1,0
23073,1,0,1,0
23081,2,1,2,1
23091,2,1,2,1
23130,1,0,1,0
23142,3,1,3,1
23215,1,0,1,0
23275,2,1,2,1
23292,1,0,1,0
23302,0,1,0,1
23371,1,0,1,0
23391,2,1,2,1
23395,1,0,1,0
23458,2,1,2,1
23461,1,0,1,0
23479,2,1,2,1
23524,1,0,1,0
23538,1,0,1,0
23587,1,0,1,0
23593,1,0,1,0
23624,2,1,2,1
23631,2,1,2,1
23637,1,0,1,0
23668,3,1,3,1
23670,1,0,1,0
23677,1,0,1,0
23697,1,0,1,0
23699,1,0,1,0
23718,2,1,2,1
23796,0,1,0,1
23832,1,0,1,0
23834,2,1,2,1
23903,0,1,0,1
23940,1,0,1,0
23950,2,1,2,1
23965,1,0,1,0
24006,1,0,1,0
24007,1,0,1,0
24008,3,1,3,1
24169,1,0,1,0
24206,3,1,3,1
24273,1,0,1,0
24308,1,0,1,0
24317,1,0,1,0
24328,1,0,1,0
24331,1,0,1,0
24397,2,1,2,1
24407,1,0,1,0
24412,1,0,1,0
24419,0,1,0,1
24423,2,1,2,1
24451,3,1,3,1
24456,0,1,0,1
24490,1,0,1,0
24519,1,0,1,0
24520,2,1,2,1
24526,1,0,1,0
24542,1,0,1,0
24553,3,1,3,1
24557,1,0,1,0
24559,2,1,2,1
24561,1,0,1,0
24565,3,1,3,1
24569,0,1,0,1
24576,1,0,1,0
24587,1,0,1,0
24593,4,1,4,1
24616,2,1,2,1
24662,1,0,1,0
24711,1,0,1,0
24744,2,1,2,1
24758,2,1,2,1
24780,1,0,1,0
24793,1,0,1,0
24799,3,1,3,1
24882,2,1,2,1
24886,1,0,1,0
24888,1,0,1,0
24904,4,1,4,1
24969,1,0,1,0
25006,2,1,2,1
25019,1,0,1,0
25038,1,0,1,0
25052,2,1,2,1
25079,0,1,0,1
25085,1,0,1,0
25098,1,0,1,0
25144,0,1,0,1
25192,1,0,1,0
25221,1,0,1,0
25329,1,0,1,0
25334,2,1,2,1
25366,1,0,1,0
25424,1,0,1,0
25444,1,0,1,0
25445,1,0,1,0
25475,1,0,1,0
25600,2,1,2,1
25637,1,0,1,0
25646,1,0,1,0
25647,2,1,2,1
25713,0,1,0,1
25808,1,0,1,0
25821,1,0,1,0
25824,1,0,1,0
25836,1,0,1,0
25863,1,0,1,0
25896,4,1,4,1
25906,2,1,2,1
25928,2,1,2,1
26021,2,1,2,1
26071,0,1,0,1
26089,1,0,1,0
26110,1,0,1,0
26140,2,1,2,1
26146,1,0,1,0
26151,2,1,2,1
26158,1,0,1,0
26184,2,1,2,1
26188,0,1,0,1
26214,1,0,1,0
26217,1,0,1,0
26219,2,1,2,1
26248,2,1,2,1
26347,2,1,2,1
26363,1,0,1,0
26373,0,1,0,1
26392,2,1,2,1
26402,1,0,1,0
26412,1,0,1,0
26438,2,1,2,1
26487,1,0,1,0
26559,1,0,1,0
26572,2,1,2,1
26591,1,0,1,0
26596,1,0,1,0
26621,1,0,1,0
26639,1,0,1,0
26650,1,0,1,0
26653,2,1,2,1
26660,2,1,2,1
26670,2,1,2,1
26757,1,0,1,0
26796,1,0,1,0
26860,1,0,1,0
26949,2,1,2,1
26980,3,1,3,1
26981,2,1,2,1
26982,1,0,1,0
27006,1,0,1,0
27023,0,1,0,1
27069,2,1,2,1
27079,0,1,0,1
27098,0,1,0,1
27138,1,0,1,0
27146,4,1,4,1
27153,1,0,1,0
27162,1,0,1,0
27178,1,0,1,0
27204,6,3,6,3
27279,3,2,3,2
27288,3,1,3,1
27321,3,1,3,1
27370,1,0,1,0
27394,1,0,1,0
27402,1,0,1,0
27421,1,0,1,0
27440,3,1,3,1
27448,2,1,2,1
27453,3,1,3,1
27460,0,1,0,1
27490,1,0,1,0
27517,0,1,0,1
27553,8,5,8,5
27579,2,1,2,1
27582,3,1,3,1
27617,0,1,0,1
27622,0,1,0,1
27651,1,0,1,0
27686,1,0,1,0
27704,1,0,1,0
27713,1,0,1,0
27840,2,1,2,1
27853,2,1,2,1
27871,1,2,1,2
27890,1,0,1,0
27913,1,0,1,0
27919,1,0,1,0
27939,3,1,3,1
27948,1,0,1,0
27950,2,1,2,1
27962,1,0,1,0
27991,3,1,3,1
28080,2,1,2,1
28087,1,0,1,0
28123,2,1,2,1
28153,1,0,1,0
28178,0,1,0,1
28179,1,0,1,0
28192,1,0,1,0
28197,2,1,2,1
28216,2,1,2,1
28220,1,0,1,0
28227,1,0,1,0
28262,1,0,1,0
28286,3,1,3,1
28294,0,1,0,1
28319,2,1,2,1
28348,1,0,1,0
28413,2,1,2,1
28443,2,1,2,1
28466,1,0,1,0
28514,1,0,1,0
28529,1,0,1,0
28570,3,1,3,1
28577,1,0,1,0
28647,3,1,3,1
28664,3,1,3,1
28693,0,1,0,1
28722,1,0,1,0
28724,0,1,0,1
28727,1,0,1,0
28728,1,0,1,0
28737,1,0,1,0
28783,1,0,1,0
28835,2,1,2,1
28843,1,0,1,0
28859,2,1,2,1
28877,1,0,1,0
28883,1,0,1,0
28902,1,0,1,0
28909,3,1,3,1
28921,0,1,0,1
28984,1,0,1,0
29012,1,0,1,0
29013,1,0,1,0
29035,2,1,2,1
29044,1,0,1,0
29047,1,0,1,0
29094,1,0,1,0
29096,1,0,1,0
29102,1,0,1,0
29133,1,0,1,0
29151,2,1,2,1
29155,1,0,1,0
29159,0,1,0,1
29163,1,0,1,0
29181,1,0,1,0
29188,1,0,1,0
29206,1,0,1,0
29227,3,1,3,1
29312,0,1,0,1
29370,0,1,0,1
29405,1,0,1,0
29462,2,1,2,1
