index,true_label,pred_label,true_label_decoded,pred_label_decoded
2551,5,2,6,3
2558,5,2,6,3
2573,3,2,4,3
2627,3,2,4,3
2631,5,2,6,3
2638,4,1,5,2
2640,4,1,5,2
2643,5,2,6,3
2644,5,2,6,3
2731,4,1,5,2
2739,5,2,6,3
2740,5,2,6,3
2748,5,2,6,3
2758,4,1,5,2
2777,5,0,6,1
2780,5,2,6,3
2839,0,4,1,5
2871,5,2,6,3
2874,6,3,7,4
2921,4,1,5,2
2923,4,1,5,2
2925,3,2,4,3
2927,3,2,4,3
2938,3,2,4,3
2944,3,2,4,3
3032,3,2,4,3
3035,3,2,4,3
3037,2,5,3,6
3065,3,2,4,3
3112,4,1,5,2
3127,3,2,4,3
3139,2,5,3,6
3178,2,5,3,6
3183,4,1,5,2
3198,3,2,4,3
3199,3,2,4,3
3215,3,2,4,3
3226,4,1,5,2
3229,4,1,5,2
3230,4,1,5,2
3243,3,2,4,3
3278,5,0,6,1
3279,4,1,5,2
3285,3,5,4,6
3288,3,2,4,3
3318,5,1,6,2
3326,3,2,4,3
3331,3,2,4,3
3410,3,2,4,3
3411,3,2,4,3
3421,3,2,4,3
3445,3,2,4,3
3526,2,5,3,6
3576,3,2,4,3
3578,5,2,6,3
3579,3,2,4,3
3582,5,2,6,3
3583,5,2,6,3
3623,3,2,4,3
3644,2,5,3,6
3683,4,1,5,2
3690,2,5,3,6
3706,3,2,4,3
3717,3,2,4,3
3749,5,2,6,3
3784,4,1,5,2
3842,3,2,4,3
3850,5,2,6,3
3900,3,2,4,3
3919,3,2,4,3
3987,3,5,4,6
4028,3,2,4,3
4053,2,5,3,6
4062,3,2,4,3
4130,3,2,4,3
4199,3,2,4,3
4203,5,2,6,3
4273,4,1,5,2
4314,5,2,6,3
4356,2,5,3,6
4360,3,2,4,3
4361,5,2,6,3
4376,4,1,5,2
4388,3,5,4,6
4418,3,2,4,3
4462,3,2,4,3
4508,3,5,4,6
4515,4,1,5,2
4567,4,1,5,2
4608,2,5,3,6
4624,5,2,6,3
4627,4,0,5,1
4629,3,2,4,3
4665,5,2,6,3
4750,5,2,6,3
4756,3,2,4,3
4760,6,0,7,1
4808,3,5,4,6
4892,3,2,4,3
4986,3,5,4,6
4992,5,2,6,3
5032,3,5,4,6
5122,4,1,5,2
5153,3,2,4,3
5163,6,0,7,1
5167,4,1,5,2
5188,3,2,4,3
5226,5,2,6,3
5290,4,1,5,2
5291,4,1,5,2
5383,3,5,4,6
5389,6,0,7,1
5419,3,5,4,6
5420,3,5,4,6
5431,3,2,4,3
5449,5,3,6,4
5485,5,2,6,3
5493,3,5,4,6
5498,5,2,6,3
5510,2,5,3,6
5514,3,2,4,3
5527,5,2,6,3
5557,6,0,7,1
5558,6,0,7,1
5565,2,5,3,6
5585,2,3,3,4
5587,5,2,6,3
5598,5,2,6,3
5607,3,5,4,6
5618,2,5,3,6
5627,3,5,4,6
5666,3,2,4,3
5695,3,2,4,3
5723,2,5,3,6
5809,4,1,5,2
5819,2,5,3,6
5854,3,5,4,6
5915,3,2,4,3
5922,5,2,6,3
5956,2,1,3,2
5990,3,5,4,6
6004,5,2,6,3
6011,3,5,4,6
6097,0,1,1,2
6102,3,2,4,3
6108,3,5,4,6
6115,3,2,4,3
6126,3,5,4,6
6128,3,5,4,6
6184,5,2,6,3
6206,3,5,4,6
6228,3,5,4,6
6235,0,1,1,2
6255,5,2,6,3
6323,5,1,6,2
6342,5,2,6,3
6351,0,6,1,7
6372,0,1,1,2
6463,4,1,5,2
6484,4,1,5,2
6490,4,1,5,2
6492,4,1,5,2
6530,4,1,5,2
6540,2,1,3,2
6555,0,1,1,2
6712,4,1,5,2
6715,2,1,3,2
6716,2,1,3,2
6724,4,1,5,2
6751,2,5,3,6
6762,1,4,2,5
6764,6,0,7,1
6771,5,2,6,3
6786,0,4,1,5
6796,5,1,6,2
6813,1,2,2,3
6814,2,5,3,6
6815,2,5,3,6
6829,6,0,7,1
6849,6,0,7,1
6857,6,0,7,1
6871,4,1,5,2
6875,2,1,3,2
6877,6,0,7,1
6882,2,1,3,2
6904,4,1,5,2
6905,4,1,5,2
6927,6,0,7,1
6936,4,1,5,2
6953,2,5,3,6
6976,4,1,5,2
7066,4,2,5,3
7098,4,1,5,2
7111,2,1,3,2
7173,5,2,6,3
7180,4,2,5,3
7184,2,1,3,2
7225,5,2,6,3
7241,5,2,6,3
7258,2,0,3,1
7300,5,1,6,2
7364,2,1,3,2
7373,6,0,7,1
7386,6,0,7,1
7397,0,1,1,2
7405,4,0,5,1
7410,0,1,1,2
7435,2,1,3,2
7457,4,1,5,2
7461,4,0,5,1
7465,5,1,6,2
7471,4,1,5,2
7496,5,1,6,2
7497,5,2,6,3
7518,6,0,7,1
7558,0,1,1,2
7567,5,1,6,2
7568,6,1,7,2
7594,5,1,6,2
7610,6,0,7,1
7634,4,1,5,2
7645,6,1,7,2
7688,6,0,7,1
7689,4,1,5,2
7690,5,1,6,2
7691,5,1,6,2
7733,5,1,6,2
7739,5,2,6,3
7748,4,1,5,2
7754,1,0,2,1
7764,4,1,5,2
7784,4,1,5,2
7868,0,6,1,7
7933,4,2,5,3
7943,4,2,5,3
8017,4,5,5,6
8048,2,5,3,6
8050,4,2,5,3
8079,0,6,1,7
8085,4,1,5,2
8159,6,0,7,1
8167,4,2,5,3
8210,0,6,1,7
8236,5,1,6,2
8249,4,1,5,2
8283,4,1,5,2
8298,5,2,6,3
8299,5,2,6,3
8313,5,2,6,3
8351,4,1,5,2
8356,4,2,5,3
8376,4,1,5,2
8377,4,1,5,2
8400,4,1,5,2
8443,4,2,5,3
8480,5,1,6,2
8489,4,1,5,2
8502,0,1,1,2
8549,6,1,7,2
8551,4,2,5,3
8591,2,1,3,2
8625,6,0,7,1
8649,4,1,5,2
8651,4,1,5,2
8666,4,1,5,2
8669,5,1,6,2
8671,4,1,5,2
8675,4,1,5,2
8680,5,1,6,2
8689,4,1,5,2
8737,0,6,1,7
8769,0,1,1,2
8786,4,1,5,2
8816,4,1,5,2
8832,4,1,5,2
8854,4,1,5,2
8860,2,1,3,2
8872,4,0,5,1
8903,0,1,1,2
9005,0,1,1,2
9038,6,0,7,1
9144,0,1,1,2
9253,6,1,7,2
9299,1,0,2,1
9417,6,0,7,1
9512,6,1,7,2
9595,0,1,1,2
9672,0,1,1,2
9785,6,1,7,2
9811,1,0,2,1
9814,6,0,7,1
9826,0,1,1,2
9892,4,1,5,2
9903,1,0,2,1
9961,0,1,1,2
9987,0,4,1,5
9990,4,1,5,2
10031,4,1,5,2
10132,0,1,1,2
10197,4,1,5,2
10198,4,0,5,1
10379,6,1,7,2
10412,0,1,1,2
10536,6,0,7,1
10542,0,1,1,2
10604,6,0,7,1
10631,4,1,5,2
10648,4,2,5,3
10663,5,1,6,2
10690,5,1,6,2
10694,5,1,6,2
10722,5,1,6,2
10729,2,5,3,6
10735,5,2,6,3
10738,5,2,6,3
10746,2,1,3,2
10761,5,1,6,2
10765,5,1,6,2
10767,5,1,6,2
10779,5,1,6,2
10797,2,1,3,2
10875,5,1,6,2
10897,5,1,6,2
10900,5,1,6,2
10907,5,2,6,3
10945,5,2,6,3
10948,5,2,6,3
10953,5,2,6,3
10956,5,1,6,2
10963,5,2,6,3
11040,2,5,3,6
11152,2,5,3,6
11242,5,2,6,3
11250,5,2,6,3
11270,2,1,3,2
11272,5,1,6,2
11276,5,1,6,2
11305,5,2,6,3
11310,5,2,6,3
11315,2,1,3,2
11322,2,1,3,2
11341,0,1,1,2
11344,4,1,5,2
11345,4,1,5,2
11348,4,1,5,2
11351,0,1,1,2
11356,4,1,5,2
11360,4,1,5,2
11384,0,1,1,2
11455,0,1,1,2
11544,4,1,5,2
11547,4,1,5,2
11550,4,1,5,2
11631,4,1,5,2
11680,0,1,1,2
11697,0,1,1,2
11706,0,1,1,2
11721,0,1,1,2
11739,4,1,5,2
11847,1,0,2,1
11854,0,1,1,2
11856,4,1,5,2
11897,4,1,5,2
11941,4,1,5,2
12009,5,1,6,2
12013,0,1,1,2
12047,2,5,3,6
12060,3,2,4,3
12069,3,2,4,3
12105,4,0,5,1
12145,4,1,5,2
12178,2,3,3,4
12198,4,1,5,2
12244,4,1,5,2
12252,6,0,7,1
12253,4,0,5,1
12264,4,1,5,2
12292,4,1,5,2
12294,1,0,2,1
12321,3,2,4,3
12382,3,2,4,3
12405,3,2,4,3
12419,3,2,4,3
12429,3,2,4,3
12436,3,5,4,6
12449,3,2,4,3
12493,3,2,4,3
12506,3,2,4,3
12507,3,2,4,3
12508,4,1,5,2
12581,5,2,6,3
12600,3,2,4,3
12634,3,2,4,3
12641,3,2,4,3
12651,3,2,4,3
12673,3,2,4,3
12689,3,5,4,6
12710,2,3,3,4
12756,4,1,5,2
12803,3,2,4,3
12835,4,1,5,2
12853,2,5,3,6
12873,3,2,4,3
12895,2,5,3,6
12928,3,5,4,6
12954,2,5,3,6
12971,3,2,4,3
12982,6,0,7,1
12993,3,2,4,3
12998,5,2,6,3
13019,3,2,4,3
13072,5,2,6,3
13077,4,1,5,2
13213,3,2,4,3
13228,5,3,6,4
13248,3,2,4,3
13256,3,5,4,6
13300,3,5,4,6
13308,2,5,3,6
13315,2,5,3,6
13367,3,5,4,6
13432,3,5,4,6
13437,5,2,6,3
13452,0,1,1,2
13472,4,1,5,2
13522,2,1,3,2
13583,4,1,5,2
13601,5,2,6,3
13622,6,0,7,1
13660,4,2,5,3
13695,4,1,5,2
13697,5,2,6,3
13699,1,0,2,1
13755,5,2,6,3
13852,4,1,5,2
13858,4,1,5,2
13891,6,1,7,2
13902,4,1,5,2
13959,4,1,5,2
13961,0,1,1,2
13970,6,1,7,2
14000,4,2,5,3
14019,4,1,5,2
14037,4,1,5,2
14051,4,2,5,3
14060,2,5,3,6
14082,5,2,6,3
14103,4,1,5,2
14130,4,1,5,2
14139,5,1,6,2
14193,6,0,7,1
14203,6,0,7,1
14229,4,1,5,2
14241,4,1,5,2
14267,2,1,3,2
14278,4,1,5,2
14440,0,6,1,7
14482,0,1,1,2
14489,6,1,7,2
14608,0,1,1,2
14624,0,1,1,2
14644,0,1,1,2
14651,1,0,2,1
14664,4,1,5,2
14686,6,0,7,1
14698,4,1,5,2
14835,1,0,2,1
14860,5,1,6,2
14877,2,1,3,2
14921,5,1,6,2
14964,5,1,6,2
14970,5,2,6,3
15015,1,2,2,3
15088,2,4,3,5
15123,0,1,1,2
15124,0,1,1,2
15127,0,1,1,2
15141,0,1,1,2
15161,0,1,1,2
15185,0,1,1,2
15215,0,1,1,2
15252,0,1,1,2
15291,0,1,1,2
15293,0,1,1,2
15295,0,1,1,2
15296,0,1,1,2
15338,0,1,1,2
15391,0,1,1,2
15448,0,1,1,2
15459,1,0,2,1
15461,1,0,2,1
15542,0,1,1,2
15563,1,0,2,1
15578,0,1,1,2
15622,1,4,2,5
15649,0,1,1,2
15688,0,1,1,2
15737,1,4,2,5
15916,0,1,1,2
15919,1,0,2,1
15955,1,0,2,1
15969,1,0,2,1
16005,0,1,1,2
16069,1,0,2,1
16117,0,1,1,2
16229,1,0,2,1
16352,4,1,5,2
16353,4,1,5,2
16354,4,1,5,2
16436,1,0,2,1
16445,0,1,1,2
16446,0,1,1,2
16447,0,1,1,2
16467,0,1,1,2
16499,4,1,5,2
16500,4,1,5,2
16524,4,1,5,2
16526,4,1,5,2
16527,4,1,5,2
16529,4,1,5,2
16613,1,0,2,1
16615,1,0,2,1
16624,0,1,1,2
16645,0,1,1,2
16647,0,1,1,2
16650,0,1,1,2
16658,0,1,1,2
16670,4,1,5,2
16671,4,1,5,2
16676,4,1,5,2
16677,4,1,5,2
16678,4,1,5,2
16701,4,1,5,2
16807,0,1,1,2
16813,0,1,1,2
16828,0,1,1,2
16831,0,1,1,2
16840,0,1,1,2
16888,4,1,5,2
16989,1,0,2,1
16991,1,0,2,1
17002,0,1,1,2
17025,0,1,1,2
17073,4,1,5,2
17176,4,1,5,2
17208,0,1,1,2
17209,0,1,1,2
17217,0,1,1,2
17219,0,1,1,2
17223,0,1,1,2
17224,0,1,1,2
17225,0,1,1,2
17231,0,1,1,2
17285,4,1,5,2
17396,4,1,5,2
17400,4,1,5,2
17429,0,1,1,2
17435,0,1,1,2
17437,0,1,1,2
17439,0,1,1,2
17442,0,1,1,2
17514,4,1,5,2
17620,4,1,5,2
17622,4,1,5,2
17638,1,0,2,1
17650,0,1,1,2
17668,0,1,1,2
17801,1,0,2,1
17847,4,1,5,2
17850,4,1,5,2
17883,0,1,1,2
17890,0,1,1,2
18023,1,0,2,1
18082,0,1,1,2
18083,0,1,1,2
18094,0,1,1,2
18095,0,1,1,2
18097,0,1,1,2
18098,0,1,1,2
18100,0,1,1,2
18102,0,1,1,2
18109,0,1,1,2
18176,4,1,5,2
18180,4,1,5,2
18281,1,0,2,1
18287,4,1,5,2
18290,4,1,5,2
18291,0,1,1,2
18320,0,1,1,2
18322,0,1,1,2
18323,0,1,1,2
18326,0,1,1,2
18330,0,1,1,2
18418,1,0,2,1
18420,1,0,2,1
18496,1,0,2,1
18505,4,1,5,2
18508,0,1,1,2
18535,0,1,1,2
18537,0,1,1,2
18538,0,1,1,2
18539,0,1,1,2
18614,4,1,5,2
18639,1,0,2,1
18672,1,0,2,1
18758,0,1,1,2
18760,0,1,1,2
18852,1,0,2,1
18854,1,0,2,1
18890,1,0,2,1
18951,0,1,1,2
18980,0,1,1,2
19059,4,1,5,2
19062,4,1,5,2
19097,1,0,2,1
19099,1,0,2,1
19101,1,0,2,1
19102,1,0,2,1
19113,1,0,2,1
19115,1,0,2,1
19159,1,0,2,1
19175,0,1,1,2
19177,0,1,1,2
19200,0,1,1,2
19321,0,1,1,2
19328,0,1,1,2
19338,1,0,2,1
19400,0,1,1,2
19423,0,1,1,2
19431,0,1,1,2
19544,0,1,1,2
19546,0,1,1,2
19556,0,1,1,2
19625,0,1,1,2
19626,0,1,1,2
19627,0,1,1,2
19654,0,1,1,2
19655,0,1,1,2
19779,0,1,1,2
19786,0,1,1,2
19850,0,1,1,2
19853,0,1,1,2
19876,0,1,1,2
19878,0,1,1,2
19997,0,1,1,2
20000,0,1,1,2
20001,0,1,1,2
20013,0,1,1,2
20075,0,1,1,2
20098,0,1,1,2
20102,0,1,1,2
20103,0,1,1,2
20216,0,1,1,2
20222,0,1,1,2
20223,0,1,1,2
20224,0,1,1,2
20237,0,1,1,2
20326,0,1,1,2
20439,0,1,1,2
20446,0,1,1,2
20447,0,1,1,2
20449,0,1,1,2
20450,0,1,1,2
20461,0,1,1,2
20463,0,1,1,2
20523,0,1,1,2
20668,0,1,1,2
20669,0,1,1,2
20672,0,1,1,2
20673,0,1,1,2
20778,0,1,1,2
20989,0,1,1,2
21011,0,1,1,2
21015,0,1,1,2
21226,0,1,1,2
21229,0,1,1,2
21418,1,0,2,1
21471,0,1,1,2
21492,0,1,1,2
21708,0,1,1,2
21892,0,1,1,2
21893,0,1,1,2
21937,0,1,1,2
21947,0,1,1,2
21966,0,1,1,2
21969,0,1,1,2
22370,0,1,1,2
22372,0,1,1,2
22414,0,1,1,2
22426,0,1,1,2
22427,0,1,1,2
22442,0,1,1,2
22611,0,1,1,2
22612,0,1,1,2
22613,0,1,1,2
22631,1,0,2,1
22654,0,1,1,2
22860,0,1,1,2
22885,1,0,2,1
22886,1,0,2,1
22900,0,1,1,2
22901,0,1,1,2
22923,0,1,1,2
23117,0,1,1,2
23121,0,1,1,2
23157,0,1,1,2
23158,0,1,1,2
23180,0,1,1,2
23187,1,0,2,1
23189,1,0,2,1
23384,0,1,1,2
23425,0,1,1,2
23449,0,1,1,2
23663,0,1,1,2
23691,0,1,1,2
23692,0,1,1,2
23699,0,1,1,2
23733,1,0,2,1
23970,0,1,1,2
23973,0,1,1,2
23976,0,1,1,2
24216,0,1,1,2
24217,0,1,1,2
24218,0,1,1,2
24250,0,1,1,2
24255,0,1,1,2
24280,0,1,1,2
24285,1,0,2,1
24296,1,0,2,1
24501,0,1,1,2
24503,0,1,1,2
24504,0,1,1,2
24527,0,1,1,2
24531,0,1,1,2
24535,0,1,1,2
24540,0,1,1,2
24544,0,1,1,2
24558,0,1,1,2
24818,0,1,1,2
24831,0,1,1,2
24832,0,1,1,2
24988,0,1,1,2
24993,0,1,1,2
25107,0,1,1,2
25109,0,1,1,2
25110,0,1,1,2
25113,0,1,1,2
25116,0,1,1,2
25260,0,1,1,2
25261,0,1,1,2
25393,0,1,1,2
25395,0,1,1,2
25540,0,1,1,2
25541,0,1,1,2
25542,0,1,1,2
25545,0,1,1,2
25551,1,0,2,1
25565,0,1,1,2
25659,0,1,1,2
25683,0,1,1,2
25948,0,1,1,2
25970,0,1,1,2
26129,0,1,1,2
26133,0,1,1,2
26154,0,1,1,2
26246,0,1,1,2
26250,0,1,1,2
26456,0,1,1,2
26552,0,1,1,2
26555,0,1,1,2
26556,0,1,1,2
26585,1,0,2,1
26755,0,1,1,2
26757,0,1,1,2
26779,0,1,1,2
26876,0,1,1,2
26877,0,1,1,2
26879,0,1,1,2
26902,0,1,1,2
26903,0,1,1,2
27101,0,1,1,2
27102,0,1,1,2
27104,0,1,1,2
27183,0,1,1,2
27224,0,1,1,2
27225,0,1,1,2
27226,0,1,1,2
27252,0,1,1,2
27443,0,1,1,2
27464,0,1,1,2
27552,0,1,1,2
27594,0,1,1,2
27604,0,1,1,2
27619,0,1,1,2
27802,0,1,1,2
27804,0,1,1,2
27806,0,1,1,2
27820,0,1,1,2
27850,0,1,1,2
27932,1,0,2,1
28150,0,1,1,2
28174,0,1,1,2
28175,0,1,1,2
28176,0,1,1,2
28225,0,1,1,2
28290,0,1,1,2
28296,0,1,1,2
28298,0,1,1,2
28331,0,1,1,2
28334,0,1,1,2
28348,0,1,1,2
28532,0,1,1,2
28564,0,1,1,2
28566,0,1,1,2
28571,0,1,1,2
28604,0,1,1,2
28663,0,1,1,2
28670,0,1,1,2
28719,0,1,1,2
28721,0,1,1,2
28723,0,1,1,2
28887,0,1,1,2
28907,1,0,2,1
28929,0,1,1,2
28931,0,1,1,2
29028,0,1,1,2
29069,0,1,1,2
29296,0,1,1,2
29297,0,1,1,2
29332,0,1,1,2
29393,0,1,1,2
29400,0,1,1,2
29433,0,1,1,2
29457,0,1,1,2
29460,0,1,1,2
29614,0,1,1,2
29659,0,1,1,2
29691,0,1,1,2
29696,0,1,1,2
29758,0,1,1,2
29760,0,1,1,2
29762,0,1,1,2
29764,0,1,1,2
29819,0,1,1,2
29820,0,1,1,2
29821,0,1,1,2
29824,0,1,1,2
29826,0,1,1,2
30034,0,1,1,2
30036,0,1,1,2
30131,0,1,1,2
30133,0,1,1,2
30193,0,1,1,2
30399,0,1,1,2
30400,0,1,1,2
30436,0,1,1,2
30497,0,1,1,2
30499,0,1,1,2
30526,0,1,1,2
30534,0,1,1,2
30535,0,1,1,2
30734,0,1,1,2
30753,0,1,1,2
30775,0,1,1,2
30777,0,1,1,2
30778,0,1,1,2
30815,0,1,1,2
30881,0,1,1,2
30902,0,1,1,2
30903,0,1,1,2
30905,0,1,1,2
30917,0,1,1,2
30938,0,1,1,2
30939,0,1,1,2
31165,0,1,1,2
31263,0,1,1,2
31264,0,1,1,2
31266,0,1,1,2
31290,0,1,1,2
31303,0,1,1,2
31322,0,1,1,2
31526,0,1,1,2
31549,0,1,1,2
31551,0,1,1,2
31583,0,1,1,2
31673,0,1,1,2
31678,0,1,1,2
31679,0,1,1,2
31906,0,1,1,2
31911,0,1,1,2
31934,0,1,1,2
31936,0,1,1,2
31942,0,1,1,2
31943,0,1,1,2
32035,0,1,1,2
32068,0,1,1,2
32071,0,1,1,2
32094,0,1,1,2
32294,0,1,1,2
32301,0,1,1,2
32311,1,0,2,1
32325,0,1,1,2
32352,0,1,1,2
32360,0,1,1,2
32410,0,1,1,2
32412,0,1,1,2
32417,0,1,1,2
32418,0,1,1,2
32419,0,1,1,2
32424,0,1,1,2
32445,0,1,1,2
32482,0,1,1,2
32483,0,1,1,2
32688,0,1,1,2
32689,0,1,1,2
32690,0,1,1,2
32692,0,1,1,2
32700,1,0,2,1
32721,0,1,1,2
32742,0,1,1,2
32805,0,1,1,2
32806,0,1,1,2
32809,0,1,1,2
32869,0,1,1,2
33072,0,1,1,2
33073,0,1,1,2
33085,1,0,2,1
33106,0,1,1,2
33180,0,1,1,2
33187,0,1,1,2
33222,0,1,1,2
33253,0,1,1,2
33254,0,1,1,2
33463,0,1,1,2
33477,0,1,1,2
33490,0,1,1,2
33493,0,1,1,2
33518,0,1,1,2
33521,0,1,1,2
33607,0,1,1,2
33608,0,1,1,2
33609,0,1,1,2
33640,0,1,1,2
33641,0,1,1,2
33644,0,1,1,2
33863,1,0,2,1
33866,0,1,1,2
33903,0,1,1,2
33964,0,1,1,2
33999,0,1,1,2
34032,0,1,1,2
34250,1,0,2,1
34276,1,0,2,1
34302,0,1,1,2
34303,0,1,1,2
34347,0,1,1,2
34350,0,1,1,2
34355,0,1,1,2
34392,0,1,1,2
34393,0,1,1,2
34408,0,1,1,2
34591,4,1,5,2
34738,0,1,1,2
34741,0,1,1,2
34781,0,1,1,2
34800,0,1,1,2
34802,0,1,1,2
35059,1,0,2,1
35128,0,1,1,2
35129,0,1,1,2
35372,4,1,5,2
35567,0,1,1,2
35583,0,1,1,2
35765,4,1,5,2
35843,1,0,2,1
35848,1,0,2,1
35864,0,1,1,2
35865,0,1,1,2
35866,0,1,1,2
35867,0,1,1,2
35955,0,1,1,2
35976,0,1,1,2
36155,4,1,5,2
36243,1,0,2,1
36245,1,0,2,1
36257,0,1,1,2
36258,0,1,1,2
36349,0,1,1,2
36350,0,1,1,2
36351,0,1,1,2
36368,0,1,1,2
36549,4,1,5,2
36551,4,1,5,2
36552,4,1,5,2
36630,1,0,2,1
36631,1,0,2,1
36649,0,1,1,2
36655,0,1,1,2
36696,0,1,1,2
36741,0,1,1,2
36942,4,1,5,2
37021,1,0,2,1
37045,0,1,1,2
37086,0,1,1,2
37088,0,1,1,2
37132,0,1,1,2
37148,0,1,1,2
37428,0,1,1,2
37434,0,1,1,2
37473,0,1,1,2
37823,0,1,1,2
37824,0,1,1,2
37828,0,1,1,2
37864,0,1,1,2
37868,0,1,1,2
38115,0,1,1,2
38213,0,1,1,2
38252,0,1,1,2
38598,0,1,1,2
38601,0,1,1,2
38603,0,1,1,2
38642,0,1,1,2
38643,0,1,1,2
38917,0,1,1,2
39370,0,1,1,2
39373,0,1,1,2
39678,0,1,1,2
39682,0,1,1,2
39758,0,1,1,2
39759,0,1,1,2
39763,1,0,2,1
40069,0,1,1,2
40145,0,1,1,2
40533,0,1,1,2
40920,0,1,1,2
41035,0,1,1,2
41230,0,1,1,2
41233,0,1,1,2
41417,0,1,1,2
41421,0,1,1,2
41425,0,1,1,2
41426,0,1,1,2
41430,0,1,1,2
41698,0,1,1,2
41807,0,1,1,2
41816,0,1,1,2
41817,0,1,1,2
42008,0,1,1,2
42089,0,1,1,2
42207,0,1,1,2
42399,0,1,1,2
42471,0,1,1,2
42473,0,1,1,2
42561,0,1,1,2
42580,0,1,1,2
42583,0,1,1,2
42584,0,1,1,2
42588,0,1,1,2
42589,0,1,1,2
42768,0,1,1,2
42813,0,1,1,2
42814,0,1,1,2
42862,0,1,1,2
42950,0,1,1,2
42961,0,1,1,2
42963,0,1,1,2
42968,0,1,1,2
42970,0,1,1,2
42971,0,1,1,2
42974,0,1,1,2
43198,0,1,1,2
43200,0,1,1,2
43249,0,1,1,2
43359,0,1,1,2
43577,0,1,1,2
43580,0,1,1,2
43585,0,1,1,2
43586,0,1,1,2
43733,0,1,1,2
43749,0,1,1,2
43751,0,1,1,2
43969,0,1,1,2
43976,0,1,1,2
44104,0,1,1,2
44106,0,1,1,2
44115,0,1,1,2
44119,0,1,1,2
44131,0,1,1,2
44505,0,1,1,2
44514,0,1,1,2
44517,0,1,1,2
44518,0,1,1,2
44519,0,1,1,2
44747,0,1,1,2
44797,1,0,2,1
44882,0,1,1,2
44883,0,1,1,2
44886,0,1,1,2
44887,0,1,1,2
44906,0,1,1,2
45122,0,1,1,2
45138,0,1,1,2
45141,0,1,1,2
45146,0,1,1,2
45282,0,1,1,2
45285,0,1,1,2
45543,0,1,1,2
45592,1,0,2,1
45677,0,1,1,2
45681,0,1,1,2
45932,0,1,1,2
45934,0,1,1,2
45935,0,1,1,2
45993,1,0,2,1
46079,0,1,1,2
46102,0,1,1,2
46104,0,1,1,2
46338,0,1,1,2
46340,0,1,1,2
46389,1,0,2,1
46390,1,0,2,1
46732,0,1,1,2
46733,0,1,1,2
46738,0,1,1,2
46787,1,0,2,1
47119,0,1,1,2
47125,0,1,1,2
47127,0,1,1,2
47128,0,1,1,2
47132,0,1,1,2
47181,1,0,2,1
47528,0,1,1,2
47531,0,1,1,2
47532,0,1,1,2
47580,1,0,2,1
47917,0,1,1,2
47918,0,1,1,2
47921,0,1,1,2
47922,0,1,1,2
47972,1,0,2,1
48297,0,1,1,2
48303,0,1,1,2
48305,0,1,1,2
48307,0,1,1,2
48308,0,1,1,2
48348,0,1,1,2
48364,1,0,2,1
48651,0,6,1,7
48678,0,1,1,2
48685,0,1,1,2
49295,0,1,1,2
49435,0,6,1,7
49476,0,1,1,2
49652,0,1,1,2
49790,0,6,1,7
49833,1,0,2,1
50003,0,1,1,2
50703,0,1,1,2
51046,0,1,1,2
