index,true_label,pred_label,true_label_decoded,pred_label_decoded
2505,5,2,6,3
2546,4,1,5,2
2553,3,2,4,3
2573,3,2,4,3
2589,4,1,5,2
2630,5,2,6,3
2643,5,2,6,3
2702,5,2,6,3
2736,5,4,6,5
2742,5,1,6,2
2748,5,2,6,3
2755,4,0,5,1
2785,2,5,3,6
2796,4,1,5,2
2810,5,2,6,3
2871,5,2,6,3
2872,5,2,6,3
2876,4,1,5,2
2896,5,2,6,3
2916,6,0,7,1
2994,4,1,5,2
3086,3,2,4,3
3087,3,5,4,6
3088,3,2,4,3
3152,2,3,3,4
3155,3,2,4,3
3199,3,2,4,3
3220,0,6,1,7
3249,3,2,4,3
3285,3,2,4,3
3290,3,2,4,3
3295,3,2,4,3
3318,5,1,6,2
3326,3,2,4,3
3333,3,2,4,3
3389,3,2,4,3
3390,3,2,4,3
3448,4,1,5,2
3535,4,1,5,2
3578,5,2,6,3
3579,3,2,4,3
3777,5,2,6,3
3809,5,3,6,4
3818,4,1,5,2
3821,3,2,4,3
3830,3,2,4,3
3841,3,2,4,3
3931,3,2,4,3
3964,3,2,4,3
3967,2,3,3,4
3998,3,2,4,3
3999,3,2,4,3
4021,3,2,4,3
4022,5,2,6,3
4066,4,1,5,2
4083,3,2,4,3
4134,3,2,4,3
4231,3,2,4,3
4270,4,1,5,2
4290,3,2,4,3
4314,5,2,6,3
4316,6,0,7,1
4324,4,1,5,2
4330,2,3,3,4
4372,6,0,7,1
4414,5,2,6,3
4453,3,2,4,3
4508,3,2,4,3
4571,4,0,5,1
4614,2,5,3,6
4661,2,5,3,6
4668,5,2,6,3
4672,4,1,5,2
4673,4,1,5,2
4700,3,2,4,3
4751,5,2,6,3
4820,5,2,6,3
4911,5,2,6,3
4950,5,2,6,3
4957,3,5,4,6
4992,5,2,6,3
5071,2,5,3,6
5078,5,2,6,3
5113,5,2,6,3
5128,2,5,3,6
5155,5,2,6,3
5156,3,2,4,3
5167,4,1,5,2
5195,5,2,6,3
5224,2,5,3,6
5233,5,2,6,3
5235,5,2,6,3
5247,4,1,5,2
5274,5,2,6,3
5331,2,5,3,6
5350,5,2,6,3
5383,3,2,4,3
5384,5,2,6,3
5429,3,2,4,3
5430,3,2,4,3
5456,5,2,6,3
5518,5,2,6,3
5521,5,2,6,3
5524,3,2,4,3
5537,3,2,4,3
5587,5,2,6,3
5610,6,1,7,2
5624,5,2,6,3
5643,3,2,4,3
5651,3,2,4,3
5678,3,2,4,3
5701,5,2,6,3
5703,5,2,6,3
5711,4,0,5,1
5723,2,5,3,6
5764,3,2,4,3
5780,4,0,5,1
5850,3,2,4,3
5901,3,2,4,3
5902,5,2,6,3
5924,5,2,6,3
5958,5,2,6,3
5960,5,2,6,3
6033,3,2,4,3
6054,5,2,6,3
6094,3,2,4,3
6106,5,2,6,3
6127,3,2,4,3
6137,5,3,6,4
6150,2,5,3,6
6154,3,2,4,3
6183,2,3,3,4
6184,5,2,6,3
6190,3,2,4,3
6251,5,1,6,2
6266,5,1,6,2
6286,5,1,6,2
6287,5,1,6,2
6306,5,2,6,3
6335,3,2,4,3
6342,5,2,6,3
6349,5,2,6,3
6392,2,1,3,2
6397,4,1,5,2
6406,4,1,5,2
6415,4,1,5,2
6449,0,1,1,2
6451,4,1,5,2
6484,4,1,5,2
6494,5,1,6,2
6530,4,1,5,2
6555,0,1,1,2
6642,2,3,3,4
6653,2,1,3,2
6699,4,1,5,2
6715,2,1,3,2
6719,2,1,3,2
6724,4,1,5,2
6776,4,1,5,2
6800,2,3,3,4
6802,2,5,3,6
6852,4,1,5,2
6882,2,1,3,2
6892,4,1,5,2
6897,2,1,3,2
6914,6,0,7,1
6920,4,2,5,3
6939,4,2,5,3
6940,2,1,3,2
6952,4,1,5,2
6977,4,2,5,3
6988,4,2,5,3
7004,4,1,5,2
7017,4,2,5,3
7020,5,1,6,2
7048,4,2,5,3
7078,4,2,5,3
7111,2,1,3,2
7120,4,1,5,2
7133,4,1,5,2
7163,5,2,6,3
7171,4,1,5,2
7180,4,1,5,2
7216,4,1,5,2
7225,5,2,6,3
7226,5,2,6,3
7239,5,2,6,3
7241,5,2,6,3
7262,5,2,6,3
7286,1,4,2,5
7363,4,1,5,2
7373,6,0,7,1
7393,5,1,6,2
7423,5,2,6,3
7437,5,1,6,2
7457,4,1,5,2
7458,4,1,5,2
7465,5,2,6,3
7505,4,1,5,2
7522,4,1,5,2
7524,1,0,2,1
7531,5,1,6,2
7538,4,1,5,2
7545,2,1,3,2
7550,5,2,6,3
7562,5,1,6,2
7574,5,4,6,5
7618,2,5,3,6
7637,5,1,6,2
7646,6,1,7,2
7677,4,1,5,2
7689,4,1,5,2
7702,4,1,5,2
7764,4,1,5,2
7783,4,1,5,2
7846,4,5,5,6
7868,0,6,1,7
7898,4,5,5,6
7933,4,2,5,3
7982,5,2,6,3
7984,4,2,5,3
8018,4,5,5,6
8029,6,0,7,1
8056,0,1,1,2
8114,0,6,1,7
8136,5,1,6,2
8152,5,1,6,2
8162,4,1,5,2
8172,4,1,5,2
8176,4,1,5,2
8186,5,1,6,2
8215,2,1,3,2
8224,6,0,7,1
8236,5,1,6,2
8329,0,1,1,2
8350,4,1,5,2
8352,4,1,5,2
8353,4,1,5,2
8375,1,0,2,1
8380,4,1,5,2
8404,2,1,3,2
8406,2,1,3,2
8438,4,1,5,2
8490,4,1,5,2
8493,4,1,5,2
8535,5,2,6,3
8550,2,1,3,2
8551,4,2,5,3
8617,2,1,3,2
8625,6,0,7,1
8643,5,1,6,2
8648,4,1,5,2
8650,4,1,5,2
8678,5,2,6,3
8680,5,1,6,2
8688,4,1,5,2
8726,6,0,7,1
8730,0,1,1,2
8732,4,1,5,2
8748,1,0,2,1
8820,0,1,1,2
8835,0,1,1,2
8902,4,1,5,2
8910,4,1,5,2
8911,4,1,5,2
8926,0,1,1,2
8971,1,0,2,1
8998,0,6,1,7
9036,6,0,7,1
9039,6,0,7,1
9092,6,0,7,1
9107,6,0,7,1
9144,0,1,1,2
9164,1,6,2,7
9225,6,0,7,1
9283,0,1,1,2
9310,6,0,7,1
9326,6,0,7,1
9351,6,0,7,1
9399,6,0,7,1
9405,6,0,7,1
9443,6,0,7,1
9474,6,0,7,1
9552,6,0,7,1
9628,6,0,7,1
9629,6,0,7,1
9803,0,1,1,2
9826,0,1,1,2
9846,6,0,7,1
9853,6,0,7,1
9920,0,1,1,2
9925,0,1,1,2
9955,0,1,1,2
9995,4,1,5,2
10040,4,1,5,2
10144,4,1,5,2
10158,4,1,5,2
10198,4,0,5,1
10203,1,0,2,1
10208,1,0,2,1
10375,1,0,2,1
10536,6,0,7,1
10597,6,0,7,1
10631,4,1,5,2
10663,5,0,6,1
10694,5,1,6,2
10711,2,1,3,2
10718,5,1,6,2
10760,5,1,6,2
10763,5,1,6,2
10771,5,1,6,2
10802,2,1,3,2
10829,5,1,6,2
10848,2,1,3,2
10933,2,5,3,6
10939,5,2,6,3
10953,5,2,6,3
11011,5,2,6,3
11012,5,2,6,3
11154,5,1,6,2
11167,5,2,6,3
11242,5,2,6,3
11283,5,1,6,2
11288,5,1,6,2
11292,5,1,6,2
11296,5,1,6,2
11346,4,1,5,2
11348,4,1,5,2
11352,4,1,5,2
11353,4,1,5,2
11357,4,1,5,2
11384,0,1,1,2
11436,0,1,1,2
11452,1,0,2,1
11471,4,1,5,2
11472,4,1,5,2
11476,4,1,5,2
11481,4,1,5,2
11500,0,1,1,2
11532,0,1,1,2
11568,4,1,5,2
11583,4,1,5,2
11605,0,1,1,2
11631,4,1,5,2
11655,4,1,5,2
11679,1,0,2,1
11704,1,0,2,1
11722,1,0,2,1
11730,1,0,2,1
11737,1,0,2,1
11739,4,1,5,2
11861,1,0,2,1
11889,6,1,7,2
11976,5,1,6,2
12011,6,0,7,1
12027,5,1,6,2
12049,3,2,4,3
12059,3,2,4,3
12082,1,0,2,1
12156,4,1,5,2
12165,4,1,5,2
12168,4,1,5,2
12243,5,2,6,3
12261,5,2,6,3
12264,4,1,5,2
12307,3,2,4,3
12322,3,2,4,3
12386,4,1,5,2
12391,3,2,4,3
12404,3,2,4,3
12405,3,2,4,3
12419,3,2,4,3
12470,2,5,3,6
12505,3,2,4,3
12506,3,2,4,3
12507,3,2,4,3
12526,6,0,7,1
12554,4,1,5,2
12582,5,2,6,3
12595,3,2,4,3
12598,3,2,4,3
12619,3,2,4,3
12641,3,2,4,3
12653,4,1,5,2
12673,3,2,4,3
12677,6,0,7,1
12679,3,2,4,3
12722,3,2,4,3
12727,3,2,4,3
12734,3,5,4,6
12818,0,1,1,2
12834,1,0,2,1
12836,4,0,5,1
12931,5,2,6,3
12940,5,2,6,3
12994,5,2,6,3
13004,2,3,3,4
13025,5,2,6,3
13055,5,3,6,4
13073,5,2,6,3
13100,0,1,1,2
13151,5,2,6,3
13153,3,2,4,3
13202,6,0,7,1
13204,3,2,4,3
13234,4,0,5,1
13235,3,2,4,3
13250,3,2,4,3
13259,3,5,4,6
13270,5,2,6,3
13274,4,1,5,2
13300,3,2,4,3
13322,2,3,3,4
13326,5,2,6,3
13341,3,2,4,3
13350,3,2,4,3
13377,2,5,3,6
13392,5,2,6,3
13393,3,2,4,3
13396,5,3,6,4
13437,5,2,6,3
13450,5,2,6,3
13452,0,1,1,2
13476,4,1,5,2
13479,4,1,5,2
13494,4,1,5,2
13499,4,1,5,2
13515,5,2,6,3
13525,4,1,5,2
13569,4,1,5,2
13590,0,1,1,2
13601,5,2,6,3
13618,5,2,6,3
13623,1,0,2,1
13635,0,1,1,2
13637,4,1,5,2
13644,1,0,2,1
13657,6,0,7,1
13659,4,1,5,2
13666,1,0,2,1
13667,4,1,5,2
13675,5,1,6,2
13693,5,1,6,2
13697,5,2,6,3
13794,4,1,5,2
13821,4,1,5,2
13823,2,5,3,6
13839,5,1,6,2
13885,4,1,5,2
13928,5,1,6,2
13931,4,1,5,2
13936,5,1,6,2
13978,5,4,6,5
14037,4,1,5,2
14053,5,2,6,3
14135,4,1,5,2
14159,4,1,5,2
14188,4,1,5,2
14192,6,0,7,1
14209,4,1,5,2
14211,4,1,5,2
14214,0,1,1,2
14277,4,1,5,2
14281,1,0,2,1
14291,1,0,2,1
14351,6,0,7,1
14415,6,0,7,1
14537,1,0,2,1
14555,1,0,2,1
14602,0,1,1,2
14698,4,0,5,1
14744,6,1,7,2
14839,0,1,1,2
14845,0,1,1,2
14872,5,1,6,2
14888,5,1,6,2
14895,5,1,6,2
14897,5,1,6,2
14906,1,2,2,3
14907,5,1,6,2
14912,5,1,6,2
14943,2,1,3,2
14963,5,2,6,3
15058,5,2,6,3
15059,5,2,6,3
15062,5,2,6,3
15122,0,1,1,2
15125,0,1,1,2
15128,0,1,1,2
15136,0,1,1,2
15138,0,1,1,2
15142,0,1,1,2
15158,0,1,1,2
15159,0,1,1,2
15160,0,1,1,2
15187,0,1,1,2
15217,0,1,1,2
15218,0,1,1,2
15290,0,1,1,2
15303,1,0,2,1
15336,0,1,1,2
15345,1,0,2,1
15392,0,1,1,2
15395,1,0,2,1
15400,1,0,2,1
15452,0,1,1,2
15456,1,0,2,1
15461,1,0,2,1
15548,1,0,2,1
15551,1,0,2,1
15558,1,0,2,1
15688,0,1,1,2
15736,1,4,2,5
15751,1,4,2,5
15754,1,4,2,5
15781,1,0,2,1
15818,0,1,1,2
15819,0,1,1,2
15820,0,1,1,2
15919,1,0,2,1
15937,1,0,2,1
15939,1,0,2,1
15964,0,1,1,2
15965,0,1,1,2
15967,1,0,2,1
16005,0,1,1,2
16021,4,1,5,2
16122,1,0,2,1
16154,0,1,1,2
16280,1,0,2,1
16327,4,1,5,2
16392,1,0,2,1
16393,1,0,2,1
16394,1,0,2,1
16397,1,0,2,1
16434,1,0,2,1
16450,1,0,2,1
16452,1,0,2,1
16467,0,1,1,2
16481,0,1,1,2
16495,4,1,5,2
16499,4,1,5,2
16526,4,1,5,2
16528,4,1,5,2
16569,1,0,2,1
16570,1,0,2,1
16571,1,0,2,1
16574,1,0,2,1
16576,1,0,2,1
16577,1,0,2,1
16624,0,1,1,2
16643,0,1,1,2
16654,0,1,1,2
16659,0,1,1,2
16670,4,1,5,2
16673,4,1,5,2
16675,4,1,5,2
16677,4,1,5,2
16700,1,4,2,5
16702,4,1,5,2
16752,1,0,2,1
16755,1,0,2,1
16757,1,0,2,1
16758,1,0,2,1
16771,4,1,5,2
16773,4,1,5,2
16810,0,1,1,2
16811,0,1,1,2
16945,1,0,2,1
16962,4,1,5,2
16964,4,1,5,2
16989,1,0,2,1
16992,0,1,1,2
16994,0,1,1,2
17016,0,1,1,2
17018,0,1,1,2
17020,0,1,1,2
17026,0,1,1,2
17027,0,1,1,2
17068,1,4,2,5
17070,1,4,2,5
17080,4,1,5,2
17081,4,1,5,2
17155,1,0,2,1
17158,1,0,2,1
17177,4,1,5,2
17203,1,0,2,1
17207,0,1,1,2
17212,0,1,1,2
17216,0,1,1,2
17217,0,1,1,2
17223,0,1,1,2
17231,0,1,1,2
17261,1,4,2,5
17281,1,4,2,5
17290,4,1,5,2
17291,4,1,5,2
17293,4,1,5,2
17370,1,0,2,1
17371,1,0,2,1
17377,1,0,2,1
17396,4,1,5,2
17400,4,1,5,2
17430,0,1,1,2
17432,0,1,1,2
17438,0,1,1,2
17445,0,1,1,2
17513,4,1,5,2
17514,4,1,5,2
17588,1,0,2,1
17600,1,0,2,1
17619,4,1,5,2
17621,4,1,5,2
17646,0,1,1,2
17651,0,1,1,2
17654,0,1,1,2
17665,0,1,1,2
17666,0,1,1,2
17814,1,0,2,1
17815,1,0,2,1
17858,1,0,2,1
17872,0,1,1,2
17875,0,1,1,2
17888,0,1,1,2
17960,4,1,5,2
18095,0,1,1,2
18097,0,1,1,2
18100,0,1,1,2
18110,0,1,1,2
18111,0,1,1,2
18116,0,1,1,2
18180,4,1,5,2
18267,1,0,2,1
18287,4,1,5,2
18292,0,1,1,2
18328,0,1,1,2
18330,0,1,1,2
18334,0,1,1,2
18385,1,4,2,5
18388,1,4,2,5
18420,1,0,2,1
18425,1,0,2,1
18468,1,0,2,1
18479,1,0,2,1
18485,1,0,2,1
18488,1,0,2,1
18506,4,1,5,2
18532,0,1,1,2
18612,4,1,5,2
18613,4,1,5,2
18616,4,1,5,2
18686,1,0,2,1
18695,1,0,2,1
18696,1,0,2,1
18698,1,0,2,1
18699,1,0,2,1
18704,1,0,2,1
18707,1,0,2,1
18728,0,1,1,2
18750,0,1,1,2
18751,0,1,1,2
18752,0,1,1,2
18759,0,1,1,2
18766,0,1,1,2
18831,1,4,2,5
18836,4,1,5,2
18865,1,0,2,1
18870,1,0,2,1
18917,1,0,2,1
18919,1,0,2,1
18932,1,0,2,1
18971,0,1,1,2
18981,0,1,1,2
19053,1,4,2,5
19059,4,1,5,2
19097,1,0,2,1
19101,1,0,2,1
19103,1,0,2,1
19142,1,0,2,1
19282,1,4,2,5
19286,4,1,5,2
19318,1,0,2,1
19319,1,0,2,1
19357,1,0,2,1
19365,1,0,2,1
19366,1,0,2,1
19368,1,0,2,1
19430,0,1,1,2
19512,4,1,5,2
19539,1,0,2,1
19542,1,0,2,1
19591,1,0,2,1
19592,1,0,2,1
19649,0,1,1,2
19650,0,1,1,2
19651,0,1,1,2
19655,0,1,1,2
19656,0,1,1,2
19784,0,1,1,2
19960,1,4,2,5
20103,0,1,1,2
20185,1,4,2,5
20326,0,1,1,2
20441,0,1,1,2
20454,1,0,2,1
20460,0,1,1,2
20521,1,0,2,1
20522,1,0,2,1
20666,0,1,1,2
20674,0,1,1,2
20676,1,0,2,1
20682,1,0,2,1
20750,1,0,2,1
20916,1,0,2,1
21021,1,0,2,1
21096,1,4,2,5
21253,0,1,1,2
21255,0,1,1,2
21463,1,0,2,1
21495,0,1,1,2
21700,1,0,2,1
21735,0,1,1,2
21893,0,1,1,2
21934,1,0,2,1
22130,0,1,1,2
22171,1,0,2,1
22205,0,1,1,2
22428,0,1,1,2
22444,1,0,2,1
22610,0,1,1,2
22615,0,1,1,2
22636,1,0,2,1
22639,1,0,2,1
22859,0,1,1,2
22860,0,1,1,2
22940,1,0,2,1
23143,1,0,2,1
23147,1,0,2,1
23148,1,0,2,1
23152,1,0,2,1
23192,1,0,2,1
23200,1,0,2,1
23419,1,0,2,1
23454,1,0,2,1
23456,1,0,2,1
23458,1,0,2,1
23461,1,0,2,1
23462,1,0,2,1
23465,1,0,2,1
23662,0,1,1,2
23663,0,1,1,2
23730,1,0,2,1
23731,1,0,2,1
23732,1,0,2,1
23735,1,0,2,1
23741,1,0,2,1
23961,1,0,2,1
24015,1,0,2,1
24020,1,0,2,1
24215,0,1,1,2
24240,1,0,2,1
24242,1,0,2,1
24281,1,0,2,1
24284,1,0,2,1
24293,1,0,2,1
24296,1,0,2,1
24504,0,1,1,2
24558,0,1,1,2
24569,1,0,2,1
24572,1,0,2,1
24583,1,0,2,1
24586,1,0,2,1
24815,1,0,2,1
24816,1,0,2,1
24823,0,1,1,2
24848,1,0,2,1
24867,1,0,2,1
24868,1,0,2,1
24869,1,0,2,1
25097,1,0,2,1
25098,1,0,2,1
25137,1,0,2,1
25145,1,0,2,1
25148,1,0,2,1
25149,1,0,2,1
25153,1,0,2,1
25154,1,0,2,1
25259,0,1,1,2
25261,0,1,1,2
25264,1,0,2,1
25282,0,1,1,2
25412,1,0,2,1
25543,0,1,1,2
25838,1,0,2,1
25841,1,0,2,1
25990,1,0,2,1
25997,1,0,2,1
26138,1,0,2,1
26236,1,0,2,1
26437,0,1,1,2
26438,0,1,1,2
26540,1,0,2,1
26754,0,1,1,2
26756,0,1,1,2
26839,0,1,1,2
26889,0,1,1,2
27090,0,1,1,2
27112,0,1,1,2
27187,0,1,1,2
27258,1,0,2,1
27452,1,0,2,1
27487,0,1,1,2
27545,0,1,1,2
27554,0,1,1,2
27566,1,0,2,1
27567,1,0,2,1
27569,1,0,2,1
27599,1,0,2,1
27666,1,0,2,1
27851,0,1,1,2
27856,0,1,1,2
27917,0,1,1,2
27918,0,1,1,2
27965,1,0,2,1
27972,0,1,1,2
28034,1,0,2,1
28166,0,1,1,2
28175,0,1,1,2
28227,0,1,1,2
28229,0,1,1,2
28299,1,0,2,1
28300,1,0,2,1
28301,1,0,2,1
28337,1,0,2,1
28363,1,0,2,1
28404,1,0,2,1
28598,0,1,1,2
28606,1,0,2,1
28662,0,1,1,2
28665,0,1,1,2
28672,1,0,2,1
28681,1,0,2,1
28712,1,0,2,1
28719,0,1,1,2
28720,0,1,1,2
28722,0,1,1,2
28773,1,0,2,1
28971,1,0,2,1
29028,0,1,1,2
29029,0,1,1,2
29037,0,1,1,2
29040,1,0,2,1
29045,1,0,2,1
29068,0,1,1,2
29088,0,1,1,2
29138,1,0,2,1
29330,0,1,1,2
29336,1,0,2,1
29397,0,1,1,2
29400,0,1,1,2
29402,0,1,1,2
29439,1,0,2,1
29454,0,1,1,2
29463,0,1,1,2
29498,1,0,2,1
29499,1,0,2,1
29500,1,0,2,1
29653,1,0,2,1
29654,1,0,2,1
29694,0,1,1,2
29699,1,0,2,1
29760,0,1,1,2
29801,1,0,2,1
30039,1,0,2,1
30040,1,0,2,1
30062,0,1,1,2
30130,0,1,1,2
30155,0,1,1,2
30226,1,0,2,1
30395,1,0,2,1
30411,1,0,2,1
30438,1,0,2,1
30497,0,1,1,2
30501,0,1,1,2
30526,0,1,1,2
30758,1,0,2,1
30761,1,0,2,1
30771,1,0,2,1
30808,0,1,1,2
30911,0,1,1,2
31148,1,0,2,1
31150,1,0,2,1
31171,1,0,2,1
31173,1,0,2,1
31192,0,1,1,2
31193,0,1,1,2
31195,0,1,1,2
31265,0,1,1,2
31295,0,1,1,2
31324,0,1,1,2
31528,1,0,2,1
31530,1,0,2,1
31535,1,0,2,1
31558,1,0,2,1
31643,0,1,1,2
31649,0,1,1,2
31671,0,1,1,2
31672,0,1,1,2
31678,0,1,1,2
31679,0,1,1,2
31680,0,1,1,2
31681,0,1,1,2
31686,0,1,1,2
31703,1,0,2,1
31707,0,1,1,2
31913,1,0,2,1
31914,1,0,2,1
32023,0,1,1,2
32067,0,1,1,2
32077,0,1,1,2
32093,0,1,1,2
32095,0,1,1,2
32334,1,0,2,1
32347,1,0,2,1
32456,0,1,1,2
32481,0,1,1,2
32687,0,1,1,2
32693,1,0,2,1
32712,1,0,2,1
32793,0,1,1,2
32796,0,1,1,2
32800,0,1,1,2
32818,1,0,2,1
32834,0,1,1,2
32848,0,1,1,2
32851,0,1,1,2
32866,0,1,1,2
32867,0,1,1,2
33077,0,1,1,2
33108,1,0,2,1
33182,0,1,1,2
33186,0,1,1,2
33188,0,1,1,2
33223,0,1,1,2
33474,1,0,2,1
33475,1,0,2,1
33483,0,1,1,2
33509,1,0,2,1
33521,0,1,1,2
33522,0,1,1,2
33575,0,1,1,2
33582,1,0,2,1
33641,0,1,1,2
33866,0,1,1,2
33885,1,0,2,1
33959,0,1,1,2
34019,1,0,2,1
34032,0,1,1,2
34253,1,0,2,1
34276,1,0,2,1
34277,1,0,2,1
34393,0,1,1,2
34411,0,1,1,2
34412,0,1,1,2
34591,4,1,5,2
34655,0,1,1,2
34667,1,0,2,1
34676,1,0,2,1
34692,0,1,1,2
34741,0,1,1,2
34783,0,1,1,2
34983,4,1,5,2
35069,1,0,2,1
35132,0,1,1,2
35133,0,1,1,2
35193,0,1,1,2
35462,1,0,2,1
35477,0,1,1,2
35566,0,1,1,2
35567,0,1,1,2
35764,4,1,5,2
35845,1,0,2,1
35846,1,0,2,1
35849,1,0,2,1
35853,1,0,2,1
35863,0,1,1,2
35957,0,1,1,2
35970,0,1,1,2
36155,4,1,5,2
36238,1,0,2,1
36240,1,0,2,1
36261,0,1,1,2
36263,0,1,1,2
36550,4,1,5,2
36551,4,1,5,2
36552,4,1,5,2
36630,1,0,2,1
36696,0,1,1,2
36697,0,1,1,2
37021,1,0,2,1
37024,1,0,2,1
37038,0,1,1,2
37040,0,1,1,2
37041,0,1,1,2
37089,0,1,1,2
37145,0,1,1,2
37429,0,1,1,2
37473,0,1,1,2
37474,0,1,1,2
37820,0,1,1,2
37822,0,1,1,2
37827,0,1,1,2
37828,0,1,1,2
37864,0,1,1,2
38209,0,1,1,2
38210,0,1,1,2
38214,0,1,1,2
38253,0,1,1,2
38636,1,0,2,1
38642,0,1,1,2
38644,0,1,1,2
38982,0,1,1,2
38986,0,1,1,2
38987,0,1,1,2
38991,0,1,1,2
39371,0,1,1,2
39374,0,1,1,2
39758,0,1,1,2
40068,0,1,1,2
40141,0,1,1,2
40147,0,1,1,2
40529,0,1,1,2
40531,0,1,1,2
40533,0,1,1,2
40915,0,1,1,2
40918,0,1,1,2
40921,0,1,1,2
41031,0,1,1,2
41033,0,1,1,2
41233,0,1,1,2
41304,0,1,1,2
41421,0,1,1,2
41422,0,1,1,2
41424,0,1,1,2
41425,0,1,1,2
41427,0,1,1,2
41428,0,1,1,2
41429,0,1,1,2
41471,1,0,2,1
41621,0,1,1,2
41691,0,1,1,2
41694,0,1,1,2
41696,0,1,1,2
41809,0,1,1,2
41810,0,1,1,2
41814,0,1,1,2
41819,0,1,1,2
41859,1,0,2,1
42077,0,1,1,2
42079,0,1,1,2
42083,0,1,1,2
42084,0,1,1,2
42194,0,1,1,2
42195,0,1,1,2
42201,0,1,1,2
42206,0,1,1,2
42248,1,0,2,1
42249,1,0,2,1
42399,0,1,1,2
42455,0,1,1,2
42456,0,1,1,2
42457,0,1,1,2
42458,0,1,1,2
42464,0,1,1,2
42465,0,1,1,2
42470,0,1,1,2
42472,0,1,1,2
42585,0,1,1,2
42589,0,1,1,2
42846,0,1,1,2
42852,0,1,1,2
42857,0,1,1,2
42859,0,1,1,2
42948,0,1,1,2
42964,0,1,1,2
42977,0,1,1,2
43021,1,0,2,1
43023,1,0,2,1
43249,0,1,1,2
43355,0,1,1,2
43618,0,1,1,2
43624,0,1,1,2
43626,0,1,1,2
43631,0,1,1,2
43720,0,1,1,2
43722,0,1,1,2
43731,0,1,1,2
43741,0,1,1,2
43743,0,1,1,2
43749,0,1,1,2
43755,0,1,1,2
43791,1,0,2,1
43977,0,1,1,2
44017,0,1,1,2
44103,0,1,1,2
44107,0,1,1,2
44109,0,1,1,2
44115,0,1,1,2
44127,0,1,1,2
44132,0,1,1,2
44360,0,1,1,2
44404,0,1,1,2
44405,0,1,1,2
44493,0,1,1,2
44514,0,1,1,2
44520,0,1,1,2
44521,0,1,1,2
44523,0,1,1,2
44747,0,1,1,2
44751,0,1,1,2
44796,0,1,1,2
44886,0,1,1,2
44894,1,0,2,1
44908,0,1,1,2
44912,0,1,1,2
45144,0,1,1,2
45145,0,1,1,2
45151,0,1,1,2
45300,0,1,1,2
45303,0,1,1,2
45304,0,1,1,2
45538,0,1,1,2
45540,0,1,1,2
45542,0,1,1,2
45543,0,1,1,2
45682,0,1,1,2
45705,0,1,1,2
45939,0,1,1,2
45946,0,1,1,2
45989,0,1,1,2
46079,0,1,1,2
46080,0,1,1,2
46083,0,1,1,2
46084,0,1,1,2
46146,1,0,2,1
46331,0,1,1,2
46336,0,1,1,2
46477,0,1,1,2
46544,1,0,2,1
46559,1,0,2,1
46730,0,1,1,2
46733,0,1,1,2
46952,1,0,2,1
47124,0,1,1,2
47126,0,1,1,2
47521,0,1,1,2
47522,0,1,1,2
47523,0,1,1,2
47524,0,1,1,2
47577,1,0,2,1
47578,1,0,2,1
47581,1,0,2,1
47735,1,0,2,1
47744,1,0,2,1
47745,1,0,2,1
47912,0,1,1,2
47913,0,1,1,2
47914,0,1,1,2
47973,1,0,2,1
48137,1,0,2,1
48298,0,1,1,2
48301,0,1,1,2
48520,1,0,2,1
48684,0,1,1,2
48744,1,0,2,1
48922,0,1,1,2
49060,0,1,1,2
