index,true_label,pred_label,true_label_decoded,pred_label_decoded
13389,3,5,4,6
13425,3,5,4,6
13440,1,0,2,1
13469,4,1,5,2
13491,5,1,6,2
13508,4,1,5,2
13571,4,1,5,2
13573,4,1,5,2
13596,1,0,2,1
13626,4,1,5,2
13639,4,1,5,2
13643,2,1,3,2
13699,1,0,2,1
13701,4,2,5,3
13713,4,1,5,2
13720,4,2,5,3
13726,4,0,5,1
13770,0,1,1,2
13796,2,1,3,2
13803,4,1,5,2
13826,2,1,3,2
13862,2,5,3,6
13875,4,5,5,6
13876,5,1,6,2
13877,2,5,3,6
13927,5,1,6,2
13982,6,1,7,2
13999,5,1,6,2
14009,4,1,5,2
14062,6,0,7,1
14074,0,1,1,2
14090,5,2,6,3
14095,4,1,5,2
14109,4,1,5,2
14131,4,1,5,2
14138,4,2,5,3
14162,4,2,5,3
14184,6,0,7,1
14229,4,1,5,2
14265,4,1,5,2
14288,4,1,5,2
14294,0,1,1,2
14332,6,0,7,1
14346,6,0,7,1
14594,0,1,1,2
14604,0,1,1,2
14608,0,1,1,2
14612,1,0,2,1
14655,4,1,5,2
14718,0,1,1,2
14859,2,1,3,2
14879,1,4,2,5
14969,5,1,6,2
14986,5,2,6,3
15031,5,2,6,3
15083,2,5,3,6
15105,5,1,6,2
15120,0,1,1,2
15127,0,1,1,2
15137,0,1,1,2
15139,0,1,1,2
15182,0,1,1,2
15186,0,1,1,2
15219,0,1,1,2
15253,0,1,1,2
15254,0,1,1,2
15295,0,1,1,2
15296,0,1,1,2
15391,0,1,1,2
15397,1,0,2,1
15445,0,1,1,2
15549,1,0,2,1
15550,1,0,2,1
15559,1,0,2,1
15579,0,1,1,2
15626,4,1,5,2
15652,0,1,1,2
15653,0,1,1,2
15659,1,0,2,1
15747,4,1,5,2
15749,4,1,5,2
15778,0,1,1,2
15783,1,0,2,1
15784,1,0,2,1
15821,0,1,1,2
15822,0,1,1,2
15878,4,1,5,2
15879,4,1,5,2
15880,4,1,5,2
15882,4,1,5,2
15886,4,1,5,2
15922,1,0,2,1
15962,0,1,1,2
16006,0,1,1,2
16069,1,0,2,1
16070,1,0,2,1
16105,1,0,2,1
16110,0,1,1,2
16113,0,1,1,2
16116,0,1,1,2
16118,0,1,1,2
16155,0,1,1,2
16168,4,1,5,2
16169,4,1,5,2
16170,4,1,5,2
16229,1,0,2,1
16265,1,0,2,1
16269,0,1,1,2
16275,0,1,1,2
16311,0,1,1,2
16323,4,1,5,2
16328,4,1,5,2
16329,4,1,5,2
16354,4,1,5,2
16435,1,0,2,1
16436,1,0,2,1
16443,0,1,1,2
16446,0,1,1,2
16448,0,1,1,2
16478,0,1,1,2
16479,0,1,1,2
16482,0,1,1,2
16494,4,1,5,2
16496,4,1,5,2
16525,4,1,5,2
16612,1,0,2,1
16622,0,1,1,2
16625,0,1,1,2
16626,0,1,1,2
16646,0,1,1,2
16653,0,1,1,2
16660,0,1,1,2
16671,4,1,5,2
16678,4,1,5,2
16704,4,1,5,2
16705,4,1,5,2
16798,1,0,2,1
16799,1,0,2,1
16800,1,0,2,1
16803,0,1,1,2
16827,0,1,1,2
16830,0,1,1,2
16833,0,1,1,2
16836,0,1,1,2
16840,0,1,1,2
16857,4,1,5,2
16859,4,1,5,2
16861,4,1,5,2
16890,4,1,5,2
16905,1,0,2,1
16963,4,1,5,2
16965,4,1,5,2
16988,1,0,2,1
16995,0,1,1,2
16996,0,1,1,2
16997,0,1,1,2
17000,0,1,1,2
17002,0,1,1,2
17015,0,1,1,2
17017,0,1,1,2
17019,0,1,1,2
17073,4,1,5,2
17074,4,1,5,2
17077,4,1,5,2
17181,4,1,5,2
17196,1,0,2,1
17201,1,0,2,1
17204,1,0,2,1
17206,0,1,1,2
17220,0,1,1,2
17225,0,1,1,2
17228,0,1,1,2
17229,0,1,1,2
17403,1,0,2,1
17411,1,0,2,1
17412,1,0,2,1
17424,0,1,1,2
17428,0,1,1,2
17429,0,1,1,2
17431,0,1,1,2
17433,0,1,1,2
17435,0,1,1,2
17439,0,1,1,2
17444,0,1,1,2
17446,0,1,1,2
17504,4,1,5,2
17505,4,1,5,2
17631,1,0,2,1
17634,1,0,2,1
17637,1,0,2,1
17649,0,1,1,2
17650,0,1,1,2
17657,0,1,1,2
17660,0,1,1,2
17668,0,1,1,2
17733,4,1,5,2
17735,4,1,5,2
17740,4,1,5,2
17886,0,1,1,2
17890,0,1,1,2
17894,0,1,1,2
17895,0,1,1,2
18066,4,1,5,2
18071,4,1,5,2
18096,0,1,1,2
18105,0,1,1,2
18114,0,1,1,2
18177,4,1,5,2
18213,1,0,2,1
18314,0,1,1,2
18324,0,1,1,2
18325,0,1,1,2
18329,0,1,1,2
18333,0,1,1,2
18390,4,1,5,2
18392,4,1,5,2
18393,4,1,5,2
18419,1,0,2,1
18421,1,0,2,1
18422,1,0,2,1
18502,4,1,5,2
18541,0,1,1,2
18543,0,1,1,2
18547,0,1,1,2
18614,4,1,5,2
18729,0,1,1,2
18762,0,1,1,2
18763,0,1,1,2
18834,4,1,5,2
18861,1,0,2,1
18972,0,1,1,2
18980,0,1,1,2
18984,0,1,1,2
19087,1,0,2,1
19089,1,0,2,1
19168,1,4,2,5
19203,0,1,1,2
19204,0,1,1,2
19208,0,1,1,2
19315,1,0,2,1
19320,1,0,2,1
19536,1,0,2,1
19541,1,0,2,1
19625,0,1,1,2
19654,0,1,1,2
19785,0,1,1,2
19787,0,1,1,2
19874,0,1,1,2
19875,0,1,1,2
19878,0,1,1,2
19880,0,1,1,2
20098,0,1,1,2
20100,0,1,1,2
20230,1,0,2,1
20238,0,1,1,2
20324,0,1,1,2
20452,1,0,2,1
20540,0,1,1,2
20547,0,1,1,2
20551,0,1,1,2
20683,1,0,2,1
20694,0,1,1,2
20779,0,1,1,2
20903,1,0,2,1
20904,1,0,2,1
20910,1,0,2,1
20915,1,0,2,1
20917,1,0,2,1
20989,0,1,1,2
21012,0,1,1,2
21013,0,1,1,2
21143,1,0,2,1
21146,1,0,2,1
21147,1,0,2,1
21149,1,0,2,1
21150,1,0,2,1
21254,0,1,1,2
21383,1,0,2,1
21385,1,0,2,1
21464,0,1,1,2
21481,0,1,1,2
21623,1,0,2,1
21629,1,0,2,1
21722,0,1,1,2
21731,0,1,1,2
21733,0,1,1,2
21736,0,1,1,2
21856,1,0,2,1
21894,0,1,1,2
21938,0,1,1,2
21967,0,1,1,2
22093,1,0,2,1
22095,1,0,2,1
22099,1,0,2,1
22100,1,0,2,1
22191,0,1,1,2
22199,0,1,1,2
22333,1,0,2,1
22340,1,0,2,1
22372,0,1,1,2
22438,0,1,1,2
22670,0,1,1,2
22673,0,1,1,2
22674,0,1,1,2
22681,0,1,1,2
22858,0,1,1,2
22904,0,1,1,2
22915,0,1,1,2
22917,0,1,1,2
22933,1,0,2,1
23159,0,1,1,2
23180,0,1,1,2
23182,0,1,1,2
23351,1,0,2,1
23387,0,1,1,2
23422,0,1,1,2
23424,0,1,1,2
23426,0,1,1,2
23428,0,1,1,2
23459,1,0,2,1
23659,0,1,1,2
23688,0,1,1,2
23697,0,1,1,2
23700,0,1,1,2
23715,0,1,1,2
23726,0,1,1,2
23933,0,1,1,2
23964,0,1,1,2
23970,0,1,1,2
23971,0,1,1,2
23979,0,1,1,2
23991,0,1,1,2
24220,0,1,1,2
24255,0,1,1,2
24280,0,1,1,2
24430,0,1,1,2
24531,0,1,1,2
24538,0,1,1,2
24540,0,1,1,2
24543,0,1,1,2
24545,0,1,1,2
24546,0,1,1,2
24559,0,1,1,2
24570,1,0,2,1
24792,0,1,1,2
24849,1,0,2,1
24850,1,0,2,1
24996,0,1,1,2
25104,0,1,1,2
25107,0,1,1,2
25119,0,1,1,2
25121,0,1,1,2
25258,0,1,1,2
25387,0,1,1,2
25391,0,1,1,2
25393,0,1,1,2
25394,0,1,1,2
25545,0,1,1,2
25551,1,0,2,1
25568,1,0,2,1
25674,0,1,1,2
25675,0,1,1,2
25831,0,1,1,2
25967,0,1,1,2
25968,0,1,1,2
25969,0,1,1,2
26129,0,1,1,2
26143,0,1,1,2
26247,0,1,1,2
26269,0,1,1,2
26434,0,1,1,2
26436,0,1,1,2
26447,0,1,1,2
26448,0,1,1,2
26462,1,0,2,1
26743,1,0,2,1
26750,1,0,2,1
26752,1,0,2,1
26757,0,1,1,2
26758,0,1,1,2
26767,0,1,1,2
26840,0,1,1,2
27114,1,0,2,1
27239,0,1,1,2
27432,1,0,2,1
27437,1,0,2,1
27442,0,1,1,2
27451,1,0,2,1
27486,0,1,1,2
27547,0,1,1,2
27549,0,1,1,2
27552,0,1,1,2
27797,1,0,2,1
27831,1,0,2,1
27859,1,0,2,1
27909,1,0,2,1
27919,0,1,1,2
27921,0,1,1,2
27922,0,1,1,2
27957,0,1,1,2
27963,1,0,2,1
27976,0,1,1,2
28167,1,0,2,1
28205,1,0,2,1
28223,1,0,2,1
28224,1,0,2,1
28234,1,0,2,1
28290,0,1,1,2
28295,0,1,1,2
28297,0,1,1,2
28349,0,1,1,2
28350,0,1,1,2
28526,0,1,1,2
28541,1,0,2,1
28543,1,0,2,1
28549,1,0,2,1
28572,0,1,1,2
28577,1,0,2,1
28605,1,0,2,1
28607,1,0,2,1
28663,0,1,1,2
28721,0,1,1,2
28729,0,1,1,2
28887,0,1,1,2
28910,1,0,2,1
28929,0,1,1,2
28936,0,1,1,2
28937,0,1,1,2
28956,1,0,2,1
29070,0,1,1,2
29073,1,0,2,1
29075,1,0,2,1
29093,0,1,1,2
29097,0,1,1,2
29099,0,1,1,2
29249,0,1,1,2
29275,1,0,2,1
29278,1,0,2,1
29282,1,0,2,1
29293,0,1,1,2
29303,0,1,1,2
29335,1,0,2,1
29394,0,1,1,2
29398,0,1,1,2
29401,0,1,1,2
29457,0,1,1,2
29461,0,1,1,2
29614,0,1,1,2
29619,0,1,1,2
29637,1,0,2,1
29640,1,0,2,1
29641,1,0,2,1
29660,0,1,1,2
29661,0,1,1,2
29700,1,0,2,1
29799,1,0,2,1
29821,0,1,1,2
29822,0,1,1,2
29981,0,1,1,2
29983,0,1,1,2
30029,0,1,1,2
30033,0,1,1,2
30053,1,0,2,1
30070,1,0,2,1
30162,0,1,1,2
30164,0,1,1,2
30166,0,1,1,2
30189,0,1,1,2
30190,0,1,1,2
30192,0,1,1,2
30193,0,1,1,2
30381,1,0,2,1
30407,0,1,1,2
30424,1,0,2,1
30426,1,0,2,1
30502,0,1,1,2
30525,0,1,1,2
30534,0,1,1,2
30539,1,0,2,1
30558,0,1,1,2
30774,0,1,1,2
30776,0,1,1,2
30780,0,1,1,2
30784,0,1,1,2
30875,0,1,1,2
30877,0,1,1,2
30904,0,1,1,2
30909,0,1,1,2
31142,1,0,2,1
31206,1,0,2,1
31259,0,1,1,2
31294,0,1,1,2
31296,0,1,1,2
31302,0,1,1,2
31322,0,1,1,2
31325,0,1,1,2
31520,0,1,1,2
31673,0,1,1,2
31687,0,1,1,2
31704,0,1,1,2
31923,1,0,2,1
31925,1,0,2,1
31927,1,0,2,1
31929,1,0,2,1
31941,0,1,1,2
31957,1,0,2,1
31962,1,0,2,1
32022,0,1,1,2
32033,0,1,1,2
32034,0,1,1,2
32058,0,1,1,2
32060,0,1,1,2
32066,0,1,1,2
32090,0,1,1,2
32296,0,1,1,2
32298,0,1,1,2
32314,1,0,2,1
32330,0,1,1,2
32346,1,0,2,1
32350,1,0,2,1
32411,0,1,1,2
32412,0,1,1,2
32417,0,1,1,2
32419,0,1,1,2
32426,0,1,1,2
32448,0,1,1,2
32462,0,1,1,2
32464,0,1,1,2
32465,0,1,1,2
32484,0,1,1,2
32686,0,1,1,2
32691,0,1,1,2
32706,1,0,2,1
32734,1,0,2,1
32737,1,0,2,1
32752,1,0,2,1
32753,1,0,2,1
32794,0,1,1,2
32798,0,1,1,2
32801,0,1,1,2
32804,0,1,1,2
32807,0,1,1,2
32810,0,1,1,2
32811,0,1,1,2
32870,0,1,1,2
33074,0,1,1,2
33075,0,1,1,2
33086,1,0,2,1
33089,1,0,2,1
33120,1,0,2,1
33122,1,0,2,1
33124,1,0,2,1
33137,1,0,2,1
33144,1,0,2,1
33145,1,0,2,1
33179,0,1,1,2
33219,0,1,1,2
33220,0,1,1,2
33221,0,1,1,2
33256,0,1,1,2
33472,1,0,2,1
33479,1,0,2,1
33480,1,0,2,1
33481,1,0,2,1
33528,1,0,2,1
33531,1,0,2,1
33533,1,0,2,1
33569,0,1,1,2
33608,0,1,1,2
33610,0,1,1,2
33642,0,1,1,2
33644,0,1,1,2
33645,0,1,1,2
33853,0,1,1,2
33855,0,1,1,2
33859,1,0,2,1
33860,1,0,2,1
33895,1,0,2,1
33896,1,0,2,1
33898,1,0,2,1
33960,0,1,1,2
33998,0,1,1,2
34281,1,0,2,1
34306,1,0,2,1
34349,0,1,1,2
34389,0,1,1,2
34391,0,1,1,2
34392,0,1,1,2
34668,1,0,2,1
34669,1,0,2,1
34677,1,0,2,1
34694,1,0,2,1
34784,0,1,1,2
34800,0,1,1,2
34802,0,1,1,2
35025,0,1,1,2
35062,1,0,2,1
35065,1,0,2,1
35067,1,0,2,1
35174,0,1,1,2
35191,0,1,1,2
35192,0,1,1,2
35451,1,0,2,1
35456,1,0,2,1
35481,1,0,2,1
35488,1,0,2,1
35521,0,1,1,2
35522,0,1,1,2
35563,0,1,1,2
35585,0,1,1,2
35586,0,1,1,2
35765,4,1,5,2
35774,0,1,1,2
35807,0,1,1,2
35850,1,0,2,1
35870,1,0,2,1
35911,0,1,1,2
35953,0,1,1,2
35956,0,1,1,2
35958,0,1,1,2
35969,0,1,1,2
36156,4,1,5,2
36173,0,1,1,2
36199,0,1,1,2
36201,0,1,1,2
36239,1,0,2,1
36242,1,0,2,1
36264,1,0,2,1
36274,1,0,2,1
36347,0,1,1,2
36349,0,1,1,2
36549,4,1,5,2
36631,1,0,2,1
36635,1,0,2,1
36742,0,1,1,2
36743,0,1,1,2
36759,0,1,1,2
36944,0,1,1,2
36951,0,1,1,2
37023,1,0,2,1
37048,1,0,2,1
37086,0,1,1,2
37087,0,1,1,2
37088,0,1,1,2
37476,0,1,1,2
37869,0,1,1,2
38129,0,1,1,2
38131,0,1,1,2
38152,0,1,1,2
38215,0,1,1,2
38216,0,1,1,2
38254,0,1,1,2
38255,0,1,1,2
38516,0,1,1,2
38518,0,1,1,2
38603,0,1,1,2
38902,0,1,1,2
38989,0,1,1,2
39288,0,1,1,2
39299,0,1,1,2
39308,0,1,1,2
39370,0,1,1,2
39373,0,1,1,2
39674,0,1,1,2
39687,0,1,1,2
39696,0,1,1,2
39701,0,1,1,2
39702,0,1,1,2
39756,0,1,1,2
40058,0,1,1,2
40144,0,1,1,2
40237,1,0,2,1
40454,0,1,1,2
40459,0,1,1,2
40472,0,1,1,2
40473,0,1,1,2
40840,0,1,1,2
40849,0,1,1,2
40851,0,1,1,2
40861,0,1,1,2
40916,0,1,1,2
40917,0,1,1,2
41011,1,0,2,1
41035,0,1,1,2
41234,0,1,1,2
41238,0,1,1,2
41307,0,1,1,2
41308,0,1,1,2
41397,1,0,2,1
41620,0,1,1,2
41698,0,1,1,2
41817,0,1,1,2
41861,1,0,2,1
41862,1,0,2,1
42178,1,0,2,1
42179,1,0,2,1
42180,1,0,2,1
42200,0,1,1,2
42203,0,1,1,2
42579,0,1,1,2
42580,0,1,1,2
42633,1,0,2,1
42862,0,1,1,2
42951,0,1,1,2
43246,0,1,1,2
43332,0,1,1,2
43348,0,1,1,2
43357,0,1,1,2
43358,0,1,1,2
43584,0,1,1,2
43585,0,1,1,2
43629,0,1,1,2
