index,true_label,pred_label,true_label_decoded,pred_label_decoded
18979,0,1,1,2
19175,0,1,1,2
19176,0,1,1,2
19200,0,1,1,2
19287,4,1,5,2
19327,0,1,1,2
19328,0,1,1,2
19424,0,1,1,2
19425,0,1,1,2
19429,0,1,1,2
19431,0,1,1,2
19770,0,1,1,2
19771,0,1,1,2
19778,0,1,1,2
19782,0,1,1,2
19783,0,1,1,2
19786,0,1,1,2
19865,0,1,1,2
19870,0,1,1,2
19879,0,1,1,2
19991,0,1,1,2
19993,0,1,1,2
20012,0,1,1,2
20013,0,1,1,2
20212,0,1,1,2
20214,0,1,1,2
20218,0,1,1,2
20223,0,1,1,2
20227,0,1,1,2
20235,0,1,1,2
20296,1,0,2,1
20312,0,1,1,2
20315,0,1,1,2
20321,0,1,1,2
20322,0,1,1,2
20436,0,1,1,2
20440,0,1,1,2
20451,0,1,1,2
20542,0,1,1,2
20545,0,1,1,2
20546,0,1,1,2
20670,0,1,1,2
20672,0,1,1,2
20679,0,1,1,2
20770,0,1,1,2
20774,0,1,1,2
20776,0,1,1,2
20777,0,1,1,2
20986,1,0,2,1
21003,0,1,1,2
21011,0,1,1,2
21222,1,0,2,1
21226,0,1,1,2
21237,0,1,1,2
21242,0,1,1,2
21461,1,0,2,1
21462,1,0,2,1
21474,0,1,1,2
21478,0,1,1,2
21483,0,1,1,2
21484,0,1,1,2
21702,1,0,2,1
21712,0,1,1,2
21713,0,1,1,2
21716,0,1,1,2
21723,0,1,1,2
21724,0,1,1,2
21726,0,1,1,2
21734,0,1,1,2
21892,0,1,1,2
21936,1,0,2,1
21948,0,1,1,2
21949,0,1,1,2
21961,0,1,1,2
21964,0,1,1,2
22128,0,1,1,2
22131,0,1,1,2
22172,1,0,2,1
22173,1,0,2,1
22184,0,1,1,2
22190,0,1,1,2
22196,0,1,1,2
22203,0,1,1,2
22204,0,1,1,2
22368,0,1,1,2
22371,0,1,1,2
22423,0,1,1,2
22425,0,1,1,2
22435,0,1,1,2
22436,0,1,1,2
22439,0,1,1,2
22440,0,1,1,2
22637,1,0,2,1
22640,1,0,2,1
22665,0,1,1,2
22669,0,1,1,2
22680,0,1,1,2
22683,0,1,1,2
22885,1,0,2,1
22888,1,0,2,1
22916,0,1,1,2
22918,0,1,1,2
23118,0,1,1,2
23184,0,1,1,2
23386,0,1,1,2
23417,0,1,1,2
23442,0,1,1,2
23443,0,1,1,2
23444,0,1,1,2
23658,0,1,1,2
23693,0,1,1,2
23694,0,1,1,2
23696,0,1,1,2
23699,0,1,1,2
23714,0,1,1,2
23723,0,1,1,2
23959,1,0,2,1
23960,1,0,2,1
23973,0,1,1,2
23995,0,1,1,2
23997,0,1,1,2
24249,0,1,1,2
24250,0,1,1,2
24253,0,1,1,2
24254,0,1,1,2
24257,0,1,1,2
24272,0,1,1,2
24274,0,1,1,2
24501,0,1,1,2
24502,0,1,1,2
24525,1,0,2,1
24539,0,1,1,2
24541,0,1,1,2
24563,0,1,1,2
24564,0,1,1,2
24813,1,0,2,1
24824,0,1,1,2
24825,0,1,1,2
24838,0,1,1,2
25096,1,0,2,1
25099,1,0,2,1
25108,0,1,1,2
25111,0,1,1,2
25114,0,1,1,2
25116,0,1,1,2
25262,0,1,1,2
25267,1,0,2,1
25369,1,0,2,1
25564,0,1,1,2
25565,0,1,1,2
25567,1,0,2,1
25827,1,0,2,1
25828,1,0,2,1
25839,1,0,2,1
25853,0,1,1,2
25854,0,1,1,2
25945,1,0,2,1
26131,0,1,1,2
26132,0,1,1,2
26136,1,0,2,1
26244,1,0,2,1
26245,1,0,2,1
26267,0,1,1,2
26440,1,0,2,1
26442,1,0,2,1
26549,1,0,2,1
26551,1,0,2,1
26575,0,1,1,2
26744,1,0,2,1
26755,0,1,1,2
27086,0,1,1,2
27093,0,1,1,2
27182,0,1,1,2
27184,0,1,1,2
27221,1,0,2,1
27238,0,1,1,2
27242,0,1,1,2
27243,0,1,1,2
27426,0,1,1,2
27438,0,1,1,2
27439,0,1,1,2
27444,0,1,1,2
27445,0,1,1,2
27454,0,1,1,2
27465,0,1,1,2
27485,0,1,1,2
27543,1,0,2,1
27544,1,0,2,1
27595,1,0,2,1
27610,0,1,1,2
27611,0,1,1,2
27794,0,1,1,2
27802,0,1,1,2
27805,0,1,1,2
27806,0,1,1,2
27823,0,1,1,2
27830,0,1,1,2
27912,1,0,2,1
27913,1,0,2,1
27952,1,0,2,1
27953,1,0,2,1
27954,1,0,2,1
27962,1,0,2,1
27974,0,1,1,2
27978,0,1,1,2
28174,0,1,1,2
28191,0,1,1,2
28197,0,1,1,2
28226,0,1,1,2
28230,0,1,1,2
28232,0,1,1,2
28298,0,1,1,2
28328,1,0,2,1
28362,0,1,1,2
28547,0,1,1,2
28565,0,1,1,2
28573,0,1,1,2
28574,0,1,1,2
28599,0,1,1,2
28666,0,1,1,2
28667,0,1,1,2
28669,0,1,1,2
28680,1,0,2,1
28732,0,1,1,2
28907,1,0,2,1
28935,0,1,1,2
28938,0,1,1,2
28963,0,1,1,2
28970,0,1,1,2
29027,1,0,2,1
29034,0,1,1,2
29036,0,1,1,2
29038,0,1,1,2
29046,1,0,2,1
29071,0,1,1,2
29098,0,1,1,2
29270,1,0,2,1
29294,0,1,1,2
29298,0,1,1,2
29299,0,1,1,2
29301,0,1,1,2
29329,0,1,1,2
29332,0,1,1,2
29395,0,1,1,2
29396,0,1,1,2
29399,0,1,1,2
29408,1,0,2,1
29410,1,0,2,1
29455,0,1,1,2
29657,0,1,1,2
29666,0,1,1,2
29667,0,1,1,2
29698,0,1,1,2
29761,0,1,1,2
29763,0,1,1,2
29764,0,1,1,2
29797,0,1,1,2
29823,0,1,1,2
29825,0,1,1,2
29827,0,1,1,2
30026,0,1,1,2
30027,0,1,1,2
30063,0,1,1,2
30127,1,0,2,1
30128,0,1,1,2
30133,0,1,1,2
30156,0,1,1,2
30169,1,0,2,1
30194,0,1,1,2
30397,0,1,1,2
30398,0,1,1,2
30400,0,1,1,2
30405,0,1,1,2
30430,0,1,1,2
30431,0,1,1,2
30436,0,1,1,2
30498,0,1,1,2
30533,0,1,1,2
30540,1,0,2,1
30559,0,1,1,2
30560,0,1,1,2
30562,0,1,1,2
30783,0,1,1,2
30809,0,1,1,2
30814,0,1,1,2
30872,1,0,2,1
30874,1,0,2,1
30910,0,1,1,2
30912,0,1,1,2
30938,0,1,1,2
30941,0,1,1,2
31166,0,1,1,2
31168,0,1,1,2
31256,1,0,2,1
31257,1,0,2,1
31258,1,0,2,1
31261,0,1,1,2
31262,0,1,1,2
31264,0,1,1,2
31266,0,1,1,2
31287,0,1,1,2
31289,0,1,1,2
31321,0,1,1,2
31547,0,1,1,2
31553,0,1,1,2
31581,0,1,1,2
31645,0,1,1,2
31647,0,1,1,2
31651,0,1,1,2
31685,0,1,1,2
31705,0,1,1,2
31708,0,1,1,2
31931,1,0,2,1
31933,0,1,1,2
31940,0,1,1,2
31943,0,1,1,2
31966,0,1,1,2
32021,0,1,1,2
32029,0,1,1,2
32031,0,1,1,2
32056,0,1,1,2
32071,0,1,1,2
32073,0,1,1,2
32076,0,1,1,2
32310,1,0,2,1
32321,1,0,2,1
32332,0,1,1,2
32354,0,1,1,2
32357,0,1,1,2
32408,0,1,1,2
32410,0,1,1,2
32421,0,1,1,2
32445,0,1,1,2
32447,0,1,1,2
32455,0,1,1,2
32483,0,1,1,2
32692,0,1,1,2
32711,1,0,2,1
32713,1,0,2,1
32718,0,1,1,2
32741,0,1,1,2
32747,0,1,1,2
32795,0,1,1,2
32865,0,1,1,2
32868,0,1,1,2
33078,0,1,1,2
33087,1,0,2,1
33091,1,0,2,1
33094,1,0,2,1
33098,1,0,2,1
33125,0,1,1,2
33126,0,1,1,2
33130,0,1,1,2
33134,0,1,1,2
33180,0,1,1,2
33187,0,1,1,2
33198,1,0,2,1
33200,1,0,2,1
33250,0,1,1,2
33253,0,1,1,2
33257,0,1,1,2
33470,1,0,2,1
33471,1,0,2,1
33473,1,0,2,1
33493,0,1,1,2
33567,0,1,1,2
33572,0,1,1,2
33643,0,1,1,2
33858,1,0,2,1
33861,1,0,2,1
33862,1,0,2,1
33869,1,0,2,1
33871,1,0,2,1
33883,0,1,1,2
33910,0,1,1,2
33958,0,1,1,2
33961,0,1,1,2
33999,0,1,1,2
34001,0,1,1,2
34034,0,1,1,2
34292,0,1,1,2
34294,0,1,1,2
34350,0,1,1,2
34353,0,1,1,2
34354,0,1,1,2
34409,0,1,1,2
34683,0,1,1,2
34798,0,1,1,2
34801,0,1,1,2
34993,0,1,1,2
35059,1,0,2,1
35073,0,1,1,2
35079,0,1,1,2
35084,0,1,1,2
35131,0,1,1,2
35171,0,1,1,2
35386,0,1,1,2
35453,1,0,2,1
35464,0,1,1,2
35466,0,1,1,2
35472,0,1,1,2
35475,0,1,1,2
35520,0,1,1,2
35565,0,1,1,2
35854,0,1,1,2
35860,0,1,1,2
35867,0,1,1,2
35912,0,1,1,2
35976,0,1,1,2
36245,1,0,2,1
36253,0,1,1,2
36256,0,1,1,2
36262,0,1,1,2
36304,0,1,1,2
36305,0,1,1,2
36306,0,1,1,2
36366,0,1,1,2
36632,1,0,2,1
36633,1,0,2,1
36652,0,1,1,2
36695,0,1,1,2
36756,0,1,1,2
36943,4,1,5,2
37044,0,1,1,2
37045,0,1,1,2
37085,0,1,1,2
37132,0,1,1,2
37424,0,1,1,2
37427,0,1,1,2
37433,0,1,1,2
37434,0,1,1,2
37436,0,1,1,2
37472,0,1,1,2
37475,0,1,1,2
37477,0,1,1,2
37478,0,1,1,2
37823,0,1,1,2
37826,0,1,1,2
37868,0,1,1,2
38211,0,1,1,2
38252,0,1,1,2
38602,0,1,1,2
38605,0,1,1,2
38981,0,1,1,2
38984,0,1,1,2
39366,0,1,1,2
39372,0,1,1,2
39760,0,1,1,2
40145,0,1,1,2
40527,0,1,1,2
40530,0,1,1,2
40919,0,1,1,2
41034,0,1,1,2
41042,0,1,1,2
41305,0,1,1,2
41306,0,1,1,2
41310,0,1,1,2
41430,0,1,1,2
41431,0,1,1,2
41687,0,1,1,2
41690,0,1,1,2
41695,0,1,1,2
41697,0,1,1,2
41807,0,1,1,2
41808,0,1,1,2
41811,0,1,1,2
41812,0,1,1,2
41815,0,1,1,2
42085,0,1,1,2
42088,0,1,1,2
42196,0,1,1,2
42197,0,1,1,2
42467,0,1,1,2
42469,0,1,1,2
42561,0,1,1,2
42577,0,1,1,2
42586,0,1,1,2
42587,0,1,1,2
42590,0,1,1,2
42830,0,1,1,2
42847,0,1,1,2
42848,0,1,1,2
42950,0,1,1,2
42961,0,1,1,2
42970,0,1,1,2
42976,0,1,1,2
43240,0,1,1,2
43241,0,1,1,2
43245,0,1,1,2
43248,0,1,1,2
43346,0,1,1,2
43347,0,1,1,2
43350,0,1,1,2
43352,0,1,1,2
43359,0,1,1,2
43580,0,1,1,2
43581,0,1,1,2
43602,0,1,1,2
43627,0,1,1,2
43628,0,1,1,2
43719,0,1,1,2
43738,0,1,1,2
43742,0,1,1,2
43745,0,1,1,2
43748,0,1,1,2
43753,0,1,1,2
43756,0,1,1,2
43968,0,1,1,2
43989,0,1,1,2
44007,0,1,1,2
44011,0,1,1,2
44012,0,1,1,2
44013,0,1,1,2
44015,0,1,1,2
44104,0,1,1,2
44108,0,1,1,2
44128,0,1,1,2
44133,0,1,1,2
44136,0,1,1,2
44141,0,1,1,2
44371,0,1,1,2
44373,0,1,1,2
44375,0,1,1,2
44401,0,1,1,2
44492,0,1,1,2
44494,0,1,1,2
44495,0,1,1,2
44497,0,1,1,2
44501,0,1,1,2
44504,0,1,1,2
44505,0,1,1,2
44518,0,1,1,2
44763,0,1,1,2
44790,0,1,1,2
44791,0,1,1,2
44793,0,1,1,2
44881,0,1,1,2
44888,0,1,1,2
45189,0,1,1,2
45192,0,1,1,2
45279,0,1,1,2
45280,0,1,1,2
45286,0,1,1,2
45287,0,1,1,2
45302,0,1,1,2
45554,0,1,1,2
45576,0,1,1,2
45678,0,1,1,2
45679,0,1,1,2
45680,0,1,1,2
45699,0,1,1,2
45700,0,1,1,2
45983,0,1,1,2
45986,0,1,1,2
