index,true_label,pred_label,true_label_decoded,pred_label_decoded
3747,5,2,6,3
3764,3,2,4,3
3848,3,2,4,3
3870,3,2,4,3
3888,4,1,5,2
3930,4,1,5,2
3940,3,2,4,3
3964,3,2,4,3
4109,5,2,6,3
4121,2,5,3,6
4197,2,5,3,6
4198,3,2,4,3
4276,3,2,4,3
4290,3,2,4,3
4372,6,0,7,1
4384,2,3,3,4
4413,5,2,6,3
4511,4,0,5,1
4526,3,2,4,3
4585,3,2,4,3
4630,3,2,4,3
4637,2,3,3,4
4663,2,5,3,6
4768,3,2,4,3
4774,2,5,3,6
4793,3,2,4,3
4847,3,2,4,3
4900,5,2,6,3
4931,3,2,4,3
5034,3,5,4,6
5088,3,2,4,3
5112,3,5,4,6
5156,3,5,4,6
5171,2,5,3,6
5172,2,5,3,6
5230,3,5,4,6
5233,5,2,6,3
5234,5,2,6,3
5248,4,1,5,2
5254,3,2,4,3
5266,2,5,3,6
5275,5,2,6,3
5313,3,2,4,3
5346,5,2,6,3
5347,3,5,4,6
5377,3,2,4,3
5400,2,5,3,6
5411,3,2,4,3
5415,5,2,6,3
5427,4,1,5,2
5429,3,2,4,3
5430,3,2,4,3
5444,5,1,6,2
5487,5,2,6,3
5546,5,2,6,3
5570,3,5,4,6
5586,3,2,4,3
5597,5,1,6,2
5606,5,2,6,3
5609,2,5,3,6
5619,3,2,4,3
5641,3,2,4,3
5689,0,1,1,2
5711,4,0,5,1
5744,5,2,6,3
5814,5,2,6,3
5827,3,2,4,3
5829,5,1,6,2
5868,5,2,6,3
5878,2,5,3,6
5887,3,2,4,3
5900,5,3,6,4
5903,5,2,6,3
5912,3,2,4,3
5942,5,2,6,3
5961,3,5,4,6
5983,5,2,6,3
6009,5,2,6,3
6015,3,5,4,6
6029,3,2,4,3
6046,3,2,4,3
6051,5,2,6,3
6101,3,2,4,3
6107,5,2,6,3
6124,5,2,6,3
6140,3,5,4,6
6148,5,2,6,3
6152,3,2,4,3
6154,3,5,4,6
6173,5,2,6,3
6174,3,2,4,3
6226,5,1,6,2
6229,3,5,4,6
6265,5,1,6,2
6281,3,2,4,3
6286,5,1,6,2
6291,3,2,4,3
6317,5,1,6,2
6324,5,1,6,2
6326,3,2,4,3
6327,3,2,4,3
6341,3,2,4,3
6348,5,2,6,3
6396,4,1,5,2
6420,5,1,6,2
6435,0,1,1,2
6445,5,1,6,2
6462,4,1,5,2
6474,4,1,5,2
6487,5,1,6,2
6497,0,1,1,2
6536,4,1,5,2
6541,0,1,1,2
6556,1,0,2,1
6570,1,0,2,1
6585,4,1,5,2
6624,2,1,3,2
6666,0,1,1,2
6698,4,1,5,2
6720,1,0,2,1
6754,2,1,3,2
6810,4,1,5,2
6825,4,1,5,2
6835,4,1,5,2
6892,4,1,5,2
6894,2,1,3,2
6903,4,1,5,2
6910,0,1,1,2
6918,4,1,5,2
6921,4,2,5,3
6934,6,0,7,1
6942,5,1,6,2
6973,4,1,5,2
6991,4,2,5,3
6999,6,0,7,1
7006,4,1,5,2
7024,0,6,1,7
7077,2,4,3,5
7164,5,2,6,3
7183,4,1,5,2
7192,2,5,3,6
7217,4,1,5,2
7316,5,1,6,2
7317,5,2,6,3
7361,4,1,5,2
7376,4,1,5,2
7391,2,1,3,2
7398,4,1,5,2
7421,4,1,5,2
7453,5,1,6,2
7481,5,1,6,2
7487,4,1,5,2
7529,2,1,3,2
7531,5,1,6,2
7546,2,5,3,6
7548,5,1,6,2
7563,5,2,6,3
7575,4,1,5,2
7605,4,1,5,2
7612,4,1,5,2
7616,5,1,6,2
7646,6,1,7,2
7661,5,1,6,2
7678,5,1,6,2
7681,5,1,6,2
7683,5,1,6,2
7738,5,1,6,2
7782,4,1,5,2
7786,1,5,2,6
7805,4,5,5,6
7810,4,1,5,2
7831,5,1,6,2
7835,4,1,5,2
7862,4,1,5,2
7910,2,5,3,6
8029,6,0,7,1
8107,4,1,5,2
8147,2,1,3,2
8176,4,1,5,2
8197,6,0,7,1
8223,6,0,7,1
8235,2,1,3,2
8242,0,1,1,2
8267,6,1,7,2
8272,1,0,2,1
8334,4,2,5,3
8353,4,1,5,2
8355,4,1,5,2
8415,0,6,1,7
8467,0,6,1,7
8471,4,1,5,2
8490,4,1,5,2
8501,4,1,5,2
8530,0,6,1,7
8601,4,1,5,2
8617,2,1,3,2
8658,4,1,5,2
8659,4,1,5,2
8712,4,1,5,2
8719,4,1,5,2
8720,4,1,5,2
8750,4,1,5,2
8759,0,1,1,2
8762,4,1,5,2
8794,0,1,1,2
8818,4,0,5,1
8843,6,0,7,1
8849,4,1,5,2
8863,0,1,1,2
8959,0,1,1,2
8971,1,0,2,1
8989,0,1,1,2
9046,6,0,7,1
9076,6,0,7,1
9425,6,0,7,1
9491,0,1,1,2
9516,0,1,1,2
9638,0,1,1,2
9761,0,1,1,2
9849,6,1,7,2
9881,0,4,1,5
9919,4,1,5,2
9927,4,1,5,2
9977,4,1,5,2
9995,4,1,5,2
10010,0,1,1,2
10103,4,1,5,2
10189,0,6,1,7
10402,0,1,1,2
10407,0,1,1,2
10411,6,0,7,1
10607,6,0,7,1
10623,0,1,1,2
10632,4,1,5,2
10714,5,1,6,2
10718,5,1,6,2
10723,5,2,6,3
10726,5,1,6,2
10754,5,1,6,2
10764,5,1,6,2
10769,2,1,3,2
10796,2,1,3,2
10802,2,1,3,2
10803,2,1,3,2
10820,2,1,3,2
10848,2,1,3,2
10866,2,1,3,2
10868,2,5,3,6
10898,5,2,6,3
10902,2,1,3,2
10912,5,1,6,2
10921,5,1,6,2
10930,5,1,6,2
10939,5,2,6,3
10949,5,1,6,2
10977,5,1,6,2
10988,5,2,6,3
10993,2,5,3,6
11012,5,2,6,3
11068,5,1,6,2
11111,5,2,6,3
11156,2,1,3,2
11264,5,1,6,2
11275,5,1,6,2
11283,5,1,6,2
11304,5,2,6,3
11346,4,1,5,2
11358,4,1,5,2
11398,4,1,5,2
11437,0,1,1,2
11444,0,1,1,2
11451,0,1,1,2
11452,1,0,2,1
11512,0,1,1,2
11516,0,1,1,2
11532,0,1,1,2
11565,4,1,5,2
11569,4,1,5,2
11583,4,1,5,2
11603,0,1,1,2
11609,0,1,1,2
11695,0,1,1,2
11701,1,0,2,1
11716,0,1,1,2
11726,0,1,1,2
11728,1,0,2,1
11730,1,0,2,1
11734,4,1,5,2
11742,4,1,5,2
11783,4,1,5,2
11784,0,1,1,2
11793,4,1,5,2
11865,1,0,2,1
11888,1,6,2,7
11914,6,0,7,1
11940,4,1,5,2
11950,4,1,5,2
11968,2,1,3,2
11975,2,1,3,2
11989,5,1,6,2
12008,0,1,1,2
12010,2,5,3,6
12026,5,1,6,2
12090,5,1,6,2
12097,0,1,1,2
12126,5,2,6,3
12154,4,1,5,2
12182,5,2,6,3
12200,1,0,2,1
12202,4,1,5,2
12215,5,4,6,5
12278,5,2,6,3
12279,5,2,6,3
12293,1,4,2,5
12332,2,5,3,6
12383,3,2,4,3
12403,3,2,4,3
12404,3,2,4,3
12418,3,2,4,3
12438,3,2,4,3
12523,2,5,3,6
12527,0,1,1,2
12551,5,2,6,3
12552,6,0,7,1
12582,5,2,6,3
12597,3,2,4,3
12647,2,3,3,4
12688,3,2,4,3
12874,3,2,4,3
12969,3,2,4,3
12970,3,5,4,6
12988,5,2,6,3
13000,0,1,1,2
13037,5,2,6,3
13038,5,3,6,4
13087,5,3,6,4
13093,5,1,6,2
13110,3,5,4,6
13123,3,2,4,3
13127,2,5,3,6
13132,3,5,4,6
13167,5,2,6,3
13231,2,5,3,6
13253,4,1,5,2
13258,5,2,6,3
13270,5,2,6,3
13299,5,2,6,3
13303,5,2,6,3
13393,3,2,4,3
13419,5,1,6,2
13438,5,1,6,2
13443,0,6,1,7
13490,5,1,6,2
13495,5,1,6,2
13565,0,1,1,2
13566,4,1,5,2
13569,4,1,5,2
13571,4,1,5,2
13590,0,1,1,2
13597,4,1,5,2
13659,4,1,5,2
13667,4,1,5,2
13683,4,2,5,3
13715,1,0,2,1
13720,4,2,5,3
13775,4,1,5,2
13781,4,1,5,2
13783,2,1,3,2
13805,2,1,3,2
13808,4,1,5,2
13820,4,1,5,2
13826,2,1,3,2
13839,5,1,6,2
13842,2,1,3,2
13905,2,1,3,2
13918,2,1,3,2
13927,5,1,6,2
14048,4,1,5,2
14077,2,1,3,2
14116,4,1,5,2
14137,4,2,5,3
14138,4,2,5,3
14212,1,0,2,1
14247,4,1,5,2
14266,2,1,3,2
14272,4,1,5,2
14279,2,1,3,2
14359,6,0,7,1
14415,6,1,7,2
14551,6,0,7,1
14555,1,0,2,1
14592,0,1,1,2
14604,0,1,1,2
14776,6,0,7,1
14859,2,1,3,2
14882,5,1,6,2
14927,2,1,3,2
14993,2,5,3,6
15003,5,2,6,3
15009,5,1,6,2
15096,5,2,6,3
15102,2,1,3,2
15121,0,1,1,2
15126,0,1,1,2
15156,0,1,1,2
15157,0,1,1,2
15183,0,1,1,2
15217,0,1,1,2
15251,0,1,1,2
15253,0,1,1,2
15339,0,1,1,2
15343,0,1,1,2
15386,0,1,1,2
15389,0,1,1,2
15394,0,1,1,2
15446,0,1,1,2
15449,0,1,1,2
15450,0,1,1,2
15452,0,1,1,2
15486,0,1,1,2
15536,0,1,1,2
15627,4,1,5,2
15647,0,1,1,2
15648,0,1,1,2
15742,4,1,5,2
15748,4,1,5,2
15749,4,1,5,2
15822,0,1,1,2
15956,1,0,2,1
16016,4,1,5,2
16019,4,1,5,2
16105,1,0,2,1
16165,4,1,5,2
16167,4,1,5,2
16170,4,1,5,2
16265,1,0,2,1
16278,0,1,1,2
16327,4,1,5,2
16444,0,1,1,2
16480,0,1,1,2
16492,4,1,5,2
16495,4,1,5,2
16525,4,1,5,2
16627,0,1,1,2
16628,0,1,1,2
16648,0,1,1,2
16651,0,1,1,2
16655,0,1,1,2
16656,0,1,1,2
16674,4,1,5,2
16771,4,1,5,2
16774,4,1,5,2
16798,1,0,2,1
16800,1,0,2,1
16835,0,1,1,2
16838,0,1,1,2
16856,4,1,5,2
16859,4,1,5,2
16885,4,1,5,2
16887,4,1,5,2
16891,4,1,5,2
16961,4,1,5,2
16962,4,1,5,2
16963,4,1,5,2
16965,4,1,5,2
16987,1,0,2,1
16990,1,0,2,1
16996,0,1,1,2
16997,0,1,1,2
16999,0,1,1,2
17016,0,1,1,2
17017,0,1,1,2
17022,0,1,1,2
17023,0,1,1,2
17027,0,1,1,2
17074,4,1,5,2
17076,4,1,5,2
17078,4,1,5,2
17080,4,1,5,2
17178,4,1,5,2
17179,4,1,5,2
17203,1,0,2,1
17206,0,1,1,2
17214,0,1,1,2
17215,0,1,1,2
17228,0,1,1,2
17290,4,1,5,2
17293,4,1,5,2
17399,4,1,5,2
17423,0,1,1,2
17433,0,1,1,2
17434,0,1,1,2
17441,0,1,1,2
17444,0,1,1,2
17511,4,1,5,2
17513,4,1,5,2
17621,4,1,5,2
17640,0,1,1,2
17645,0,1,1,2
17647,0,1,1,2
17653,0,1,1,2
17662,0,1,1,2
17667,0,1,1,2
17732,4,1,5,2
17733,4,1,5,2
17734,4,1,5,2
17737,4,1,5,2
17738,4,1,5,2
17739,4,1,5,2
17845,4,1,5,2
17851,4,1,5,2
17853,0,1,1,2
17866,0,1,1,2
17874,0,1,1,2
17875,0,1,1,2
17876,0,1,1,2
17877,0,1,1,2
17884,0,1,1,2
17891,0,1,1,2
17892,0,1,1,2
17895,0,1,1,2
17959,4,1,5,2
18058,1,0,2,1
18070,4,1,5,2
18074,0,1,1,2
18077,0,1,1,2
18084,0,1,1,2
18092,0,1,1,2
18099,0,1,1,2
18103,0,1,1,2
18108,0,1,1,2
18116,0,1,1,2
18179,4,1,5,2
18280,1,0,2,1
18288,4,1,5,2
18292,0,1,1,2
18295,0,1,1,2
18296,0,1,1,2
18304,0,1,1,2
18319,0,1,1,2
18327,0,1,1,2
18329,0,1,1,2
18334,0,1,1,2
18391,4,1,5,2
18394,4,1,5,2
18506,4,1,5,2
18509,0,1,1,2
18532,0,1,1,2
18533,0,1,1,2
18534,0,1,1,2
18536,0,1,1,2
18540,0,1,1,2
18542,0,1,1,2
18543,0,1,1,2
18613,4,1,5,2
18615,4,1,5,2
18731,0,1,1,2
18750,0,1,1,2
18759,0,1,1,2
18765,0,1,1,2
18766,0,1,1,2
18948,0,1,1,2
18953,0,1,1,2
18972,0,1,1,2
18973,0,1,1,2
18974,0,1,1,2
18978,0,1,1,2
18981,0,1,1,2
18982,0,1,1,2
19061,4,1,5,2
19092,1,0,2,1
19096,1,0,2,1
19100,1,0,2,1
19104,1,0,2,1
19176,0,1,1,2
19205,0,1,1,2
19206,0,1,1,2
19208,0,1,1,2
19209,0,1,1,2
19287,4,1,5,2
19324,0,1,1,2
19326,0,1,1,2
19424,0,1,1,2
19547,0,1,1,2
19550,0,1,1,2
19552,0,1,1,2
19555,0,1,1,2
19557,0,1,1,2
19652,0,1,1,2
19653,0,1,1,2
19766,0,1,1,2
19770,0,1,1,2
19772,0,1,1,2
19773,0,1,1,2
19775,0,1,1,2
19781,0,1,1,2
19782,0,1,1,2
19784,0,1,1,2
19785,0,1,1,2
19788,0,1,1,2
19880,0,1,1,2
19992,0,1,1,2
19996,0,1,1,2
20009,0,1,1,2
20074,0,1,1,2
20100,0,1,1,2
20218,0,1,1,2
20226,0,1,1,2
20440,0,1,1,2
20451,0,1,1,2
20460,0,1,1,2
20462,0,1,1,2
20547,0,1,1,2
20551,0,1,1,2
20678,0,1,1,2
20679,0,1,1,2
20777,0,1,1,2
20991,0,1,1,2
20994,0,1,1,2
21140,1,0,2,1
21142,1,0,2,1
21230,0,1,1,2
21252,0,1,1,2
21253,0,1,1,2
21254,0,1,1,2
21383,1,0,2,1
21465,0,1,1,2
21472,0,1,1,2
21473,0,1,1,2
21482,0,1,1,2
21491,0,1,1,2
21496,0,1,1,2
21622,1,0,2,1
21703,0,1,1,2
21706,0,1,1,2
21714,0,1,1,2
21729,0,1,1,2
21731,0,1,1,2
21735,0,1,1,2
21736,0,1,1,2
21894,0,1,1,2
21944,0,1,1,2
21950,0,1,1,2
21951,0,1,1,2
21953,0,1,1,2
21957,0,1,1,2
21968,0,1,1,2
22129,0,1,1,2
22131,0,1,1,2
22132,0,1,1,2
22188,0,1,1,2
22203,0,1,1,2
22204,0,1,1,2
22205,0,1,1,2
22332,1,0,2,1
22428,0,1,1,2
22432,0,1,1,2
22436,0,1,1,2
22441,0,1,1,2
22655,0,1,1,2
22656,0,1,1,2
22664,0,1,1,2
22669,0,1,1,2
22670,0,1,1,2
22683,0,1,1,2
22840,1,0,2,1
22858,0,1,1,2
22893,1,0,2,1
22904,0,1,1,2
22905,0,1,1,2
22913,0,1,1,2
22914,0,1,1,2
22924,0,1,1,2
23116,0,1,1,2
23118,0,1,1,2
23119,0,1,1,2
23147,1,0,2,1
23159,0,1,1,2
23178,0,1,1,2
23181,0,1,1,2
23364,1,0,2,1
23366,1,0,2,1
23385,0,1,1,2
23388,0,1,1,2
23411,0,1,1,2
23412,0,1,1,2
23415,0,1,1,2
23417,0,1,1,2
23427,0,1,1,2
23428,0,1,1,2
23431,0,1,1,2
23446,0,1,1,2
23448,0,1,1,2
23685,0,1,1,2
23688,0,1,1,2
23694,0,1,1,2
23696,0,1,1,2
23705,0,1,1,2
23916,1,0,2,1
23934,0,1,1,2
23937,0,1,1,2
23963,0,1,1,2
23974,0,1,1,2
23979,0,1,1,2
23983,0,1,1,2
24219,0,1,1,2
24254,0,1,1,2
24273,0,1,1,2
24282,1,0,2,1
24538,0,1,1,2
24543,0,1,1,2
24545,0,1,1,2
24548,0,1,1,2
24549,0,1,1,2
24793,0,1,1,2
24821,0,1,1,2
24822,0,1,1,2
24824,0,1,1,2
24834,0,1,1,2
24836,0,1,1,2
25104,0,1,1,2
25111,0,1,1,2
25117,0,1,1,2
25132,1,0,2,1
25385,0,1,1,2
25391,0,1,1,2
25548,1,0,2,1
25563,0,1,1,2
25566,1,0,2,1
25674,0,1,1,2
25681,0,1,1,2
25836,1,0,2,1
25840,1,0,2,1
25947,0,1,1,2
25967,0,1,1,2
26132,0,1,1,2
26137,1,0,2,1
26138,1,0,2,1
26248,0,1,1,2
26257,1,0,2,1
26437,0,1,1,2
26438,0,1,1,2
26442,1,0,2,1
26445,1,0,2,1
26461,1,0,2,1
26468,1,0,2,1
26553,0,1,1,2
26575,0,1,1,2
26576,0,1,1,2
26753,1,0,2,1
26756,0,1,1,2
26840,0,1,1,2
26858,1,0,2,1
26886,1,0,2,1
26901,0,1,1,2
27077,1,0,2,1
27099,1,0,2,1
27185,0,1,1,2
27186,0,1,1,2
27187,0,1,1,2
27202,1,0,2,1
27204,1,0,2,1
27205,1,0,2,1
27230,1,0,2,1
27231,1,0,2,1
27235,1,0,2,1
27430,1,0,2,1
27432,1,0,2,1
27442,0,1,1,2
27450,1,0,2,1
27489,1,0,2,1
27490,1,0,2,1
27545,0,1,1,2
27546,0,1,1,2
27548,0,1,1,2
27589,0,1,1,2
27597,1,0,2,1
27795,1,0,2,1
27796,1,0,2,1
27831,1,0,2,1
27857,1,0,2,1
27916,0,1,1,2
27936,1,0,2,1
27957,0,1,1,2
27970,1,0,2,1
28191,0,1,1,2
28203,1,0,2,1
28235,1,0,2,1
28301,1,0,2,1
28547,0,1,1,2
28563,0,1,1,2
28567,0,1,1,2
28661,0,1,1,2
28665,0,1,1,2
28672,1,0,2,1
28676,1,0,2,1
28677,1,0,2,1
28909,1,0,2,1
28930,0,1,1,2
28935,0,1,1,2
28939,0,1,1,2
28943,1,0,2,1
28963,0,1,1,2
28967,0,1,1,2
28972,1,0,2,1
28975,1,0,2,1
29031,0,1,1,2
29033,0,1,1,2
29074,1,0,2,1
29089,0,1,1,2
29098,0,1,1,2
29099,0,1,1,2
29270,1,0,2,1
29275,1,0,2,1
29276,1,0,2,1
29282,1,0,2,1
29293,0,1,1,2
29307,1,0,2,1
29308,1,0,2,1
29322,1,0,2,1
29335,1,0,2,1
29337,1,0,2,1
29396,0,1,1,2
29399,0,1,1,2
29402,0,1,1,2
29408,1,0,2,1
29431,0,1,1,2
29454,0,1,1,2
29463,0,1,1,2
29641,1,0,2,1
29658,0,1,1,2
29671,1,0,2,1
29699,1,0,2,1
29701,1,0,2,1
29703,1,0,2,1
29763,0,1,1,2
29773,1,0,2,1
29822,0,1,1,2
29827,0,1,1,2
30008,1,0,2,1
30009,1,0,2,1
30033,0,1,1,2
30037,0,1,1,2
30040,1,0,2,1
30054,1,0,2,1
30140,1,0,2,1
30155,0,1,1,2
30162,0,1,1,2
30163,0,1,1,2
30165,0,1,1,2
30192,0,1,1,2
30194,0,1,1,2
30379,1,0,2,1
30397,0,1,1,2
30401,0,1,1,2
30403,0,1,1,2
30501,0,1,1,2
30531,0,1,1,2
30561,0,1,1,2
30754,1,0,2,1
30755,1,0,2,1
30774,0,1,1,2
30776,0,1,1,2
30781,0,1,1,2
30784,0,1,1,2
30873,1,0,2,1
30913,0,1,1,2
30936,0,1,1,2
30940,0,1,1,2
30941,0,1,1,2
31168,0,1,1,2
31170,0,1,1,2
31188,1,0,2,1
31193,0,1,1,2
31194,0,1,1,2
31258,1,0,2,1
31287,0,1,1,2
31288,0,1,1,2
31294,0,1,1,2
31320,0,1,1,2
31553,0,1,1,2
31576,1,0,2,1
31579,0,1,1,2
31649,0,1,1,2
31680,0,1,1,2
31687,0,1,1,2
31920,1,0,2,1
31924,1,0,2,1
31931,1,0,2,1
31941,0,1,1,2
31957,1,0,2,1
31971,1,0,2,1
32023,0,1,1,2
32024,0,1,1,2
32034,0,1,1,2
32056,0,1,1,2
32069,0,1,1,2
32093,0,1,1,2
32096,0,1,1,2
32307,1,0,2,1
32309,1,0,2,1
32313,1,0,2,1
32321,1,0,2,1
32330,0,1,1,2
32331,0,1,1,2
32351,1,0,2,1
32411,0,1,1,2
32420,0,1,1,2
32446,0,1,1,2
32458,0,1,1,2
32466,0,1,1,2
32478,0,1,1,2
32480,0,1,1,2
32697,1,0,2,1
32749,1,0,2,1
32750,1,0,2,1
32793,0,1,1,2
32794,0,1,1,2
32795,0,1,1,2
32804,0,1,1,2
32831,0,1,1,2
32865,0,1,1,2
32868,0,1,1,2
32870,0,1,1,2
33080,1,0,2,1
33081,1,0,2,1
33083,1,0,2,1
33107,0,1,1,2
33138,1,0,2,1
33182,0,1,1,2
33186,0,1,1,2
33188,0,1,1,2
33219,0,1,1,2
33250,0,1,1,2
33256,0,1,1,2
33257,0,1,1,2
33468,1,0,2,1
33469,1,0,2,1
33471,1,0,2,1
33473,1,0,2,1
33481,1,0,2,1
33482,1,0,2,1
33486,1,0,2,1
33509,1,0,2,1
33567,0,1,1,2
33569,0,1,1,2
33572,0,1,1,2
33577,1,0,2,1
33583,1,0,2,1
33584,1,0,2,1
33642,0,1,1,2
33645,0,1,1,2
33858,1,0,2,1
33861,1,0,2,1
33862,1,0,2,1
33870,1,0,2,1
33897,1,0,2,1
33913,1,0,2,1
33957,0,1,1,2
33959,0,1,1,2
33975,1,0,2,1
34034,0,1,1,2
34204,0,1,1,2
34278,1,0,2,1
34291,1,0,2,1
34304,1,0,2,1
34389,0,1,1,2
34409,0,1,1,2
34411,0,1,1,2
34674,1,0,2,1
34676,1,0,2,1
34737,0,1,1,2
34740,0,1,1,2
34742,0,1,1,2
34745,1,0,2,1
34981,4,1,5,2
34982,4,1,5,2
34983,4,1,5,2
35062,1,0,2,1
35063,1,0,2,1
35067,1,0,2,1
35070,1,0,2,1
35127,0,1,1,2
35131,0,1,1,2
35137,1,0,2,1
35170,0,1,1,2
35174,0,1,1,2
35186,0,1,1,2
35374,4,1,5,2
35460,1,0,2,1
35475,0,1,1,2
35520,0,1,1,2
35523,0,1,1,2
35524,0,1,1,2
35529,1,0,2,1
35564,0,1,1,2
35565,0,1,1,2
35577,1,0,2,1
35585,0,1,1,2
35956,0,1,1,2
35957,0,1,1,2
36239,1,0,2,1
36244,1,0,2,1
36256,0,1,1,2
36262,0,1,1,2
36296,1,0,2,1
36304,0,1,1,2
36309,1,0,2,1
36632,1,0,2,1
36636,1,0,2,1
36658,1,0,2,1
36690,1,0,2,1
36700,1,0,2,1
36701,1,0,2,1
36759,0,1,1,2
37022,1,0,2,1
37043,0,1,1,2
37047,1,0,2,1
37048,1,0,2,1
37049,1,0,2,1
37131,0,1,1,2
37147,0,1,1,2
37436,0,1,1,2
37844,1,0,2,1
37845,1,0,2,1
37863,0,1,1,2
37867,0,1,1,2
37869,0,1,1,2
38211,0,1,1,2
38214,0,1,1,2
38217,1,0,2,1
38255,0,1,1,2
38635,1,0,2,1
39371,0,1,1,2
39372,0,1,1,2
39406,1,0,2,1
39461,1,0,2,1
39760,0,1,1,2
39848,1,0,2,1
40146,0,1,1,2
40148,0,1,1,2
40181,1,0,2,1
40534,0,1,1,2
40921,0,1,1,2
41032,0,1,1,2
41399,1,0,2,1
41419,0,1,1,2
41420,0,1,1,2
41423,0,1,1,2
41812,0,1,1,2
42009,0,1,1,2
42175,1,0,2,1
42176,1,0,2,1
42196,0,1,1,2
42204,0,1,1,2
42205,0,1,1,2
42579,0,1,1,2
42860,0,1,1,2
42948,0,1,1,2
43332,0,1,1,2
43357,0,1,1,2
43604,0,1,1,2
43720,0,1,1,2
43731,0,1,1,2
43741,0,1,1,2
43743,0,1,1,2
43748,0,1,1,2
43753,0,1,1,2
43754,0,1,1,2
44015,0,1,1,2
44018,1,0,2,1
44127,0,1,1,2
44138,0,1,1,2
44139,0,1,1,2
44140,0,1,1,2
44359,0,1,1,2
44500,0,1,1,2
44503,0,1,1,2
44520,0,1,1,2
44892,0,1,1,2
45191,0,1,1,2
45278,0,1,1,2
45685,0,1,1,2
45974,0,1,1,2
46391,1,0,2,1
47182,1,0,2,1
47668,1,0,2,1
47965,0,1,1,2
48356,0,1,1,2
48357,0,1,1,2
48361,0,1,1,2
48544,0,1,1,2
49296,0,1,1,2
49479,0,1,1,2
50354,0,1,1,2
50357,0,1,1,2
50702,0,1,1,2
50886,1,0,2,1
51047,0,1,1,2
51396,0,1,1,2
51397,0,1,1,2
51398,0,1,1,2
51744,0,1,1,2
51750,0,1,1,2
52092,0,1,1,2
52386,0,1,1,2
52623,0,1,1,2
52629,1,0,2,1
52973,1,0,2,1
53123,1,0,2,1
53308,0,1,1,2
53408,0,1,1,2
53455,0,1,1,2
53750,0,1,1,2
54075,0,1,1,2
54077,0,1,1,2
54087,0,1,1,2
54090,0,1,1,2
54091,0,1,1,2
54132,0,1,1,2
54421,0,1,1,2
54429,0,1,1,2
54743,0,1,1,2
54745,0,1,1,2
54746,0,1,1,2
54748,0,1,1,2
54750,0,1,1,2
54751,0,1,1,2
54800,0,1,1,2
54988,0,1,1,2
54999,1,0,2,1
