index,true_label,pred_label,true_label_decoded,pred_label_decoded
12934,3,2,4,3
12988,5,2,6,3
13025,5,2,6,3
13038,5,3,6,4
13096,3,5,4,6
13098,6,0,7,1
13140,5,3,6,4
13150,3,2,4,3
13165,3,2,4,3
13170,6,0,7,1
13194,1,0,2,1
13229,5,2,6,3
13235,3,2,4,3
13263,3,5,4,6
13269,3,5,4,6
13274,4,1,5,2
13308,2,5,3,6
13321,3,2,4,3
13377,2,5,3,6
13419,5,2,6,3
13437,5,2,6,3
13474,4,1,5,2
13479,4,1,5,2
13486,4,1,5,2
13494,4,1,5,2
13499,4,1,5,2
13565,0,1,1,2
13590,0,1,1,2
13593,1,2,2,3
13599,5,2,6,3
13600,5,2,6,3
13601,5,2,6,3
13643,2,1,3,2
13651,0,1,1,2
13659,4,1,5,2
13701,4,2,5,3
13770,0,1,1,2
13797,2,5,3,6
13808,4,0,5,1
13850,5,2,6,3
13916,4,1,5,2
13925,4,1,5,2
13937,5,1,6,2
13997,0,1,1,2
14023,4,2,5,3
14037,4,1,5,2
14048,4,2,5,3
14074,0,1,1,2
14097,5,2,6,3
14170,6,0,7,1
14241,4,1,5,2
14272,4,2,5,3
14276,4,1,5,2
14288,4,1,5,2
14294,0,1,1,2
14317,1,0,2,1
14318,0,1,1,2
14415,6,1,7,2
14629,6,0,7,1
14749,0,6,1,7
14823,6,0,7,1
14866,1,2,2,3
14889,5,2,6,3
14919,2,5,3,6
14963,5,2,6,3
15059,5,2,6,3
15108,2,5,3,6
15120,0,1,1,2
15122,0,1,1,2
15136,0,1,1,2
15137,0,1,1,2
15138,0,1,1,2
15139,0,1,1,2
15158,0,1,1,2
15183,0,1,1,2
15185,0,1,1,2
15186,0,1,1,2
15215,0,1,1,2
15253,0,1,1,2
15290,0,1,1,2
15336,0,1,1,2
15337,0,1,1,2
15342,0,1,1,2
15365,1,4,2,5
15390,0,1,1,2
15394,0,1,1,2
15447,0,1,1,2
15451,0,1,1,2
15486,0,1,1,2
15536,0,1,1,2
15537,0,1,1,2
15558,1,0,2,1
15624,4,1,5,2
15647,0,1,1,2
15651,0,1,1,2
15738,4,1,5,2
15744,4,1,5,2
15746,4,1,5,2
15778,0,1,1,2
15821,0,1,1,2
15885,4,1,5,2
15888,1,4,2,5
15889,1,4,2,5
15891,1,4,2,5
15892,1,4,2,5
15960,0,1,1,2
15962,0,1,1,2
16166,4,1,5,2
16184,1,4,2,5
16237,1,4,2,5
16277,0,1,1,2
16329,4,1,5,2
16341,1,4,2,5
16342,1,4,2,5
16351,1,4,2,5
16354,4,1,5,2
16408,1,4,2,5
16435,1,0,2,1
16442,0,1,1,2
16444,0,1,1,2
16467,0,1,1,2
16468,0,1,1,2
16469,0,1,1,2
16496,4,1,5,2
16499,4,1,5,2
16512,1,4,2,5
16523,1,4,2,5
16527,4,1,5,2
16587,1,4,2,5
16589,1,4,2,5
16624,0,1,1,2
16627,0,1,1,2
16644,0,1,1,2
16647,0,1,1,2
16653,0,1,1,2
16658,0,1,1,2
16810,0,1,1,2
16832,0,1,1,2
16855,4,1,5,2
16861,4,1,5,2
16888,4,1,5,2
16891,4,1,5,2
16965,4,1,5,2
16997,0,1,1,2
17005,0,1,1,2
17017,0,1,1,2
17022,0,1,1,2
17077,4,1,5,2
17114,1,0,2,1
17119,1,0,2,1
17176,4,1,5,2
17178,4,1,5,2
17183,4,1,5,2
17208,0,1,1,2
17216,0,1,1,2
17292,4,1,5,2
17400,4,1,5,2
17425,0,1,1,2
17433,0,1,1,2
17441,0,1,1,2
17513,4,1,5,2
17623,4,1,5,2
17646,0,1,1,2
17647,0,1,1,2
17653,0,1,1,2
17658,0,1,1,2
17659,0,1,1,2
17662,0,1,1,2
17663,0,1,1,2
17664,0,1,1,2
17666,0,1,1,2
17667,0,1,1,2
17791,1,0,2,1
17845,4,1,5,2
17849,4,1,5,2
17851,4,1,5,2
17878,0,1,1,2
17883,0,1,1,2
17885,0,1,1,2
17886,0,1,1,2
17890,0,1,1,2
17957,4,1,5,2
18014,1,0,2,1
18080,0,1,1,2
18081,0,1,1,2
18084,0,1,1,2
18095,0,1,1,2
18097,0,1,1,2
18101,0,1,1,2
18103,0,1,1,2
18115,0,1,1,2
18116,0,1,1,2
18176,4,1,5,2
18206,1,0,2,1
18290,4,1,5,2
18291,0,1,1,2
18293,0,1,1,2
18296,0,1,1,2
18304,0,1,1,2
18315,0,1,1,2
18317,0,1,1,2
18322,0,1,1,2
18333,0,1,1,2
18391,4,1,5,2
18393,4,1,5,2
18394,4,1,5,2
18509,0,1,1,2
18531,0,1,1,2
18536,0,1,1,2
18541,0,1,1,2
18672,1,0,2,1
18675,1,0,2,1
18725,4,1,5,2
18728,0,1,1,2
18754,0,1,1,2
18760,0,1,1,2
18762,0,1,1,2
18763,0,1,1,2
18765,0,1,1,2
18835,4,1,5,2
18892,1,0,2,1
18893,1,0,2,1
18942,1,4,2,5
18979,0,1,1,2
18980,0,1,1,2
18983,0,1,1,2
19060,4,1,5,2
19063,4,1,5,2
19097,1,0,2,1
19100,1,0,2,1
19101,1,0,2,1
19118,1,0,2,1
19129,1,0,2,1
19167,1,4,2,5
19176,0,1,1,2
19181,0,1,1,2
19192,0,1,1,2
19341,1,0,2,1
19346,1,0,2,1
19393,1,4,2,5
19399,0,1,1,2
19406,0,1,1,2
19431,0,1,1,2
19512,4,1,5,2
19544,0,1,1,2
19559,1,0,2,1
19562,1,0,2,1
19579,1,0,2,1
19788,0,1,1,2
19795,1,0,2,1
19803,1,0,2,1
19838,1,4,2,5
19879,0,1,1,2
19990,0,1,1,2
19993,0,1,1,2
20012,0,1,1,2
20064,1,4,2,5
20065,1,4,2,5
20074,0,1,1,2
20099,0,1,1,2
20213,0,1,1,2
20214,0,1,1,2
20216,0,1,1,2
20218,0,1,1,2
20220,0,1,1,2
20228,1,0,2,1
20230,1,0,2,1
20236,0,1,1,2
20238,0,1,1,2
20322,0,1,1,2
20323,0,1,1,2
20326,0,1,1,2
20436,0,1,1,2
20438,0,1,1,2
20452,1,0,2,1
20463,0,1,1,2
20550,0,1,1,2
20551,0,1,1,2
20672,0,1,1,2
20749,1,0,2,1
20750,1,0,2,1
20777,0,1,1,2
20991,0,1,1,2
20997,0,1,1,2
21004,0,1,1,2
21011,0,1,1,2
21012,0,1,1,2
21225,0,1,1,2
21229,0,1,1,2
21239,0,1,1,2
21248,0,1,1,2
21251,0,1,1,2
21252,0,1,1,2
21255,0,1,1,2
21419,1,0,2,1
21473,0,1,1,2
21477,0,1,1,2
21480,0,1,1,2
21493,0,1,1,2
21494,0,1,1,2
21710,0,1,1,2
21728,0,1,1,2
21729,0,1,1,2
21730,0,1,1,2
21732,0,1,1,2
21945,0,1,1,2
21967,0,1,1,2
21970,0,1,1,2
22189,0,1,1,2
22199,0,1,1,2
22415,0,1,1,2
22422,0,1,1,2
22424,0,1,1,2
22427,0,1,1,2
22428,0,1,1,2
22431,0,1,1,2
22441,0,1,1,2
22614,0,1,1,2
22655,0,1,1,2
22664,0,1,1,2
22665,0,1,1,2
22669,0,1,1,2
22670,0,1,1,2
22681,0,1,1,2
22682,0,1,1,2
22863,0,1,1,2
22901,0,1,1,2
22913,0,1,1,2
22916,0,1,1,2
22921,0,1,1,2
22927,0,1,1,2
23144,0,1,1,2
23159,0,1,1,2
23173,0,1,1,2
23177,0,1,1,2
23190,1,0,2,1
23387,0,1,1,2
23411,0,1,1,2
23429,0,1,1,2
23430,0,1,1,2
23439,0,1,1,2
23599,0,1,1,2
23694,0,1,1,2
23697,0,1,1,2
23702,0,1,1,2
23719,0,1,1,2
23933,0,1,1,2
23934,0,1,1,2
23963,0,1,1,2
23978,0,1,1,2
23992,0,1,1,2
23995,0,1,1,2
23996,0,1,1,2
23999,0,1,1,2
24001,0,1,1,2
24220,0,1,1,2
24245,0,1,1,2
24257,0,1,1,2
24260,0,1,1,2
24272,0,1,1,2
24278,0,1,1,2
24279,0,1,1,2
24280,0,1,1,2
24435,0,1,1,2
24439,0,1,1,2
24501,0,1,1,2
24504,0,1,1,2
24532,0,1,1,2
24534,0,1,1,2
24539,0,1,1,2
24558,0,1,1,2
24559,0,1,1,2
24561,0,1,1,2
24564,0,1,1,2
24723,0,1,1,2
24816,1,0,2,1
24824,0,1,1,2
24832,0,1,1,2
24995,1,0,2,1
25008,0,1,1,2
25075,1,0,2,1
25107,0,1,1,2
25116,0,1,1,2
25117,0,1,1,2
25258,0,1,1,2
25282,0,1,1,2
25349,1,0,2,1
25541,0,1,1,2
25544,0,1,1,2
25565,0,1,1,2
25658,0,1,1,2
25830,0,1,1,2
25841,1,0,2,1
26239,1,0,2,1
26246,0,1,1,2
26553,0,1,1,2
26555,0,1,1,2
26741,0,1,1,2
26757,0,1,1,2
26758,0,1,1,2
26838,0,1,1,2
26890,0,1,1,2
27075,0,1,1,2
27113,0,1,1,2
27126,0,1,1,2
27182,0,1,1,2
27202,1,0,2,1
27237,0,1,1,2
27238,0,1,1,2
27425,0,1,1,2
27465,0,1,1,2
27485,0,1,1,2
27488,0,1,1,2
27550,0,1,1,2
27551,0,1,1,2
27589,0,1,1,2
27590,0,1,1,2
27592,0,1,1,2
27595,1,0,2,1
27604,0,1,1,2
27605,0,1,1,2
27606,0,1,1,2
27792,0,1,1,2
27802,0,1,1,2
27818,0,1,1,2
27819,0,1,1,2
27854,0,1,1,2
27856,0,1,1,2
27916,0,1,1,2
27945,1,0,2,1
27947,1,0,2,1
27974,0,1,1,2
28165,0,1,1,2
28192,0,1,1,2
28194,0,1,1,2
28200,0,1,1,2
28226,0,1,1,2
28229,0,1,1,2
28295,0,1,1,2
28330,0,1,1,2
28334,0,1,1,2
28347,0,1,1,2
28351,0,1,1,2
28546,0,1,1,2
28568,0,1,1,2
28571,0,1,1,2
28574,0,1,1,2
28600,0,1,1,2
28603,0,1,1,2
28661,0,1,1,2
28670,0,1,1,2
28702,0,1,1,2
28723,0,1,1,2
28891,0,1,1,2
28930,0,1,1,2
28932,0,1,1,2
28933,0,1,1,2
28937,0,1,1,2
28967,0,1,1,2
29028,0,1,1,2
29029,0,1,1,2
29094,0,1,1,2
29334,0,1,1,2
29396,0,1,1,2
29400,0,1,1,2
29434,0,1,1,2
29661,0,1,1,2
29695,0,1,1,2
29758,0,1,1,2
29760,0,1,1,2
29765,0,1,1,2
29787,1,0,2,1
29797,0,1,1,2
29820,0,1,1,2
29823,0,1,1,2
29988,0,1,1,2
30035,0,1,1,2
30063,0,1,1,2
30064,0,1,1,2
30132,0,1,1,2
30167,0,1,1,2
30188,0,1,1,2
30362,0,1,1,2
30404,0,1,1,2
30405,0,1,1,2
30503,0,1,1,2
30563,0,1,1,2
30732,0,1,1,2
30735,0,1,1,2
30752,0,1,1,2
30784,0,1,1,2
30813,0,1,1,2
30875,0,1,1,2
30876,0,1,1,2
30909,0,1,1,2
30912,0,1,1,2
31119,0,1,1,2
31262,0,1,1,2
31294,0,1,1,2
31298,0,1,1,2
31299,0,1,1,2
31302,0,1,1,2
31320,0,1,1,2
31507,0,1,1,2
31540,1,0,2,1
31541,1,0,2,1
31581,0,1,1,2
31582,0,1,1,2
31583,0,1,1,2
31584,0,1,1,2
31644,0,1,1,2
31645,0,1,1,2
31648,0,1,1,2
31680,0,1,1,2
31684,0,1,1,2
31686,0,1,1,2
31688,0,1,1,2
31705,0,1,1,2
31706,0,1,1,2
31890,0,1,1,2
31924,1,0,2,1
31969,0,1,1,2
31970,0,1,1,2
32068,0,1,1,2
32077,0,1,1,2
32090,0,1,1,2
32094,0,1,1,2
32305,1,0,2,1
32310,1,0,2,1
32311,1,0,2,1
32313,1,0,2,1
32316,1,0,2,1
32320,1,0,2,1
32354,0,1,1,2
32355,0,1,1,2
32356,0,1,1,2
32413,0,1,1,2
32420,0,1,1,2
32455,0,1,1,2
32457,0,1,1,2
32463,0,1,1,2
32464,0,1,1,2
32481,0,1,1,2
32670,0,1,1,2
32693,1,0,2,1
32697,1,0,2,1
32710,1,0,2,1
32740,0,1,1,2
32744,0,1,1,2
32746,0,1,1,2
32805,0,1,1,2
32806,0,1,1,2
32809,0,1,1,2
32831,0,1,1,2
32833,0,1,1,2
32845,0,1,1,2
32846,0,1,1,2
32863,0,1,1,2
32866,0,1,1,2
32867,0,1,1,2
33080,1,0,2,1
33082,1,0,2,1
33084,1,0,2,1
33085,1,0,2,1
33090,1,0,2,1
33091,1,0,2,1
33094,1,0,2,1
33108,1,0,2,1
33182,0,1,1,2
33186,0,1,1,2
33189,0,1,1,2
33219,0,1,1,2
33220,0,1,1,2
33254,0,1,1,2
33255,0,1,1,2
33471,1,0,2,1
33473,1,0,2,1
33481,1,0,2,1
33482,1,0,2,1
33484,1,0,2,1
33486,1,0,2,1
33575,0,1,1,2
33608,0,1,1,2
33643,0,1,1,2
33858,1,0,2,1
33859,1,0,2,1
33862,1,0,2,1
33870,1,0,2,1
33887,1,0,2,1
33888,1,0,2,1
33889,1,0,2,1
33898,1,0,2,1
34019,1,0,2,1
34299,0,1,1,2
34347,0,1,1,2
34666,1,0,2,1
34669,1,0,2,1
34687,0,1,1,2
34738,0,1,1,2
34743,0,1,1,2
34800,0,1,1,2
35009,0,1,1,2
35011,0,1,1,2
35059,1,0,2,1
35078,0,1,1,2
35082,0,1,1,2
35128,0,1,1,2
35169,0,1,1,2
35373,4,1,5,2
35374,4,1,5,2
35454,1,0,2,1
35457,1,0,2,1
35476,0,1,1,2
35562,0,1,1,2
35565,0,1,1,2
35584,0,1,1,2
35843,1,0,2,1
35852,1,0,2,1
35909,0,1,1,2
35955,0,1,1,2
35975,0,1,1,2
36183,0,1,1,2
36184,0,1,1,2
36187,0,1,1,2
36192,0,1,1,2
36193,0,1,1,2
36238,1,0,2,1
36242,1,0,2,1
36243,1,0,2,1
36261,0,1,1,2
36263,0,1,1,2
36306,0,1,1,2
36363,0,1,1,2
36551,4,1,5,2
36576,0,1,1,2
36577,0,1,1,2
36579,0,1,1,2
36581,0,1,1,2
36582,0,1,1,2
36696,0,1,1,2
36741,0,1,1,2
36942,4,1,5,2
36943,4,1,5,2
36948,0,1,1,2
36952,0,1,1,2
37022,1,0,2,1
37023,1,0,2,1
37083,0,1,1,2
37085,0,1,1,2
37132,0,1,1,2
37145,0,1,1,2
37435,0,1,1,2
37474,0,1,1,2
37475,0,1,1,2
37477,0,1,1,2
37747,0,1,1,2
37868,0,1,1,2
38212,0,1,1,2
38213,0,1,1,2
38216,0,1,1,2
38253,0,1,1,2
38600,0,1,1,2
38605,0,1,1,2
38986,0,1,1,2
38987,0,1,1,2
38990,0,1,1,2
39372,0,1,1,2
39375,0,1,1,2
39758,0,1,1,2
39759,0,1,1,2
39760,0,1,1,2
40075,0,1,1,2
40531,0,1,1,2
40532,0,1,1,2
41034,0,1,1,2
41312,1,0,2,1
41313,1,0,2,1
41423,0,1,1,2
41426,0,1,1,2
41701,1,0,2,1
41812,0,1,1,2
41817,0,1,1,2
42197,0,1,1,2
42205,0,1,1,2
42475,1,0,2,1
42578,0,1,1,2
42580,0,1,1,2
42591,0,1,1,2
42761,0,1,1,2
42948,0,1,1,2
42950,0,1,1,2
42951,0,1,1,2
42952,0,1,1,2
42963,0,1,1,2
43332,0,1,1,2
43334,0,1,1,2
43335,0,1,1,2
43362,0,1,1,2
43581,0,1,1,2
43722,0,1,1,2
43732,0,1,1,2
43733,0,1,1,2
43751,0,1,1,2
43755,0,1,1,2
43968,0,1,1,2
43969,0,1,1,2
43971,0,1,1,2
43973,0,1,1,2
43975,0,1,1,2
44017,0,1,1,2
44104,0,1,1,2
44108,0,1,1,2
44116,0,1,1,2
44134,0,1,1,2
44136,0,1,1,2
44137,0,1,1,2
44496,0,1,1,2
44500,0,1,1,2
44506,1,0,2,1
44744,0,1,1,2
44746,0,1,1,2
44748,0,1,1,2
44749,0,1,1,2
44885,0,1,1,2
44889,0,1,1,2
44890,0,1,1,2
44909,0,1,1,2
45147,0,1,1,2
45280,0,1,1,2
45283,0,1,1,2
45304,0,1,1,2
45678,0,1,1,2
45704,0,1,1,2
46083,0,1,1,2
46102,0,1,1,2
46103,0,1,1,2
46389,1,0,2,1
47971,1,0,2,1
47975,1,0,2,1
47977,1,0,2,1
48348,0,1,1,2
48922,0,1,1,2
49653,0,1,1,2
49654,0,1,1,2
50354,0,1,1,2
50357,0,1,1,2
50700,0,1,1,2
51047,0,1,1,2
51399,0,1,1,2
51400,0,1,1,2
51402,0,1,1,2
51747,0,1,1,2
51748,0,1,1,2
52096,0,1,1,2
52387,0,1,1,2
52780,0,1,1,2
53070,0,1,1,2
53071,0,1,1,2
53072,0,1,1,2
53073,0,1,1,2
53075,0,1,1,2
53117,0,1,1,2
53119,0,1,1,2
53322,1,0,2,1
53408,0,1,1,2
53413,0,1,1,2
53456,0,1,1,2
53457,0,1,1,2
53793,0,1,1,2
54023,1,0,2,1
54075,0,1,1,2
54084,0,1,1,2
54086,0,1,1,2
54087,0,1,1,2
54088,0,1,1,2
54090,0,1,1,2
54091,0,1,1,2
54412,0,1,1,2
54424,0,1,1,2
54744,0,1,1,2
54752,0,1,1,2
54755,0,1,1,2
54762,0,1,1,2
54803,0,1,1,2
55067,0,1,1,2
55070,0,1,1,2
55073,0,1,1,2
55077,0,1,1,2
55079,1,0,2,1
55389,0,1,1,2
55397,0,1,1,2
55401,0,1,1,2
55409,0,1,1,2
55523,0,1,1,2
55525,0,1,1,2
55719,0,1,1,2
55728,0,1,1,2
55735,1,0,2,1
55736,1,0,2,1
55740,0,1,1,2
55786,0,1,1,2
56039,0,1,1,2
56048,0,1,1,2
56059,0,1,1,2
56060,0,1,1,2
56061,0,1,1,2
56102,0,1,1,2
56104,0,1,1,2
56171,0,1,1,2
56374,0,1,1,2
56484,0,1,1,2
56487,0,1,1,2
56557,0,6,1,7
56664,0,1,1,2
56681,0,1,1,2
56724,0,1,1,2
56789,0,1,1,2
56859,0,6,1,7
56988,0,1,1,2
57236,1,0,2,1
57266,0,1,1,2
57271,0,1,1,2
57281,1,0,2,1
57282,1,0,2,1
57289,0,1,1,2
57290,0,1,1,2
57327,0,1,1,2
57329,0,1,1,2
57330,0,1,1,2
57331,0,1,1,2
57392,0,1,1,2
57394,0,1,1,2
57402,0,1,1,2
57469,0,6,1,7
57569,0,1,1,2
57591,0,1,1,2
57631,0,1,1,2
57637,0,1,1,2
57638,0,1,1,2
57698,0,1,1,2
57708,0,1,1,2
57876,0,1,1,2
57881,1,0,2,1
57883,1,0,2,1
57884,1,0,2,1
57936,0,1,1,2
57939,0,1,1,2
57940,0,1,1,2
58008,0,1,1,2
58011,0,1,1,2
58066,0,6,1,7
58071,0,6,1,7
58079,0,6,1,7
58080,0,6,1,7
