index,true_label,pred_label,true_label_decoded,pred_label_decoded
8333,4,1,5,2
8345,6,0,7,1
8400,4,1,5,2
8415,0,6,1,7
8497,4,2,5,3
8505,6,0,7,1
8550,2,1,3,2
8623,6,0,7,1
8624,6,0,7,1
8698,6,0,7,1
8706,6,0,7,1
8757,6,0,7,1
8769,0,1,1,2
8806,0,1,1,2
8816,4,1,5,2
8838,4,1,5,2
8903,0,1,1,2
8916,0,1,1,2
8941,1,0,2,1
8970,0,1,1,2
9005,0,1,1,2
9224,0,1,1,2
9241,0,1,1,2
9253,6,1,7,2
9268,1,0,2,1
9319,0,1,1,2
9326,6,0,7,1
9341,0,1,1,2
9385,6,0,7,1
9406,6,0,7,1
9445,6,0,7,1
9449,0,1,1,2
9455,6,0,7,1
9457,0,1,1,2
9474,6,0,7,1
9504,0,1,1,2
9565,6,0,7,1
9598,0,6,1,7
9615,1,0,2,1
9672,0,1,1,2
9737,1,0,2,1
9806,6,1,7,2
9826,0,1,1,2
9849,6,1,7,2
9865,0,4,1,5
9924,6,0,7,1
9947,4,1,5,2
9971,6,0,7,1
10122,6,0,7,1
10255,0,1,1,2
10415,6,0,7,1
10590,0,1,1,2
10621,0,1,1,2
10645,1,0,2,1
10649,4,2,5,3
10657,2,1,3,2
10668,5,2,6,3
10715,5,1,6,2
10720,1,0,2,1
10721,5,1,6,2
10796,2,1,3,2
10811,2,1,3,2
10855,5,1,6,2
10864,2,1,3,2
10963,5,2,6,3
11031,5,2,6,3
11110,5,2,6,3
11147,5,2,6,3
11242,5,2,6,3
11310,5,2,6,3
11343,4,1,5,2
11353,4,1,5,2
11355,4,1,5,2
11359,4,1,5,2
11362,4,1,5,2
11365,1,0,2,1
11395,1,0,2,1
11436,0,1,1,2
11487,1,4,2,5
11500,0,1,1,2
11533,1,0,2,1
11544,4,1,5,2
11568,4,1,5,2
11631,4,1,5,2
11695,0,1,1,2
11703,1,0,2,1
11730,1,0,2,1
11852,0,1,1,2
11856,4,1,5,2
11873,4,2,5,3
11929,6,1,7,2
11950,4,1,5,2
11956,4,1,5,2
12049,3,2,4,3
12059,3,2,4,3
12066,4,0,5,1
12126,5,2,6,3
12132,4,0,5,1
12134,4,0,5,1
12179,5,2,6,3
12180,5,2,6,3
12198,4,1,5,2
12200,1,0,2,1
12243,5,2,6,3
12272,4,1,5,2
12278,5,2,6,3
12283,4,1,5,2
12289,1,6,2,7
12293,1,4,2,5
12307,3,2,4,3
12322,3,2,4,3
12325,3,2,4,3
12382,3,2,4,3
12385,6,0,7,1
12394,4,1,5,2
12422,3,2,4,3
12440,3,2,4,3
12448,3,2,4,3
12450,3,2,4,3
12461,3,2,4,3
12470,2,5,3,6
12477,3,2,4,3
12493,3,2,4,3
12524,5,2,6,3
12629,5,2,6,3
12650,5,2,6,3
12651,3,2,4,3
12710,2,3,3,4
12717,3,2,4,3
12720,3,2,4,3
12721,5,2,6,3
12819,4,1,5,2
12969,3,2,4,3
12994,5,2,6,3
13004,2,3,3,4
13020,5,3,6,4
13048,3,2,4,3
13054,3,2,4,3
13080,3,2,4,3
13103,5,3,6,4
13119,3,2,4,3
13123,3,2,4,3
13136,6,1,7,2
13139,3,2,4,3
13195,3,2,4,3
13196,3,2,4,3
13206,5,1,6,2
13227,3,2,4,3
13234,4,1,5,2
13253,4,1,5,2
13277,5,1,6,2
13286,3,1,4,2
13300,3,5,4,6
13314,3,2,4,3
13315,2,5,3,6
13318,2,5,3,6
13331,3,2,4,3
13335,5,2,6,3
13343,5,2,6,3
13350,3,2,4,3
13449,5,1,6,2
13459,3,2,4,3
13463,5,2,6,3
13482,4,1,5,2
13491,5,1,6,2
13558,4,1,5,2
13597,4,1,5,2
13602,5,2,6,3
13624,1,0,2,1
13636,4,1,5,2
13653,6,0,7,1
13658,6,0,7,1
13722,2,5,3,6
13743,5,2,6,3
13749,4,1,5,2
13794,4,1,5,2
13804,4,1,5,2
13822,4,1,5,2
13847,5,1,6,2
13855,5,2,6,3
13869,5,2,6,3
13884,4,1,5,2
13905,2,5,3,6
14051,4,2,5,3
14059,6,0,7,1
14061,1,0,2,1
14062,6,0,7,1
14063,6,0,7,1
14064,4,1,5,2
14095,4,1,5,2
14157,6,0,7,1
14169,6,0,7,1
14204,4,1,5,2
14214,0,1,1,2
14215,4,1,5,2
14254,4,1,5,2
14264,1,0,2,1
14281,1,0,2,1
14304,1,0,2,1
14440,0,6,1,7
14585,0,1,1,2
14677,0,1,1,2
14686,6,0,7,1
14699,4,1,5,2
14775,6,0,7,1
14881,1,4,2,5
14925,2,1,3,2
14931,2,1,3,2
14977,5,1,6,2
15034,5,1,6,2
15037,2,5,3,6
15062,5,2,6,3
15123,0,1,1,2
15155,0,1,1,2
15157,0,1,1,2
15160,0,1,1,2
15162,0,1,1,2
15182,0,1,1,2
15296,0,1,1,2
15387,0,1,1,2
15446,0,1,1,2
15448,0,1,1,2
15458,1,0,2,1
15460,1,0,2,1
15539,0,1,1,2
15540,0,1,1,2
15541,0,1,1,2
15542,0,1,1,2
15550,1,0,2,1
15559,1,0,2,1
15560,1,0,2,1
15561,1,0,2,1
15563,1,0,2,1
15649,0,1,1,2
15690,0,1,1,2
15745,4,1,5,2
15748,4,1,5,2
15876,1,4,2,5
15880,4,1,5,2
15886,4,1,5,2
15916,0,1,1,2
15956,1,0,2,1
16005,0,1,1,2
16019,4,1,5,2
16020,4,1,5,2
16021,4,1,5,2
16154,0,1,1,2
16262,1,0,2,1
16263,1,0,2,1
16305,1,0,2,1
16311,0,1,1,2
16312,0,1,1,2
16322,1,4,2,5
16434,1,0,2,1
16446,0,1,1,2
16447,0,1,1,2
16465,1,0,2,1
16475,1,0,2,1
16494,4,1,5,2
16528,4,1,5,2
16529,4,1,5,2
16615,1,0,2,1
16620,0,1,1,2
16621,0,1,1,2
16643,0,1,1,2
16655,0,1,1,2
16659,0,1,1,2
16671,4,1,5,2
16706,4,1,5,2
16723,1,0,2,1
16800,1,0,2,1
16827,0,1,1,2
16840,0,1,1,2
16857,4,1,5,2
16858,4,1,5,2
16890,4,1,5,2
16909,1,0,2,1
16989,1,0,2,1
16991,1,0,2,1
16993,0,1,1,2
17000,0,1,1,2
17018,0,1,1,2
17020,0,1,1,2
17021,0,1,1,2
17071,4,1,5,2
17182,4,1,5,2
17205,0,1,1,2
17209,0,1,1,2
17217,0,1,1,2
17218,0,1,1,2
17219,0,1,1,2
17220,0,1,1,2
17221,0,1,1,2
17225,0,1,1,2
17227,0,1,1,2
17285,4,1,5,2
17290,4,1,5,2
17335,1,0,2,1
17336,1,0,2,1
17337,1,0,2,1
17396,4,1,5,2
17397,4,1,5,2
17398,4,1,5,2
17399,4,1,5,2
17427,0,1,1,2
17430,0,1,1,2
17432,0,1,1,2
17436,0,1,1,2
17439,0,1,1,2
17440,0,1,1,2
17443,0,1,1,2
17445,0,1,1,2
17509,4,1,5,2
17621,4,1,5,2
17624,4,1,5,2
17648,0,1,1,2
17651,0,1,1,2
17652,0,1,1,2
17660,0,1,1,2
17731,4,1,5,2
17848,4,1,5,2
17850,4,1,5,2
17853,0,1,1,2
17875,0,1,1,2
17891,0,1,1,2
17958,4,1,5,2
18013,1,0,2,1
18067,4,1,5,2
18070,4,1,5,2
18096,0,1,1,2
18099,0,1,1,2
18100,0,1,1,2
18104,0,1,1,2
18113,0,1,1,2
18180,4,1,5,2
18210,1,0,2,1
18236,1,0,2,1
18239,1,0,2,1
18240,1,0,2,1
18241,1,0,2,1
18281,1,0,2,1
18288,4,1,5,2
18295,0,1,1,2
18318,0,1,1,2
18323,0,1,1,2
18324,0,1,1,2
18392,4,1,5,2
18424,1,0,2,1
18425,1,0,2,1
18455,1,0,2,1
18502,4,1,5,2
18533,0,1,1,2
18539,0,1,1,2
18543,0,1,1,2
18545,0,1,1,2
18612,4,1,5,2
18640,1,0,2,1
18647,1,0,2,1
18708,1,0,2,1
18750,0,1,1,2
18752,0,1,1,2
18757,0,1,1,2
18859,1,0,2,1
18866,1,0,2,1
18868,1,0,2,1
18869,1,0,2,1
18949,0,1,1,2
18950,0,1,1,2
18984,0,1,1,2
19061,4,1,5,2
19089,1,0,2,1
19091,1,0,2,1
19093,1,0,2,1
19102,1,0,2,1
19105,1,0,2,1
19119,1,0,2,1
19180,0,1,1,2
19200,0,1,1,2
19205,0,1,1,2
19208,0,1,1,2
19310,1,0,2,1
19311,1,0,2,1
19315,1,0,2,1
19340,1,0,2,1
19423,0,1,1,2
19424,0,1,1,2
19430,0,1,1,2
19432,0,1,1,2
19534,1,0,2,1
19543,1,0,2,1
19560,1,0,2,1
19625,0,1,1,2
19650,0,1,1,2
19655,0,1,1,2
19734,1,4,2,5
19764,1,0,2,1
19850,0,1,1,2
19853,0,1,1,2
19874,0,1,1,2
19875,0,1,1,2
20229,1,0,2,1
20234,0,1,1,2
20299,0,1,1,2
20321,0,1,1,2
20437,0,1,1,2
20454,1,0,2,1
20461,0,1,1,2
20665,1,0,2,1
20669,0,1,1,2
20670,0,1,1,2
20680,1,0,2,1
20944,1,0,2,1
20989,0,1,1,2
21181,1,0,2,1
21256,1,0,2,1
21379,1,0,2,1
21380,1,0,2,1
21387,1,0,2,1
21471,0,1,1,2
21472,0,1,1,2
21492,0,1,1,2
21626,1,0,2,1
21661,1,0,2,1
21706,0,1,1,2
21712,0,1,1,2
21733,0,1,1,2
21938,0,1,1,2
21939,0,1,1,2
21966,0,1,1,2
21969,0,1,1,2
22185,0,1,1,2
22413,0,1,1,2
22429,0,1,1,2
22439,0,1,1,2
22440,0,1,1,2
22902,0,1,1,2
22903,0,1,1,2
22914,0,1,1,2
22919,0,1,1,2
22931,1,0,2,1
22932,1,0,2,1
22935,1,0,2,1
22938,1,0,2,1
22939,1,0,2,1
23116,0,1,1,2
23157,0,1,1,2
23158,0,1,1,2
23186,1,0,2,1
23200,1,0,2,1
23422,0,1,1,2
23423,0,1,1,2
23424,0,1,1,2
23458,1,0,2,1
23459,1,0,2,1
23460,1,0,2,1
23464,1,0,2,1
23682,1,0,2,1
23699,0,1,1,2
23700,0,1,1,2
23956,1,0,2,1
23969,0,1,1,2
23974,0,1,1,2
24011,1,0,2,1
24016,1,0,2,1
24219,0,1,1,2
24237,1,0,2,1
24241,1,0,2,1
24249,0,1,1,2
24259,0,1,1,2
24273,0,1,1,2
24281,1,0,2,1
24295,1,0,2,1
24297,1,0,2,1
24524,1,0,2,1
24533,0,1,1,2
24541,0,1,1,2
24560,0,1,1,2
24571,1,0,2,1
24585,1,0,2,1
24774,1,0,2,1
24825,0,1,1,2
24826,0,1,1,2
24827,0,1,1,2
24828,0,1,1,2
24830,0,1,1,2
25097,1,0,2,1
25098,1,0,2,1
25104,0,1,1,2
25110,0,1,1,2
25261,0,1,1,2
25370,1,0,2,1
25386,0,1,1,2
25547,1,0,2,1
25549,1,0,2,1
25677,0,1,1,2
25691,0,1,1,2
25699,1,0,2,1
25836,1,0,2,1
25837,1,0,2,1
25838,1,0,2,1
25840,1,0,2,1
26139,1,0,2,1
26765,1,0,2,1
26776,0,1,1,2
26779,0,1,1,2
26873,1,0,2,1
27089,0,1,1,2
27093,0,1,1,2
27181,0,1,1,2
27185,0,1,1,2
27216,1,0,2,1
27229,1,0,2,1
27427,0,1,1,2
27450,1,0,2,1
27484,0,1,1,2
27585,1,0,2,1
27586,1,0,2,1
27603,0,1,1,2
27607,0,1,1,2
27817,1,0,2,1
27831,1,0,2,1
27852,0,1,1,2
27950,1,0,2,1
27953,1,0,2,1
27963,1,0,2,1
27972,0,1,1,2
28167,1,0,2,1
28175,0,1,1,2
28227,0,1,1,2
28230,0,1,1,2
28288,1,0,2,1
28289,1,0,2,1
28311,1,0,2,1
28547,0,1,1,2
28566,0,1,1,2
28598,0,1,1,2
28601,0,1,1,2
28659,1,0,2,1
28660,1,0,2,1
28722,0,1,1,2
28730,0,1,1,2
28916,1,0,2,1
28917,1,0,2,1
28934,0,1,1,2
28936,0,1,1,2
29046,1,0,2,1
29047,1,0,2,1
29088,0,1,1,2
29089,0,1,1,2
29280,1,0,2,1
29282,1,0,2,1
29293,0,1,1,2
29297,0,1,1,2
29298,0,1,1,2
29327,0,1,1,2
29409,1,0,2,1
29410,1,0,2,1
29431,0,1,1,2
29432,0,1,1,2
29439,1,0,2,1
29456,0,1,1,2
29457,0,1,1,2
29458,0,1,1,2
29647,1,0,2,1
29691,0,1,1,2
29761,0,1,1,2
29762,0,1,1,2
29822,0,1,1,2
29825,0,1,1,2
30015,1,0,2,1
30018,1,0,2,1
30060,0,1,1,2
30065,0,1,1,2
30127,1,0,2,1
30131,0,1,1,2
30155,0,1,1,2
30162,0,1,1,2
30166,0,1,1,2
30429,0,1,1,2
30501,0,1,1,2
30533,0,1,1,2
30535,0,1,1,2
30755,1,0,2,1
30756,1,0,2,1
30812,0,1,1,2
30874,1,0,2,1
30904,0,1,1,2
30905,0,1,1,2
30914,0,1,1,2
30915,0,1,1,2
30942,0,1,1,2
31142,1,0,2,1
31145,1,0,2,1
31154,1,0,2,1
31267,1,0,2,1
31287,0,1,1,2
31296,0,1,1,2
31321,0,1,1,2
31533,1,0,2,1
31558,1,0,2,1
31671,0,1,1,2
31673,0,1,1,2
31678,0,1,1,2
31704,0,1,1,2
31905,0,1,1,2
31912,1,0,2,1
31913,1,0,2,1
31915,1,0,2,1
31922,1,0,2,1
31926,1,0,2,1
31927,1,0,2,1
31928,1,0,2,1
31929,1,0,2,1
31932,1,0,2,1
31964,0,1,1,2
32026,0,1,1,2
32040,1,0,2,1
32056,0,1,1,2
32060,0,1,1,2
32071,0,1,1,2
32073,0,1,1,2
32074,0,1,1,2
32075,0,1,1,2
32093,0,1,1,2
32307,1,0,2,1
32364,1,0,2,1
32411,0,1,1,2
32446,0,1,1,2
32460,0,1,1,2
32465,0,1,1,2
32466,0,1,1,2
32467,0,1,1,2
32480,0,1,1,2
32482,0,1,1,2
32485,0,1,1,2
32687,0,1,1,2
32694,1,0,2,1
32703,1,0,2,1
32708,1,0,2,1
32709,1,0,2,1
32711,1,0,2,1
32749,1,0,2,1
32796,0,1,1,2
32802,0,1,1,2
32810,0,1,1,2
32835,0,1,1,2
32847,0,1,1,2
32851,0,1,1,2
32864,0,1,1,2
32865,0,1,1,2
33079,1,0,2,1
33086,1,0,2,1
33088,1,0,2,1
33095,1,0,2,1
33109,1,0,2,1
33181,0,1,1,2
33187,0,1,1,2
33196,1,0,2,1
33253,0,1,1,2
33468,1,0,2,1
33469,1,0,2,1
33470,1,0,2,1
33480,1,0,2,1
33568,0,1,1,2
33582,1,0,2,1
33584,1,0,2,1
33607,0,1,1,2
33860,1,0,2,1
33861,1,0,2,1
33910,0,1,1,2
34002,0,1,1,2
34032,0,1,1,2
34034,0,1,1,2
34251,1,0,2,1
34276,1,0,2,1
34281,1,0,2,1
34282,1,0,2,1
34285,1,0,2,1
34300,0,1,1,2
34301,0,1,1,2
34302,0,1,1,2
34306,1,0,2,1
34349,0,1,1,2
34350,0,1,1,2
34351,0,1,1,2
34353,0,1,1,2
34355,0,1,1,2
34389,0,1,1,2
34390,0,1,1,2
34408,0,1,1,2
34591,4,1,5,2
34665,1,0,2,1
34667,1,0,2,1
34670,1,0,2,1
34673,1,0,2,1
34674,1,0,2,1
34689,0,1,1,2
34692,0,1,1,2
34695,1,0,2,1
34739,0,1,1,2
34795,0,1,1,2
34796,0,1,1,2
34801,0,1,1,2
35064,1,0,2,1
35065,1,0,2,1
35066,1,0,2,1
35068,1,0,2,1
35080,0,1,1,2
35132,0,1,1,2
35171,0,1,1,2
35461,1,0,2,1
35523,0,1,1,2
35563,0,1,1,2
35583,0,1,1,2
35586,0,1,1,2
35842,1,0,2,1
35912,0,1,1,2
35957,0,1,1,2
35958,0,1,1,2
36156,4,1,5,2
36244,1,0,2,1
36347,0,1,1,2
36351,0,1,1,2
36635,1,0,2,1
36636,1,0,2,1
36697,0,1,1,2
36740,0,1,1,2
36756,0,1,1,2
37043,0,1,1,2
37045,0,1,1,2
37146,0,1,1,2
37153,1,0,2,1
37433,0,1,1,2
37436,0,1,1,2
37472,0,1,1,2
37476,0,1,1,2
37478,0,1,1,2
37543,1,0,2,1
37823,0,1,1,2
37824,0,1,1,2
37826,0,1,1,2
37827,0,1,1,2
38211,0,1,1,2
38252,0,1,1,2
38601,0,1,1,2
38603,0,1,1,2
38644,0,1,1,2
39371,0,1,1,2
39376,0,1,1,2
39762,0,1,1,2
40534,0,1,1,2
40922,0,1,1,2
41042,0,1,1,2
41309,0,1,1,2
41420,0,1,1,2
41422,0,1,1,2
41428,0,1,1,2
41697,0,1,1,2
41806,0,1,1,2
41816,0,1,1,2
41819,0,1,1,2
42194,0,1,1,2
42201,0,1,1,2
42208,0,1,1,2
42561,0,1,1,2
42587,0,1,1,2
42589,0,1,1,2
42590,0,1,1,2
42811,0,1,1,2
42974,0,1,1,2
43204,0,1,1,2
43253,1,0,2,1
43347,0,1,1,2
43355,0,1,1,2
43356,0,1,1,2
43359,0,1,1,2
43637,1,0,2,1
43719,0,1,1,2
43749,0,1,1,2
44119,0,1,1,2
44128,0,1,1,2
44133,0,1,1,2
44138,0,1,1,2
44140,0,1,1,2
44358,0,1,1,2
44490,0,1,1,2
44491,0,1,1,2
44494,0,1,1,2
44503,0,1,1,2
44520,0,1,1,2
44801,1,0,2,1
44882,0,1,1,2
44888,0,1,1,2
44892,0,1,1,2
44910,0,1,1,2
45197,1,0,2,1
45198,1,0,2,1
45282,0,1,1,2
45285,0,1,1,2
45287,0,1,1,2
45300,0,1,1,2
45301,0,1,1,2
45598,1,0,2,1
45600,1,0,2,1
45684,0,1,1,2
45703,0,1,1,2
45991,1,0,2,1
45993,1,0,2,1
46478,0,1,1,2
46787,1,0,2,1
46791,1,0,2,1
47182,1,0,2,1
47183,1,0,2,1
47184,1,0,2,1
47191,1,0,2,1
47580,1,0,2,1
47590,1,0,2,1
47976,1,0,2,1
47979,1,0,2,1
47981,1,0,2,1
48363,1,0,2,1
48490,1,0,2,1
48923,0,1,1,2
48924,0,1,1,2
49298,0,1,1,2
49651,0,1,1,2
49652,0,1,1,2
49672,1,0,2,1
50003,0,1,1,2
50004,0,1,1,2
50353,1,0,2,1
50635,1,0,2,1
50639,1,0,2,1
50701,0,1,1,2
50887,1,0,2,1
50989,1,0,2,1
50990,1,0,2,1
51048,0,1,1,2
51050,0,1,1,2
51341,1,0,2,1
51590,1,0,2,1
51603,1,0,2,1
51687,1,0,2,1
51692,1,0,2,1
51750,0,1,1,2
52032,1,0,2,1
52033,1,0,2,1
52038,1,0,2,1
52040,1,0,2,1
52095,0,1,1,2
52290,1,0,2,1
52375,1,0,2,1
52377,1,0,2,1
52383,1,0,2,1
52384,1,0,2,1
52385,0,1,1,2
52438,0,1,1,2
52630,1,0,2,1
52718,1,0,2,1
52719,1,0,2,1
52725,1,0,2,1
52728,0,1,1,2
52729,0,1,1,2
52776,0,1,1,2
53065,1,0,2,1
53074,0,1,1,2
53454,0,1,1,2
53460,0,1,1,2
53745,0,1,1,2
53747,0,1,1,2
53748,0,1,1,2
53751,0,1,1,2
54089,0,1,1,2
54134,0,1,1,2
54340,1,0,2,1
54421,0,1,1,2
54422,0,1,1,2
54426,0,1,1,2
54427,0,1,1,2
54428,0,1,1,2
54470,0,1,1,2
54746,0,1,1,2
54747,0,1,1,2
54748,0,1,1,2
54750,0,1,1,2
55126,0,1,1,2
55196,1,0,2,1
55390,0,1,1,2
55393,0,1,1,2
55405,1,0,2,1
55413,0,1,1,2
55453,0,1,1,2
55526,1,0,2,1
55658,1,0,2,1
55718,0,1,1,2
55738,1,0,2,1
55743,0,1,1,2
55848,1,0,2,1
56047,0,1,1,2
56049,0,1,1,2
56052,1,0,2,1
56058,0,1,1,2
56103,0,1,1,2
56358,0,1,1,2
56362,0,1,1,2
56363,0,1,1,2
56371,0,1,1,2
56619,1,0,2,1
56674,1,0,2,1
56722,0,1,1,2
56785,0,1,1,2
56928,1,0,2,1
56966,0,1,1,2
56971,0,1,1,2
56975,0,1,1,2
56980,1,0,2,1
57092,0,1,1,2
57100,0,1,1,2
57276,1,0,2,1
57328,0,1,1,2
57393,0,1,1,2
57405,0,1,1,2
57406,0,1,1,2
57571,0,1,1,2
57573,0,1,1,2
57575,0,1,1,2
57578,1,0,2,1
57586,1,0,2,1
57632,0,1,1,2
57634,0,1,1,2
57635,0,1,1,2
57636,0,1,1,2
57709,0,1,1,2
57872,0,1,1,2
57885,1,0,2,1
57888,1,0,2,1
57889,1,0,2,1
57895,0,1,1,2
58003,0,1,1,2
58189,1,0,2,1
58191,1,0,2,1
58239,0,1,1,2
58462,0,1,1,2
58485,0,1,1,2
58497,1,0,2,1
58505,0,1,1,2
58549,0,1,1,2
58610,0,1,1,2
58611,0,1,1,2
58614,0,1,1,2
58767,0,1,1,2
58792,1,0,2,1
58794,1,0,2,1
58795,1,0,2,1
58796,1,0,2,1
58851,0,1,1,2
58897,0,1,1,2
58898,0,1,1,2
58911,0,1,1,2
58913,0,1,1,2
58914,0,1,1,2
59092,1,0,2,1
59094,1,0,2,1
