index,true_label,pred_label,true_label_decoded,pred_label_decoded
7193,5,1,6,2
7198,1,0,2,1
7199,4,1,5,2
7204,4,2,5,3
7239,5,4,6,5
7262,5,2,6,3
7263,5,2,6,3
7280,0,1,1,2
7378,2,1,3,2
7449,4,0,5,1
7458,4,1,5,2
7511,6,0,7,1
7560,4,2,5,3
7576,4,5,5,6
7585,4,1,5,2
7613,4,1,5,2
7643,6,0,7,1
7657,4,1,5,2
7677,4,1,5,2
7732,1,0,2,1
7776,6,0,7,1
7789,5,1,6,2
7839,0,1,1,2
7845,4,5,5,6
7874,2,1,3,2
7961,2,5,3,6
8000,4,1,5,2
8016,2,5,3,6
8035,2,4,3,5
8047,1,2,2,3
8066,4,2,5,3
8078,0,6,1,7
8084,4,2,5,3
8100,4,2,5,3
8114,0,6,1,7
8185,1,2,2,3
8274,0,1,1,2
8294,0,1,1,2
8309,4,2,5,3
8322,4,1,5,2
8333,4,2,5,3
8342,4,1,5,2
8363,5,2,6,3
8414,1,0,2,1
8422,1,4,2,5
8497,4,2,5,3
8508,4,1,5,2
8552,5,2,6,3
8564,5,2,6,3
8582,6,0,7,1
8584,6,0,7,1
8623,6,0,7,1
8670,4,1,5,2
8702,4,1,5,2
8752,4,1,5,2
8833,4,1,5,2
8846,4,1,5,2
8852,4,1,5,2
8853,4,1,5,2
8858,4,1,5,2
8876,4,1,5,2
8909,0,1,1,2
8910,4,1,5,2
8926,0,1,1,2
9028,0,1,1,2
9034,0,1,1,2
9039,6,0,7,1
9075,6,0,7,1
9102,6,0,7,1
9107,6,0,7,1
9164,1,6,2,7
9283,0,1,1,2
9341,0,1,1,2
9350,6,0,7,1
9405,6,0,7,1
9416,6,0,7,1
9419,0,1,1,2
9423,6,0,7,1
9431,0,1,1,2
9502,0,1,1,2
9574,1,0,2,1
9606,6,0,7,1
9806,6,1,7,2
9815,0,1,1,2
9833,6,0,7,1
9834,6,1,7,2
10199,4,0,5,1
10243,0,1,1,2
10375,1,0,2,1
10420,6,0,7,1
10628,4,1,5,2
10647,4,2,5,3
10661,2,1,3,2
10662,2,5,3,6
10700,1,5,2,6
10711,2,1,3,2
10715,5,1,6,2
10749,2,1,3,2
10771,5,1,6,2
10811,2,1,3,2
10854,2,1,3,2
10857,2,5,3,6
10864,2,5,3,6
10871,2,1,3,2
10880,5,1,6,2
10887,5,1,6,2
10931,5,1,6,2
10938,5,2,6,3
10964,5,1,6,2
10975,2,5,3,6
10976,5,1,6,2
11035,2,5,3,6
11056,1,5,2,6
11069,5,2,6,3
11093,5,1,6,2
11097,5,1,6,2
11105,5,1,6,2
11108,2,1,3,2
11129,2,5,3,6
11167,5,2,6,3
11173,5,4,6,5
11180,5,2,6,3
11258,5,2,6,3
11279,5,1,6,2
11281,5,1,6,2
11289,2,1,3,2
11378,0,1,1,2
11383,1,0,2,1
11386,0,1,1,2
11390,0,1,1,2
11497,0,1,1,2
11511,0,1,1,2
11521,1,0,2,1
11541,4,1,5,2
11551,4,1,5,2
11554,4,1,5,2
11568,4,1,5,2
11586,0,1,1,2
11649,4,1,5,2
11654,1,0,2,1
11805,1,4,2,5
11861,1,0,2,1
11891,6,1,7,2
11892,4,1,5,2
11942,4,1,5,2
11946,4,1,5,2
11954,5,1,6,2
11996,6,0,7,1
11999,5,1,6,2
12021,6,0,7,1
12054,1,5,2,6
12077,4,1,5,2
12119,4,1,5,2
12129,4,1,5,2
12172,5,2,6,3
12174,4,1,5,2
12206,4,1,5,2
12207,5,2,6,3
12219,3,2,4,3
12223,5,2,6,3
12257,5,2,6,3
12298,5,2,6,3
12307,3,2,4,3
12309,5,2,6,3
12320,2,5,3,6
12343,3,2,4,3
12445,2,5,3,6
12505,3,2,4,3
12586,3,2,4,3
12587,3,2,4,3
12589,3,2,4,3
12630,5,2,6,3
12659,3,2,4,3
12672,2,5,3,6
12676,5,2,6,3
12677,6,0,7,1
12678,3,2,4,3
12707,3,2,4,3
12708,3,2,4,3
12722,3,2,4,3
12740,4,0,5,1
12794,3,2,4,3
12847,4,1,5,2
12903,4,1,5,2
12997,3,5,4,6
13007,3,2,4,3
13054,3,2,4,3
13122,3,2,4,3
13150,3,2,4,3
13153,3,5,4,6
13164,2,1,3,2
13168,5,2,6,3
13209,5,2,6,3
13222,1,0,2,1
13227,3,5,4,6
13250,3,2,4,3
13274,4,1,5,2
13286,3,2,4,3
13327,3,2,4,3
13395,5,2,6,3
13396,5,3,6,4
13407,5,2,6,3
13424,5,2,6,3
13430,1,5,2,6
13455,4,1,5,2
13489,5,1,6,2
13491,5,1,6,2
13496,5,1,6,2
13506,4,0,5,1
13567,2,3,3,4
13599,5,2,6,3
13610,4,1,5,2
13637,4,1,5,2
13645,4,1,5,2
13657,6,0,7,1
13777,4,1,5,2
13778,4,1,5,2
13782,4,1,5,2
13843,6,1,7,2
13860,1,5,2,6
13862,2,1,3,2
13875,4,5,5,6
13876,5,4,6,5
13885,4,1,5,2
13898,5,2,6,3
13924,6,0,7,1
13937,5,1,6,2
13982,6,1,7,2
13999,5,1,6,2
14024,6,0,7,1
14053,5,2,6,3
14063,6,0,7,1
14097,5,2,6,3
14131,4,1,5,2
14159,4,1,5,2
14169,6,0,7,1
14170,6,0,7,1
14177,4,1,5,2
14213,0,1,1,2
14214,0,1,1,2
14239,4,1,5,2
14264,1,0,2,1
14275,4,1,5,2
14276,4,1,5,2
14328,1,0,2,1
14586,1,0,2,1
14612,1,0,2,1
14629,6,0,7,1
14640,6,0,7,1
14770,0,1,1,2
14823,6,0,7,1
14878,1,2,2,3
14879,1,2,2,3
15055,2,5,3,6
15140,0,1,1,2
15142,0,1,1,2
15158,0,1,1,2
15160,0,1,1,2
15162,0,1,1,2
15184,0,1,1,2
15186,0,1,1,2
15219,0,1,1,2
15255,1,0,2,1
15258,1,0,2,1
15259,1,0,2,1
15294,0,1,1,2
15302,1,0,2,1
15304,1,0,2,1
15342,0,1,1,2
15345,1,0,2,1
15350,1,0,2,1
15390,0,1,1,2
15404,1,0,2,1
15414,1,0,2,1
15447,0,1,1,2
15472,1,0,2,1
15539,0,1,1,2
15548,1,0,2,1
15551,1,0,2,1
15552,1,0,2,1
15558,1,0,2,1
15559,1,0,2,1
15562,1,0,2,1
15580,1,0,2,1
15582,1,0,2,1
15618,1,0,2,1
15619,1,0,2,1
15621,1,0,2,1
15670,1,0,2,1
15671,1,0,2,1
15691,1,0,2,1
15698,1,0,2,1
15701,1,0,2,1
15755,1,4,2,5
15756,1,4,2,5
15775,0,1,1,2
15807,1,4,2,5
15813,1,0,2,1
15816,1,0,2,1
15817,1,0,2,1
15826,1,0,2,1
15874,1,4,2,5
15893,1,4,2,5
15918,1,0,2,1
15921,1,0,2,1
15967,1,0,2,1
15970,1,0,2,1
15982,1,0,2,1
16012,1,4,2,5
16033,1,4,2,5
16134,1,0,2,1
16145,1,0,2,1
16148,1,0,2,1
16149,1,0,2,1
16155,0,1,1,2
16161,1,4,2,5
16174,1,4,2,5
16226,1,0,2,1
16244,1,4,2,5
16304,1,0,2,1
16311,0,1,1,2
16325,4,1,5,2
16337,1,4,2,5
16338,1,4,2,5
16435,1,0,2,1
16448,0,1,1,2
16470,1,0,2,1
16483,0,1,1,2
16494,4,1,5,2
16508,1,4,2,5
16614,1,0,2,1
16619,0,1,1,2
16620,0,1,1,2
16623,0,1,1,2
16654,0,1,1,2
16675,4,1,5,2
16680,1,4,2,5
16681,1,4,2,5
16702,4,1,5,2
16705,4,1,5,2
16706,4,1,5,2
16773,4,1,5,2
16777,1,4,2,5
16792,1,0,2,1
16804,0,1,1,2
16810,0,1,1,2
16811,0,1,1,2
16814,0,1,1,2
16826,0,1,1,2
16861,4,1,5,2
16863,1,4,2,5
16884,4,1,5,2
16889,4,1,5,2
16911,1,0,2,1
16984,1,0,2,1
16993,0,1,1,2
16994,0,1,1,2
16998,0,1,1,2
17000,0,1,1,2
17003,0,1,1,2
17014,0,1,1,2
17020,0,1,1,2
17021,0,1,1,2
17024,0,1,1,2
17026,0,1,1,2
17049,1,4,2,5
17072,4,1,5,2
17075,4,1,5,2
17077,4,1,5,2
17119,1,0,2,1
17121,1,0,2,1
17177,4,1,5,2
17182,4,1,5,2
17186,1,0,2,1
17205,0,1,1,2
17211,0,1,1,2
17212,0,1,1,2
17213,0,1,1,2
17222,0,1,1,2
17227,0,1,1,2
17230,0,1,1,2
17283,4,1,5,2
17287,4,1,5,2
17336,1,0,2,1
17401,4,0,5,1
17402,1,0,2,1
17405,1,0,2,1
17411,1,0,2,1
17414,1,0,2,1
17416,1,0,2,1
17436,0,1,1,2
17443,0,1,1,2
17506,4,1,5,2
17510,4,1,5,2
17626,1,0,2,1
17628,1,0,2,1
17633,1,0,2,1
17635,1,0,2,1
17637,1,0,2,1
17648,0,1,1,2
17649,0,1,1,2
17651,0,1,1,2
17654,0,1,1,2
17655,0,1,1,2
17660,0,1,1,2
17661,0,1,1,2
17730,4,1,5,2
17731,4,1,5,2
17792,1,0,2,1
17849,4,1,5,2
17872,0,1,1,2
17879,0,1,1,2
17893,0,1,1,2
17983,1,0,2,1
18013,1,0,2,1
18096,0,1,1,2
18107,0,1,1,2
18110,0,1,1,2
18113,0,1,1,2
18114,0,1,1,2
18238,1,0,2,1
18246,1,0,2,1
18269,1,0,2,1
18270,1,0,2,1
18315,0,1,1,2
18316,0,1,1,2
18332,0,1,1,2
18390,4,1,5,2
18415,1,0,2,1
18431,1,0,2,1
18460,1,0,2,1
18461,1,0,2,1
18530,0,1,1,2
18546,0,1,1,2
18616,4,1,5,2
18649,1,0,2,1
18653,1,0,2,1
18708,1,0,2,1
18727,0,1,1,2
18751,0,1,1,2
18754,0,1,1,2
18763,0,1,1,2
18834,4,1,5,2
18836,4,1,5,2
18869,1,0,2,1
18870,1,0,2,1
18872,1,0,2,1
18945,1,4,2,5
18949,0,1,1,2
18971,0,1,1,2
18983,0,1,1,2
19060,4,1,5,2
19170,1,4,2,5
19171,1,4,2,5
19320,1,0,2,1
19331,1,0,2,1
19396,1,4,2,5
19399,0,1,1,2
19429,0,1,1,2
19560,1,0,2,1
19649,0,1,1,2
19765,1,0,2,1
19783,0,1,1,2
19787,0,1,1,2
19843,1,4,2,5
19874,0,1,1,2
20008,1,0,2,1
20010,0,1,1,2
20073,1,0,2,1
20104,1,0,2,1
20105,1,0,2,1
20230,1,0,2,1
20234,0,1,1,2
20236,0,1,1,2
20238,0,1,1,2
20330,1,0,2,1
20436,0,1,1,2
20443,0,1,1,2
20521,1,0,2,1
20555,1,0,2,1
20666,0,1,1,2
20683,1,0,2,1
20694,0,1,1,2
20706,1,0,2,1
21022,1,0,2,1
21464,0,1,1,2
21494,0,1,1,2
21700,1,0,2,1
21710,0,1,1,2
21713,0,1,1,2
21730,0,1,1,2
21949,0,1,1,2
21970,0,1,1,2
22187,0,1,1,2
22413,0,1,1,2
22440,0,1,1,2
22671,0,1,1,2
22678,0,1,1,2
22687,1,0,2,1
22863,0,1,1,2
22919,0,1,1,2
22933,1,0,2,1
22941,1,0,2,1
23193,1,0,2,1
23194,1,0,2,1
23383,0,1,1,2
23386,0,1,1,2
23387,0,1,1,2
23416,0,1,1,2
23430,0,1,1,2
23457,1,0,2,1
23465,1,0,2,1
23590,0,1,1,2
23693,0,1,1,2
23726,0,1,1,2
23859,0,1,1,2
23936,0,1,1,2
23939,0,1,1,2
23969,0,1,1,2
24014,1,0,2,1
24249,0,1,1,2
24257,0,1,1,2
24275,0,1,1,2
24295,1,0,2,1
24533,0,1,1,2
24539,0,1,1,2
24557,0,1,1,2
24559,0,1,1,2
24561,0,1,1,2
24562,0,1,1,2
24570,1,0,2,1
24582,1,0,2,1
24585,1,0,2,1
24826,0,1,1,2
24828,0,1,1,2
24829,0,1,1,2
24833,0,1,1,2
24847,1,0,2,1
24848,1,0,2,1
24992,0,1,1,2
25105,1,0,2,1
25118,0,1,1,2
25142,1,0,2,1
25262,0,1,1,2
25388,0,1,1,2
25550,1,0,2,1
25567,1,0,2,1
25668,0,1,1,2
25691,0,1,1,2
25710,1,0,2,1
25833,0,1,1,2
25834,0,1,1,2
25835,0,1,1,2
25839,1,0,2,1
26122,1,0,2,1
26123,1,0,2,1
26130,0,1,1,2
26131,0,1,1,2
26298,1,0,2,1
26434,0,1,1,2
26435,0,1,1,2
26436,0,1,1,2
26743,1,0,2,1
26750,1,0,2,1
26758,0,1,1,2
26763,1,0,2,1
26837,0,1,1,2
26838,0,1,1,2
26883,1,0,2,1
26887,1,0,2,1
27078,1,0,2,1
27079,1,0,2,1
27091,0,1,1,2
27100,1,0,2,1
27181,0,1,1,2
27182,0,1,1,2
27229,1,0,2,1
27236,1,0,2,1
27438,0,1,1,2
27439,0,1,1,2
27445,0,1,1,2
27451,1,0,2,1
27453,1,0,2,1
27549,0,1,1,2
27553,0,1,1,2
27565,1,0,2,1
27574,1,0,2,1
27599,1,0,2,1
27864,1,0,2,1
27914,0,1,1,2
27915,0,1,1,2
27919,0,1,1,2
27967,1,0,2,1
27968,1,0,2,1
28167,1,0,2,1
28179,1,0,2,1
28192,0,1,1,2
28205,1,0,2,1
28232,0,1,1,2
28241,1,0,2,1
28294,0,1,1,2
28330,0,1,1,2
28337,1,0,2,1
28342,1,0,2,1
28539,1,0,2,1
28572,0,1,1,2
28614,1,0,2,1
28666,0,1,1,2
28706,1,0,2,1
28708,1,0,2,1
28906,1,0,2,1
28914,1,0,2,1
28927,1,0,2,1
28933,0,1,1,2
28934,0,1,1,2
28937,0,1,1,2
28976,1,0,2,1
28978,1,0,2,1
29027,1,0,2,1
29041,1,0,2,1
29047,1,0,2,1
29072,1,0,2,1
29091,0,1,1,2
29092,0,1,1,2
29093,0,1,1,2
29094,0,1,1,2
29271,1,0,2,1
29277,1,0,2,1
29278,1,0,2,1
29285,1,0,2,1
29291,1,0,2,1
29331,0,1,1,2
29392,1,0,2,1
29406,1,0,2,1
29410,1,0,2,1
29455,0,1,1,2
29461,0,1,1,2
29651,1,0,2,1
29667,0,1,1,2
29685,1,0,2,1
29690,1,0,2,1
29698,0,1,1,2
29761,0,1,1,2
29766,1,0,2,1
29768,1,0,2,1
29799,1,0,2,1
29811,1,0,2,1
29823,0,1,1,2
29825,0,1,1,2
30010,1,0,2,1
30011,1,0,2,1
30013,1,0,2,1
30018,1,0,2,1
30025,1,0,2,1
30058,1,0,2,1
30059,1,0,2,1
30066,0,1,1,2
30067,0,1,1,2
30070,1,0,2,1
30071,1,0,2,1
30125,1,0,2,1
30126,1,0,2,1
30128,0,1,1,2
30137,1,0,2,1
30156,0,1,1,2
30166,0,1,1,2
30169,1,0,2,1
30191,0,1,1,2
30376,1,0,2,1
30384,1,0,2,1
30395,1,0,2,1
30444,1,0,2,1
30447,1,0,2,1
30495,1,0,2,1
30533,0,1,1,2
30563,0,1,1,2
30758,1,0,2,1
30763,1,0,2,1
30811,0,1,1,2
30813,0,1,1,2
30822,1,0,2,1
30872,1,0,2,1
30904,0,1,1,2
30910,0,1,1,2
30918,1,0,2,1
31147,1,0,2,1
31152,1,0,2,1
31159,1,0,2,1
31210,1,0,2,1
31256,1,0,2,1
31257,1,0,2,1
31267,1,0,2,1
31289,0,1,1,2
31302,0,1,1,2
31325,0,1,1,2
31528,1,0,2,1
31533,1,0,2,1
31590,1,0,2,1
31670,0,1,1,2
31685,0,1,1,2
31706,0,1,1,2
31914,1,0,2,1
31922,1,0,2,1
31928,1,0,2,1
31929,1,0,2,1
31930,1,0,2,1
31965,0,1,1,2
31970,0,1,1,2
32021,0,1,1,2
32022,0,1,1,2
32037,0,1,1,2
32040,1,0,2,1
32041,1,0,2,1
32057,0,1,1,2
32060,0,1,1,2
32066,0,1,1,2
32067,0,1,1,2
32074,0,1,1,2
32076,0,1,1,2
32092,0,1,1,2
32305,1,0,2,1
32310,1,0,2,1
32319,1,0,2,1
32367,1,0,2,1
32413,0,1,1,2
32421,0,1,1,2
32422,0,1,1,2
32426,0,1,1,2
32447,0,1,1,2
32462,0,1,1,2
32467,0,1,1,2
32481,0,1,1,2
32484,0,1,1,2
32707,1,0,2,1
32713,1,0,2,1
32741,0,1,1,2
32747,0,1,1,2
32756,1,0,2,1
32796,0,1,1,2
32848,0,1,1,2
32849,0,1,1,2
33087,1,0,2,1
33092,1,0,2,1
33098,1,0,2,1
33110,1,0,2,1
33122,1,0,2,1
33127,0,1,1,2
33133,0,1,1,2
33139,1,0,2,1
33146,1,0,2,1
33181,0,1,1,2
33193,1,0,2,1
33199,1,0,2,1
33475,1,0,2,1
33478,1,0,2,1
33495,1,0,2,1
33499,1,0,2,1
33510,1,0,2,1
33512,0,1,1,2
33525,1,0,2,1
33529,1,0,2,1
33530,1,0,2,1
33575,0,1,1,2
33582,1,0,2,1
33643,0,1,1,2
33860,1,0,2,1
33871,1,0,2,1
33885,1,0,2,1
33899,1,0,2,1
33900,1,0,2,1
33915,1,0,2,1
33926,1,0,2,1
33931,1,0,2,1
33963,0,1,1,2
34002,0,1,1,2
34003,0,1,1,2
34251,1,0,2,1
34252,1,0,2,1
34261,1,0,2,1
34281,1,0,2,1
34305,1,0,2,1
34306,1,0,2,1
34317,1,0,2,1
34318,1,0,2,1
34353,0,1,1,2
34354,0,1,1,2
34359,1,0,2,1
34391,0,1,1,2
34665,1,0,2,1
34724,1,0,2,1
34726,1,0,2,1
34728,1,0,2,1
34732,1,0,2,1
34736,0,1,1,2
34748,1,0,2,1
34783,0,1,1,2
34796,0,1,1,2
35060,1,0,2,1
35065,1,0,2,1
35092,1,0,2,1
35122,1,0,2,1
35124,1,0,2,1
35171,0,1,1,2
35172,0,1,1,2
35175,0,1,1,2
35373,4,1,5,2
35453,1,0,2,1
35483,1,0,2,1
35485,1,0,2,1
35521,0,1,1,2
35563,0,1,1,2
35566,0,1,1,2
35586,0,1,1,2
35596,1,0,2,1
35849,1,0,2,1
35882,1,0,2,1
35909,0,1,1,2
35910,0,1,1,2
35912,0,1,1,2
35953,0,1,1,2
35954,0,1,1,2
35958,0,1,1,2
36156,4,1,5,2
36157,4,1,5,2
36238,1,0,2,1
36264,1,0,2,1
36268,1,0,2,1
36269,1,0,2,1
36271,1,0,2,1
36633,1,0,2,1
36637,1,0,2,1
36669,1,0,2,1
36740,0,1,1,2
36766,1,0,2,1
37023,1,0,2,1
37053,1,0,2,1
37057,1,0,2,1
37084,0,1,1,2
37157,1,0,2,1
37437,1,0,2,1
37440,1,0,2,1
37443,1,0,2,1
37476,0,1,1,2
37545,1,0,2,1
37835,1,0,2,1
37934,1,0,2,1
38218,1,0,2,1
38254,0,1,1,2
38612,1,0,2,1
38992,1,0,2,1
38994,1,0,2,1
38997,1,0,2,1
38999,1,0,2,1
39021,1,0,2,1
39382,1,0,2,1
39766,1,0,2,1
39767,1,0,2,1
40150,1,0,2,1
40239,1,0,2,1
40532,0,1,1,2
40537,1,0,2,1
40559,1,0,2,1
40923,1,0,2,1
41014,1,0,2,1
41033,0,1,1,2
41041,0,1,1,2
41042,0,1,1,2
41402,1,0,2,1
41427,0,1,1,2
41429,0,1,1,2
41700,1,0,2,1
41813,0,1,1,2
41815,0,1,1,2
41818,0,1,1,2
41819,0,1,1,2
41820,0,1,1,2
41859,1,0,2,1
42090,1,0,2,1
42092,1,0,2,1
42194,0,1,1,2
42478,1,0,2,1
42577,0,1,1,2
42578,0,1,1,2
42591,0,1,1,2
42868,1,0,2,1
42979,1,0,2,1
43333,0,1,1,2
43348,0,1,1,2
43634,1,0,2,1
43974,0,1,1,2
44021,1,0,2,1
44023,1,0,2,1
44105,0,1,1,2
44107,0,1,1,2
44490,0,1,1,2
44493,0,1,1,2
44495,0,1,1,2
44497,0,1,1,2
44528,1,0,2,1
44881,0,1,1,2
44889,0,1,1,2
44895,1,0,2,1
44913,1,0,2,1
44917,1,0,2,1
45198,1,0,2,1
45280,0,1,1,2
45286,0,1,1,2
45287,0,1,1,2
45288,0,1,1,2
45311,1,0,2,1
45313,1,0,2,1
45594,1,0,2,1
45595,1,0,2,1
45601,1,0,2,1
45624,1,0,2,1
45683,0,1,1,2
45707,1,0,2,1
45722,1,0,2,1
45951,0,1,1,2
45994,1,0,2,1
45995,1,0,2,1
45997,1,0,2,1
46080,0,1,1,2
46081,0,1,1,2
46082,0,1,1,2
46083,0,1,1,2
46107,1,0,2,1
46394,1,0,2,1
46397,1,0,2,1
46399,1,0,2,1
46793,1,0,2,1
47180,1,0,2,1
47187,1,0,2,1
47188,1,0,2,1
47190,1,0,2,1
47191,1,0,2,1
47192,1,0,2,1
47585,1,0,2,1
47973,1,0,2,1
47977,1,0,2,1
47980,1,0,2,1
48366,1,0,2,1
48744,1,0,2,1
48745,1,0,2,1
49297,0,1,1,2
50004,0,1,1,2
50024,1,0,2,1
50294,1,0,2,1
50358,0,1,1,2
50639,1,0,2,1
50640,1,0,2,1
50989,1,0,2,1
51337,1,0,2,1
51401,0,1,1,2
51690,1,0,2,1
51692,1,0,2,1
51749,0,1,1,2
52035,1,0,2,1
52038,1,0,2,1
52039,1,0,2,1
52122,1,0,2,1
52379,1,0,2,1
52439,0,1,1,2
52776,0,1,1,2
52780,0,1,1,2
52960,0,1,1,2
53065,1,0,2,1
53117,0,1,1,2
53120,0,1,1,2
53407,0,1,1,2
53413,0,1,1,2
53456,0,1,1,2
53457,0,1,1,2
53647,0,1,1,2
53749,0,1,1,2
53792,0,1,1,2
53795,0,1,1,2
53865,1,0,2,1
54076,0,1,1,2
54089,0,1,1,2
