index,true_label,pred_label,true_label_decoded,pred_label_decoded
4526,3,2,4,3
4557,3,2,4,3
4576,3,2,4,3
4611,3,2,4,3
4628,1,4,2,5
4665,5,2,6,3
4774,2,5,3,6
4875,3,2,4,3
4949,5,2,6,3
4957,3,2,4,3
4982,5,2,6,3
4989,5,2,6,3
4990,5,2,6,3
5007,2,3,3,4
5032,3,5,4,6
5157,5,2,6,3
5194,5,2,6,3
5206,3,2,4,3
5213,3,2,4,3
5231,5,3,6,4
5251,0,1,1,2
5266,2,5,3,6
5299,2,1,3,2
5315,5,2,6,3
5320,2,1,3,2
5382,5,2,6,3
5391,4,1,5,2
5393,3,2,4,3
5430,3,2,4,3
5456,5,2,6,3
5458,3,5,4,6
5504,3,2,4,3
5523,3,5,4,6
5527,5,2,6,3
5561,5,3,6,4
5563,3,2,4,3
5571,5,2,6,3
5591,3,2,4,3
5643,3,2,4,3
5668,3,2,4,3
5679,3,5,4,6
5714,5,3,6,4
5715,3,2,4,3
5741,5,2,6,3
5746,3,2,4,3
5762,5,3,6,4
5767,3,2,4,3
5839,4,1,5,2
5844,3,2,4,3
5877,3,2,4,3
5885,3,2,4,3
5893,5,2,6,3
5900,5,2,6,3
5922,5,2,6,3
5937,5,2,6,3
5939,5,2,6,3
5958,5,2,6,3
5961,3,5,4,6
5967,3,5,4,6
5983,5,2,6,3
6011,3,2,4,3
6022,0,1,1,2
6046,3,2,4,3
6104,3,2,4,3
6106,5,3,6,4
6107,5,3,6,4
6109,3,5,4,6
6182,1,0,2,1
6235,0,1,1,2
6241,5,1,6,2
6317,5,2,6,3
6326,3,2,4,3
6342,5,2,6,3
6357,5,2,6,3
6358,5,2,6,3
6372,0,1,1,2
6403,1,4,2,5
6405,4,1,5,2
6419,5,2,6,3
6458,1,0,2,1
6467,5,1,6,2
6486,4,1,5,2
6497,0,1,1,2
6559,6,1,7,2
6635,4,1,5,2
6644,1,0,2,1
6654,2,1,3,2
6678,2,1,3,2
6715,2,1,3,2
6717,2,5,3,6
6763,2,5,3,6
6771,5,2,6,3
6795,5,1,6,2
6826,2,1,3,2
6828,2,5,3,6
6865,2,1,3,2
6910,0,1,1,2
6927,6,0,7,1
6944,2,1,3,2
6953,2,5,3,6
6988,4,2,5,3
6990,4,2,5,3
7067,4,2,5,3
7109,4,1,5,2
7113,4,1,5,2
7192,2,5,3,6
7235,2,5,3,6
7286,1,4,2,5
7288,2,5,3,6
7312,4,1,5,2
7319,5,2,6,3
7333,5,1,6,2
7339,1,0,2,1
7346,4,1,5,2
7386,6,0,7,1
7398,4,1,5,2
7399,4,1,5,2
7434,4,0,5,1
7435,2,1,3,2
7437,5,1,6,2
7449,4,1,5,2
7461,4,1,5,2
7478,2,1,3,2
7542,6,0,7,1
7548,5,1,6,2
7575,4,1,5,2
7634,4,1,5,2
7653,6,0,7,1
7656,4,1,5,2
7738,5,1,6,2
7739,5,2,6,3
7764,4,1,5,2
7782,4,1,5,2
7784,4,1,5,2
7821,0,6,1,7
7847,4,2,5,3
7868,0,6,1,7
8018,4,1,5,2
8035,2,4,3,5
8036,2,4,3,5
8079,0,6,1,7
8114,0,6,1,7
8131,2,1,3,2
8171,2,1,3,2
8172,4,2,5,3
8176,4,1,5,2
8191,0,1,1,2
8205,2,5,3,6
8213,1,4,2,5
8294,0,1,1,2
8299,5,2,6,3
8346,0,6,1,7
8355,4,1,5,2
8381,4,1,5,2
8410,1,0,2,1
8459,6,1,7,2
8519,6,1,7,2
8551,4,2,5,3
8625,6,0,7,1
8645,6,0,7,1
8648,4,1,5,2
8649,4,1,5,2
8651,4,1,5,2
8740,4,1,5,2
8786,4,1,5,2
8794,0,1,1,2
8818,4,1,5,2
8881,0,6,1,7
8959,0,1,1,2
8968,0,1,1,2
8971,1,0,2,1
9016,0,1,1,2
9038,6,0,7,1
9046,6,0,7,1
9127,6,0,7,1
9131,0,1,1,2
9214,6,1,7,2
9242,6,0,7,1
9416,6,0,7,1
9420,0,6,1,7
9535,6,0,7,1
9772,6,1,7,2
9806,6,1,7,2
9865,0,1,1,2
9881,0,1,1,2
9892,4,1,5,2
9925,0,1,1,2
9961,0,1,1,2
10337,0,6,1,7
10351,6,1,7,2
10387,0,6,1,7
10542,0,1,1,2
10604,6,0,7,1
10631,4,1,5,2
10660,5,1,6,2
10662,2,5,3,6
10711,2,1,3,2
10719,5,1,6,2
10722,5,1,6,2
10851,5,1,6,2
10900,5,1,6,2
10907,5,2,6,3
10922,5,2,6,3
10938,5,2,6,3
10953,5,2,6,3
10957,5,2,6,3
10960,5,1,6,2
10992,5,1,6,2
10998,2,1,3,2
11084,5,2,6,3
11175,5,1,6,2
11180,5,1,6,2
11250,5,2,6,3
11254,5,2,6,3
11264,5,1,6,2
11274,5,1,6,2
11307,5,2,6,3
11340,0,1,1,2
11341,0,1,1,2
11352,4,1,5,2
11356,4,1,5,2
11384,0,1,1,2
11386,0,1,1,2
11395,1,0,2,1
11438,0,1,1,2
11444,0,1,1,2
11503,1,0,2,1
11550,4,1,5,2
11638,4,1,5,2
11645,4,1,5,2
11660,4,0,5,1
11680,0,1,1,2
11681,0,1,1,2
11708,1,0,2,1
11710,1,0,2,1
11721,0,1,1,2
11743,4,1,5,2
11755,0,1,1,2
11772,0,1,1,2
11873,4,5,5,6
11920,6,1,7,2
12048,3,2,4,3
12054,1,5,2,6
12154,4,1,5,2
12172,5,2,6,3
12206,4,1,5,2
12252,6,0,7,1
12289,1,6,2,7
12307,3,2,4,3
12316,3,2,4,3
12321,3,5,4,6
12327,5,2,6,3
12404,3,2,4,3
12514,2,3,3,4
12524,5,2,6,3
12535,3,2,4,3
12586,3,2,4,3
12588,3,2,4,3
12590,3,2,4,3
12598,3,2,4,3
12604,5,2,6,3
12629,5,2,6,3
12630,5,2,6,3
12641,3,2,4,3
12648,3,2,4,3
12673,3,2,4,3
12678,3,2,4,3
12708,3,2,4,3
12733,3,2,4,3
12791,4,0,5,1
12818,0,1,1,2
12874,3,2,4,3
12900,3,5,4,6
12914,2,3,3,4
12929,5,2,6,3
12958,5,3,6,4
12987,5,3,6,4
13044,3,2,4,3
13160,5,3,6,4
13185,2,5,3,6
13213,3,2,4,3
13215,3,2,4,3
13240,3,2,4,3
13269,3,2,4,3
13275,3,5,4,6
13300,3,5,4,6
13326,5,2,6,3
13327,3,5,4,6
13342,3,2,4,3
13356,3,2,4,3
13377,2,5,3,6
13438,5,1,6,2
13446,5,2,6,3
13449,5,2,6,3
13468,4,1,5,2
13478,4,1,5,2
13480,5,2,6,3
13486,4,1,5,2
13522,2,1,3,2
13526,4,1,5,2
13591,5,2,6,3
13618,5,2,6,3
13659,4,1,5,2
13804,4,1,5,2
13830,5,1,6,2
13838,5,1,6,2
13855,5,2,6,3
13858,4,1,5,2
13916,4,1,5,2
13926,5,2,6,3
13936,5,1,6,2
14021,6,0,7,1
14023,4,2,5,3
14109,4,1,5,2
14113,4,2,5,3
14136,2,1,3,2
14137,4,2,5,3
14152,6,1,7,2
14178,1,0,2,1
14209,4,1,5,2
14212,1,4,2,5
14213,0,4,1,5
14215,4,1,5,2
14239,4,1,5,2
14284,4,1,5,2
14312,0,6,1,7
14328,1,0,2,1
14359,6,0,7,1
14416,6,0,7,1
14555,1,0,2,1
14578,0,1,1,2
14608,0,1,1,2
14644,0,1,1,2
14722,0,1,1,2
14796,6,0,7,1
14880,1,4,2,5
14925,2,1,3,2
14970,5,2,6,3
14986,5,2,6,3
15015,1,2,2,3
15059,5,2,6,3
15101,5,1,6,2
15111,5,2,6,3
15121,0,1,1,2
15123,0,1,1,2
15125,0,1,1,2
15128,0,1,1,2
15156,0,1,1,2
15158,0,1,1,2
15159,0,1,1,2
15252,0,1,1,2
15253,0,1,1,2
15276,1,4,2,5
15295,0,1,1,2
15305,1,0,2,1
15318,1,4,2,5
15336,0,1,1,2
15341,0,1,1,2
15342,0,1,1,2
15349,1,0,2,1
15350,1,0,2,1
15351,1,0,2,1
15364,1,0,2,1
15387,0,1,1,2
15393,0,1,1,2
15401,1,0,2,1
15446,0,1,1,2
15450,0,1,1,2
15451,0,1,1,2
15455,1,0,2,1
15471,1,0,2,1
15539,0,1,1,2
15541,0,1,1,2
15558,1,0,2,1
15569,1,4,2,5
15625,4,1,5,2
15650,0,1,1,2
15677,1,4,2,5
15690,0,1,1,2
15740,4,1,5,2
15745,4,1,5,2
15746,4,1,5,2
15747,4,1,5,2
15776,0,1,1,2
15791,1,0,2,1
15794,1,4,2,5
15802,1,4,2,5
15807,1,4,2,5
15821,0,1,1,2
15822,0,1,1,2
15877,4,1,5,2
15881,4,1,5,2
15883,4,1,5,2
15885,4,1,5,2
15886,4,1,5,2
15916,0,1,1,2
15933,1,4,2,5
15935,1,4,2,5
15947,1,4,2,5
16019,4,1,5,2
16021,4,1,5,2
16085,1,4,2,5
16087,1,4,2,5
16088,1,4,2,5
16096,1,4,2,5
16105,1,0,2,1
16120,1,0,2,1
16165,4,1,5,2
16243,1,4,2,5
16249,1,4,2,5
16254,1,4,2,5
16255,1,4,2,5
16256,1,4,2,5
16257,1,4,2,5
16258,1,4,2,5
16324,4,1,5,2
16353,4,1,5,2
16354,4,1,5,2
16399,1,0,2,1
16408,1,4,2,5
16435,1,0,2,1
16436,1,0,2,1
16447,0,1,1,2
16449,0,1,1,2
16477,0,1,1,2
16494,4,1,5,2
16497,4,1,5,2
16529,4,1,5,2
16584,1,0,2,1
16585,1,0,2,1
16594,1,4,2,5
16613,1,0,2,1
16614,1,0,2,1
16621,0,1,1,2
16625,0,1,1,2
16627,0,1,1,2
16643,0,1,1,2
16648,0,1,1,2
16658,0,1,1,2
16661,0,1,1,2
16671,4,1,5,2
16674,4,1,5,2
16772,4,1,5,2
16807,0,1,1,2
16810,0,1,1,2
16828,0,1,1,2
16831,0,1,1,2
16834,0,1,1,2
16835,0,1,1,2
16836,0,1,1,2
16860,4,1,5,2
16890,4,1,5,2
16891,4,1,5,2
16988,1,0,2,1
16998,0,1,1,2
17002,0,1,1,2
17026,0,1,1,2
17079,4,1,5,2
17080,4,1,5,2
17081,4,1,5,2
17115,1,0,2,1
17182,4,1,5,2
17183,4,1,5,2
17213,0,1,1,2
17224,0,1,1,2
17227,0,1,1,2
17231,0,1,1,2
17284,4,1,5,2
17287,4,1,5,2
17288,4,1,5,2
17399,4,1,5,2
17423,0,1,1,2
17426,0,1,1,2
17427,0,1,1,2
17428,0,1,1,2
17430,0,1,1,2
17433,0,1,1,2
17439,0,1,1,2
17441,0,1,1,2
17444,0,1,1,2
17446,0,1,1,2
17504,4,1,5,2
17506,4,1,5,2
17510,4,1,5,2
17513,4,1,5,2
17514,4,1,5,2
17611,1,0,2,1
17614,1,0,2,1
17621,4,1,5,2
17646,0,1,1,2
17647,0,1,1,2
17652,0,1,1,2
17655,0,1,1,2
17658,0,1,1,2
17733,4,1,5,2
17737,4,1,5,2
17839,1,0,2,1
17846,4,1,5,2
17851,4,1,5,2
17878,0,1,1,2
17881,0,1,1,2
17888,0,1,1,2
17892,0,1,1,2
18068,4,1,5,2
18069,4,1,5,2
18102,0,1,1,2
18107,0,1,1,2
18113,0,1,1,2
18115,0,1,1,2
18176,4,1,5,2
18239,1,0,2,1
18279,1,0,2,1
18289,4,1,5,2
18294,0,1,1,2
18316,0,1,1,2
18320,0,1,1,2
18333,0,1,1,2
18389,4,1,5,2
18492,1,0,2,1
18495,1,0,2,1
18497,1,0,2,1
18503,4,1,5,2
18505,4,1,5,2
18506,4,1,5,2
18509,0,1,1,2
18510,0,1,1,2
18530,0,1,1,2
18532,0,1,1,2
18534,0,1,1,2
18717,1,0,2,1
18726,4,1,5,2
18756,0,1,1,2
18763,0,1,1,2
18765,0,1,1,2
18836,4,1,5,2
18934,1,0,2,1
18937,1,0,2,1
18940,1,0,2,1
18977,0,1,1,2
18981,0,1,1,2
18985,0,1,1,2
19059,4,1,5,2
19061,4,1,5,2
19158,1,0,2,1
19162,1,0,2,1
19175,0,1,1,2
19287,4,1,5,2
19323,0,1,1,2
19328,0,1,1,2
19381,1,0,2,1
19426,0,1,1,2
19428,0,1,1,2
19544,0,1,1,2
19548,0,1,1,2
19557,0,1,1,2
19625,0,1,1,2
19653,0,1,1,2
19655,0,1,1,2
19768,0,1,1,2
19774,0,1,1,2
19779,0,1,1,2
19782,0,1,1,2
19783,0,1,1,2
19788,0,1,1,2
19991,0,1,1,2
19992,0,1,1,2
20000,0,1,1,2
20013,0,1,1,2
20214,0,1,1,2
20221,0,1,1,2
20222,0,1,1,2
20227,0,1,1,2
20234,0,1,1,2
20237,0,1,1,2
20323,0,1,1,2
20436,0,1,1,2
20439,0,1,1,2
20445,0,1,1,2
20446,0,1,1,2
20447,0,1,1,2
20449,0,1,1,2
20463,0,1,1,2
20547,0,1,1,2
20548,0,1,1,2
20671,0,1,1,2
20672,0,1,1,2
20777,0,1,1,2
20987,1,0,2,1
21013,0,1,1,2
21014,0,1,1,2
21253,0,1,1,2
21255,0,1,1,2
21469,0,1,1,2
21493,0,1,1,2
21732,0,1,1,2
21734,0,1,1,2
21949,0,1,1,2
21970,0,1,1,2
21971,0,1,1,2
22205,0,1,1,2
22430,0,1,1,2
22673,0,1,1,2
22675,0,1,1,2
22860,0,1,1,2
22900,0,1,1,2
22931,1,0,2,1
22933,1,0,2,1
23146,1,0,2,1
23149,1,0,2,1
23157,0,1,1,2
23158,0,1,1,2
23186,1,0,2,1
23193,1,0,2,1
23195,1,0,2,1
23315,0,1,1,2
23321,0,1,1,2
23325,0,1,1,2
23452,1,0,2,1
23459,1,0,2,1
23463,1,0,2,1
23595,0,1,1,2
23684,1,0,2,1
23695,0,1,1,2
23863,0,1,1,2
23939,0,1,1,2
23972,0,1,1,2
24140,0,1,1,2
24149,0,1,1,2
24256,0,1,1,2
24282,1,0,2,1
24285,1,0,2,1
24422,0,1,1,2
24436,0,1,1,2
24500,0,1,1,2
24504,0,1,1,2
24704,0,1,1,2
24709,0,1,1,2
24715,0,1,1,2
24722,0,1,1,2
24823,0,1,1,2
24834,0,1,1,2
24835,0,1,1,2
24850,1,0,2,1
24852,1,0,2,1
24859,1,0,2,1
24987,0,1,1,2
24989,0,1,1,2
24993,0,1,1,2
25004,0,1,1,2
25099,1,0,2,1
25106,1,0,2,1
25113,0,1,1,2
25132,1,0,2,1
25137,1,0,2,1
25141,1,0,2,1
25259,0,1,1,2
25260,0,1,1,2
25278,0,1,1,2
25281,0,1,1,2
25387,0,1,1,2
25405,1,0,2,1
25545,0,1,1,2
25562,0,1,1,2
25563,0,1,1,2
25564,0,1,1,2
25676,0,1,1,2
25699,1,0,2,1
25700,1,0,2,1
25705,1,0,2,1
25851,0,1,1,2
25853,0,1,1,2
25854,0,1,1,2
25955,1,0,2,1
25956,1,0,2,1
25966,0,1,1,2
26131,0,1,1,2
26133,0,1,1,2
26141,0,1,1,2
26149,0,1,1,2
26253,1,0,2,1
26255,1,0,2,1
26435,0,1,1,2
26436,0,1,1,2
26446,0,1,1,2
26449,0,1,1,2
26563,1,0,2,1
26564,1,0,2,1
26769,0,1,1,2
26775,0,1,1,2
26778,0,1,1,2
26837,0,1,1,2
27089,0,1,1,2
27104,0,1,1,2
27113,0,1,1,2
27184,0,1,1,2
27233,1,0,2,1
27456,0,1,1,2
27457,0,1,1,2
27464,0,1,1,2
27484,0,1,1,2
27486,0,1,1,2
27488,0,1,1,2
27545,0,1,1,2
27551,0,1,1,2
27597,1,0,2,1
27802,0,1,1,2
27803,0,1,1,2
27820,0,1,1,2
27821,0,1,1,2
27823,0,1,1,2
27824,0,1,1,2
27829,0,1,1,2
27967,1,0,2,1
27988,0,1,1,2
27989,0,1,1,2
28153,0,1,1,2
28165,0,1,1,2
28191,0,1,1,2
28193,0,1,1,2
28227,0,1,1,2
28230,0,1,1,2
28231,0,1,1,2
28295,0,1,1,2
28336,1,0,2,1
28337,1,0,2,1
28341,1,0,2,1
28362,0,1,1,2
28525,0,1,1,2
28527,0,1,1,2
28538,0,1,1,2
28548,0,1,1,2
28567,0,1,1,2
28599,0,1,1,2
28601,0,1,1,2
28662,0,1,1,2
28664,0,1,1,2
28677,1,0,2,1
28713,1,0,2,1
28714,1,0,2,1
28891,0,1,1,2
28904,0,1,1,2
28930,0,1,1,2
28931,0,1,1,2
28932,0,1,1,2
28933,0,1,1,2
28934,0,1,1,2
28936,0,1,1,2
28937,0,1,1,2
28970,0,1,1,2
29073,1,0,2,1
29251,0,1,1,2
29254,0,1,1,2
29268,0,1,1,2
29269,0,1,1,2
29302,0,1,1,2
29329,0,1,1,2
29330,0,1,1,2
29408,1,0,2,1
29436,1,0,2,1
29438,1,0,2,1
29454,0,1,1,2
29456,0,1,1,2
29463,0,1,1,2
29612,0,1,1,2
29619,0,1,1,2
29661,0,1,1,2
29666,0,1,1,2
29691,0,1,1,2
29695,0,1,1,2
29761,0,1,1,2
29762,0,1,1,2
29763,0,1,1,2
29797,0,1,1,2
29810,1,0,2,1
29987,0,1,1,2
29988,0,1,1,2
30034,0,1,1,2
30063,0,1,1,2
30065,0,1,1,2
30128,0,1,1,2
30130,0,1,1,2
30140,1,0,2,1
30163,0,1,1,2
30165,0,1,1,2
30168,1,0,2,1
30195,0,1,1,2
30373,0,1,1,2
30407,0,1,1,2
30430,0,1,1,2
30436,0,1,1,2
30498,0,1,1,2
30499,0,1,1,2
30533,0,1,1,2
30539,1,0,2,1
30558,0,1,1,2
30781,0,1,1,2
30807,0,1,1,2
30815,0,1,1,2
30912,0,1,1,2
30913,0,1,1,2
31168,0,1,1,2
31192,0,1,1,2
31194,0,1,1,2
31286,0,1,1,2
31287,0,1,1,2
31294,0,1,1,2
31302,0,1,1,2
31525,0,1,1,2
31556,0,1,1,2
31557,0,1,1,2
31655,1,0,2,1
31656,1,0,2,1
31657,1,0,2,1
31671,0,1,1,2
31672,0,1,1,2
31909,0,1,1,2
31919,1,0,2,1
31923,1,0,2,1
32058,0,1,1,2
32060,0,1,1,2
32074,0,1,1,2
32077,0,1,1,2
32094,0,1,1,2
32298,0,1,1,2
32305,1,0,2,1
32312,1,0,2,1
32316,1,0,2,1
32317,1,0,2,1
32354,0,1,1,2
32408,0,1,1,2
32410,0,1,1,2
32411,0,1,1,2
32413,0,1,1,2
32422,0,1,1,2
32449,0,1,1,2
32455,0,1,1,2
32457,0,1,1,2
32458,0,1,1,2
32463,0,1,1,2
32464,0,1,1,2
32465,0,1,1,2
32483,0,1,1,2
32484,0,1,1,2
32685,0,1,1,2
32694,1,0,2,1
32695,1,0,2,1
32709,1,0,2,1
32713,1,0,2,1
32741,0,1,1,2
32746,0,1,1,2
32747,0,1,1,2
32794,0,1,1,2
32801,0,1,1,2
32832,0,1,1,2
32833,0,1,1,2
32835,0,1,1,2
32864,0,1,1,2
32870,0,1,1,2
33108,1,0,2,1
33110,1,0,2,1
33135,0,1,1,2
33179,0,1,1,2
33184,0,1,1,2
33187,0,1,1,2
33188,0,1,1,2
33193,1,0,2,1
33199,1,0,2,1
33255,0,1,1,2
33461,0,4,1,5
33469,1,0,2,1
33472,1,0,2,1
33509,1,0,2,1
33511,0,1,1,2
33519,0,1,1,2
33567,0,1,1,2
33575,0,1,1,2
33586,1,0,2,1
33610,0,1,1,2
33640,0,1,1,2
33644,0,1,1,2
33851,0,4,1,5
33875,1,0,2,1
33891,1,0,2,1
33894,1,0,2,1
33961,0,1,1,2
33964,0,1,1,2
34277,1,0,2,1
34282,1,0,2,1
34289,1,0,2,1
34299,0,1,1,2
34301,0,1,1,2
34350,0,1,1,2
34411,0,1,1,2
34412,0,1,1,2
34640,1,0,2,1
34666,1,0,2,1
34672,1,0,2,1
34677,1,0,2,1
34679,1,0,2,1
34780,0,1,1,2
34782,0,1,1,2
34783,0,1,1,2
34983,4,1,5,2
35029,0,4,1,5
35062,1,0,2,1
35068,1,0,2,1
35127,0,1,1,2
35130,0,1,1,2
35175,0,1,1,2
35423,0,4,1,5
35424,0,4,1,5
35456,1,0,2,1
35459,1,0,2,1
35577,1,0,2,1
35818,0,4,1,5
35845,1,0,2,1
35847,1,0,2,1
35850,1,0,2,1
35910,0,1,1,2
35957,0,1,1,2
35969,0,1,1,2
35975,0,1,1,2
36155,4,1,5,2
36240,1,0,2,1
36263,0,1,1,2
36303,0,1,1,2
36350,0,1,1,2
36630,1,0,2,1
36635,1,0,2,1
36742,0,1,1,2
36755,1,0,2,1
36759,0,1,1,2
36976,0,1,1,2
37047,1,0,2,1
37085,0,1,1,2
37088,0,1,1,2
37132,0,1,1,2
37149,1,0,2,1
37363,0,1,1,2
37368,0,1,1,2
37438,1,0,2,1
37439,1,0,2,1
37754,0,1,1,2
37863,0,1,1,2
37869,0,1,1,2
38142,0,1,1,2
38152,0,1,1,2
38254,0,1,1,2
38530,0,1,1,2
38532,0,1,1,2
38533,0,1,1,2
38904,0,1,1,2
38905,0,1,1,2
39289,0,1,1,2
39406,1,0,2,1
39685,0,1,1,2
39689,0,1,1,2
39901,1,0,2,1
40239,1,0,2,1
40458,0,1,1,2
40531,0,1,1,2
40532,0,1,1,2
40675,1,0,2,1
40919,0,1,1,2
40949,1,0,2,1
41033,0,1,1,2
41034,0,1,1,2
41041,0,1,1,2
41233,0,1,1,2
41420,0,1,1,2
41421,0,1,1,2
41425,0,1,1,2
41426,0,1,1,2
41427,0,1,1,2
41623,0,1,1,2
41696,0,1,1,2
41700,1,0,2,1
41817,0,1,1,2
42004,0,1,1,2
42007,0,1,1,2
42009,0,1,1,2
42085,0,1,1,2
42195,0,1,1,2
42392,0,1,1,2
42399,0,1,1,2
42579,0,1,1,2
42580,0,1,1,2
42782,0,1,1,2
42788,0,1,1,2
42952,0,1,1,2
42974,0,1,1,2
43170,0,1,1,2
43172,0,1,1,2
43177,0,1,1,2
43202,0,1,1,2
43203,0,1,1,2
43334,0,1,1,2
43350,0,1,1,2
43351,0,1,1,2
43555,0,1,1,2
43580,0,1,1,2
43592,0,1,1,2
43635,1,0,2,1
43721,0,1,1,2
43731,0,1,1,2
43735,0,1,1,2
43743,0,1,1,2
43967,0,1,1,2
43972,0,1,1,2
43973,0,1,1,2
43974,0,1,1,2
43978,0,1,1,2
43979,0,1,1,2
44009,0,1,1,2
44018,1,0,2,1
44103,0,1,1,2
44108,0,1,1,2
44119,0,1,1,2
44342,0,1,1,2
44360,0,1,1,2
44405,0,1,1,2
44407,1,0,2,1
44408,1,0,2,1
44496,0,1,1,2
44497,0,1,1,2
44503,0,1,1,2
44505,0,1,1,2
44703,0,1,1,2
44730,0,1,1,2
44746,0,1,1,2
44748,0,1,1,2
44754,0,1,1,2
44888,0,1,1,2
44889,0,1,1,2
44913,1,0,2,1
44917,1,0,2,1
45095,0,1,1,2
45123,0,1,1,2
45124,0,1,1,2
45127,0,1,1,2
45147,0,1,1,2
45154,0,1,1,2
45282,0,1,1,2
45283,0,1,1,2
45286,0,1,1,2
45535,0,1,1,2
45544,0,1,1,2
45546,0,1,1,2
45548,0,1,1,2
45549,0,1,1,2
45550,0,1,1,2
45592,1,0,2,1
45679,0,1,1,2
45681,0,1,1,2
45682,0,1,1,2
45706,1,0,2,1
45710,1,0,2,1
45712,1,0,2,1
45718,1,0,2,1
45920,0,1,1,2
45943,0,1,1,2
45945,0,1,1,2
45950,0,1,1,2
46081,0,1,1,2
46083,0,1,1,2
46108,1,0,2,1
46111,1,0,2,1
46170,1,0,2,1
46171,1,0,2,1
46322,0,1,1,2
46338,0,1,1,2
46349,0,1,1,2
46392,1,0,2,1
46424,1,0,2,1
46425,1,0,2,1
46477,0,1,1,2
46478,0,1,1,2
46503,1,0,2,1
46513,1,0,2,1
46563,1,0,2,1
46683,0,6,1,7
46787,1,0,2,1
46789,1,0,2,1
46911,1,0,2,1
47134,0,1,1,2
47137,0,1,1,2
47181,1,0,2,1
47185,1,0,2,1
47313,1,0,2,1
47359,1,0,2,1
47532,0,1,1,2
47534,0,1,1,2
47535,0,1,1,2
47537,0,1,1,2
47539,0,1,1,2
47541,0,1,1,2
47579,1,0,2,1
47583,1,0,2,1
47586,1,0,2,1
47757,1,0,2,1
47928,0,1,1,2
47976,1,0,2,1
47978,1,0,2,1
47980,1,0,2,1
47981,1,0,2,1
48148,1,0,2,1
48310,0,1,1,2
48313,0,1,1,2
48365,1,0,2,1
48521,1,0,2,1
48680,0,1,1,2
48699,0,1,1,2
48898,1,0,2,1
48923,0,1,1,2
48925,0,1,1,2
49123,1,0,2,1
49267,1,0,2,1
49651,0,1,1,2
49652,0,1,1,2
50005,0,1,1,2
50354,0,1,1,2
50356,0,1,1,2
50357,0,1,1,2
50703,0,1,1,2
51046,0,1,1,2
51049,0,1,1,2
51344,1,0,2,1
51396,0,1,1,2
51399,0,1,1,2
51402,0,1,1,2
51694,1,0,2,1
51723,1,0,2,1
51744,0,1,1,2
51746,0,1,1,2
51750,0,1,1,2
52037,1,0,2,1
