index,true_label,pred_label,true_label_decoded,pred_label_decoded
2431,1,0,1,0
2432,1,0,1,0
2471,1,0,1,0
2480,2,1,2,1
2485,1,0,1,0
2537,1,0,1,0
2538,1,0,1,0
2555,2,0,2,0
2560,0,1,0,1
2568,1,0,1,0
2569,1,0,1,0
2596,0,1,0,1
2599,0,1,0,1
2624,0,1,0,1
2630,2,1,2,1
2634,0,7,0,7
2656,0,7,0,7
2663,1,0,1,0
2683,2,1,2,1
2690,1,0,1,0
2693,0,1,0,1
2705,1,0,1,0
2729,1,0,1,0
2732,1,0,1,0
2747,0,7,0,7
2785,1,0,1,0
2792,1,0,1,0
2814,1,0,1,0
2822,2,0,2,0
2836,2,0,2,0
2842,0,1,0,1
2867,0,1,0,1
2870,1,0,1,0
2873,1,0,1,0
2876,0,1,0,1
2894,0,1,0,1
2913,0,1,0,1
2951,0,1,0,1
2988,1,0,1,0
3005,1,0,1,0
3050,1,0,1,0
3052,0,1,0,1
3075,2,1,2,1
3095,1,0,1,0
3106,2,1,2,1
3121,1,0,1,0
3124,1,0,1,0
3129,5,7,5,7
3132,2,1,2,1
3147,0,1,0,1
3149,1,0,1,0
3151,2,1,2,1
3160,3,1,3,1
3170,1,4,1,4
3173,0,1,0,1
3175,1,0,1,0
3184,1,0,1,0
3201,1,0,1,0
3207,1,0,1,0
3232,3,1,3,1
3238,0,1,0,1
3244,0,1,0,1
3251,0,1,0,1
3262,2,1,2,1
3276,1,0,1,0
3284,0,1,0,1
3303,1,0,1,0
3304,2,1,2,1
3335,2,1,2,1
3348,3,1,3,1
3359,1,0,1,0
3361,1,0,1,0
3395,3,1,3,1
3413,1,0,1,0
3431,0,1,0,1
3477,0,1,0,1
3485,1,0,1,0
3494,1,0,1,0
3524,2,0,2,0
3527,1,0,1,0
3573,1,0,1,0
3582,1,0,1,0
3583,1,0,1,0
3584,2,1,2,1
3585,0,1,0,1
3587,1,0,1,0
3592,1,0,1,0
3594,2,1,2,1
3599,1,0,1,0
3602,1,0,1,0
3604,3,1,3,1
3606,1,0,1,0
3614,1,0,1,0
3617,0,1,0,1
3627,0,1,0,1
3629,1,0,1,0
3644,1,0,1,0
3659,0,7,0,7
3669,1,0,1,0
3684,1,0,1,0
3703,1,0,1,0
3724,1,0,1,0
3765,2,1,2,1
3771,1,0,1,0
3778,0,1,0,1
3783,2,1,2,1
3795,3,1,3,1
3841,2,1,2,1
3844,4,1,4,1
3859,1,0,1,0
3865,1,0,1,0
3869,1,0,1,0
3870,2,1,2,1
3881,1,0,1,0
3893,1,0,1,0
3901,1,0,1,0
3941,2,0,2,0
3959,2,1,2,1
3993,1,0,1,0
4007,2,1,2,1
4018,1,0,1,0
4027,1,7,1,7
4039,0,7,0,7
4046,1,0,1,0
4059,0,7,0,7
4065,1,0,1,0
4069,1,0,1,0
4078,1,0,1,0
4086,1,0,1,0
4087,3,1,3,1
4090,1,7,1,7
4114,1,0,1,0
4127,1,0,1,0
4129,1,0,1,0
4149,1,0,1,0
4150,0,1,0,1
4165,1,0,1,0
4170,1,0,1,0
4180,1,0,1,0
4183,1,0,1,0
4185,1,0,1,0
4221,1,0,1,0
4222,3,1,3,1
4233,2,0,2,0
4241,1,0,1,0
4251,0,1,0,1
4264,1,2,1,2
4283,1,0,1,0
4308,1,0,1,0
4324,1,0,1,0
4346,1,7,1,7
4365,1,0,1,0
4384,1,0,1,0
4411,2,1,2,1
4467,2,1,2,1
4485,2,0,2,0
4491,2,1,2,1
4497,1,0,1,0
4507,0,1,0,1
4523,1,0,1,0
4548,2,0,2,0
4565,0,1,0,1
4571,0,1,0,1
4577,2,1,2,1
4582,2,1,2,1
4589,1,0,1,0
4592,0,1,0,1
4596,1,0,1,0
4598,0,7,0,7
4613,1,0,1,0
4616,1,0,1,0
4635,1,0,1,0
4641,3,1,3,1
4645,1,0,1,0
4650,1,0,1,0
4662,0,1,0,1
4670,1,0,1,0
4685,2,1,2,1
4701,1,4,1,4
4706,1,0,1,0
4718,0,1,0,1
4722,1,0,1,0
4726,1,0,1,0
4729,1,0,1,0
4744,0,7,0,7
4762,0,1,0,1
4780,1,0,1,0
4795,3,1,3,1
4797,1,0,1,0
4800,1,0,1,0
4811,1,0,1,0
4813,1,0,1,0
4823,2,1,2,1
4842,1,0,1,0
4852,1,0,1,0
4875,1,0,1,0
4904,3,1,3,1
4920,0,1,0,1
4926,1,0,1,0
4948,2,0,2,0
4951,1,0,1,0
4953,1,0,1,0
4972,0,1,0,1
4973,3,1,3,1
4974,2,7,2,7
5032,0,1,0,1
5069,3,7,3,7
5080,1,0,1,0
5084,2,1,2,1
5087,2,1,2,1
5117,3,1,3,1
5150,5,0,5,0
5151,3,1,3,1
5164,1,0,1,0
5174,2,0,2,0
5178,1,0,1,0
5185,3,1,3,1
5191,1,0,1,0
5205,2,1,2,1
5234,1,0,1,0
5255,0,1,0,1
5266,0,1,0,1
5284,1,0,1,0
5304,0,7,0,7
5338,1,0,1,0
5357,1,7,1,7
5377,0,1,0,1
5395,1,0,1,0
5401,1,0,1,0
5411,1,0,1,0
5416,1,0,1,0
5430,0,1,0,1
5431,2,1,2,1
5434,3,1,3,1
5435,1,0,1,0
5447,0,1,0,1
5464,1,0,1,0
5479,1,0,1,0
5487,3,1,3,1
5489,1,0,1,0
5505,1,0,1,0
5506,1,7,1,7
5513,2,1,2,1
5534,2,1,2,1
5541,1,0,1,0
5542,1,0,1,0
5544,1,0,1,0
5550,0,1,0,1
5552,0,1,0,1
5557,1,0,1,0
5562,0,1,0,1
5589,2,1,2,1
5590,1,0,1,0
5606,1,0,1,0
5613,0,1,0,1
5662,1,0,1,0
5671,3,1,3,1
5673,0,1,0,1
5686,1,0,1,0
5696,1,0,1,0
5701,2,5,2,5
5722,0,1,0,1
5755,2,1,2,1
5778,0,1,0,1
5785,1,0,1,0
5796,1,0,1,0
5812,1,0,1,0
5818,1,0,1,0
5824,1,0,1,0
5826,0,1,0,1
5827,0,1,0,1
5828,0,2,0,2
5840,1,0,1,0
5841,1,0,1,0
5844,1,3,1,3
5853,0,1,0,1
5856,0,1,0,1
5859,1,0,1,0
5865,0,1,0,1
5866,0,1,0,1
5872,1,0,1,0
5905,2,0,2,0
5913,0,1,0,1
5954,2,0,2,0
5957,1,0,1,0
5996,1,0,1,0
6010,1,0,1,0
6052,1,0,1,0
6063,1,0,1,0
6081,1,0,1,0
6109,4,1,4,1
6123,0,1,0,1
6131,1,0,1,0
6139,1,0,1,0
6145,0,1,0,1
6161,0,1,0,1
6210,1,0,1,0
6212,0,1,0,1
6225,1,0,1,0
6229,0,1,0,1
6245,2,1,2,1
6270,0,1,0,1
6330,3,1,3,1
6404,2,0,2,0
6415,1,0,1,0
6417,2,1,2,1
6438,2,0,2,0
6453,1,3,1,3
6476,1,0,1,0
6495,3,1,3,1
6497,1,0,1,0
6498,3,1,3,1
6507,1,0,1,0
6512,0,1,0,1
6517,1,0,1,0
6532,4,1,4,1
6554,5,0,5,0
6561,1,0,1,0
6576,1,0,1,0
6587,1,0,1,0
6606,2,1,2,1
6609,1,0,1,0
6620,1,0,1,0
6622,1,0,1,0
6633,1,0,1,0
6640,1,0,1,0
6647,1,0,1,0
6670,0,1,0,1
6682,1,0,1,0
6686,2,1,2,1
6696,0,1,0,1
6699,2,1,2,1
6734,2,1,2,1
6744,0,1,0,1
6749,0,1,0,1
6755,2,1,2,1
6760,0,1,0,1
6805,1,0,1,0
6810,0,1,0,1
6847,1,0,1,0
6849,0,1,0,1
6865,1,0,1,0
6874,1,0,1,0
6878,1,0,1,0
6883,1,0,1,0
6890,1,0,1,0
6891,1,0,1,0
6896,0,1,0,1
6901,1,0,1,0
6903,1,0,1,0
6935,0,3,0,3
6942,3,1,3,1
6950,1,0,1,0
6951,0,7,0,7
6967,1,0,1,0
6968,1,0,1,0
6979,1,0,1,0
6985,1,0,1,0
7019,3,1,3,1
7054,0,1,0,1
7093,1,0,1,0
7109,1,0,1,0
7129,0,1,0,1
7139,1,0,1,0
7159,1,7,1,7
7184,1,0,1,0
7187,1,0,1,0
7195,0,7,0,7
7196,0,1,0,1
7205,1,0,1,0
7209,1,0,1,0
7217,1,0,1,0
7237,1,0,1,0
7239,0,7,0,7
7263,1,0,1,0
7264,0,1,0,1
7266,2,1,2,1
7274,0,1,0,1
7290,0,7,0,7
7303,2,0,2,0
7316,1,0,1,0
7319,2,0,2,0
7320,1,0,1,0
7325,1,0,1,0
7345,3,1,3,1
7364,0,1,0,1
7386,1,0,1,0
7406,0,7,0,7
7409,1,0,1,0
7419,1,0,1,0
7430,0,1,0,1
7436,2,1,2,1
7464,2,1,2,1
7502,2,1,2,1
7521,0,1,0,1
7532,1,0,1,0
7535,1,0,1,0
7538,1,0,1,0
7569,1,0,1,0
7588,1,0,1,0
7635,0,1,0,1
7672,1,0,1,0
7681,1,0,1,0
7692,1,0,1,0
7702,0,1,0,1
7707,1,0,1,0
7709,2,1,2,1
7714,1,0,1,0
7721,1,0,1,0
7733,1,0,1,0
7745,1,0,1,0
7753,2,0,2,0
7777,1,0,1,0
7801,1,6,1,6
7804,2,0,2,0
7809,1,0,1,0
7814,1,0,1,0
7816,1,0,1,0
7822,1,0,1,0
7827,1,2,1,2
7846,1,0,1,0
7854,0,1,0,1
7870,1,0,1,0
7883,1,0,1,0
7891,1,2,1,2
7905,1,0,1,0
7925,1,0,1,0
7934,1,0,1,0
7936,0,1,0,1
7951,2,0,2,0
7956,4,1,4,1
7974,2,1,2,1
7986,1,0,1,0
8007,0,1,0,1
8033,1,0,1,0
8040,1,0,1,0
8049,0,1,0,1
8067,3,1,3,1
8101,0,1,0,1
8104,2,1,2,1
8108,0,2,0,2
8109,0,1,0,1
8124,1,0,1,0
8133,1,0,1,0
8141,2,1,2,1
8152,1,0,1,0
8163,1,0,1,0
8167,0,1,0,1
8173,1,0,1,0
8182,7,6,7,6
8195,4,0,4,0
8203,4,1,4,1
8209,2,1,2,1
8210,1,0,1,0
8214,1,0,1,0
8244,2,1,2,1
8260,1,0,1,0
8273,1,0,1,0
8284,1,0,1,0
8297,1,0,1,0
8334,1,0,1,0
8338,0,1,0,1
8339,2,1,2,1
8386,1,0,1,0
8428,0,1,0,1
8437,2,1,2,1
8444,1,0,1,0
8464,2,1,2,1
8473,0,1,0,1
8476,0,1,0,1
8487,1,0,1,0
8500,1,0,1,0
8551,1,0,1,0
8565,1,0,1,0
8572,1,0,1,0
8611,1,0,1,0
8619,1,0,1,0
8621,1,0,1,0
8622,2,1,2,1
8626,2,1,2,1
8635,1,0,1,0
8647,0,1,0,1
8651,1,0,1,0
8682,1,0,1,0
8743,1,0,1,0
8765,0,1,0,1
8772,2,1,2,1
8786,1,0,1,0
8791,1,0,1,0
8798,1,0,1,0
8802,0,1,0,1
8803,1,0,1,0
8811,0,1,0,1
8822,0,1,0,1
8830,0,1,0,1
8837,1,0,1,0
8843,1,0,1,0
8846,0,1,0,1
8854,2,1,2,1
8857,1,0,1,0
8861,1,0,1,0
8866,1,0,1,0
8882,0,1,0,1
8894,0,1,0,1
8908,2,0,2,0
8912,5,0,5,0
8924,0,1,0,1
8926,1,0,1,0
8929,6,1,6,1
8934,1,0,1,0
8936,0,1,0,1
8951,1,0,1,0
8971,1,0,1,0
8993,0,1,0,1
9011,1,0,1,0
9023,1,0,1,0
9034,1,0,1,0
9045,1,0,1,0
9066,0,1,0,1
9081,0,1,0,1
9091,1,0,1,0
9095,1,0,1,0
9097,1,0,1,0
9110,1,0,1,0
9134,1,7,1,7
9138,1,0,1,0
9139,1,0,1,0
9148,0,1,0,1
9158,1,0,1,0
9160,0,7,0,7
9167,1,0,1,0
9171,1,0,1,0
9194,1,0,1,0
9196,1,0,1,0
9198,0,1,0,1
9203,1,0,1,0
9206,1,0,1,0
9220,0,1,0,1
9228,3,0,3,0
9262,0,1,0,1
9264,0,1,0,1
9299,0,7,0,7
9309,1,0,1,0
9325,1,0,1,0
9345,1,0,1,0
9372,1,0,1,0
9377,1,0,1,0
9394,0,1,0,1
9403,1,0,1,0
9427,1,0,1,0
9434,1,0,1,0
9472,2,1,2,1
9473,3,1,3,1
9491,1,0,1,0
9496,1,0,1,0
9497,0,1,0,1
9521,1,0,1,0
9536,6,1,6,1
9538,2,1,2,1
9543,0,1,0,1
9551,1,4,1,4
9558,1,0,1,0
9568,1,0,1,0
9583,1,0,1,0
9601,1,0,1,0
9612,0,1,0,1
9625,0,1,0,1
9628,3,1,3,1
9634,0,2,0,2
9649,2,1,2,1
9661,1,0,1,0
9663,0,1,0,1
9665,1,0,1,0
9704,0,1,0,1
9750,1,0,1,0
9774,0,1,0,1
9781,2,9,2,9
9782,0,1,0,1
9787,1,0,1,0
9799,1,0,1,0
9813,1,0,1,0
9829,0,1,0,1
9836,0,2,0,2
9843,1,0,1,0
9845,1,0,1,0
9859,1,7,1,7
9860,1,0,1,0
9875,1,7,1,7
9914,1,0,1,0
9920,3,1,3,1
9957,1,0,1,0
9970,2,1,2,1
10013,1,2,1,2
10015,1,0,1,0
10022,3,1,3,1
10031,1,0,1,0
10032,1,0,1,0
10035,1,0,1,0
10040,0,1,0,1
10048,1,0,1,0
10049,1,0,1,0
10057,2,1,2,1
10067,1,0,1,0
10100,1,0,1,0
10106,0,1,0,1
10118,0,1,0,1
10125,0,1,0,1
10144,2,3,2,3
10149,1,0,1,0
10169,1,0,1,0
10208,1,0,1,0
10225,1,0,1,0
10234,1,0,1,0
10246,0,1,0,1
10267,0,1,0,1
10272,1,0,1,0
10294,2,1,2,1
10299,1,0,1,0
10306,1,0,1,0
10307,1,0,1,0
10318,1,2,1,2
10360,1,0,1,0
10377,0,3,0,3
10384,1,7,1,7
10402,2,1,2,1
10426,1,0,1,0
10442,0,1,0,1
10445,1,0,1,0
10449,2,0,2,0
10451,1,0,1,0
10463,1,3,1,3
10470,2,1,2,1
10471,2,0,2,0
10478,2,1,2,1
10480,1,0,1,0
10499,0,1,0,1
10501,1,7,1,7
10538,1,0,1,0
10550,2,1,2,1
10585,1,0,1,0
10588,1,0,1,0
10606,1,0,1,0
10637,0,1,0,1
10655,1,0,1,0
10659,1,0,1,0
10663,1,0,1,0
10665,1,0,1,0
10673,1,0,1,0
10686,1,0,1,0
10692,0,7,0,7
10712,1,0,1,0
10718,1,0,1,0
10748,1,0,1,0
10763,1,0,1,0
10774,2,0,2,0
10780,0,7,0,7
10781,1,0,1,0
10786,1,0,1,0
10802,2,0,2,0
10812,3,1,3,1
10814,1,0,1,0
10815,1,0,1,0
10827,1,0,1,0
10887,0,1,0,1
10893,1,2,1,2
10898,0,1,0,1
10909,1,0,1,0
10942,1,0,1,0
10943,1,0,1,0
10948,1,0,1,0
10958,1,0,1,0
10962,1,0,1,0
10971,1,0,1,0
10974,0,1,0,1
10990,1,0,1,0
11007,1,0,1,0
11023,0,7,0,7
11036,2,0,2,0
11045,2,1,2,1
11050,4,1,4,1
11055,1,0,1,0
11056,2,1,2,1
11064,0,1,0,1
11077,0,7,0,7
11081,1,0,1,0
11083,1,0,1,0
11087,2,1,2,1
11092,1,0,1,0
11122,0,1,0,1
11133,0,1,0,1
11146,2,1,2,1
11186,0,1,0,1
11189,1,0,1,0
11216,1,0,1,0
11218,1,0,1,0
11225,2,1,2,1
11233,1,7,1,7
11259,0,7,0,7
11279,1,0,1,0
11284,6,1,6,1
11286,2,1,2,1
11289,1,0,1,0
11308,2,1,2,1
11309,0,1,0,1
11352,1,0,1,0
11397,1,0,1,0
11433,1,0,1,0
11443,0,7,0,7
11455,1,0,1,0
11456,1,0,1,0
11468,0,1,0,1
11474,1,0,1,0
11475,0,1,0,1
11478,2,0,2,0
11489,1,0,1,0
11490,0,1,0,1
11499,1,0,1,0
11509,1,0,1,0
11524,1,0,1,0
11547,0,1,0,1
11559,0,1,0,1
11570,1,0,1,0
11593,3,1,3,1
11599,4,2,4,2
11630,0,1,0,1
11637,2,1,2,1
11638,1,2,1,2
11676,1,0,1,0
11680,1,0,1,0
11687,6,7,6,7
11690,1,0,1,0
11709,1,0,1,0
11715,1,0,1,0
11724,1,0,1,0
11744,0,1,0,1
11756,3,7,3,7
11776,1,0,1,0
11778,1,0,1,0
11783,1,0,1,0
11795,1,0,1,0
11833,0,1,0,1
11842,0,1,0,1
11862,1,0,1,0
11867,0,2,0,2
11870,0,1,0,1
11871,0,4,0,4
11878,0,1,0,1
11916,1,0,1,0
11923,1,0,1,0
11958,2,1,2,1
11986,1,0,1,0
12000,0,1,0,1
12012,1,0,1,0
12018,0,7,0,7
12039,1,0,1,0
12049,1,0,1,0
12053,2,1,2,1
12060,3,1,3,1
12068,2,1,2,1
12102,2,0,2,0
12116,0,1,0,1
12127,0,1,0,1
12157,1,0,1,0
12161,0,1,0,1
12185,1,0,1,0
12198,1,0,1,0
12245,0,1,0,1
12255,1,0,1,0
12258,1,0,1,0
12334,1,0,1,0
12344,3,1,3,1
12345,0,7,0,7
12371,1,0,1,0
12377,1,7,1,7
12382,1,0,1,0
12385,4,1,4,1
12387,2,3,2,3
12388,1,0,1,0
12394,1,0,1,0
12437,1,0,1,0
12446,1,2,1,2
12452,2,1,2,1
12474,1,6,1,6
12479,1,0,1,0
12505,1,0,1,0
12515,3,1,3,1
12519,1,0,1,0
12524,1,0,1,0
12545,0,1,0,1
12546,1,0,1,0
12559,1,0,1,0
12564,1,0,1,0
12569,3,1,3,1
12575,1,0,1,0
12590,0,1,0,1
12608,1,0,1,0
12625,1,0,1,0
12627,1,0,1,0
12641,1,0,1,0
12658,1,0,1,0
12680,1,0,1,0
12686,1,0,1,0
12704,1,0,1,0
12725,1,0,1,0
12732,0,1,0,1
12739,0,1,0,1
12785,1,0,1,0
12799,0,1,0,1
12802,0,1,0,1
12810,2,1,2,1
12829,1,0,1,0
12844,1,0,1,0
12848,1,0,1,0
12853,2,0,2,0
12866,1,0,1,0
12870,2,0,2,0
12877,1,0,1,0
12886,1,0,1,0
12888,1,0,1,0
12889,1,0,1,0
12900,2,1,2,1
12915,0,1,0,1
12925,2,1,2,1
12944,0,1,0,1
12963,0,5,0,5
12968,1,0,1,0
12974,3,1,3,1
13001,1,0,1,0
13028,3,1,3,1
13031,0,1,0,1
13034,1,0,1,0
13043,1,7,1,7
13058,0,1,0,1
13064,1,0,1,0
13069,1,3,1,3
13074,2,1,2,1
13089,1,0,1,0
13103,1,0,1,0
13124,1,0,1,0
13142,2,1,2,1
13166,2,0,2,0
13175,1,0,1,0
13180,0,1,0,1
13185,0,1,0,1
13194,1,0,1,0
13203,1,0,1,0
13222,0,7,0,7
13224,1,0,1,0
13230,2,1,2,1
13247,0,1,0,1
13266,1,0,1,0
13286,1,0,1,0
13293,1,0,1,0
13324,1,0,1,0
13364,0,1,0,1
13376,2,1,2,1
13391,0,1,0,1
13398,0,1,0,1
13418,2,1,2,1
13458,1,0,1,0
13483,1,0,1,0
13487,0,7,0,7
13503,0,1,0,1
13511,1,0,1,0
13518,3,1,3,1
13520,1,0,1,0
13574,0,1,0,1
13598,2,1,2,1
13620,1,0,1,0
13622,0,1,0,1
13641,1,0,1,0
13653,1,0,1,0
13698,0,1,0,1
13700,1,0,1,0
13701,1,0,1,0
13717,1,0,1,0
13728,1,0,1,0
13743,1,0,1,0
13770,1,0,1,0
13775,3,1,3,1
13778,1,0,1,0
13795,2,1,2,1
13802,2,0,2,0
13806,1,0,1,0
13832,1,0,1,0
13855,1,0,1,0
13858,1,0,1,0
13866,0,1,0,1
13883,0,1,0,1
13891,1,0,1,0
13892,1,0,1,0
13909,2,1,2,1
13913,0,1,0,1
13936,1,0,1,0
13967,1,0,1,0
13990,5,0,5,0
13997,3,1,3,1
14003,1,2,1,2
14019,1,0,1,0
14020,1,0,1,0
14095,2,1,2,1
14098,1,0,1,0
14099,1,0,1,0
14100,1,0,1,0
14101,1,0,1,0
14112,1,0,1,0
14120,1,0,1,0
14134,1,4,1,4
14169,1,0,1,0
14198,2,1,2,1
14228,2,1,2,1
14255,1,0,1,0
14256,1,0,1,0
14269,0,1,0,1
14281,0,1,0,1
14290,1,0,1,0
14306,1,0,1,0
14308,1,0,1,0
14312,0,1,0,1
14322,3,1,3,1
14324,2,1,2,1
14344,1,0,1,0
14351,0,1,0,1
14360,0,1,0,1
14371,1,0,1,0
14377,1,0,1,0
14389,0,1,0,1
14408,1,0,1,0
14430,1,0,1,0
14443,2,1,2,1
14453,0,1,0,1
14454,2,1,2,1
14466,1,0,1,0
14485,0,1,0,1
14487,1,0,1,0
14493,1,0,1,0
14499,0,1,0,1
14513,1,0,1,0
14542,1,0,1,0
14575,2,1,2,1
14585,1,3,1,3
14601,1,0,1,0
14605,0,1,0,1
14623,1,0,1,0
14637,0,1,0,1
14668,1,0,1,0
14691,0,1,0,1
14693,1,0,1,0
14703,1,0,1,0
14704,0,1,0,1
14724,2,1,2,1
14734,1,0,1,0
14739,1,0,1,0
14745,1,0,1,0
14747,1,0,1,0
14748,1,0,1,0
14780,1,0,1,0
14788,2,0,2,0
14824,2,1,2,1
14826,1,0,1,0
14832,3,0,3,0
14855,3,1,3,1
14869,1,0,1,0
14877,1,0,1,0
14885,0,1,0,1
14887,1,0,1,0
14906,2,1,2,1
14917,2,1,2,1
14945,0,1,0,1
14948,2,1,2,1
14959,3,0,3,0
14964,1,0,1,0
14976,1,0,1,0
14996,0,1,0,1
15003,1,0,1,0
15013,3,2,3,2
15016,2,1,2,1
15022,1,0,1,0
15024,0,7,0,7
15077,0,1,0,1
15084,1,0,1,0
15114,1,0,1,0
15124,1,0,1,0
15129,0,1,0,1
15146,0,7,0,7
15160,0,1,0,1
15163,0,1,0,1
15166,0,1,0,1
15172,1,7,1,7
15208,1,0,1,0
15234,2,1,2,1
15260,0,3,0,3
15284,3,1,3,1
15289,1,0,1,0
15317,1,7,1,7
15319,1,0,1,0
15321,0,1,0,1
15333,1,0,1,0
15368,0,7,0,7
15370,2,0,2,0
15386,1,0,1,0
15398,1,4,1,4
15460,1,0,1,0
15494,1,0,1,0
15497,1,0,1,0
15499,1,0,1,0
15505,0,1,0,1
15514,2,0,2,0
15524,2,1,2,1
15561,1,0,1,0
15575,1,0,1,0
15583,0,1,0,1
15604,1,0,1,0
15610,3,1,3,1
15633,1,0,1,0
15634,1,0,1,0
15669,0,7,0,7
15701,6,2,6,2
15714,1,7,1,7
15734,0,1,0,1
15747,1,0,1,0
15759,0,1,0,1
15762,1,0,1,0
15801,0,1,0,1
15827,1,0,1,0
15879,1,0,1,0
15882,2,1,2,1
15886,1,0,1,0
15887,0,1,0,1
15888,0,1,0,1
15897,2,1,2,1
15905,1,0,1,0
15917,4,1,4,1
15921,1,3,1,3
15936,1,0,1,0
15946,1,0,1,0
15948,2,0,2,0
15958,0,1,0,1
16008,1,0,1,0
16018,0,1,0,1
16020,0,1,0,1
16072,2,1,2,1
16073,2,1,2,1
16121,1,0,1,0
16124,1,0,1,0
16128,0,1,0,1
16140,1,0,1,0
16169,1,0,1,0
16184,1,0,1,0
16196,1,0,1,0
16203,1,0,1,0
16206,2,1,2,1
16212,1,0,1,0
16215,1,0,1,0
16235,1,0,1,0
16245,1,0,1,0
16280,0,1,0,1
16284,0,1,0,1
16323,0,1,0,1
16350,0,7,0,7
16362,1,0,1,0
16370,1,0,1,0
16381,2,1,2,1
16397,1,7,1,7
16424,2,1,2,1
16429,0,1,0,1
16435,1,0,1,0
16460,1,2,1,2
16468,1,7,1,7
16486,2,0,2,0
16508,1,0,1,0
16553,1,0,1,0
16563,1,0,1,0
16584,1,0,1,0
16601,1,0,1,0
16615,1,0,1,0
16616,1,0,1,0
16621,0,1,0,1
16624,0,1,0,1
16633,1,0,1,0
16637,0,1,0,1
16638,1,0,1,0
16668,1,0,1,0
16675,1,0,1,0
16687,1,0,1,0
16712,1,0,1,0
16770,3,1,3,1
16774,0,1,0,1
16814,1,0,1,0
