index,true_label,pred_label,true_label_decoded,pred_label_decoded
5336,3,2,4,3
5347,3,2,4,3
5348,5,2,6,3
5350,5,2,6,3
5351,5,2,6,3
5355,5,2,6,3
5368,3,2,4,3
5380,5,2,6,3
5383,3,2,4,3
5384,5,2,6,3
5385,5,2,6,3
5405,3,2,4,3
5415,5,2,6,3
5420,3,2,4,3
5421,5,2,6,3
5435,3,2,4,3
5438,3,2,4,3
5441,3,2,4,3
5448,3,2,4,3
5453,5,2,6,3
5457,5,2,6,3
5459,5,2,6,3
5465,4,1,5,2
5474,5,2,6,3
5476,3,2,4,3
5485,5,2,6,3
5487,5,2,6,3
5496,5,2,6,3
5505,3,2,4,3
5509,3,2,4,3
5512,5,2,6,3
5516,5,2,6,3
5519,3,2,4,3
5521,5,2,6,3
5529,0,1,1,2
5544,5,2,6,3
5547,5,2,6,3
5559,5,2,6,3
5570,3,2,4,3
5576,5,2,6,3
5577,5,2,6,3
5578,3,2,4,3
5586,3,2,4,3
5598,5,2,6,3
5601,3,2,4,3
5604,5,2,6,3
5607,3,2,4,3
5610,6,0,7,1
5627,3,2,4,3
5636,3,2,4,3
5638,5,2,6,3
5640,3,2,4,3
5650,3,2,4,3
5651,3,2,4,3
5658,6,0,7,1
5667,3,2,4,3
5677,5,2,6,3
5678,3,2,4,3
5700,3,2,4,3
5703,5,2,6,3
5713,5,2,6,3
5729,5,2,6,3
5752,5,2,6,3
5753,5,2,6,3
5763,5,2,6,3
5765,5,2,6,3
5772,5,2,6,3
5773,5,2,6,3
5815,5,2,6,3
5818,5,2,6,3
5824,5,2,6,3
5826,5,2,6,3
5835,6,0,7,1
5838,4,1,5,2
5861,6,0,7,1
5868,5,2,6,3
5870,5,2,6,3
5875,5,2,6,3
5883,5,2,6,3
5892,5,2,6,3
5895,3,2,4,3
5902,5,2,6,3
5906,5,2,6,3
5908,5,2,6,3
5912,3,2,4,3
5915,3,2,4,3
5916,5,2,6,3
5924,5,2,6,3
5933,3,2,4,3
5935,5,2,6,3
5938,5,2,6,3
5941,5,2,6,3
5943,3,2,4,3
5963,5,2,6,3
5982,5,2,6,3
5988,5,2,6,3
5992,5,2,6,3
5993,3,2,4,3
5997,6,0,7,1
6002,5,2,6,3
6008,3,2,4,3
6009,5,2,6,3
6018,5,2,6,3
6027,5,2,6,3
6028,5,2,6,3
6035,5,2,6,3
6036,5,2,6,3
6037,5,2,6,3
6044,5,2,6,3
6061,5,2,6,3
6069,5,2,6,3
6073,5,2,6,3
6076,5,2,6,3
6086,5,2,6,3
6089,5,2,6,3
6092,5,2,6,3
6111,5,2,6,3
6124,5,2,6,3
6126,3,2,4,3
6128,3,2,4,3
6136,5,2,6,3
6143,5,2,6,3
6153,3,2,4,3
6158,5,2,6,3
6159,5,2,6,3
6163,5,2,6,3
6184,5,2,6,3
6192,5,2,6,3
6193,5,2,6,3
6194,5,2,6,3
6198,1,0,2,1
6200,3,2,4,3
6202,5,2,6,3
6208,5,2,6,3
6218,3,2,4,3
6226,5,2,6,3
6240,5,2,6,3
6243,5,2,6,3
6245,5,2,6,3
6247,5,2,6,3
6250,5,2,6,3
6252,5,2,6,3
6265,5,2,6,3
6268,5,2,6,3
6272,3,2,4,3
6278,3,2,4,3
6279,3,2,4,3
6285,5,2,6,3
6286,5,2,6,3
6290,3,2,4,3
6296,5,2,6,3
6309,5,2,6,3
6312,3,2,4,3
6315,4,1,5,2
6319,5,2,6,3
6321,5,2,6,3
6330,5,2,6,3
6336,3,2,4,3
6340,3,2,4,3
6344,5,2,6,3
6359,5,2,6,3
6369,3,2,4,3
6370,3,2,4,3
6377,4,1,5,2
6378,5,2,6,3
6389,5,2,6,3
6390,5,2,6,3
6404,4,1,5,2
6406,4,1,5,2
6407,4,1,5,2
6408,5,2,6,3
6412,5,2,6,3
6415,4,1,5,2
6424,4,1,5,2
6427,4,1,5,2
6432,1,2,2,3
6460,4,1,5,2
6461,4,1,5,2
6493,5,2,6,3
6502,6,0,7,1
6543,4,1,5,2
6548,6,0,7,1
6571,6,0,7,1
6572,6,0,7,1
6580,6,0,7,1
6593,4,1,5,2
6597,1,2,2,3
6601,1,0,2,1
6612,6,0,7,1
6615,4,1,5,2
6628,6,0,7,1
6648,4,1,5,2
6649,4,1,5,2
6669,0,1,1,2
6684,0,1,1,2
6694,0,1,1,2
6695,0,1,1,2
6721,0,1,1,2
6724,4,1,5,2
6726,4,1,5,2
6728,2,1,3,2
6733,4,1,5,2
6734,4,1,5,2
6739,2,1,3,2
6758,4,1,5,2
6778,4,1,5,2
6786,0,1,1,2
6792,4,1,5,2
6832,0,1,1,2
6833,4,1,5,2
6842,0,1,1,2
6856,6,0,7,1
6877,6,0,7,1
6885,6,0,7,1
6900,6,0,7,1
6920,4,1,5,2
6925,6,0,7,1
6926,6,0,7,1
6932,5,2,6,3
6938,4,1,5,2
6943,5,2,6,3
6954,5,1,6,2
6955,5,2,6,3
6964,4,2,5,3
6969,0,1,1,2
6974,4,1,5,2
6976,4,1,5,2
6992,4,1,5,2
6999,6,0,7,1
7005,4,1,5,2
7008,2,1,3,2
7009,2,1,3,2
7012,6,0,7,1
7020,5,1,6,2
7026,0,1,1,2
7027,4,1,5,2
7035,5,1,6,2
7043,4,1,5,2
7048,4,2,5,3
7066,4,2,5,3
7078,4,2,5,3
7080,2,1,3,2
7088,4,1,5,2
7114,5,1,6,2
7123,2,1,3,2
7135,4,1,5,2
7136,2,1,3,2
7143,4,1,5,2
7144,4,1,5,2
7157,4,1,5,2
7158,4,1,5,2
7164,5,2,6,3
7165,2,1,3,2
7170,4,1,5,2
7176,0,1,1,2
7184,2,1,3,2
7191,5,2,6,3
7208,5,1,6,2
7216,4,1,5,2
7219,0,2,1,3
7228,0,1,1,2
7233,4,1,5,2
7241,5,2,6,3
7262,5,2,6,3
7263,5,2,6,3
7264,5,2,6,3
7290,5,2,6,3
7291,5,2,6,3
7318,5,1,6,2
7348,5,1,6,2
7364,2,5,3,6
7378,2,5,3,6
7404,4,1,5,2
7411,1,0,2,1
7412,1,0,2,1
7443,4,1,5,2
7450,2,1,3,2
7480,5,1,6,2
7504,6,0,7,1
7505,4,1,5,2
7526,1,0,2,1
7530,5,2,6,3
7533,6,0,7,1
7539,4,1,5,2
7544,2,1,3,2
7545,2,1,3,2
7547,5,1,6,2
7571,1,0,2,1
7583,5,1,6,2
7592,5,1,6,2
7606,4,1,5,2
7614,5,1,6,2
7624,6,0,7,1
7632,6,0,7,1
7677,4,1,5,2
7678,5,1,6,2
7689,4,1,5,2
7693,5,1,6,2
7698,6,0,7,1
7700,4,1,5,2
7710,1,0,2,1
7711,1,0,2,1
7716,5,1,6,2
7720,5,1,6,2
7731,1,0,2,1
7742,4,1,5,2
7750,5,1,6,2
7783,4,1,5,2
7791,4,1,5,2
7812,0,1,1,2
7830,2,1,3,2
7834,6,0,7,1
7843,5,1,6,2
7844,5,1,6,2
7845,4,1,5,2
7865,0,1,1,2
7873,5,1,6,2
7874,2,1,3,2
7878,6,0,7,1
7899,4,2,5,3
7900,1,0,2,1
7928,5,2,6,3
7930,5,2,6,3
7944,4,2,5,3
7960,2,1,3,2
7961,2,1,3,2
7962,5,2,6,3
7964,5,2,6,3
7965,4,2,5,3
7966,4,2,5,3
7983,4,2,5,3
7998,5,1,6,2
8014,2,1,3,2
8019,4,2,5,3
8026,6,0,7,1
8032,5,1,6,2
8033,5,1,6,2
8039,4,1,5,2
8050,4,2,5,3
8068,5,1,6,2
8072,4,1,5,2
8104,5,2,6,3
8107,4,1,5,2
8108,6,0,7,1
8146,1,0,2,1
8148,5,1,6,2
8163,5,1,6,2
8167,4,1,5,2
8168,4,1,5,2
8173,5,1,6,2
8189,4,1,5,2
8190,4,1,5,2
8203,1,0,2,1
8209,6,0,7,1
8228,1,0,2,1
8232,4,1,5,2
8249,4,1,5,2
8275,0,1,1,2
8281,1,0,2,1
8295,4,1,5,2
8298,5,1,6,2
8303,4,1,5,2
8309,4,1,5,2
8310,4,1,5,2
8313,5,1,6,2
8324,6,0,7,1
8333,4,1,5,2
8334,4,1,5,2
8351,4,1,5,2
8354,4,1,5,2
8361,2,1,3,2
8370,6,0,7,1
8376,4,1,5,2
8380,4,1,5,2
8400,4,1,5,2
8416,6,0,7,1
8423,4,1,5,2
8424,4,1,5,2
8430,5,1,6,2
8440,4,1,5,2
8457,4,1,5,2
8461,4,1,5,2
8465,0,1,1,2
8474,4,1,5,2
8477,2,1,3,2
8484,6,0,7,1
8491,4,1,5,2
8498,2,1,3,2
8501,4,1,5,2
8502,0,1,1,2
8503,0,1,1,2
8507,1,0,2,1
8508,4,1,5,2
8513,2,1,3,2
8534,2,1,3,2
8535,5,2,6,3
8538,4,1,5,2
8555,4,1,5,2
8560,4,1,5,2
8564,5,2,6,3
8577,5,1,6,2
8584,6,0,7,1
8588,4,1,5,2
8597,6,0,7,1
8599,1,0,2,1
8637,0,1,1,2
8658,4,1,5,2
8677,4,1,5,2
8691,4,1,5,2
8716,5,1,6,2
8724,0,1,1,2
8744,5,1,6,2
8751,4,1,5,2
8754,5,1,6,2
8755,5,1,6,2
8757,6,0,7,1
8762,4,1,5,2
8766,0,1,1,2
8774,5,1,6,2
8784,6,0,7,1
8800,5,1,6,2
8816,4,1,5,2
8832,4,1,5,2
8833,4,1,5,2
8834,0,6,1,7
8856,0,6,1,7
8872,4,1,5,2
8880,4,1,5,2
8886,0,1,1,2
8888,0,1,1,2
8910,4,1,5,2
8926,0,1,1,2
8965,0,1,1,2
8966,0,1,1,2
9002,0,1,1,2
9012,1,0,2,1
9013,1,0,2,1
9102,6,0,7,1
9114,6,0,7,1
9121,6,0,7,1
9126,6,0,7,1
9154,6,0,7,1
9156,6,0,7,1
9158,6,0,7,1
9213,6,0,7,1
9227,6,0,7,1
9253,6,0,7,1
9264,6,0,7,1
9276,6,0,7,1
9303,6,0,7,1
9310,6,0,7,1
9312,6,0,7,1
9326,6,0,7,1
9340,0,1,1,2
9353,6,0,7,1
9369,1,0,2,1
9385,6,0,7,1
9396,6,0,7,1
9415,6,0,7,1
9443,6,0,7,1
9446,6,0,7,1
9449,0,1,1,2
9464,6,0,7,1
9466,1,0,2,1
9510,6,0,7,1
9512,6,0,7,1
9583,1,0,2,1
9595,0,1,1,2
9597,1,0,2,1
9598,0,6,1,7
9615,1,0,2,1
9625,6,0,7,1
9626,6,0,7,1
9628,6,0,7,1
9672,0,1,1,2
9673,6,0,7,1
9675,1,0,2,1
9676,6,0,7,1
9693,1,0,2,1
9720,1,6,2,7
9742,6,0,7,1
9743,1,0,2,1
9744,1,0,2,1
9751,6,0,7,1
9754,6,0,7,1
9764,6,0,7,1
9807,6,0,7,1
9808,6,0,7,1
9812,1,6,2,7
9818,6,1,7,2
9833,6,0,7,1
9835,1,0,2,1
9894,0,1,1,2
9903,1,0,2,1
9912,6,0,7,1
9923,6,0,7,1
9927,4,1,5,2
9939,6,0,7,1
9947,4,1,5,2
9948,0,1,1,2
9955,0,1,1,2
9960,6,0,7,1
9969,6,0,7,1
9978,1,6,2,7
9980,0,1,1,2
9983,6,0,7,1
9996,4,1,5,2
10009,4,1,5,2
10022,6,0,7,1
10042,4,1,5,2
10046,6,0,7,1
10052,1,0,2,1
10067,0,1,1,2
10068,0,1,1,2
10077,6,0,7,1
10117,4,1,5,2
10122,6,0,7,1
10128,4,1,5,2
10135,6,0,7,1
10163,6,0,7,1
10164,4,1,5,2
10189,0,6,1,7
10192,4,1,5,2
10193,4,1,5,2
10198,4,1,5,2
10258,0,1,1,2
10260,0,1,1,2
10277,0,6,1,7
10317,0,1,1,2
10338,0,6,1,7
10377,6,0,7,1
10397,6,0,7,1
10398,6,0,7,1
10405,6,0,7,1
10423,1,0,2,1
10425,6,0,7,1
10427,1,0,2,1
10429,1,0,2,1
10439,1,0,2,1
10508,0,6,1,7
10566,1,0,2,1
10567,1,0,2,1
10593,1,0,2,1
10621,0,1,1,2
10632,4,2,5,3
10647,4,2,5,3
10649,4,2,5,3
10672,5,1,6,2
10682,0,1,1,2
10686,0,1,1,2
10687,1,5,2,6
10697,0,1,1,2
10709,0,1,1,2
10726,5,1,6,2
