index,true_label,pred_label,true_label_decoded,pred_label_decoded
1663,6,0,7,1
1664,6,0,7,1
1668,1,0,2,1
1673,6,0,7,1
1681,6,0,7,1
1686,0,1,1,2
1695,6,0,7,1
1696,6,0,7,1
1699,4,1,5,2
1701,4,1,5,2
1703,6,0,7,1
1706,4,1,5,2
1707,4,1,5,2
1712,6,0,7,1
1713,6,0,7,1
1720,6,0,7,1
1729,6,0,7,1
1735,6,0,7,1
1743,4,1,5,2
1753,4,1,5,2
1759,6,0,7,1
1771,6,0,7,1
1774,4,1,5,2
1777,6,0,7,1
1780,6,0,7,1
1784,4,1,5,2
1791,4,1,5,2
1798,6,0,7,1
1808,4,1,5,2
1812,4,1,5,2
1813,4,1,5,2
1814,4,1,5,2
1831,4,1,5,2
1855,4,1,5,2
1865,4,1,5,2
1887,4,1,5,2
1889,5,1,6,2
1897,1,0,2,1
1899,4,1,5,2
1900,5,1,6,2
1913,6,0,7,1
1914,6,0,7,1
1935,4,1,5,2
1940,4,1,5,2
1949,6,0,7,1
1952,6,0,7,1
1984,5,1,6,2
1990,6,0,7,1
2022,5,1,6,2
2029,6,0,7,1
2035,5,1,6,2
2049,5,1,6,2
2063,5,1,6,2
2064,4,1,5,2
2072,4,1,5,2
2074,4,1,5,2
2084,6,0,7,1
2087,5,1,6,2
2100,4,1,5,2
2105,5,1,6,2
2107,5,1,6,2
2112,6,0,7,1
2114,4,1,5,2
2118,4,1,5,2
2132,6,0,7,1
2133,6,0,7,1
2139,5,1,6,2
2143,3,2,4,3
2150,5,1,6,2
2158,3,2,4,3
2168,4,1,5,2
2179,3,2,4,3
2191,5,1,6,2
2209,5,1,6,2
2214,5,2,6,3
2220,4,1,5,2
2223,5,1,6,2
2229,5,2,6,3
2238,0,1,1,2
2239,4,1,5,2
2240,4,1,5,2
2245,5,1,6,2
2246,5,1,6,2
2251,5,2,6,3
2257,4,1,5,2
2264,5,1,6,2
2270,5,2,6,3
2275,5,2,6,3
2281,4,1,5,2
2294,5,2,6,3
2298,5,2,6,3
2303,4,1,5,2
2304,4,1,5,2
2305,4,1,5,2
2313,5,1,6,2
2316,5,1,6,2
2327,4,1,5,2
2330,4,1,5,2
2337,3,2,4,3
2345,4,1,5,2
2347,4,1,5,2
2354,4,1,5,2
2361,5,2,6,3
2365,4,1,5,2
2372,4,1,5,2
2374,4,1,5,2
2375,5,1,6,2
2377,5,1,6,2
2384,5,2,6,3
2388,4,1,5,2
2391,4,1,5,2
2395,4,1,5,2
2414,4,1,5,2
2429,5,2,6,3
2441,4,1,5,2
2457,5,2,6,3
2460,4,1,5,2
2468,4,1,5,2
2471,4,1,5,2
2480,5,2,6,3
2481,3,2,4,3
2486,5,2,6,3
2493,4,1,5,2
2495,4,1,5,2
2497,4,1,5,2
2500,5,2,6,3
2505,5,2,6,3
2509,4,1,5,2
2511,4,1,5,2
2514,5,2,6,3
2518,5,2,6,3
2520,5,2,6,3
2523,4,1,5,2
2534,5,2,6,3
2540,4,1,5,2
2543,4,1,5,2
2548,5,1,6,2
2550,5,2,6,3
2560,5,2,6,3
2567,4,1,5,2
2568,4,1,5,2
2570,5,1,6,2
2571,5,2,6,3
2580,4,1,5,2
2581,4,1,5,2
2588,4,1,5,2
2600,3,2,4,3
2606,5,2,6,3
2613,5,2,6,3
2615,5,2,6,3
2619,3,2,4,3
2620,3,2,4,3
2626,3,2,4,3
2649,3,2,4,3
2657,4,1,5,2
2666,5,2,6,3
2676,3,2,4,3
2681,4,1,5,2
2694,3,2,4,3
2709,4,1,5,2
2713,4,1,5,2
2714,4,1,5,2
2727,4,1,5,2
2728,0,1,1,2
2733,4,1,5,2
2737,5,2,6,3
2744,3,2,4,3
2763,3,2,4,3
2774,4,1,5,2
2775,4,1,5,2
2795,4,1,5,2
2816,4,1,5,2
2832,6,0,7,1
2838,4,1,5,2
2851,5,2,6,3
2853,4,1,5,2
2856,4,1,5,2
2858,5,2,6,3
2862,3,2,4,3
2865,3,2,4,3
2899,4,0,5,1
2924,3,2,4,3
2942,3,2,4,3
2950,6,0,7,1
2961,3,2,4,3
2963,3,2,4,3
2980,3,2,4,3
2981,3,2,4,3
2990,5,2,6,3
3004,3,2,4,3
3008,5,2,6,3
3010,6,0,7,1
3026,3,2,4,3
3033,3,2,4,3
3045,3,2,4,3
3055,3,2,4,3
3056,3,2,4,3
3057,3,2,4,3
3059,6,0,7,1
3062,3,2,4,3
3066,3,2,4,3
3068,3,2,4,3
3069,3,2,4,3
3075,3,2,4,3
3079,0,1,1,2
3086,3,2,4,3
3089,3,2,4,3
3095,3,2,4,3
3096,3,2,4,3
3109,6,0,7,1
3113,4,1,5,2
3114,3,2,4,3
3129,3,2,4,3
3133,3,2,4,3
3137,3,2,4,3
3153,3,2,4,3
3159,3,2,4,3
3161,3,2,4,3
3163,3,2,4,3
3170,3,2,4,3
3171,3,2,4,3
3181,6,0,7,1
3201,3,2,4,3
3210,3,2,4,3
3212,3,2,4,3
3221,4,1,5,2
3223,4,1,5,2
3224,4,1,5,2
3228,5,0,6,1
3233,3,2,4,3
3235,3,2,4,3
3248,3,2,4,3
3273,4,1,5,2
3274,4,1,5,2
3277,4,1,5,2
3287,3,2,4,3
3293,3,2,4,3
3295,3,2,4,3
3296,3,2,4,3
3313,0,1,1,2
3315,4,1,5,2
3328,3,2,4,3
3332,3,2,4,3
3334,3,2,4,3
3345,6,0,7,1
3349,4,1,5,2
3351,4,1,5,2
3354,3,2,4,3
3361,3,2,4,3
3362,3,2,4,3
3367,3,2,4,3
3386,3,2,4,3
3387,3,2,4,3
3390,3,2,4,3
3392,6,0,7,1
3402,4,1,5,2
3422,3,2,4,3
3423,3,2,4,3
3429,3,2,4,3
3444,3,2,4,3
3448,4,1,5,2
3452,4,1,5,2
3462,3,2,4,3
3467,3,2,4,3
3468,3,2,4,3
3471,3,2,4,3
3472,3,2,4,3
3474,3,2,4,3
3475,3,2,4,3
3491,4,1,5,2
3492,3,2,4,3
3502,3,2,4,3
3506,3,2,4,3
3507,3,2,4,3
3511,3,2,4,3
3516,3,2,4,3
3521,3,2,4,3
3529,5,2,6,3
3533,3,2,4,3
3534,4,1,5,2
3536,4,1,5,2
3538,4,1,5,2
3539,4,1,5,2
3540,4,1,5,2
3557,3,2,4,3
3560,3,2,4,3
3563,3,2,4,3
3566,3,2,4,3
3568,3,2,4,3
3575,3,2,4,3
3577,3,2,4,3
3594,4,1,5,2
3601,3,2,4,3
3603,3,2,4,3
3609,3,2,4,3
3612,3,2,4,3
3614,3,2,4,3
3620,3,2,4,3
3621,3,2,4,3
3622,3,2,4,3
3631,4,1,5,2
3637,4,1,5,2
3640,3,2,4,3
3647,3,2,4,3
3648,3,2,4,3
3649,3,2,4,3
3650,3,2,4,3
3651,3,2,4,3
3655,3,2,4,3
3659,3,2,4,3
3661,3,2,4,3
3668,3,2,4,3
3669,3,2,4,3
3693,3,2,4,3
3694,3,2,4,3
3699,3,2,4,3
3721,3,2,4,3
3734,3,2,4,3
3735,3,2,4,3
3736,3,2,4,3
3740,3,2,4,3
3754,3,2,4,3
3757,3,2,4,3
3766,3,2,4,3
3777,5,2,6,3
3793,3,2,4,3
3800,3,2,4,3
3803,3,2,4,3
3805,3,2,4,3
3807,3,2,4,3
3816,1,0,2,1
3817,4,1,5,2
3818,4,1,5,2
3833,3,2,4,3
3840,3,2,4,3
3847,3,2,4,3
3856,3,2,4,3
3859,3,2,4,3
3885,3,2,4,3
3895,3,2,4,3
3908,3,2,4,3
3909,3,2,4,3
3912,3,2,4,3
3916,3,2,4,3
3918,3,2,4,3
3927,0,1,1,2
3944,3,2,4,3
3945,3,2,4,3
3946,3,2,4,3
3955,3,2,4,3
3957,3,2,4,3
3958,3,2,4,3
3965,3,2,4,3
3966,3,2,4,3
3969,3,2,4,3
3981,3,2,4,3
3982,3,2,4,3
3988,3,2,4,3
3992,3,2,4,3
3994,3,2,4,3
4002,3,2,4,3
4007,3,2,4,3
4012,3,2,4,3
4021,3,2,4,3
4026,3,2,4,3
4027,3,2,4,3
4034,3,2,4,3
4035,3,2,4,3
4045,3,2,4,3
4046,3,2,4,3
4049,3,2,4,3
4058,5,2,6,3
4063,6,0,7,1
4074,3,2,4,3
4080,3,2,4,3
4082,3,2,4,3
4087,3,2,4,3
4090,3,2,4,3
4094,3,2,4,3
4095,3,2,4,3
4096,3,2,4,3
4106,5,2,6,3
4112,6,0,7,1
4115,4,1,5,2
4124,3,2,4,3
4128,3,2,4,3
4132,3,2,4,3
4137,3,2,4,3
4150,3,2,4,3
4151,3,2,4,3
4155,3,2,4,3
4160,5,2,6,3
4169,3,2,4,3
4181,3,2,4,3
4201,3,2,4,3
4210,4,1,5,2
4218,3,2,4,3
4219,5,2,6,3
4237,3,2,4,3
4240,3,2,4,3
4244,3,2,4,3
4246,3,2,4,3
4258,5,2,6,3
4260,6,0,7,1
4267,4,1,5,2
4277,3,2,4,3
4296,3,2,4,3
4297,3,2,4,3
4301,3,2,4,3
4302,3,2,4,3
4312,5,2,6,3
4317,4,1,5,2
4320,4,1,5,2
4321,4,1,5,2
4324,4,1,5,2
4337,3,2,4,3
4344,3,2,4,3
4352,3,2,4,3
4363,3,2,4,3
4366,5,2,6,3
4389,3,2,4,3
4398,3,2,4,3
4399,3,2,4,3
4402,3,1,4,2
4416,3,2,4,3
4423,4,1,5,2
4426,4,1,5,2
4427,4,1,5,2
4428,3,2,4,3
4431,3,2,4,3
4436,3,2,4,3
4437,3,2,4,3
4445,3,2,4,3
4469,4,1,5,2
4475,5,2,6,3
4479,3,2,4,3
4480,3,2,4,3
4485,3,2,4,3
4493,3,2,4,3
4494,3,2,4,3
4501,5,2,6,3
4520,4,1,5,2
4524,3,2,4,3
4527,3,2,4,3
4533,5,2,6,3
4537,3,2,4,3
4541,3,2,4,3
4546,3,2,4,3
4553,3,2,4,3
4557,3,2,4,3
4560,5,2,6,3
4562,5,2,6,3
4564,3,2,4,3
4565,5,2,6,3
4573,3,2,4,3
4576,3,2,4,3
4581,3,2,4,3
4587,3,2,4,3
4593,3,2,4,3
4595,3,2,4,3
4602,3,2,4,3
4603,3,2,4,3
4606,3,2,4,3
4619,5,2,6,3
4623,3,2,4,3
4633,3,2,4,3
4635,3,2,4,3
4664,3,2,4,3
4667,5,2,6,3
4668,5,2,6,3
4672,4,1,5,2
4674,3,2,4,3
4676,3,2,4,3
4687,3,2,4,3
4691,3,2,4,3
4700,3,2,4,3
4715,4,1,5,2
4720,3,2,4,3
4722,3,2,4,3
4729,3,2,4,3
4731,3,2,4,3
4732,3,2,4,3
4736,3,2,4,3
4744,3,2,4,3
4754,5,2,6,3
4759,0,1,1,2
4778,3,2,4,3
4781,3,2,4,3
4786,3,2,4,3
4800,3,2,4,3
4804,5,2,6,3
4807,5,2,6,3
4811,4,1,5,2
4816,3,2,4,3
4832,3,2,4,3
4845,5,2,6,3
4848,3,2,4,3
4863,4,1,5,2
4877,3,2,4,3
4882,3,2,4,3
4884,3,2,4,3
4885,3,2,4,3
4888,3,2,4,3
4893,5,2,6,3
4896,3,2,4,3
4903,5,2,6,3
4904,5,2,6,3
4910,5,2,6,3
4913,6,0,7,1
4914,6,0,7,1
4915,6,0,7,1
4917,0,1,1,2
4923,0,1,1,2
4924,3,2,4,3
4944,3,2,4,3
4946,3,2,4,3
4956,4,1,5,2
4957,3,2,4,3
4972,3,2,4,3
4975,3,2,4,3
4979,5,2,6,3
4988,3,2,4,3
4994,5,2,6,3
4996,6,0,7,1
5005,3,2,4,3
5019,3,2,4,3
5022,3,2,4,3
5025,3,2,4,3
5037,5,2,6,3
5043,6,0,7,1
5062,3,2,4,3
5074,3,2,4,3
5079,5,2,6,3
5080,5,2,6,3
5084,0,1,1,2
5086,4,1,5,2
5093,5,2,6,3
5094,5,2,6,3
5100,3,2,4,3
5105,3,2,4,3
5111,5,2,6,3
5117,5,2,6,3
5126,3,2,4,3
5130,3,2,4,3
5154,5,2,6,3
5157,5,2,6,3
5158,5,2,6,3
5170,3,2,4,3
5182,3,2,4,3
5192,5,2,6,3
5206,3,2,4,3
5210,5,2,6,3
5216,3,2,4,3
5218,3,2,4,3
5225,3,2,4,3
5237,5,2,6,3
5242,6,0,7,1
5274,5,2,6,3
5284,5,2,6,3
5285,5,2,6,3
5287,6,0,7,1
5288,6,0,7,1
5305,3,2,4,3
5309,3,2,4,3
5315,5,2,6,3
5317,5,2,6,3
5337,3,2,4,3
5342,3,2,4,3
5344,3,2,4,3
5349,3,2,4,3
5350,5,2,6,3
5351,5,1,6,2
5354,5,2,6,3
5370,3,2,4,3
5371,3,2,4,3
5385,5,2,6,3
5387,6,0,7,1
5391,4,1,5,2
5393,3,2,4,3
5402,3,2,4,3
5417,5,2,6,3
5418,5,2,6,3
5435,3,2,4,3
5439,3,2,4,3
5448,3,2,4,3
5453,5,2,6,3
5456,5,2,6,3
5467,2,1,3,2
5472,3,2,4,3
5496,5,2,6,3
5497,5,2,6,3
5504,3,2,4,3
5505,3,2,4,3
5515,3,2,4,3
5524,3,2,4,3
5535,3,2,4,3
5536,3,2,4,3
5537,3,2,4,3
5541,5,2,6,3
5543,5,2,6,3
5547,5,2,6,3
5561,5,2,6,3
5588,5,2,6,3
5602,5,2,6,3
5605,5,2,6,3
5608,5,2,6,3
5610,6,0,7,1
5620,5,2,6,3
5622,3,2,4,3
5625,3,2,4,3
5632,6,0,7,1
5639,5,2,6,3
5644,3,2,4,3
5649,3,2,4,3
5664,3,2,4,3
5679,3,2,4,3
5686,6,0,7,1
5700,3,2,4,3
5710,4,1,5,2
5715,3,2,4,3
5716,3,2,4,3
5724,3,2,4,3
5741,5,2,6,3
5743,5,1,6,2
5748,5,2,6,3
5754,5,2,6,3
5758,4,1,5,2
5763,5,2,6,3
5764,3,2,4,3
5765,5,1,6,2
5775,3,2,4,3
5776,5,2,6,3
5787,5,2,6,3
5792,2,1,3,2
5801,5,2,6,3
5813,5,2,6,3
5820,5,2,6,3
5821,5,2,6,3
5823,5,2,6,3
5824,5,2,6,3
5846,5,2,6,3
5855,5,2,6,3
5856,5,2,6,3
5863,1,0,2,1
5869,5,2,6,3
5875,5,2,6,3
5876,5,2,6,3
5895,3,2,4,3
5904,6,0,7,1
5906,5,2,6,3
5920,5,2,6,3
5923,5,2,6,3
5924,5,2,6,3
5940,5,2,6,3
5944,5,2,6,3
5951,5,2,6,3
5960,5,2,6,3
5962,5,1,6,2
5965,5,2,6,3
5985,3,2,4,3
5993,3,2,4,3
6003,5,2,6,3
6017,5,2,6,3
6019,5,2,6,3
6028,5,2,6,3
6032,3,2,4,3
6049,3,2,4,3
6061,5,2,6,3
6067,5,2,6,3
6069,5,2,6,3
6074,5,2,6,3
6081,5,2,6,3
6092,5,2,6,3
6093,5,1,6,2
6103,3,2,4,3
6112,5,2,6,3
6116,3,2,4,3
6117,3,2,4,3
6118,3,2,4,3
6120,5,2,6,3
6127,3,2,4,3
6139,5,1,6,2
6141,3,2,4,3
6162,5,2,6,3
6164,3,2,4,3
6169,5,2,6,3
6179,3,2,4,3
6220,0,1,1,2
6230,5,1,6,2
6231,5,2,6,3
6240,5,2,6,3
6258,5,2,6,3
6264,5,2,6,3
6266,5,1,6,2
6275,5,2,6,3
6279,3,2,4,3
6287,5,1,6,2
6288,5,1,6,2
6290,3,2,4,3
6292,5,2,6,3
6306,5,2,6,3
6308,5,2,6,3
6312,3,2,4,3
6334,5,2,6,3
6344,5,2,6,3
6347,5,2,6,3
6350,5,2,6,3
6354,4,1,5,2
6355,0,1,1,2
6357,5,2,6,3
6365,0,1,1,2
6375,4,2,5,3
6376,4,1,5,2
6378,5,2,6,3
6398,5,2,6,3
6405,4,1,5,2
6419,5,2,6,3
6426,4,1,5,2
6441,4,1,5,2
6465,4,1,5,2
6468,5,1,6,2
6482,0,1,1,2
6485,4,1,5,2
6499,1,2,2,3
6514,4,1,5,2
6515,4,1,5,2
6517,2,1,3,2
6527,4,1,5,2
6545,2,1,3,2
6552,4,1,5,2
6553,2,1,3,2
6568,1,2,2,3
6575,0,1,1,2
6578,6,0,7,1
6593,4,1,5,2
6640,4,1,5,2
6669,0,1,1,2
6676,4,1,5,2
6697,4,1,5,2
6700,4,1,5,2
6702,4,1,5,2
6710,6,0,7,1
6713,4,1,5,2
6714,4,1,5,2
6738,4,1,5,2
6739,2,1,3,2
6741,6,0,7,1
6743,4,1,5,2
6744,4,1,5,2
6749,2,5,3,6
6758,4,1,5,2
6768,4,1,5,2
6769,4,1,5,2
6775,4,1,5,2
6777,4,1,5,2
6794,5,1,6,2
6806,1,0,2,1
6816,2,1,3,2
6823,4,1,5,2
6827,2,1,3,2
6834,4,1,5,2
6838,6,0,7,1
6841,1,0,2,1
6843,4,1,5,2
6847,6,0,7,1
6862,0,5,1,6
6864,2,1,3,2
6866,6,0,7,1
6876,6,0,7,1
6884,6,0,7,1
6893,2,1,3,2
6897,2,1,3,2
6916,0,1,1,2
6920,4,1,5,2
6925,6,0,7,1
6932,5,2,6,3
6939,4,2,5,3
6951,0,1,1,2
6952,4,1,5,2
6954,5,2,6,3
6959,1,0,2,1
6960,4,1,5,2
6974,4,1,5,2
6978,5,1,6,2
6990,4,2,5,3
6992,4,2,5,3
7013,0,1,1,2
7015,4,1,5,2
7027,4,1,5,2
7032,4,1,5,2
7033,4,2,5,3
7034,4,2,5,3
7045,4,1,5,2
7056,2,5,3,6
7065,4,1,5,2
7070,5,1,6,2
7074,4,1,5,2
7079,4,2,5,3
7081,2,1,3,2
7082,2,1,3,2
7100,4,1,5,2
7105,4,2,5,3
7113,4,2,5,3
7134,4,0,5,1
7143,4,1,5,2
7157,4,0,5,1
7165,2,1,3,2
7179,4,0,5,1
7182,4,1,5,2
7193,5,1,6,2
7199,4,1,5,2
7201,4,1,5,2
7204,4,2,5,3
7228,0,1,1,2
7239,5,2,6,3
7262,5,2,6,3
7263,5,2,6,3
7279,5,2,6,3
7310,6,0,7,1
7320,5,2,6,3
7329,1,0,2,1
7377,4,1,5,2
7378,2,1,3,2
7406,4,1,5,2
7409,5,2,6,3
7411,1,0,2,1
7412,1,0,2,1
7415,6,0,7,1
7416,6,0,7,1
7420,6,0,7,1
7422,4,1,5,2
7449,4,1,5,2
7458,4,1,5,2
7459,6,0,7,1
7468,5,2,6,3
7485,6,0,7,1
7502,6,0,7,1
7510,6,0,7,1
7511,6,0,7,1
7520,6,0,7,1
7525,1,0,2,1
7526,1,0,2,1
7532,5,1,6,2
7557,1,0,2,1
7560,4,5,5,6
7576,4,1,5,2
7578,2,1,3,2
7583,5,1,6,2
7585,4,1,5,2
7591,5,1,6,2
7599,5,1,6,2
7613,4,1,5,2
7619,5,2,6,3
7625,6,0,7,1
7643,6,0,7,1
7657,4,1,5,2
7660,5,1,6,2
7666,6,0,7,1
7677,4,1,5,2
7679,5,1,6,2
7682,5,2,6,3
7686,4,1,5,2
7706,6,0,7,1
7713,5,1,6,2
7731,1,0,2,1
7742,4,1,5,2
7746,1,0,2,1
7752,6,0,7,1
7760,0,6,1,7
7780,1,0,2,1
7783,4,1,5,2
7789,5,1,6,2
7801,6,0,7,1
7828,6,0,7,1
7838,6,0,7,1
7845,4,2,5,3
7859,5,1,6,2
7874,2,1,3,2
7898,4,2,5,3
7911,5,2,6,3
7912,5,2,6,3
7913,4,2,5,3
7960,2,1,3,2
7961,2,1,3,2
7963,5,2,6,3
7965,4,2,5,3
7973,1,0,2,1
7983,4,2,5,3
8000,4,1,5,2
8013,2,1,3,2
8016,2,1,3,2
8021,1,0,2,1
8059,6,0,7,1
8061,6,0,7,1
8066,4,1,5,2
8068,5,1,6,2
8069,4,1,5,2
8073,0,1,1,2
8076,6,0,7,1
8078,0,6,1,7
8084,4,1,5,2
8087,4,1,5,2
8100,4,1,5,2
8101,2,1,3,2
8114,0,6,1,7
8119,2,1,3,2
8121,5,1,6,2
8122,5,1,6,2
8124,6,0,7,1
8133,2,1,3,2
8143,6,0,7,1
8148,5,1,6,2
8151,5,1,6,2
8155,4,1,5,2
8173,5,1,6,2
8178,4,1,5,2
8184,2,1,3,2
8201,2,1,3,2
8250,6,0,7,1
8265,6,0,7,1
8274,0,1,1,2
8287,0,1,1,2
8289,4,1,5,2
8295,4,1,5,2
8303,4,1,5,2
8306,6,0,7,1
8309,4,1,5,2
8322,4,1,5,2
8326,6,0,7,1
8333,4,1,5,2
8339,4,1,5,2
8342,4,1,5,2
8343,6,0,7,1
8354,4,1,5,2
8357,2,1,3,2
8363,5,2,6,3
8389,6,0,7,1
8392,6,0,7,1
8402,4,1,5,2
8403,4,1,5,2
8404,2,1,3,2
8408,2,1,3,2
8412,4,1,5,2
8414,1,0,2,1
8423,4,1,5,2
8432,4,1,5,2
8440,4,1,5,2
8448,4,1,5,2
8449,4,1,5,2
8459,6,1,7,2
8472,4,1,5,2
8493,4,1,5,2
8496,2,1,3,2
8497,4,2,5,3
8508,4,1,5,2
8519,6,1,7,2
8523,5,2,6,3
8527,6,0,7,1
8531,4,1,5,2
8532,4,1,5,2
8552,5,2,6,3
8557,0,6,1,7
8564,5,2,6,3
8567,6,0,7,1
8577,5,1,6,2
8584,6,0,7,1
8588,4,1,5,2
8593,2,1,3,2
8596,4,1,5,2
8604,4,1,5,2
8605,4,1,5,2
8606,5,1,6,2
8607,5,1,6,2
8612,4,1,5,2
8614,4,1,5,2
8654,4,0,5,1
8657,5,1,6,2
8668,4,1,5,2
8670,4,1,5,2
8682,0,1,1,2
8683,6,0,7,1
8693,5,1,6,2
8694,5,1,6,2
8698,6,0,7,1
8702,4,1,5,2
8703,5,1,6,2
8704,5,1,6,2
8713,4,1,5,2
8731,4,1,5,2
8741,4,1,5,2
8744,5,1,6,2
8752,4,1,5,2
8753,5,1,6,2
8774,5,1,6,2
8787,5,1,6,2
8791,6,0,7,1
8800,5,1,6,2
8801,5,1,6,2
8830,1,0,2,1
8833,4,1,5,2
8840,0,1,1,2
8846,4,1,5,2
8852,4,1,5,2
8853,4,1,5,2
8858,4,1,5,2
8876,4,1,5,2
8877,0,1,1,2
8880,4,1,5,2
8902,4,1,5,2
8909,0,1,1,2
8910,4,1,5,2
8926,0,1,1,2
8973,0,1,1,2
8974,0,1,1,2
9002,0,1,1,2
9017,1,0,2,1
9028,0,1,1,2
9034,0,1,1,2
9039,6,0,7,1
9075,6,0,7,1
9086,6,0,7,1
9102,6,0,7,1
9107,6,0,7,1
9113,6,0,7,1
9114,6,0,7,1
9120,6,0,7,1
9121,6,0,7,1
9126,6,0,7,1
9141,6,0,7,1
9147,6,0,7,1
9149,6,0,7,1
9164,1,6,2,7
9193,0,1,1,2
9198,6,0,7,1
9222,6,0,7,1
9241,0,1,1,2
9264,6,0,7,1
9286,6,0,7,1
9302,6,0,7,1
9326,6,0,7,1
9350,6,0,7,1
9372,6,0,7,1
9378,6,0,7,1
9396,6,0,7,1
9397,6,0,7,1
9402,6,0,7,1
9405,6,0,7,1
9415,6,0,7,1
9416,6,0,7,1
9418,1,0,2,1
9423,6,0,7,1
9429,6,0,7,1
9446,6,0,7,1
9468,1,0,2,1
9472,6,0,7,1
9480,6,0,7,1
9485,6,0,7,1
9523,6,0,7,1
9525,6,0,7,1
9533,6,0,7,1
9537,0,1,1,2
9574,1,0,2,1
9589,1,0,2,1
9590,1,0,2,1
9594,1,0,2,1
9626,6,0,7,1
9628,6,0,7,1
9632,6,0,7,1
9642,6,0,7,1
9658,6,0,7,1
9677,6,0,7,1
9688,1,0,2,1
9705,1,0,2,1
9715,1,0,2,1
9720,1,0,2,1
9721,1,0,2,1
9730,1,0,2,1
9735,1,0,2,1
9755,0,1,1,2
9765,0,1,1,2
9772,6,0,7,1
9784,1,0,2,1
9806,6,0,7,1
9808,6,0,7,1
9812,1,0,2,1
9815,0,1,1,2
9820,0,1,1,2
9833,6,0,7,1
9834,6,0,7,1
9837,0,1,1,2
9854,0,1,1,2
9878,6,0,7,1
9885,6,0,7,1
9914,6,0,7,1
9923,6,0,7,1
9954,0,1,1,2
9970,6,0,7,1
9983,6,0,7,1
9985,6,0,7,1
9996,4,1,5,2
10005,6,0,7,1
10014,6,0,7,1
10016,6,0,7,1
10030,4,1,5,2
10043,0,1,1,2
10066,4,1,5,2
10075,6,0,7,1
10089,1,0,2,1
10121,6,0,7,1
10137,0,1,1,2
10144,4,1,5,2
10157,0,1,1,2
10162,6,0,7,1
10177,1,0,2,1
10190,6,0,7,1
10199,4,1,5,2
10206,6,0,7,1
10213,6,0,7,1
10226,1,0,2,1
10242,1,0,2,1
10309,6,0,7,1
10312,6,0,7,1
10321,6,0,7,1
10330,6,0,7,1
10343,6,0,7,1
10348,6,0,7,1
10351,6,0,7,1
10360,6,0,7,1
10375,1,0,2,1
10401,0,1,1,2
10409,6,0,7,1
10414,6,0,7,1
10415,6,0,7,1
10420,6,0,7,1
10421,6,0,7,1
10425,6,0,7,1
10444,6,0,7,1
10496,6,0,7,1
10539,6,1,7,2
10546,1,0,2,1
10573,1,0,2,1
