index,true_label,pred_label,true_label_decoded,pred_label_decoded
4787,3,2,4,3
4795,5,2,6,3
4796,5,2,6,3
4797,5,2,6,3
4800,3,2,4,3
4807,5,2,6,3
4811,4,1,5,2
4816,3,2,4,3
4827,3,2,4,3
4829,3,2,4,3
4848,3,2,4,3
4850,3,2,4,3
4851,5,2,6,3
4852,5,2,6,3
4861,4,1,5,2
4862,4,1,5,2
4872,3,2,4,3
4887,3,2,4,3
4888,3,2,4,3
4897,3,2,4,3
4898,3,2,4,3
4900,5,2,6,3
4907,5,2,6,3
4909,5,2,6,3
4921,4,1,5,2
4924,3,2,4,3
4932,3,2,4,3
4934,3,2,4,3
4935,3,2,4,3
4937,3,2,4,3
4953,5,2,6,3
4961,5,2,6,3
4993,5,2,6,3
4996,6,0,7,1
5000,4,1,5,2
5009,3,2,4,3
5012,5,2,6,3
5020,3,2,4,3
5023,3,2,4,3
5034,3,2,4,3
5039,5,2,6,3
5041,6,0,7,1
5051,3,2,4,3
5058,3,2,4,3
5064,3,2,4,3
5075,5,2,6,3
5082,6,0,7,1
5086,4,1,5,2
5103,3,2,4,3
5111,5,2,6,3
5114,3,2,4,3
5148,2,5,3,6
5151,3,1,4,2
5154,5,2,6,3
5159,5,2,6,3
5165,4,1,5,2
5166,4,1,5,2
5210,5,2,6,3
5229,5,2,6,3
5232,5,2,6,3
5234,5,2,6,3
5239,5,2,6,3
5242,6,0,7,1
5251,0,1,1,2
5262,3,2,4,3
5273,5,2,6,3
5279,3,2,4,3
5280,5,2,6,3
5286,5,2,6,3
5287,6,0,7,1
5291,4,1,5,2
5292,4,1,5,2
5301,3,2,4,3
5306,3,2,4,3
5318,5,2,6,3
5332,3,5,4,6
5336,3,2,4,3
5341,3,2,4,3
5347,3,2,4,3
5351,5,2,6,3
5352,3,2,4,3
5373,3,2,4,3
5378,5,2,6,3
5389,6,0,7,1
5391,4,1,5,2
5404,3,2,4,3
5407,3,2,4,3
5412,5,1,6,2
5415,5,2,6,3
5420,3,2,4,3
5424,5,2,6,3
5427,4,1,5,2
5439,3,2,4,3
5440,3,2,4,3
5445,5,2,6,3
5453,5,2,6,3
5454,5,2,6,3
5465,4,1,5,2
5472,3,2,4,3
5476,3,2,4,3
5477,3,2,4,3
5480,3,2,4,3
5485,5,2,6,3
5494,5,2,6,3
5504,3,2,4,3
5508,3,2,4,3
5519,3,2,4,3
5525,5,2,6,3
5543,5,2,6,3
5548,3,2,4,3
5549,5,2,6,3
5554,5,2,6,3
5558,6,0,7,1
5559,5,2,6,3
5570,3,2,4,3
5574,3,2,4,3
5581,5,2,6,3
5586,3,2,4,3
5599,3,2,4,3
5608,5,2,6,3
5633,6,0,7,1
5634,0,1,1,2
5642,3,2,4,3
5667,3,2,4,3
5673,5,1,6,2
5680,5,2,6,3
5689,0,1,1,2
5694,3,2,4,3
5695,3,2,4,3
5704,5,2,6,3
5709,0,1,1,2
5715,3,2,4,3
5721,3,2,4,3
5730,5,2,6,3
5731,5,2,6,3
5748,5,2,6,3
5763,5,2,6,3
5765,5,1,6,2
5775,3,2,4,3
5781,4,1,5,2
5788,5,2,6,3
5795,3,2,4,3
5796,5,2,6,3
5798,5,2,6,3
5814,5,2,6,3
5821,5,2,6,3
5825,5,2,6,3
5826,5,2,6,3
5829,5,2,6,3
5852,3,2,4,3
5875,5,2,6,3
5877,3,2,4,3
5883,5,2,6,3
5885,3,2,4,3
5888,5,2,6,3
5892,5,2,6,3
5897,5,2,6,3
5899,5,2,6,3
5900,5,2,6,3
5916,5,2,6,3
5925,6,0,7,1
5930,5,2,6,3
5931,5,2,6,3
5941,5,2,6,3
5948,5,2,6,3
5957,3,2,4,3
5962,5,2,6,3
5965,5,2,6,3
5980,5,2,6,3
5992,5,2,6,3
5993,3,2,4,3
5999,0,1,1,2
6011,3,5,4,6
6012,5,2,6,3
6014,5,2,6,3
6016,5,2,6,3
6018,5,2,6,3
6029,3,2,4,3
6032,3,2,4,3
6035,5,2,6,3
6039,6,0,7,1
6049,3,5,4,6
6066,3,2,4,3
6069,5,2,6,3
6079,3,2,4,3
6085,5,2,6,3
6088,5,2,6,3
6089,5,2,6,3
6103,3,2,4,3
6105,5,1,6,2
6110,5,2,6,3
6118,3,2,4,3
6128,3,2,4,3
6131,5,2,6,3
6132,5,2,6,3
6136,5,2,6,3
6139,5,2,6,3
6141,3,2,4,3
6165,3,2,4,3
6169,5,2,6,3
6177,5,2,6,3
6186,5,2,6,3
6197,0,1,1,2
6201,3,2,4,3
6226,5,1,6,2
6231,5,2,6,3
6233,3,2,4,3
6246,3,2,4,3
6255,5,2,6,3
6267,5,2,6,3
6273,5,2,6,3
6274,5,2,6,3
6278,3,2,4,3
6290,3,2,4,3
6298,4,1,5,2
6300,3,2,4,3
6302,5,2,6,3
6303,5,2,6,3
6312,3,2,4,3
6313,3,2,4,3
6317,5,2,6,3
6327,3,2,4,3
6331,5,2,6,3
6333,5,2,6,3
6353,1,0,2,1
6355,0,1,1,2
6357,5,2,6,3
6360,5,2,6,3
6365,0,1,1,2
6367,5,2,6,3
6373,0,1,1,2
6380,5,2,6,3
6387,4,1,5,2
6388,4,1,5,2
6390,5,2,6,3
6393,2,5,3,6
6409,5,2,6,3
6419,5,2,6,3
6423,4,1,5,2
6430,5,2,6,3
6438,4,1,5,2
6439,4,1,5,2
6442,4,1,5,2
6457,0,1,1,2
6463,4,1,5,2
6485,4,1,5,2
6503,4,1,5,2
6515,4,1,5,2
6524,6,0,7,1
6565,4,1,5,2
6593,4,1,5,2
6631,4,1,5,2
6648,4,1,5,2
6675,4,1,5,2
6687,4,1,5,2
6688,4,1,5,2
6695,0,1,1,2
6703,4,1,5,2
6708,0,1,1,2
6728,2,1,3,2
6731,0,1,1,2
6745,4,1,5,2
6758,4,1,5,2
6768,4,1,5,2
6771,5,1,6,2
6780,5,1,6,2
6801,1,2,2,3
6803,2,1,3,2
6804,2,1,3,2
6809,4,1,5,2
6811,4,1,5,2
6826,2,1,3,2
6836,2,1,3,2
6842,0,1,1,2
6849,6,0,7,1
6857,6,0,7,1
6862,0,1,1,2
6877,6,0,7,1
6918,4,1,5,2
6921,4,2,5,3
6932,5,2,6,3
6933,6,0,7,1
6934,6,0,7,1
6936,4,1,5,2
6938,4,2,5,3
6954,5,1,6,2
6957,6,1,7,2
6961,4,1,5,2
6974,4,1,5,2
6976,4,1,5,2
6978,5,1,6,2
6980,6,1,7,2
6981,6,1,7,2
6991,4,1,5,2
6994,2,1,3,2
7005,4,1,5,2
7033,4,2,5,3
7036,5,1,6,2
7043,4,1,5,2
7075,4,1,5,2
7081,2,1,3,2
7085,6,0,7,1
7098,4,1,5,2
7105,4,2,5,3
7113,4,2,5,3
7136,2,1,3,2
7138,2,1,3,2
7150,6,0,7,1
7164,5,2,6,3
7166,6,0,7,1
7176,0,1,1,2
7181,4,1,5,2
7189,4,1,5,2
7200,4,1,5,2
7208,5,1,6,2
7273,6,0,7,1
7298,4,1,5,2
7300,5,1,6,2
7315,2,1,3,2
7318,5,1,6,2
7319,5,1,6,2
7320,5,1,6,2
7330,4,1,5,2
7332,5,1,6,2
7347,4,1,5,2
7348,5,1,6,2
7361,4,1,5,2
7375,4,1,5,2
7376,4,1,5,2
7386,6,0,7,1
7404,4,1,5,2
7421,4,1,5,2
7434,4,1,5,2
7452,5,1,6,2
7453,5,1,6,2
7466,5,1,6,2
7471,4,1,5,2
7479,5,2,6,3
7480,5,1,6,2
7481,5,1,6,2
7484,5,1,6,2
7487,4,1,5,2
7496,5,1,6,2
7511,6,0,7,1
7514,2,1,3,2
7527,5,1,6,2
7528,5,1,6,2
7532,5,1,6,2
7549,5,2,6,3
7552,5,1,6,2
7554,4,1,5,2
7559,5,1,6,2
7561,4,1,5,2
7571,1,0,2,1
7584,6,0,7,1
7591,5,1,6,2
7605,4,1,5,2
7610,6,0,7,1
7619,5,1,6,2
7625,6,0,7,1
7636,5,1,6,2
7662,5,1,6,2
7683,5,1,6,2
7686,4,1,5,2
7692,5,1,6,2
7694,5,1,6,2
7704,6,0,7,1
7720,5,1,6,2
7723,4,1,5,2
7724,4,1,5,2
7734,5,1,6,2
7737,5,1,6,2
7748,4,1,5,2
7752,6,0,7,1
7754,1,0,2,1
7767,5,1,6,2
7769,2,1,3,2
7784,4,1,5,2
7790,4,1,5,2
7813,6,0,7,1
7814,6,0,7,1
7832,5,1,6,2
7862,4,2,5,3
7863,4,2,5,3
7871,1,0,2,1
7874,2,1,3,2
7895,5,1,6,2
7899,4,2,5,3
7900,1,0,2,1
7912,5,2,6,3
7914,4,2,5,3
7918,6,0,7,1
7941,4,2,5,3
7943,4,2,5,3
7965,4,2,5,3
8000,4,1,5,2
8017,4,1,5,2
8032,5,1,6,2
8033,5,1,6,2
8034,4,2,5,3
8042,6,0,7,1
8050,4,2,5,3
8069,4,1,5,2
8072,4,1,5,2
8084,4,1,5,2
8107,4,1,5,2
8110,6,0,7,1
8111,6,0,7,1
8121,5,1,6,2
8130,2,1,3,2
8132,2,1,3,2
8165,5,1,6,2
8166,5,1,6,2
8174,5,2,6,3
8178,4,1,5,2
8180,0,1,1,2
8181,6,0,7,1
8187,5,1,6,2
8197,6,0,7,1
8223,6,0,7,1
8232,4,1,5,2
8241,4,1,5,2
8262,4,1,5,2
8288,4,1,5,2
8289,4,1,5,2
8291,6,0,7,1
8296,4,1,5,2
8325,6,0,7,1
8326,6,0,7,1
8327,6,0,7,1
8333,4,1,5,2
8334,4,1,5,2
8338,4,1,5,2
8344,6,0,7,1
8345,6,0,7,1
8355,4,1,5,2
8363,5,2,6,3
8366,4,1,5,2
8369,6,0,7,1
8371,6,0,7,1
8379,4,1,5,2
8410,1,0,2,1
8416,6,0,7,1
8419,1,0,2,1
8424,4,1,5,2
8429,5,1,6,2
8434,4,1,5,2
8435,4,1,5,2
8440,4,1,5,2
8441,2,1,3,2
8457,4,1,5,2
8466,6,0,7,1
8470,0,1,1,2
8473,4,1,5,2
8479,5,1,6,2
8480,5,1,6,2
8485,1,0,2,1
8491,4,1,5,2
8496,2,1,3,2
8507,1,0,2,1
8510,4,1,5,2
8518,4,1,5,2
8519,6,1,7,2
8523,5,1,6,2
8531,4,1,5,2
8539,6,0,7,1
8543,4,1,5,2
8547,4,1,5,2
8552,5,2,6,3
8589,4,1,5,2
8596,4,1,5,2
8599,1,0,2,1
8606,5,1,6,2
8607,5,1,6,2
8613,4,1,5,2
8614,4,1,5,2
8627,6,0,7,1
8640,2,1,3,2
8642,5,1,6,2
8645,6,0,7,1
8658,4,1,5,2
8665,4,1,5,2
8666,4,1,5,2
8677,4,1,5,2
8681,5,1,6,2
8701,4,1,5,2
8708,0,1,1,2
8711,4,1,5,2
8713,4,1,5,2
8714,5,1,6,2
8728,1,0,2,1
8729,1,0,2,1
8746,5,1,6,2
8762,4,1,5,2
8763,5,1,6,2
8780,5,1,6,2
8781,5,1,6,2
8792,0,1,1,2
8800,5,1,6,2
8801,5,1,6,2
8805,6,0,7,1
8818,4,1,5,2
8819,4,1,5,2
8824,5,1,6,2
8830,1,0,2,1
8838,4,1,5,2
8847,4,1,5,2
8849,4,1,5,2
8856,0,6,1,7
8858,4,1,5,2
8859,4,1,5,2
8860,2,1,3,2
8861,2,1,3,2
8863,0,1,1,2
8872,4,1,5,2
8880,4,1,5,2
8896,4,1,5,2
8897,0,1,1,2
8904,0,1,1,2
8905,0,1,1,2
8908,1,0,2,1
8916,0,1,1,2
9017,1,0,2,1
9038,6,0,7,1
9046,6,0,7,1
9066,6,0,7,1
9075,6,0,7,1
9086,6,0,7,1
9132,0,1,1,2
9137,1,0,2,1
9139,6,0,7,1
9183,6,0,7,1
9184,6,0,7,1
9199,6,0,7,1
9222,6,0,7,1
9304,6,0,7,1
9352,0,6,1,7
9385,6,0,7,1
9393,6,0,7,1
9401,6,0,7,1
9407,0,1,1,2
9410,6,0,7,1
9411,6,0,7,1
9428,6,0,7,1
9442,6,0,7,1
9505,0,1,1,2
9510,6,0,7,1
9528,6,0,7,1
9562,6,0,7,1
9596,0,1,1,2
9602,0,1,1,2
9725,0,1,1,2
9737,1,0,2,1
9751,6,0,7,1
9767,1,0,2,1
9784,1,0,2,1
9811,1,0,2,1
9812,1,0,2,1
9816,0,1,1,2
9820,0,1,1,2
9834,6,0,7,1
9845,6,0,7,1
9856,1,0,2,1
9858,6,0,7,1
9877,6,0,7,1
9888,6,0,7,1
9898,6,0,7,1
9903,1,0,2,1
9904,6,0,7,1
9905,6,0,7,1
9921,0,1,1,2
9930,6,0,7,1
9931,6,0,7,1
9947,4,1,5,2
9950,6,0,7,1
9957,4,1,5,2
9959,6,0,7,1
9967,6,0,7,1
10006,0,1,1,2
10009,4,1,5,2
10042,4,1,5,2
10066,4,1,5,2
10069,0,1,1,2
10080,4,1,5,2
10083,1,0,2,1
10087,0,6,1,7
10089,1,0,2,1
10124,0,6,1,7
10164,4,1,5,2
10199,4,1,5,2
10226,1,0,2,1
10258,0,1,1,2
10321,6,1,7,2
10329,6,0,7,1
10338,0,6,1,7
10348,6,0,7,1
10350,6,0,7,1
10377,6,0,7,1
10379,6,0,7,1
10387,0,6,1,7
10392,6,0,7,1
10393,6,0,7,1
10396,6,0,7,1
10414,6,0,7,1
10470,6,0,7,1
10483,6,0,7,1
10492,6,0,7,1
10499,6,0,7,1
10508,0,6,1,7
10573,1,0,2,1
10606,6,0,7,1
10628,4,1,5,2
10649,4,2,5,3
10655,1,2,2,3
10658,1,2,2,3
10672,5,1,6,2
10675,5,1,6,2
10676,1,2,2,3
10691,1,2,2,3
10702,0,1,1,2
10705,0,1,1,2
10715,5,1,6,2
10729,2,1,3,2
10738,5,2,6,3
10746,2,1,3,2
10749,2,1,3,2
10754,5,1,6,2
10757,5,1,6,2
10767,5,1,6,2
10770,2,1,3,2
10785,5,1,6,2
10786,2,1,3,2
10818,5,2,6,3
10847,2,1,3,2
10872,2,1,3,2
10873,2,1,3,2
10875,5,1,6,2
10897,5,1,6,2
10928,5,1,6,2
10937,5,1,6,2
10945,5,2,6,3
10948,5,2,6,3
10971,5,2,6,3
10982,5,1,6,2
10984,5,2,6,3
10992,5,1,6,2
11017,5,1,6,2
11024,5,1,6,2
11049,5,2,6,3
11052,5,1,6,2
11054,5,1,6,2
11057,5,1,6,2
11059,5,1,6,2
11066,5,1,6,2
11069,5,2,6,3
11079,5,1,6,2
11086,5,1,6,2
11087,5,1,6,2
11094,5,1,6,2
11106,5,1,6,2
11110,5,2,6,3
11143,5,1,6,2
11145,5,1,6,2
11159,5,1,6,2
11196,2,1,3,2
11212,2,1,3,2
11225,2,1,3,2
11227,2,1,3,2
11230,2,1,3,2
11236,5,1,6,2
11254,5,1,6,2
11263,5,1,6,2
11264,5,1,6,2
11286,5,1,6,2
11293,2,1,3,2
11298,5,1,6,2
11302,2,1,3,2
11311,5,1,6,2
11345,4,1,5,2
11347,4,1,5,2
11350,4,1,5,2
11355,4,1,5,2
11358,4,1,5,2
11363,0,1,1,2
11364,4,1,5,2
11378,0,1,1,2
11397,0,1,1,2
11398,4,1,5,2
11404,0,1,1,2
11411,0,1,1,2
11477,4,1,5,2
11512,0,1,1,2
11544,4,1,5,2
11554,4,1,5,2
11571,4,1,5,2
11603,0,1,1,2
11638,4,1,5,2
11645,4,1,5,2
11648,4,1,5,2
11649,4,1,5,2
11657,1,0,2,1
11660,4,1,5,2
11670,0,1,1,2
11671,0,1,1,2
11673,0,1,1,2
11681,0,1,1,2
11697,0,1,1,2
11706,0,1,1,2
11707,1,0,2,1
11712,1,0,2,1
11716,0,1,1,2
11743,4,1,5,2
