index,true_label,pred_label,true_label_decoded,pred_label_decoded
1654,6,0,7,1
1662,6,0,7,1
1668,1,0,2,1
1671,4,1,5,2
1675,4,1,5,2
1693,6,0,7,1
1694,6,0,7,1
1696,6,0,7,1
1702,6,0,7,1
1708,4,1,5,2
1714,6,0,7,1
1719,6,0,7,1
1720,6,0,7,1
1727,6,0,7,1
1728,6,0,7,1
1731,4,1,5,2
1748,6,0,7,1
1750,6,0,7,1
1763,4,1,5,2
1773,4,1,5,2
1780,6,0,7,1
1785,4,1,5,2
1787,6,0,7,1
1790,1,0,2,1
1791,4,1,5,2
1794,4,1,5,2
1801,4,1,5,2
1813,4,1,5,2
1814,4,1,5,2
1819,4,1,5,2
1827,2,0,3,1
1831,4,1,5,2
1834,4,1,5,2
1842,4,1,5,2
1855,4,1,5,2
1859,6,0,7,1
1861,6,0,7,1
1871,2,0,3,1
1873,2,0,3,1
1889,5,1,6,2
1900,5,1,6,2
1901,5,1,6,2
1905,5,1,6,2
1910,2,0,3,1
1921,2,0,3,1
1933,6,0,7,1
1937,5,1,6,2
1940,4,1,5,2
1945,5,1,6,2
1956,5,1,6,2
1971,4,1,5,2
1975,5,1,6,2
1982,2,0,3,1
1985,5,1,6,2
1990,6,0,7,1
2000,6,0,7,1
2002,6,0,7,1
2016,6,0,7,1
2019,5,1,6,2
2021,5,1,6,2
2030,6,0,7,1
2036,5,1,6,2
2037,4,1,5,2
2042,6,0,7,1
2048,5,1,6,2
2060,4,1,5,2
2061,5,1,6,2
2064,4,1,5,2
2067,3,2,4,3
2068,2,0,3,1
2072,4,1,5,2
2077,5,1,6,2
2085,4,1,5,2
2089,5,1,6,2
2094,6,0,7,1
2114,4,1,5,2
2118,4,1,5,2
2128,3,2,4,3
2130,3,2,4,3
2136,4,1,5,2
2138,5,1,6,2
2139,5,1,6,2
2141,5,1,6,2
2150,5,1,6,2
2159,3,2,4,3
2162,3,2,4,3
2170,4,1,5,2
2174,5,1,6,2
2182,3,2,4,3
2201,5,0,6,1
2217,6,0,7,1
2223,5,1,6,2
2230,5,0,6,1
2231,5,0,6,1
2235,6,0,7,1
2236,6,0,7,1
2238,0,1,1,2
2239,4,1,5,2
2242,5,1,6,2
2253,5,0,6,1
2260,5,1,6,2
2279,4,1,5,2
2282,4,1,5,2
2286,5,1,6,2
2287,5,1,6,2
2290,3,2,4,3
2297,5,0,6,1
2300,4,1,5,2
2312,5,1,6,2
2316,5,1,6,2
2324,4,1,5,2
2341,5,0,6,1
2342,5,0,6,1
2346,4,1,5,2
2347,4,1,5,2
2353,4,1,5,2
2368,4,1,5,2
2370,4,1,5,2
2372,4,1,5,2
2376,5,1,6,2
2384,5,0,6,1
2388,4,1,5,2
2398,4,1,5,2
2414,4,1,5,2
2415,4,1,5,2
2419,4,1,5,2
2437,4,1,5,2
2438,4,1,5,2
2441,4,1,5,2
2468,4,1,5,2
2472,4,1,5,2
2477,5,2,6,3
2485,5,0,6,1
2499,5,1,6,2
2507,1,0,2,1
2510,4,1,5,2
2513,5,1,6,2
2529,5,2,6,3
2533,5,0,6,1
2541,4,1,5,2
2543,4,1,5,2
2544,4,1,5,2
2551,5,2,6,3
2556,5,2,6,3
2564,4,1,5,2
2573,3,0,4,1
2574,3,2,4,3
2575,3,2,4,3
2587,4,1,5,2
2594,5,2,6,3
2599,3,2,4,3
2601,3,2,4,3
2610,4,1,5,2
2614,5,2,6,3
2620,3,2,4,3
2621,3,2,4,3
2622,3,2,4,3
2627,3,2,4,3
2639,4,1,5,2
2644,5,2,6,3
2648,3,2,4,3
2650,3,2,4,3
2659,4,1,5,2
2668,3,2,4,3
2670,3,2,4,3
2671,3,2,4,3
2692,3,2,4,3
2719,3,2,4,3
2723,5,0,6,1
2724,5,0,6,1
2731,4,1,5,2
2736,5,1,6,2
2738,5,2,6,3
2742,5,2,6,3
2744,3,2,4,3
2757,4,1,5,2
2774,4,1,5,2
2801,5,2,6,3
2820,5,2,6,3
2826,3,2,4,3
2841,5,2,6,3
2847,2,0,3,1
2855,4,1,5,2
2868,5,2,6,3
2869,5,2,6,3
2871,5,2,6,3
2872,5,2,6,3
2874,6,0,7,1
2875,4,1,5,2
2880,4,1,5,2
2892,2,0,3,1
2897,0,1,1,2
2904,0,1,1,2
2908,3,2,4,3
2912,2,0,3,1
2916,6,0,7,1
2918,4,1,5,2
2926,3,2,4,3
2931,5,2,6,3
2935,4,1,5,2
2955,1,0,2,1
2962,3,2,4,3
2983,3,2,4,3
2990,5,2,6,3
2996,1,0,2,1
3010,6,0,7,1
3019,3,0,4,1
3022,2,0,3,1
3035,3,2,4,3
3057,3,2,4,3
3059,6,0,7,1
3062,3,0,4,1
3067,3,2,4,3
3073,3,2,4,3
3078,6,0,7,1
3079,0,1,1,2
3082,2,0,3,1
3086,3,2,4,3
3092,3,2,4,3
3098,3,2,4,3
3109,6,0,7,1
3126,3,2,4,3
3127,3,2,4,3
3136,3,2,4,3
3143,6,0,7,1
3151,3,2,4,3
3156,3,2,4,3
3169,3,2,4,3
3171,3,2,4,3
3182,6,0,7,1
3198,3,2,4,3
3207,3,2,4,3
3209,3,2,4,3
3212,3,2,4,3
3213,3,2,4,3
3218,6,0,7,1
3228,5,1,6,2
3229,4,1,5,2
3242,3,2,4,3
3243,3,2,4,3
3247,3,2,4,3
3285,3,2,4,3
3294,3,2,4,3
3299,3,2,4,3
3304,3,2,4,3
3305,3,2,4,3
3315,4,1,5,2
3321,3,0,4,1
3327,3,2,4,3
3330,3,2,4,3
3339,3,2,4,3
3353,4,1,5,2
3354,3,0,4,1
3358,3,2,4,3
3366,3,2,4,3
3370,3,2,4,3
3371,3,2,4,3
3380,3,2,4,3
3390,3,2,4,3
3401,4,1,5,2
3404,3,0,4,1
3421,3,2,4,3
3426,3,2,4,3
3431,3,2,4,3
3443,3,0,4,1
3445,3,0,4,1
3446,6,0,7,1
3450,4,1,5,2
3451,4,1,5,2
3463,3,2,4,3
3471,3,2,4,3
3481,3,2,4,3
3485,3,0,4,1
3486,6,0,7,1
3492,3,0,4,1
3499,3,2,4,3
3508,3,2,4,3
3513,3,2,4,3
3517,3,2,4,3
3521,3,2,4,3
3533,3,0,4,1
3535,4,1,5,2
3536,4,1,5,2
3543,4,1,5,2
3548,3,2,4,3
3552,3,2,4,3
3555,3,2,4,3
3557,3,2,4,3
3558,3,2,4,3
3564,3,2,4,3
3567,3,2,4,3
3574,3,2,4,3
3581,5,0,6,1
3591,4,1,5,2
3602,3,2,4,3
3607,3,2,4,3
3612,3,2,4,3
3621,3,2,4,3
3628,3,0,4,1
3633,4,1,5,2
3636,4,1,5,2
3638,4,1,5,2
3640,3,0,4,1
3658,3,2,4,3
3660,3,2,4,3
3664,3,2,4,3
3669,3,2,4,3
3706,3,2,4,3
3727,3,2,4,3
3732,3,2,4,3
3735,3,2,4,3
3739,3,2,4,3
3746,5,0,6,1
3748,3,2,4,3
3750,4,1,5,2
3752,3,2,4,3
3764,3,2,4,3
3768,3,2,4,3
3770,3,2,4,3
3779,3,0,4,1
3781,5,2,6,3
3790,3,2,4,3
3791,3,2,4,3
3804,3,2,4,3
3814,6,0,7,1
3824,3,2,4,3
3827,3,2,4,3
3828,3,2,4,3
3842,3,2,4,3
3844,3,2,4,3
3847,3,2,4,3
3856,3,2,4,3
3866,3,2,4,3
3868,3,2,4,3
3883,3,2,4,3
3900,3,2,4,3
3904,3,2,4,3
3906,3,2,4,3
3907,3,2,4,3
3913,3,2,4,3
3927,0,1,1,2
3930,4,1,5,2
3941,3,2,4,3
3944,3,2,4,3
3953,3,2,4,3
3954,3,2,4,3
3955,3,2,4,3
3965,3,2,4,3
3971,3,0,4,1
3990,3,2,4,3
3995,3,2,4,3
4004,3,2,4,3
4008,3,2,4,3
4012,3,2,4,3
4032,3,2,4,3
4047,3,2,4,3
4051,3,2,4,3
4059,5,0,6,1
4078,3,2,4,3
4082,3,2,4,3
4097,3,2,4,3
4104,3,0,4,1
4105,5,0,6,1
4106,5,2,6,3
4118,3,2,4,3
4128,3,2,4,3
4129,3,2,4,3
4133,3,2,4,3
4137,3,2,4,3
4153,3,2,4,3
4155,3,2,4,3
4156,3,2,4,3
4160,5,2,6,3
4169,3,2,4,3
4182,3,2,4,3
4186,3,2,4,3
4198,3,2,4,3
4203,5,2,6,3
4211,4,1,5,2
4212,4,1,5,2
4217,3,2,4,3
4221,3,2,4,3
4222,3,2,4,3
4244,3,2,4,3
4253,3,2,4,3
4260,6,0,7,1
4264,4,1,5,2
4268,4,1,5,2
4271,4,1,5,2
4276,3,2,4,3
4278,3,2,4,3
4279,3,2,4,3
4282,5,2,6,3
4285,3,2,4,3
4288,3,2,4,3
4291,3,2,4,3
4297,3,2,4,3
4299,3,2,4,3
4316,6,0,7,1
4320,4,1,5,2
4333,3,0,4,1
4344,3,2,4,3
4350,3,2,4,3
4352,3,2,4,3
4362,5,2,6,3
4364,3,0,4,1
4368,5,2,6,3
4380,3,2,4,3
4383,3,0,4,1
4397,3,2,4,3
4402,3,2,4,3
4404,3,2,4,3
4411,3,2,4,3
4414,5,2,6,3
4416,3,2,4,3
4423,4,1,5,2
4426,4,1,5,2
4430,3,2,4,3
4431,3,2,4,3
4437,3,2,4,3
4439,3,2,4,3
4441,3,2,4,3
4453,3,2,4,3
4457,3,2,4,3
4462,3,0,4,1
4464,4,1,5,2
4469,4,1,5,2
4470,4,1,5,2
4473,3,0,4,1
4483,3,2,4,3
4489,3,2,4,3
4491,3,2,4,3
4494,3,2,4,3
4504,3,2,4,3
4505,5,2,6,3
4513,4,1,5,2
4514,4,1,5,2
4515,4,1,5,2
4524,3,2,4,3
4529,3,0,4,1
4534,3,2,4,3
4543,3,2,4,3
4545,3,2,4,3
4569,4,1,5,2
4571,4,1,5,2
4572,4,1,5,2
4580,3,0,4,1
4604,3,2,4,3
4607,3,2,4,3
4623,3,0,4,1
4629,3,2,4,3
4640,3,2,4,3
4644,3,2,4,3
4646,3,2,4,3
4654,3,2,4,3
4655,3,2,4,3
4669,5,2,6,3
4674,3,2,4,3
4694,3,2,4,3
4695,3,2,4,3
4710,5,2,6,3
4720,3,2,4,3
4734,3,2,4,3
4737,3,2,4,3
4744,3,2,4,3
4749,3,0,4,1
4752,3,2,4,3
4754,5,2,6,3
4764,4,1,5,2
4765,4,1,5,2
4781,3,2,4,3
4782,3,2,4,3
4790,3,2,4,3
4808,3,2,4,3
4820,5,2,6,3
4828,3,2,4,3
4829,3,2,4,3
4841,3,2,4,3
4852,5,2,6,3
4865,3,2,4,3
4879,3,2,4,3
4881,3,2,4,3
4883,3,2,4,3
4884,3,2,4,3
4903,5,2,6,3
4905,3,2,4,3
4909,5,2,6,3
4911,5,2,6,3
4912,6,0,7,1
4915,6,0,7,1
4933,3,2,4,3
4948,3,0,4,1
4950,5,2,6,3
4970,3,2,4,3
4989,5,2,6,3
4990,5,2,6,3
4993,5,2,6,3
4994,5,2,6,3
5010,5,2,6,3
5015,3,2,4,3
5023,3,2,4,3
5032,3,2,4,3
5033,5,2,6,3
5036,5,2,6,3
5044,6,0,7,1
5045,4,1,5,2
5050,3,2,4,3
5051,3,2,4,3
5060,3,2,4,3
5068,3,2,4,3
5069,3,2,4,3
5085,6,0,7,1
5088,3,2,4,3
5101,3,2,4,3
5103,3,2,4,3
5106,3,2,4,3
5112,3,0,4,1
5113,5,2,6,3
5114,3,0,4,1
5130,3,2,4,3
5133,3,2,4,3
5141,3,2,4,3
5155,5,2,6,3
5159,5,2,6,3
5160,5,2,6,3
5167,4,1,5,2
5175,5,2,6,3
5177,3,2,4,3
5179,3,2,4,3
5188,3,2,4,3
5190,5,2,6,3
5197,6,0,7,1
5217,3,2,4,3
5226,5,2,6,3
5230,3,2,4,3
5234,5,2,6,3
5235,5,2,6,3
5258,3,2,4,3
5262,3,2,4,3
5270,2,0,3,1
5275,5,2,6,3
5280,5,2,6,3
5294,3,2,4,3
5309,3,2,4,3
5313,3,2,4,3
5316,5,2,6,3
5332,3,2,4,3
5346,5,2,6,3
5347,3,0,4,1
5349,3,0,4,1
5356,5,2,6,3
5368,3,2,4,3
5372,3,2,4,3
5382,5,2,6,3
5383,3,2,4,3
5401,3,2,4,3
5404,3,2,4,3
5407,3,2,4,3
5415,5,2,6,3
5419,3,2,4,3
5420,3,2,4,3
5423,5,2,6,3
5426,6,0,7,1
5432,5,2,6,3
5433,5,2,6,3
5435,3,2,4,3
5440,3,2,4,3
5441,3,2,4,3
5444,5,2,6,3
5454,5,2,6,3
5455,5,2,6,3
5456,5,2,6,3
5459,5,2,6,3
5460,5,2,6,3
5472,3,2,4,3
5476,3,2,4,3
5499,5,2,6,3
5513,5,2,6,3
5514,3,2,4,3
5527,5,2,6,3
5544,5,2,6,3
5549,5,2,6,3
5550,5,2,6,3
5567,5,2,6,3
5570,3,0,4,1
5576,5,2,6,3
5578,3,2,4,3
5588,5,0,6,1
5598,5,1,6,2
5603,5,2,6,3
5605,5,2,6,3
5620,5,2,6,3
5623,5,2,6,3
5626,5,2,6,3
5631,6,0,7,1
5632,6,0,7,1
5634,0,1,1,2
5640,3,2,4,3
5647,2,0,3,1
5668,3,2,4,3
5675,3,0,4,1
5680,5,2,6,3
5691,0,1,1,2
5694,3,2,4,3
5696,3,2,4,3
5713,5,2,6,3
5728,5,2,6,3
5731,5,2,6,3
5732,3,2,4,3
5734,6,0,7,1
5747,3,0,4,1
5748,5,0,6,1
5754,5,2,6,3
5762,5,2,6,3
5764,3,0,4,1
5769,5,2,6,3
5778,0,1,1,2
5786,5,2,6,3
5794,2,0,3,1
5798,5,2,6,3
5805,6,0,7,1
5806,6,0,7,1
5814,5,2,6,3
5817,2,1,3,2
5820,5,2,6,3
5823,5,2,6,3
5828,5,2,6,3
5830,5,2,6,3
5833,6,0,7,1
5835,6,0,7,1
5836,6,0,7,1
5860,6,0,7,1
5861,6,0,7,1
5876,5,2,6,3
5880,6,0,7,1
5883,5,2,6,3
5887,3,0,4,1
5890,2,0,3,1
5893,5,2,6,3
5895,3,2,4,3
5897,5,2,6,3
5905,6,0,7,1
5906,5,2,6,3
5910,5,2,6,3
5912,3,2,4,3
5924,5,2,6,3
5928,5,2,6,3
5954,3,0,4,1
5959,5,2,6,3
5961,3,2,4,3
5962,5,2,6,3
5983,5,2,6,3
5987,5,2,6,3
5988,5,2,6,3
5994,5,2,6,3
6012,5,2,6,3
6017,5,2,6,3
6018,5,2,6,3
6024,3,2,4,3
6025,5,2,6,3
6032,3,2,4,3
6045,5,2,6,3
6046,3,2,4,3
6049,3,2,4,3
6054,5,2,6,3
6058,5,2,6,3
6059,5,2,6,3
6064,5,2,6,3
6073,5,2,6,3
6075,5,2,6,3
6076,5,2,6,3
6086,5,2,6,3
6088,5,2,6,3
6089,5,2,6,3
6092,5,2,6,3
6105,5,2,6,3
6115,3,2,4,3
6116,3,2,4,3
6117,3,2,4,3
6128,3,2,4,3
6132,5,2,6,3
6137,5,2,6,3
6140,3,2,4,3
6144,5,2,6,3
6155,3,2,4,3
6159,5,2,6,3
6176,5,2,6,3
6199,3,2,4,3
6206,3,2,4,3
6209,5,2,6,3
6211,5,2,6,3
6213,5,2,6,3
6228,3,2,4,3
6237,5,2,6,3
6238,5,2,6,3
6239,5,2,6,3
6257,5,2,6,3
6259,5,2,6,3
6261,5,2,6,3
6274,5,2,6,3
6283,5,2,6,3
6287,5,2,6,3
6288,5,2,6,3
6303,5,2,6,3
6304,5,2,6,3
6306,5,2,6,3
6310,5,2,6,3
6311,5,2,6,3
6312,3,0,4,1
6314,5,2,6,3
6316,4,1,5,2
6317,5,2,6,3
6318,3,2,4,3
6340,3,2,4,3
6357,5,2,6,3
6366,5,2,6,3
6377,4,1,5,2
6378,5,2,6,3
6391,5,2,6,3
6396,4,1,5,2
6419,5,2,6,3
6423,4,1,5,2
6430,5,2,6,3
6438,4,1,5,2
6454,5,2,6,3
6462,4,1,5,2
6465,4,1,5,2
6523,6,0,7,1
6527,4,1,5,2
6548,6,0,7,1
6551,4,1,5,2
6559,6,1,7,2
6568,1,2,2,3
6607,4,1,5,2
6645,0,1,1,2
6651,4,1,5,2
6660,4,1,5,2
6670,0,1,1,2
6684,0,1,1,2
6687,4,1,5,2
6689,4,1,5,2
6695,0,1,1,2
6696,0,1,1,2
6702,4,1,5,2
6712,4,1,5,2
6713,4,1,5,2
6724,4,1,5,2
6733,4,1,5,2
6739,2,1,3,2
6767,4,1,5,2
6786,0,1,1,2
6788,4,1,5,2
6791,4,1,5,2
6792,4,1,5,2
6810,4,1,5,2
6811,4,1,5,2
6833,4,1,5,2
6834,4,1,5,2
6835,4,1,5,2
6855,6,0,7,1
6861,0,1,1,2
6864,2,1,3,2
6868,0,1,1,2
6869,0,1,1,2
6873,2,1,3,2
6884,6,0,7,1
6892,4,1,5,2
6905,4,1,5,2
6906,2,1,3,2
6916,0,1,1,2
6923,2,1,3,2
6925,6,0,7,1
6933,6,0,7,1
6939,4,2,5,3
6947,6,1,7,2
6964,4,2,5,3
6966,5,1,6,2
6969,0,1,1,2
6976,4,2,5,3
6991,4,2,5,3
7006,4,1,5,2
7008,2,1,3,2
7009,2,1,3,2
7012,6,1,7,2
7017,4,2,5,3
7036,5,1,6,2
7042,4,1,5,2
7044,4,1,5,2
7048,4,2,5,3
7050,4,2,5,3
7052,4,2,5,3
7053,2,1,3,2
7054,2,1,3,2
7059,6,0,7,1
7071,6,1,7,2
7072,6,1,7,2
7075,4,1,5,2
7083,5,1,6,2
7084,5,1,6,2
7085,6,0,7,1
7087,4,1,5,2
7091,2,1,3,2
7104,2,1,3,2
7109,4,1,5,2
7116,5,1,6,2
7117,6,1,7,2
7121,4,1,5,2
7127,6,1,7,2
7131,6,0,7,1
7138,2,1,3,2
7145,4,1,5,2
7165,2,1,3,2
7166,6,0,7,1
7168,6,0,7,1
7173,5,2,6,3
7181,4,1,5,2
7189,4,2,5,3
7202,4,1,5,2
7210,0,1,1,2
7215,4,1,5,2
7225,5,2,6,3
7232,6,0,7,1
7233,4,1,5,2
7254,6,0,7,1
7262,5,2,6,3
7265,6,0,7,1
7270,6,0,7,1
7273,6,0,7,1
7291,5,2,6,3
7293,0,1,1,2
7316,5,1,6,2
7323,6,0,7,1
7325,6,0,7,1
7332,5,2,6,3
7346,4,1,5,2
7354,0,1,1,2
7370,6,0,7,1
7372,6,0,7,1
7373,6,0,7,1
7376,4,1,5,2
7383,6,0,7,1
7395,6,0,7,1
7399,4,1,5,2
7406,4,1,5,2
7407,4,1,5,2
7408,5,1,6,2
7417,6,0,7,1
7422,4,1,5,2
7430,6,0,7,1
7434,4,1,5,2
7436,5,1,6,2
7451,5,1,6,2
7453,5,1,6,2
7466,5,2,6,3
7481,5,1,6,2
7486,6,0,7,1
7488,4,1,5,2
7496,5,1,6,2
7498,5,1,6,2
7500,5,1,6,2
7504,6,0,7,1
7506,4,1,5,2
7517,5,1,6,2
7523,4,1,5,2
7529,2,1,3,2
7530,5,2,6,3
7532,5,1,6,2
7536,6,0,7,1
7548,5,1,6,2
7552,5,1,6,2
7553,6,0,7,1
7554,4,1,5,2
7570,6,0,7,1
7582,5,1,6,2
7596,5,2,6,3
7597,5,1,6,2
7598,5,1,6,2
7607,4,1,5,2
7608,6,0,7,1
7622,5,1,6,2
7623,5,2,6,3
7631,6,0,7,1
7642,5,1,6,2
7647,4,1,5,2
7657,4,1,5,2
7659,5,1,6,2
7665,6,0,7,1
7668,6,0,7,1
7671,4,1,5,2
7679,5,1,6,2
7685,5,1,6,2
7686,4,1,5,2
7687,6,0,7,1
7688,6,0,7,1
7694,5,1,6,2
7698,6,0,7,1
7700,4,1,5,2
7719,5,1,6,2
7721,5,1,6,2
7729,6,1,7,2
7752,6,0,7,1
7757,6,0,7,1
7762,1,0,2,1
7774,6,0,7,1
7778,6,0,7,1
7791,4,1,5,2
7793,6,0,7,1
7797,6,0,7,1
7822,6,1,7,2
7827,6,0,7,1
7828,6,0,7,1
7830,2,1,3,2
7837,6,1,7,2
7838,6,0,7,1
7842,5,1,6,2
7848,0,1,1,2
7856,6,0,7,1
7867,6,0,7,1
7873,5,1,6,2
7878,6,0,7,1
7879,1,0,2,1
7881,0,1,1,2
7886,6,0,7,1
7887,6,0,7,1
7896,5,2,6,3
7897,4,2,5,3
7899,4,2,5,3
7906,6,0,7,1
7930,5,2,6,3
7943,4,2,5,3
7960,2,1,3,2
7964,5,2,6,3
7966,4,2,5,3
7968,4,2,5,3
7977,6,0,7,1
7979,6,0,7,1
7992,6,0,7,1
7995,6,0,7,1
8007,6,0,7,1
8009,6,0,7,1
8010,6,0,7,1
8017,4,1,5,2
8025,6,0,7,1
8032,5,1,6,2
8034,4,2,5,3
8044,6,0,7,1
8056,0,1,1,2
8059,6,0,7,1
8060,6,0,7,1
8061,6,0,7,1
8064,1,0,2,1
8076,6,0,7,1
8080,6,0,7,1
8084,4,1,5,2
8091,0,6,1,7
8105,5,1,6,2
8107,4,1,5,2
8108,6,0,7,1
8111,6,0,7,1
8112,6,0,7,1
8143,6,0,7,1
8151,5,1,6,2
8156,6,0,7,1
8157,6,0,7,1
8160,6,0,7,1
8162,4,1,5,2
8173,5,2,6,3
8189,4,1,5,2
8190,4,1,5,2
8204,6,0,7,1
8224,6,0,7,1
8236,5,1,6,2
8287,0,1,1,2
8292,6,0,7,1
8305,6,0,7,1
8306,6,0,7,1
8309,4,1,5,2
8318,0,1,1,2
8321,4,1,5,2
8326,6,0,7,1
8338,4,1,5,2
8352,4,1,5,2
8356,4,1,5,2
8357,2,1,3,2
8360,2,1,3,2
8361,2,1,3,2
8381,4,1,5,2
8383,2,1,3,2
8398,1,0,2,1
8403,4,1,5,2
8405,2,1,3,2
8406,2,1,3,2
8414,1,0,2,1
8416,6,0,7,1
8417,6,0,7,1
8430,5,2,6,3
8449,4,1,5,2
8461,4,1,5,2
8470,0,1,1,2
8471,4,1,5,2
8472,4,1,5,2
8476,2,1,3,2
8483,6,0,7,1
8490,4,1,5,2
8495,6,1,7,2
8506,6,0,7,1
8518,4,1,5,2
8528,6,0,7,1
8529,6,0,7,1
8535,5,2,6,3
8538,4,1,5,2
8546,4,1,5,2
8551,4,2,5,3
8563,2,1,3,2
8583,6,0,7,1
8593,2,1,3,2
8601,4,1,5,2
8606,5,1,6,2
8612,4,1,5,2
8614,4,1,5,2
8648,4,1,5,2
8652,4,1,5,2
8658,4,1,5,2
8659,4,1,5,2
8669,5,1,6,2
8671,4,1,5,2
8680,5,1,6,2
8688,4,1,5,2
8693,5,1,6,2
8715,5,1,6,2
8722,5,1,6,2
8726,6,0,7,1
8730,0,1,1,2
8731,4,1,5,2
8740,4,1,5,2
8745,5,1,6,2
8754,5,1,6,2
8762,4,1,5,2
8775,5,1,6,2
8786,4,1,5,2
8793,5,1,6,2
8800,5,1,6,2
8802,5,1,6,2
8831,4,1,5,2
8846,4,1,5,2
8849,4,1,5,2
8859,4,1,5,2
8869,0,1,1,2
8872,4,1,5,2
8874,0,1,1,2
8897,0,1,1,2
8926,0,1,1,2
8943,0,1,1,2
8965,0,1,1,2
8974,0,1,1,2
8987,1,0,2,1
8989,0,1,1,2
9021,0,1,1,2
9034,0,1,1,2
9046,6,0,7,1
9065,6,0,7,1
9066,6,0,7,1
9085,6,0,7,1
9089,6,0,7,1
9096,6,0,7,1
9097,6,0,7,1
9102,6,0,7,1
9103,6,0,7,1
9107,6,0,7,1
9111,6,0,7,1
9119,0,1,1,2
9120,6,0,7,1
9149,6,0,7,1
9161,0,1,1,2
9162,6,0,7,1
9184,6,0,7,1
9195,6,0,7,1
9198,6,0,7,1
9207,6,0,7,1
9208,0,1,1,2
9209,6,0,7,1
9212,6,0,7,1
9213,6,0,7,1
9219,6,0,7,1
9226,6,0,7,1
9229,6,0,7,1
9230,6,0,7,1
9258,6,0,7,1
9259,6,0,7,1
9261,6,0,7,1
9270,6,0,7,1
9274,6,0,7,1
9279,6,0,7,1
9303,6,0,7,1
9305,6,0,7,1
9310,6,0,7,1
9323,6,0,7,1
9335,0,1,1,2
9344,6,0,7,1
9350,6,0,7,1
9353,6,0,7,1
9365,6,0,7,1
9366,6,0,7,1
9375,6,0,7,1
9390,6,0,7,1
9396,6,0,7,1
9398,6,0,7,1
9402,6,0,7,1
9403,6,0,7,1
9405,6,0,7,1
9413,6,0,7,1
9421,6,0,7,1
9422,6,0,7,1
9433,6,0,7,1
9435,6,0,7,1
9439,6,0,7,1
9442,6,0,7,1
9472,6,0,7,1
9486,6,0,7,1
9488,6,0,7,1
9512,6,0,7,1
9518,1,0,2,1
9525,6,0,7,1
9537,0,1,1,2
9558,6,0,7,1
