index,true_label,pred_label,true_label_decoded,pred_label_decoded
5160,5,2,6,3
5167,4,1,5,2
5170,3,2,4,3
5189,5,2,6,3
5195,5,2,6,3
5196,5,2,6,3
5209,5,2,6,3
5214,3,2,4,3
5218,3,2,4,3
5219,3,2,4,3
5233,5,2,6,3
5235,5,2,6,3
5241,5,2,6,3
5247,4,1,5,2
5265,3,2,4,3
5274,5,2,6,3
5283,3,2,4,3
5305,3,2,4,3
5329,5,2,6,3
5334,3,2,4,3
5335,3,2,4,3
5339,3,2,4,3
5344,3,2,4,3
5346,5,2,6,3
5350,5,2,6,3
5356,5,2,6,3
5365,3,2,4,3
5383,3,2,4,3
5384,5,2,6,3
5403,3,2,4,3
5429,3,2,4,3
5430,3,2,4,3
5452,3,2,4,3
5456,5,2,6,3
5459,5,2,6,3
5473,5,2,6,3
5478,3,2,4,3
5479,3,2,4,3
5512,5,2,6,3
5518,5,2,6,3
5521,5,2,6,3
5524,3,2,4,3
5529,0,1,1,2
5537,3,2,4,3
5540,3,2,4,3
5545,5,2,6,3
5560,5,2,6,3
5587,5,2,6,3
5605,5,2,6,3
5610,6,0,7,1
5622,3,2,4,3
5624,5,2,6,3
5630,6,0,7,1
5632,6,0,7,1
5637,5,2,6,3
5640,3,2,4,3
5641,3,2,4,3
5643,3,2,4,3
5650,3,2,4,3
5651,3,2,4,3
5658,6,0,7,1
5662,3,2,4,3
5666,3,2,4,3
5677,5,2,6,3
5678,3,2,4,3
5681,5,2,6,3
5686,6,0,7,1
5687,6,0,7,1
5688,1,0,2,1
5701,5,2,6,3
5703,5,2,6,3
5708,6,0,7,1
5711,4,1,5,2
5713,5,2,6,3
5724,3,2,4,3
5727,3,2,4,3
5729,5,2,6,3
5743,5,2,6,3
5744,5,2,6,3
5749,5,2,6,3
5750,3,2,4,3
5764,3,2,4,3
5768,5,2,6,3
5780,4,1,5,2
5787,5,2,6,3
5806,6,0,7,1
5812,5,2,6,3
5824,5,2,6,3
5835,6,0,7,1
5845,5,2,6,3
5850,3,2,4,3
5856,5,2,6,3
5871,5,2,6,3
5884,5,2,6,3
5901,3,2,4,3
5902,5,2,6,3
5908,5,2,6,3
5912,3,2,4,3
5919,5,2,6,3
5924,5,2,6,3
5929,5,2,6,3
5933,3,2,4,3
5958,5,2,6,3
5960,5,2,6,3
5966,5,2,6,3
5969,5,2,6,3
5970,5,2,6,3
5985,3,2,4,3
5987,5,2,6,3
5989,5,2,6,3
6003,5,2,6,3
6010,3,2,4,3
6025,5,2,6,3
6026,5,2,6,3
6033,3,2,4,3
6054,5,2,6,3
6059,5,2,6,3
6060,5,2,6,3
6061,5,2,6,3
6067,5,2,6,3
6080,5,2,6,3
6094,3,2,4,3
6096,5,2,6,3
6099,3,2,4,3
6106,5,2,6,3
6115,3,2,4,3
6121,5,2,6,3
6127,3,2,4,3
6137,5,2,6,3
6147,3,2,4,3
6149,5,2,6,3
6154,3,2,4,3
6172,5,2,6,3
6184,5,2,6,3
6190,3,2,4,3
6195,3,2,4,3
6202,5,2,6,3
6207,5,2,6,3
6211,5,2,6,3
6225,5,2,6,3
6238,5,2,6,3
6245,5,2,6,3
6251,5,2,6,3
6265,5,2,6,3
6266,5,2,6,3
6272,3,2,4,3
6279,3,2,4,3
6281,3,2,4,3
6283,5,2,6,3
6286,5,2,6,3
6287,5,2,6,3
6291,3,2,4,3
6292,5,2,6,3
6293,5,2,6,3
6304,5,2,6,3
6306,5,2,6,3
6326,3,2,4,3
6335,3,2,4,3
6336,3,2,4,3
6339,4,1,5,2
6341,3,2,4,3
6342,5,2,6,3
6344,5,2,6,3
6349,5,2,6,3
6378,5,2,6,3
6385,4,1,5,2
6386,0,1,1,2
6397,4,1,5,2
6401,0,1,1,2
6404,4,1,5,2
6406,4,1,5,2
6410,5,2,6,3
6415,4,1,5,2
6425,4,1,5,2
6429,5,2,6,3
6440,4,1,5,2
6449,0,1,1,2
6451,4,1,5,2
6482,0,1,1,2
6484,4,1,5,2
6494,5,2,6,3
6495,0,1,1,2
6506,1,2,2,3
6516,1,2,2,3
6526,4,1,5,2
6530,4,1,5,2
6542,4,1,5,2
6555,0,1,1,2
6573,1,2,2,3
6575,0,1,1,2
6584,0,1,1,2
6628,6,0,7,1
6640,4,1,5,2
6658,4,1,5,2
6674,4,1,5,2
6689,4,1,5,2
6699,4,1,5,2
6714,4,1,5,2
6715,2,1,3,2
6724,4,1,5,2
6734,4,1,5,2
6736,4,1,5,2
6738,4,1,5,2
6776,4,1,5,2
6784,0,1,1,2
6786,0,1,1,2
6788,4,1,5,2
6790,4,1,5,2
6791,4,1,5,2
6808,4,1,5,2
6810,4,1,5,2
6825,4,1,5,2
6829,6,0,7,1
6834,4,1,5,2
6852,4,1,5,2
6860,0,1,1,2
6868,0,1,1,2
6882,2,1,3,2
6892,4,1,5,2
6900,6,0,7,1
6914,6,0,7,1
6920,4,2,5,3
6925,6,0,7,1
6935,0,1,1,2
6939,4,2,5,3
6940,2,1,3,2
6941,5,1,6,2
6952,4,1,5,2
6966,5,1,6,2
6977,4,1,5,2
6986,4,1,5,2
6988,4,2,5,3
7004,4,1,5,2
7006,4,1,5,2
7014,0,1,1,2
7015,4,1,5,2
7017,4,2,5,3
7020,5,1,6,2
7048,4,2,5,3
7053,2,1,3,2
7065,4,1,5,2
7068,4,1,5,2
7078,4,2,5,3
7089,4,1,5,2
7111,2,1,3,2
7116,5,1,6,2
7120,4,1,5,2
7133,4,1,5,2
7163,5,2,6,3
7171,4,1,5,2
7173,5,2,6,3
7180,4,1,5,2
7215,4,1,5,2
7216,4,1,5,2
7225,5,2,6,3
7226,5,2,6,3
7233,4,1,5,2
7239,5,2,6,3
7241,5,2,6,3
7262,5,2,6,3
7311,4,1,5,2
7313,4,1,5,2
7317,5,1,6,2
7331,5,1,6,2
7346,4,1,5,2
7354,0,1,1,2
7363,4,1,5,2
7373,6,0,7,1
7393,5,2,6,3
7457,4,1,5,2
7458,4,1,5,2
7485,6,0,7,1
7491,1,0,2,1
7503,6,0,7,1
7505,4,1,5,2
7522,4,1,5,2
7524,1,0,2,1
7531,5,1,6,2
7538,4,1,5,2
7544,2,1,3,2
7550,5,2,6,3
7562,5,1,6,2
7574,5,1,6,2
7575,4,1,5,2
7577,5,1,6,2
7592,5,1,6,2
7593,5,1,6,2
7596,5,1,6,2
7618,2,1,3,2
7620,5,1,6,2
7637,5,2,6,3
7646,6,0,7,1
7659,5,1,6,2
7661,5,1,6,2
7677,4,1,5,2
7689,4,1,5,2
7702,4,1,5,2
7711,1,0,2,1
7750,5,1,6,2
7753,6,0,7,1
7764,4,1,5,2
7779,6,0,7,1
7783,4,1,5,2
7787,5,1,6,2
7804,5,1,6,2
7810,4,1,5,2
7821,0,6,1,7
7829,1,0,2,1
7835,4,1,5,2
7846,4,2,5,3
7859,5,1,6,2
7868,0,6,1,7
7873,5,1,6,2
7875,5,1,6,2
7898,4,2,5,3
7910,2,1,3,2
7933,4,2,5,3
7940,4,2,5,3
7955,0,6,1,7
7960,2,1,3,2
7963,5,2,6,3
7966,4,2,5,3
7982,5,2,6,3
7984,4,2,5,3
7998,5,1,6,2
7999,5,1,6,2
8018,4,1,5,2
8029,6,0,7,1
8039,4,1,5,2
8056,0,1,1,2
8058,6,0,7,1
8075,6,0,7,1
8089,0,1,1,2
8104,5,2,6,3
8114,0,6,1,7
8131,2,1,3,2
8136,5,1,6,2
8152,5,1,6,2
8162,4,1,5,2
8168,4,1,5,2
8172,4,1,5,2
8176,4,1,5,2
8186,5,1,6,2
8215,2,1,3,2
8226,2,1,3,2
8228,1,0,2,1
8236,5,1,6,2
8238,2,1,3,2
8263,4,1,5,2
8298,5,2,6,3
8306,6,0,7,1
8320,4,1,5,2
8324,6,0,7,1
8339,4,1,5,2
8341,4,1,5,2
8343,6,0,7,1
8350,4,1,5,2
8352,4,1,5,2
8353,4,1,5,2
8360,2,1,3,2
8364,4,1,5,2
8365,4,1,5,2
8372,6,0,7,1
8375,1,0,2,1
8380,4,1,5,2
8397,1,0,2,1
8404,2,1,3,2
8406,2,1,3,2
8414,1,0,2,1
8420,4,1,5,2
8423,4,1,5,2
8433,4,1,5,2
8438,4,1,5,2
8459,6,1,7,2
8474,4,1,5,2
8484,6,0,7,1
8490,4,1,5,2
8492,4,1,5,2
8493,4,1,5,2
8494,4,1,5,2
8502,0,1,1,2
8506,6,0,7,1
8509,4,1,5,2
8520,2,1,3,2
8528,6,0,7,1
8533,4,1,5,2
8535,5,2,6,3
8538,4,1,5,2
8550,2,1,3,2
8551,4,2,5,3
8566,5,1,6,2
8584,6,0,7,1
8612,4,1,5,2
8617,2,1,3,2
8643,5,1,6,2
8648,4,1,5,2
8650,4,1,5,2
8653,4,1,5,2
8678,5,2,6,3
8679,5,1,6,2
8680,5,1,6,2
8688,4,1,5,2
8692,5,1,6,2
8704,5,1,6,2
8722,5,1,6,2
8726,6,0,7,1
8730,0,1,1,2
8732,4,1,5,2
8733,5,1,6,2
8738,1,0,2,1
8743,5,1,6,2
8744,5,1,6,2
8753,5,1,6,2
8754,5,1,6,2
8755,5,1,6,2
8758,1,0,2,1
8764,5,1,6,2
8775,5,1,6,2
8778,1,0,2,1
8791,6,0,7,1
8820,0,1,1,2
8848,4,1,5,2
8868,4,1,5,2
8871,4,1,5,2
8888,0,1,1,2
8902,4,1,5,2
8910,4,1,5,2
8911,4,1,5,2
8926,0,1,1,2
8966,0,1,1,2
8983,0,1,1,2
8988,1,0,2,1
8998,0,6,1,7
9026,6,0,7,1
9034,0,1,1,2
9036,6,0,7,1
9039,6,0,7,1
9061,6,0,7,1
9076,6,0,7,1
9092,6,0,7,1
9096,6,0,7,1
9107,6,0,7,1
9113,6,0,7,1
9144,0,1,1,2
9147,6,0,7,1
9149,6,0,7,1
9158,6,0,7,1
9164,1,6,2,7
9167,6,0,7,1
9171,6,0,7,1
9175,6,0,7,1
9212,6,0,7,1
9218,6,0,7,1
9230,6,0,7,1
9249,6,0,7,1
9257,6,0,7,1
9276,6,0,7,1
9289,6,0,7,1
9310,6,0,7,1
9313,6,0,7,1
9326,6,0,7,1
9351,6,0,7,1
9371,6,0,7,1
9377,6,0,7,1
9394,6,0,7,1
9399,6,0,7,1
9405,6,0,7,1
9414,6,0,7,1
9443,6,0,7,1
9466,1,0,2,1
9474,6,0,7,1
9490,1,0,2,1
9508,6,0,7,1
9527,6,0,7,1
9529,1,0,2,1
9537,0,1,1,2
9538,0,1,1,2
9552,6,0,7,1
9590,1,0,2,1
9594,1,0,2,1
9595,0,1,1,2
9617,0,1,1,2
9644,1,0,2,1
9693,1,0,2,1
9699,0,1,1,2
9729,1,0,2,1
9730,1,0,2,1
9748,1,0,2,1
9758,0,1,1,2
9764,6,0,7,1
9772,6,0,7,1
9790,0,1,1,2
9803,0,1,1,2
9815,0,1,1,2
9826,0,6,1,7
9846,6,0,7,1
9853,6,0,7,1
9883,0,1,1,2
9892,4,1,5,2
9901,6,0,7,1
9917,0,1,1,2
9924,6,0,7,1
9925,0,1,1,2
9927,4,1,5,2
9946,4,1,5,2
9948,0,1,1,2
9955,0,1,1,2
9956,4,1,5,2
9987,0,1,1,2
9995,4,1,5,2
10011,1,0,2,1
10029,4,1,5,2
10040,4,1,5,2
10059,4,1,5,2
10092,4,1,5,2
10093,0,1,1,2
10096,0,1,1,2
10117,4,1,5,2
10128,4,1,5,2
10144,4,1,5,2
10150,0,1,1,2
10158,4,1,5,2
10181,4,1,5,2
10186,1,0,2,1
10198,4,1,5,2
10203,1,0,2,1
10237,0,1,1,2
10242,1,0,2,1
10260,0,1,1,2
10305,0,6,1,7
10334,0,6,1,7
10375,1,0,2,1
10378,6,0,7,1
10405,6,0,7,1
10410,6,0,7,1
10455,1,0,2,1
10475,0,6,1,7
10501,1,0,2,1
10536,6,0,7,1
10546,1,0,2,1
10556,0,6,1,7
10565,1,0,2,1
10566,1,0,2,1
10576,1,0,2,1
10577,1,0,2,1
10593,1,0,2,1
10597,6,0,7,1
10631,4,2,5,3
10663,5,1,6,2
10679,5,1,6,2
10694,5,1,6,2
10704,0,1,1,2
10711,2,1,3,2
10716,2,1,3,2
10718,5,1,6,2
10726,5,1,6,2
10730,5,2,6,3
10742,5,2,6,3
10760,5,2,6,3
10771,5,2,6,3
10782,2,1,3,2
10797,2,1,3,2
10800,2,1,3,2
10802,2,1,3,2
10811,2,1,3,2
10817,5,2,6,3
10828,2,1,3,2
10829,5,1,6,2
10846,2,1,3,2
10848,2,1,3,2
10856,5,1,6,2
10901,5,1,6,2
10926,2,1,3,2
10939,5,2,6,3
10953,5,2,6,3
10965,5,2,6,3
10969,2,1,3,2
10987,5,1,6,2
10988,5,2,6,3
11011,5,2,6,3
11012,5,2,6,3
11016,5,1,6,2
11018,5,1,6,2
11020,5,1,6,2
11046,5,2,6,3
11070,5,2,6,3
11072,5,1,6,2
11074,5,1,6,2
11085,5,2,6,3
11154,5,1,6,2
11167,5,2,6,3
11191,2,5,3,6
11224,2,1,3,2
