index,true_label,pred_label,true_label_decoded,pred_label_decoded
1491,4,1,5,2
1492,4,1,5,2
1501,4,1,5,2
1508,1,0,2,1
1522,4,1,5,2
1529,4,1,5,2
1530,1,0,2,1
1534,4,1,5,2
1543,4,1,5,2
1548,4,1,5,2
1549,4,1,5,2
1555,4,1,5,2
1569,1,0,2,1
1575,1,0,2,1
1588,4,1,5,2
1590,4,1,5,2
1595,4,1,5,2
1600,4,1,5,2
1616,4,1,5,2
1617,4,1,5,2
1622,4,0,5,1
1629,4,1,5,2
1630,4,1,5,2
1637,4,1,5,2
1642,4,1,5,2
1658,4,1,5,2
1665,4,1,5,2
1667,6,0,7,1
1675,4,1,5,2
1683,6,0,7,1
1692,6,0,7,1
1693,6,0,7,1
1702,6,0,7,1
1704,6,0,7,1
1708,4,1,5,2
1716,4,1,5,2
1723,4,1,5,2
1728,6,0,7,1
1731,4,1,5,2
1740,1,0,2,1
1746,6,0,7,1
1754,4,1,5,2
1755,4,1,5,2
1761,6,0,7,1
1762,6,0,7,1
1764,4,1,5,2
1775,4,1,5,2
1779,6,0,7,1
1786,4,1,5,2
1787,6,0,7,1
1805,6,0,7,1
1818,2,1,3,2
1821,4,1,5,2
1841,4,1,5,2
1842,4,1,5,2
1864,4,1,5,2
1874,4,1,5,2
1881,5,1,6,2
1896,5,1,6,2
1901,5,1,6,2
1919,5,1,6,2
1923,6,0,7,1
1926,2,1,3,2
1927,5,1,6,2
1928,5,1,6,2
1933,6,0,7,1
1939,6,0,7,1
1964,4,1,5,2
1971,4,1,5,2
2004,4,1,5,2
2005,4,1,5,2
2010,5,1,6,2
2017,4,1,5,2
2036,5,1,6,2
2043,6,0,7,1
2060,4,1,5,2
2062,5,1,6,2
2073,4,1,5,2
2077,5,1,6,2
2102,5,1,6,2
2106,5,1,6,2
2117,4,1,5,2
2120,5,1,6,2
2121,5,1,6,2
2124,5,1,6,2
2125,5,1,6,2
2135,4,1,5,2
2136,4,1,5,2
2141,5,1,6,2
2142,5,1,6,2
2149,1,0,2,1
2159,3,2,4,3
2160,3,2,4,3
2162,3,2,4,3
2181,3,2,4,3
2188,4,1,5,2
2190,4,1,5,2
2201,5,2,6,3
2202,6,0,7,1
2215,5,2,6,3
2222,5,1,6,2
2225,5,1,6,2
2228,3,2,4,3
2231,5,2,6,3
2233,5,2,6,3
2234,5,2,6,3
2235,6,0,7,1
2253,5,2,6,3
2265,5,1,6,2
2274,5,2,6,3
2277,4,1,5,2
2279,4,1,5,2
2282,4,1,5,2
2287,5,1,6,2
2288,5,1,6,2
2300,4,1,5,2
2324,4,1,5,2
2328,4,1,5,2
2340,5,2,6,3
2351,4,1,5,2
2353,4,1,5,2
2362,5,2,6,3
2364,4,1,5,2
2368,4,1,5,2
2376,5,1,6,2
2379,5,2,6,3
2381,5,2,6,3
2385,4,1,5,2
2389,4,1,5,2
2405,5,2,6,3
2413,4,1,5,2
2417,4,1,5,2
2425,3,2,4,3
2427,5,2,6,3
2430,5,2,6,3
2436,4,1,5,2
2438,4,1,5,2
2439,4,1,5,2
2442,4,1,5,2
2456,5,2,6,3
2465,4,1,5,2
2467,4,1,5,2
2469,4,1,5,2
2470,4,1,5,2
2472,4,1,5,2
2474,5,1,6,2
2489,4,1,5,2
2491,4,1,5,2
2494,4,1,5,2
2538,4,1,5,2
2541,4,1,5,2
2542,4,1,5,2
2544,4,1,5,2
2546,4,1,5,2
2553,3,2,4,3
2556,5,2,6,3
2557,5,2,6,3
2569,5,0,6,1
2574,3,2,4,3
2577,5,2,6,3
2583,4,1,5,2
2584,4,1,5,2
2587,4,1,5,2
2601,3,2,4,3
2617,3,2,4,3
2618,3,2,4,3
2650,3,2,4,3
2652,3,2,4,3
2653,5,2,6,3
2659,4,1,5,2
2661,4,1,5,2
2665,5,2,6,3
2670,3,2,4,3
2671,3,2,4,3
2674,3,2,4,3
2686,5,0,6,1
2687,5,2,6,3
2693,3,2,4,3
2711,4,1,5,2
2712,4,1,5,2
2717,5,2,6,3
2732,4,1,5,2
2742,5,2,6,3
2745,3,2,4,3
2749,5,2,6,3
2750,5,2,6,3
2752,4,1,5,2
2760,5,0,6,1
2761,5,2,6,3
2768,6,0,7,1
2779,5,2,6,3
2794,4,1,5,2
2812,5,2,6,3
2818,5,2,6,3
2821,5,2,6,3
2829,5,2,6,3
2833,6,0,7,1
2835,0,6,1,7
2840,5,2,6,3
2855,4,1,5,2
2876,4,1,5,2
2877,4,1,5,2
2887,3,2,4,3
2902,4,1,5,2
2905,5,2,6,3
2908,3,2,4,3
2910,3,2,4,3
2919,4,1,5,2
2929,5,2,6,3
2930,5,2,6,3
2932,5,2,6,3
2962,3,2,4,3
2964,3,2,4,3
2969,5,2,6,3
2983,3,2,4,3
2993,6,0,7,1
3003,3,2,4,3
3005,3,2,4,3
3019,3,2,4,3
3067,3,2,4,3
3081,1,2,2,3
3090,3,2,4,3
3099,3,2,4,3
3116,3,2,4,3
3125,3,2,4,3
3132,3,2,4,3
3143,6,0,7,1
3147,5,0,6,1
3157,3,2,4,3
3158,3,2,4,3
3164,3,2,4,3
3167,3,2,4,3
3168,3,2,4,3
3182,6,0,7,1
3196,3,2,4,3
3202,3,2,4,3
3203,3,2,4,3
3204,3,2,4,3
3209,3,2,4,3
3211,3,2,4,3
3218,6,0,7,1
3219,1,0,2,1
3244,3,2,4,3
3251,3,2,4,3
3253,3,2,4,3
3280,0,1,1,2
3291,3,2,4,3
3302,3,2,4,3
3314,4,1,5,2
3330,3,2,4,3
3336,3,2,4,3
3342,3,2,4,3
3348,4,1,5,2
3358,3,2,4,3
3369,3,2,4,3
3375,3,2,4,3
3379,3,2,4,3
3388,3,2,4,3
3391,6,0,7,1
3393,6,0,7,1
3398,4,1,5,2
3404,3,2,4,3
3415,3,2,4,3
3424,3,2,4,3
3430,3,2,4,3
3432,3,2,4,3
3433,3,2,4,3
3449,4,1,5,2
3450,4,1,5,2
3463,3,2,4,3
3464,3,2,4,3
3476,3,2,4,3
3479,3,2,4,3
3481,3,2,4,3
3488,4,1,5,2
3496,3,2,4,3
3504,3,2,4,3
3508,3,2,4,3
3510,3,2,4,3
3513,3,2,4,3
3517,3,2,4,3
3520,3,2,4,3
3537,4,1,5,2
3541,4,1,5,2
3546,3,2,4,3
3548,3,2,4,3
3550,3,2,4,3
3555,3,2,4,3
3558,3,2,4,3
3559,3,2,4,3
3581,5,2,6,3
3611,3,2,4,3
3613,3,2,4,3
3615,3,2,4,3
3626,5,2,6,3
3630,4,1,5,2
3646,3,2,4,3
3662,3,2,4,3
3665,3,2,4,3
3672,3,2,4,3
3674,3,2,4,3
3676,5,2,6,3
3678,3,2,4,3
3695,3,2,4,3
3718,3,2,4,3
3726,3,2,4,3
3731,3,2,4,3
3732,3,2,4,3
3733,3,2,4,3
3738,3,2,4,3
3746,5,2,6,3
3748,3,2,4,3
3759,3,2,4,3
3765,3,2,4,3
3769,3,2,4,3
3770,3,2,4,3
3771,3,2,4,3
3778,5,2,6,3
3779,3,2,4,3
3780,5,2,6,3
3795,3,2,4,3
3801,3,2,4,3
3810,5,2,6,3
3831,3,2,4,3
3834,3,2,4,3
3841,3,2,4,3
3843,3,2,4,3
3844,3,2,4,3
3846,3,2,4,3
3853,3,2,4,3
3857,3,2,4,3
3860,3,2,4,3
3861,3,2,4,3
3866,3,2,4,3
3869,3,2,4,3
3874,3,2,4,3
3878,3,2,4,3
3884,3,1,4,2
3891,3,2,4,3
3896,3,2,4,3
3897,3,2,4,3
3898,3,2,4,3
3899,3,2,4,3
3902,3,2,4,3
3906,3,2,4,3
3913,3,2,4,3
3917,3,2,4,3
3931,3,2,4,3
3934,3,2,4,3
3936,3,2,4,3
3937,3,2,4,3
3943,3,2,4,3
3947,3,2,4,3
3948,3,2,4,3
3952,3,2,4,3
3953,3,2,4,3
3970,3,2,4,3
3985,3,2,4,3
3986,3,2,4,3
3993,3,2,4,3
4000,3,2,4,3
4005,3,2,4,3
4011,3,2,4,3
4014,3,2,4,3
4019,3,1,4,2
4031,3,2,4,3
4037,3,2,4,3
4039,3,2,4,3
4044,3,2,4,3
4055,3,2,4,3
4057,3,1,4,2
4060,3,2,4,3
4061,5,2,6,3
4066,4,1,5,2
4071,3,2,4,3
4072,3,2,4,3
4083,3,2,4,3
4086,3,2,4,3
4104,3,2,4,3
4116,4,1,5,2
4123,5,2,6,3
4138,3,2,4,3
4139,3,2,4,3
4149,3,2,4,3
4154,3,2,4,3
4163,4,1,5,2
4165,3,2,4,3
4172,3,2,4,3
4178,3,2,4,3
4180,3,2,4,3
4183,3,2,4,3
4184,3,2,4,3
4192,3,2,4,3
4193,3,2,4,3
4202,3,2,4,3
4217,3,2,4,3
4222,3,2,4,3
4225,3,2,4,3
4238,3,2,4,3
4242,3,2,4,3
4245,3,2,4,3
4270,4,1,5,2
4271,4,1,5,2
4272,4,1,5,2
4275,3,2,4,3
4278,3,2,4,3
4293,3,2,4,3
4295,3,2,4,3
4313,3,2,4,3
4315,3,2,4,3
4323,4,1,5,2
4331,3,2,4,3
4332,3,2,4,3
4342,3,2,4,3
4362,5,2,6,3
4377,4,1,5,2
4378,4,1,5,2
4397,3,2,4,3
4400,3,2,4,3
4405,3,2,4,3
4411,3,2,4,3
4422,4,1,5,2
4425,4,1,5,2
4432,3,2,4,3
4438,3,2,4,3
4442,3,2,4,3
4444,3,2,4,3
4447,3,2,4,3
4453,3,2,4,3
4465,4,1,5,2
4468,4,1,5,2
4471,0,1,1,2
4486,3,2,4,3
4487,3,2,4,3
4489,3,2,4,3
4497,5,2,6,3
4500,5,2,6,3
4502,5,2,6,3
4504,3,2,4,3
4506,5,2,6,3
4517,4,1,5,2
4525,3,2,4,3
4529,3,2,4,3
4534,3,2,4,3
4536,3,2,4,3
4559,3,2,4,3
4568,4,1,5,2
4569,4,1,5,2
4577,3,2,4,3
4586,3,2,4,3
4597,3,2,4,3
4601,3,2,4,3
4605,3,2,4,3
4611,3,2,4,3
4618,5,2,6,3
4622,5,2,6,3
4640,3,1,4,2
4643,3,2,4,3
4652,3,2,4,3
4655,3,2,4,3
4660,3,2,4,3
4666,5,2,6,3
4686,3,2,4,3
4688,3,2,4,3
4690,3,2,4,3
4692,3,2,4,3
4704,3,2,4,3
4716,3,2,4,3
4733,3,2,4,3
4734,3,2,4,3
4735,3,2,4,3
4737,3,2,4,3
4738,3,2,4,3
4747,3,2,4,3
4751,5,2,6,3
4757,5,2,6,3
4766,3,2,4,3
4773,5,2,6,3
4780,3,2,4,3
4787,3,2,4,3
4794,5,2,6,3
4803,5,2,6,3
4809,3,2,4,3
4820,5,2,6,3
4825,3,2,4,3
4833,3,2,4,3
4841,3,2,4,3
4843,5,2,6,3
4849,3,2,4,3
4851,5,2,6,3
4853,3,2,4,3
4855,5,2,6,3
4869,5,2,6,3
4873,3,2,4,3
4875,3,2,4,3
4876,3,2,4,3
4879,3,2,4,3
4880,3,2,4,3
4886,3,2,4,3
4897,3,2,4,3
4899,3,2,4,3
4906,3,2,4,3
4908,5,2,6,3
4912,6,0,7,1
4937,3,2,4,3
4947,3,2,4,3
4950,5,2,6,3
4967,3,2,4,3
4970,3,2,4,3
4980,5,2,6,3
4981,5,2,6,3
4985,3,2,4,3
4989,5,2,6,3
4990,5,2,6,3
5024,3,2,4,3
5026,3,2,4,3
5036,5,2,6,3
5039,5,2,6,3
5041,6,0,7,1
5044,6,0,7,1
5045,4,1,5,2
5050,3,2,4,3
5057,3,2,4,3
5068,3,2,4,3
5070,3,2,4,3
5075,5,2,6,3
5085,6,0,7,1
5113,5,2,6,3
5114,3,2,4,3
5115,5,2,6,3
5123,4,1,5,2
5133,3,2,4,3
5136,3,2,4,3
5144,3,2,4,3
5159,5,2,6,3
5160,5,2,6,3
5161,5,2,6,3
5173,3,2,4,3
5174,3,2,4,3
5176,3,2,4,3
5177,3,2,4,3
5180,3,2,4,3
5184,3,2,4,3
5189,5,2,6,3
5190,5,2,6,3
5200,4,1,5,2
5203,3,2,4,3
5208,5,2,6,3
5213,3,1,4,2
5214,3,2,4,3
5219,3,2,4,3
5220,3,2,4,3
5232,5,2,6,3
5235,5,2,6,3
5238,5,2,6,3
5241,5,2,6,3
5250,4,1,5,2
5272,3,1,4,2
5273,5,1,6,2
5276,5,2,6,3
5280,5,2,6,3
5283,3,2,4,3
5297,5,2,6,3
5298,5,2,6,3
5329,5,2,6,3
5345,5,2,6,3
5359,0,1,1,2
5364,3,2,4,3
5365,3,2,4,3
5368,3,2,4,3
5388,6,0,7,1
5399,5,2,6,3
5405,3,2,4,3
5406,3,2,4,3
5407,3,2,4,3
5412,5,1,6,2
5413,5,2,6,3
5432,5,2,6,3
5437,3,2,4,3
5438,3,2,4,3
5455,5,2,6,3
5460,5,2,6,3
5475,5,2,6,3
5480,3,2,4,3
5491,5,2,6,3
5499,5,2,6,3
5500,4,1,5,2
5507,3,2,4,3
5508,3,2,4,3
5518,5,2,6,3
5538,5,2,6,3
5539,5,2,6,3
5545,5,2,6,3
5573,3,2,4,3
5579,5,2,6,3
5580,5,2,6,3
5589,3,2,4,3
5591,3,2,4,3
5599,3,2,4,3
5604,5,2,6,3
5626,5,2,6,3
5629,5,2,6,3
5630,6,0,7,1
5631,6,0,7,1
5636,3,2,4,3
5642,3,2,4,3
5668,3,2,4,3
5676,5,2,6,3
5681,5,2,6,3
5687,6,0,7,1
5694,3,2,4,3
5702,3,2,4,3
5704,5,2,6,3
5705,5,2,6,3
5713,5,2,6,3
5714,5,2,6,3
5721,3,2,4,3
5725,5,2,6,3
5751,5,2,6,3
5768,5,2,6,3
5769,5,2,6,3
5770,3,2,4,3
5793,5,2,6,3
5795,3,2,4,3
5797,5,2,6,3
5826,5,2,6,3
5830,5,2,6,3
5839,4,1,5,2
5851,3,2,4,3
5867,3,2,4,3
5871,5,2,6,3
5882,5,2,6,3
5884,5,2,6,3
5885,3,2,4,3
5889,5,2,6,3
5891,3,2,4,3
5894,5,2,6,3
5910,5,2,6,3
5917,5,2,6,3
5921,3,2,4,3
5935,5,2,6,3
5939,5,2,6,3
5943,3,2,4,3
5957,3,2,4,3
5979,5,2,6,3
5987,5,2,6,3
6005,3,2,4,3
6008,3,2,4,3
6013,5,2,6,3
6014,5,2,6,3
6025,5,2,6,3
6033,3,2,4,3
6043,5,2,6,3
6058,5,2,6,3
6060,5,2,6,3
6063,5,2,6,3
6064,5,2,6,3
6065,3,2,4,3
6066,3,2,4,3
6078,3,2,4,3
6079,3,2,4,3
6080,5,2,6,3
6086,5,2,6,3
6088,5,2,6,3
6091,5,2,6,3
6105,5,2,6,3
6106,5,2,6,3
6110,5,2,6,3
6119,5,2,6,3
6122,5,2,6,3
6125,5,2,6,3
6130,5,2,6,3
6138,5,2,6,3
6142,5,2,6,3
6147,3,2,4,3
6153,3,2,4,3
6159,5,2,6,3
6160,5,2,6,3
6161,5,2,6,3
6175,5,2,6,3
6178,5,2,6,3
6185,5,2,6,3
6199,3,2,4,3
6201,3,2,4,3
6209,5,2,6,3
6217,5,2,6,3
6224,5,2,6,3
6238,5,2,6,3
6242,5,2,6,3
6256,5,2,6,3
6260,3,2,4,3
6272,3,2,4,3
6273,5,2,6,3
6276,5,2,6,3
6283,5,2,6,3
6298,4,1,5,2
6299,5,2,6,3
6313,3,2,4,3
6315,4,1,5,2
6320,5,2,6,3
6328,5,2,6,3
6329,5,2,6,3
6339,4,1,5,2
6356,3,2,4,3
6362,0,1,1,2
6374,4,1,5,2
6382,0,1,1,2
6399,3,2,4,3
6409,5,2,6,3
6411,5,2,6,3
6412,5,2,6,3
6415,4,1,5,2
6424,4,1,5,2
6425,4,1,5,2
6427,4,1,5,2
6432,1,2,2,3
6449,0,1,1,2
6450,4,1,5,2
6451,4,1,5,2
6455,0,6,1,7
6464,4,1,5,2
6475,4,1,5,2
6486,4,1,5,2
6493,5,2,6,3
6494,5,2,6,3
6501,0,6,1,7
6504,4,1,5,2
6506,1,2,2,3
6512,4,1,5,2
6522,6,0,7,1
6529,4,1,5,2
6547,6,0,7,1
6549,6,0,7,1
6557,6,0,7,1
6558,6,0,7,1
6563,4,1,5,2
6571,6,0,7,1
6574,1,2,2,3
6579,6,0,7,1
6580,6,0,7,1
6588,6,0,7,1
6611,6,0,7,1
6613,6,0,7,1
6634,4,1,5,2
6648,4,1,5,2
6650,4,1,5,2
6659,4,1,5,2
6664,0,6,1,7
6667,6,0,7,1
6682,6,0,7,1
6684,0,1,1,2
6688,4,1,5,2
6725,4,1,5,2
6728,2,1,3,2
6733,4,1,5,2
6737,4,1,5,2
6748,2,1,3,2
6761,4,1,5,2
6787,4,2,5,3
6793,4,1,5,2
6800,2,1,3,2
6801,1,2,2,3
6809,4,1,5,2
6819,0,6,1,7
6824,4,1,5,2
6831,4,1,5,2
6842,0,1,1,2
6853,2,1,3,2
6863,2,1,3,2
6885,6,0,7,1
6890,0,1,1,2
6899,6,0,7,1
6900,6,0,7,1
6913,6,0,7,1
6924,6,0,7,1
6933,6,0,7,1
6937,4,2,5,3
6941,5,1,6,2
6957,6,0,7,1
6964,4,2,5,3
6965,2,1,3,2
6966,5,1,6,2
6982,6,0,7,1
7000,0,1,1,2
7004,4,1,5,2
7008,2,1,3,2
7018,4,1,5,2
7019,2,1,3,2
7029,4,1,5,2
7031,4,1,5,2
7043,4,1,5,2
7046,1,2,2,3
7048,4,2,5,3
7050,4,2,5,3
7053,2,1,3,2
7068,4,1,5,2
7078,4,2,5,3
7083,5,1,6,2
7084,5,1,6,2
7088,4,1,5,2
7089,4,1,5,2
7107,5,1,6,2
7109,4,1,5,2
7126,5,1,6,2
7135,4,1,5,2
7144,4,1,5,2
7145,4,1,5,2
7168,6,0,7,1
7189,4,1,5,2
7202,4,1,5,2
7206,5,2,6,3
7212,6,0,7,1
7219,0,2,1,3
7222,2,1,3,2
7226,5,2,6,3
7240,5,2,6,3
7243,0,6,1,7
7254,6,0,7,1
7271,6,0,7,1
7284,6,0,7,1
7290,5,2,6,3
7291,5,2,6,3
7296,6,0,7,1
7309,6,0,7,1
7313,4,1,5,2
7318,5,1,6,2
7333,5,1,6,2
7339,1,0,2,1
7342,6,0,7,1
7360,6,0,7,1
7371,6,0,7,1
7372,6,0,7,1
7375,4,1,5,2
7389,4,1,5,2
7407,4,1,5,2
7408,5,1,6,2
7434,4,1,5,2
7436,5,1,6,2
7441,0,6,1,7
7445,6,0,7,1
7466,5,1,6,2
7472,1,0,2,1
7479,5,2,6,3
7484,5,1,6,2
7486,6,0,7,1
7498,5,1,6,2
7499,5,1,6,2
7501,0,6,1,7
7514,2,1,3,2
7517,5,1,6,2
7523,4,1,5,2
7524,1,0,2,1
7539,4,1,5,2
7542,6,0,7,1
7544,2,1,3,2
7547,5,1,6,2
7549,5,2,6,3
7552,5,1,6,2
7561,4,1,5,2
7570,6,0,7,1
7573,5,1,6,2
7577,5,1,6,2
7584,6,0,7,1
7592,5,1,6,2
7593,5,1,6,2
7603,6,0,7,1
7606,4,1,5,2
7621,5,1,6,2
7631,6,0,7,1
7642,5,1,6,2
7656,4,1,5,2
7658,5,1,6,2
7662,5,1,6,2
7670,4,1,5,2
7692,5,1,6,2
7703,0,1,1,2
7704,6,0,7,1
7718,5,1,6,2
7726,6,0,7,1
7734,5,1,6,2
7737,5,1,6,2
7740,6,0,7,1
7749,5,1,6,2
7770,5,1,6,2
7778,6,0,7,1
7790,4,1,5,2
7791,4,1,5,2
7802,1,0,2,1
7804,5,1,6,2
7806,5,1,6,2
7821,0,6,1,7
7832,5,1,6,2
7842,5,1,6,2
7852,0,6,1,7
7863,4,2,5,3
7865,0,1,1,2
7875,5,1,6,2
7876,4,2,5,3
7879,1,0,2,1
7894,2,1,3,2
7895,5,1,6,2
7928,5,2,6,3
7931,4,2,5,3
7939,2,1,3,2
7962,5,2,6,3
7984,4,2,5,3
8006,6,0,7,1
8014,2,1,3,2
8022,4,1,5,2
8027,6,0,7,1
8041,6,0,7,1
8049,5,1,6,2
8051,4,2,5,3
8056,0,1,1,2
8060,6,0,7,1
8064,1,0,2,1
8075,6,0,7,1
8089,0,1,1,2
8093,6,0,7,1
8102,2,1,3,2
8105,5,1,6,2
8111,6,0,7,1
8112,6,0,7,1
8113,6,0,7,1
8131,2,1,3,2
8132,2,1,3,2
8136,5,1,6,2
8141,6,0,7,1
8142,6,0,7,1
8149,5,1,6,2
8162,4,1,5,2
8168,4,1,5,2
8175,5,2,6,3
8188,5,2,6,3
8190,4,1,5,2
8195,6,0,7,1
8208,4,1,5,2
8211,6,0,7,1
8217,1,0,2,1
8231,4,1,5,2
8233,0,1,1,2
8234,0,1,1,2
8243,6,0,7,1
8252,2,1,3,2
8263,4,1,5,2
8305,6,0,7,1
8311,2,1,3,2
8350,4,1,5,2
8352,4,1,5,2
8364,4,1,5,2
8369,6,0,7,1
8370,6,0,7,1
8381,4,1,5,2
8388,6,0,7,1
8398,1,0,2,1
8405,2,1,3,2
8406,2,1,3,2
8421,4,1,5,2
8424,4,1,5,2
8434,4,1,5,2
8435,4,1,5,2
8442,2,1,3,2
8474,4,1,5,2
8484,6,0,7,1
8491,4,1,5,2
8495,6,1,7,2
8510,4,1,5,2
8512,4,1,5,2
8528,6,0,7,1
8529,6,0,7,1
8533,4,1,5,2
8547,4,1,5,2
8558,6,0,7,1
8563,2,1,3,2
8572,1,0,2,1
8573,0,1,1,2
8578,4,1,5,2
8579,4,1,5,2
8586,4,1,5,2
8587,4,1,5,2
8592,2,1,3,2
8613,4,1,5,2
8624,6,0,7,1
8632,4,1,5,2
8648,4,1,5,2
8653,4,1,5,2
8656,5,1,6,2
8665,4,1,5,2
8678,5,2,6,3
8681,5,1,6,2
8692,5,1,6,2
8706,6,0,7,1
8714,5,1,6,2
8730,0,1,1,2
8732,4,1,5,2
8742,5,1,6,2
8743,5,1,6,2
8745,5,1,6,2
8754,5,1,6,2
8758,1,0,2,1
8781,5,1,6,2
8790,5,1,6,2
8792,0,1,1,2
8805,6,0,7,1
8810,5,1,6,2
8815,1,0,2,1
8847,4,1,5,2
8859,4,1,5,2
8861,2,1,3,2
8871,4,1,5,2
8896,4,1,5,2
8911,4,1,5,2
8929,6,0,7,1
8966,0,1,1,2
8977,1,0,2,1
9012,1,0,2,1
9020,6,0,7,1
9068,0,1,1,2
9096,6,0,7,1
9105,6,0,7,1
9122,6,0,7,1
9167,6,0,7,1
9171,6,0,7,1
9183,6,0,7,1
9186,6,0,7,1
9207,6,0,7,1
9214,6,0,7,1
9218,6,0,7,1
9232,6,0,7,1
9234,6,0,7,1
9256,6,0,7,1
9257,6,0,7,1
9260,6,0,7,1
9268,1,0,2,1
9270,6,0,7,1
9272,6,0,7,1
9273,6,0,7,1
9290,6,0,7,1
9291,6,0,7,1
9310,6,0,7,1
9316,6,0,7,1
9323,6,0,7,1
9330,6,0,7,1
9332,6,0,7,1
9333,6,0,7,1
9340,0,1,1,2
9342,6,0,7,1
9346,6,0,7,1
9357,6,0,7,1
9376,6,0,7,1
9377,6,0,7,1
9385,6,0,7,1
9406,6,0,7,1
9408,6,0,7,1
9443,6,0,7,1
9449,0,1,1,2
9457,0,1,1,2
9463,6,0,7,1
9495,6,0,7,1
9497,6,0,7,1
9498,6,0,7,1
9499,6,0,7,1
9505,0,1,1,2
9513,6,0,7,1
9536,6,0,7,1
9539,6,0,7,1
9541,6,0,7,1
9554,6,0,7,1
9560,6,0,7,1
9562,6,0,7,1
9566,6,0,7,1
9569,6,0,7,1
9591,6,0,7,1
9602,0,1,1,2
9617,0,1,1,2
9623,1,0,2,1
9629,6,0,7,1
9636,1,0,2,1
9639,0,1,1,2
9649,1,0,2,1
9693,1,0,2,1
9732,6,0,7,1
9737,1,0,2,1
9739,0,1,1,2
9751,6,0,7,1
9759,0,1,1,2
9767,1,0,2,1
9771,6,0,7,1
9774,6,0,7,1
9776,6,0,7,1
9777,6,0,7,1
9779,6,0,7,1
9782,6,0,7,1
9787,6,0,7,1
9790,0,1,1,2
9802,6,0,7,1
9816,0,1,1,2
9819,6,0,7,1
9821,0,1,1,2
9841,6,0,7,1
9852,6,0,7,1
9856,1,0,2,1
9872,6,0,7,1
9887,6,0,7,1
9889,6,0,7,1
9894,0,1,1,2
9896,1,0,2,1
9911,6,0,7,1
9918,0,1,1,2
9942,0,1,1,2
9946,4,1,5,2
9951,6,0,7,1
9956,4,1,5,2
9960,6,0,7,1
9962,4,1,5,2
9972,0,1,1,2
9974,6,0,7,1
9976,6,0,7,1
9984,6,0,7,1
10007,0,1,1,2
10017,0,1,1,2
10020,6,0,7,1
10027,6,0,7,1
10036,6,0,7,1
10052,1,0,2,1
10059,4,1,5,2
10060,0,1,1,2
10077,6,0,7,1
10084,6,0,7,1
10093,0,1,1,2
10117,4,1,5,2
10119,1,0,2,1
10122,6,0,7,1
10156,6,0,7,1
10163,6,0,7,1
10165,4,1,5,2
10176,1,0,2,1
10192,4,1,5,2
10193,4,1,5,2
10258,0,1,1,2
10391,6,0,7,1
10398,6,0,7,1
10405,6,0,7,1
10417,1,0,2,1
10427,1,0,2,1
10455,1,0,2,1
10463,6,0,7,1
10477,6,0,7,1
10565,1,0,2,1
10566,1,0,2,1
