index,true_label,pred_label,true_label_decoded,pred_label_decoded
2057,6,0,7,1
2065,5,1,6,2
2069,6,0,7,1
2075,4,1,5,2
2082,6,0,7,1
2083,6,0,7,1
2089,5,1,6,2
2094,6,0,7,1
2095,6,0,7,1
2096,6,0,7,1
2116,4,1,5,2
2122,5,1,6,2
2138,5,1,6,2
2146,6,0,7,1
2152,5,1,6,2
2153,5,1,6,2
2155,5,1,6,2
2163,3,2,4,3
2164,3,2,4,3
2169,4,1,5,2
2170,4,1,5,2
2174,5,1,6,2
2186,5,2,6,3
2192,5,1,6,2
2195,5,1,6,2
2196,5,1,6,2
2198,3,2,4,3
2199,3,2,4,3
2204,4,1,5,2
2211,3,2,4,3
2216,6,0,7,1
2217,6,0,7,1
2243,5,1,6,2
2244,5,1,6,2
2249,3,2,4,3
2254,5,2,6,3
2255,4,1,5,2
2256,4,1,5,2
2260,5,1,6,2
2262,5,1,6,2
2263,5,1,6,2
2271,5,2,6,3
2276,5,2,6,3
2283,4,1,5,2
2285,5,1,6,2
2286,5,1,6,2
2289,3,2,4,3
2290,3,2,4,3
2295,5,2,6,3
2307,4,1,5,2
2309,4,1,5,2
2325,4,1,5,2
2336,3,2,4,3
2342,5,2,6,3
2350,4,1,5,2
2355,5,1,6,2
2369,4,1,5,2
2373,4,1,5,2
2383,5,2,6,3
2390,4,1,5,2
2392,4,1,5,2
2393,4,1,5,2
2394,4,1,5,2
2398,4,1,5,2
2403,3,2,4,3
2407,5,2,6,3
2410,4,1,5,2
2415,4,1,5,2
2418,4,1,5,2
2420,4,1,5,2
2432,4,1,5,2
2433,4,1,5,2
2445,5,1,6,2
2452,3,2,4,3
2459,5,2,6,3
2461,4,1,5,2
2466,4,1,5,2
2473,5,1,6,2
2475,5,1,6,2
2477,5,2,6,3
2484,5,2,6,3
2488,4,1,5,2
2496,4,1,5,2
2506,1,0,2,1
2508,4,1,5,2
2513,5,1,6,2
2519,5,2,6,3
2521,4,1,5,2
2528,5,1,6,2
2545,4,1,5,2
2551,5,2,6,3
2558,5,2,6,3
2565,4,1,5,2
2573,3,2,4,3
2582,4,1,5,2
2585,4,1,5,2
2586,4,1,5,2
2596,3,2,4,3
2614,5,2,6,3
2624,3,2,4,3
2625,3,2,4,3
2627,3,2,4,3
2631,5,2,6,3
2637,4,1,5,2
2638,4,1,5,2
2640,4,1,5,2
2643,5,2,6,3
2644,5,2,6,3
2648,3,2,4,3
2651,3,2,4,3
2660,4,1,5,2
2662,4,1,5,2
2669,3,2,4,3
2672,3,2,4,3
2689,3,2,4,3
2702,5,2,6,3
2708,4,1,5,2
2710,4,1,5,2
2718,3,2,4,3
2724,5,2,6,3
2725,4,1,5,2
2726,4,1,5,2
2731,4,1,5,2
2739,5,2,6,3
2740,5,2,6,3
2743,3,2,4,3
2748,5,2,6,3
2758,4,1,5,2
2767,6,0,7,1
2777,5,1,6,2
2780,5,2,6,3
2798,4,1,5,2
2809,5,2,6,3
2817,5,2,6,3
2825,3,2,4,3
2834,6,0,7,1
2839,0,1,1,2
2854,0,1,1,2
2871,5,2,6,3
2874,6,0,7,1
2878,4,1,5,2
2879,4,1,5,2
2881,4,1,5,2
2921,4,1,5,2
2923,4,1,5,2
2925,3,2,4,3
2927,3,2,4,3
2936,1,0,2,1
2938,3,2,4,3
2944,3,2,4,3
2976,3,2,4,3
2985,3,2,4,3
2989,5,2,6,3
3025,3,2,4,3
3032,3,2,4,3
3035,3,2,4,3
3053,3,2,4,3
3065,3,2,4,3
3073,3,2,4,3
3078,6,0,7,1
3084,3,2,4,3
3092,3,2,4,3
3093,3,2,4,3
3097,3,2,4,3
3112,4,1,5,2
3127,3,2,4,3
3136,3,2,4,3
3150,3,2,4,3
3155,3,2,4,3
3162,3,2,4,3
3166,3,2,4,3
3169,3,2,4,3
3183,4,1,5,2
3187,4,1,5,2
3190,3,2,4,3
3198,3,2,4,3
3199,3,2,4,3
3205,3,2,4,3
3207,3,2,4,3
3215,3,2,4,3
3222,4,1,5,2
3226,4,1,5,2
3229,4,1,5,2
3230,4,1,5,2
3234,3,2,4,3
3241,3,2,4,3
3243,3,2,4,3
3250,3,2,4,3
3254,3,2,4,3
3256,3,2,4,3
3258,3,2,4,3
3261,3,2,4,3
3262,3,2,4,3
3275,4,1,5,2
3278,5,1,6,2
3279,4,1,5,2
3285,3,2,4,3
3288,3,2,4,3
3294,3,2,4,3
3298,3,2,4,3
3301,3,2,4,3
3316,4,1,5,2
3318,5,1,6,2
3321,3,2,4,3
3326,3,2,4,3
3331,3,2,4,3
3335,3,2,4,3
3337,3,2,4,3
3339,3,2,4,3
3341,3,2,4,3
3350,4,1,5,2
3368,3,2,4,3
3373,3,2,4,3
3376,3,2,4,3
3380,3,2,4,3
3401,4,1,5,2
3410,3,2,4,3
3411,3,2,4,3
3420,3,2,4,3
3421,3,2,4,3
3425,3,2,4,3
3434,3,2,4,3
3440,3,2,4,3
3441,3,2,4,3
3443,3,2,4,3
3445,3,2,4,3
3460,3,2,4,3
3469,3,2,4,3
3473,3,2,4,3
3477,3,2,4,3
3483,3,2,4,3
3486,6,0,7,1
3499,3,2,4,3
3515,3,2,4,3
3518,3,2,4,3
3519,3,2,4,3
3522,3,2,4,3
3542,4,1,5,2
3561,3,2,4,3
3565,3,2,4,3
3567,3,2,4,3
3571,3,2,4,3
3574,3,2,4,3
3576,3,2,4,3
3578,5,2,6,3
3579,3,2,4,3
3582,5,2,6,3
3583,5,2,6,3
3586,6,0,7,1
3602,3,2,4,3
3616,3,2,4,3
3617,3,2,4,3
3618,3,2,4,3
3623,3,2,4,3
3635,4,1,5,2
3636,4,1,5,2
3653,3,2,4,3
3654,3,2,4,3
3657,3,2,4,3
3658,3,2,4,3
3663,3,2,4,3
3667,3,2,4,3
3670,3,2,4,3
3671,3,2,4,3
3683,4,1,5,2
3687,4,1,5,2
3689,3,2,4,3
3692,3,2,4,3
3697,3,2,4,3
3700,3,2,4,3
3706,3,2,4,3
3712,5,2,6,3
3717,3,2,4,3
3722,3,2,4,3
3737,3,2,4,3
3749,5,2,6,3
3758,3,2,4,3
3774,5,2,6,3
3776,5,2,6,3
3783,4,1,5,2
3784,4,1,5,2
3790,3,2,4,3
3792,3,2,4,3
3814,6,0,7,1
3825,3,2,4,3
3827,3,2,4,3
3842,3,2,4,3
3850,5,2,6,3
3858,3,2,4,3
3862,3,2,4,3
3867,3,2,4,3
3868,3,2,4,3
3875,3,2,4,3
3877,3,2,4,3
3879,3,2,4,3
3894,3,2,4,3
3900,3,2,4,3
3904,3,2,4,3
3905,3,2,4,3
3907,3,2,4,3
3915,3,2,4,3
3919,3,2,4,3
3922,3,2,4,3
3933,3,2,4,3
3939,3,2,4,3
3941,3,2,4,3
3971,3,2,4,3
3987,3,2,4,3
3991,3,2,4,3
3995,3,2,4,3
3999,3,2,4,3
4004,3,2,4,3
4006,3,2,4,3
4024,4,1,5,2
4028,3,2,4,3
4029,3,2,4,3
4042,3,2,4,3
4047,3,2,4,3
4062,3,2,4,3
4068,3,2,4,3
4088,3,2,4,3
4089,3,2,4,3
4093,3,2,4,3
4097,3,2,4,3
4107,5,2,6,3
4108,5,2,6,3
4125,3,2,4,3
4130,3,2,4,3
4144,3,2,4,3
4147,3,2,4,3
4148,3,2,4,3
4157,3,2,4,3
4179,3,2,4,3
4186,3,2,4,3
4194,3,2,4,3
4199,3,2,4,3
4200,3,2,4,3
4203,5,2,6,3
4209,4,1,5,2
4221,3,2,4,3
4231,3,2,4,3
4232,3,2,4,3
4241,3,2,4,3
4247,3,2,4,3
4253,3,2,4,3
4257,5,2,6,3
4273,4,1,5,2
4281,5,2,6,3
4298,3,2,4,3
4303,3,2,4,3
4314,5,2,6,3
4318,4,1,5,2
4319,4,1,5,2
4335,3,2,4,3
4341,3,2,4,3
4345,3,2,4,3
4346,3,2,4,3
4360,3,2,4,3
4361,5,2,6,3
4364,3,2,4,3
4367,5,2,6,3
4368,5,2,6,3
4369,5,2,6,3
4376,4,1,5,2
4383,3,2,4,3
4386,3,2,4,3
4388,3,2,4,3
4394,3,2,4,3
4396,3,2,4,3
4401,3,2,4,3
4403,3,2,4,3
4415,3,2,4,3
4418,3,2,4,3
4419,5,2,6,3
4434,3,2,4,3
4435,3,2,4,3
4443,3,2,4,3
4448,3,2,4,3
4456,5,2,6,3
4458,5,2,6,3
4460,5,2,6,3
4461,5,2,6,3
4462,3,2,4,3
4464,4,1,5,2
4482,3,2,4,3
4491,3,2,4,3
4495,3,2,4,3
4503,5,2,6,3
4507,5,2,6,3
4508,3,2,4,3
4512,4,1,5,2
4514,4,1,5,2
4515,4,1,5,2
4519,4,1,5,2
4547,3,2,4,3
4550,3,2,4,3
4561,5,2,6,3
4567,4,1,5,2
4570,4,1,5,2
4571,4,1,5,2
4572,4,1,5,2
4588,3,2,4,3
4589,3,2,4,3
4624,5,2,6,3
4627,4,1,5,2
4629,3,2,4,3
4644,3,2,4,3
4645,3,2,4,3
4646,3,2,4,3
4649,3,2,4,3
4653,3,2,4,3
4665,5,2,6,3
4671,4,1,5,2
4684,3,2,4,3
4689,3,2,4,3
4706,5,2,6,3
4708,5,2,6,3
4709,5,2,6,3
4740,3,2,4,3
4748,3,2,4,3
4750,5,2,6,3
4756,3,2,4,3
4760,6,0,7,1
4779,3,2,4,3
4783,3,2,4,3
4788,3,2,4,3
4797,5,2,6,3
4802,5,2,6,3
4808,3,2,4,3
4830,3,2,4,3
4834,3,2,4,3
4844,5,2,6,3
4850,3,2,4,3
4854,3,2,4,3
4856,5,2,6,3
4862,4,1,5,2
4864,3,2,4,3
4865,3,2,4,3
4868,3,2,4,3
4881,3,2,4,3
4883,3,2,4,3
4892,3,2,4,3
4905,3,2,4,3
4909,5,2,6,3
4911,5,2,6,3
4922,4,1,5,2
4932,3,2,4,3
4935,3,2,4,3
4936,3,2,4,3
4949,5,2,6,3
4954,6,0,7,1
4962,5,2,6,3
4986,3,2,4,3
4987,3,2,4,3
4992,5,2,6,3
4993,5,2,6,3
4997,6,0,7,1
5009,3,2,4,3
5014,2,5,3,6
5028,3,2,4,3
5032,3,2,4,3
5035,5,2,6,3
5051,3,2,4,3
5056,5,2,6,3
5060,3,2,4,3
5064,3,2,4,3
5066,3,2,4,3
5067,3,2,4,3
5076,5,2,6,3
5096,3,2,4,3
5101,3,2,4,3
5104,3,2,4,3
5107,3,2,4,3
5119,6,0,7,1
5122,4,1,5,2
5135,3,2,4,3
5153,3,2,4,3
5155,5,2,6,3
5163,6,0,7,1
5167,4,1,5,2
5175,5,2,6,3
5188,3,2,4,3
5191,3,2,4,3
5226,5,2,6,3
5228,3,2,4,3
5245,6,0,7,1
5251,0,1,1,2
5258,3,2,4,3
5261,3,2,4,3
5263,3,2,4,3
5290,4,1,5,2
5291,4,1,5,2
5301,3,2,4,3
5307,3,2,4,3
5308,3,2,4,3
5323,3,2,4,3
5333,3,2,4,3
5356,5,2,6,3
5361,3,2,4,3
5373,3,2,4,3
5378,5,2,6,3
5381,5,2,6,3
5383,3,2,4,3
5384,5,2,6,3
5389,6,0,7,1
5398,3,2,4,3
5404,3,2,4,3
5414,5,2,6,3
5416,3,2,4,3
5419,3,2,4,3
5420,3,2,4,3
5421,5,2,6,3
5426,6,0,7,1
5431,3,2,4,3
5433,5,2,6,3
5442,3,2,4,3
5445,5,2,6,3
5449,5,2,6,3
5450,5,2,6,3
5451,5,2,6,3
5454,5,2,6,3
5461,6,0,7,1
5474,5,2,6,3
5479,3,2,4,3
5481,3,2,4,3
5485,5,2,6,3
5493,3,2,4,3
5494,5,2,6,3
5495,5,2,6,3
5498,5,2,6,3
5514,3,2,4,3
5520,5,2,6,3
5521,5,2,6,3
5525,5,2,6,3
5527,5,2,6,3
5529,0,1,1,2
5540,3,2,4,3
5550,5,2,6,3
5552,5,2,6,3
5557,6,0,7,1
5558,6,0,7,1
5576,5,2,6,3
5577,5,2,6,3
5587,5,2,6,3
5598,5,2,6,3
5601,3,2,4,3
5607,3,2,4,3
5624,5,2,6,3
5627,3,2,4,3
5637,5,2,6,3
5638,5,2,6,3
5654,5,2,6,3
5663,5,2,6,3
5666,3,2,4,3
5677,5,2,6,3
5688,1,0,2,1
5691,0,1,1,2
5695,3,2,4,3
5722,5,2,6,3
5729,5,2,6,3
5747,3,2,4,3
5749,5,2,6,3
5750,3,2,4,3
5771,5,2,6,3
5772,5,2,6,3
5785,5,2,6,3
5786,5,2,6,3
5788,5,2,6,3
5799,5,2,6,3
5803,5,2,6,3
5806,6,0,7,1
5809,4,1,5,2
5815,5,2,6,3
5818,5,2,6,3
5828,5,2,6,3
5835,6,0,7,1
5845,5,2,6,3
5854,3,2,4,3
5861,6,0,7,1
5902,5,2,6,3
5907,5,2,6,3
5915,3,2,4,3
5916,5,2,6,3
5919,5,2,6,3
5922,5,2,6,3
5931,5,2,6,3
5933,3,2,4,3
5941,5,2,6,3
5955,5,2,6,3
5966,5,2,6,3
5970,5,2,6,3
5981,5,2,6,3
5989,5,2,6,3
5990,3,2,4,3
5994,5,2,6,3
6004,5,2,6,3
6011,3,2,4,3
6026,5,2,6,3
6027,5,2,6,3
6034,5,2,6,3
6037,5,2,6,3
6042,0,1,1,2
6050,5,2,6,3
6052,5,2,6,3
6059,5,2,6,3
6073,5,2,6,3
6075,5,2,6,3
6085,5,2,6,3
6089,5,2,6,3
6102,3,2,4,3
6108,3,2,4,3
6115,3,2,4,3
6126,3,2,4,3
6128,3,2,4,3
6131,5,2,6,3
6132,5,2,6,3
6133,5,2,6,3
6136,5,2,6,3
6137,5,2,6,3
6171,5,2,6,3
6176,5,2,6,3
6184,5,2,6,3
6187,5,2,6,3
6188,5,2,6,3
6193,5,2,6,3
6206,3,2,4,3
6216,5,2,6,3
6228,3,2,4,3
6232,5,2,6,3
6237,5,2,6,3
6244,5,2,6,3
6247,5,2,6,3
6250,5,2,6,3
6253,5,2,6,3
6255,5,2,6,3
6261,5,2,6,3
6263,3,2,4,3
6267,5,2,6,3
6277,5,2,6,3
6309,5,2,6,3
6310,5,2,6,3
6311,5,2,6,3
6316,4,1,5,2
6318,3,2,4,3
6323,5,2,6,3
6330,5,2,6,3
6331,5,2,6,3
6332,5,2,6,3
6342,5,2,6,3
6345,5,2,6,3
6349,5,2,6,3
6364,4,1,5,2
6370,3,2,4,3
6372,0,1,1,2
6387,4,2,5,3
6390,5,2,6,3
6423,4,1,5,2
6430,5,2,6,3
6440,4,1,5,2
6452,4,1,5,2
6454,5,2,6,3
6458,1,0,2,1
6463,4,1,5,2
6484,4,1,5,2
6490,4,1,5,2
6492,4,1,5,2
6530,4,1,5,2
6555,0,1,1,2
6584,0,1,1,2
6594,4,2,5,3
6632,4,2,5,3
6633,4,2,5,3
6636,0,1,1,2
6660,4,2,5,3
6663,1,2,2,3
6689,4,2,5,3
6695,0,1,1,2
6701,4,2,5,3
6712,4,2,5,3
6715,2,1,3,2
6716,2,1,3,2
6724,4,2,5,3
6726,4,2,5,3
6735,4,2,5,3
6736,4,2,5,3
6762,1,2,2,3
6764,6,0,7,1
6766,0,1,1,2
6767,4,2,5,3
6771,5,2,6,3
6776,4,2,5,3
6778,4,2,5,3
6784,0,1,1,2
6786,0,2,1,3
6788,4,2,5,3
6789,4,2,5,3
6796,5,1,6,2
6808,4,2,5,3
6813,1,2,2,3
6829,6,0,7,1
6832,0,2,1,3
6839,6,0,7,1
6849,6,0,7,1
6857,6,0,7,1
6871,4,2,5,3
6875,2,5,3,6
6877,6,0,7,1
6878,6,0,7,1
6882,2,1,3,2
6886,6,0,7,1
6904,4,1,5,2
6905,4,1,5,2
6927,6,0,7,1
6936,4,1,5,2
6940,2,1,3,2
6953,2,1,3,2
6976,4,2,5,3
6995,5,1,6,2
7010,5,1,6,2
7020,5,1,6,2
7022,6,1,7,2
7037,6,1,7,2
7044,4,1,5,2
7066,4,2,5,3
7076,4,1,5,2
7098,4,2,5,3
7103,1,2,2,3
7121,4,1,5,2
7131,6,0,7,1
7133,4,2,5,3
7154,0,1,1,2
7156,6,0,7,1
7173,5,2,6,3
7180,4,1,5,2
7216,4,1,5,2
7225,5,2,6,3
7233,4,1,5,2
7241,5,2,6,3
7298,4,1,5,2
7300,5,2,6,3
7304,0,1,1,2
7312,4,1,5,2
7348,5,2,6,3
7362,4,1,5,2
7364,2,1,3,2
7365,0,6,1,7
7373,6,0,7,1
7386,6,0,7,1
7393,5,2,6,3
7405,4,1,5,2
7435,2,1,3,2
7457,4,1,5,2
7461,4,1,5,2
7465,5,1,6,2
7471,4,1,5,2
7496,5,1,6,2
7497,5,2,6,3
7500,5,1,6,2
7516,5,1,6,2
7518,6,0,7,1
7522,4,1,5,2
7528,5,1,6,2
7530,5,2,6,3
7540,4,1,5,2
7550,5,2,6,3
7554,4,1,5,2
7558,0,1,1,2
7562,5,1,6,2
7567,5,1,6,2
7568,6,0,7,1
7569,4,1,5,2
7594,5,1,6,2
7610,6,0,7,1
7627,4,1,5,2
7634,4,1,5,2
7635,5,1,6,2
7645,6,0,7,1
7647,4,1,5,2
7659,5,1,6,2
7671,4,1,5,2
7688,6,0,7,1
7689,4,1,5,2
7690,5,1,6,2
7691,5,1,6,2
7700,4,1,5,2
7701,4,1,5,2
7714,5,1,6,2
7719,5,1,6,2
7720,5,1,6,2
7723,4,1,5,2
7729,6,2,7,3
7733,5,1,6,2
7735,5,1,6,2
7739,5,2,6,3
7741,4,1,5,2
7748,4,1,5,2
7754,1,0,2,1
7764,4,1,5,2
7767,5,2,6,3
7784,4,1,5,2
7787,5,2,6,3
7788,5,2,6,3
7799,6,2,7,3
7800,6,2,7,3
7812,0,1,1,2
7834,6,0,7,1
7843,5,1,6,2
7861,5,2,6,3
7868,0,6,1,7
7871,1,0,2,1
7930,5,2,6,3
7933,4,2,5,3
7941,4,2,5,3
7943,4,2,5,3
7955,0,6,1,7
7964,5,2,6,3
7974,6,0,7,1
7975,6,0,7,1
7982,5,2,6,3
7999,5,1,6,2
8015,2,1,3,2
8017,4,1,5,2
8032,5,1,6,2
8050,4,2,5,3
8079,0,6,1,7
8085,4,1,5,2
8104,5,2,6,3
8109,6,0,7,1
8110,6,0,7,1
8130,2,1,3,2
8150,5,1,6,2
8152,5,1,6,2
8159,6,0,7,1
8163,5,1,6,2
8165,5,1,6,2
8167,4,2,5,3
8203,1,0,2,1
8224,6,0,7,1
8232,4,1,5,2
8236,5,1,6,2
8249,4,1,5,2
8283,4,1,5,2
8298,5,2,6,3
8299,5,2,6,3
8313,5,2,6,3
8321,4,1,5,2
8325,6,0,7,1
8338,4,1,5,2
8351,4,1,5,2
8356,4,1,5,2
8358,2,1,3,2
8376,4,1,5,2
8377,4,1,5,2
8387,4,1,5,2
8397,1,0,2,1
8400,4,1,5,2
8430,5,2,6,3
8433,4,1,5,2
8441,2,1,3,2
8443,4,1,5,2
8450,6,0,7,1
8454,4,1,5,2
8457,4,2,5,3
8460,2,1,3,2
8466,6,0,7,1
8470,0,1,1,2
8476,2,1,3,2
8480,5,1,6,2
8485,1,0,2,1
8489,4,1,5,2
8502,0,1,1,2
8506,6,0,7,1
8511,4,1,5,2
8514,5,2,6,3
8516,0,1,1,2
8518,4,2,5,3
8537,4,1,5,2
8549,6,1,7,2
8551,4,2,5,3
8553,5,2,6,3
8554,5,1,6,2
8555,4,1,5,2
8559,0,1,1,2
8561,4,1,5,2
8590,4,1,5,2
8591,2,1,3,2
8594,5,1,6,2
8608,5,1,6,2
8609,6,0,7,1
8618,4,1,5,2
8619,4,1,5,2
8625,6,0,7,1
8627,6,0,7,1
8642,5,2,6,3
8643,5,1,6,2
8649,4,2,5,3
8651,4,1,5,2
8666,4,2,5,3
8669,5,1,6,2
8671,4,1,5,2
8675,4,2,5,3
8677,4,2,5,3
8679,5,2,6,3
8680,5,1,6,2
8689,4,2,5,3
8691,4,1,5,2
8715,5,2,6,3
8716,5,1,6,2
8723,5,1,6,2
8735,5,1,6,2
8751,4,1,5,2
8755,5,1,6,2
8766,0,1,1,2
8769,0,1,1,2
8784,6,0,7,1
8786,4,2,5,3
8816,4,2,5,3
8831,4,1,5,2
8832,4,1,5,2
8848,4,1,5,2
8854,4,1,5,2
8860,2,1,3,2
8872,4,2,5,3
8887,1,0,2,1
8903,0,1,1,2
8908,1,0,2,1
8941,1,0,2,1
9005,0,1,1,2
9038,6,0,7,1
9045,6,0,7,1
9092,6,0,7,1
9097,6,0,7,1
9099,6,0,7,1
9134,6,0,7,1
9139,6,0,7,1
9144,0,1,1,2
9157,6,0,7,1
9179,0,1,1,2
9185,6,0,7,1
9194,6,0,7,1
9206,6,0,7,1
9217,6,0,7,1
9220,6,0,7,1
9227,6,0,7,1
9253,6,0,7,1
9276,6,0,7,1
9301,6,0,7,1
9353,6,0,7,1
9369,1,0,2,1
9417,6,0,7,1
9426,6,0,7,1
9433,6,0,7,1
9464,6,0,7,1
9466,1,0,2,1
9476,6,0,7,1
9477,6,0,7,1
9508,6,0,7,1
9512,6,0,7,1
9526,6,0,7,1
9538,0,1,1,2
9552,6,0,7,1
9553,6,0,7,1
9595,0,1,1,2
9596,0,1,1,2
9674,6,0,7,1
9714,6,0,7,1
9729,1,0,2,1
9733,0,1,1,2
9754,6,0,7,1
9758,0,1,1,2
9773,0,1,1,2
9785,6,0,7,1
9804,0,1,1,2
9811,1,0,2,1
9825,1,0,2,1
9832,6,2,7,3
9835,1,0,2,1
9842,1,0,2,1
9844,0,1,1,2
9846,6,0,7,1
9853,6,0,7,1
9880,0,1,1,2
9892,4,1,5,2
9899,6,2,7,3
9903,1,0,2,1
9920,0,1,1,2
9948,0,1,1,2
9955,0,1,1,2
9961,0,1,1,2
9978,1,0,2,1
9982,6,2,7,3
9987,0,1,1,2
9990,4,1,5,2
10009,4,1,5,2
10026,4,1,5,2
10029,4,1,5,2
10031,4,1,5,2
10057,4,1,5,2
10058,4,1,5,2
10080,4,1,5,2
10132,0,1,1,2
10141,6,0,7,1
10143,0,6,1,7
10154,6,0,7,1
10197,4,1,5,2
10198,4,1,5,2
10231,0,1,1,2
10250,6,0,7,1
10297,6,0,7,1
10331,1,0,2,1
10377,6,0,7,1
10379,6,0,7,1
10386,6,0,7,1
10394,1,0,2,1
10396,6,0,7,1
10397,6,0,7,1
10406,6,0,7,1
10423,1,0,2,1
10445,6,0,7,1
10447,6,0,7,1
10461,0,6,1,7
10470,6,0,7,1
10521,1,0,2,1
10536,6,0,7,1
10545,6,1,7,2
10567,1,0,2,1
10572,1,0,2,1
10574,1,0,2,1
10604,6,0,7,1
10606,6,2,7,3
10610,6,2,7,3
10624,0,1,1,2
10631,4,2,5,3
10648,4,2,5,3
10663,5,2,6,3
10672,5,2,6,3
10690,5,1,6,2
10692,0,1,1,2
10694,5,2,6,3
10697,0,1,1,2
10722,5,1,6,2
10729,2,1,3,2
10735,5,2,6,3
10738,5,2,6,3
10740,5,2,6,3
10746,2,1,3,2
10751,5,2,6,3
10761,5,1,6,2
10777,5,2,6,3
10779,5,1,6,2
10788,5,2,6,3
10797,2,1,3,2
10833,5,1,6,2
10835,1,2,2,3
10838,5,1,6,2
10855,5,1,6,2
10875,5,1,6,2
10881,5,1,6,2
10882,5,1,6,2
10897,5,1,6,2
10900,5,2,6,3
10907,5,2,6,3
10942,5,2,6,3
10945,5,2,6,3
10948,5,2,6,3
10953,5,2,6,3
10956,5,1,6,2
10963,5,2,6,3
11000,5,1,6,2
11017,5,1,6,2
11019,5,1,6,2
