prob_class_0,prob_class_1,prob_class_2,true_label
4.353928e-06,1.7876744e-05,0.9999778,2
1.3350322e-06,2.2576094e-05,0.99997604,2
1.15512685e-05,0.0004537424,0.9995347,2
3.558654e-06,2.013538e-05,0.9999763,2
3.0421631e-06,1.403632e-05,0.99998295,2
4.163318e-06,4.7355323e-05,0.9999485,2
1.7288145e-06,8.4547755e-06,0.99998987,2
7.939836e-07,7.1586146e-06,0.999992,2
1.2189128e-06,8.735998e-06,0.99999,2
0.0025476138,0.9879397,0.009512645,1
1.152888e-06,6.249065e-06,0.9999926,2
1.8760915e-06,4.4061107e-06,0.9999937,2
3.3578765e-06,2.3848488e-05,0.9999728,2
1.61787e-06,1.9285497e-05,0.99997914,2
0.0001338472,0.99971026,0.00015589011,1
0.9996247,5.3568237e-05,0.00032165597,0
0.17910655,0.7749096,0.04598386,1
0.24774797,0.571916,0.18033604,2
8.016164e-07,9.911833e-06,0.9999893,2
5.958918e-07,5.6646572e-06,0.9999937,2
9.389748e-07,6.8408845e-06,0.99999225,2
3.314363e-06,9.481128e-06,0.99998724,2
2.4497472e-06,1.0601813e-05,0.999987,2
1.8412143e-06,4.1578103e-05,0.9999566,2
1.983729e-06,1.0401998e-05,0.9999876,2
1.3395423e-05,1.3499699e-05,0.99997306,2
1.9578179e-06,3.947502e-05,0.9999585,2
5.7746197e-06,0.000116013216,0.99987817,2
2.2028348e-06,1.9745492e-05,0.99997807,2
4.0312034e-06,1.956842e-05,0.9999764,2
9.006394e-07,8.260174e-06,0.9999908,2
6.320614e-06,2.535615e-05,0.9999683,2
2.6821338e-06,1.4984256e-05,0.99998236,2
2.9045173e-06,9.086442e-06,0.99998796,2
8.4389956e-07,6.8408854e-06,0.9999924,2
1.6470324e-06,7.44437e-06,0.99999094,2
2.288808e-06,7.440262e-06,0.9999902,2
4.8229786e-06,6.664123e-05,0.9999285,2
1.9077183e-06,5.0331423e-06,0.9999931,2
7.1713516e-06,7.9045916e-05,0.9999138,2
1.2840411e-06,2.7382937e-05,0.9999714,2
1.5066105e-06,5.094504e-06,0.99999344,2
1.2891602e-06,8.102491e-06,0.9999906,2
1.2660207e-06,6.4712135e-06,0.99999225,2
1.6245262e-06,6.681908e-06,0.99999166,2
3.944605e-06,1.1998152e-05,0.999984,2
2.282398e-06,1.099126e-05,0.99998677,2
2.7837445e-06,1.9930825e-05,0.99997723,2
1.9863778e-06,3.1950836e-05,0.999966,2
1.400539e-06,1.3407177e-05,0.9999852,2
5.0643694e-06,8.625359e-05,0.9999087,2
4.8264883e-06,5.3622432e-05,0.9999416,2
0.00014012854,0.9976255,0.0022344077,1
1.6594183e-06,1.1216569e-05,0.9999871,2
2.8498084e-06,1.6943522e-05,0.9999802,2
1.6109223e-06,7.5744547e-06,0.9999908,2
1.6469817e-06,3.2480675e-05,0.9999659,2
2.793068e-06,4.4612698e-05,0.99995255,2
8.0161914e-07,6.4981427e-06,0.9999927,2
1.7288145e-06,8.4547755e-06,0.99998987,2
3.1375012e-06,1.40148095e-05,0.99998283,2
4.329528e-06,3.4940836e-05,0.9999608,2
5.4193474e-06,2.9083285e-05,0.99996555,2
1.7766244e-05,5.155356e-05,0.9999306,2
9.801964e-06,2.0095335e-05,0.9999701,2
1.7451706e-06,2.3897337e-05,0.99997437,2
1.290223e-06,2.1393224e-05,0.99997735,2
1.0964752e-06,1.5213206e-05,0.99998367,2
1.631135e-06,7.5826147e-06,0.9999908,2
4.0471273e-06,7.693099e-05,0.99991906,2
2.169321e-06,1.3674712e-05,0.99998415,2
1.10548e-06,1.0345578e-05,0.99998856,2
1.8027258e-06,2.210555e-05,0.99997604,2
3.0419056e-05,7.940778e-05,0.9998902,2
0.00032193545,0.89419615,0.10548192,1
2.3452125e-05,5.3097832e-05,0.99992347,2
1.6109449e-06,1.6402673e-05,0.999982,2
1.694807e-06,7.6603055e-06,0.9999907,2
2.1163062e-06,1.7436949e-05,0.99998045,2
9.060475e-06,0.99949133,0.0004995298,1
7.1131944e-06,3.4464887e-05,0.9999584,2
2.5241704e-06,1.0062412e-05,0.99998736,2
1.9779366e-06,1.6306389e-05,0.99998176,2
3.108225e-06,9.5414025e-06,0.99998736,2
2.83683e-06,1.813314e-05,0.999979,2
0.76729196,0.22899064,0.0037174402,1
8.088231e-07,8.242729e-06,0.99999094,2
0.00015588448,3.1742726e-05,0.9998124,2
2.6558266e-05,0.99969256,0.00028088695,1
3.5113176e-06,5.9758044e-05,0.9999367,2
9.601481e-06,1.1866088e-05,0.99997854,2
7.0290653e-06,5.5155593e-05,0.9999378,2
2.3588145e-06,1.6437845e-05,0.99998116,2
7.643808e-05,1.4935942e-05,0.99990857,2
1.5223231e-06,1.537489e-05,0.9999831,2
3.0353353e-06,2.923178e-05,0.9999677,2
1.4544946e-06,2.0360165e-05,0.9999782,2
7.272189e-06,6.319414e-05,0.99992955,2
1.6295216e-05,4.6415622e-05,0.9999373,2
5.948147e-06,0.00010481797,0.99988925,2
3.6770182e-06,2.4725645e-05,0.9999716,2
1.577925e-06,5.2026576e-06,0.9999932,2
3.0663066e-06,8.168388e-05,0.99991524,2
2.3646664e-06,8.617052e-06,0.99998903,2
3.666143e-06,3.982182e-05,0.9999565,2
3.1746517e-06,5.7849174e-05,0.99993896,2
1.5145998e-06,1.3919702e-05,0.9999846,2
1.0448979e-06,6.840884e-06,0.99999213,2
2.12669e-06,1.7074239e-05,0.9999808,2
1.5483497e-06,1.7758528e-05,0.9999807,2
1.8303331e-06,1.413062e-05,0.999984,2
8.4599205e-06,0.00013909349,0.9998524,2
2.6848008e-06,1.281283e-05,0.9999845,2
2.1957655e-06,2.4121437e-05,0.99997365,2
3.5694366e-06,2.7547412e-05,0.9999689,2
4.3971945e-06,2.6664142e-05,0.9999689,2
3.7685768e-06,9.320799e-06,0.9999869,2
2.3735145e-06,9.373091e-06,0.9999882,2
3.4694735e-06,1.0070958e-05,0.9999864,2
3.9712177e-06,3.908038e-05,0.99995697,2
3.7205036e-06,1.2232334e-05,0.999984,2
2.0413718e-06,4.9315393e-05,0.9999486,2
1.5383769e-06,2.596972e-05,0.99997246,2
1.7619101e-06,1.8182389e-05,0.9999801,2
1.7347012e-06,3.286475e-05,0.9999654,2
3.315564e-06,2.571706e-05,0.9999709,2
1.8692768e-06,7.0348588e-06,0.99999106,2
1.4288439e-06,1.10155515e-05,0.9999876,2
3.343013e-06,3.4037523e-05,0.99996257,2
0.0015441243,0.9977997,0.00065616274,1
0.000597629,0.9988312,0.0005711256,1
2.3683091e-05,2.2133376e-05,0.9999542,2
1.5224666e-06,1.4725907e-05,0.9999838,2
0.000106681946,0.9995022,0.00039107687,1
3.4303994e-06,2.6732863e-05,0.99996984,2
2.313283e-06,2.7300384e-05,0.99997044,2
2.790891e-06,2.1582102e-05,0.9999757,2
6.87894e-05,1.6750388e-05,0.9999144,2
2.4184221e-06,8.334431e-06,0.9999893,2
1.9500343e-05,0.9993641,0.00061643234,1
4.793877e-06,0.00017662805,0.9998186,2
9.665397e-05,0.99974257,0.00016078982,1
7.7084604e-07,6.965611e-06,0.99999225,2
2.234026e-06,9.140369e-06,0.9999887,2
5.9574404e-06,1.614324e-05,0.99997795,2
3.3213994e-06,2.5936659e-05,0.9999708,2
9.389748e-07,6.8408845e-06,0.99999225,2
8.016164e-07,9.911833e-06,0.9999893,2
4.7536446e-06,4.057492e-05,0.9999547,2
0.99968445,2.4048753e-05,0.0002914839,0
3.0694794e-06,6.988258e-06,0.99999,2
4.649804e-06,7.073736e-05,0.99992466,2
0.00026093316,0.98293173,0.016807346,1
9.5076683e-07,6.312142e-06,0.9999927,2
1.2573503e-06,1.2087215e-05,0.99998665,2
4.028406e-06,2.8200757e-05,0.9999678,2
2.3011153e-06,6.1604715e-06,0.99999154,2
1.9308193e-06,2.0110294e-05,0.99997795,2
1.1294872e-05,0.00014204586,0.9998466,2
2.611627e-06,1.42605295e-05,0.9999831,2
5.705576e-06,7.005096e-05,0.9999242,2
4.095028e-06,3.5905432e-05,0.99995995,2
2.1701665e-06,2.2588996e-05,0.9999752,2
3.8711646e-06,6.199631e-05,0.9999341,2
4.74298e-06,3.785736e-05,0.99995744,2
1.7169412e-05,4.9121834e-05,0.9999337,2
1.1070952e-06,2.083969e-05,0.99997807,2
2.5666884e-06,3.5357883e-05,0.9999621,2
3.8180524e-06,9.070582e-05,0.99990547,2
1.7041438e-06,1.927417e-05,0.999979,2
5.0087738e-06,4.701645e-05,0.999948,2
1.8982975e-06,2.5052952e-05,0.99997306,2
2.5932675e-06,1.7508555e-05,0.99997985,2
1.611522e-06,1.010672e-05,0.9999883,2
4.0195523e-06,2.53397e-05,0.9999707,2
3.7323011e-06,2.6726939e-05,0.9999695,2
3.4194414e-05,2.2975244e-05,0.9999428,2
4.506738e-06,3.209064e-05,0.9999634,2
4.0049986e-06,1.533049e-05,0.9999807,2
6.747626e-05,0.9990128,0.00091964623,1
4.247388e-06,1.7579836e-05,0.9999782,2
3.2117841e-06,1.0643065e-05,0.9999862,2
1.9927897e-06,2.1290853e-05,0.99997675,2
4.564064e-06,3.9852253e-05,0.99995553,2
4.2549264e-06,4.0080256e-05,0.99995565,2
2.564435e-06,1.9166484e-05,0.9999783,2
5.0994795e-06,2.666677e-05,0.9999683,2
2.282032e-06,4.7416546e-05,0.9999503,2
6.1142387e-06,3.864351e-05,0.9999553,2
4.0664504e-06,2.9543502e-05,0.9999664,2
2.0783339e-06,3.964531e-05,0.9999583,2
4.1520407e-06,3.412411e-05,0.99996173,2
3.9544575e-06,1.2240768e-05,0.9999838,2
3.7921784e-06,6.6039676e-05,0.99993014,2
1.3807438e-06,3.1227614e-06,0.99999547,2
1.1330653e-06,9.133687e-06,0.99998975,2
1.712087e-06,2.1920963e-05,0.9999764,2
8.016183e-07,7.576585e-06,0.99999166,2
2.4523601e-06,1.6384913e-05,0.99998116,2
8.999499e-06,4.077081e-05,0.9999502,2
1.5234627e-06,2.335112e-05,0.9999751,2
2.2355491e-06,1.41055725e-05,0.99998367,2
7.233946e-07,1.5692545e-05,0.99998355,2
2.288122e-06,2.0089201e-05,0.9999776,2
0.9965251,2.2655573e-05,0.0034521653,0
3.0062602e-06,1.0777625e-05,0.9999862,2
7.4822788e-06,9.7799784e-05,0.99989474,2
2.999462e-06,3.548406e-05,0.9999615,2
1.1737511e-06,4.598512e-06,0.9999943,2
0.9981396,5.0706556e-05,0.0018096687,0
5.984761e-06,5.0589577e-05,0.9999434,2
3.3195454e-06,1.3061405e-05,0.99998367,2
1.6408967e-05,0.9997811,0.00020257433,1
4.426234e-06,4.1798477e-05,0.99995375,2
3.7896552e-06,6.028013e-05,0.999936,2
4.0648797e-06,2.6977526e-05,0.999969,2
1.0703758e-06,9.7226975e-06,0.99998915,2
2.931664e-06,1.117273e-05,0.99998593,2
2.1025141e-06,1.9308342e-05,0.99997854,2
4.1631565e-06,8.601185e-05,0.99990976,2
7.67488e-05,0.97972715,0.020196138,1
2.5845375e-06,9.0325e-06,0.99998844,2
8.016164e-07,9.911833e-06,0.9999893,2
1.6708813e-05,0.9999155,6.7801564e-05,1
8.988795e-06,9.411372e-05,0.9998969,2
1.393503e-06,1.14788945e-05,0.9999871,2
2.0317805e-06,3.622944e-05,0.99996173,2
3.776621e-06,6.289256e-05,0.99993336,2
0.00015765935,0.9805916,0.01925079,1
1.7604875e-06,1.14162585e-05,0.99998677,2
5.400383e-06,3.937082e-05,0.9999552,2
0.99726033,5.7815054e-05,0.0026818202,0
2.8171266e-06,8.090342e-06,0.99998915,2
2.1146714e-06,1.9739771e-05,0.9999782,2
2.1752244e-06,4.5081974e-06,0.9999933,2
5.9071494e-06,1.5505799e-05,0.99997854,2
2.1335231e-06,1.1590736e-05,0.9999863,2
1.1584567e-06,9.481907e-06,0.9999894,2
1.5026026e-06,8.939538e-06,0.9999895,2
2.1927922e-06,3.823614e-05,0.9999596,2
3.7094458e-06,1.4260228e-05,0.999982,2
1.5574938e-06,2.1185379e-05,0.99997723,2
2.8323182e-06,6.867421e-05,0.9999285,2
2.9031003e-06,2.407789e-05,0.99997306,2
1.5542626e-06,2.4622774e-05,0.9999738,2
3.284776e-06,5.4863136e-05,0.9999418,2
1.6261042e-06,2.7602295e-05,0.9999708,2
2.295421e-06,3.397186e-05,0.99996376,2
1.3411528e-06,2.7997101e-05,0.9999707,2
2.6209923e-06,1.2895736e-05,0.9999845,2
2.0770008e-06,2.0159447e-05,0.9999777,2
2.024045e-06,1.611869e-05,0.9999819,2
2.2082106e-06,3.621662e-05,0.9999616,2
3.4239065e-06,1.20095165e-05,0.9999846,2
8.016164e-07,9.911833e-06,0.9999893,2
0.00047313204,0.99838054,0.0011463546,1
2.1754809e-06,1.6353042e-05,0.9999815,2
8.378069e-06,6.735477e-05,0.9999243,2
1.7146908e-06,9.9476765e-06,0.9999883,2
1.5656213e-06,6.3304406e-06,0.99999213,2
1.0012192e-05,9.610732e-06,0.99998033,2
7.676435e-07,4.5715e-06,0.99999464,2
1.992504e-06,1.8717265e-05,0.99997926,2
1.0307127e-06,5.5774776e-06,0.99999344,2
0.9996107,1.756937e-05,0.00037178665,0
1.9085428e-06,2.5866691e-05,0.9999722,2
3.0566423e-06,1.2169394e-05,0.99998474,2
1.2974455e-06,8.690436e-06,0.99999,2
3.265128e-06,3.5745947e-05,0.999961,2
8.645073e-06,3.269618e-05,0.99995863,2
3.0323242e-06,1.9482784e-05,0.99997747,2
1.4140791e-06,5.924971e-06,0.9999926,2
1.1894037e-06,1.12262915e-05,0.9999876,2
3.3428628e-06,1.0340237e-05,0.9999863,2
2.9360426e-06,1.2088162e-05,0.999985,2
2.00134e-06,8.573987e-06,0.9999894,2
2.3803073e-06,1.723025e-05,0.99998033,2
0.9999254,3.9075176e-06,7.071246e-05,0
2.8202421e-06,9.933446e-06,0.99998724,2
5.4061966e-06,6.393991e-05,0.9999306,2
1.8564224e-06,2.4840812e-05,0.9999733,2
1.8760915e-06,4.4061107e-06,0.9999937,2
1.83548e-06,4.0760838e-06,0.99999404,2
0.9993591,0.00017103825,0.00046983873,0
3.612841e-06,3.911335e-05,0.9999573,2
5.360679e-06,6.680129e-05,0.9999279,2
2.0023597e-06,1.9831341e-05,0.9999782,2
2.1847882e-06,1.4883233e-05,0.99998295,2
3.0115898e-06,3.060505e-05,0.9999664,2
7.643927e-06,4.0972063e-05,0.99995136,2
0.96463335,0.00011207307,0.035254564,0
0.9236261,0.003260468,0.07311339,0
1.97028e-06,7.6104675e-06,0.99999046,2
6.9583048e-06,7.568819e-05,0.9999174,2
1.2526519e-06,2.8859364e-05,0.99996984,2
1.6178126e-06,7.1183827e-06,0.9999913,2
8.2098095e-06,0.99995553,3.6290006e-05,1
1.4572119e-06,1.832755e-05,0.9999802,2
2.4625817e-06,6.314746e-06,0.9999912,2
2.1754809e-06,1.6353042e-05,0.9999815,2
5.4377592e-06,4.0997867e-05,0.9999535,2
3.18531e-06,2.3018263e-05,0.9999738,2
5.2518985e-06,0.00011245773,0.9998822,2
8.633798e-05,4.4429066e-06,0.99990916,2
4.5765714e-06,1.7407398e-05,0.99997807,2
3.288466e-06,1.3690826e-05,0.9999831,2
2.357998e-06,9.853818e-06,0.99998784,2
1.412181e-06,2.3572538e-05,0.99997497,2
4.0196137e-06,1.3811251e-05,0.9999821,2
2.5304735e-06,1.3786334e-05,0.99998367,2
8.2460235e-07,1.9091869e-05,0.9999801,2
2.3060086e-06,9.586073e-06,0.9999881,2
3.0459953e-06,3.1064235e-05,0.9999659,2
1.4201182e-06,1.4891096e-05,0.99998367,2
0.0012418022,0.9975827,0.0011754625,1
2.5959878e-06,2.0075255e-05,0.99997735,2
0.0010357515,0.9969688,0.001995466,1
1.0977103e-06,1.0123731e-05,0.9999888,2
3.940889e-06,4.6541758e-05,0.99994946,2
2.213985e-06,6.294017e-06,0.99999154,2
1.335208e-05,0.00030853393,0.99967813,2
2.21855e-06,4.261233e-05,0.9999552,2
2.2588824e-06,8.759448e-06,0.99998903,2
1.2057656e-06,1.6832455e-05,0.999982,2
5.7208927e-06,2.1342386e-05,0.99997294,2
5.077063e-06,9.0941096e-05,0.9999039,2
1.7241483e-06,2.9352383e-05,0.9999689,2
1.6439637e-06,5.8755772e-06,0.9999925,2
1.599711e-06,1.33389185e-05,0.9999851,2
2.8974728e-06,2.1737098e-05,0.9999753,2
3.120215e-06,2.3682818e-05,0.9999732,2
1.7059856e-06,2.61458e-05,0.9999721,2
4.5528222e-06,2.0659469e-05,0.9999747,2
4.911637e-05,2.258191e-05,0.99992836,2
5.569381e-06,1.5560778e-05,0.9999789,2
2.1192236e-06,2.3647432e-05,0.99997425,2
1.5704094e-05,3.4665132e-05,0.9999496,2
0.0005027919,0.40924463,0.5902526,1
1.6295935e-06,5.104259e-06,0.9999933,2
3.178889e-06,3.2506654e-05,0.99996436,2
2.2378235e-06,6.198944e-06,0.99999154,2
2.8956301e-06,1.7934517e-05,0.99997914,2
1.4191158e-06,1.8091658e-05,0.99998045,2
1.8625382e-06,1.3619183e-05,0.9999845,2
3.4432594e-06,9.193894e-05,0.99990463,2
2.341058e-05,0.99965906,0.000317568,1
1.2171546e-06,1.6887589e-05,0.9999819,2
2.050609e-06,2.6310023e-05,0.9999716,2
1.4368146e-06,8.992921e-06,0.9999896,2
2.6771763e-06,7.5856944e-05,0.99992144,2
1.580025e-05,4.530434e-05,0.99993885,2
1.7668593e-06,2.4565774e-05,0.99997365,2
2.6557966e-05,0.99968123,0.00029222138,1
3.1688671e-06,2.010214e-05,0.99997675,2
2.5289019e-06,1.8972049e-05,0.99997854,2
2.587509e-06,1.2842045e-05,0.9999846,2
2.3130963e-06,2.119664e-05,0.9999765,2
1.5222244e-06,1.4562469e-05,0.9999839,2
1.0192456e-06,8.496521e-06,0.99999046,2
1.7188345e-06,2.0585072e-05,0.9999777,2
8.628869e-07,4.8677084e-06,0.9999943,2
3.935093e-06,9.943631e-05,0.99989665,2
1.3350327e-06,2.2167755e-05,0.9999765,2
9.494049e-07,5.4393618e-06,0.99999356,2
1.7529338e-06,7.472971e-06,0.9999908,2
3.3754247e-06,1.17772115e-05,0.99998486,2
1.9507443e-06,8.357222e-06,0.99998975,2
5.2731034e-06,0.00012289957,0.99987185,2
7.45084e-07,1.1710459e-05,0.9999876,2
1.7705273e-05,1.7056722e-05,0.9999652,2
1.4684229e-06,3.052046e-05,0.99996805,2
2.773236e-06,5.041199e-05,0.99994683,2
8.016164e-07,9.911833e-06,0.9999893,2
1.8318566e-05,2.6339394e-05,0.9999553,2
2.3073433e-06,8.852394e-06,0.9999888,2
4.5182455e-06,2.0627913e-05,0.99997485,2
3.0860905e-05,1.2824218e-05,0.99995637,2
8.0161914e-07,6.4981427e-06,0.9999927,2
1.268768e-06,5.5490173e-06,0.9999932,2
2.3223715e-06,2.1860178e-05,0.9999758,2
1.7333463e-05,0.0012388366,0.99874383,2
2.1424335e-06,3.6364327e-05,0.9999615,2
1.7347064e-06,2.979979e-05,0.9999684,2
1.0618841e-06,5.8374285e-06,0.9999931,2
2.795127e-06,1.4411201e-05,0.99998283,2
4.949752e-06,2.9266146e-05,0.9999658,2
2.1847882e-06,1.4883233e-05,0.99998295,2
8.488948e-06,2.3986655e-05,0.9999676,2
1.6024238e-06,8.90286e-06,0.9999895,2
3.3813812e-06,1.3009491e-05,0.99998367,2
1.741642e-06,2.2181384e-05,0.99997604,2
1.0304262e-06,8.744827e-06,0.9999902,2
4.8839665e-06,3.4781602e-05,0.9999603,2
1.6468744e-06,3.186413e-05,0.9999665,2
3.7126933e-06,0.00015772779,0.9998386,2
4.9925155e-05,1.890184e-05,0.9999312,2
4.321386e-06,2.810549e-05,0.9999676,2
1.7385325e-06,2.9633895e-05,0.99996865,2
3.2357024e-05,0.9957023,0.00426526,1
3.1266559e-06,3.2940698e-05,0.9999639,2
5.5594514e-06,8.717138e-05,0.99990726,2
4.948564e-06,9.96246e-05,0.99989545,2
5.9906592e-06,8.41319e-05,0.9999099,2
2.110822e-06,2.4971061e-05,0.99997294,2
6.273217e-07,5.465576e-06,0.9999939,2
1.8000626e-06,2.2449824e-05,0.9999758,2
6.904334e-06,0.00017932706,0.99981374,2
6.818274e-05,0.9986694,0.0012624898,1
4.1932685e-06,9.074134e-05,0.9999051,2
2.9835944e-06,2.018082e-05,0.9999769,2
1.4504151e-06,2.0479887e-05,0.99997807,2
1.4765313e-06,1.9727175e-05,0.9999788,2
2.8778554e-06,1.8470366e-05,0.99997866,2
3.5624003e-06,1.4233765e-05,0.99998224,2
6.3580283e-06,0.0001944643,0.9997992,2
6.0972485e-07,7.1288446e-06,0.99999225,2
4.6134055e-06,1.5780442e-05,0.9999796,2
1.8862258e-06,1.0148431e-05,0.99998796,2
0.9983772,5.459205e-05,0.001568243,0
0.9914095,0.00011278023,0.008477726,0
2.255453e-06,2.7900294e-05,0.99996984,2
2.7314632e-06,2.3430819e-05,0.9999739,2
1.2437173e-05,2.9520894e-05,0.99995804,2
1.5990249e-06,1.5986827e-05,0.99998236,2
9.642095e-06,0.00010424871,0.99988616,2
3.6149336e-06,4.9453065e-05,0.99994695,2
4.8928605e-06,2.6452697e-05,0.99996865,2
4.018552e-06,1.385114e-05,0.9999821,2
3.1520638e-06,1.1543556e-05,0.99998534,2
4.2243146e-06,2.3078841e-05,0.9999727,2
5.088664e-06,2.6041029e-05,0.9999689,2
0.99984515,1.7522114e-05,0.00013730954,0
1.4208414e-05,2.1916592e-05,0.9999639,2
7.093336e-07,8.372509e-06,0.99999094,2
1.9677734e-06,1.0433502e-05,0.9999876,2
1.5915117e-06,1.5536461e-05,0.99998283,2
3.806917e-06,3.6062436e-05,0.9999602,2
0.0041842945,0.029757509,0.9660582,2
1.0394645e-06,9.462469e-06,0.9999895,2
1.4468725e-06,1.01769865e-05,0.9999883,2
2.7662154e-06,7.3180804e-06,0.99998987,2
1.799762e-06,6.2594204e-06,0.9999919,2
0.9988133,3.677359e-05,0.0011499926,0
5.133432e-06,4.3442426e-05,0.99995136,2
2.3940393e-06,1.08851e-05,0.99998677,2
2.1847877e-06,1.5149343e-05,0.9999827,2
1.715433e-06,1.5983946e-05,0.99998236,2
5.1618204e-06,5.986272e-05,0.9999349,2
1.6351977e-06,1.8554196e-05,0.99997985,2
1.9773894e-05,7.17064e-05,0.99990857,2
1.4544753e-06,2.973845e-05,0.99996877,2
1.2673561e-06,7.88504e-06,0.9999908,2
3.1602601e-06,1.8087383e-05,0.9999788,2
2.185681e-06,4.2095828e-05,0.9999558,2
9.516233e-07,6.2349104e-06,0.99999285,2
1.8496942e-06,1.0796844e-05,0.99998736,2
1.5216006e-05,4.4009495e-05,0.99994075,2
8.0161914e-07,6.4981427e-06,0.9999927,2
6.270069e-05,0.97732633,0.022610914,1
1.4694732e-05,0.00010953705,0.9998758,2
2.2870767e-05,5.2693413e-05,0.9999244,2
5.017855e-06,2.6418156e-05,0.9999685,2
