prob_class_0,prob_class_1,prob_class_2,true_label
2.8675843e-06,8.054359e-06,0.99998903,2
3.4436407e-06,4.12476e-05,0.9999553,2
3.2111645e-06,3.2524206e-06,0.99999356,2
2.7006402e-06,1.27568055e-05,0.9999845,2
6.272543e-06,8.7757486e-05,0.99990594,2
4.1197985e-05,0.99956053,0.0003982466,1
6.5910517e-06,1.8656017e-05,0.9999747,2
3.1616376e-06,4.203441e-05,0.9999548,2
3.3843583e-06,1.3230903e-05,0.99998343,2
3.9500405e-06,1.9818921e-05,0.9999763,2
2.906612e-06,6.262065e-06,0.9999908,2
4.004091e-06,1.3188152e-05,0.99998283,2
8.636852e-06,3.6087516e-05,0.9999553,2
5.9799636e-06,3.435657e-05,0.9999597,2
4.94706e-06,1.829462e-05,0.99997675,2
3.1561117e-06,7.950469e-06,0.9999889,2
7.683201e-06,7.8624635e-06,0.9999845,2
5.58683e-06,1.5375943e-05,0.999979,2
2.8496586e-06,2.6582507e-05,0.99997056,2
2.1672745e-06,3.7766845e-06,0.99999404,2
1.8503741e-06,2.7640074e-06,0.99999535,2
6.878887e-06,4.579983e-05,0.9999473,2
3.2815294e-06,6.102192e-06,0.9999906,2
3.2521511e-06,8.736055e-06,0.99998796,2
4.4355393e-06,1.4962767e-05,0.99998057,2
4.201313e-06,8.986046e-06,0.99998677,2
4.590543e-06,1.7090551e-05,0.9999783,2
2.5048682e-06,5.6238837e-06,0.9999919,2
9.637258e-06,7.4860494e-05,0.9999155,2
4.2729716e-06,8.932125e-06,0.99998677,2
4.746418e-06,1.1263796e-05,0.999984,2
3.4702107e-06,2.1753303e-05,0.9999747,2
2.4741796e-06,3.7766836e-06,0.9999938,2
1.0409787e-05,2.3075461e-05,0.9999665,2
2.9153832e-06,2.8629278e-05,0.9999684,2
6.293366e-06,1.97611e-05,0.9999739,2
2.5048598e-06,8.9967725e-06,0.99998856,2
1.8503744e-06,2.6665703e-06,0.99999547,2
6.148012e-06,6.231197e-05,0.9999316,2
4.8355214e-06,1.6711187e-05,0.9999784,2
5.1457628e-05,0.9978853,0.0020631969,1
3.1857676e-06,3.3749775e-06,0.99999344,2
9.183807e-06,9.141946e-05,0.9998994,2
3.9798815e-06,1.2273451e-05,0.9999838,2
5.262368e-06,2.7403648e-05,0.99996734,2
4.49266e-06,4.1386866e-06,0.9999914,2
3.6239028e-06,1.6505985e-05,0.99997985,2
5.594997e-06,3.4703393e-05,0.9999597,2
3.1378875e-06,2.1526923e-05,0.9999753,2
7.935886e-06,2.0325617e-05,0.99997175,2
3.1584354e-06,1.48941235e-05,0.999982,2
1.0632013e-05,2.1674543e-05,0.9999677,2
3.676722e-06,4.0487957e-05,0.9999559,2
2.362078e-06,5.254922e-06,0.9999924,2
3.3689703e-06,1.4596576e-05,0.999982,2
2.1672745e-06,3.7766845e-06,0.99999404,2
1.8678428e-06,2.9867263e-06,0.9999951,2
2.145227e-06,3.537998e-06,0.9999943,2
5.262381e-06,2.5064171e-05,0.9999697,2
6.02614e-06,8.127015e-05,0.99991274,2
4.312544e-06,3.342507e-05,0.9999622,2
9.502654e-06,6.803178e-05,0.9999225,2
1.25146025e-05,0.00012495552,0.99986255,2
5.833247e-06,7.297574e-05,0.9999212,2
2.5048598e-06,8.9967725e-06,0.99998856,2
1.9330379e-05,4.694051e-05,0.9999337,2
5.2532364e-06,2.1791864e-05,0.99997294,2
3.5461162e-06,3.718274e-05,0.99995923,2
5.281416e-06,6.7838046e-05,0.9999269,2
5.201649e-06,2.2017744e-05,0.9999728,2
2.93028e-06,3.8934708e-05,0.99995816,2
0.0002809306,0.039161667,0.96055734,2
2.570672e-06,1.029091e-05,0.9999871,2
0.99551564,0.0017630073,0.0027213362,0
4.8484276e-06,7.109102e-05,0.99992406,2
2.9330508e-06,8.254187e-06,0.9999888,2
7.430827e-06,7.9214464e-05,0.99991333,2
5.4973484e-06,6.368342e-05,0.99993086,2
2.828532e-06,1.5987385e-05,0.99998116,2
2.341733e-06,4.9100818e-06,0.9999927,2
1.8678428e-06,2.9867263e-06,0.9999951,2
2.819805e-06,4.692798e-06,0.9999925,2
3.1403624e-06,1.3359548e-05,0.99998355,2
8.064483e-06,1.8835042e-05,0.99997306,2
3.4712032e-06,6.700907e-06,0.99998987,2
4.0353866e-06,1.33449175e-05,0.9999826,2
2.9310265e-06,1.2135058e-05,0.999985,2
1.1101234e-05,7.797748e-05,0.99991095,2
5.5128053e-06,2.1544492e-05,0.99997294,2
4.0957543e-06,2.2683376e-05,0.9999732,2
1.8678428e-06,2.9867263e-06,0.9999951,2
4.9114074e-06,2.0464002e-05,0.9999746,2
3.0964718e-06,8.087453e-06,0.9999888,2
4.9707332e-06,2.7927586e-05,0.9999671,2
2.713799e-06,8.243822e-06,0.99998903,2
5.2490595e-06,1.4304256e-05,0.99998045,2
0.9474105,0.007821267,0.044768147,0
8.782217e-06,0.00010994603,0.99988127,2
1.7941002e-06,2.421332e-06,0.9999958,2
8.193222e-06,5.7864447e-05,0.99993396,2
3.2440857e-05,0.9994814,0.0004861863,1
2.6529601e-06,5.3247186e-06,0.999992,2
3.237853e-06,4.31096e-06,0.9999925,2
2.5838729e-06,5.7860584e-06,0.99999166,2
4.6817727e-06,9.05494e-06,0.9999863,2
2.7756603e-06,4.3933346e-06,0.99999285,2
9.5776726e-05,1.8052828e-05,0.99988616,2
6.2941003e-06,8.2380764e-05,0.9999113,2
0.9997625,2.6786161e-05,0.0002107745,0
4.4247563e-06,1.9038382e-05,0.9999765,2
1.1276911e-05,0.99977535,0.00021340135,1
3.841874e-06,4.899181e-06,0.9999913,2
1.502652e-05,6.6110006e-05,0.9999188,2
4.6553914e-06,1.9818643e-05,0.99997556,2
8.426644e-06,9.2002316e-05,0.9998995,2
2.2111878e-06,5.834968e-06,0.999992,2
0.00040388855,2.2848393e-05,0.9995733,2
7.0937976e-06,0.00010437211,0.99988854,2
8.214862e-06,5.422957e-05,0.99993753,2
3.9535676e-06,2.8420034e-05,0.9999676,2
3.510526e-06,1.2439489e-05,0.999984,2
6.427883e-05,0.99754876,0.0023869162,1
4.8248253e-06,5.1993196e-05,0.99994314,2
4.007882e-06,1.278129e-05,0.9999832,2
2.145226e-06,4.090015e-06,0.9999938,2
6.069283e-06,7.420037e-05,0.9999198,2
2.923898e-06,7.742274e-06,0.9999894,2
2.8086831e-06,4.7575386e-06,0.9999925,2
4.2622514e-06,5.2158284e-06,0.99999046,2
2.5048598e-06,8.9967725e-06,0.99998856,2
5.2996593e-06,1.4598873e-05,0.9999801,2
0.99985015,1.645451e-05,0.00013339364,0
3.5750745e-06,2.281869e-05,0.99997365,2
9.436771e-06,7.3760953e-06,0.9999832,2
3.9611937e-06,1.161939e-05,0.9999844,2
3.675423e-06,1.2322643e-05,0.999984,2
3.418982e-06,1.2141707e-05,0.9999844,2
4.3324967e-06,1.0378105e-05,0.99998534,2
2.6284133e-06,6.4853034e-06,0.99999094,2
4.705835e-06,5.90416e-05,0.9999362,2
4.069095e-06,1.2726083e-05,0.9999832,2
6.9804473e-06,8.46629e-05,0.9999083,2
9.267668e-06,2.0330534e-05,0.99997044,2
6.1481555e-06,3.8952006e-05,0.99995494,2
2.206764e-06,1.1465745e-05,0.9999863,2
2.7209883e-06,4.1541193e-06,0.9999931,2
0.00013931713,0.37650108,0.6233596,1
5.3064273e-06,2.0053329e-05,0.9999746,2
5.320463e-06,1.5407784e-05,0.99997926,2
1.5430765e-05,5.687893e-05,0.99992764,2
3.1289421e-06,3.9795077e-06,0.99999285,2
3.517397e-06,1.0313881e-05,0.9999862,2
0.000119443226,0.4334705,0.56641006,1
4.872417e-06,4.9781855e-05,0.9999454,2
4.946973e-06,6.150819e-05,0.9999335,2
5.6783003e-05,0.99820316,0.0017400448,1
6.078803e-06,5.9350466e-05,0.99993455,2
7.152145e-06,2.4821667e-05,0.99996805,2
6.9913017e-06,2.7229715e-05,0.9999658,2
4.730875e-06,8.917423e-06,0.9999864,2
5.4529964e-06,2.1854692e-05,0.9999727,2
7.721866e-06,5.216071e-05,0.99994016,2
6.8617906e-06,6.322816e-05,0.9999299,2
5.9396316e-06,9.63284e-06,0.9999844,2
2.7917285e-06,1.5996842e-05,0.99998116,2
4.0515915e-06,1.8728118e-05,0.99997723,2
6.8607937e-06,2.6432801e-05,0.99996674,2
4.177792e-06,3.6565456e-05,0.99995923,2
2.8723703e-06,7.449694e-06,0.9999896,2
5.19546e-06,2.4231826e-05,0.99997056,2
5.0519843e-06,1.5176035e-05,0.99997973,2
4.5338666e-06,6.548539e-05,0.99993,2
2.6502053e-06,1.2345921e-05,0.999985,2
6.3079297e-06,2.1049666e-05,0.9999727,2
3.1914285e-06,1.3253156e-05,0.99998355,2
8.689147e-06,0.0001220962,0.9998692,2
4.21577e-06,3.0007068e-05,0.9999658,2
5.186993e-06,5.308533e-05,0.9999417,2
2.2809604e-06,3.1046452e-06,0.99999464,2
3.8340163e-06,9.38321e-06,0.99998677,2
2.2430938e-06,5.678934e-06,0.99999213,2
3.195138e-06,1.1273174e-05,0.9999856,2
9.084e-06,8.554839e-06,0.99998236,2
6.6333855e-06,7.364751e-05,0.9999198,2
4.247212e-06,3.619224e-05,0.9999596,2
0.0002095813,0.0065338695,0.99325657,2
1.9702577e-05,1.8967887e-05,0.9999614,2
1.29689815e-05,2.6434478e-05,0.99996054,2
3.237853e-06,4.31096e-06,0.9999925,2
2.145226e-06,4.090015e-06,0.9999938,2
2.1975711e-06,5.110505e-06,0.9999927,2
3.0368078e-06,9.775787e-06,0.99998724,2
7.451652e-06,2.6155678e-05,0.9999664,2
2.341733e-06,4.9100818e-06,0.9999927,2
2.8014363e-06,3.79439e-06,0.99999344,2
3.2834084e-06,4.026693e-06,0.9999927,2
1.8074555e-06,2.6047198e-06,0.9999956,2
0.99935573,8.7473956e-05,0.00055675005,0
6.591055e-06,1.8231647e-05,0.9999752,2
3.4596374e-06,1.5898842e-05,0.9999807,2
3.0855024e-06,1.0262542e-05,0.99998665,2
4.6838206e-05,0.9996145,0.00033867673,1
2.1430096e-06,2.1888995e-06,0.9999957,2
3.4137602e-06,1.5726646e-05,0.9999808,2
4.0444506e-06,2.3198685e-05,0.9999727,2
2.1672745e-06,3.7766845e-06,0.99999404,2
2.767157e-06,7.4965683e-06,0.99998975,2
2.5365443e-06,1.2219743e-05,0.9999852,2
8.8665865e-06,1.7817296e-05,0.9999733,2
3.1472146e-06,4.2725405e-06,0.9999926,2
2.732791e-06,6.62148e-06,0.9999907,2
0.00012647764,0.9928538,0.007019664,1
2.7928518e-06,9.636078e-06,0.9999876,2
3.118919e-06,1.1955925e-05,0.999985,2
4.7159388e-06,1.9103269e-05,0.99997616,2
2.7614435e-06,6.7335045e-06,0.99999046,2
2.9960584e-06,2.0775002e-05,0.9999763,2
7.0917886e-06,1.0869301e-05,0.999982,2
3.382665e-06,2.0525933e-05,0.99997604,2
2.6144946e-06,9.805706e-06,0.9999876,2
1.4837191e-05,1.921724e-05,0.9999659,2
0.9890463,0.00029046572,0.010663206,0
4.124412e-06,1.1013652e-05,0.99998486,2
3.129612e-06,7.3030114e-06,0.9999895,2
4.3125196e-06,6.6166463e-06,0.99998903,2
2.8741126e-06,6.7141136e-06,0.99999046,2
4.3801032e-05,6.6731096e-05,0.9998895,2
3.5016028e-06,1.4093425e-05,0.99998236,2
2.9330433e-06,1.0847952e-05,0.9999862,2
4.642547e-06,1.513423e-05,0.9999802,2
3.5648277e-06,9.204212e-06,0.99998724,2
3.125416e-06,7.163017e-06,0.99998975,2
2.836383e-06,5.9295185e-06,0.9999912,2
4.297032e-06,1.2021696e-05,0.99998367,2
7.1961476e-06,5.1967054e-05,0.9999409,2
2.7878211e-06,1.1885637e-05,0.99998534,2
4.08623e-06,1.4324627e-05,0.99998164,2
2.1045018e-06,3.2603432e-06,0.99999464,2
4.8910792e-06,6.151465e-05,0.9999336,2
3.8342127e-06,2.1257156e-05,0.99997497,2
3.0109265e-06,6.691484e-06,0.99999034,2
7.260792e-06,6.596038e-06,0.9999862,2
1.0987162e-05,0.99971014,0.0002788261,1
6.6506227e-06,0.00012294088,0.9998704,2
3.9422168e-05,0.9989655,0.0009950708,1
3.087065e-06,6.536563e-06,0.99999034,2
4.1154403e-06,1.13957285e-05,0.9999845,2
6.7755623e-06,6.485035e-06,0.99998677,2
6.528068e-06,8.660103e-06,0.99998486,2
4.0167965e-06,9.260848e-06,0.99998677,2
1.9015229e-06,1.9883387e-06,0.99999607,2
3.3258245e-06,4.3932196e-05,0.9999528,2
0.0013290046,0.0009525858,0.99771845,2
5.469205e-06,1.0142686e-05,0.9999844,2
3.834957e-06,8.209746e-06,0.99998796,2
4.766726e-06,1.6034872e-05,0.99997914,2
3.5118846e-06,8.99436e-06,0.9999875,2
5.6143904e-06,7.063705e-05,0.9999237,2
4.244732e-06,2.0405398e-05,0.9999753,2
3.4251452e-06,2.505669e-05,0.9999715,2
4.5156703e-06,1.19835095e-05,0.99998355,2
4.063105e-06,1.9154395e-05,0.99997675,2
3.1430998e-06,5.9817125e-06,0.9999908,2
5.0036883e-06,1.7579958e-05,0.99997747,2
3.237853e-06,4.31096e-06,0.9999925,2
3.5286027e-06,1.1047562e-05,0.99998546,2
0.00029386178,0.97674596,0.022960143,1
6.9804764e-06,8.0478116e-05,0.9999125,2
1.6274285e-05,0.00024557003,0.99973816,2
7.03952e-05,0.99148273,0.0084469095,1
1.0049668e-05,1.29709515e-05,0.999977,2
1.17828595e-05,1.3079069e-05,0.9999751,2
4.375602e-06,1.1281936e-05,0.9999844,2
7.839069e-06,1.9736646e-05,0.99997246,2
2.626127e-06,7.894781e-06,0.9999895,2
2.2229273e-05,0.99922717,0.00075065566,1
3.8397234e-06,1.2558119e-05,0.99998355,2
2.6903092e-06,2.5991294e-05,0.9999713,2
3.4738098e-06,9.448694e-06,0.9999871,2
6.770037e-06,9.081866e-05,0.99990237,2
2.4577494e-06,5.1927395e-06,0.9999924,2
3.0612152e-06,1.4416213e-05,0.9999825,2
5.0857193e-06,6.781296e-05,0.99992704,2
7.60976e-06,8.156209e-05,0.99991083,2
7.680647e-06,7.513613e-05,0.99991715,2
5.644213e-06,3.2388398e-05,0.999962,2
2.371871e-05,0.9992601,0.00071614917,1
8.126699e-06,9.652043e-05,0.99989533,2
3.4801535e-06,4.5509976e-05,0.999951,2
0.7321012,0.00024631762,0.2676525,0
3.783828e-06,1.1215047e-05,0.999985,2
5.3996642e-05,0.8368878,0.1630582,2
4.073476e-06,1.8090228e-05,0.9999778,2
4.137927e-06,1.5310514e-05,0.99998057,2
3.6518138e-06,1.3489509e-05,0.99998283,2
1.0519781e-05,0.00011870362,0.9998708,2
2.309767e-06,3.297617e-06,0.9999944,2
4.163114e-06,5.7886697e-05,0.9999379,2
3.1167278e-06,1.5702926e-05,0.99998116,2
8.576176e-06,7.1616114e-06,0.99998426,2
2.386007e-06,3.122979e-06,0.9999945,2
4.2724805e-06,1.5187558e-05,0.99998057,2
3.647917e-06,1.8714554e-05,0.9999776,2
2.6746256e-06,1.2500984e-05,0.99998486,2
3.1313095e-06,6.817372e-06,0.9999901,2
4.002472e-06,1.1292361e-05,0.99998474,2
4.2782376e-06,5.719588e-06,0.99999,2
3.7561285e-06,1.0640846e-05,0.9999856,2
2.559869e-06,2.579976e-06,0.9999949,2
3.2892508e-06,1.5356869e-05,0.9999814,2
4.058746e-06,3.7722457e-05,0.99995816,2
3.3706463e-06,5.598749e-06,0.99999106,2
4.636906e-06,7.304795e-05,0.9999223,2
2.420049e-06,3.3789217e-06,0.99999416,2
3.984691e-06,3.2005417e-05,0.999964,2
3.426806e-06,2.8597038e-05,0.99996793,2
1.0425912e-05,4.3096294e-05,0.9999465,2
6.233511e-06,5.0432245e-06,0.9999887,2
5.7658995e-06,2.3170058e-05,0.99997103,2
7.093835e-06,9.913218e-05,0.9998938,2
4.5438155e-06,5.0296653e-06,0.99999046,2
4.7966882e-06,1.6706967e-05,0.99997854,2
5.2453274e-06,8.8488494e-05,0.9999063,2
4.233764e-06,1.6574117e-05,0.99997914,2
0.9984384,9.806238e-05,0.001463563,0
3.6455053e-06,1.1660289e-05,0.99998474,2
3.9767633e-06,1.0251753e-05,0.9999858,2
3.5757332e-06,1.02337735e-05,0.9999862,2
4.9615433e-06,2.8405593e-05,0.9999666,2
4.827373e-06,7.657863e-06,0.9999875,2
3.65639e-06,4.4901273e-05,0.9999515,2
5.003414e-06,3.989311e-05,0.99995506,2
3.6484892e-06,5.086757e-05,0.9999455,2
1.8803311e-06,2.6532828e-06,0.99999547,2
3.3293666e-06,1.1370238e-05,0.99998534,2
2.2935176e-06,2.2916986e-06,0.99999547,2
2.5743498e-06,1.1217735e-05,0.9999862,2
3.9327347e-06,1.785724e-05,0.9999782,2
4.5986282e-05,0.99909914,0.00085485016,1
4.6687837e-06,9.204974e-06,0.9999862,2
1.8451361e-06,2.3471712e-06,0.9999958,2
3.7870293e-06,9.508966e-06,0.99998665,2
3.3820033e-06,2.9239687e-05,0.99996734,2
2.7242259e-06,5.3044655e-06,0.999992,2
3.7562413e-06,1.4957042e-05,0.9999813,2
4.679965e-06,6.140922e-05,0.99993396,2
9.132948e-06,2.8517026e-05,0.99996233,2
4.8926972e-06,1.8860266e-05,0.9999763,2
3.5044716e-06,4.944105e-06,0.99999154,2
2.6053e-06,3.0768724e-06,0.9999943,2
9.646786e-05,0.9988105,0.0010930276,1
6.933948e-06,2.0248714e-05,0.9999728,2
3.4264247e-06,7.288065e-06,0.9999893,2
5.3916287e-06,9.198191e-05,0.9999026,2
3.9102124e-06,1.543709e-05,0.9999807,2
1.532204e-05,9.733061e-06,0.99997497,2
4.837659e-06,5.7329858e-06,0.9999894,2
1.400064e-05,9.734398e-05,0.99988866,2
3.0674319e-06,1.5122135e-05,0.99998176,2
3.2449293e-06,6.0322277e-06,0.9999907,2
5.6934005e-06,8.08498e-06,0.9999862,2
2.9357623e-06,1.02876975e-05,0.99998677,2
3.7063146e-06,2.4305667e-05,0.999972,2
3.2315477e-06,1.767989e-05,0.99997914,2
1.606642e-05,1.3355273e-05,0.99997056,2
2.6676487e-06,2.7644953e-06,0.9999945,2
2.2786257e-06,3.7995446e-06,0.9999939,2
2.4612275e-06,6.1935175e-06,0.9999913,2
6.8030763e-06,2.3200413e-05,0.99996996,2
6.3688203e-06,2.0555512e-05,0.99997306,2
4.7916647e-06,2.5963842e-05,0.99996924,2
8.512048e-06,2.9122491e-05,0.99996233,2
2.5888944e-06,3.99552e-06,0.99999344,2
5.804333e-06,1.7212174e-05,0.999977,2
2.5032858e-05,0.00083540916,0.99913955,2
3.7743022e-05,0.9982578,0.0017044446,1
3.678925e-06,5.3688498e-05,0.99994266,2
0.35160506,0.53295624,0.11543866,0
0.000107772896,0.99910235,0.00078995136,1
2.8379557e-06,6.6616985e-06,0.99999046,2
5.7658995e-06,2.3170058e-05,0.99997103,2
6.9880984e-06,2.3984745e-05,0.999969,2
2.2809588e-06,3.75467e-06,0.9999939,2
0.00012925343,0.008683804,0.9911869,2
3.9993524e-06,1.565132e-05,0.99998033,2
4.0735185e-06,5.5251407e-05,0.99994063,2
7.435128e-05,0.9946589,0.0052667,1
4.121319e-06,1.6432678e-05,0.9999795,2
2.9735265e-06,5.138636e-06,0.9999919,2
3.621374e-06,1.2759618e-05,0.99998367,2
3.5947332e-06,2.358967e-05,0.9999728,2
3.952045e-06,6.1737024e-05,0.9999343,2
5.8384467e-06,1.448907e-05,0.9999796,2
6.095299e-06,1.5811933e-05,0.99997807,2
3.275737e-06,8.575285e-06,0.9999882,2
5.086811e-05,0.9979412,0.0020079147,1
4.0787054e-06,2.6389751e-05,0.9999695,2
5.078379e-06,1.6911554e-05,0.99997807,2
4.1028593e-06,3.4671753e-05,0.99996126,2
0.9837945,0.008715977,0.00748949,0
2.918154e-06,1.2286872e-05,0.99998474,2
4.408789e-06,4.364146e-06,0.9999912,2
5.365867e-06,5.5095024e-05,0.99993956,2
2.8321983e-06,4.1695903e-06,0.99999297,2
3.492248e-06,1.4227956e-05,0.99998224,2
5.6347294e-06,2.129443e-05,0.99997306,2
2.2566373e-06,3.606368e-06,0.99999416,2
9.1310585e-06,3.3326334e-05,0.99995756,2
6.6438292e-06,5.326277e-06,0.9999881,2
1.9952163e-06,2.008098e-06,0.99999595,2
4.492659e-06,4.3194523e-06,0.9999912,2
2.7297838e-06,8.038009e-06,0.9999893,2
3.6295578e-06,1.7475542e-05,0.9999789,2
2.7671545e-06,8.454042e-06,0.9999888,2
3.6201836e-06,3.437392e-05,0.999962,2
2.637481e-06,3.2097312e-05,0.9999653,2
2.341733e-06,4.9100818e-06,0.9999927,2
3.462087e-06,1.9368807e-05,0.9999771,2
2.8314007e-06,3.6105885e-06,0.99999356,2
2.401985e-06,2.7425435e-06,0.9999949,2
1.9882234e-06,3.6035601e-06,0.9999944,2
3.1099944e-06,3.9898932e-06,0.99999285,2
2.1452267e-06,3.6462488e-06,0.99999416,2
2.8313996e-06,3.9143993e-06,0.9999932,2
4.2245397e-06,2.3194545e-05,0.9999726,2
0.9787637,0.00014937477,0.021086948,0
2.8946467e-06,3.0585445e-05,0.9999665,2
2.8356799e-06,1.1671723e-05,0.99998546,2
1.9979718e-06,4.8322645e-06,0.9999932,2
0.00017985971,0.012414931,0.98740524,2
3.1403624e-06,1.3359548e-05,0.99998355,2
2.0045588e-06,2.6705295e-06,0.99999535,2
2.836385e-06,5.239567e-06,0.9999919,2
3.5046685e-06,7.878079e-06,0.9999887,2
7.14008e-05,0.9994429,0.00048573152,1
3.5400312e-06,9.446342e-06,0.999987,2
5.551542e-06,1.9366515e-05,0.9999751,2
6.0667135e-06,2.075961e-05,0.9999732,2
5.0349554e-06,4.5162826e-05,0.9999498,2
4.4527737e-06,3.9396287e-05,0.99995613,2
1.2499978e-05,0.00012596966,0.9998615,2
4.9022833e-06,6.8677364e-06,0.9999882,2
5.339542e-06,4.4598037e-05,0.99995005,2
2.4259e-05,0.99981636,0.00015936706,1
7.516232e-05,0.99170095,0.008223924,1
4.5778434e-06,5.604627e-05,0.9999393,2
3.6051836e-06,1.2302847e-05,0.99998415,2
3.7122938e-06,1.3612977e-05,0.9999827,2
2.2644613e-06,6.3417356e-06,0.9999914,2
2.5048598e-06,8.9967725e-06,0.99998856,2
5.7391903e-06,7.427592e-05,0.99992,2
7.0593346e-06,3.247461e-05,0.9999604,2
1.2247501e-05,4.720898e-05,0.9999405,2
6.8217146e-06,7.391429e-05,0.9999193,2
2.145227e-06,3.537998e-06,0.9999943,2
9.604687e-06,2.3299948e-05,0.9999671,2
4.3122627e-06,2.2386568e-05,0.9999733,2
2.438024e-06,5.7369043e-06,0.9999918,2
3.7159136e-06,1.0758764e-05,0.9999856,2
1.0532049e-05,2.2403838e-05,0.9999671,2
7.515468e-06,6.260427e-05,0.9999299,2
4.9306886e-06,1.7276096e-05,0.9999778,2
1.0188867e-05,5.3534462e-05,0.9999362,2
3.7400464e-06,5.7503512e-05,0.9999387,2
3.6500162e-06,8.064268e-06,0.9999883,2
2.3523912e-06,4.3403556e-06,0.9999933,2
4.989859e-06,1.2906901e-05,0.9999821,2
9.756427e-06,1.7942231e-05,0.99997234,2
2.49819e-06,5.827769e-06,0.99999166,2
3.267326e-06,9.318235e-06,0.99998736,2
2.0317636e-06,4.3980917e-06,0.99999356,2
4.7347e-06,1.5050519e-05,0.9999802,2
5.2890105e-06,8.98769e-06,0.9999857,2
3.5504586e-06,2.358967e-05,0.9999728,2
3.5220833e-06,1.2084133e-05,0.9999844,2
5.0174453e-06,5.0844123e-05,0.9999441,2
3.4406692e-06,1.2899821e-05,0.99998367,2
8.100135e-06,1.8313345e-05,0.99997354,2
4.3037844e-06,2.2133889e-05,0.99997354,2
0.00014600343,0.9980413,0.0018126676,1
2.3424814e-06,5.835456e-06,0.9999918,2
0.00013921528,0.007615582,0.99224526,2
4.059319e-06,7.2673083e-06,0.9999887,2
2.5048598e-06,8.9967725e-06,0.99998856,2
2.145226e-06,4.090015e-06,0.9999938,2
3.7750417e-06,4.0553798e-05,0.99995565,2
3.1239302e-05,2.207187e-05,0.9999467,2
3.721259e-06,1.6170672e-05,0.9999801,2
3.4443856e-06,3.7707236e-05,0.9999589,2
1.0402726e-05,9.30162e-06,0.99998033,2
6.0788298e-06,5.491391e-05,0.99993896,2
5.4647053e-06,5.3203756e-05,0.99994135,2
6.0788298e-06,5.491391e-05,0.99993896,2
3.7387329e-06,1.0150938e-05,0.99998605,2
7.788849e-06,3.718149e-05,0.99995506,2
4.4605054e-06,8.755787e-06,0.99998677,2
3.5990302e-06,1.627245e-05,0.9999801,2
5.4106563e-06,6.118063e-06,0.99998844,2
2.4227716e-06,8.1406815e-06,0.9999894,2
1.0159275e-05,6.768969e-06,0.9999831,2
4.307976e-06,2.1473712e-05,0.99997425,2
3.8430812e-06,2.1581855e-05,0.9999746,2
4.693692e-06,2.2142198e-05,0.9999732,2
3.956792e-06,9.466069e-06,0.9999865,2
7.997681e-06,6.193802e-05,0.99993,2
1.056589e-05,1.3825063e-05,0.99997556,2
2.356866e-06,9.292252e-06,0.9999883,2
3.8524536e-06,4.828266e-05,0.9999479,2
3.8551348e-06,3.8317576e-06,0.9999924,2
2.8414374e-06,1.0848263e-05,0.9999863,2
2.8612217e-06,7.3111883e-06,0.99998987,2
1.3587566e-05,3.731277e-05,0.9999491,2
4.387186e-06,2.4182187e-05,0.9999714,2
2.6933387e-06,1.353505e-05,0.9999838,2
1.0887979e-05,6.782629e-05,0.9999213,2
2.591517e-06,8.117609e-06,0.9999893,2
3.6000808e-06,1.2383549e-05,0.999984,2
8.076163e-06,4.510312e-05,0.99994683,2
6.6466987e-06,9.379195e-06,0.999984,2
