prob_class_0,prob_class_1,prob_class_2,true_label
3.7705377e-06,1.1767529e-05,0.9999845,2
6.943238e-06,8.79055e-05,0.9999051,2
4.89214e-06,2.4003606e-05,0.99997115,2
5.701417e-06,4.208532e-05,0.9999522,2
5.584152e-06,3.5167002e-05,0.99995923,2
2.7261085e-06,4.023826e-05,0.9999571,2
2.6012062e-06,3.273863e-05,0.9999647,2
4.115239e-06,2.9874385e-05,0.999966,2
6.854143e-06,5.9804483e-05,0.99993336,2
3.901535e-06,2.1768652e-05,0.99997437,2
5.8262176e-06,1.5205578e-05,0.999979,2
5.715495e-06,4.3956894e-05,0.9999503,2
1.7925047e-06,5.17897e-06,0.9999931,2
4.615615e-06,5.7563266e-05,0.9999378,2
4.980704e-06,4.7874597e-05,0.9999472,2
1.2013169e-05,5.0192204e-05,0.9999378,2
5.655234e-06,1.8604438e-05,0.9999757,2
3.774567e-06,1.1862333e-05,0.9999844,2
4.5070924e-06,1.26040995e-05,0.99998283,2
7.3481397e-06,4.263325e-05,0.99995005,2
2.763937e-06,3.69325e-05,0.9999603,2
9.895651e-06,2.3091434e-05,0.999967,2
1.2998404e-05,3.401218e-05,0.99995303,2
3.2677528e-06,5.7030178e-05,0.9999397,2
5.134773e-06,1.1141221e-05,0.99998367,2
6.0296866e-06,6.0219663e-05,0.9999337,2
6.639514e-06,4.6540485e-05,0.99994683,2
1.4317969e-05,3.411345e-05,0.9999516,2
4.8020697e-06,3.2104927e-05,0.99996305,2
7.165334e-05,0.9945569,0.0053714267,1
8.3486e-06,1.4662565e-05,0.999977,2
4.514267e-06,5.291297e-05,0.99994254,2
1.0653645e-05,4.9997125e-05,0.9999393,2
2.4045821e-06,2.1646894e-05,0.9999759,2
3.3540487e-06,3.6212845e-05,0.9999604,2
5.461066e-05,0.9996371,0.00030826774,1
6.2949875e-06,3.8751736e-05,0.99995494,2
1.6807826e-05,0.0013996813,0.99858356,2
3.069246e-05,0.99914134,0.00082795037,1
2.5015167e-06,1.8842748e-05,0.99997866,2
2.5455897e-06,7.788249e-06,0.9999896,2
3.1598117e-06,1.8852745e-05,0.99997795,2
2.4638598e-06,3.5964265e-05,0.9999616,2
2.402324e-06,1.0398354e-05,0.99998724,2
1.3263537e-05,7.756393e-05,0.99990916,2
0.98812044,8.448541e-06,0.011871135,2
3.3074189e-06,3.16219e-05,0.9999651,2
1.6048216e-06,8.986172e-06,0.9999894,2
1.3245621e-05,9.319383e-05,0.99989355,2
9.509173e-06,4.3181615e-05,0.9999473,2
6.595556e-06,2.594048e-05,0.99996746,2
4.007567e-06,3.4141107e-05,0.99996185,2
6.530981e-06,7.7409495e-05,0.9999161,2
4.8020697e-06,3.2104927e-05,0.99996305,2
0.99994886,6.341091e-06,4.4757297e-05,0
1.8609286e-06,9.51402e-06,0.9999887,2
2.4867923e-06,4.592945e-05,0.9999516,2
3.6938457e-06,2.8692995e-05,0.9999676,2
7.861569e-06,1.6498314e-05,0.9999757,2
8.22339e-06,6.192585e-05,0.9999299,2
8.4940475e-06,5.763885e-05,0.99993384,2
3.7745679e-06,1.16032925e-05,0.9999846,2
8.472239e-06,1.3613341e-05,0.99997795,2
3.7815198e-06,1.684349e-05,0.9999794,2
9.9197285e-05,6.274854e-05,0.999838,2
4.0169616e-06,3.495621e-05,0.999961,2
4.369534e-06,5.137384e-05,0.9999442,2
5.348831e-06,2.9665653e-05,0.99996495,2
7.608691e-06,5.1348794e-05,0.999941,2
3.0544907e-06,3.0716805e-05,0.99996626,2
1.2917127e-05,4.272499e-05,0.9999443,2
3.795463e-06,2.2349826e-05,0.9999739,2
1.4618963e-06,1.8022587e-05,0.99998057,2
1.9018611e-06,1.2945254e-05,0.9999851,2
7.4175878e-06,2.3687007e-05,0.9999689,2
4.8429442e-06,6.394842e-05,0.9999312,2
8.9344085e-06,7.952239e-05,0.99991155,2
1.2491078e-06,5.086097e-06,0.9999937,2
5.269587e-06,5.5626228e-05,0.9999391,2
5.5201094e-06,1.925385e-05,0.9999752,2
4.66252e-06,5.7503734e-05,0.9999378,2
5.467761e-06,7.010853e-05,0.9999244,2
0.0024323827,3.6750374e-05,0.9975309,2
6.0245975e-06,4.0638915e-05,0.9999534,2
6.6808116e-06,4.4665565e-05,0.9999486,2
5.987413e-06,1.2940584e-05,0.99998105,2
1.4591782e-06,6.0032335e-06,0.9999925,2
7.4831936e-05,5.269143e-05,0.99987245,2
6.6808393e-06,4.0518422e-05,0.9999528,2
1.3381191e-05,0.00011050312,0.99987614,2
0.9985594,6.8251604e-05,0.0013722815,0
0.99993813,5.5270793e-06,5.6353954e-05,0
5.4380603e-06,2.4750987e-05,0.99996984,2
8.673341e-06,5.829309e-05,0.999933,2
7.3651836e-06,6.797927e-05,0.99992466,2
4.4804615e-06,3.468285e-05,0.9999608,2
6.11354e-05,3.4463123e-05,0.9999044,2
1.0501246e-05,9.134432e-05,0.9998982,2
4.2636693e-06,1.3929277e-05,0.99998176,2
7.576094e-06,7.415802e-05,0.9999182,2
1.396057e-06,5.742757e-06,0.99999285,2
5.0203566e-06,3.3465807e-05,0.9999615,2
3.6313343e-06,3.162623e-05,0.9999647,2
2.8225026e-05,0.00021574863,0.99975604,2
2.9134405e-06,2.5763955e-05,0.9999713,2
2.5045308e-06,5.7793745e-06,0.9999918,2
6.661632e-06,4.9173203e-05,0.9999442,2
2.4879898e-06,1.7476197e-05,0.9999801,2
0.0010460258,4.7416415e-05,0.9989066,2
1.8392818e-06,1.5979385e-05,0.99998224,2
2.5455897e-06,7.788249e-06,0.9999896,2
2.995468e-06,4.8969025e-05,0.999948,2
0.00058915117,0.0013787874,0.99803203,2
8.311019e-06,2.7767197e-05,0.9999639,2
4.7689696e-06,7.104847e-05,0.9999242,2
2.5455886e-06,8.29211e-06,0.99998915,2
7.3523433e-06,2.2855102e-05,0.99996984,2
2.5532672e-06,6.205993e-06,0.9999913,2
2.8697982e-06,2.5044113e-05,0.9999721,2
0.96940213,0.0002553552,0.03034253,0
5.558705e-06,1.1662969e-05,0.99998283,2
2.4405888e-06,2.0406913e-05,0.9999771,2
5.350169e-06,5.42198e-05,0.9999404,2
3.4652562e-06,2.3874927e-05,0.9999727,2
1.8450635e-06,7.3396495e-06,0.9999908,2
0.9999274,9.775995e-06,6.278283e-05,0
5.138986e-06,3.7936927e-05,0.99995697,2
5.3488334e-06,2.9187087e-05,0.9999654,2
6.5013005e-06,4.6011897e-05,0.9999474,2
1.9117206e-06,7.399853e-06,0.9999907,2
5.39012e-06,4.668069e-05,0.9999479,2
9.317245e-06,6.762579e-05,0.9999231,2
6.46999e-06,0.00010923775,0.99988425,2
3.946706e-06,3.4723045e-05,0.9999614,2
7.651088e-06,2.77918e-05,0.9999646,2
1.5168979e-05,5.524853e-05,0.99992955,2
5.434394e-06,4.5997913e-05,0.9999486,2
5.236638e-06,6.700175e-05,0.99992776,2
0.00011713482,0.998662,0.0012209122,1
4.996167e-06,7.4110735e-06,0.9999876,2
3.6573772e-06,3.7166294e-05,0.99995923,2
6.8286663e-06,6.626115e-05,0.9999269,2
4.7696544e-06,2.5668558e-05,0.9999696,2
2.7559392e-06,3.1753614e-05,0.99996555,2
6.5771383e-06,3.855562e-05,0.9999548,2
1.4562728e-05,6.011427e-05,0.9999254,2
1.6998863e-05,0.000110209854,0.9998728,2
6.08403e-06,2.9625768e-05,0.99996424,2
0.0040022684,0.8895873,0.10641047,1
1.4221054e-05,5.002671e-05,0.99993575,2
3.6357058e-06,9.227906e-06,0.9999871,2
3.608851e-06,1.6732703e-05,0.9999796,2
3.901403e-05,0.98900235,0.010958696,1
4.664949e-06,1.7496986e-05,0.9999778,2
1.8619764e-06,1.6717006e-05,0.9999814,2
4.8934285e-06,4.2946827e-05,0.9999522,2
1.3204223e-06,9.691046e-06,0.99998903,2
2.507132e-05,3.1947846e-05,0.999943,2
9.852067e-06,0.00013609986,0.99985397,2
3.5107385e-06,3.3068285e-05,0.9999634,2
2.2060926e-06,1.0590144e-05,0.99998724,2
8.672175e-06,7.071016e-05,0.9999206,2
2.0970965e-06,5.3741246e-06,0.9999925,2
1.349563e-05,4.3168184e-05,0.9999434,2
1.4978615e-05,6.9277194e-05,0.9999157,2
1.6028898e-05,2.6472995e-05,0.99995744,2
5.42019e-06,4.2423737e-05,0.9999522,2
6.7288424e-06,8.69322e-05,0.9999063,2
4.1230724e-05,0.9973941,0.0025646875,1
6.7259707e-06,2.846542e-05,0.99996483,2
2.9902606e-06,1.0407178e-05,0.99998665,2
4.545906e-06,2.4697956e-05,0.9999708,2
4.6598284e-06,4.754435e-05,0.9999478,2
7.739644e-06,7.255772e-05,0.99991965,2
4.0953204e-05,0.9965539,0.0034050948,1
1.6790953e-05,0.99974495,0.0002382002,1
5.802041e-06,4.0180155e-05,0.999954,2
5.9838167e-06,7.5877164e-05,0.9999181,2
6.3520724e-06,3.0068188e-05,0.9999635,2
3.977214e-06,4.0989726e-05,0.99995506,2
2.7201409e-06,2.3955954e-05,0.9999733,2
4.4800645e-06,2.11231e-05,0.99997437,2
6.767244e-06,7.333228e-05,0.9999199,2
1.7571589e-05,0.99864584,0.0013366136,1
2.2698732e-06,1.5718717e-05,0.999982,2
5.117951e-06,1.7791148e-05,0.9999771,2
2.8246704e-06,2.6816422e-05,0.9999703,2
3.955337e-06,4.1742773e-05,0.99995434,2
6.3277084e-06,2.3162445e-05,0.99997056,2
1.1812443e-05,4.708482e-05,0.9999411,2
2.086372e-06,8.481147e-06,0.9999894,2
3.8876638e-06,3.382614e-05,0.99996233,2
1.381426e-05,0.00010481904,0.9998814,2
2.5532713e-06,4.655454e-06,0.99999285,2
2.0139507e-06,5.1622474e-06,0.99999285,2
3.944335e-06,1.8622188e-05,0.99997747,2
1.9037408e-06,5.5111473e-06,0.9999926,2
5.72371e-06,5.1653347e-05,0.99994266,2
7.817939e-06,3.90103e-05,0.99995315,2
4.6273203e-06,1.4914568e-05,0.99998045,2
2.4217306e-06,1.6409902e-05,0.99998116,2
3.1152608e-06,3.541408e-05,0.9999615,2
3.977197e-06,4.5185105e-05,0.9999509,2
3.0096262e-06,3.0537707e-05,0.9999665,2
1.1478074e-05,7.962136e-05,0.9999089,2
4.6701925e-06,3.8305167e-05,0.99995697,2
3.0189883e-06,2.114135e-05,0.9999758,2
4.9646164e-06,1.7735621e-05,0.99997735,2
6.4165934e-06,4.4238746e-05,0.99994934,2
8.291497e-06,3.6356265e-05,0.9999553,2
7.893286e-06,8.238944e-05,0.99990976,2
6.4118067e-06,3.8038022e-05,0.99995553,2
5.8196392e-06,0.000104389954,0.99988973,2
2.0798327e-06,1.8625526e-05,0.99997926,2
0.9999292,4.2387796e-06,6.652869e-05,0
0.99990106,9.68212e-06,8.920213e-05,0
4.9187147e-06,3.2857846e-05,0.9999622,2
1.180381e-05,0.00010295,0.9998852,2
2.9034152e-06,3.8635746e-05,0.9999585,2
3.1788636e-06,3.857731e-05,0.9999583,2
5.636033e-06,1.979822e-05,0.9999746,2
6.02506e-05,4.263339e-05,0.9998971,2
6.234982e-06,2.3848783e-05,0.99996996,2
2.6741896e-05,0.99151856,0.008454634,1
4.0967147e-06,3.1412324e-05,0.9999645,2
5.000159e-06,3.834225e-05,0.9999566,2
4.1885132e-06,3.145615e-05,0.99996436,2
7.4787367e-06,5.243952e-05,0.99994004,2
4.4664635e-06,1.0006508e-05,0.9999856,2
5.061073e-06,5.071052e-05,0.9999442,2
3.3130075e-06,4.2851654e-05,0.99995387,2
4.2636693e-06,1.3929277e-05,0.99998176,2
5.2671594e-06,4.5327593e-05,0.99994946,2
0.00046465092,0.99864835,0.0008870729,1
6.1629335e-06,2.989832e-05,0.9999639,2
6.423771e-06,0.00013833745,0.99985516,2
3.996789e-06,3.7850747e-05,0.99995816,2
2.1900955e-06,1.37378975e-05,0.999984,2
1.4105625e-06,6.7667947e-06,0.9999918,2
4.6192613e-06,1.5613681e-05,0.99997973,2
4.131211e-06,1.753351e-05,0.9999783,2
0.9994702,1.2710253e-05,0.0005171088,0
4.060658e-06,3.411045e-05,0.99996185,2
5.207683e-06,5.7620135e-05,0.9999372,2
4.6701907e-06,3.8734473e-05,0.9999566,2
1.7662873e-05,0.99972194,0.00026032722,1
0.9980981,9.212986e-06,0.0018927074,0
5.0702197e-06,4.3720724e-05,0.99995124,2
2.2476927e-06,2.500251e-05,0.9999727,2
6.1063884e-06,4.3534375e-05,0.9999504,2
2.381828e-06,9.975962e-06,0.9999876,2
5.0001745e-06,3.526132e-05,0.9999597,2
6.843714e-06,1.933589e-05,0.9999738,2
4.8845723e-06,2.3335548e-05,0.99997175,2
5.0744156e-06,1.7576367e-05,0.99997735,2
4.9176383e-06,6.493471e-05,0.99993014,2
1.8609281e-06,9.6857275e-06,0.99998844,2
4.5917336e-06,3.612591e-05,0.99995923,2
3.5599548e-06,7.5463713e-06,0.9999889,2
3.0506515e-06,2.9474755e-05,0.99996746,2
3.6313343e-06,3.162623e-05,0.9999647,2
1.7735148e-06,9.008077e-06,0.9999893,2
4.0363534e-06,3.504673e-05,0.9999609,2
7.6052647e-06,0.00019754692,0.9997949,2
0.00013266169,0.9957579,0.0041094446,1
4.9291157e-06,3.5800607e-05,0.99995923,2
5.3683434e-06,1.797413e-05,0.99997663,2
2.1709436e-06,1.1764844e-05,0.99998605,2
4.190245e-06,3.09384e-05,0.99996483,2
3.745798e-06,8.667497e-06,0.9999876,2
0.0019634862,0.9716626,0.026373915,1
1.8441706e-06,5.1000293e-06,0.9999931,2
3.1685177e-06,1.9675641e-05,0.9999771,2
3.7705377e-06,1.1767529e-05,0.9999845,2
3.9953e-06,2.1391388e-05,0.9999746,2
4.337893e-06,8.173113e-06,0.9999875,2
3.5246387e-06,4.599695e-05,0.9999505,2
3.2678008e-06,4.2414118e-05,0.99995434,2
4.7788344e-06,1.7917579e-05,0.99997735,2
8.080032e-06,6.386893e-05,0.999928,2
6.9235916e-06,6.248168e-05,0.9999306,2
3.455467e-06,1.08899685e-05,0.9999857,2
5.57583e-06,3.5107765e-05,0.99995935,2
2.2531583e-06,1.4870419e-05,0.99998283,2
9.468851e-05,0.00031296883,0.99959236,2
1.7620529e-06,5.8482287e-06,0.9999924,2
2.5455897e-06,7.788249e-06,0.9999896,2
3.6044498e-06,3.548526e-05,0.9999609,2
6.4022756e-06,5.6973142e-05,0.9999366,2
2.6924529e-06,1.0522648e-05,0.99998677,2
5.865573e-06,3.4032306e-05,0.99996006,2
5.9724043e-06,4.0402774e-05,0.9999536,2
3.4378143e-06,1.607185e-05,0.99998045,2
2.6715204e-06,2.5902835e-05,0.9999714,2
1.2324301e-05,2.7387909e-05,0.9999603,2
9.339386e-06,1.7170292e-05,0.99997354,2
5.960517e-06,1.4844323e-05,0.99997914,2
9.741234e-06,5.2520478e-05,0.9999378,2
0.00036972028,0.9985372,0.0010931486,1
4.331818e-06,6.784675e-06,0.9999889,2
1.907467e-06,1.08433915e-05,0.99998724,2
1.4441352e-05,4.5178036e-05,0.9999404,2
0.0045326613,0.010827097,0.98464024,2
1.9865347e-06,8.41023e-06,0.9999896,2
6.0153116e-06,6.4928514e-05,0.9999291,2
7.892237e-06,2.7514447e-05,0.9999646,2
5.076146e-06,5.616475e-05,0.9999387,2
3.3224374e-06,1.8579341e-05,0.99997807,2
3.5679143e-06,2.2085242e-05,0.99997437,2
4.0075242e-06,1.0579486e-05,0.99998546,2
2.5455897e-06,7.788249e-06,0.9999896,2
3.332775e-06,6.6781577e-06,0.99999,2
2.409052e-06,2.0396215e-05,0.99997723,2
3.5000455e-06,1.36937615e-05,0.99998283,2
7.5857474e-06,6.826132e-05,0.9999242,2
4.003227e-06,3.0556173e-05,0.9999654,2
5.873214e-06,2.064302e-05,0.99997354,2
3.841699e-05,0.9988606,0.0011010196,1
2.3348634e-06,2.6526479e-05,0.99997115,2
2.3477617e-06,2.8788774e-05,0.9999689,2
2.5547959e-06,6.5363492e-06,0.99999094,2
6.465442e-06,5.056761e-05,0.999943,2
6.7548795e-06,3.003029e-05,0.99996316,2
6.3095895e-06,6.788567e-05,0.99992585,2
5.0599524e-06,9.089706e-05,0.99990404,2
4.5926604e-06,4.5287055e-05,0.9999502,2
2.0832767e-06,8.256021e-06,0.9999896,2
3.4378234e-06,1.3462292e-05,0.9999831,2
5.095485e-06,3.6856207e-05,0.99995804,2
1.8408715e-06,9.394556e-06,0.9999888,2
4.1188964e-06,7.330889e-06,0.99998856,2
2.9954836e-06,4.3835826e-05,0.99995315,2
2.6932676e-06,1.9026727e-05,0.9999783,2
3.7850496e-05,1.6408227e-05,0.99994576,2
2.342691e-06,1.2638648e-05,0.999985,2
2.0740313e-06,6.3260863e-06,0.99999166,2
2.2881495e-06,7.141128e-06,0.9999906,2
4.677933e-06,5.8004753e-05,0.9999373,2
4.383276e-06,2.7107159e-05,0.9999685,2
3.92947e-06,2.4465051e-05,0.9999716,2
5.1604593e-06,5.9502574e-05,0.9999354,2
0.00011010263,0.9990753,0.0008145494,1
4.1499807e-06,5.7320958e-05,0.9999385,2
1.705983e-06,4.8584197e-06,0.99999344,2
3.9538027e-06,2.2375414e-05,0.99997365,2
1.6202376e-06,8.414076e-06,0.99999,2
4.8729967e-06,5.19018e-05,0.99994326,2
0.9998841,7.1058184e-06,0.00010869922,0
8.423521e-06,6.800572e-05,0.9999236,2
7.502759e-06,2.2209388e-05,0.9999703,2
3.7705377e-06,1.1767529e-05,0.9999845,2
3.774566e-06,1.2053537e-05,0.99998415,2
6.7051287e-06,1.6351221e-05,0.999977,2
1.7735146e-06,9.071025e-06,0.99998915,2
3.5879027e-06,1.921053e-05,0.99997723,2
3.7449706e-06,8.297178e-06,0.99998796,2
2.3920908e-05,0.99810386,0.0018722069,1
7.4787367e-06,5.243952e-05,0.99994004,2
5.117402e-06,5.3527234e-05,0.99994135,2
2.0987004e-06,1.521856e-05,0.9999827,2
6.282219e-06,1.9743135e-05,0.999974,2
5.3940325e-06,5.44752e-05,0.99994016,2
5.2091987e-06,7.794113e-06,0.999987,2
2.3744988e-06,2.3054467e-05,0.9999746,2
4.615615e-06,5.7563266e-05,0.9999378,2
6.2122326e-06,2.755107e-05,0.99996626,2
2.9373714e-06,1.7497801e-05,0.9999796,2
2.8061258e-05,0.99922824,0.0007436674,1
3.312558e-06,7.756858e-06,0.9999889,2
5.3322024e-06,8.3911684e-05,0.9999107,2
5.0599283e-06,9.561161e-05,0.99989927,2
3.215468e-05,0.00011757857,0.9998503,2
3.7705377e-06,1.1767529e-05,0.9999845,2
3.7705377e-06,1.1767529e-05,0.9999845,2
0.99127066,1.0589111e-05,0.008718798,0
9.839864e-06,3.7545917e-05,0.99995255,2
0.9897742,8.462681e-06,0.010217317,2
2.923746e-06,1.7742797e-05,0.9999794,2
0.39781865,0.3218671,0.2803142,0
2.9382027e-06,1.38533605e-05,0.9999832,2
4.2332895e-06,3.8924078e-05,0.99995685,2
3.393181e-06,1.984713e-05,0.99997675,2
5.46117e-06,3.475652e-05,0.9999598,2
4.2887023e-06,4.410194e-05,0.9999516,2
5.2658584e-06,3.2824166e-05,0.99996185,2
2.7000084e-05,6.466614e-05,0.9999083,2
5.614871e-06,1.9460229e-05,0.99997497,2
6.069831e-06,5.4340675e-05,0.99993956,2
4.4664575e-06,1.1240117e-05,0.99998426,2
0.00010970423,0.00010307578,0.9997873,2
4.465434e-06,4.979056e-05,0.99994576,2
3.7705377e-06,1.1767529e-05,0.9999845,2
6.443103e-06,4.6042278e-05,0.99994755,2
1.556039e-05,8.005301e-05,0.9999044,2
0.00027631441,3.7012785e-05,0.9996867,2
5.1169272e-06,6.908524e-05,0.99992585,2
9.943819e-06,4.339626e-05,0.9999467,2
7.3190013e-06,5.4326312e-05,0.99993837,2
7.88489e-06,7.3710646e-05,0.99991834,2
1.3366578e-06,5.4425823e-06,0.9999932,2
4.730964e-06,2.6286078e-05,0.999969,2
7.936636e-06,2.5994628e-05,0.999966,2
8.5584015e-06,3.8064827e-05,0.9999534,2
1.9537752e-06,1.0329282e-05,0.9999877,2
4.4009084e-06,6.360871e-05,0.99993193,2
7.913089e-06,3.6173264e-05,0.9999559,2
4.403291e-06,2.97867e-05,0.9999658,2
8.860721e-06,4.2524363e-05,0.9999486,2
3.0612332e-06,5.1479838e-05,0.9999454,2
1.4565341e-05,7.523499e-05,0.99991024,2
2.3805035e-06,3.0324481e-05,0.99996734,2
5.174254e-06,4.6740384e-05,0.999948,2
5.3488075e-06,3.409645e-05,0.99996054,2
8.874076e-06,5.5618388e-05,0.9999355,2
6.488473e-06,9.0852904e-05,0.9999026,2
1.6896608e-06,1.7851304e-05,0.99998045,2
5.1512447e-06,2.4159028e-05,0.9999707,2
4.182171e-06,3.6146783e-05,0.9999597,2
7.248795e-06,3.9010323e-05,0.99995375,2
3.7705377e-06,1.1767529e-05,0.9999845,2
5.233122e-06,8.163465e-05,0.9999131,2
2.4259998e-06,1.8446786e-05,0.99997914,2
5.9063095e-06,1.9431145e-05,0.9999746,2
4.6674377e-06,3.7210833e-05,0.99995816,2
9.674308e-06,7.622601e-05,0.99991405,2
6.1701658e-06,3.2053547e-05,0.99996173,2
7.423686e-06,5.1706633e-05,0.9999409,2
3.8568364e-06,8.912685e-06,0.99998724,2
2.784068e-06,3.0566323e-05,0.9999666,2
1.4594839e-05,2.9943521e-05,0.9999554,2
6.174463e-06,5.681159e-05,0.99993706,2
