prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.07403052,0.07035768,0.0020593512,0.012132804,0.02822637,0.6064465,0.0044258675,0.053664222,0.006520468,0.01562994,0.017379656,0.08346964,0.0030783606,0.014186748,0.0027684078,0.0007053695,0.002058346,5.840164e-05,0.0028013291,5
0.00061050383,9.8593955e-05,7.099384e-05,0.9900704,2.6482858e-05,0.00019451616,6.7225876e-05,2.341347e-05,3.202341e-06,5.5446435e-06,9.5358246e-07,0.00022600559,0.00013829021,3.7486338e-05,1.326113e-06,0.00018841992,0.006947094,0.00048155038,0.0008080537,3
0.15514542,0.17716682,0.34348825,0.012021106,0.023434162,0.0007366299,0.00062390283,0.011982265,0.034722175,0.10813109,0.011074868,0.0065468973,0.0039583747,0.010073411,0.10034385,8.59705e-05,0.00032245045,4.0910538e-05,0.00010153362,0
0.0022666454,0.017802583,5.5981178e-05,0.0021979318,0.033950765,0.8041219,0.0090280445,0.036189575,0.00472139,0.002281884,0.025950601,0.023674203,0.0034711075,0.021255387,0.00068245485,0.00287959,0.0026658613,0.00050621125,0.006297772,5
0.0018311981,0.0003561822,8.3103605e-06,0.023481319,0.17707469,0.0022592589,0.058521803,0.0047337585,0.0007993316,7.85031e-05,2.9135452e-05,0.008809812,0.71885324,0.0014298366,0.00010064388,0.00016346744,0.00057992886,0.00040670575,0.00048291835,12
0.2625751,0.13465421,0.27487218,0.012300867,0.018759152,0.0055214036,0.00079657056,0.028139124,0.0197027,0.11152173,0.014933773,0.0200348,0.0037067367,0.014039352,0.07664123,0.00023093914,0.0012441283,5.7836678e-05,0.00026806723,2
0.00023231012,3.5471152e-05,1.3103036e-06,0.019555885,0.06390284,0.007273382,0.8284491,0.009564584,0.0016209969,5.485414e-05,0.00018343101,0.012631044,0.047093533,0.00471647,3.7455036e-05,0.0002904461,0.00050293974,0.002898566,0.00095545826,6
0.014465775,0.006992849,0.00014743938,0.0241711,0.038024504,0.69863635,0.022290599,0.040044177,0.0028262045,0.0022922044,0.005621276,0.107767634,0.009237369,0.012518521,0.0005432091,0.0013831292,0.006781439,0.000557054,0.0056992164,5
0.000109061446,7.9665144e-05,2.0223988e-06,0.98423254,0.00014665103,0.002392343,0.0006130674,8.8573266e-05,1.5005484e-05,3.3162323e-06,6.889471e-06,0.00026962528,0.00018700423,0.00020227442,3.1819303e-07,0.0009774918,0.0050432817,0.0010718139,0.0045589856,3
0.04874997,0.7920047,0.015341819,0.015328576,0.010967399,0.031493932,0.0003339613,0.008732081,0.008746216,0.023252191,0.019148791,0.0052681556,0.0015073251,0.00789251,0.008472509,0.00050994166,0.00094917417,4.63355e-05,0.0012544367,1
1.858148e-06,0.00014351044,5.210711e-07,0.0021762117,8.613119e-05,0.0011551009,0.0004925669,0.0006833562,0.00035543574,1.40931e-05,0.00033610925,5.9859635e-06,5.7414716e-05,0.009472102,3.087593e-06,0.7517858,0.004524913,0.078333974,0.15037182,15
0.00024587006,0.00026354648,5.14265e-05,0.10110882,0.0011224556,0.004857694,0.0015263691,0.0005146882,5.7857767e-05,2.6026217e-05,2.842583e-05,0.0063350284,0.0055024046,0.0017934446,1.08418835e-05,0.02954721,0.76449805,0.06954873,0.012961035,16
0.039961405,0.1283026,0.010347125,0.007841989,0.027262501,0.07582896,0.0060810195,0.12079353,0.10606799,0.09275093,0.2535816,0.0072869016,0.0014945321,0.083831504,0.0288745,0.0035464107,0.0007944773,0.00031090315,0.005041098,10
0.00037907946,0.0001786423,7.260975e-06,0.9850712,0.00011228835,0.004334377,0.0004795449,0.00013693664,1.6178428e-05,8.439644e-06,9.798406e-06,0.00048900844,0.00011621328,0.00019094079,6.3050857e-07,0.0005714698,0.0037527618,0.0003994773,0.0037459286,3
0.18416893,0.1384075,0.5810283,0.0033381432,0.0025864711,0.00021825233,1.1901017e-05,0.001510309,0.002382994,0.045658108,0.0014232465,0.003314763,0.00047378655,0.00089144066,0.03442149,5.417088e-06,0.0001509332,1.3154112e-06,6.749227e-06,2
2.1087264e-06,0.00015453529,6.113011e-07,0.002426439,8.7070715e-05,0.0011267627,0.00047119387,0.00067083037,0.0003407747,1.4387517e-05,0.0003192698,6.2161234e-06,6.373304e-05,0.008970969,3.2137043e-06,0.75311476,0.00506141,0.07870032,0.14846535,15
0.0006907692,0.0014222875,1.1717434e-05,0.005347845,0.49757966,0.01810797,0.21719626,0.047805835,0.02277591,0.00081361027,0.0044903923,0.008388857,0.13009569,0.038394626,0.0006165037,0.0016900363,0.0003974715,0.0020386127,0.0021358214,4
0.0034817727,0.0013547741,6.9250345e-05,0.030123694,0.23508598,0.005294904,0.03734528,0.0071127564,0.0018139095,0.00031389686,0.0001600813,0.02334581,0.64338,0.004194248,0.00045756606,0.0004383156,0.0035884285,0.0017059898,0.0007333037,12
0.00040357478,4.818336e-05,2.5038653e-06,0.027634498,0.07158957,0.008548936,0.7963429,0.01055002,0.0018574516,7.8612895e-05,0.0002160343,0.017427804,0.0548207,0.0050078123,5.2491276e-05,0.00031721994,0.0007266154,0.0032581575,0.0011167856,6
0.22693576,0.1171545,0.55656016,0.00376461,0.0022984757,0.00024476106,1.4498592e-05,0.0017204792,0.002376929,0.04851805,0.0013691494,0.0034913293,0.0004174567,0.0008549541,0.03414806,4.803857e-06,0.00011806966,1.0886748e-06,6.8557983e-06,2
0.0033593588,0.0050209346,9.7622644e-05,0.021292303,0.47628647,0.046637475,0.16876376,0.047925003,0.024855569,0.002196741,0.0075493436,0.02774769,0.121132836,0.038088404,0.0015256995,0.0013884201,0.0014826667,0.0019968203,0.0026529364,4
0.0485111,0.0744262,0.065285735,0.0064199283,0.13685484,0.0012443463,0.0070455372,0.05455578,0.22242121,0.1349857,0.043890767,0.007324922,0.012611972,0.060762826,0.12272458,0.00033561047,0.0001942924,0.00016695475,0.00023778723,9
0.20454831,0.09749456,0.52530175,0.0037647064,0.0077856327,0.0001562016,5.467897e-05,0.0036350603,0.007419714,0.07288714,0.0021485067,0.004146162,0.0014273659,0.0021274264,0.06699223,8.100599e-06,9.098117e-05,2.4962703e-06,9.046374e-06,0
0.010728743,0.01954043,0.01101421,0.004349075,0.1193035,0.0014608018,0.020773668,0.071880504,0.37756568,0.07849498,0.08514222,0.0035082542,0.006784076,0.11832014,0.06905169,0.0007529481,0.00011833088,0.00064942794,0.0005613573,8
2.5413062e-08,1.4888103e-07,7.665335e-09,0.002585183,8.989484e-06,3.109559e-05,0.0005088974,9.663513e-06,1.4157037e-06,2.8964172e-08,3.0201e-07,6.3168022e-06,6.163108e-05,0.00028747,2.1854675e-08,0.026037263,0.022482704,0.9414186,0.006560128,17
0.7261799,0.08474369,0.08460833,0.020065121,0.002490401,0.01595969,5.0394057e-05,0.003141555,0.0005001775,0.017165877,0.00081790495,0.036907747,0.0007957629,0.00053813646,0.0048168325,1.3089966e-05,0.0011364802,1.6067472e-06,6.7471694e-05,0
0.30335018,0.196828,0.2216123,0.012820334,0.01695965,0.0049298736,0.00043625137,0.014302792,0.016427474,0.10988424,0.012473145,0.018933665,0.0024640248,0.008117835,0.059426986,9.6475575e-05,0.00073246367,2.5864667e-05,0.00017853575,0
0.13204283,0.11159409,0.62843955,0.003547762,0.0035435592,0.0001510861,2.336124e-05,0.002172614,0.0042704446,0.0559015,0.002004461,0.0032311555,0.00061831035,0.001627738,0.05063682,8.947284e-06,0.0001738528,3.3017773e-06,8.638163e-06,2
0.35900137,0.12220742,0.41199386,0.003303437,0.0024460137,0.00021653366,1.5884913e-05,0.0019293748,0.003225616,0.057997648,0.0014010448,0.002516486,0.0005109439,0.0007641461,0.032368977,6.7241394e-06,8.317013e-05,7.140964e-07,1.0720701e-05,0
0.0053084167,0.030420842,0.00022032652,0.012100736,0.027944,0.72707975,0.008720764,0.04221019,0.007844725,0.004210487,0.025580425,0.028756075,0.0027771387,0.04494614,0.0010676383,0.007129385,0.0064421403,0.0014639992,0.015776582,5
0.3681955,0.12449383,0.4052667,0.0031497492,0.0022976326,0.00021005086,1.453875e-05,0.0017719131,0.0030033283,0.056039937,0.0013128787,0.0024594665,0.00046901123,0.00068208267,0.030541733,5.7501293e-06,7.576651e-05,5.9672175e-07,9.686115e-06,0
0.03201572,0.0808598,0.0026745158,0.010669384,0.056366798,0.38159186,0.010205728,0.14129919,0.03439263,0.030605089,0.10146252,0.02667717,0.004821673,0.06483922,0.009231555,0.0036399388,0.0020912078,0.00036234714,0.006193475,7
0.30130363,0.10534721,0.520315,0.0018537068,0.0013242381,0.00013637668,4.3913824e-06,0.00097267306,0.0012132439,0.039273057,0.0007122742,0.0022040464,0.000251209,0.00033359832,0.024698878,1.6474469e-06,5.2010157e-05,1.9315375e-07,2.5991812e-06,0
1.8331492e-06,0.00023424547,6.3987676e-07,0.0024737194,6.189556e-05,0.0010558718,0.0002456026,0.0004389992,0.00024387472,1.1338086e-05,0.00027778844,4.318104e-06,5.073359e-05,0.0065254145,2.496692e-06,0.77001923,0.0059807296,0.0684359,0.1439354,15
0.022479422,0.0037953747,0.0016609362,0.36570618,0.122634836,0.007905919,0.18146105,0.026296675,0.011082068,0.0025509158,0.0014041535,0.044582233,0.1723595,0.01573866,0.0026682871,0.0012317202,0.007707203,0.005877094,0.0028576886,3
0.2860675,0.12099189,0.442662,0.0059597194,0.0063685933,0.00029758213,6.403401e-05,0.0034445433,0.0067177187,0.06676887,0.0022741933,0.0047154343,0.0012231297,0.0017571667,0.050542038,9.630247e-06,0.00011853718,2.4629567e-06,1.5192088e-05,0
0.033001855,0.76038015,0.008658257,0.022175824,0.013201252,0.055288166,0.0007531404,0.011523608,0.013010214,0.020627562,0.030001244,0.005397881,0.0016126109,0.012572432,0.006429538,0.0010997723,0.0012623522,0.00011409845,0.0028900325,1
0.0542442,0.82517785,0.011680707,0.0068045915,0.005990454,0.033925913,0.000113396716,0.0070689917,0.0051529664,0.020805748,0.0142347505,0.0035264627,0.0005498515,0.0044422084,0.0048933313,0.00024423783,0.00036370184,8.7274375e-06,0.0007718367,1
0.0033810083,0.0063746744,0.00010134119,0.009807046,0.5480144,0.035434842,0.109749176,0.056001764,0.027174037,0.002865839,0.00806801,0.02317975,0.12093959,0.04131513,0.002226794,0.0012046484,0.00091616454,0.0012226646,0.0020231595,4
0.034576293,0.0053612413,0.0012057233,0.09957226,0.086331725,0.11069732,0.06106603,0.020940606,0.0038084374,0.0037897332,0.0018365607,0.48748183,0.0383295,0.012909968,0.00165297,0.0007734691,0.024896592,0.0022922803,0.0024773206,11
0.033219792,0.014263424,0.0015692539,0.042804234,0.14659911,0.112540856,0.033522207,0.021358212,0.005229011,0.0060246447,0.0029721283,0.48491907,0.050328,0.016031493,0.0029813817,0.0007787118,0.020819752,0.0017931222,0.0022456872,11
0.6273058,0.09680713,0.11075689,0.04320928,0.0052141794,0.0161304,0.00023174405,0.0075198733,0.0019219267,0.032038193,0.002473631,0.037892736,0.0017935327,0.002002241,0.011877941,6.65551e-05,0.0025034565,1.365814e-05,0.00024087769,0
0.20209016,0.124416105,0.36218897,0.014629476,0.016697777,0.0014106012,0.0006561457,0.015175483,0.026013717,0.11561596,0.011557381,0.010289697,0.0026072506,0.010703911,0.08523855,9.0180765e-05,0.00046949938,4.1288942e-05,0.00010791536,2
0.05451901,0.09935768,0.11705855,0.0083971955,0.047570173,0.002860241,0.0037505128,0.058190063,0.12243723,0.15820627,0.066832535,0.007758473,0.0047281627,0.07247414,0.1737238,0.00061507226,0.0005885281,0.00042596683,0.00050648197,14
0.05475708,0.010800885,0.00044360614,0.017470356,0.023232983,0.6510802,0.009291028,0.041452818,0.0021467642,0.004916601,0.0040205694,0.16267215,0.0041217203,0.007200988,0.0007898811,0.00037801158,0.0029332784,7.316117e-05,0.0022178711,5
0.01618209,0.025948456,0.0012066812,0.007812137,0.07093154,0.31028393,0.026363917,0.20837092,0.04573047,0.023150893,0.11471164,0.023617614,0.0062353606,0.09596723,0.007802854,0.0056551136,0.001971413,0.00084541243,0.007212358,7
0.36080828,0.11241187,0.09491823,0.061214466,0.054497343,0.018072726,0.0049983794,0.039415855,0.026819259,0.082374156,0.014691342,0.05658643,0.010765636,0.016611874,0.043365672,0.00022249356,0.0015713676,9.818136e-05,0.00055644906,0
0.13707471,0.097345285,0.5961896,0.0034212102,0.0038895078,0.00013647617,3.350283e-05,0.0030936338,0.0067035235,0.07541529,0.0030420444,0.0023673046,0.0006183245,0.0024106347,0.06809485,1.307108e-05,0.00013476043,4.483523e-06,1.1634587e-05,2
0.026983185,0.024830416,0.037194718,0.008745021,0.11175385,0.0021765255,0.022240177,0.13493425,0.19689701,0.094739154,0.05108539,0.009175072,0.0155818565,0.14172663,0.118002325,0.0013654281,0.0005708096,0.0012549951,0.0007431811,7
5.346059e-05,6.0722927e-05,1.87737e-07,0.0027181306,0.088224,0.027634697,0.78066146,0.037129242,0.011030098,9.423437e-05,0.0031203,0.0017407502,0.015324199,0.026012793,4.585728e-05,0.0012273618,7.448654e-05,0.0020501458,0.0027978416,6
0.020457612,0.008834772,0.0016289423,0.46789506,0.11518351,0.024804223,0.11864808,0.02903334,0.013334067,0.0035060267,0.0035948183,0.0462091,0.092138164,0.022467269,0.0025682729,0.002463302,0.012971903,0.008316944,0.005944552,3
0.56726444,0.14457054,0.16025485,0.010495334,0.005378722,0.0059027527,0.000105374755,0.0067631844,0.0033041034,0.052245118,0.0031943547,0.016396806,0.0013056042,0.0017020869,0.02040219,3.460485e-05,0.0005883551,3.5232038e-06,8.7943874e-05,0
0.049688004,0.7259931,0.020587014,0.012047212,0.019891573,0.03657886,0.00070606003,0.013465687,0.014151247,0.032399118,0.025426399,0.010261965,0.0030973577,0.014863938,0.015518596,0.0010648146,0.0020749636,0.000148837,0.0020349524,1
0.0018575152,0.00054357306,7.1751405e-05,0.9567854,0.00036755292,0.010350986,0.002560114,0.0006536371,6.4660104e-05,4.728271e-05,4.269739e-05,0.0020934525,0.00064621883,0.00060464174,9.456577e-06,0.0013184788,0.011126835,0.0019054342,0.008950252,3
0.19310655,0.118745714,0.53597516,0.0030142693,0.0041548884,0.00015635377,2.8243876e-05,0.002726411,0.0057715727,0.072408766,0.0023020522,0.0027589635,0.00073888176,0.0017218242,0.056250792,1.0553362e-05,0.0001150767,2.455536e-06,1.1443009e-05,2
0.06310045,0.8072851,0.027847355,0.00544479,0.008036918,0.020012887,7.466336e-05,0.0066655856,0.004302581,0.024569143,0.010183864,0.006265785,0.001018821,0.0050319154,0.008450864,0.00025672032,0.0009270528,1.5405407e-05,0.00050999166,1
0.0005272191,0.00013930163,7.205457e-05,0.9836622,4.3857202e-05,0.0002579517,7.805637e-05,2.7147053e-05,3.886491e-06,5.9440595e-06,1.2506188e-06,0.00031554457,0.00023042601,5.5459524e-05,1.5840784e-06,0.0002946244,0.012381406,0.0008754781,0.0010262915,3
2.8966042e-08,1.8008484e-07,8.524997e-09,0.0026658028,1.0196097e-05,3.5262772e-05,0.0005839913,1.2268031e-05,1.8437012e-06,3.7124316e-08,4.0678222e-07,6.347005e-06,6.3876934e-05,0.00035287466,2.8663164e-08,0.028448451,0.01953366,0.9407201,0.0075645517,17
0.19439794,0.15495172,0.19441052,0.02710076,0.027045524,0.010646123,0.0031063776,0.056008007,0.03804742,0.11668998,0.028153209,0.02306037,0.006163288,0.03483771,0.08011147,0.0010123717,0.0027518948,0.00033678548,0.0011684431,2
0.0002782515,0.009162934,3.87948e-06,0.0028360686,0.0034213366,0.919179,0.0045279637,0.010058073,0.00144759,0.00031873718,0.01305619,0.0024014798,0.00025016227,0.009984509,4.9869293e-05,0.004405367,0.0010252212,0.00042512253,0.017168235,5
0.022764303,0.015173854,0.002138308,0.021926682,0.5400345,0.016420953,0.048235577,0.062470112,0.047714036,0.015337411,0.012100559,0.048400115,0.08709435,0.045912802,0.011438872,0.0004512404,0.0010036974,0.00061301683,0.0007697002,4
0.18526585,0.12434948,0.32493937,0.01385326,0.03185791,0.0010675588,0.0010546304,0.019982401,0.029940143,0.105866306,0.009732705,0.011341687,0.005971166,0.013993629,0.12017013,7.6922566e-05,0.0003896508,5.0106333e-05,9.710125e-05,14
0.06009193,0.1187157,0.041619822,0.013501671,0.08649065,0.0074809687,0.008818965,0.06558622,0.20375925,0.12923136,0.09468311,0.00876353,0.0075442875,0.07038125,0.080215864,0.0010917821,0.00055372104,0.00034119916,0.0011286907,8
0.3032952,0.15281639,0.44099927,0.0033649746,0.0021377925,0.00024866665,1.2087989e-05,0.0016945202,0.002962446,0.055617053,0.0016291434,0.00229148,0.00043988822,0.0007818736,0.031570524,8.450236e-06,0.00011689468,9.507966e-07,1.2453316e-05,0
0.053399436,0.06858992,0.18357956,0.0032505272,0.040916458,0.00084965705,0.0019868843,0.041889306,0.099932864,0.1669266,0.037377454,0.0058759246,0.0047381953,0.047762953,0.24197647,0.00027989873,0.00030937677,0.00019521696,0.0001634339,14
0.00024373198,0.00025005266,5.38291e-05,0.104223974,0.0010635145,0.00428351,0.0014214726,0.00046501937,5.2695454e-05,2.471035e-05,2.4886729e-05,0.0061227893,0.005507195,0.0016542255,1.0556614e-05,0.027210053,0.76607126,0.069382645,0.011933697,16
0.19164234,0.13800989,0.4783696,0.008757953,0.012634859,0.00042331367,0.00015536437,0.004956192,0.010640131,0.068530805,0.003671062,0.006521265,0.0026258677,0.0034140777,0.06930752,2.1844491e-05,0.00028078386,1.0465499e-05,2.6545866e-05,2
0.23405364,0.120016016,0.55054474,0.003609603,0.0021711562,0.00023876582,1.3344393e-05,0.0015889306,0.0022255443,0.04714335,0.0012901891,0.003431367,0.00038534647,0.00076742074,0.03240114,4.131054e-06,0.00010816284,9.148356e-07,6.2289496e-06,2
0.096495725,0.066155896,0.011472651,0.5946169,0.05120491,0.020360569,0.019032484,0.017981037,0.011097522,0.008833914,0.0040526036,0.030226855,0.038556077,0.01032417,0.0055040577,0.0011317539,0.008157687,0.001116747,0.003678592,3
0.051855788,0.76135916,0.024401138,0.007990329,0.012813729,0.035040025,0.00029158502,0.010087692,0.008241186,0.0297227,0.018987466,0.010217457,0.0018658894,0.01014513,0.0130186435,0.00068816164,0.0019776563,7.233772e-05,0.0012238326,1
0.42723784,0.1847493,0.21667217,0.032599147,0.011267591,0.0051633404,0.0003884041,0.009201564,0.005406837,0.048314065,0.0036947296,0.021718042,0.0030162134,0.0032864225,0.026289297,4.362655e-05,0.0008171445,1.3118281e-05,0.00012110237,0
0.113890566,0.1850952,0.25394928,0.0045464034,0.024762608,0.0010829222,0.000648472,0.022119077,0.051692385,0.15375112,0.022845749,0.005525519,0.002871932,0.019000567,0.13773006,0.00012394642,0.00022901809,3.461924e-05,0.00010058161,9
0.0008476206,0.00010408386,7.805724e-06,0.027235528,0.095996805,0.008263688,0.75731945,0.01580972,0.0038392935,0.00020417907,0.000404046,0.020303907,0.05704098,0.0077158776,0.0001403013,0.00033036218,0.0005950952,0.002707358,0.0011337404,6
0.01944302,0.008364537,0.00045052773,0.1797354,0.21983044,0.06937208,0.113851674,0.0409308,0.0077966684,0.0027331621,0.0022342133,0.14000739,0.1432052,0.023910599,0.0014706962,0.0019379257,0.01457364,0.004418555,0.005733523,1
0.11213505,0.18241684,0.1563387,0.0065052127,0.055515606,0.0023487632,0.0019794165,0.035549603,0.07655347,0.15187627,0.030930107,0.010897303,0.0068761897,0.03149495,0.13768362,0.00022625714,0.00039704138,8.123152e-05,0.00019437782,9
0.0010668866,0.031327087,4.0864765e-05,0.0054449528,0.008007811,0.8344287,0.00458848,0.019577272,0.0035710866,0.001332158,0.027519844,0.006092411,0.00074425736,0.023073424,0.00028893142,0.00817288,0.003920781,0.0010488207,0.019753106,5
0.2527374,0.17360198,0.15493494,0.031736396,0.033148415,0.015323173,0.003251467,0.051809877,0.03502832,0.10319056,0.024983991,0.026296638,0.007064572,0.02573241,0.057729047,0.0006133751,0.0016801726,0.00015127915,0.0009858513,2
0.2686716,0.113452956,0.5472375,0.0022862486,0.0012937506,0.00015876014,4.4364147e-06,0.0010068228,0.0012108658,0.03799418,0.00075581484,0.002356006,0.00025525314,0.0003856435,0.022849437,2.3942614e-06,7.4480165e-05,2.8552296e-07,3.5048438e-06,2
0.00047728812,0.0001247699,6.798162e-05,0.98262906,4.4561202e-05,0.00025194674,8.38412e-05,2.8030414e-05,3.8452986e-06,5.6221875e-06,1.21712e-06,0.00031204126,0.0002452236,5.7996618e-05,1.5494951e-06,0.000327227,0.013259718,0.0010063712,0.0010718377,3
0.2051838,0.14201629,0.501509,0.0055385074,0.0056681107,0.00064917014,4.7485355e-05,0.0040378566,0.0042840736,0.063352674,0.0030479534,0.007431126,0.0013200414,0.0024604776,0.05280175,2.5785768e-05,0.00059001904,8.002836e-06,2.7917968e-05,2
0.0021872297,0.0025882556,9.89181e-05,0.007665527,0.51917017,0.010381313,0.12069788,0.04165665,0.024956353,0.0019591837,0.0037162944,0.014490901,0.20602491,0.036054585,0.0021942833,0.0013622014,0.000857137,0.0023606024,0.0015775261,4
0.47218385,0.13041925,0.24765205,0.007667893,0.007845538,0.0015367197,9.567783e-05,0.005387014,0.0052402117,0.06799301,0.002850778,0.011810896,0.0015975258,0.0018915264,0.03546202,1.8897324e-05,0.00030591557,2.9669404e-06,3.826239e-05,0
0.00058304705,6.7621644e-05,3.7321857e-05,0.98982024,3.1448155e-05,0.00037644434,0.00013052647,3.611767e-05,3.3496262e-06,4.6300993e-06,1.042913e-06,0.00029756132,0.0001551796,4.4850174e-05,9.885748e-07,0.00022727693,0.006598376,0.00045828722,0.0011258161,3
0.30548233,0.18733104,0.21439132,0.008980485,0.011248151,0.010327393,0.00038345583,0.020824242,0.0128331855,0.11778888,0.01609359,0.02295404,0.001615999,0.0095170345,0.05879614,0.00013723041,0.0010514102,2.534876e-05,0.00021872213,9
