prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.4961677,0.097249284,0.30041474,0.0018170316,0.00296273,0.001356225,4.710469e-05,0.009008965,0.0015980229,0.040571366,0.011025464,0.0068648295,0.00033315443,0.0021818483,0.028122269,9.117894e-06,0.00025298455,4.6544312e-07,1.6826942e-05,0
9.460053e-05,0.0004285078,5.334295e-06,0.9799952,1.5263604e-05,0.0017746392,0.003459496,2.9306439e-05,9.030475e-06,2.869931e-05,5.7756442e-05,0.00847598,0.00027377933,2.4963267e-06,1.8221187e-06,0.0008850424,0.0021512161,0.0007678276,0.0015437945,3
0.20146051,0.37441885,0.03186672,0.020129438,0.014742627,0.082573086,0.0025488504,0.027058363,0.015646012,0.048115686,0.06853559,0.031932555,0.00473092,0.021978676,0.041702084,0.00043779422,0.01111813,0.00016088225,0.00084331015,0
0.33874103,0.21255057,0.02642138,0.013020798,0.0048712855,0.12460712,0.0011333415,0.0350979,0.01751043,0.055725925,0.061257634,0.028156323,0.0014417177,0.0253918,0.030300947,0.00049242924,0.022569295,0.00015981197,0.0005503597,0
0.00077426166,0.0006355451,6.43541e-06,0.8803956,3.5685258e-05,0.020901218,0.0064184233,0.000948467,0.00040891682,0.00030163684,0.00097077823,0.021075025,0.00023498783,0.00016654618,1.3017712e-05,0.016134575,0.035531282,0.0063279243,0.008719686,3
0.011038725,0.021654762,0.0030006438,0.708456,0.014717021,0.02007491,0.049741935,0.010407472,0.0020695578,0.007883103,0.008046227,0.12883359,0.006275171,0.0007290918,0.0024230254,0.0007587297,0.0014898458,0.00031712357,0.002083083,3
8.3452505e-05,0.0003638863,4.573799e-06,0.979328,1.6459122e-05,0.0016868904,0.004034488,2.9644594e-05,9.431186e-06,2.6594842e-05,5.32938e-05,0.00859671,0.0002704929,2.430394e-06,1.6663328e-06,0.00095816527,0.0020110493,0.00086505414,0.0016578108,3
0.26772574,0.0936966,0.5768394,0.0008448966,0.0019600252,0.0003112843,1.8049246e-05,0.0027003833,0.000486753,0.023899417,0.004268459,0.0030218945,0.0002527477,0.0006650689,0.023253422,1.3411416e-06,5.1259078e-05,7.591544e-08,3.1288762e-06,2
0.0037887455,0.016994892,0.00019221533,0.18153077,0.010359105,0.45007792,0.08117754,0.026371464,0.019790646,0.0076004122,0.03905927,0.053641785,0.008004808,0.015436353,0.0034099866,0.011907648,0.037783217,0.016647302,0.016226023,5
0.024699587,0.02547813,0.002861528,0.011433805,0.058601234,0.083476655,0.016361095,0.15710595,0.13654433,0.053407792,0.19072779,0.024167629,0.0066897715,0.1434957,0.046443433,0.0052803634,0.008140706,0.001422043,0.0036625208,10
0.3183678,0.07471409,0.5568996,0.0009799455,0.0012938546,0.00025386276,9.347206e-06,0.002508017,0.00027876065,0.01969322,0.0042134654,0.0033431442,0.00017411237,0.00046175224,0.016759656,1.126138e-06,4.503682e-05,4.7942518e-08,3.1546563e-06,2
5.1726656e-06,2.0750845e-06,2.3001168e-09,0.0013577301,6.1716497e-07,0.0051349215,0.00016839906,0.00093831535,0.0023597165,1.4833092e-05,0.0009202316,0.000112310794,2.2931554e-06,0.0017214388,6.373975e-07,0.86223197,0.04960372,0.04598489,0.029440805,15
0.4335532,0.1402189,0.27499175,0.0040677832,0.005635063,0.0025423963,0.00016768624,0.011621717,0.0030534866,0.055686213,0.014103651,0.009483389,0.00079723925,0.0032728307,0.04032677,1.8817815e-05,0.00042669903,1.1146416e-06,3.1403026e-05,0
0.0033256926,0.044182196,0.0015224976,0.0060222866,0.432181,0.033972494,0.037036143,0.04944097,0.08412385,0.019844221,0.07041209,0.011401806,0.036668766,0.09620213,0.06860604,0.0009604873,0.000978186,0.0006294213,0.0024896935,4
0.03889007,0.84335494,0.021340368,0.0055055856,0.006657637,0.024033539,0.0006512518,0.0016231637,0.0015449155,0.0077367793,0.014640943,0.006211411,0.0048507685,0.0027132037,0.017420115,4.289357e-05,0.0025759288,4.0179548e-05,0.00016628711,1
0.52820957,0.13431698,0.23715326,0.0038995377,0.0018418619,0.0037440413,8.458637e-05,0.007666718,0.0013814853,0.038942836,0.009079481,0.010180056,0.0002943928,0.0017067561,0.020790815,1.233311e-05,0.0006748549,1.101553e-06,1.9334804e-05,0
0.710325,0.062959515,0.12940551,0.0031946246,0.0014253848,0.0027101699,3.6462054e-05,0.015753955,0.001429836,0.034630775,0.012679703,0.010866982,0.00011658346,0.0027168386,0.011078904,2.1066484e-05,0.0006162708,9.2949233e-07,3.131619e-05,0
0.01566012,0.011077699,0.0007861324,0.0028670547,0.01263466,0.08659633,0.0038897158,0.14631246,0.18381536,0.03405868,0.1359518,0.0076907184,0.0019378236,0.29511616,0.031223198,0.0086955875,0.016502922,0.001723066,0.0034605418,13
0.29263413,0.06343989,0.5846503,0.0010082562,0.0018433682,0.00023593761,1.2182559e-05,0.0034795476,0.0003745358,0.023047412,0.0048360378,0.00373221,0.00020871738,0.000628397,0.019824456,1.4078834e-06,3.9313443e-05,5.576986e-08,3.7362145e-06,2
0.20416243,0.16477238,0.12876391,0.0039580674,0.04125952,0.007835116,0.0007586509,0.045950808,0.021284502,0.09550579,0.070480034,0.012307454,0.0049261646,0.03118378,0.1654684,0.00015091013,0.0009925659,1.0473471e-05,0.0002289668,14
0.29832587,0.07617754,0.5668404,0.00094102026,0.0018331357,0.00024263261,1.4835476e-05,0.0028113965,0.0004199506,0.022551546,0.0043563615,0.003369568,0.00023521119,0.0005673882,0.021266004,1.3574742e-06,4.2212632e-05,6.075978e-08,3.4841896e-06,2
0.0013163899,0.00027852788,8.497172e-07,0.003134267,2.1588253e-06,0.21636195,0.00014654646,0.0025545205,0.0035589233,0.00041750266,0.0043259026,0.0006389746,8.0463915e-06,0.006176934,3.0060564e-05,0.024847012,0.7267581,0.00809369,0.0013495209,16
0.022114139,0.20109485,0.0016399636,0.016753875,0.0050604143,0.45133424,0.0041164206,0.014468889,0.017783497,0.012570836,0.07527506,0.0138060665,0.0042541903,0.03780069,0.013535644,0.0040880553,0.09564634,0.004172947,0.0044840844,1
0.016960828,0.8779274,0.01231666,0.0039698747,0.0074592126,0.03248684,0.0007350157,0.001073119,0.0011742495,0.0046202764,0.011663921,0.004805489,0.0052384357,0.0024098444,0.0144654745,3.4186833e-05,0.0024319878,6.6254135e-05,0.00016072411,1
0.01179852,0.071609125,0.0015860911,0.038063157,0.035973433,0.430636,0.043529373,0.049050473,0.052818175,0.022777611,0.075227916,0.043561067,0.010959906,0.047275458,0.022571404,0.0047812792,0.024876932,0.006724966,0.0061790585,5
0.01955336,0.037454884,0.0020233307,0.37981293,0.012843848,0.1857776,0.060006276,0.033057414,0.011177256,0.017286036,0.030385554,0.16386083,0.006094409,0.00640364,0.005237128,0.0036864232,0.01553133,0.0031912036,0.006616598,5
0.027461668,0.84529877,0.020282516,0.0034312112,0.011184866,0.026059048,0.0007155648,0.0018402268,0.001843145,0.007567813,0.015063374,0.005651177,0.0052937665,0.0035857814,0.02249325,3.574703e-05,0.0019831415,4.9710317e-05,0.00015929998,1
0.6296598,0.097161494,0.1996435,0.00202199,0.0011225963,0.0018579471,2.3582983e-05,0.0073495256,0.0008759605,0.029040853,0.008706612,0.007457195,0.00012892712,0.0015731407,0.012991804,6.8263803e-06,0.00036548672,4.2450665e-07,1.2407464e-05,0
0.12700826,0.6204387,0.029934298,0.014024073,0.008603306,0.07069556,0.0015404709,0.007567473,0.0052805375,0.021637352,0.025540808,0.023135088,0.0038811713,0.0080249775,0.022732865,0.00018724782,0.009023929,0.00017625837,0.0005674912,1
0.4298491,0.09637756,0.38985768,0.0018183361,0.0020431103,0.001193749,3.7911042e-05,0.0058204182,0.0009321403,0.032737967,0.007104394,0.0066324994,0.00026139032,0.0012785372,0.023826074,5.363051e-06,0.00021268542,3.7559948e-07,1.0758993e-05,2
3.522567e-08,2.5222546e-06,3.2742392e-11,0.0006052283,1.1378303e-06,0.0066451076,0.00066787325,1.897272e-05,0.00031536937,5.1593025e-07,0.0003617785,3.212733e-05,9.112475e-05,0.00038562922,1.6838852e-07,0.14538515,0.024353074,0.78734756,0.03378667,17
0.4961677,0.097249284,0.30041474,0.0018170316,0.00296273,0.001356225,4.710469e-05,0.009008965,0.0015980229,0.040571366,0.011025464,0.0068648295,0.00033315443,0.0021818483,0.028122269,9.117894e-06,0.00025298455,4.6544312e-07,1.6826942e-05,0
0.19891505,0.09751836,0.022751937,0.15326744,0.011509565,0.09554067,0.007628921,0.06313258,0.008812886,0.050714016,0.034311466,0.22583477,0.0015756097,0.0076821465,0.011418094,0.000583449,0.007307446,0.00024868752,0.0012469479,11
0.3902752,0.06825897,0.100574106,0.006918423,0.007880619,0.018430896,0.00055246527,0.08866653,0.023829337,0.11263318,0.06564332,0.025258075,0.00092094974,0.033152454,0.053092528,0.00032655592,0.003264686,3.0709245e-05,0.0002908895,9
3.535655e-06,0.025464647,5.600547e-06,0.0024373601,0.12896052,0.009615308,0.038559522,0.00021729321,0.0034304438,0.00012477896,0.014394675,0.0003925624,0.75424546,0.0058255894,0.004613561,0.0006696001,0.00033685248,0.0039554564,0.0067472695,12
0.35495904,0.14362006,0.29809734,0.0043297433,0.009652517,0.0030471394,0.0003098091,0.016155548,0.005200203,0.06929484,0.019276917,0.01177602,0.0013970312,0.005114338,0.05717483,3.3492426e-05,0.00050625886,2.6455693e-06,5.2066534e-05,1
0.022246046,0.11219956,0.017148789,0.0031560934,0.17028938,0.020386241,0.008615444,0.054432582,0.10167658,0.060470246,0.10320723,0.009727127,0.022102945,0.10479346,0.18630873,0.00068875647,0.0013781383,0.00022042906,0.0009521192,14
0.34079558,0.16150488,0.45596877,0.00084463134,0.00086134364,0.0005402602,7.574523e-06,0.0014673623,0.00021039048,0.01578844,0.0037990983,0.002487694,0.00016777159,0.00042294365,0.015029481,9.387375e-07,9.979114e-05,6.795446e-08,2.8881086e-06,2
0.0061217584,0.024106707,0.0014959496,0.6382518,0.022126175,0.035284743,0.11500622,0.009556663,0.0035615547,0.0070634726,0.008840492,0.10660895,0.010933294,0.0010712942,0.0028209814,0.0012399924,0.0020836906,0.0007341708,0.003092136,3
0.37729603,0.096985765,0.47233665,0.0006344444,0.0012647365,0.00030847496,1.0050941e-05,0.0021296905,0.00039018103,0.021888547,0.003558936,0.0022807806,0.00017501666,0.0005278618,0.020148423,1.1193345e-06,6.0831746e-05,4.986787e-08,2.5321287e-06,0
0.27360404,0.067365885,0.596864,0.0009800696,0.001983379,0.00024758332,1.41662995e-05,0.0034964911,0.00042561485,0.02397139,0.0049585374,0.0037336207,0.00023486502,0.0006839174,0.021390475,1.4803168e-06,4.0755447e-05,6.729669e-08,3.796473e-06,2
0.0037778674,0.008815612,0.0002984106,0.0011347688,0.024352776,0.062029943,0.0057382653,0.09276569,0.24951704,0.021077035,0.12007678,0.003074259,0.0036708228,0.3512629,0.036001585,0.0055924063,0.006678029,0.001627106,0.002508673,13
0.00021104046,0.00039335235,3.0943318e-06,0.0009821723,0.008603302,0.13603395,0.015028005,0.09183707,0.29985192,0.0042723026,0.05621209,0.0015308876,0.0011578504,0.33546484,0.004271463,0.02043759,0.008484138,0.009540913,0.005684077,13
0.4961677,0.097249284,0.30041474,0.0018170316,0.00296273,0.001356225,4.710469e-05,0.009008965,0.0015980229,0.040571366,0.011025464,0.0068648295,0.00033315443,0.0021818483,0.028122269,9.117894e-06,0.00025298455,4.6544312e-07,1.6826942e-05,0
5.849818e-05,0.0014469349,5.5961078e-05,0.0011756718,0.79318583,0.0011425366,0.028501492,0.02090437,0.03155641,0.001926802,0.02420838,0.0014400531,0.027156685,0.052975588,0.011566755,0.00061398593,2.7646342e-05,0.00019880722,0.0018576708,4
0.29222292,0.07566528,0.56609803,0.0014437404,0.0021516061,0.000349182,2.284012e-05,0.0038149168,0.000514838,0.025787437,0.0051032216,0.0048418134,0.00027458626,0.00071746163,0.020930981,1.8693503e-06,5.439087e-05,1.0062307e-07,4.7661656e-06,2
0.023435557,0.011396987,0.0015238511,0.040593848,0.027984124,0.1270109,0.017236449,0.29805896,0.07355799,0.04439443,0.15167037,0.05470809,0.0016169137,0.092673466,0.014793826,0.0058027697,0.008982831,0.0010045861,0.003554018,7
0.2089254,0.1097036,0.09727119,0.016966969,0.033592194,0.020189673,0.0035288942,0.091314636,0.03898404,0.13214026,0.07518784,0.042405702,0.00431977,0.034204297,0.087910056,0.00048021247,0.0022289827,6.2182226e-05,0.00058409397,2
0.15932888,0.5358469,0.041988336,0.030132923,0.0067461855,0.09265306,0.0017082293,0.008682608,0.0036398633,0.02240001,0.024834948,0.035551634,0.0028331014,0.004926266,0.01825553,0.00018566407,0.009649213,0.00012578796,0.0005107601,1
0.31994513,0.09253472,0.51400506,0.0010706529,0.0021416398,0.00036505688,2.3944658e-05,0.0034263947,0.000697729,0.0291967,0.00521802,0.0034953938,0.0003096864,0.0008293888,0.026667971,2.0382813e-06,6.588836e-05,9.9665414e-08,4.346256e-06,1
0.0005708248,0.0023457946,2.9924999e-05,0.8862512,0.0004918509,0.016489657,0.021575348,0.0010879929,0.00037699976,0.00041450915,0.0016344667,0.033209033,0.001806868,0.0001867249,5.4719356e-05,0.007123948,0.007893031,0.004944373,0.013512853,3
0.44760904,0.10622429,0.16888013,0.0042554047,0.0065093287,0.008668344,0.00029979757,0.03467195,0.011505138,0.08844761,0.03651353,0.013441388,0.00091413344,0.013601273,0.056524254,9.7764925e-05,0.0017290759,8.338748e-06,9.929238e-05,9
0.046399456,0.14809924,0.008711989,0.009193879,0.033006042,0.07060471,0.0043105185,0.06241971,0.06855352,0.049681526,0.25651923,0.01234392,0.012552722,0.11886292,0.080268115,0.0028631052,0.0123618655,0.00062245276,0.00262509,10
0.02626608,0.14292644,0.028772548,0.0023885001,0.22211556,0.0082375165,0.0070349327,0.037105802,0.078940846,0.065019526,0.06469903,0.007919855,0.024544906,0.06649892,0.21634437,0.00024361968,0.00046051972,5.912127e-05,0.0004218843,14
2.6727019e-08,2.6018631e-06,2.7611592e-11,0.00075135817,1.0797446e-06,0.0057843453,0.000708944,1.43552315e-05,0.0002417456,4.1813632e-07,0.00031603975,3.479303e-05,0.00011146411,0.00026869884,1.3782468e-07,0.12554504,0.019073883,0.8126506,0.034494527,17
0.0011034489,0.042479265,0.001080104,0.0036775635,0.5761146,0.016536817,0.036530018,0.020568078,0.05220958,0.010012516,0.04412364,0.006252931,0.063907176,0.06251861,0.05919658,0.0005514291,0.00039072506,0.00055243133,0.0021944286,4
0.005044569,0.03965101,0.002125013,0.0049135606,0.22112459,0.03979824,0.024175283,0.07743089,0.13711904,0.03049424,0.13047968,0.010649878,0.024884691,0.16174379,0.0822461,0.0022258891,0.0018406139,0.0008757155,0.003177255,7
