prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
1.9289184e-05,7.840744e-05,5.876083e-10,0.00018050012,1.6494696e-05,0.0026622221,0.00015049941,6.239473e-06,3.7824564e-05,5.6620984e-06,0.00023060528,5.1641134e-08,4.057316e-06,0.00029613555,2.4640356e-06,0.76374364,0.0061868243,0.16619126,0.060187846,15
0.3839356,0.19779314,0.36868283,0.0027180333,0.0010790863,0.0009958707,9.020086e-06,0.0016052624,0.0011084002,0.02167631,0.0025576623,0.0014823042,7.916353e-05,0.0007146178,0.015246054,8.881157e-06,0.00026263343,3.3353368e-05,1.1784667e-05,2
0.007804878,0.024074933,0.014556528,0.015917212,0.39196658,0.012607029,0.019203186,0.10472778,0.0794691,0.033032794,0.05232658,0.017658943,0.045387857,0.07249448,0.10339395,0.0008033605,0.0021543938,0.001708848,0.000711611,4
0.08923556,0.8040354,0.0030130516,0.009861145,0.003629128,0.072209366,0.00014890337,0.0011311013,0.0005013735,0.0032165893,0.001977745,0.0015562429,9.278285e-05,0.0020068092,0.0037093395,0.00048222064,0.0021621978,0.0007056707,0.00032539747,1
4.8826037e-06,1.713222e-05,2.016789e-07,0.99759275,2.43614e-06,3.9261253e-05,5.8505455e-05,1.96563e-07,5.734445e-08,1.6300557e-07,3.9147446e-05,0.00028141626,0.00050388585,6.6070065e-08,9.995281e-08,2.9079649e-05,0.0011147056,7.688945e-05,0.00023919983,3
0.3741952,0.14626248,0.4169219,0.002940742,0.0014841811,0.0013411056,1.1858205e-05,0.002455318,0.0017168238,0.026629787,0.0030849809,0.0022552365,0.000119502816,0.0012325351,0.018918961,1.3971474e-05,0.00036246885,4.033653e-05,1.267837e-05,1
0.04923125,0.06627933,0.039790507,0.012733349,0.17325118,0.013112501,0.010399417,0.0714425,0.10439057,0.094505824,0.06640703,0.010114931,0.016269652,0.07950773,0.1847474,0.0011725773,0.0024581521,0.0029388778,0.0012472899,14
1.4399663e-05,0.0007368027,5.208972e-05,0.07045614,0.09060411,0.0009019634,0.090029046,0.00807657,0.0012457789,0.00013527625,0.020450432,0.0030110036,0.7072274,0.0008186326,0.0012011135,0.0003851147,0.0019070324,0.00084228604,0.0019048022,12
0.10999314,0.086643875,0.7492339,0.00223723,0.0018180851,0.00048344192,1.5133719e-05,0.005451437,0.0016277818,0.016793005,0.00506038,0.0018860028,0.0002351229,0.0008310812,0.017246354,4.2499437e-06,0.00041176472,2.0683507e-05,7.2826947e-06,2
2.3256412e-06,6.0390088e-05,2.8973973e-08,0.0053984853,0.026757939,0.017047754,0.889314,0.0013060847,0.003723216,3.899211e-05,0.00834558,0.0005126426,0.01711454,0.0069409143,0.0001820075,0.010501218,0.0005615932,0.005070614,0.007121585,6
0.052171808,0.8297471,0.01193896,0.016385188,0.01501483,0.023196492,0.00076911045,0.007685609,0.001815137,0.0077942465,0.0089703575,0.0022679823,0.0011327239,0.003233552,0.011197959,0.00054171303,0.0036904735,0.0015344635,0.0009119469,1
0.6216272,0.10630273,0.20882806,0.0022964722,0.0009176629,0.0019505878,6.91487e-06,0.0014255082,0.0018076533,0.033299986,0.0020862094,0.0017981692,5.2430285e-05,0.0016783845,0.015495302,2.880031e-05,0.00033070444,5.4091663e-05,1.3018574e-05,0
0.4677387,0.053310253,0.14968202,0.0094783995,0.007387701,0.014163278,0.00026007072,0.019567937,0.032764442,0.11551171,0.027469615,0.008960397,0.0008428442,0.034983814,0.05288721,0.0006811141,0.003181739,0.00093748985,0.00019123296,9
0.35001743,0.1398531,0.4084009,0.0039651445,0.003089358,0.0025218453,3.1678843e-05,0.00512905,0.003823017,0.04072448,0.005806595,0.004112803,0.00020901977,0.0029572246,0.028611049,2.7522401e-05,0.00062897557,6.870709e-05,2.199087e-05,2
0.020160971,0.015906854,0.0003151217,0.009893703,0.053790577,0.29254836,0.017870445,0.023209058,0.117548384,0.021614492,0.035352048,0.0084024565,0.0023371517,0.3078309,0.025425171,0.024808513,0.0040782075,0.015122489,0.0037850505,13
4.006177e-06,2.2270435e-05,4.216035e-08,0.9973116,1.2686136e-06,3.5262212e-05,4.6107627e-05,8.147386e-08,2.0621204e-08,8.984187e-08,2.5223631e-05,5.6204157e-05,0.00033160977,3.8757868e-08,4.660099e-08,5.0434683e-05,0.0015014792,0.00019811693,0.00041609173,3
0.00031141876,0.0064266245,7.310682e-05,0.0951646,0.0006423998,0.002022015,0.0020812277,0.0011664152,4.9658778e-05,0.00011129751,0.01157841,0.00011203583,0.0030763466,0.00017397918,9.093138e-05,0.008904353,0.78053343,0.062289223,0.025192516,16
0.7470407,0.16743353,0.04791417,0.0018594825,0.00040622443,0.005588226,3.2946486e-06,0.00049732963,0.000715919,0.017423816,0.0013336879,0.00052595994,1.3039227e-05,0.00142768,0.007185686,5.1676405e-05,0.0004546494,0.00010374104,2.1211048e-05,0
0.005502741,0.0028880045,0.0010377856,0.0018619758,0.07392969,0.0096908845,0.020029126,0.06932384,0.36969033,0.042118214,0.06907637,0.0018379942,0.005617283,0.26159537,0.057561968,0.0022119693,0.00069193885,0.0044323257,0.0009021022,8
0.0006116045,0.012822219,1.8562475e-06,0.007269725,0.0030866233,0.9485064,0.0013494126,0.00054904,0.00031528354,8.885223e-05,0.00051934196,0.0029802588,8.3844076e-05,0.005937673,0.00012173883,0.009100261,0.003542932,0.0022050636,0.0009078304,5
0.0419941,0.9217519,0.004051782,0.002144054,0.001996474,0.017659247,4.554216e-05,0.0011715397,0.00022225713,0.0017438418,0.0015514059,0.00027963988,5.2889467e-05,0.0007011352,0.0027145364,0.00014073063,0.0013282577,0.00031062623,0.00014013705,1
0.00040150314,0.010679518,0.00013182822,0.056587767,0.0027463115,0.0019019379,0.0053329975,0.004222703,0.0002208118,0.00033884085,0.028247954,8.707233e-05,0.0068534445,0.0005815885,0.00035744006,0.016056137,0.7134438,0.104201846,0.047606464,16
0.002922428,0.0069379965,0.00209871,0.1003577,0.014580199,0.08186839,0.0050039664,0.0043709977,0.0031136866,0.0011919402,0.005083567,0.7592161,0.0030698474,0.00429052,0.0017236096,0.0010142768,0.0026025963,0.000116881616,0.00043656587,11
4.85505e-05,0.0013271848,0.00011294457,0.11860082,0.09071689,0.0015252354,0.09178294,0.0066780765,0.0019023769,0.00028099975,0.024946025,0.0058086794,0.647212,0.0010519132,0.0020581824,0.0005437959,0.0018497224,0.0009187274,0.002634938,12
0.44200552,0.11907203,0.31714794,0.008126861,0.003953423,0.007916031,4.6885056e-05,0.0047006076,0.004702114,0.040736962,0.0054219,0.013816842,0.000245692,0.0047234856,0.026393846,5.477886e-05,0.00085333484,5.9049697e-05,2.268552e-05,2
0.6803836,0.12753265,0.13570982,0.0015731194,0.00083698705,0.0029091334,5.2706314e-06,0.0010290807,0.0016230276,0.029880011,0.0014479946,0.0018602,2.5204197e-05,0.0016753387,0.0131865265,3.3948283e-05,0.00023335061,4.2365198e-05,1.2214541e-05,0
0.37889567,0.11957402,0.39204323,0.003178948,0.0029717411,0.0031314932,2.6898493e-05,0.005553667,0.0045934175,0.044984963,0.0059561757,0.0039089797,0.00016887017,0.0039309296,0.030288318,3.184171e-05,0.000680081,6.281032e-05,1.7802826e-05,2
0.31862622,0.18258528,0.38234043,0.004469296,0.004179304,0.0011306079,4.5526274e-05,0.00510323,0.004036704,0.048756897,0.0064575407,0.0023711717,0.0003357587,0.002234727,0.036685012,2.6115802e-05,0.0004587448,0.00011712386,4.03599e-05,2
0.0051119234,0.026560647,0.0022303585,0.5118519,0.057620157,0.042386834,0.060766757,0.014094199,0.0069499384,0.0035080416,0.042683683,0.05973927,0.11317282,0.008048058,0.0072220764,0.004697037,0.01774682,0.0062537068,0.0093557015,3
0.1334038,0.09149331,0.13422358,0.027639339,0.034167767,0.017460201,0.0039017089,0.06402751,0.0652982,0.07643394,0.17882416,0.012199924,0.008259868,0.039976235,0.09405955,0.0016914639,0.011474086,0.0035122277,0.0019531786,10
0.07446196,0.22232321,0.14961477,0.056285072,0.052648142,0.025774773,0.0046785986,0.09906475,0.027067635,0.034355193,0.11868958,0.020056468,0.013443495,0.0230486,0.053664926,0.0011042788,0.02006589,0.0022643737,0.0013882676,7
0.23451199,0.085712835,0.12146559,0.012856601,0.043623205,0.012814511,0.0016359884,0.033596627,0.06703878,0.1354198,0.038032282,0.011956256,0.0042302045,0.049340528,0.14269276,0.00085329916,0.0021799493,0.0014973495,0.0005414142,14
9.5832256e-05,0.0027008404,5.874055e-06,0.9316105,0.0004024797,0.0032548355,0.0038453385,4.170339e-05,7.921414e-06,8.856517e-06,0.0018390075,0.0012706353,0.0070542903,1.2984151e-05,1.4026983e-05,0.0023394644,0.024812432,0.0044905785,0.016192291,3
0.63555336,0.12471373,0.16290915,0.0021188334,0.0011436632,0.0015157616,1.0128695e-05,0.0017872474,0.0026776926,0.041860722,0.003072841,0.001210047,6.4591586e-05,0.0019469651,0.018917644,4.3936627e-05,0.0003228314,0.000105706415,2.5069336e-05,0
0.44178247,0.12566863,0.21025215,0.0137992855,0.0084033245,0.008127076,0.0002544383,0.010872906,0.013262786,0.0787112,0.013970164,0.008227271,0.0012582997,0.01177811,0.050772835,0.00025492162,0.0017682246,0.0006541462,0.00018193216,0
0.0038365715,0.020660687,0.004130314,0.01362016,0.47894716,0.0123517085,0.04819754,0.06352817,0.076894164,0.019112542,0.047661208,0.012530041,0.057771005,0.051645085,0.08267927,0.0014534097,0.0013777531,0.0019669977,0.0016362083,4
0.6514565,0.1996428,0.044732887,0.025145039,0.0026453712,0.014027611,0.00011771246,0.0012601473,0.0025864337,0.026673464,0.0054884404,0.0051328833,0.00030564715,0.0028770438,0.014677714,0.00046147182,0.0018908032,0.0005735321,0.0003044336,0
0.0027148386,0.021110594,0.0023225276,0.52163416,0.055164028,0.022869552,0.066448286,0.012798516,0.004766599,0.0022210525,0.038114138,0.06255146,0.14758487,0.0042036674,0.005430301,0.0030074306,0.014875486,0.003806628,0.008375688,3
0.037857536,0.9119398,0.0036635082,0.0055840923,0.0033946694,0.025177753,0.00010852846,0.0013353493,0.00028067414,0.0016968412,0.0018471113,0.0007362336,0.00012815466,0.0007532786,0.0027520263,0.0002443458,0.0018279742,0.00041884146,0.0002532284,1
0.008720369,0.03355813,0.013257589,0.012500757,0.4396042,0.020245684,0.014743826,0.08392848,0.06925437,0.033307713,0.03450996,0.027870152,0.024682146,0.07518868,0.104788736,0.0007971191,0.0013960901,0.0010620023,0.0005840397,4
0.08556037,0.0562951,0.8039309,0.0034302485,0.0019921667,0.0005570862,2.023146e-05,0.0061434116,0.0017511743,0.014204616,0.0058442326,0.0034297286,0.0003593651,0.0008670727,0.01508483,4.534204e-06,0.0005035697,1.5200354e-05,6.2894783e-06,2
0.09558042,0.18753077,0.05881231,0.027188234,0.07057341,0.09996342,0.0048576947,0.09763273,0.05108478,0.046424054,0.071837336,0.033495944,0.005190901,0.07217722,0.061977416,0.0019068405,0.011082453,0.0018957311,0.0007882144,7
0.007058827,0.0034902461,5.9321924e-06,0.00093199837,0.0012100127,0.9109581,0.00017307614,0.00054595905,0.0027445594,0.001179023,0.00041437263,0.0027082108,7.975432e-06,0.049149532,0.0004853175,0.015971178,0.00069999817,0.001964567,0.00030129624,5
0.0019753778,0.03868298,0.0017022863,0.034139056,0.4541409,0.019806277,0.08271989,0.06436802,0.029396843,0.006691338,0.06291076,0.008204491,0.11506913,0.026588397,0.03318889,0.0036300742,0.0052386825,0.0056030266,0.005943716,4
0.035442747,0.9488911,0.0037431107,0.0017843456,0.00067309936,0.0054879067,9.6414415e-06,0.0003182647,4.1515697e-05,0.0007967005,0.0005279855,0.00012427746,2.2206941e-05,0.00012279727,0.0010249455,5.054679e-05,0.00074191875,0.00012395455,7.302983e-05,1
0.24581353,0.11594839,0.5849341,0.0024496422,0.0012601219,0.0012407529,8.818164e-06,0.0036272376,0.0013774572,0.020226227,0.0036801023,0.0017650891,0.00012213962,0.0012201989,0.015763149,7.3458846e-06,0.0005177284,3.0783052e-05,7.098539e-06,2
0.35886028,0.04810958,0.13758585,0.004050568,0.01075361,0.00850167,0.00029252237,0.031766586,0.05461767,0.17064935,0.031505123,0.004074432,0.0007998512,0.054047573,0.07987616,0.0006527822,0.0024185418,0.0012438165,0.00019395232,9
0.89345104,0.066427864,0.011386818,0.0006345487,0.00012652538,0.006329489,9.2967736e-07,0.00016222245,0.0005401127,0.014804737,0.0004733419,0.00024333553,2.1629214e-06,0.0015650486,0.0034376425,8.712315e-05,0.00022251473,9.161453e-05,1.28906795e-05,0
0.029329803,0.9565422,0.0030801664,0.0012618796,0.0006131609,0.0055921767,9.3660565e-06,0.0003033354,4.0672698e-05,0.00063886953,0.00049951376,9.0570065e-05,1.9031992e-05,0.00011545607,0.0009599091,4.928841e-05,0.0006820122,0.00010580486,6.683589e-05,1
9.4977895e-06,0.00017823587,3.9975073e-10,0.001554037,2.0226917e-06,0.0001341133,3.05338e-05,1.4901171e-06,5.490928e-07,1.2489282e-06,0.00016946332,4.6347606e-09,4.681161e-06,8.534346e-06,2.3069252e-07,0.029213656,0.03130318,0.90752536,0.029863032,17
0.11509827,0.08856573,0.72637296,0.0022603166,0.0025972258,0.0005837948,2.1786094e-05,0.007455973,0.002361997,0.021805318,0.0061650733,0.001970426,0.00030377676,0.0013019933,0.022627376,5.667416e-06,0.0004632354,3.0044717e-05,9.068233e-06,2
0.017886851,0.104462095,0.008754085,0.47076672,0.07712976,0.05209966,0.025455846,0.012291129,0.0062695215,0.0071670515,0.031254422,0.08258858,0.062356897,0.0069070645,0.015223674,0.0022590908,0.010862725,0.0023942904,0.0038704164,3
0.029329803,0.9565422,0.0030801664,0.0012618796,0.0006131609,0.0055921767,9.3660565e-06,0.0003033354,4.0672698e-05,0.00063886953,0.00049951376,9.0570065e-05,1.9031992e-05,0.00011545607,0.0009599091,4.928841e-05,0.0006820122,0.00010580486,6.683589e-05,1
0.102236696,0.8575265,0.005349909,0.0046001114,0.0012472671,0.018771118,3.656278e-05,0.00059146696,0.00021078264,0.0024754554,0.0012775096,0.00039173482,4.1754534e-05,0.0006231974,0.0025937245,0.00016287819,0.001344497,0.00035406565,0.00016468612,1
6.7110623e-06,2.5118254e-05,2.5834922e-07,0.997209,2.2429049e-06,3.9634277e-05,4.7075755e-05,1.9379455e-07,4.9404715e-08,1.874531e-07,3.9710514e-05,0.00021460136,0.00046362315,6.198159e-08,1.0665426e-07,3.2294858e-05,0.0015670086,9.714729e-05,0.0002548571,3
0.0005373449,0.010155265,3.0812673e-06,0.009631789,0.0023550664,0.94983476,0.0014302635,0.0005388472,0.0002764225,7.240944e-05,0.0005801355,0.005966657,8.2105755e-05,0.0043550804,9.9122066e-05,0.0075653475,0.0040733577,0.0015067889,0.0009362149,5
6.662606e-06,2.2453383e-05,2.4421962e-07,0.9971391,2.2277873e-06,3.7903836e-05,4.9503527e-05,1.9541072e-07,5.298222e-08,1.9369966e-07,4.16575e-05,0.00020577214,0.00049546506,6.525246e-08,1.07670765e-07,3.5225963e-05,0.0015830135,0.000105538755,0.00027466117,3
5.888753e-06,0.00039135653,7.889756e-07,0.018791595,0.061099593,0.025502142,0.7838519,0.0037381663,0.0029136422,5.3390875e-05,0.008804859,0.006585708,0.06527763,0.0041304217,0.00036314363,0.0059796544,0.0011274219,0.0026343032,0.008748325,6
0.72500354,0.16094665,0.047492895,0.007353245,0.001237571,0.010710295,2.1965621e-05,0.0008072682,0.0014807542,0.024710268,0.002529956,0.002153551,5.676465e-05,0.0026303928,0.01159075,0.00012166304,0.00088315667,0.00020999888,5.9177117e-05,0
9.8794735e-06,4.8052585e-05,4.655906e-07,0.9867371,1.786071e-05,0.0003865341,0.00026506188,3.5929622e-06,6.7043254e-07,8.442262e-07,0.00019672401,0.00070300314,0.0010014327,1.6347204e-06,4.981956e-07,0.0002855779,0.0088690035,0.00060990255,0.0008622135,3
0.0017863445,0.0008340128,9.988539e-06,0.00080289267,0.012703389,0.41002107,0.0050565326,0.0094007915,0.06632328,0.0034350462,0.006601257,0.0027020755,0.00019722077,0.4406886,0.003357924,0.026463453,0.0014340306,0.0071864766,0.000995611,13
0.02223887,0.026985558,0.02967219,0.03494606,0.042330652,0.0251406,0.017215881,0.12544736,0.079878494,0.033958804,0.35431117,0.012631832,0.022619912,0.060336597,0.046116002,0.006287012,0.04114249,0.011698113,0.007042422,10
0.77867174,0.102620706,0.018509919,0.014762782,0.0015760539,0.022742582,7.198974e-05,0.00091123977,0.0031561868,0.028927626,0.0039429716,0.003928393,0.00012456447,0.005164859,0.011037017,0.0009497088,0.0018627391,0.0007622971,0.0002766521,0
7.515719e-06,0.0006245176,1.8994859e-05,0.040137082,0.114796974,0.0010353815,0.12480965,0.0077192434,0.0013442797,9.279333e-05,0.018719858,0.0016124919,0.68218565,0.00092981535,0.0010782591,0.0004922686,0.0013933257,0.00092391163,0.0020779143,12
8.00233e-06,0.00014396264,3.2159536e-10,0.0013897428,1.9764416e-06,0.00011740793,3.2166183e-05,1.387015e-06,5.4821294e-07,1.171586e-06,0.00015858682,4.1133164e-09,4.6533128e-06,8.418061e-06,2.160083e-07,0.029529043,0.028071515,0.9106424,0.02988875,17
0.0034378527,0.015272298,0.034836814,0.0035736628,0.13401692,0.005747796,0.0066796048,0.42791423,0.08106409,0.024468545,0.10387059,0.004374555,0.015432983,0.07874527,0.055929434,0.00023984544,0.0033463286,0.0008177481,0.000231343,7
0.0039008462,0.027529135,0.0034930962,0.010715645,0.52038026,0.012476595,0.04192773,0.061591595,0.06250506,0.019399785,0.038757402,0.008449219,0.04621607,0.051640335,0.08518123,0.0012913627,0.0012613701,0.0019695032,0.0013137381,4
1.7772943e-05,8.1642946e-05,9.314819e-10,0.00022848122,3.1659652e-05,0.0031041824,0.00027444676,1.21929115e-05,6.544417e-05,7.669064e-06,0.00036336365,1.0513994e-07,7.679661e-06,0.00045028116,3.7730438e-06,0.7609823,0.006867074,0.16524982,0.062252093,15
0.17271888,0.081199415,0.6838588,0.0034640115,0.0017896777,0.0006181013,1.7671782e-05,0.004684466,0.0019328473,0.020958077,0.0055480246,0.0020904604,0.00031546547,0.0010301197,0.019161755,7.813752e-06,0.00055963953,3.441108e-05,1.0314182e-05,2
0.45009565,0.17118552,0.3321905,0.0013989264,0.00077532645,0.0009111347,4.5749302e-06,0.0014671818,0.0011841212,0.022715295,0.0020420433,0.0010796115,4.1622436e-05,0.0007553914,0.013910809,9.7660795e-06,0.00019592942,2.7820704e-05,8.648984e-06,0
0.6216272,0.10630273,0.20882806,0.0022964722,0.0009176629,0.0019505878,6.91487e-06,0.0014255082,0.0018076533,0.033299986,0.0020862094,0.0017981692,5.2430285e-05,0.0016783845,0.015495302,2.880031e-05,0.00033070444,5.4091663e-05,1.3018574e-05,0
0.08690835,0.86722845,0.0057764687,0.0041157827,0.0015865728,0.021689184,4.0046823e-05,0.0009892415,0.00025053264,0.002649608,0.0017060884,0.0003314568,5.0934294e-05,0.00089498376,0.0029181554,0.00018532091,0.002119828,0.0004063643,0.00015257738,1
0.0001456804,0.0040072007,8.117178e-07,0.0034208333,0.0027614466,0.9634831,0.0023628378,0.0006547689,0.0003860406,3.4288514e-05,0.00046548957,0.004690065,7.349447e-05,0.005546289,6.7847315e-05,0.008200578,0.002156284,0.000937568,0.00060520985,5
