index,true_label,pred_label,true_label_decoded,pred_label_decoded
9226,1,0,1,0
9262,0,1,0,1
9308,1,0,1,0
9323,1,0,1,0
9324,1,0,1,0
9352,0,1,0,1
9370,0,1,0,1
9374,0,1,0,1
9423,0,1,0,1
9428,0,1,0,1
9561,1,0,1,0
9598,0,1,0,1
9661,0,1,0,1
9754,1,0,1,0
9781,0,1,0,1
9849,1,0,1,0
9947,1,0,1,0
10077,0,1,0,1
10192,0,1,0,1
10294,0,1,0,1
10295,0,1,0,1
10301,0,1,0,1
10423,1,0,1,0
10424,1,0,1,0
10483,0,1,0,1
10487,0,1,0,1
10506,1,0,1,0
10512,1,0,1,0
10520,1,0,1,0
10767,0,1,0,1
10768,0,1,0,1
10771,0,1,0,1
10941,1,0,1,0
10965,1,0,1,0
11035,0,1,0,1
11085,1,0,1,0
11087,1,0,1,0
11144,1,0,1,0
11203,0,1,0,1
11204,0,1,0,1
11323,0,1,0,1
11533,1,0,1,0
11555,1,0,1,0
11556,1,0,1,0
11558,1,0,1,0
11559,1,0,1,0
11567,1,0,1,0
11568,1,0,1,0
11570,1,0,1,0
11578,1,0,1,0
11581,1,0,1,0
11623,1,0,1,0
11804,0,1,0,1
11867,1,0,1,0
11870,0,1,0,1
11872,1,0,1,0
11884,1,0,1,0
11885,1,0,1,0
11911,1,0,1,0
11965,0,1,0,1
11966,0,1,0,1
12012,1,0,1,0
12024,0,1,0,1
12096,1,0,1,0
12098,1,0,1,0
12124,1,0,1,0
12144,1,0,1,0
12177,0,1,0,1
12239,1,0,1,0
12241,1,0,1,0
12242,1,0,1,0
12290,1,0,1,0
12296,1,0,1,0
12430,0,1,0,1
12558,0,1,0,1
12592,0,1,0,1
12612,0,1,0,1
12613,0,1,0,1
12619,1,0,1,0
12634,1,0,1,0
12826,1,0,1,0
12905,0,1,0,1
12911,0,1,0,1
12924,0,1,0,1
12938,0,1,0,1
12940,0,1,0,1
13025,0,1,0,1
13282,0,1,0,1
13292,0,1,0,1
13309,0,1,0,1
13389,0,1,0,1
13390,0,1,0,1
13425,0,1,0,1
13517,1,0,1,0
13520,1,0,1,0
13675,1,0,1,0
13692,0,1,0,1
13810,0,1,0,1
13838,0,1,0,1
13839,0,1,0,1
14012,0,1,0,1
14058,1,0,1,0
14100,0,1,0,1
14101,0,1,0,1
14102,0,1,0,1
14134,0,1,0,1
14149,1,0,1,0
14157,1,0,1,0
14171,1,0,1,0
14232,0,1,0,1
14252,1,0,1,0
14460,0,1,0,1
14507,0,1,0,1
14508,0,1,0,1
14510,0,1,0,1
14855,1,0,1,0
14915,1,0,1,0
14917,1,0,1,0
14994,0,1,0,1
15010,1,0,1,0
15019,1,0,1,0
15101,0,1,0,1
15241,0,1,0,1
15253,0,1,0,1
15429,0,1,0,1
15648,1,0,1,0
15741,0,1,0,1
15910,1,0,1,0
15917,1,0,1,0
15951,1,0,1,0
16095,1,0,1,0
16147,0,1,0,1
16223,1,0,1,0
16258,0,1,0,1
16273,0,1,0,1
16343,0,1,0,1
16345,0,1,0,1
16457,0,1,0,1
16458,0,1,0,1
16737,1,0,1,0
16768,1,0,1,0
16865,1,0,1,0
16924,0,1,0,1
17101,1,0,1,0
17102,1,0,1,0
17114,1,0,1,0
17138,1,0,1,0
17295,0,1,0,1
17306,0,1,0,1
17307,0,1,0,1
17314,0,1,0,1
17420,0,1,0,1
17441,1,0,1,0
17588,0,1,0,1
17591,0,1,0,1
17593,0,1,0,1
17594,0,1,0,1
17662,0,1,0,1
17756,0,1,0,1
17874,0,1,0,1
17990,1,0,1,0
17993,1,0,1,0
18066,0,1,0,1
18067,0,1,0,1
18071,0,1,0,1
18129,1,0,1,0
18194,0,1,0,1
18208,0,1,0,1
18376,1,0,1,0
18383,1,0,1,0
18548,1,0,1,0
18614,1,0,1,0
18639,1,0,1,0
18716,0,1,0,1
18751,0,1,0,1
18890,0,1,0,1
18942,0,1,0,1
19024,0,1,0,1
19053,1,0,1,0
19056,1,0,1,0
19153,1,0,1,0
19196,0,1,0,1
19280,0,1,0,1
19287,0,1,0,1
19366,1,0,1,0
19410,0,1,0,1
19417,0,1,0,1
19502,1,0,1,0
19552,0,1,0,1
19563,0,1,0,1
19819,1,0,1,0
20126,1,0,1,0
20211,1,0,1,0
20213,1,0,1,0
20293,0,1,0,1
20439,1,0,1,0
20446,0,1,0,1
20508,1,0,1,0
20547,1,0,1,0
20581,0,1,0,1
20584,1,0,1,0
20592,1,0,1,0
20617,1,0,1,0
20639,1,0,1,0
20659,1,0,1,0
20660,1,0,1,0
20736,0,1,0,1
20777,1,0,1,0
20878,0,1,0,1
20900,0,1,0,1
20933,1,0,1,0
20991,1,0,1,0
21106,1,0,1,0
21154,0,1,0,1
21169,0,1,0,1
21171,0,1,0,1
21188,0,1,0,1
21596,1,0,1,0
21640,0,1,0,1
21644,1,0,1,0
21694,0,1,0,1
21743,1,0,1,0
21794,1,0,1,0
21853,1,0,1,0
21884,0,1,0,1
21886,0,1,0,1
21891,0,1,0,1
21902,0,1,0,1
21927,0,1,0,1
22024,1,0,1,0
22031,1,0,1,0
22052,1,0,1,0
22096,0,1,0,1
22120,0,1,0,1
22124,0,1,0,1
22165,0,1,0,1
22217,0,1,0,1
22316,1,0,1,0
22344,1,0,1,0
22391,1,0,1,0
22478,0,1,0,1
22522,1,0,1,0
22574,0,1,0,1
22583,0,1,0,1
22594,0,1,0,1
22606,0,1,0,1
22658,0,1,0,1
22703,0,1,0,1
22718,1,0,1,0
22771,1,0,1,0
22779,1,0,1,0
22851,0,1,0,1
22860,0,1,0,1
22881,0,1,0,1
22939,1,0,1,0
22959,0,1,0,1
22986,1,0,1,0
23060,1,0,1,0
23061,1,0,1,0
23189,1,0,1,0
23224,0,1,0,1
23259,0,1,0,1
23298,0,1,0,1
23394,1,0,1,0
23412,1,0,1,0
23413,1,0,1,0
23421,1,0,1,0
23422,1,0,1,0
23425,1,0,1,0
23427,1,0,1,0
23441,1,0,1,0
23465,1,0,1,0
23466,1,0,1,0
23467,1,0,1,0
23470,0,1,0,1
23526,1,0,1,0
23561,1,0,1,0
23569,1,0,1,0
23571,1,0,1,0
23590,0,1,0,1
23641,1,0,1,0
23642,1,0,1,0
23698,0,1,0,1
23704,0,1,0,1
23728,0,1,0,1
23731,0,1,0,1
23788,1,0,1,0
23799,1,0,1,0
23839,1,0,1,0
23904,1,0,1,0
23905,1,0,1,0
23916,1,0,1,0
23990,1,0,1,0
24013,1,0,1,0
24232,1,0,1,0
24305,0,1,0,1
24449,0,1,0,1
24482,1,0,1,0
24594,1,0,1,0
24597,0,1,0,1
24670,1,0,1,0
24671,1,0,1,0
24685,1,0,1,0
24721,1,0,1,0
24758,0,1,0,1
24810,1,0,1,0
24811,1,0,1,0
24912,0,1,0,1
24957,0,1,0,1
24991,0,1,0,1
25152,1,0,1,0
25200,1,0,1,0
25202,1,0,1,0
25248,1,0,1,0
25276,0,1,0,1
25293,1,0,1,0
25313,0,1,0,1
25327,0,1,0,1
25362,0,1,0,1
25384,1,0,1,0
25444,1,0,1,0
25489,0,1,0,1
25649,0,1,0,1
25695,1,0,1,0
25907,0,1,0,1
25952,0,1,0,1
25978,1,0,1,0
26032,0,1,0,1
26129,0,1,0,1
26175,0,1,0,1
26287,1,0,1,0
26302,1,0,1,0
26306,1,0,1,0
26481,0,1,0,1
26527,1,0,1,0
26544,1,0,1,0
26652,0,1,0,1
26660,0,1,0,1
26662,0,1,0,1
26686,1,0,1,0
26727,1,0,1,0
26747,0,1,0,1
26853,1,0,1,0
27034,1,0,1,0
27062,1,0,1,0
27114,0,1,0,1
27116,0,1,0,1
27118,0,1,0,1
27224,1,0,1,0
27251,0,1,0,1
27300,0,1,0,1
27302,0,1,0,1
27376,0,1,0,1
27384,0,1,0,1
27392,0,1,0,1
27393,0,1,0,1
27424,0,1,0,1
27426,0,1,0,1
27466,1,0,1,0
27486,0,1,0,1
27487,0,1,0,1
27526,1,0,1,0
27532,1,0,1,0
27549,1,0,1,0
27572,0,1,0,1
27595,1,0,1,0
27596,1,0,1,0
27600,0,1,0,1
27633,0,1,0,1
27718,1,0,1,0
27730,1,0,1,0
27732,1,0,1,0
27737,1,0,1,0
27740,1,0,1,0
27741,1,0,1,0
27747,1,0,1,0
27772,0,1,0,1
27773,0,1,0,1
27829,0,1,0,1
27871,0,1,0,1
27886,0,1,0,1
27934,1,0,1,0
27950,1,0,1,0
27983,1,0,1,0
27987,1,0,1,0
28297,1,0,1,0
28361,0,1,0,1
28383,0,1,0,1
28384,0,1,0,1
28499,1,0,1,0
28555,0,1,0,1
28560,0,1,0,1
28719,0,1,0,1
28727,0,1,0,1
28800,1,0,1,0
29011,0,1,0,1
29016,0,1,0,1
29020,0,1,0,1
29104,1,0,1,0
29176,1,0,1,0
29178,1,0,1,0
29207,0,1,0,1
29232,1,0,1,0
29312,1,0,1,0
29352,1,0,1,0
29355,1,0,1,0
29420,1,0,1,0
29476,0,1,0,1
29581,0,1,0,1
29616,1,0,1,0
29617,1,0,1,0
29666,1,0,1,0
29698,0,1,0,1
29724,0,1,0,1
29740,0,1,0,1
29758,0,1,0,1
29762,0,1,0,1
29771,0,1,0,1
29852,0,1,0,1
29853,0,1,0,1
29883,0,1,0,1
29885,0,1,0,1
29888,0,1,0,1
29920,0,1,0,1
29949,1,0,1,0
30107,1,0,1,0
30115,0,1,0,1
30154,1,0,1,0
30179,0,1,0,1
30181,0,1,0,1
30183,0,1,0,1
30186,0,1,0,1
30189,0,1,0,1
30309,0,1,0,1
30335,1,0,1,0
30430,1,0,1,0
30450,1,0,1,0
30475,1,0,1,0
30477,1,0,1,0
30495,1,0,1,0
30564,0,1,0,1
30632,0,1,0,1
30652,0,1,0,1
30656,0,1,0,1
30714,0,1,0,1
30766,0,1,0,1
30788,0,1,0,1
30851,1,0,1,0
30921,1,0,1,0
30959,1,0,1,0
30969,1,0,1,0
30973,1,0,1,0
30995,1,0,1,0
31004,1,0,1,0
31008,1,0,1,0
31010,1,0,1,0
31014,1,0,1,0
31057,1,0,1,0
31058,1,0,1,0
31076,1,0,1,0
31105,0,1,0,1
31199,0,1,0,1
31251,0,1,0,1
31256,0,1,0,1
31257,0,1,0,1
31287,1,0,1,0
31288,0,1,0,1
31296,0,1,0,1
31345,1,0,1,0
31347,1,0,1,0
31402,1,0,1,0
31404,1,0,1,0
31416,1,0,1,0
31455,0,1,0,1
31490,1,0,1,0
31499,1,0,1,0
31534,0,1,0,1
31587,1,0,1,0
31621,0,1,0,1
31626,1,0,1,0
31682,1,0,1,0
31693,1,0,1,0
31697,1,0,1,0
31715,0,1,0,1
31765,0,1,0,1
31788,0,1,0,1
31823,1,0,1,0
31836,1,0,1,0
32030,0,1,0,1
32031,0,1,0,1
32156,1,0,1,0
32158,1,0,1,0
32191,1,0,1,0
32300,1,0,1,0
32301,1,0,1,0
32348,1,0,1,0
32361,1,0,1,0
32460,0,1,0,1
32481,1,0,1,0
32532,0,1,0,1
32601,1,0,1,0
32602,0,1,0,1
32655,0,1,0,1
32677,1,0,1,0
32678,1,0,1,0
32701,1,0,1,0
32732,0,1,0,1
32763,0,1,0,1
32795,1,0,1,0
32797,1,0,1,0
32800,1,0,1,0
32801,1,0,1,0
32868,1,0,1,0
32988,0,1,0,1
32992,0,1,0,1
33083,1,0,1,0
33278,0,1,0,1
33395,1,0,1,0
33443,1,0,1,0
33452,1,0,1,0
33528,0,1,0,1
33666,0,1,0,1
33667,0,1,0,1
33722,1,0,1,0
33745,1,0,1,0
33766,1,0,1,0
33772,1,0,1,0
33782,1,0,1,0
33922,0,1,0,1
33926,0,1,0,1
34000,1,0,1,0
34029,1,0,1,0
34225,1,0,1,0
34311,1,0,1,0
34318,0,1,0,1
34321,0,1,0,1
34358,1,0,1,0
34365,0,1,0,1
34380,0,1,0,1
34517,1,0,1,0
34589,1,0,1,0
34739,1,0,1,0
34740,1,0,1,0
34750,1,0,1,0
34765,1,0,1,0
34839,1,0,1,0
34925,0,1,0,1
35098,1,0,1,0
35100,1,0,1,0
35101,1,0,1,0
35142,1,0,1,0
35143,1,0,1,0
35181,1,0,1,0
35188,1,0,1,0
35189,1,0,1,0
35226,1,0,1,0
35432,1,0,1,0
35499,1,0,1,0
35523,1,0,1,0
35586,1,0,1,0
35596,0,1,0,1
35743,1,0,1,0
35898,0,1,0,1
35907,1,0,1,0
35964,0,1,0,1
35967,0,1,0,1
36052,1,0,1,0
36108,0,1,0,1
36147,0,1,0,1
36206,1,0,1,0
36244,1,0,1,0
36334,1,0,1,0
36361,1,0,1,0
36437,0,1,0,1
36467,1,0,1,0
36517,1,0,1,0
36687,0,1,0,1
36689,0,1,0,1
36710,0,1,0,1
36758,0,1,0,1
36878,1,0,1,0
37013,1,0,1,0
37057,1,0,1,0
37061,1,0,1,0
37096,1,0,1,0
37097,0,1,0,1
37124,0,1,0,1
37154,1,0,1,0
37174,0,1,0,1
37196,0,1,0,1
37248,0,1,0,1
37342,1,0,1,0
37356,1,0,1,0
37394,0,1,0,1
37401,0,1,0,1
37402,0,1,0,1
37413,0,1,0,1
37452,0,1,0,1
37491,1,0,1,0
37536,1,0,1,0
37569,0,1,0,1
37574,0,1,0,1
37575,0,1,0,1
37581,0,1,0,1
37601,0,1,0,1
37608,0,1,0,1
37609,0,1,0,1
37618,0,1,0,1
37626,1,0,1,0
37666,0,1,0,1
37679,1,0,1,0
37749,1,0,1,0
37758,0,1,0,1
37876,0,1,0,1
37900,0,1,0,1
37938,0,1,0,1
38017,1,0,1,0
38018,1,0,1,0
38029,1,0,1,0
38031,1,0,1,0
38197,0,1,0,1
38254,1,0,1,0
38367,0,1,0,1
38398,1,0,1,0
38416,0,1,0,1
38421,0,1,0,1
38489,1,0,1,0
38704,0,1,0,1
38777,1,0,1,0
38835,1,0,1,0
38865,1,0,1,0
38866,1,0,1,0
38927,0,1,0,1
39055,0,1,0,1
39085,0,1,0,1
39111,0,1,0,1
39181,0,1,0,1
39203,1,0,1,0
39242,0,1,0,1
39311,0,1,0,1
39326,0,1,0,1
39328,0,1,0,1
39390,0,1,0,1
39392,0,1,0,1
39398,0,1,0,1
39534,0,1,0,1
39536,0,1,0,1
39540,0,1,0,1
39541,0,1,0,1
39551,0,1,0,1
39670,0,1,0,1
39690,1,0,1,0
39699,1,0,1,0
39990,0,1,0,1
40061,0,1,0,1
40109,0,1,0,1
40118,0,1,0,1
40198,1,0,1,0
40258,1,0,1,0
40390,0,1,0,1
40395,0,1,0,1
40401,0,1,0,1
40540,0,1,0,1
40585,0,1,0,1
40612,0,1,0,1
40689,0,1,0,1
40718,0,1,0,1
40722,0,1,0,1
40739,0,1,0,1
40742,0,1,0,1
40783,0,1,0,1
40786,0,1,0,1
40805,1,0,1,0
40846,0,1,0,1
40896,0,1,0,1
40900,0,1,0,1
40943,0,1,0,1
40997,1,0,1,0
41072,0,1,0,1
41080,0,1,0,1
41087,0,1,0,1
41088,0,1,0,1
41091,0,1,0,1
41303,1,0,1,0
41311,1,0,1,0
41312,1,0,1,0
41313,1,0,1,0
41330,1,0,1,0
41437,0,1,0,1
41440,0,1,0,1
41455,0,1,0,1
41498,0,1,0,1
41532,0,1,0,1
41709,0,1,0,1
41974,1,0,1,0
42182,0,1,0,1
42229,0,1,0,1
42279,1,0,1,0
42284,1,0,1,0
42350,1,0,1,0
42377,0,1,0,1
42386,1,0,1,0
42396,1,0,1,0
42578,0,1,0,1
42674,1,0,1,0
42675,1,0,1,0
42742,0,1,0,1
42755,0,1,0,1
42814,1,0,1,0
42944,0,1,0,1
43105,0,1,0,1
43164,1,0,1,0
43172,1,0,1,0
43248,0,1,0,1
43265,0,1,0,1
43300,1,0,1,0
43337,0,1,0,1
43596,1,0,1,0
43680,1,0,1,0
43684,1,0,1,0
43779,1,0,1,0
43788,1,0,1,0
43799,1,0,1,0
43849,1,0,1,0
43916,1,0,1,0
43922,1,0,1,0
43948,1,0,1,0
44049,0,1,0,1
44061,0,1,0,1
44066,1,0,1,0
44222,0,1,0,1
44231,0,1,0,1
44256,0,1,0,1
44332,1,0,1,0
44333,1,0,1,0
44402,1,0,1,0
44422,1,0,1,0
44642,0,1,0,1
44747,0,1,0,1
44784,0,1,0,1
44924,1,0,1,0
44925,1,0,1,0
44944,1,0,1,0
45027,0,1,0,1
45073,1,0,1,0
45123,1,0,1,0
45170,1,0,1,0
45249,0,1,0,1
