index,true_label,pred_label,true_label_decoded,pred_label_decoded
10078,0,1,0,1
10185,0,1,0,1
10194,0,1,0,1
10197,0,1,0,1
10295,0,1,0,1
10302,0,1,0,1
10438,0,1,0,1
10443,0,1,0,1
10492,1,0,1,0
10519,1,0,1,0
10520,1,0,1,0
10570,0,1,0,1
10585,0,1,0,1
10586,0,1,0,1
10593,0,1,0,1
10771,0,1,0,1
10773,0,1,0,1
10776,0,1,0,1
10778,0,1,0,1
11104,1,0,1,0
11111,1,0,1,0
11254,1,0,1,0
11265,1,0,1,0
11272,1,0,1,0
11307,1,0,1,0
11310,1,0,1,0
11350,1,0,1,0
11556,1,0,1,0
11562,1,0,1,0
11563,1,0,1,0
11568,1,0,1,0
11645,0,1,0,1
11747,0,1,0,1
11750,0,1,0,1
11774,0,1,0,1
11784,0,1,0,1
11854,1,0,1,0
11856,1,0,1,0
11870,0,1,0,1
11891,0,1,0,1
11893,0,1,0,1
11894,0,1,0,1
11915,1,0,1,0
11965,0,1,0,1
11974,0,1,0,1
11979,0,1,0,1
12054,1,0,1,0
12118,1,0,1,0
12160,1,0,1,0
12192,0,1,0,1
12296,1,0,1,0
12332,0,1,0,1
12335,0,1,0,1
12428,0,1,0,1
12429,0,1,0,1
12520,0,1,0,1
12522,0,1,0,1
12527,0,1,0,1
12911,0,1,0,1
12973,0,1,0,1
13004,0,1,0,1
13223,1,0,1,0
13309,0,1,0,1
13316,0,1,0,1
13356,1,0,1,0
13390,0,1,0,1
13452,0,1,0,1
13464,0,1,0,1
13737,1,0,1,0
13810,0,1,0,1
13812,0,1,0,1
13813,0,1,0,1
13815,0,1,0,1
13929,0,1,0,1
14013,0,1,0,1
14060,1,0,1,0
14068,1,0,1,0
14070,1,0,1,0
14124,0,1,0,1
14232,0,1,0,1
14233,0,1,0,1
14237,0,1,0,1
14252,1,0,1,0
14844,1,0,1,0
14850,1,0,1,0
14858,1,0,1,0
14910,1,0,1,0
14917,1,0,1,0
15027,1,0,1,0
15087,0,1,0,1
15101,0,1,0,1
15129,1,0,1,0
15354,1,0,1,0
15559,0,1,0,1
15608,0,1,0,1
15609,0,1,0,1
15610,0,1,0,1
15618,0,1,0,1
15648,1,0,1,0
15735,0,1,0,1
15762,0,1,0,1
15772,0,1,0,1
15855,1,0,1,0
15898,0,1,0,1
16069,1,0,1,0
16073,1,0,1,0
16089,1,0,1,0
16148,0,1,0,1
16186,1,0,1,0
16361,1,0,1,0
16418,1,0,1,0
16419,1,0,1,0
16420,1,0,1,0
16482,0,1,0,1
16528,1,0,1,0
16581,0,1,0,1
16599,1,0,1,0
16657,1,0,1,0
16692,1,0,1,0
16765,1,0,1,0
16851,1,0,1,0
16865,1,0,1,0
16979,1,0,1,0
17031,1,0,1,0
17032,1,0,1,0
17097,1,0,1,0
17103,1,0,1,0
17142,1,0,1,0
17306,0,1,0,1
17355,1,0,1,0
17374,1,0,1,0
17384,1,0,1,0
17467,0,1,0,1
17614,1,0,1,0
17692,0,1,0,1
17708,1,0,1,0
17996,1,0,1,0
18049,0,1,0,1
18129,1,0,1,0
18157,1,0,1,0
18160,1,0,1,0
18211,0,1,0,1
18241,1,0,1,0
18262,0,1,0,1
18430,1,0,1,0
18548,1,0,1,0
18599,1,0,1,0
18932,0,1,0,1
18950,0,1,0,1
18951,0,1,0,1
18981,1,0,1,0
18991,1,0,1,0
18993,1,0,1,0
19037,1,0,1,0
19053,1,0,1,0
19150,1,0,1,0
19195,0,1,0,1
19196,0,1,0,1
19325,1,0,1,0
19409,0,1,0,1
19415,0,1,0,1
19416,0,1,0,1
19561,0,1,0,1
19775,1,0,1,0
19777,0,1,0,1
19886,1,0,1,0
20005,1,0,1,0
20012,1,0,1,0
20029,0,1,0,1
20030,0,1,0,1
20066,1,0,1,0
20212,1,0,1,0
20227,1,0,1,0
20230,1,0,1,0
20232,1,0,1,0
20236,1,0,1,0
20238,1,0,1,0
20253,1,0,1,0
20289,1,0,1,0
20304,1,0,1,0
20308,1,0,1,0
20419,0,1,0,1
20446,0,1,0,1
20539,1,0,1,0
20545,1,0,1,0
20580,0,1,0,1
20614,1,0,1,0
20616,1,0,1,0
20634,1,0,1,0
20639,1,0,1,0
20730,1,0,1,0
20832,1,0,1,0
20921,1,0,1,0
20943,1,0,1,0
20947,1,0,1,0
20976,1,0,1,0
20990,1,0,1,0
21063,0,1,0,1
21156,0,1,0,1
21164,0,1,0,1
21169,0,1,0,1
21215,0,1,0,1
21216,0,1,0,1
21218,0,1,0,1
21258,0,1,0,1
21400,1,0,1,0
21442,1,0,1,0
21586,1,0,1,0
21596,1,0,1,0
21597,1,0,1,0
21640,0,1,0,1
21647,1,0,1,0
21649,1,0,1,0
21834,1,0,1,0
21840,1,0,1,0
21950,1,0,1,0
22026,1,0,1,0
22028,1,0,1,0
22038,1,0,1,0
22054,1,0,1,0
22075,1,0,1,0
22262,1,0,1,0
22340,0,1,0,1
22391,1,0,1,0
22514,1,0,1,0
22606,0,1,0,1
22607,0,1,0,1
22768,0,1,0,1
22778,1,0,1,0
22781,1,0,1,0
22815,0,1,0,1
22848,1,0,1,0
22859,0,1,0,1
22892,0,1,0,1
22897,0,1,0,1
22959,0,1,0,1
22965,0,1,0,1
23041,1,0,1,0
23081,1,0,1,0
23085,1,0,1,0
23223,0,1,0,1
23231,0,1,0,1
23248,0,1,0,1
23298,0,1,0,1
23318,1,0,1,0
23365,1,0,1,0
23426,1,0,1,0
23517,1,0,1,0
23569,1,0,1,0
23646,1,0,1,0
23711,0,1,0,1
23732,0,1,0,1
23762,1,0,1,0
23763,1,0,1,0
23850,1,0,1,0
23884,1,0,1,0
23944,0,1,0,1
24188,1,0,1,0
24189,1,0,1,0
24206,1,0,1,0
24255,1,0,1,0
24270,1,0,1,0
24315,0,1,0,1
24373,1,0,1,0
24436,0,1,0,1
24483,1,0,1,0
24484,1,0,1,0
24496,1,0,1,0
24542,0,1,0,1
24581,0,1,0,1
24593,0,1,0,1
24685,1,0,1,0
24703,1,0,1,0
24765,0,1,0,1
24767,0,1,0,1
24804,0,1,0,1
24912,0,1,0,1
24927,0,1,0,1
24976,0,1,0,1
24983,0,1,0,1
25141,1,0,1,0
25142,1,0,1,0
25152,1,0,1,0
25154,1,0,1,0
25155,1,0,1,0
25313,0,1,0,1
25325,0,1,0,1
25327,0,1,0,1
25329,0,1,0,1
25362,0,1,0,1
25370,0,1,0,1
25390,0,1,0,1
25405,0,1,0,1
25419,0,1,0,1
25420,0,1,0,1
25491,0,1,0,1
25528,0,1,0,1
25533,0,1,0,1
25617,0,1,0,1
25624,0,1,0,1
25815,1,0,1,0
25882,1,0,1,0
25950,1,0,1,0
26050,1,0,1,0
26074,1,0,1,0
26078,1,0,1,0
26173,1,0,1,0
26174,1,0,1,0
26192,0,1,0,1
26273,1,0,1,0
26302,1,0,1,0
26445,1,0,1,0
26546,1,0,1,0
26580,0,1,0,1
26630,0,1,0,1
26660,0,1,0,1
26747,0,1,0,1
26748,0,1,0,1
26770,0,1,0,1
26805,0,1,0,1
26823,1,0,1,0
26861,1,0,1,0
27064,1,0,1,0
27066,1,0,1,0
27067,1,0,1,0
27069,1,0,1,0
27071,1,0,1,0
27184,0,1,0,1
27211,0,1,0,1
27213,0,1,0,1
27214,0,1,0,1
27302,0,1,0,1
27324,0,1,0,1
27375,0,1,0,1
27378,0,1,0,1
27386,0,1,0,1
27392,0,1,0,1
27423,0,1,0,1
27524,0,1,0,1
27573,1,0,1,0
27612,0,1,0,1
27658,0,1,0,1
27660,0,1,0,1
27663,0,1,0,1
27720,1,0,1,0
27721,1,0,1,0
27722,1,0,1,0
27731,1,0,1,0
27735,1,0,1,0
27737,1,0,1,0
27741,1,0,1,0
27744,1,0,1,0
27746,1,0,1,0
27806,0,1,0,1
27830,0,1,0,1
27934,1,0,1,0
27983,1,0,1,0
28016,1,0,1,0
28026,1,0,1,0
28046,1,0,1,0
28165,0,1,0,1
28169,0,1,0,1
28174,0,1,0,1
28202,0,1,0,1
28222,0,1,0,1
28294,1,0,1,0
28305,1,0,1,0
28362,1,0,1,0
28383,0,1,0,1
28384,0,1,0,1
28416,0,1,0,1
28432,0,1,0,1
28480,1,0,1,0
28482,1,0,1,0
28489,1,0,1,0
28490,1,0,1,0
28493,1,0,1,0
28498,1,0,1,0
28555,0,1,0,1
28557,0,1,0,1
28559,0,1,0,1
28575,0,1,0,1
28669,1,0,1,0
28752,1,0,1,0
28767,1,0,1,0
28800,1,0,1,0
28838,1,0,1,0
28908,1,0,1,0
28932,0,1,0,1
29021,0,1,0,1
29022,0,1,0,1
29064,0,1,0,1
29076,1,0,1,0
29205,0,1,0,1
29232,1,0,1,0
29246,1,0,1,0
29267,0,1,0,1
29298,0,1,0,1
29420,1,0,1,0
29421,1,0,1,0
29590,0,1,0,1
29742,0,1,0,1
29760,0,1,0,1
29853,0,1,0,1
29961,1,0,1,0
29965,1,0,1,0
30024,1,0,1,0
30113,1,0,1,0
30130,1,0,1,0
30140,1,0,1,0
30157,1,0,1,0
30254,0,1,0,1
30431,1,0,1,0
30442,1,0,1,0
30450,1,0,1,0
30468,1,0,1,0
30471,1,0,1,0
30474,1,0,1,0
30475,1,0,1,0
30478,1,0,1,0
30505,0,1,0,1
30545,1,0,1,0
30547,1,0,1,0
30584,1,0,1,0
30730,0,1,0,1
30766,0,1,0,1
30783,0,1,0,1
30902,1,0,1,0
30998,1,0,1,0
31002,1,0,1,0
31005,1,0,1,0
31010,1,0,1,0
31105,0,1,0,1
31243,0,1,0,1
31252,0,1,0,1
31283,1,0,1,0
31287,1,0,1,0
31296,0,1,0,1
31337,1,0,1,0
31356,1,0,1,0
31380,1,0,1,0
31382,1,0,1,0
31384,1,0,1,0
31440,0,1,0,1
31500,1,0,1,0
31531,1,0,1,0
31596,0,1,0,1
31625,0,1,0,1
31630,1,0,1,0
31642,1,0,1,0
31669,1,0,1,0
31670,1,0,1,0
31676,1,0,1,0
31677,1,0,1,0
31714,0,1,0,1
31728,0,1,0,1
31730,0,1,0,1
31741,0,1,0,1
31750,0,1,0,1
31751,0,1,0,1
31776,0,1,0,1
31779,0,1,0,1
31790,0,1,0,1
31791,0,1,0,1
31836,1,0,1,0
31891,1,0,1,0
31935,1,0,1,0
31990,1,0,1,0
32003,0,1,0,1
32066,0,1,0,1
32121,0,1,0,1
32289,1,0,1,0
32361,1,0,1,0
32463,0,1,0,1
32676,1,0,1,0
32677,1,0,1,0
32678,1,0,1,0
32752,0,1,0,1
32964,0,1,0,1
32987,0,1,0,1
32989,0,1,0,1
33123,1,0,1,0
33179,1,0,1,0
33197,0,1,0,1
33207,0,1,0,1
33243,0,1,0,1
33244,0,1,0,1
33395,1,0,1,0
33418,1,0,1,0
33419,1,0,1,0
33452,1,0,1,0
33463,1,0,1,0
33540,0,1,0,1
33541,0,1,0,1
33605,1,0,1,0
33717,0,1,0,1
33735,1,0,1,0
33756,1,0,1,0
33968,0,1,0,1
34028,1,0,1,0
34036,1,0,1,0
34092,0,1,0,1
34127,0,1,0,1
34142,1,0,1,0
34164,1,0,1,0
34169,1,0,1,0
34172,1,0,1,0
34225,1,0,1,0
34238,1,0,1,0
34343,0,1,0,1
34345,0,1,0,1
34380,0,1,0,1
34417,0,1,0,1
34730,1,0,1,0
34742,1,0,1,0
34763,1,0,1,0
34788,1,0,1,0
34808,1,0,1,0
34810,1,0,1,0
34814,1,0,1,0
34820,1,0,1,0
34823,1,0,1,0
34846,1,0,1,0
34890,1,0,1,0
34962,0,1,0,1
35098,1,0,1,0
35102,1,0,1,0
35103,1,0,1,0
35127,1,0,1,0
35128,1,0,1,0
35141,1,0,1,0
35377,0,1,0,1
35432,1,0,1,0
35497,1,0,1,0
35534,1,0,1,0
35596,0,1,0,1
35612,0,1,0,1
35665,1,0,1,0
35698,1,0,1,0
35717,1,0,1,0
35756,1,0,1,0
35822,0,1,0,1
35877,0,1,0,1
35889,0,1,0,1
35894,0,1,0,1
35903,0,1,0,1
35907,1,0,1,0
35952,0,1,0,1
35968,0,1,0,1
36042,1,0,1,0
36085,0,1,0,1
36193,0,1,0,1
36225,1,0,1,0
36273,0,1,0,1
36277,0,1,0,1
36357,1,0,1,0
36401,0,1,0,1
36430,0,1,0,1
36468,1,0,1,0
36470,1,0,1,0
36478,1,0,1,0
36670,0,1,0,1
36689,0,1,0,1
36710,0,1,0,1
37024,0,1,0,1
37077,1,0,1,0
37097,0,1,0,1
37186,0,1,0,1
37203,0,1,0,1
37240,0,1,0,1
37250,0,1,0,1
37321,1,0,1,0
37322,1,0,1,0
37342,1,0,1,0
37382,0,1,0,1
37385,0,1,0,1
37532,1,0,1,0
37546,1,0,1,0
37573,0,1,0,1
37574,0,1,0,1
37580,1,0,1,0
37605,0,1,0,1
37626,1,0,1,0
37630,1,0,1,0
37729,1,0,1,0
37872,0,1,0,1
37920,0,1,0,1
37963,1,0,1,0
37993,1,0,1,0
38005,1,0,1,0
38014,1,0,1,0
38194,0,1,0,1
38195,0,1,0,1
38225,0,1,0,1
38273,1,0,1,0
38278,1,0,1,0
38307,1,0,1,0
38356,0,1,0,1
38374,0,1,0,1
38377,0,1,0,1
38423,0,1,0,1
38438,0,1,0,1
38449,0,1,0,1
38494,1,0,1,0
38509,1,0,1,0
38529,1,0,1,0
38653,1,0,1,0
38705,0,1,0,1
38717,0,1,0,1
38782,1,0,1,0
38817,1,0,1,0
38846,1,0,1,0
38975,0,1,0,1
39123,0,1,0,1
39130,0,1,0,1
39183,1,0,1,0
39203,1,0,1,0
39207,1,0,1,0
39326,0,1,0,1
39329,0,1,0,1
39332,0,1,0,1
39359,1,0,1,0
39390,0,1,0,1
39391,0,1,0,1
39500,0,1,0,1
39507,0,1,0,1
39548,0,1,0,1
39551,0,1,0,1
39554,0,1,0,1
39568,0,1,0,1
39621,0,1,0,1
39634,0,1,0,1
39690,1,0,1,0
39804,0,1,0,1
39952,0,1,0,1
40016,0,1,0,1
40031,0,1,0,1
40033,0,1,0,1
40045,0,1,0,1
40073,1,0,1,0
40109,0,1,0,1
40144,0,1,0,1
40198,1,0,1,0
40204,1,0,1,0
40403,0,1,0,1
40406,0,1,0,1
40547,0,1,0,1
40555,0,1,0,1
40739,0,1,0,1
40744,0,1,0,1
40748,0,1,0,1
40763,0,1,0,1
40766,0,1,0,1
40784,0,1,0,1
40785,0,1,0,1
40841,0,1,0,1
40860,0,1,0,1
40887,0,1,0,1
40897,0,1,0,1
40986,1,0,1,0
41069,0,1,0,1
41073,0,1,0,1
41087,0,1,0,1
41139,1,0,1,0
41307,1,0,1,0
41314,1,0,1,0
41441,0,1,0,1
41457,0,1,0,1
41458,0,1,0,1
41475,0,1,0,1
41508,0,1,0,1
41541,0,1,0,1
41546,1,0,1,0
41642,0,1,0,1
41940,1,0,1,0
42050,1,0,1,0
42209,0,1,0,1
42229,0,1,0,1
42280,1,0,1,0
42335,1,0,1,0
42376,1,0,1,0
42420,0,1,0,1
42504,0,1,0,1
42644,0,1,0,1
42717,0,1,0,1
42720,0,1,0,1
42741,0,1,0,1
42754,0,1,0,1
42807,1,0,1,0
42809,1,0,1,0
42828,1,0,1,0
42852,1,0,1,0
42948,0,1,0,1
42986,1,0,1,0
43196,1,0,1,0
43214,1,0,1,0
43284,1,0,1,0
43285,1,0,1,0
43295,1,0,1,0
43312,1,0,1,0
43581,1,0,1,0
43654,0,1,0,1
43681,0,1,0,1
43725,1,0,1,0
43772,1,0,1,0
43773,1,0,1,0
43846,0,1,0,1
43919,1,0,1,0
44048,0,1,0,1
44218,0,1,0,1
44275,0,1,0,1
44447,1,0,1,0
44450,1,0,1,0
44511,0,1,0,1
44544,1,0,1,0
44688,1,0,1,0
44829,0,1,0,1
44902,0,1,0,1
45073,1,0,1,0
45099,1,0,1,0
45249,0,1,0,1
45260,1,0,1,0
45303,1,0,1,0
