index,true_label,pred_label,true_label_decoded,pred_label_decoded
14051,0,1,0,1
14052,0,1,0,1
14124,0,1,0,1
14131,0,1,0,1
14237,0,1,0,1
14283,1,0,1,0
14287,1,0,1,0
14394,1,0,1,0
14396,1,0,1,0
14398,1,0,1,0
14506,0,1,0,1
14508,0,1,0,1
14509,0,1,0,1
14510,0,1,0,1
14626,0,1,0,1
14844,1,0,1,0
14858,1,0,1,0
14997,0,1,0,1
15098,0,1,0,1
15443,1,0,1,0
15501,1,0,1,0
15515,1,0,1,0
15617,0,1,0,1
15639,1,0,1,0
15640,1,0,1,0
15644,1,0,1,0
15646,1,0,1,0
15648,1,0,1,0
15735,0,1,0,1
15766,1,0,1,0
15847,1,0,1,0
15849,1,0,1,0
15850,1,0,1,0
15851,1,0,1,0
16007,0,1,0,1
16066,1,0,1,0
16073,1,0,1,0
16090,1,0,1,0
16198,0,1,0,1
16255,0,1,0,1
16257,0,1,0,1
16264,0,1,0,1
16336,0,1,0,1
16345,0,1,0,1
16359,1,0,1,0
16457,0,1,0,1
16656,1,0,1,0
16691,1,0,1,0
16695,1,0,1,0
16827,1,0,1,0
16851,1,0,1,0
16875,1,0,1,0
16877,1,0,1,0
16886,1,0,1,0
16935,1,0,1,0
16971,1,0,1,0
17002,1,0,1,0
17032,1,0,1,0
17036,1,0,1,0
17084,1,0,1,0
17097,1,0,1,0
17201,1,0,1,0
17246,1,0,1,0
17274,0,1,0,1
17298,0,1,0,1
17300,0,1,0,1
17355,1,0,1,0
17614,1,0,1,0
17756,0,1,0,1
17762,0,1,0,1
17905,1,0,1,0
17971,1,0,1,0
17976,1,0,1,0
17986,1,0,1,0
18002,1,0,1,0
18023,0,1,0,1
18049,0,1,0,1
18138,1,0,1,0
18173,1,0,1,0
18377,1,0,1,0
18674,0,1,0,1
18751,0,1,0,1
18829,1,0,1,0
19034,1,0,1,0
19036,1,0,1,0
19055,1,0,1,0
19197,0,1,0,1
19271,0,1,0,1
19381,0,1,0,1
19417,0,1,0,1
19440,1,0,1,0
19454,1,0,1,0
19501,1,0,1,0
19617,1,0,1,0
19748,1,0,1,0
19838,1,0,1,0
19886,1,0,1,0
19991,0,1,0,1
20003,0,1,0,1
20006,0,1,0,1
20113,1,0,1,0
20171,1,0,1,0
20221,0,1,0,1
20239,1,0,1,0
20250,0,1,0,1
20330,1,0,1,0
20419,0,1,0,1
20420,0,1,0,1
20442,0,1,0,1
20481,0,1,0,1
20592,1,0,1,0
20778,1,0,1,0
20835,0,1,0,1
20900,0,1,0,1
21066,1,0,1,0
21186,0,1,0,1
21189,0,1,0,1
21236,0,1,0,1
21250,0,1,0,1
21326,1,0,1,0
21356,1,0,1,0
21504,1,0,1,0
21508,1,0,1,0
21600,1,0,1,0
21644,1,0,1,0
21653,1,0,1,0
21660,1,0,1,0
21671,0,1,0,1
21689,0,1,0,1
21840,1,0,1,0
21905,0,1,0,1
21922,0,1,0,1
22024,1,0,1,0
22027,1,0,1,0
22029,1,0,1,0
22032,1,0,1,0
22034,1,0,1,0
22036,1,0,1,0
22081,0,1,0,1
22099,0,1,0,1
22116,0,1,0,1
22119,0,1,0,1
22121,0,1,0,1
22122,0,1,0,1
22124,0,1,0,1
22173,1,0,1,0
22215,0,1,0,1
22262,1,0,1,0
22265,1,0,1,0
22405,1,0,1,0
22457,1,0,1,0
22654,0,1,0,1
22690,1,0,1,0
22743,1,0,1,0
22745,1,0,1,0
22772,1,0,1,0
22860,0,1,0,1
22921,0,1,0,1
22965,0,1,0,1
22966,0,1,0,1
23098,1,0,1,0
23099,1,0,1,0
23229,0,1,0,1
23231,0,1,0,1
23297,0,1,0,1
23299,0,1,0,1
23381,1,0,1,0
23421,1,0,1,0
23474,0,1,0,1
23564,1,0,1,0
23568,1,0,1,0
23590,0,1,0,1
23637,1,0,1,0
23640,1,0,1,0
23728,0,1,0,1
23730,0,1,0,1
23759,1,0,1,0
23762,1,0,1,0
23782,1,0,1,0
23829,0,1,0,1
23839,1,0,1,0
23967,1,0,1,0
23999,0,1,0,1
24027,0,1,0,1
24029,0,1,0,1
24206,1,0,1,0
24304,0,1,0,1
24319,0,1,0,1
24328,0,1,0,1
24349,0,1,0,1
24353,0,1,0,1
24360,0,1,0,1
24431,1,0,1,0
24450,1,0,1,0
24453,1,0,1,0
24472,1,0,1,0
24483,1,0,1,0
24484,1,0,1,0
24580,1,0,1,0
24596,0,1,0,1
24614,1,0,1,0
24622,1,0,1,0
24626,1,0,1,0
24674,1,0,1,0
24703,1,0,1,0
24718,1,0,1,0
24721,1,0,1,0
24767,0,1,0,1
24809,1,0,1,0
24819,1,0,1,0
24877,1,0,1,0
24985,0,1,0,1
24986,0,1,0,1
24988,0,1,0,1
24991,0,1,0,1
24995,0,1,0,1
25045,1,0,1,0
25141,1,0,1,0
25144,1,0,1,0
25150,1,0,1,0
25151,1,0,1,0
25195,0,1,0,1
25214,1,0,1,0
25276,0,1,0,1
25309,0,1,0,1
25327,0,1,0,1
25329,0,1,0,1
25345,0,1,0,1
25473,0,1,0,1
25489,0,1,0,1
25531,0,1,0,1
25534,0,1,0,1
25624,0,1,0,1
25871,1,0,1,0
25951,1,0,1,0
26100,0,1,0,1
26197,1,0,1,0
26203,0,1,0,1
26207,0,1,0,1
26287,1,0,1,0
26302,1,0,1,0
26306,1,0,1,0
26313,1,0,1,0
26410,0,1,0,1
26513,0,1,0,1
26527,1,0,1,0
26652,0,1,0,1
26659,0,1,0,1
26668,0,1,0,1
26727,1,0,1,0
26926,0,1,0,1
27063,1,0,1,0
27067,1,0,1,0
27114,0,1,0,1
27134,0,1,0,1
27214,0,1,0,1
27300,0,1,0,1
27381,0,1,0,1
27383,0,1,0,1
27470,1,0,1,0
27487,0,1,0,1
27527,1,0,1,0
27530,0,1,0,1
27573,1,0,1,0
27632,0,1,0,1
27659,0,1,0,1
27660,0,1,0,1
27661,0,1,0,1
27665,0,1,0,1
27718,1,0,1,0
27730,1,0,1,0
27747,1,0,1,0
27772,0,1,0,1
27773,0,1,0,1
27806,0,1,0,1
27934,1,0,1,0
27948,1,0,1,0
28091,0,1,0,1
28106,0,1,0,1
28126,1,0,1,0
28246,0,1,0,1
28297,1,0,1,0
28366,0,1,0,1
28383,0,1,0,1
28458,1,0,1,0
28490,1,0,1,0
28559,0,1,0,1
28654,1,0,1,0
28686,1,0,1,0
28695,0,1,0,1
28701,1,0,1,0
28750,1,0,1,0
28752,1,0,1,0
28841,1,0,1,0
28846,1,0,1,0
28863,1,0,1,0
28879,1,0,1,0
28895,1,0,1,0
29012,0,1,0,1
29017,0,1,0,1
29021,0,1,0,1
29022,0,1,0,1
29103,1,0,1,0
29135,1,0,1,0
29208,1,0,1,0
29212,0,1,0,1
29246,1,0,1,0
29341,0,1,0,1
29358,1,0,1,0
29438,1,0,1,0
29485,1,0,1,0
29491,0,1,0,1
29616,1,0,1,0
29724,0,1,0,1
29743,0,1,0,1
29745,0,1,0,1
29855,0,1,0,1
29878,0,1,0,1
29891,1,0,1,0
29900,0,1,0,1
30065,1,0,1,0
30182,0,1,0,1
30430,1,0,1,0
30445,1,0,1,0
30447,1,0,1,0
30505,0,1,0,1
30944,0,1,0,1
30969,1,0,1,0
30979,1,0,1,0
30998,1,0,1,0
31008,1,0,1,0
31009,1,0,1,0
31017,1,0,1,0
31030,0,1,0,1
31059,1,0,1,0
31065,1,0,1,0
31075,1,0,1,0
31105,0,1,0,1
31155,0,1,0,1
31195,0,1,0,1
31203,0,1,0,1
31243,0,1,0,1
31244,0,1,0,1
31251,0,1,0,1
31252,0,1,0,1
31331,1,0,1,0
31336,1,0,1,0
31354,1,0,1,0
31380,1,0,1,0
31381,1,0,1,0
31382,1,0,1,0
31531,1,0,1,0
31586,1,0,1,0
31626,1,0,1,0
31644,1,0,1,0
31674,1,0,1,0
31692,1,0,1,0
31714,0,1,0,1
31762,0,1,0,1
31820,1,0,1,0
31964,0,1,0,1
31979,0,1,0,1
31989,1,0,1,0
32123,0,1,0,1
32126,1,0,1,0
32150,1,0,1,0
32156,1,0,1,0
32172,1,0,1,0
32184,1,0,1,0
32294,1,0,1,0
32348,1,0,1,0
32352,1,0,1,0
32361,1,0,1,0
32418,0,1,0,1
32430,1,0,1,0
32481,1,0,1,0
32528,0,1,0,1
32594,1,0,1,0
32652,1,0,1,0
32675,1,0,1,0
32677,1,0,1,0
32686,1,0,1,0
32687,1,0,1,0
32688,1,0,1,0
32691,1,0,1,0
32697,1,0,1,0
32797,1,0,1,0
32868,1,0,1,0
32938,0,1,0,1
32939,0,1,0,1
33038,1,0,1,0
33170,1,0,1,0
33207,0,1,0,1
33278,0,1,0,1
33324,0,1,0,1
33335,0,1,0,1
33344,0,1,0,1
33345,0,1,0,1
33418,1,0,1,0
33432,1,0,1,0
33441,1,0,1,0
33542,0,1,0,1
33648,0,1,0,1
33668,1,0,1,0
33696,0,1,0,1
33698,0,1,0,1
33699,0,1,0,1
33763,1,0,1,0
33766,1,0,1,0
33826,1,0,1,0
33876,0,1,0,1
33921,0,1,0,1
33926,0,1,0,1
34006,0,1,0,1
34085,1,0,1,0
34102,0,1,0,1
34105,0,1,0,1
34142,1,0,1,0
34159,1,0,1,0
34170,1,0,1,0
34317,0,1,0,1
34339,0,1,0,1
34388,0,1,0,1
34516,1,0,1,0
34603,0,1,0,1
34611,1,0,1,0
34691,0,1,0,1
34692,0,1,0,1
34759,1,0,1,0
34808,1,0,1,0
34888,0,1,0,1
34925,0,1,0,1
34926,0,1,0,1
34962,0,1,0,1
35038,0,1,0,1
35091,1,0,1,0
35142,1,0,1,0
35154,1,0,1,0
35317,0,1,0,1
35328,0,1,0,1
35388,1,0,1,0
35441,1,0,1,0
35445,1,0,1,0
35496,1,0,1,0
35497,1,0,1,0
35570,0,1,0,1
35610,0,1,0,1
35662,1,0,1,0
35663,1,0,1,0
35736,1,0,1,0
35745,1,0,1,0
35843,0,1,0,1
35894,0,1,0,1
35899,1,0,1,0
35907,1,0,1,0
35946,0,1,0,1
35947,0,1,0,1
35948,0,1,0,1
36192,0,1,0,1
36230,1,0,1,0
36243,1,0,1,0
36335,1,0,1,0
36350,1,0,1,0
36374,1,0,1,0
36433,0,1,0,1
36472,1,0,1,0
36473,1,0,1,0
36478,1,0,1,0
36498,1,0,1,0
36527,1,0,1,0
36535,1,0,1,0
36597,1,0,1,0
36644,1,0,1,0
36711,1,0,1,0
36716,1,0,1,0
36724,1,0,1,0
36878,1,0,1,0
37070,1,0,1,0
37084,0,1,0,1
37197,0,1,0,1
37342,1,0,1,0
37392,0,1,0,1
37532,1,0,1,0
37537,1,0,1,0
37546,1,0,1,0
37575,0,1,0,1
37577,1,0,1,0
37602,0,1,0,1
37604,0,1,0,1
37631,0,1,0,1
37684,1,0,1,0
37689,1,0,1,0
37768,0,1,0,1
37873,0,1,0,1
37876,0,1,0,1
38015,1,0,1,0
38027,1,0,1,0
38079,0,1,0,1
38105,1,0,1,0
38189,0,1,0,1
38197,0,1,0,1
38308,1,0,1,0
38416,0,1,0,1
38447,0,1,0,1
38489,1,0,1,0
38617,0,1,0,1
38618,0,1,0,1
38687,0,1,0,1
38704,0,1,0,1
38720,1,0,1,0
38729,1,0,1,0
38788,1,0,1,0
38789,1,0,1,0
38810,1,0,1,0
38927,0,1,0,1
39382,0,1,0,1
39391,0,1,0,1
39423,1,0,1,0
39433,1,0,1,0
39536,0,1,0,1
39540,0,1,0,1
39602,0,1,0,1
39634,0,1,0,1
39952,0,1,0,1
39998,0,1,0,1
40016,0,1,0,1
40024,0,1,0,1
40028,0,1,0,1
40029,0,1,0,1
40031,0,1,0,1
40033,0,1,0,1
40034,0,1,0,1
40073,1,0,1,0
40166,1,0,1,0
40212,1,0,1,0
40317,1,0,1,0
40334,1,0,1,0
40389,0,1,0,1
40395,0,1,0,1
40407,0,1,0,1
40408,0,1,0,1
40415,0,1,0,1
40429,0,1,0,1
40735,0,1,0,1
40736,0,1,0,1
40738,0,1,0,1
40739,0,1,0,1
40744,0,1,0,1
40862,0,1,0,1
40939,0,1,0,1
41045,0,1,0,1
41084,0,1,0,1
41087,0,1,0,1
41088,0,1,0,1
41139,1,0,1,0
41306,1,0,1,0
41310,1,0,1,0
41469,0,1,0,1
41508,0,1,0,1
41663,0,1,0,1
41933,1,0,1,0
41954,0,1,0,1
42007,1,0,1,0
42229,0,1,0,1
42279,1,0,1,0
42284,1,0,1,0
42287,1,0,1,0
42453,0,1,0,1
42644,0,1,0,1
42718,0,1,0,1
42752,0,1,0,1
42808,1,0,1,0
42809,1,0,1,0
42819,1,0,1,0
42842,1,0,1,0
43007,0,1,0,1
43010,0,1,0,1
43103,0,1,0,1
43107,0,1,0,1
43148,1,0,1,0
43174,1,0,1,0
43281,1,0,1,0
43288,1,0,1,0
43294,1,0,1,0
43295,1,0,1,0
43319,1,0,1,0
43394,0,1,0,1
43488,0,1,0,1
43536,0,1,0,1
43654,0,1,0,1
43692,1,0,1,0
43773,1,0,1,0
43788,1,0,1,0
43826,0,1,0,1
43990,1,0,1,0
44000,1,0,1,0
44049,0,1,0,1
44086,0,1,0,1
44095,1,0,1,0
44187,0,1,0,1
44204,0,1,0,1
44397,1,0,1,0
44402,1,0,1,0
44410,1,0,1,0
44657,0,1,0,1
44754,0,1,0,1
44990,1,0,1,0
45179,1,0,1,0
45206,0,1,0,1
45210,0,1,0,1
45249,0,1,0,1
