index,true_label,pred_label,true_label_decoded,pred_label_decoded
19417,0,1,0,1
19482,0,1,0,1
19502,1,0,1,0
19630,1,0,1,0
19729,1,0,1,0
19775,1,0,1,0
20001,1,0,1,0
20004,0,1,0,1
20012,1,0,1,0
20016,1,0,1,0
20052,1,0,1,0
20114,1,0,1,0
20241,0,1,0,1
20296,1,0,1,0
20304,1,0,1,0
20326,1,0,1,0
20327,1,0,1,0
20370,1,0,1,0
20590,0,1,0,1
20613,1,0,1,0
20616,1,0,1,0
20636,1,0,1,0
20644,1,0,1,0
20663,1,0,1,0
20730,1,0,1,0
20777,1,0,1,0
20778,1,0,1,0
20835,0,1,0,1
21028,0,1,0,1
21091,1,0,1,0
21163,0,1,0,1
21171,0,1,0,1
21215,0,1,0,1
21235,0,1,0,1
21236,0,1,0,1
21408,1,0,1,0
21491,1,0,1,0
21504,1,0,1,0
21508,1,0,1,0
21555,1,0,1,0
21614,1,0,1,0
21647,1,0,1,0
21660,1,0,1,0
21671,0,1,0,1
21711,0,1,0,1
21905,0,1,0,1
21922,0,1,0,1
21932,1,0,1,0
22022,1,0,1,0
22024,1,0,1,0
22032,1,0,1,0
22033,1,0,1,0
22035,1,0,1,0
22083,0,1,0,1
22116,0,1,0,1
22127,0,1,0,1
22263,1,0,1,0
22324,0,1,0,1
22364,1,0,1,0
22405,1,0,1,0
22416,0,1,0,1
22440,1,0,1,0
22456,1,0,1,0
22463,1,0,1,0
22602,0,1,0,1
22768,0,1,0,1
22851,0,1,0,1
22879,0,1,0,1
22881,0,1,0,1
22882,0,1,0,1
22892,0,1,0,1
22922,1,0,1,0
22948,0,1,0,1
23005,1,0,1,0
23013,1,0,1,0
23063,0,1,0,1
23138,0,1,0,1
23188,0,1,0,1
23223,0,1,0,1
23230,0,1,0,1
23231,0,1,0,1
23425,1,0,1,0
23426,1,0,1,0
23441,1,0,1,0
23449,1,0,1,0
23466,1,0,1,0
23472,0,1,0,1
23530,1,0,1,0
23569,1,0,1,0
23571,1,0,1,0
23591,0,1,0,1
23592,0,1,0,1
23633,0,1,0,1
23759,1,0,1,0
23763,1,0,1,0
23806,1,0,1,0
23809,0,1,0,1
23829,0,1,0,1
23832,0,1,0,1
23956,0,1,0,1
23993,0,1,0,1
23994,0,1,0,1
23997,0,1,0,1
24167,0,1,0,1
24205,1,0,1,0
24282,0,1,0,1
24287,0,1,0,1
24288,0,1,0,1
24317,0,1,0,1
24318,0,1,0,1
24319,0,1,0,1
24327,1,0,1,0
24351,0,1,0,1
24353,0,1,0,1
24431,1,0,1,0
24578,1,0,1,0
24592,0,1,0,1
24595,1,0,1,0
24598,0,1,0,1
24623,1,0,1,0
24639,1,0,1,0
24648,1,0,1,0
24659,1,0,1,0
24660,1,0,1,0
24671,1,0,1,0
24698,1,0,1,0
24701,1,0,1,0
24704,1,0,1,0
24706,1,0,1,0
24710,1,0,1,0
24721,1,0,1,0
24723,1,0,1,0
24819,1,0,1,0
24952,0,1,0,1
24963,0,1,0,1
24988,0,1,0,1
24991,0,1,0,1
25154,1,0,1,0
25234,1,0,1,0
25238,1,0,1,0
25276,0,1,0,1
25290,1,0,1,0
25342,0,1,0,1
25361,0,1,0,1
25362,0,1,0,1
25531,0,1,0,1
25617,0,1,0,1
25682,1,0,1,0
25693,1,0,1,0
25820,1,0,1,0
25869,1,0,1,0
26074,1,0,1,0
26232,1,0,1,0
26306,1,0,1,0
26350,1,0,1,0
26411,1,0,1,0
26483,1,0,1,0
26655,0,1,0,1
26686,1,0,1,0
26734,1,0,1,0
26747,0,1,0,1
26770,0,1,0,1
26823,1,0,1,0
27022,1,0,1,0
27064,1,0,1,0
27066,1,0,1,0
27137,0,1,0,1
27181,0,1,0,1
27211,0,1,0,1
27212,0,1,0,1
27258,1,0,1,0
27284,1,0,1,0
27301,0,1,0,1
27372,0,1,0,1
27376,0,1,0,1
27471,1,0,1,0
27554,1,0,1,0
27595,1,0,1,0
27597,1,0,1,0
27740,1,0,1,0
27830,0,1,0,1
27856,0,1,0,1
27950,1,0,1,0
28044,1,0,1,0
28072,1,0,1,0
28130,1,0,1,0
28223,0,1,0,1
28301,1,0,1,0
28331,1,0,1,0
28362,1,0,1,0
28489,1,0,1,0
28493,1,0,1,0
28558,0,1,0,1
28594,0,1,0,1
28669,1,0,1,0
28686,1,0,1,0
28719,0,1,0,1
28723,0,1,0,1
28724,0,1,0,1
28725,1,0,1,0
28752,1,0,1,0
28910,1,0,1,0
29010,0,1,0,1
29015,0,1,0,1
29022,0,1,0,1
29060,0,1,0,1
29086,1,0,1,0
29103,1,0,1,0
29152,0,1,0,1
29153,0,1,0,1
29204,0,1,0,1
29205,0,1,0,1
29207,0,1,0,1
29293,0,1,0,1
29327,0,1,0,1
29388,0,1,0,1
29475,0,1,0,1
29476,0,1,0,1
29494,0,1,0,1
29617,1,0,1,0
29632,1,0,1,0
29666,1,0,1,0
29698,0,1,0,1
29724,0,1,0,1
29738,0,1,0,1
29741,0,1,0,1
29882,1,0,1,0
29889,0,1,0,1
29892,0,1,0,1
29901,0,1,0,1
29961,1,0,1,0
29966,1,0,1,0
30068,1,0,1,0
30181,0,1,0,1
30233,0,1,0,1
30239,0,1,0,1
30262,1,0,1,0
30335,1,0,1,0
30380,0,1,0,1
30430,1,0,1,0
30431,1,0,1,0
30445,1,0,1,0
30446,1,0,1,0
30545,1,0,1,0
30572,0,1,0,1
30622,0,1,0,1
30626,0,1,0,1
30656,0,1,0,1
30740,0,1,0,1
30741,0,1,0,1
30743,0,1,0,1
30851,1,0,1,0
30857,1,0,1,0
30893,0,1,0,1
30901,0,1,0,1
30911,0,1,0,1
30921,1,0,1,0
31003,1,0,1,0
31060,0,1,0,1
31105,0,1,0,1
31108,0,1,0,1
31153,0,1,0,1
31168,0,1,0,1
31244,0,1,0,1
31257,0,1,0,1
31284,0,1,0,1
31285,0,1,0,1
31289,0,1,0,1
31291,0,1,0,1
31296,0,1,0,1
31333,1,0,1,0
31432,0,1,0,1
31436,0,1,0,1
31439,0,1,0,1
31586,1,0,1,0
31587,1,0,1,0
31596,0,1,0,1
31673,0,1,0,1
31674,1,0,1,0
31732,0,1,0,1
31764,0,1,0,1
31839,1,0,1,0
31964,0,1,0,1
32121,0,1,0,1
32122,0,1,0,1
32124,0,1,0,1
32150,1,0,1,0
32287,1,0,1,0
32314,1,0,1,0
32319,1,0,1,0
32388,0,1,0,1
32400,0,1,0,1
32486,0,1,0,1
32594,1,0,1,0
32625,0,1,0,1
32692,0,1,0,1
32768,0,1,0,1
32795,1,0,1,0
32799,1,0,1,0
32800,1,0,1,0
32848,0,1,0,1
33039,1,0,1,0
33117,1,0,1,0
33121,1,0,1,0
33207,0,1,0,1
33324,0,1,0,1
33336,0,1,0,1
33337,0,1,0,1
33338,0,1,0,1
33395,1,0,1,0
33431,1,0,1,0
33443,1,0,1,0
33460,1,0,1,0
33463,1,0,1,0
33530,0,1,0,1
33541,0,1,0,1
33607,1,0,1,0
33646,0,1,0,1
33692,1,0,1,0
33745,1,0,1,0
33795,1,0,1,0
33877,0,1,0,1
33926,0,1,0,1
33935,0,1,0,1
34130,0,1,0,1
34166,1,0,1,0
34312,1,0,1,0
34323,0,1,0,1
34334,0,1,0,1
34364,0,1,0,1
34388,0,1,0,1
34442,1,0,1,0
34603,0,1,0,1
34716,0,1,0,1
34731,1,0,1,0
34750,1,0,1,0
34758,1,0,1,0
34763,1,0,1,0
34814,1,0,1,0
34978,1,0,1,0
35009,1,0,1,0
35024,1,0,1,0
35030,1,0,1,0
35135,1,0,1,0
35143,1,0,1,0
35226,1,0,1,0
35378,0,1,0,1
35388,1,0,1,0
35434,1,0,1,0
35499,1,0,1,0
35521,0,1,0,1
35523,1,0,1,0
35551,0,1,0,1
35561,0,1,0,1
35612,0,1,0,1
35614,0,1,0,1
35667,1,0,1,0
35716,1,0,1,0
35737,1,0,1,0
35743,1,0,1,0
35750,1,0,1,0
35751,1,0,1,0
35856,0,1,0,1
35872,0,1,0,1
35948,0,1,0,1
35968,0,1,0,1
36085,0,1,0,1
36092,1,0,1,0
36147,0,1,0,1
36243,1,0,1,0
36279,0,1,0,1
36324,0,1,0,1
36335,1,0,1,0
36338,1,0,1,0
36350,1,0,1,0
36356,1,0,1,0
36362,1,0,1,0
36368,1,0,1,0
36374,1,0,1,0
36382,0,1,0,1
36472,1,0,1,0
36495,1,0,1,0
36496,1,0,1,0
36498,1,0,1,0
36758,0,1,0,1
36814,0,1,0,1
37050,1,0,1,0
37056,1,0,1,0
37067,1,0,1,0
37083,1,0,1,0
37087,1,0,1,0
37124,0,1,0,1
37126,0,1,0,1
37174,0,1,0,1
37188,0,1,0,1
37203,0,1,0,1
37239,0,1,0,1
37246,0,1,0,1
37250,0,1,0,1
37321,1,0,1,0
37343,1,0,1,0
37533,1,0,1,0
37540,1,0,1,0
37575,0,1,0,1
37580,1,0,1,0
37609,0,1,0,1
37610,0,1,0,1
37617,0,1,0,1
37627,0,1,0,1
37750,1,0,1,0
37844,0,1,0,1
37876,0,1,0,1
38019,1,0,1,0
38046,1,0,1,0
38048,1,0,1,0
38062,0,1,0,1
38114,1,0,1,0
38145,1,0,1,0
38278,1,0,1,0
38374,0,1,0,1
38376,0,1,0,1
38416,0,1,0,1
38421,0,1,0,1
38424,0,1,0,1
38451,1,0,1,0
38489,1,0,1,0
38625,1,0,1,0
38643,1,0,1,0
38653,1,0,1,0
38679,0,1,0,1
38704,0,1,0,1
38786,1,0,1,0
38788,1,0,1,0
38834,1,0,1,0
39038,0,1,0,1
39078,0,1,0,1
39085,0,1,0,1
39134,0,1,0,1
39158,0,1,0,1
39173,0,1,0,1
39242,0,1,0,1
39309,0,1,0,1
39335,0,1,0,1
39354,1,0,1,0
39391,0,1,0,1
39433,1,0,1,0
39498,0,1,0,1
39521,0,1,0,1
39540,0,1,0,1
39541,0,1,0,1
39548,0,1,0,1
39551,0,1,0,1
39634,0,1,0,1
39804,0,1,0,1
40017,0,1,0,1
40018,0,1,0,1
40022,0,1,0,1
40030,0,1,0,1
40033,0,1,0,1
40269,0,1,0,1
40352,0,1,0,1
40389,0,1,0,1
40396,0,1,0,1
40408,0,1,0,1
40455,1,0,1,0
40708,0,1,0,1
40710,0,1,0,1
40715,0,1,0,1
40718,0,1,0,1
40735,0,1,0,1
40738,0,1,0,1
40810,0,1,0,1
40846,0,1,0,1
40862,0,1,0,1
40886,0,1,0,1
40964,0,1,0,1
41045,0,1,0,1
41087,0,1,0,1
41180,1,0,1,0
41308,1,0,1,0
41437,0,1,0,1
41441,0,1,0,1
41444,0,1,0,1
41448,0,1,0,1
41450,0,1,0,1
41451,0,1,0,1
41453,0,1,0,1
41457,0,1,0,1
41544,1,0,1,0
41658,0,1,0,1
41663,0,1,0,1
41702,0,1,0,1
41715,0,1,0,1
41926,1,0,1,0
41950,0,1,0,1
41987,1,0,1,0
42047,1,0,1,0
42182,0,1,0,1
42229,0,1,0,1
42377,0,1,0,1
42396,1,0,1,0
42444,0,1,0,1
42476,1,0,1,0
42501,0,1,0,1
42570,0,1,0,1
42575,0,1,0,1
42578,0,1,0,1
42609,0,1,0,1
42809,1,0,1,0
42817,1,0,1,0
42944,0,1,0,1
42988,1,0,1,0
43007,0,1,0,1
43020,1,0,1,0
43021,1,0,1,0
43103,0,1,0,1
43214,1,0,1,0
43287,1,0,1,0
43297,1,0,1,0
43418,0,1,0,1
43655,0,1,0,1
43657,0,1,0,1
43666,0,1,0,1
43773,1,0,1,0
43777,1,0,1,0
43792,1,0,1,0
43799,1,0,1,0
43892,1,0,1,0
43893,1,0,1,0
43990,1,0,1,0
44000,1,0,1,0
44049,0,1,0,1
44079,0,1,0,1
44083,1,0,1,0
44218,0,1,0,1
44222,0,1,0,1
44275,0,1,0,1
44402,1,0,1,0
44422,1,0,1,0
44656,0,1,0,1
44876,0,1,0,1
45032,0,1,0,1
