index,true_label,pred_label,true_label_decoded,pred_label_decoded
24735,1,0,1,0
24753,1,0,1,0
24804,0,1,0,1
24815,1,0,1,0
24835,0,1,0,1
24868,1,0,1,0
24975,0,1,0,1
24986,0,1,0,1
24989,0,1,0,1
24990,0,1,0,1
25142,1,0,1,0
25200,1,0,1,0
25204,1,0,1,0
25240,1,0,1,0
25246,1,0,1,0
25248,1,0,1,0
25264,1,0,1,0
25331,0,1,0,1
25580,1,0,1,0
25616,0,1,0,1
25678,1,0,1,0
25813,1,0,1,0
25815,1,0,1,0
26032,0,1,0,1
26175,0,1,0,1
26211,1,0,1,0
26223,1,0,1,0
26273,1,0,1,0
26287,1,0,1,0
26316,1,0,1,0
26337,1,0,1,0
26445,1,0,1,0
26659,0,1,0,1
26662,0,1,0,1
26735,0,1,0,1
26748,0,1,0,1
26805,0,1,0,1
27065,1,0,1,0
27068,1,0,1,0
27136,0,1,0,1
27251,0,1,0,1
27260,0,1,0,1
27278,1,0,1,0
27300,0,1,0,1
27371,0,1,0,1
27418,0,1,0,1
27423,0,1,0,1
27466,1,0,1,0
27475,0,1,0,1
27603,1,0,1,0
27661,0,1,0,1
27717,1,0,1,0
27731,1,0,1,0
27733,1,0,1,0
27736,1,0,1,0
27738,1,0,1,0
27746,1,0,1,0
27773,0,1,0,1
27791,1,0,1,0
27874,0,1,0,1
27903,0,1,0,1
28002,1,0,1,0
28046,1,0,1,0
28054,1,0,1,0
28126,1,0,1,0
28174,0,1,0,1
28293,1,0,1,0
28295,1,0,1,0
28304,1,0,1,0
28316,1,0,1,0
28352,0,1,0,1
28361,0,1,0,1
28383,0,1,0,1
28384,0,1,0,1
28499,1,0,1,0
28503,1,0,1,0
28556,0,1,0,1
28557,0,1,0,1
28559,0,1,0,1
28575,0,1,0,1
28652,1,0,1,0
28670,1,0,1,0
28745,1,0,1,0
28750,1,0,1,0
28799,1,0,1,0
28800,1,0,1,0
28839,1,0,1,0
28872,1,0,1,0
28879,1,0,1,0
28898,1,0,1,0
29127,1,0,1,0
29164,1,0,1,0
29177,1,0,1,0
29203,0,1,0,1
29341,0,1,0,1
29352,1,0,1,0
29492,0,1,0,1
29534,1,0,1,0
29601,1,0,1,0
29616,1,0,1,0
29739,0,1,0,1
29744,0,1,0,1
29761,0,1,0,1
29785,0,1,0,1
29950,1,0,1,0
30010,1,0,1,0
30179,0,1,0,1
30183,0,1,0,1
30322,1,0,1,0
30383,0,1,0,1
30447,1,0,1,0
30672,0,1,0,1
30736,0,1,0,1
30899,1,0,1,0
30906,1,0,1,0
30928,1,0,1,0
30975,1,0,1,0
30995,1,0,1,0
30998,1,0,1,0
30999,1,0,1,0
31008,1,0,1,0
31031,0,1,0,1
31075,1,0,1,0
31195,0,1,0,1
31200,0,1,0,1
31203,0,1,0,1
31251,0,1,0,1
31330,1,0,1,0
31336,1,0,1,0
31337,1,0,1,0
31339,1,0,1,0
31361,1,0,1,0
31380,1,0,1,0
31393,1,0,1,0
31440,0,1,0,1
31500,1,0,1,0
31528,1,0,1,0
31567,1,0,1,0
31568,1,0,1,0
31585,1,0,1,0
31643,1,0,1,0
31644,1,0,1,0
31653,1,0,1,0
31684,1,0,1,0
31716,0,1,0,1
31766,0,1,0,1
31836,1,0,1,0
31846,0,1,0,1
31887,1,0,1,0
31904,0,1,0,1
31919,1,0,1,0
31984,0,1,0,1
32063,0,1,0,1
32064,0,1,0,1
32078,0,1,0,1
32156,1,0,1,0
32158,1,0,1,0
32183,1,0,1,0
32184,1,0,1,0
32222,1,0,1,0
32316,1,0,1,0
32367,1,0,1,0
32444,1,0,1,0
32688,1,0,1,0
32801,1,0,1,0
33038,1,0,1,0
33083,1,0,1,0
33101,1,0,1,0
33179,1,0,1,0
33294,0,1,0,1
33360,1,0,1,0
33372,1,0,1,0
33380,1,0,1,0
33421,1,0,1,0
33452,1,0,1,0
33476,0,1,0,1
33528,0,1,0,1
33573,0,1,0,1
33586,0,1,0,1
33634,0,1,0,1
33683,0,1,0,1
33743,1,0,1,0
33767,0,1,0,1
33782,1,0,1,0
33922,0,1,0,1
33952,0,1,0,1
34004,1,0,1,0
34021,1,0,1,0
34022,1,0,1,0
34028,1,0,1,0
34030,1,0,1,0
34070,1,0,1,0
34146,1,0,1,0
34179,1,0,1,0
34225,1,0,1,0
34320,0,1,0,1
34321,0,1,0,1
34339,0,1,0,1
34517,1,0,1,0
34608,1,0,1,0
34629,1,0,1,0
34730,1,0,1,0
34751,1,0,1,0
34759,1,0,1,0
34876,0,1,0,1
34892,0,1,0,1
34925,0,1,0,1
34943,0,1,0,1
34957,1,0,1,0
34992,1,0,1,0
35025,1,0,1,0
35089,1,0,1,0
35092,1,0,1,0
35098,1,0,1,0
35099,1,0,1,0
35103,1,0,1,0
35129,1,0,1,0
35317,0,1,0,1
35424,1,0,1,0
35431,1,0,1,0
35432,1,0,1,0
35445,1,0,1,0
35497,1,0,1,0
35535,1,0,1,0
35601,0,1,0,1
35662,1,0,1,0
35715,1,0,1,0
35753,1,0,1,0
35777,0,1,0,1
35822,0,1,0,1
35842,0,1,0,1
35845,0,1,0,1
35879,0,1,0,1
35954,0,1,0,1
36052,1,0,1,0
36094,0,1,0,1
36145,0,1,0,1
36277,0,1,0,1
36280,0,1,0,1
36334,1,0,1,0
36337,1,0,1,0
36473,1,0,1,0
36494,0,1,0,1
36670,0,1,0,1
36711,1,0,1,0
36713,1,0,1,0
36819,0,1,0,1
36878,1,0,1,0
36958,0,1,0,1
37062,1,0,1,0
37070,1,0,1,0
37248,0,1,0,1
37344,1,0,1,0
37356,1,0,1,0
37360,1,0,1,0
37383,0,1,0,1
37394,0,1,0,1
37452,0,1,0,1
37492,1,0,1,0
37500,1,0,1,0
37532,1,0,1,0
37534,1,0,1,0
37536,1,0,1,0
37568,0,1,0,1
37573,0,1,0,1
37577,1,0,1,0
37581,0,1,0,1
37601,0,1,0,1
37618,0,1,0,1
37666,0,1,0,1
37687,1,0,1,0
37729,1,0,1,0
37739,1,0,1,0
37788,0,1,0,1
37891,1,0,1,0
37910,1,0,1,0
38016,1,0,1,0
38017,1,0,1,0
38160,0,1,0,1
38189,0,1,0,1
38197,0,1,0,1
38229,0,1,0,1
38273,1,0,1,0
38276,1,0,1,0
38305,1,0,1,0
38346,0,1,0,1
38384,0,1,0,1
38396,0,1,0,1
38422,0,1,0,1
38438,0,1,0,1
38463,1,0,1,0
38472,1,0,1,0
38715,0,1,0,1
38718,0,1,0,1
38783,1,0,1,0
38789,1,0,1,0
38927,0,1,0,1
39123,0,1,0,1
39181,0,1,0,1
39206,1,0,1,0
39207,1,0,1,0
39324,0,1,0,1
39326,0,1,0,1
39329,0,1,0,1
39332,0,1,0,1
39382,0,1,0,1
39429,1,0,1,0
39439,1,0,1,0
39552,0,1,0,1
39553,0,1,0,1
39554,0,1,0,1
39602,0,1,0,1
39604,0,1,0,1
39674,0,1,0,1
39778,1,0,1,0
40024,0,1,0,1
40031,0,1,0,1
40034,0,1,0,1
40045,0,1,0,1
40118,0,1,0,1
40166,1,0,1,0
40200,1,0,1,0
40258,1,0,1,0
40362,0,1,0,1
40382,0,1,0,1
40394,0,1,0,1
40395,0,1,0,1
40403,0,1,0,1
40414,0,1,0,1
40462,0,1,0,1
40642,0,1,0,1
40709,0,1,0,1
40806,0,1,0,1
40814,0,1,0,1
40852,0,1,0,1
40887,0,1,0,1
40893,0,1,0,1
40912,0,1,0,1
40965,0,1,0,1
40966,0,1,0,1
40979,0,1,0,1
41069,0,1,0,1
41073,0,1,0,1
41089,0,1,0,1
41197,1,0,1,0
41304,1,0,1,0
41310,1,0,1,0
41313,1,0,1,0
41324,1,0,1,0
41442,0,1,0,1
41446,0,1,0,1
41497,0,1,0,1
41498,0,1,0,1
41792,1,0,1,0
41797,1,0,1,0
41952,1,0,1,0
41999,1,0,1,0
42004,1,0,1,0
42238,0,1,0,1
42348,1,0,1,0
42480,1,0,1,0
42577,0,1,0,1
42743,0,1,0,1
42807,1,0,1,0
42808,1,0,1,0
42830,1,0,1,0
42986,1,0,1,0
42987,1,0,1,0
42989,1,0,1,0
43152,1,0,1,0
43190,1,0,1,0
43284,1,0,1,0
43285,1,0,1,0
43288,1,0,1,0
43301,1,0,1,0
43320,1,0,1,0
43378,0,1,0,1
43490,0,1,0,1
43535,0,1,0,1
43536,0,1,0,1
43630,0,1,0,1
43688,1,0,1,0
43874,0,1,0,1
43888,1,0,1,0
43889,1,0,1,0
43898,1,0,1,0
43917,1,0,1,0
43920,1,0,1,0
44024,1,0,1,0
44048,0,1,0,1
44111,0,1,0,1
44187,0,1,0,1
44223,0,1,0,1
44231,0,1,0,1
44295,1,0,1,0
44410,1,0,1,0
44511,0,1,0,1
44657,0,1,0,1
44748,0,1,0,1
44753,0,1,0,1
44754,0,1,0,1
44904,0,1,0,1
45261,1,0,1,0
45310,1,0,1,0
