index,true_label,pred_label,true_label_decoded,pred_label_decoded
6883,0,1,0,1
6912,1,0,1,0
6914,1,0,1,0
6955,0,1,0,1
6976,0,1,0,1
7028,1,0,1,0
7111,0,1,0,1
7142,1,0,1,0
7153,0,1,0,1
7208,1,0,1,0
7406,0,1,0,1
7575,0,1,0,1
7617,0,1,0,1
7634,1,0,1,0
7789,0,1,0,1
7814,0,1,0,1
7923,1,0,1,0
7964,0,1,0,1
7966,0,1,0,1
7999,0,1,0,1
8015,0,1,0,1
8067,0,1,0,1
8162,1,0,1,0
8218,1,0,1,0
8283,0,1,0,1
8330,0,1,0,1
8331,0,1,0,1
8438,0,1,0,1
8752,0,1,0,1
8792,1,0,1,0
8793,1,0,1,0
8890,0,1,0,1
8905,0,1,0,1
8972,1,0,1,0
9032,1,0,1,0
9033,1,0,1,0
9038,1,0,1,0
9072,1,0,1,0
9116,1,0,1,0
9256,0,1,0,1
9351,0,1,0,1
9429,0,1,0,1
9552,1,0,1,0
9561,1,0,1,0
9602,0,1,0,1
9622,0,1,0,1
9629,0,1,0,1
9661,0,1,0,1
9739,1,0,1,0
9835,1,0,1,0
9848,1,0,1,0
9931,1,0,1,0
10028,0,1,0,1
10242,0,1,0,1
10295,0,1,0,1
10424,1,0,1,0
10520,1,0,1,0
10570,0,1,0,1
10591,0,1,0,1
10606,0,1,0,1
10607,0,1,0,1
10712,1,0,1,0
10772,0,1,0,1
10773,0,1,0,1
10939,1,0,1,0
11104,1,0,1,0
11106,1,0,1,0
11131,1,0,1,0
11176,0,1,0,1
11203,0,1,0,1
11264,1,0,1,0
11280,1,0,1,0
11300,1,0,1,0
11577,1,0,1,0
11579,1,0,1,0
11609,0,1,0,1
11645,0,1,0,1
11761,0,1,0,1
11786,0,1,0,1
11789,0,1,0,1
11856,1,0,1,0
11868,1,0,1,0
11880,1,0,1,0
11883,1,0,1,0
11888,1,0,1,0
11899,1,0,1,0
11989,0,1,0,1
12024,0,1,0,1
12055,1,0,1,0
12144,1,0,1,0
12182,0,1,0,1
12298,1,0,1,0
12325,0,1,0,1
12348,0,1,0,1
12377,0,1,0,1
12395,0,1,0,1
12520,0,1,0,1
12542,0,1,0,1
12543,0,1,0,1
12595,0,1,0,1
12731,1,0,1,0
12804,1,0,1,0
12825,1,0,1,0
12826,1,0,1,0
12905,0,1,0,1
12924,0,1,0,1
12975,0,1,0,1
13025,0,1,0,1
13149,1,0,1,0
13211,0,1,0,1
13356,1,0,1,0
13401,0,1,0,1
13402,0,1,0,1
13405,0,1,0,1
13422,0,1,0,1
13472,1,0,1,0
13735,1,0,1,0
13787,0,1,0,1
13810,0,1,0,1
13838,0,1,0,1
13913,1,0,1,0
13929,0,1,0,1
13953,0,1,0,1
14013,0,1,0,1
14051,0,1,0,1
14068,1,0,1,0
14150,1,0,1,0
14170,1,0,1,0
14237,0,1,0,1
14253,1,0,1,0
14394,1,0,1,0
14844,1,0,1,0
14910,1,0,1,0
14994,0,1,0,1
14996,0,1,0,1
14997,0,1,0,1
15154,1,0,1,0
15429,0,1,0,1
15513,1,0,1,0
15618,0,1,0,1
15622,0,1,0,1
15698,1,0,1,0
15700,1,0,1,0
15733,0,1,0,1
15772,0,1,0,1
15850,1,0,1,0
15851,1,0,1,0
15852,1,0,1,0
15853,1,0,1,0
15854,1,0,1,0
15878,0,1,0,1
15879,0,1,0,1
15891,0,1,0,1
15905,0,1,0,1
15978,0,1,0,1
15993,0,1,0,1
16007,0,1,0,1
16009,0,1,0,1
16094,1,0,1,0
16123,0,1,0,1
16186,1,0,1,0
16199,1,0,1,0
16257,0,1,0,1
16273,0,1,0,1
16407,0,1,0,1
16409,0,1,0,1
16471,0,1,0,1
16482,0,1,0,1
16577,0,1,0,1
16695,1,0,1,0
16768,1,0,1,0
16820,0,1,0,1
17086,1,0,1,0
17103,1,0,1,0
17353,1,0,1,0
17355,1,0,1,0
17559,0,1,0,1
17692,0,1,0,1
17762,0,1,0,1
17784,0,1,0,1
17876,0,1,0,1
17899,1,0,1,0
17927,0,1,0,1
17928,0,1,0,1
17990,1,0,1,0
18065,0,1,0,1
18071,0,1,0,1
18073,0,1,0,1
18088,0,1,0,1
18262,0,1,0,1
18288,0,1,0,1
18434,1,0,1,0
18435,1,0,1,0
18482,1,0,1,0
18614,1,0,1,0
18639,1,0,1,0
18653,1,0,1,0
18829,1,0,1,0
18932,0,1,0,1
18946,0,1,0,1
19166,0,1,0,1
19251,0,1,0,1
19325,1,0,1,0
19366,1,0,1,0
19409,0,1,0,1
19423,1,0,1,0
19561,0,1,0,1
19617,1,0,1,0
19819,1,0,1,0
19821,1,0,1,0
19824,1,0,1,0
19838,1,0,1,0
19896,1,0,1,0
19899,1,0,1,0
19985,0,1,0,1
20017,0,1,0,1
20210,1,0,1,0
20228,1,0,1,0
20289,1,0,1,0
20370,1,0,1,0
20374,1,0,1,0
20450,0,1,0,1
20508,1,0,1,0
20545,1,0,1,0
20547,1,0,1,0
20548,1,0,1,0
20584,1,0,1,0
20634,1,0,1,0
20642,1,0,1,0
20773,1,0,1,0
20774,1,0,1,0
20777,1,0,1,0
20833,0,1,0,1
20835,0,1,0,1
20839,0,1,0,1
20855,0,1,0,1
20896,0,1,0,1
20947,1,0,1,0
20990,1,0,1,0
21058,0,1,0,1
21089,1,0,1,0
21108,1,0,1,0
21185,0,1,0,1
21186,0,1,0,1
21326,1,0,1,0
21356,1,0,1,0
21503,1,0,1,0
21507,1,0,1,0
21519,1,0,1,0
21521,1,0,1,0
21544,1,0,1,0
21552,1,0,1,0
21573,1,0,1,0
21600,1,0,1,0
21614,1,0,1,0
21615,1,0,1,0
21616,1,0,1,0
21619,1,0,1,0
21689,0,1,0,1
21840,1,0,1,0
21853,1,0,1,0
21865,0,1,0,1
21922,0,1,0,1
22028,1,0,1,0
22029,1,0,1,0
22038,1,0,1,0
22081,0,1,0,1
22121,0,1,0,1
22165,0,1,0,1
22179,1,0,1,0
22340,0,1,0,1
22462,1,0,1,0
22546,1,0,1,0
22607,0,1,0,1
22717,1,0,1,0
22745,1,0,1,0
22769,0,1,0,1
22796,0,1,0,1
22848,1,0,1,0
22890,0,1,0,1
22894,0,1,0,1
22939,1,0,1,0
23013,1,0,1,0
23034,1,0,1,0
23042,1,0,1,0
23061,1,0,1,0
23076,1,0,1,0
23132,1,0,1,0
23262,0,1,0,1
23297,0,1,0,1
23315,1,0,1,0
23423,1,0,1,0
23449,1,0,1,0
23465,1,0,1,0
23526,1,0,1,0
23531,1,0,1,0
23532,1,0,1,0
23550,1,0,1,0
23551,1,0,1,0
23561,1,0,1,0
23568,1,0,1,0
23648,1,0,1,0
23650,1,0,1,0
23762,1,0,1,0
23788,1,0,1,0
23825,1,0,1,0
23828,1,0,1,0
23985,1,0,1,0
23991,1,0,1,0
23993,0,1,0,1
24013,1,0,1,0
24025,0,1,0,1
24026,0,1,0,1
24027,0,1,0,1
24305,0,1,0,1
24435,1,0,1,0
24549,0,1,0,1
24593,0,1,0,1
24598,0,1,0,1
24622,1,0,1,0
24623,1,0,1,0
24671,1,0,1,0
24700,1,0,1,0
24711,1,0,1,0
24733,1,0,1,0
24804,0,1,0,1
24812,1,0,1,0
24867,1,0,1,0
24907,0,1,0,1
24982,0,1,0,1
25042,0,1,0,1
25132,1,0,1,0
25155,1,0,1,0
25168,1,0,1,0
25231,1,0,1,0
25246,1,0,1,0
25249,1,0,1,0
25290,1,0,1,0
25345,0,1,0,1
25371,0,1,0,1
25392,0,1,0,1
25428,1,0,1,0
25588,1,0,1,0
25813,1,0,1,0
25820,1,0,1,0
26053,1,0,1,0
26055,1,0,1,0
26174,1,0,1,0
26192,0,1,0,1
26222,1,0,1,0
26287,1,0,1,0
26315,1,0,1,0
26580,0,1,0,1
26661,0,1,0,1
26669,0,1,0,1
26686,1,0,1,0
26747,0,1,0,1
26805,0,1,0,1
27059,1,0,1,0
27060,1,0,1,0
27061,1,0,1,0
27065,1,0,1,0
27183,0,1,0,1
27214,0,1,0,1
27348,0,1,0,1
27350,0,1,0,1
27370,0,1,0,1
27377,0,1,0,1
27378,0,1,0,1
27384,0,1,0,1
27386,0,1,0,1
27393,0,1,0,1
27470,1,0,1,0
27593,1,0,1,0
27595,1,0,1,0
27610,1,0,1,0
27611,1,0,1,0
27665,0,1,0,1
27722,1,0,1,0
27730,1,0,1,0
27772,0,1,0,1
27856,0,1,0,1
27857,0,1,0,1
27886,0,1,0,1
27903,0,1,0,1
27984,1,0,1,0
28000,1,0,1,0
28030,1,0,1,0
28031,1,0,1,0
28072,1,0,1,0
28101,0,1,0,1
28103,0,1,0,1
28172,0,1,0,1
28202,0,1,0,1
28222,0,1,0,1
28304,1,0,1,0
28364,0,1,0,1
28367,0,1,0,1
28490,1,0,1,0
28493,1,0,1,0
28499,1,0,1,0
28503,1,0,1,0
28556,0,1,0,1
28559,0,1,0,1
28595,0,1,0,1
28600,0,1,0,1
28669,1,0,1,0
28686,1,0,1,0
28725,1,0,1,0
28799,1,0,1,0
28896,1,0,1,0
28909,1,0,1,0
28910,1,0,1,0
29010,0,1,0,1
29021,0,1,0,1
29025,1,0,1,0
29064,0,1,0,1
29065,0,1,0,1
29069,0,1,0,1
29152,0,1,0,1
29203,0,1,0,1
29205,0,1,0,1
29265,0,1,0,1
29326,0,1,0,1
29437,1,0,1,0
29494,0,1,0,1
29601,1,0,1,0
29612,1,0,1,0
29616,1,0,1,0
29617,1,0,1,0
29760,0,1,0,1
29884,0,1,0,1
29967,1,0,1,0
30059,1,0,1,0
30183,0,1,0,1
30184,0,1,0,1
30225,0,1,0,1
30264,1,0,1,0
30321,0,1,0,1
30374,0,1,0,1
30429,1,0,1,0
30740,0,1,0,1
30742,0,1,0,1
30785,1,0,1,0
30899,1,0,1,0
30999,1,0,1,0
31008,1,0,1,0
31016,1,0,1,0
31041,0,1,0,1
31101,1,0,1,0
31161,0,1,0,1
31176,0,1,0,1
31329,1,0,1,0
31337,1,0,1,0
31357,1,0,1,0
31361,1,0,1,0
31382,1,0,1,0
31388,1,0,1,0
31402,1,0,1,0
31409,1,0,1,0
31438,0,1,0,1
31500,1,0,1,0
31532,1,0,1,0
31533,1,0,1,0
31596,0,1,0,1
31626,1,0,1,0
31641,0,1,0,1
31655,1,0,1,0
31682,1,0,1,0
31717,0,1,0,1
31718,0,1,0,1
31724,0,1,0,1
31726,0,1,0,1
31751,0,1,0,1
31764,0,1,0,1
31765,0,1,0,1
31766,0,1,0,1
31827,1,0,1,0
31849,0,1,0,1
31854,0,1,0,1
31855,0,1,0,1
31859,0,1,0,1
32005,0,1,0,1
32014,0,1,0,1
32078,0,1,0,1
32183,1,0,1,0
32330,1,0,1,0
32331,1,0,1,0
32332,1,0,1,0
32348,1,0,1,0
32349,1,0,1,0
32388,0,1,0,1
32594,1,0,1,0
32650,1,0,1,0
32654,0,1,0,1
32655,0,1,0,1
32767,1,0,1,0
32800,1,0,1,0
32870,1,0,1,0
32900,1,0,1,0
32939,0,1,0,1
32964,0,1,0,1
32987,0,1,0,1
32988,0,1,0,1
32994,0,1,0,1
33121,1,0,1,0
33197,0,1,0,1
33275,0,1,0,1
33294,0,1,0,1
33335,0,1,0,1
33336,0,1,0,1
33360,1,0,1,0
33427,1,0,1,0
33452,1,0,1,0
33521,0,1,0,1
33528,0,1,0,1
33541,0,1,0,1
33586,0,1,0,1
33607,1,0,1,0
33760,1,0,1,0
33826,1,0,1,0
33927,0,1,0,1
33971,1,0,1,0
33984,0,1,0,1
34085,1,0,1,0
34165,1,0,1,0
34348,0,1,0,1
34358,1,0,1,0
34381,0,1,0,1
34536,0,1,0,1
34608,1,0,1,0
34611,1,0,1,0
34742,1,0,1,0
34759,1,0,1,0
34890,1,0,1,0
34943,0,1,0,1
35100,1,0,1,0
35127,1,0,1,0
35137,1,0,1,0
35142,1,0,1,0
35154,1,0,1,0
35225,1,0,1,0
35232,0,1,0,1
35249,0,1,0,1
35328,0,1,0,1
35431,1,0,1,0
35439,1,0,1,0
35441,1,0,1,0
35497,1,0,1,0
35499,1,0,1,0
35507,1,0,1,0
35523,1,0,1,0
35557,0,1,0,1
35561,0,1,0,1
35596,0,1,0,1
35613,0,1,0,1
35614,0,1,0,1
35736,1,0,1,0
35737,1,0,1,0
35743,1,0,1,0
35898,0,1,0,1
35921,1,0,1,0
35952,0,1,0,1
35954,0,1,0,1
35967,0,1,0,1
36042,1,0,1,0
36052,1,0,1,0
36053,1,0,1,0
36094,0,1,0,1
36435,0,1,0,1
36455,0,1,0,1
36473,1,0,1,0
36656,0,1,0,1
36687,0,1,0,1
36705,0,1,0,1
36710,0,1,0,1
36758,0,1,0,1
36783,1,0,1,0
36803,1,0,1,0
36839,1,0,1,0
36958,0,1,0,1
36996,0,1,0,1
37060,1,0,1,0
37078,1,0,1,0
37082,1,0,1,0
37097,0,1,0,1
37103,0,1,0,1
37104,0,1,0,1
37138,0,1,0,1
37203,0,1,0,1
37250,0,1,0,1
37342,1,0,1,0
37384,0,1,0,1
37393,0,1,0,1
37394,0,1,0,1
37416,0,1,0,1
37444,1,0,1,0
37481,1,0,1,0
37540,1,0,1,0
37618,0,1,0,1
37712,1,0,1,0
37791,0,1,0,1
37793,0,1,0,1
37862,0,1,0,1
37967,0,1,0,1
38065,0,1,0,1
38079,0,1,0,1
38161,1,0,1,0
38190,0,1,0,1
38303,1,0,1,0
38305,1,0,1,0
38346,0,1,0,1
38352,0,1,0,1
38416,0,1,0,1
38423,0,1,0,1
38425,0,1,0,1
38434,0,1,0,1
38448,1,0,1,0
38547,1,0,1,0
38617,0,1,0,1
38789,1,0,1,0
38810,1,0,1,0
39205,1,0,1,0
39242,0,1,0,1
39309,0,1,0,1
39324,0,1,0,1
39326,0,1,0,1
39391,0,1,0,1
39429,1,0,1,0
39439,1,0,1,0
39500,0,1,0,1
39502,0,1,0,1
39519,0,1,0,1
39540,0,1,0,1
39551,0,1,0,1
39580,0,1,0,1
39602,0,1,0,1
39670,0,1,0,1
39699,1,0,1,0
39882,0,1,0,1
39990,0,1,0,1
40023,0,1,0,1
40024,0,1,0,1
40030,0,1,0,1
40032,0,1,0,1
40033,0,1,0,1
40035,0,1,0,1
40047,0,1,0,1
40109,0,1,0,1
40110,0,1,0,1
40166,1,0,1,0
40204,1,0,1,0
40225,1,0,1,0
40238,1,0,1,0
40254,1,0,1,0
40317,1,0,1,0
40371,1,0,1,0
40389,0,1,0,1
40396,0,1,0,1
40412,0,1,0,1
40416,0,1,0,1
40709,0,1,0,1
40736,0,1,0,1
40749,0,1,0,1
40766,0,1,0,1
40786,0,1,0,1
40896,0,1,0,1
40897,0,1,0,1
40900,0,1,0,1
40912,0,1,0,1
40939,0,1,0,1
40945,0,1,0,1
40995,1,0,1,0
40997,1,0,1,0
41089,0,1,0,1
41091,0,1,0,1
41175,1,0,1,0
41306,1,0,1,0
41327,1,0,1,0
41442,0,1,0,1
41445,0,1,0,1
41448,0,1,0,1
41449,0,1,0,1
41450,0,1,0,1
41546,1,0,1,0
41663,0,1,0,1
41709,0,1,0,1
41894,1,0,1,0
41919,1,0,1,0
41926,1,0,1,0
42229,0,1,0,1
42377,0,1,0,1
42575,0,1,0,1
42715,0,1,0,1
42807,1,0,1,0
42842,1,0,1,0
42995,0,1,0,1
43103,0,1,0,1
43107,0,1,0,1
43148,1,0,1,0
43152,1,0,1,0
43167,1,0,1,0
43172,1,0,1,0
43188,1,0,1,0
43196,1,0,1,0
43214,1,0,1,0
43293,1,0,1,0
43349,1,0,1,0
43394,0,1,0,1
43646,0,1,0,1
43654,0,1,0,1
43666,0,1,0,1
43688,1,0,1,0
43779,1,0,1,0
43799,1,0,1,0
43846,0,1,0,1
43919,1,0,1,0
43933,1,0,1,0
44159,0,1,0,1
44256,0,1,0,1
44295,1,0,1,0
44469,1,0,1,0
44558,1,0,1,0
44563,1,0,1,0
44605,1,0,1,0
44733,0,1,0,1
44925,1,0,1,0
45123,1,0,1,0
45249,0,1,0,1
45279,0,1,0,1
