index,true_label,pred_label,true_label_decoded,pred_label_decoded
14505,0,1,0,1
14508,0,1,0,1
14626,0,1,0,1
14628,0,1,0,1
14915,1,0,1,0
15010,1,0,1,0
15100,0,1,0,1
15101,0,1,0,1
15135,1,0,1,0
15207,0,1,0,1
15226,0,1,0,1
15232,0,1,0,1
15250,0,1,0,1
15600,0,1,0,1
15637,1,0,1,0
15640,1,0,1,0
15665,1,0,1,0
15674,1,0,1,0
15855,1,0,1,0
15901,0,1,0,1
15951,1,0,1,0
16089,1,0,1,0
16121,0,1,0,1
16167,1,0,1,0
16255,0,1,0,1
16258,0,1,0,1
16268,0,1,0,1
16289,0,1,0,1
16336,0,1,0,1
16338,0,1,0,1
16341,0,1,0,1
16345,0,1,0,1
16359,1,0,1,0
16377,1,0,1,0
16380,1,0,1,0
16410,0,1,0,1
16512,1,0,1,0
16525,1,0,1,0
16528,1,0,1,0
16539,1,0,1,0
16542,1,0,1,0
16581,0,1,0,1
16656,1,0,1,0
16692,1,0,1,0
16725,0,1,0,1
16766,1,0,1,0
16889,1,0,1,0
17025,1,0,1,0
17026,1,0,1,0
17034,1,0,1,0
17036,1,0,1,0
17275,0,1,0,1
17296,0,1,0,1
17301,0,1,0,1
17304,0,1,0,1
17363,1,0,1,0
17374,1,0,1,0
17383,1,0,1,0
17408,0,1,0,1
17421,0,1,0,1
17474,1,0,1,0
17609,1,0,1,0
17614,1,0,1,0
17631,1,0,1,0
17688,0,1,0,1
17877,0,1,0,1
17967,1,0,1,0
18129,1,0,1,0
18144,1,0,1,0
18157,1,0,1,0
18173,1,0,1,0
18192,1,0,1,0
18281,1,0,1,0
18483,1,0,1,0
18696,0,1,0,1
18951,0,1,0,1
19023,0,1,0,1
19071,1,0,1,0
19195,0,1,0,1
19196,0,1,0,1
19280,0,1,0,1
19338,1,0,1,0
19381,0,1,0,1
19413,0,1,0,1
19416,0,1,0,1
19438,1,0,1,0
19440,1,0,1,0
19501,1,0,1,0
19682,0,1,0,1
19748,1,0,1,0
19774,1,0,1,0
19826,1,0,1,0
19886,1,0,1,0
20001,1,0,1,0
20002,0,1,0,1
20015,1,0,1,0
20211,1,0,1,0
20229,0,1,0,1
20241,0,1,0,1
20304,1,0,1,0
20326,1,0,1,0
20348,0,1,0,1
20439,1,0,1,0
20726,0,1,0,1
20736,0,1,0,1
20778,1,0,1,0
20878,0,1,0,1
20881,0,1,0,1
20895,0,1,0,1
21028,0,1,0,1
21163,0,1,0,1
21188,0,1,0,1
21189,0,1,0,1
21201,0,1,0,1
21215,0,1,0,1
21303,0,1,0,1
21362,1,0,1,0
21384,1,0,1,0
21408,1,0,1,0
21495,1,0,1,0
21555,1,0,1,0
21572,1,0,1,0
21593,1,0,1,0
21596,1,0,1,0
21597,1,0,1,0
21604,1,0,1,0
21613,1,0,1,0
21638,1,0,1,0
21639,1,0,1,0
21644,1,0,1,0
21694,0,1,0,1
21736,0,1,0,1
21760,0,1,0,1
21841,1,0,1,0
21909,0,1,0,1
22021,1,0,1,0
22026,1,0,1,0
22027,1,0,1,0
22031,1,0,1,0
22032,1,0,1,0
22035,1,0,1,0
22036,1,0,1,0
22083,0,1,0,1
22120,0,1,0,1
22127,0,1,0,1
22217,0,1,0,1
22258,1,0,1,0
22440,1,0,1,0
22457,1,0,1,0
22463,1,0,1,0
22545,1,0,1,0
22606,0,1,0,1
22650,1,0,1,0
22739,1,0,1,0
22744,1,0,1,0
22851,0,1,0,1
22995,1,0,1,0
22996,1,0,1,0
23005,1,0,1,0
23053,1,0,1,0
23186,1,0,1,0
23187,1,0,1,0
23224,0,1,0,1
23270,0,1,0,1
23318,1,0,1,0
23394,1,0,1,0
23412,1,0,1,0
23424,1,0,1,0
23425,1,0,1,0
23426,1,0,1,0
23564,1,0,1,0
23567,1,0,1,0
23633,0,1,0,1
23642,1,0,1,0
23728,0,1,0,1
23730,0,1,0,1
23763,1,0,1,0
23967,1,0,1,0
23998,0,1,0,1
24003,1,0,1,0
24115,0,1,0,1
24232,1,0,1,0
24288,0,1,0,1
24349,0,1,0,1
24352,0,1,0,1
24354,0,1,0,1
24355,0,1,0,1
24434,1,0,1,0
24467,1,0,1,0
24496,1,0,1,0
24579,1,0,1,0
24592,0,1,0,1
24626,1,0,1,0
24687,1,0,1,0
24696,1,0,1,0
24697,1,0,1,0
24702,1,0,1,0
24703,1,0,1,0
24707,1,0,1,0
24717,1,0,1,0
24718,1,0,1,0
24719,1,0,1,0
24735,1,0,1,0
24736,1,0,1,0
24807,1,0,1,0
24877,1,0,1,0
24880,1,0,1,0
24985,0,1,0,1
24995,0,1,0,1
24998,0,1,0,1
25137,1,0,1,0
25151,1,0,1,0
25154,1,0,1,0
25212,1,0,1,0
25214,1,0,1,0
25240,1,0,1,0
25264,1,0,1,0
25293,1,0,1,0
25309,0,1,0,1
25330,0,1,0,1
25337,0,1,0,1
25362,0,1,0,1
25394,0,1,0,1
25489,0,1,0,1
25535,0,1,0,1
25596,0,1,0,1
25822,1,0,1,0
25839,1,0,1,0
25907,0,1,0,1
25934,0,1,0,1
25952,0,1,0,1
25991,0,1,0,1
26032,0,1,0,1
26074,1,0,1,0
26103,0,1,0,1
26211,1,0,1,0
26223,1,0,1,0
26306,1,0,1,0
26350,1,0,1,0
26366,0,1,0,1
26438,1,0,1,0
26444,1,0,1,0
26488,1,0,1,0
26515,0,1,0,1
26544,1,0,1,0
26628,0,1,0,1
26651,0,1,0,1
26662,0,1,0,1
26724,1,0,1,0
26725,1,0,1,0
26830,1,0,1,0
26868,1,0,1,0
27023,1,0,1,0
27034,1,0,1,0
27062,1,0,1,0
27064,1,0,1,0
27066,1,0,1,0
27114,0,1,0,1
27162,1,0,1,0
27165,1,0,1,0
27278,1,0,1,0
27354,0,1,0,1
27371,0,1,0,1
27381,0,1,0,1
27487,0,1,0,1
27598,0,1,0,1
27603,1,0,1,0
27633,0,1,0,1
27725,1,0,1,0
27729,1,0,1,0
27734,1,0,1,0
27806,0,1,0,1
27830,0,1,0,1
27998,1,0,1,0
28026,1,0,1,0
28091,0,1,0,1
28125,1,0,1,0
28166,0,1,0,1
28249,1,0,1,0
28250,1,0,1,0
28301,1,0,1,0
28352,0,1,0,1
28480,1,0,1,0
28576,0,1,0,1
28593,0,1,0,1
28722,0,1,0,1
28743,1,0,1,0
28750,1,0,1,0
28752,1,0,1,0
28908,1,0,1,0
28964,1,0,1,0
29011,0,1,0,1
29017,0,1,0,1
29068,1,0,1,0
29232,1,0,1,0
29244,1,0,1,0
29305,1,0,1,0
29310,1,0,1,0
29313,1,0,1,0
29353,1,0,1,0
29358,1,0,1,0
29360,1,0,1,0
29420,1,0,1,0
29475,0,1,0,1
29698,0,1,0,1
29712,1,0,1,0
29724,0,1,0,1
29741,0,1,0,1
29742,0,1,0,1
29744,0,1,0,1
29785,0,1,0,1
29882,1,0,1,0
29893,0,1,0,1
29896,0,1,0,1
29920,0,1,0,1
29948,1,0,1,0
29960,1,0,1,0
29984,0,1,0,1
30024,1,0,1,0
30064,1,0,1,0
30179,0,1,0,1
30186,0,1,0,1
30255,1,0,1,0
30373,0,1,0,1
30418,0,1,0,1
30431,1,0,1,0
30445,1,0,1,0
30477,1,0,1,0
30505,0,1,0,1
30564,0,1,0,1
30572,0,1,0,1
30622,0,1,0,1
30656,0,1,0,1
30684,0,1,0,1
30786,0,1,0,1
30851,1,0,1,0
30900,1,0,1,0
30902,1,0,1,0
30928,1,0,1,0
30954,1,0,1,0
30956,1,0,1,0
30975,1,0,1,0
30977,1,0,1,0
30982,1,0,1,0
30983,1,0,1,0
30995,1,0,1,0
31002,1,0,1,0
31005,1,0,1,0
31012,1,0,1,0
31014,1,0,1,0
31075,1,0,1,0
31113,1,0,1,0
31150,0,1,0,1
31195,0,1,0,1
31244,0,1,0,1
31284,0,1,0,1
31322,1,0,1,0
31335,1,0,1,0
31347,1,0,1,0
31356,1,0,1,0
31380,1,0,1,0
31405,1,0,1,0
31407,1,0,1,0
31408,1,0,1,0
31440,0,1,0,1
31487,0,1,0,1
31644,1,0,1,0
31651,0,1,0,1
31654,1,0,1,0
31671,1,0,1,0
31676,1,0,1,0
31680,1,0,1,0
31714,0,1,0,1
31740,0,1,0,1
31794,0,1,0,1
32132,1,0,1,0
32158,1,0,1,0
32159,1,0,1,0
32160,1,0,1,0
32172,1,0,1,0
32206,1,0,1,0
32418,0,1,0,1
32430,1,0,1,0
32444,1,0,1,0
32460,0,1,0,1
32461,0,1,0,1
32462,0,1,0,1
32463,0,1,0,1
32482,0,1,0,1
32511,0,1,0,1
32602,0,1,0,1
32749,0,1,0,1
32752,0,1,0,1
32763,0,1,0,1
32921,0,1,0,1
32963,0,1,0,1
32986,0,1,0,1
32992,0,1,0,1
33117,1,0,1,0
33170,1,0,1,0
33171,1,0,1,0
33278,0,1,0,1
33295,0,1,0,1
33372,1,0,1,0
33418,1,0,1,0
33421,1,0,1,0
33460,1,0,1,0
33540,0,1,0,1
33576,0,1,0,1
33581,1,0,1,0
33582,1,0,1,0
33634,0,1,0,1
33709,0,1,0,1
33747,1,0,1,0
33759,1,0,1,0
33777,1,0,1,0
33921,0,1,0,1
33970,1,0,1,0
34017,1,0,1,0
34037,1,0,1,0
34073,1,0,1,0
34093,0,1,0,1
34126,0,1,0,1
34131,0,1,0,1
34167,1,0,1,0
34468,1,0,1,0
34603,0,1,0,1
34609,0,1,0,1
34731,1,0,1,0
34758,1,0,1,0
34789,1,0,1,0
34862,0,1,0,1
34887,0,1,0,1
34921,1,0,1,0
35101,1,0,1,0
35139,1,0,1,0
35251,0,1,0,1
35252,0,1,0,1
35317,0,1,0,1
35495,1,0,1,0
35551,0,1,0,1
35552,0,1,0,1
35560,0,1,0,1
35724,1,0,1,0
35751,1,0,1,0
35894,0,1,0,1
35949,0,1,0,1
35964,0,1,0,1
35969,0,1,0,1
36016,1,0,1,0
36085,0,1,0,1
36108,0,1,0,1
36147,0,1,0,1
36206,1,0,1,0
36215,1,0,1,0
36244,1,0,1,0
36279,0,1,0,1
36323,1,0,1,0
36350,1,0,1,0
36471,1,0,1,0
36486,1,0,1,0
36517,1,0,1,0
36652,1,0,1,0
36784,0,1,0,1
36903,0,1,0,1
37143,0,1,0,1
37154,1,0,1,0
37243,0,1,0,1
37321,1,0,1,0
37326,1,0,1,0
37346,1,0,1,0
37359,1,0,1,0
37360,1,0,1,0
37363,1,0,1,0
37383,0,1,0,1
37385,0,1,0,1
37414,0,1,0,1
37452,0,1,0,1
37492,1,0,1,0
37532,1,0,1,0
37534,1,0,1,0
37538,1,0,1,0
37568,0,1,0,1
37569,0,1,0,1
37718,1,0,1,0
37727,1,0,1,0
37871,1,0,1,0
37910,1,0,1,0
37963,1,0,1,0
38017,1,0,1,0
38046,1,0,1,0
38064,0,1,0,1
38160,0,1,0,1
38189,0,1,0,1
38307,1,0,1,0
38345,0,1,0,1
38439,0,1,0,1
38494,1,0,1,0
38643,1,0,1,0
38776,1,0,1,0
38782,1,0,1,0
38788,1,0,1,0
38805,0,1,0,1
39119,0,1,0,1
39171,0,1,0,1
39181,0,1,0,1
39206,1,0,1,0
39241,1,0,1,0
39329,0,1,0,1
39382,0,1,0,1
39398,0,1,0,1
39454,1,0,1,0
39506,0,1,0,1
39507,0,1,0,1
39568,0,1,0,1
39730,1,0,1,0
39740,1,0,1,0
39745,1,0,1,0
39804,0,1,0,1
40016,0,1,0,1
40017,0,1,0,1
40029,0,1,0,1
40034,0,1,0,1
40073,1,0,1,0
40075,1,0,1,0
40147,0,1,0,1
40172,1,0,1,0
40200,1,0,1,0
40222,1,0,1,0
40268,0,1,0,1
40315,1,0,1,0
40334,1,0,1,0
40390,0,1,0,1
40394,0,1,0,1
40403,0,1,0,1
40414,0,1,0,1
40546,0,1,0,1
40585,0,1,0,1
40586,0,1,0,1
40718,0,1,0,1
40739,0,1,0,1
40785,0,1,0,1
40787,0,1,0,1
40790,0,1,0,1
40805,1,0,1,0
40810,0,1,0,1
40861,0,1,0,1
40863,0,1,0,1
40987,1,0,1,0
41073,0,1,0,1
41084,0,1,0,1
41308,1,0,1,0
41436,0,1,0,1
41437,0,1,0,1
41440,0,1,0,1
41455,0,1,0,1
41458,0,1,0,1
41809,1,0,1,0
41971,1,0,1,0
42182,0,1,0,1
42228,0,1,0,1
42280,1,0,1,0
42444,0,1,0,1
42481,1,0,1,0
42482,1,0,1,0
42513,1,0,1,0
42570,0,1,0,1
42604,0,1,0,1
42721,0,1,0,1
42724,0,1,0,1
42735,0,1,0,1
42753,0,1,0,1
42755,0,1,0,1
42783,0,1,0,1
42960,0,1,0,1
42986,1,0,1,0
42988,1,0,1,0
43081,0,1,0,1
43154,1,0,1,0
43165,1,0,1,0
43173,1,0,1,0
43267,0,1,0,1
43284,1,0,1,0
43285,1,0,1,0
43299,1,0,1,0
43300,1,0,1,0
43378,0,1,0,1
43535,0,1,0,1
43680,1,0,1,0
43773,1,0,1,0
43776,1,0,1,0
43777,1,0,1,0
43778,1,0,1,0
43883,1,0,1,0
43896,1,0,1,0
43917,1,0,1,0
43922,1,0,1,0
44079,0,1,0,1
44218,0,1,0,1
44231,0,1,0,1
44233,0,1,0,1
44302,1,0,1,0
44384,1,0,1,0
44616,0,1,0,1
44638,1,0,1,0
44656,0,1,0,1
44747,0,1,0,1
44876,0,1,0,1
44901,0,1,0,1
44902,0,1,0,1
44904,0,1,0,1
44990,1,0,1,0
45027,0,1,0,1
45142,1,0,1,0
45303,1,0,1,0
