index,true_label,pred_label,true_label_decoded,pred_label_decoded
14048,0,1,0,1
14235,0,1,0,1
14253,1,0,1,0
14392,1,0,1,0
14460,0,1,0,1
14461,0,1,0,1
15010,1,0,1,0
15011,1,0,1,0
15019,1,0,1,0
15207,0,1,0,1
15501,1,0,1,0
15513,1,0,1,0
15515,1,0,1,0
15517,1,0,1,0
15639,1,0,1,0
15641,1,0,1,0
15716,0,1,0,1
16007,0,1,0,1
16011,0,1,0,1
16094,1,0,1,0
16095,1,0,1,0
16136,0,1,0,1
16187,1,0,1,0
16206,1,0,1,0
16218,1,0,1,0
16223,1,0,1,0
16264,0,1,0,1
16305,0,1,0,1
16338,0,1,0,1
16390,1,0,1,0
16407,0,1,0,1
16409,0,1,0,1
16421,1,0,1,0
16562,1,0,1,0
16656,1,0,1,0
16691,1,0,1,0
16699,1,0,1,0
16724,1,0,1,0
16886,1,0,1,0
17028,1,0,1,0
17029,1,0,1,0
17030,1,0,1,0
17086,1,0,1,0
17116,1,0,1,0
17121,1,0,1,0
17274,0,1,0,1
17299,0,1,0,1
17300,0,1,0,1
17407,1,0,1,0
17440,0,1,0,1
17559,0,1,0,1
17598,1,0,1,0
17641,1,0,1,0
17761,0,1,0,1
17876,0,1,0,1
17905,1,0,1,0
17921,0,1,0,1
17967,1,0,1,0
17986,1,0,1,0
17990,1,0,1,0
18050,1,0,1,0
18138,1,0,1,0
18139,1,0,1,0
18140,1,0,1,0
18141,1,0,1,0
18144,1,0,1,0
18173,1,0,1,0
18321,1,0,1,0
18357,0,1,0,1
18906,0,1,0,1
18946,0,1,0,1
19051,1,0,1,0
19071,1,0,1,0
19198,0,1,0,1
19271,0,1,0,1
19287,0,1,0,1
19381,0,1,0,1
19407,0,1,0,1
19440,1,0,1,0
19441,1,0,1,0
19482,0,1,0,1
19483,0,1,0,1
19529,0,1,0,1
19625,1,0,1,0
19826,1,0,1,0
19849,0,1,0,1
19854,0,1,0,1
19896,1,0,1,0
20065,0,1,0,1
20154,0,1,0,1
20210,1,0,1,0
20214,1,0,1,0
20326,1,0,1,0
20327,1,0,1,0
20374,1,0,1,0
20439,1,0,1,0
20481,0,1,0,1
20523,1,0,1,0
20636,1,0,1,0
20670,1,0,1,0
20692,1,0,1,0
20733,1,0,1,0
20739,1,0,1,0
20838,1,0,1,0
20899,0,1,0,1
20929,1,0,1,0
20934,1,0,1,0
21075,1,0,1,0
21092,1,0,1,0
21154,0,1,0,1
21235,0,1,0,1
21250,0,1,0,1
21378,1,0,1,0
21504,1,0,1,0
21522,1,0,1,0
21523,1,0,1,0
21555,1,0,1,0
21619,1,0,1,0
21620,1,0,1,0
21653,1,0,1,0
21711,0,1,0,1
21902,0,1,0,1
21909,0,1,0,1
22120,0,1,0,1
22124,0,1,0,1
22214,0,1,0,1
22237,0,1,0,1
22267,1,0,1,0
22373,1,0,1,0
22471,1,0,1,0
22556,0,1,0,1
22608,0,1,0,1
22745,1,0,1,0
22752,0,1,0,1
22850,1,0,1,0
22895,0,1,0,1
22910,0,1,0,1
22922,1,0,1,0
22939,1,0,1,0
22963,0,1,0,1
22964,0,1,0,1
23034,1,0,1,0
23036,1,0,1,0
23042,1,0,1,0
23151,1,0,1,0
23229,0,1,0,1
23296,0,1,0,1
23315,1,0,1,0
23363,1,0,1,0
23396,1,0,1,0
23421,1,0,1,0
23424,1,0,1,0
23441,1,0,1,0
23528,1,0,1,0
23550,1,0,1,0
23552,1,0,1,0
23570,1,0,1,0
23590,0,1,0,1
23637,1,0,1,0
23640,1,0,1,0
23759,1,0,1,0
23782,1,0,1,0
23788,1,0,1,0
23807,0,1,0,1
23829,0,1,0,1
23907,1,0,1,0
23946,1,0,1,0
23998,0,1,0,1
23999,0,1,0,1
24003,1,0,1,0
24023,1,0,1,0
24088,0,1,0,1
24095,0,1,0,1
24166,0,1,0,1
24288,0,1,0,1
24352,0,1,0,1
24354,0,1,0,1
24358,0,1,0,1
24377,1,0,1,0
24382,1,0,1,0
24383,1,0,1,0
24431,1,0,1,0
24433,1,0,1,0
24452,1,0,1,0
24506,1,0,1,0
24514,1,0,1,0
24530,1,0,1,0
24541,0,1,0,1
24578,1,0,1,0
24579,1,0,1,0
24596,0,1,0,1
24598,0,1,0,1
24612,0,1,0,1
24623,1,0,1,0
24671,1,0,1,0
24687,1,0,1,0
24702,1,0,1,0
24704,1,0,1,0
24713,1,0,1,0
24720,1,0,1,0
24721,1,0,1,0
24722,1,0,1,0
24723,1,0,1,0
24736,1,0,1,0
24867,1,0,1,0
24868,1,0,1,0
24909,0,1,0,1
24952,0,1,0,1
24960,0,1,0,1
24963,0,1,0,1
24977,0,1,0,1
24985,0,1,0,1
25011,0,1,0,1
25132,1,0,1,0
25137,1,0,1,0
25168,1,0,1,0
25200,1,0,1,0
25203,1,0,1,0
25204,1,0,1,0
25330,0,1,0,1
25345,0,1,0,1
25469,1,0,1,0
25531,0,1,0,1
25632,0,1,0,1
25813,1,0,1,0
25839,1,0,1,0
25862,1,0,1,0
25883,1,0,1,0
25935,0,1,0,1
25978,1,0,1,0
26100,0,1,0,1
26129,0,1,0,1
26210,1,0,1,0
26222,1,0,1,0
26313,1,0,1,0
26483,1,0,1,0
26544,1,0,1,0
26581,0,1,0,1
26582,0,1,0,1
26626,0,1,0,1
26652,0,1,0,1
26654,0,1,0,1
27034,1,0,1,0
27118,0,1,0,1
27228,0,1,0,1
27300,0,1,0,1
27301,0,1,0,1
27372,0,1,0,1
27373,0,1,0,1
27374,0,1,0,1
27376,0,1,0,1
27377,0,1,0,1
27467,1,0,1,0
27520,0,1,0,1
27523,0,1,0,1
27525,0,1,0,1
27568,0,1,0,1
27595,1,0,1,0
27602,1,0,1,0
27659,0,1,0,1
27661,0,1,0,1
27664,0,1,0,1
27738,1,0,1,0
27740,1,0,1,0
27773,0,1,0,1
27945,1,0,1,0
27984,1,0,1,0
28001,1,0,1,0
28030,1,0,1,0
28051,1,0,1,0
28052,1,0,1,0
28126,1,0,1,0
28130,1,0,1,0
28172,0,1,0,1
28210,0,1,0,1
28249,1,0,1,0
28295,1,0,1,0
28304,1,0,1,0
28352,0,1,0,1
28426,1,0,1,0
28491,1,0,1,0
28558,0,1,0,1
28593,0,1,0,1
28667,1,0,1,0
28689,0,1,0,1
28701,1,0,1,0
28703,0,1,0,1
28725,1,0,1,0
28839,1,0,1,0
28930,1,0,1,0
28931,1,0,1,0
29011,0,1,0,1
29012,0,1,0,1
29019,0,1,0,1
29070,1,0,1,0
29103,1,0,1,0
29208,1,0,1,0
29209,1,0,1,0
29212,0,1,0,1
29242,1,0,1,0
29265,0,1,0,1
29300,0,1,0,1
29309,1,0,1,0
29355,1,0,1,0
29359,1,0,1,0
29426,1,0,1,0
29558,0,1,0,1
29581,0,1,0,1
29612,1,0,1,0
29616,1,0,1,0
29633,1,0,1,0
29658,1,0,1,0
29723,1,0,1,0
29724,0,1,0,1
29882,1,0,1,0
29884,0,1,0,1
29896,0,1,0,1
29897,0,1,0,1
29899,0,1,0,1
29901,0,1,0,1
29949,1,0,1,0
29960,1,0,1,0
30158,1,0,1,0
30180,0,1,0,1
30225,0,1,0,1
30239,0,1,0,1
30263,1,0,1,0
30309,0,1,0,1
30376,0,1,0,1
30382,0,1,0,1
30445,1,0,1,0
30622,0,1,0,1
30672,0,1,0,1
30714,0,1,0,1
30799,1,0,1,0
30897,1,0,1,0
30997,0,1,0,1
31003,1,0,1,0
31014,1,0,1,0
31168,0,1,0,1
31176,0,1,0,1
31251,0,1,0,1
31298,0,1,0,1
31322,1,0,1,0
31329,1,0,1,0
31361,1,0,1,0
31407,1,0,1,0
31439,0,1,0,1
31499,1,0,1,0
31626,1,0,1,0
31632,1,0,1,0
31634,1,0,1,0
31653,1,0,1,0
31655,1,0,1,0
31658,1,0,1,0
31715,0,1,0,1
31716,0,1,0,1
31727,0,1,0,1
31731,0,1,0,1
31732,0,1,0,1
31744,0,1,0,1
31745,0,1,0,1
31762,0,1,0,1
31765,0,1,0,1
31778,0,1,0,1
31887,1,0,1,0
31957,0,1,0,1
31964,0,1,0,1
32015,0,1,0,1
32048,1,0,1,0
32122,0,1,0,1
32172,1,0,1,0
32190,1,0,1,0
32191,1,0,1,0
32192,1,0,1,0
32193,1,0,1,0
32367,1,0,1,0
32414,0,1,0,1
32445,0,1,0,1
32462,0,1,0,1
32482,0,1,0,1
32487,0,1,0,1
32607,1,0,1,0
32652,1,0,1,0
32688,1,0,1,0
32691,1,0,1,0
32767,1,0,1,0
32797,1,0,1,0
32803,1,0,1,0
32804,1,0,1,0
32922,0,1,0,1
32939,0,1,0,1
32943,0,1,0,1
32963,0,1,0,1
32994,0,1,0,1
32997,0,1,0,1
33048,1,0,1,0
33101,1,0,1,0
33121,1,0,1,0
33324,0,1,0,1
33336,0,1,0,1
33338,0,1,0,1
33406,1,0,1,0
33421,1,0,1,0
33432,1,0,1,0
33508,1,0,1,0
33586,0,1,0,1
33606,1,0,1,0
33607,1,0,1,0
33611,1,0,1,0
33683,0,1,0,1
33759,1,0,1,0
33761,1,0,1,0
33765,1,0,1,0
33766,1,0,1,0
33772,1,0,1,0
33789,1,0,1,0
33907,0,1,0,1
33913,0,1,0,1
33921,0,1,0,1
33926,0,1,0,1
33970,1,0,1,0
33975,1,0,1,0
33979,1,0,1,0
34046,1,0,1,0
34140,1,0,1,0
34320,0,1,0,1
34323,0,1,0,1
34339,0,1,0,1
34353,1,0,1,0
34358,1,0,1,0
34366,1,0,1,0
34388,0,1,0,1
34393,0,1,0,1
34517,1,0,1,0
34603,0,1,0,1
34609,0,1,0,1
34610,1,0,1,0
34731,1,0,1,0
34750,1,0,1,0
34759,1,0,1,0
34789,1,0,1,0
34813,1,0,1,0
34815,1,0,1,0
34821,1,0,1,0
34822,1,0,1,0
34839,1,0,1,0
34877,0,1,0,1
34942,0,1,0,1
34978,1,0,1,0
34996,1,0,1,0
35003,1,0,1,0
35008,1,0,1,0
35017,1,0,1,0
35019,1,0,1,0
35099,1,0,1,0
35100,1,0,1,0
35134,1,0,1,0
35140,1,0,1,0
35143,1,0,1,0
35189,1,0,1,0
35330,0,1,0,1
35331,0,1,0,1
35472,0,1,0,1
35496,1,0,1,0
35500,1,0,1,0
35551,0,1,0,1
35560,0,1,0,1
35724,1,0,1,0
35751,1,0,1,0
35752,1,0,1,0
35753,1,0,1,0
35946,0,1,0,1
35954,0,1,0,1
36041,1,0,1,0
36133,0,1,0,1
36244,1,0,1,0
36279,0,1,0,1
36321,1,0,1,0
36323,1,0,1,0
36335,1,0,1,0
36362,1,0,1,0
36437,0,1,0,1
36600,1,0,1,0
36619,0,1,0,1
36621,0,1,0,1
36714,1,0,1,0
36724,1,0,1,0
36726,1,0,1,0
36839,1,0,1,0
36840,1,0,1,0
36878,1,0,1,0
36903,0,1,0,1
37020,1,0,1,0
37078,1,0,1,0
37087,1,0,1,0
37201,0,1,0,1
37241,0,1,0,1
37242,0,1,0,1
37243,0,1,0,1
37246,0,1,0,1
37346,1,0,1,0
37401,0,1,0,1
37414,0,1,0,1
37416,0,1,0,1
37533,1,0,1,0
37540,1,0,1,0
37568,0,1,0,1
37582,0,1,0,1
37607,0,1,0,1
37791,0,1,0,1
37876,0,1,0,1
38016,1,0,1,0
38017,1,0,1,0
38019,1,0,1,0
38189,0,1,0,1
38197,0,1,0,1
38208,0,1,0,1
38251,1,0,1,0
38254,1,0,1,0
38346,0,1,0,1
38367,0,1,0,1
38451,1,0,1,0
38472,1,0,1,0
38489,1,0,1,0
38547,1,0,1,0
38615,1,0,1,0
38616,1,0,1,0
38625,1,0,1,0
38712,0,1,0,1
38713,0,1,0,1
38716,0,1,0,1
38718,0,1,0,1
38777,1,0,1,0
38788,1,0,1,0
38789,1,0,1,0
39119,0,1,0,1
39206,1,0,1,0
39268,1,0,1,0
39468,1,0,1,0
39567,0,1,0,1
39579,0,1,0,1
39580,0,1,0,1
39599,0,1,0,1
39884,0,1,0,1
40017,0,1,0,1
40022,0,1,0,1
40028,0,1,0,1
40032,0,1,0,1
40035,0,1,0,1
40118,0,1,0,1
40166,1,0,1,0
40172,1,0,1,0
40175,1,0,1,0
40238,1,0,1,0
40362,0,1,0,1
40372,0,1,0,1
40389,0,1,0,1
40395,0,1,0,1
40414,0,1,0,1
40416,0,1,0,1
40418,0,1,0,1
40429,0,1,0,1
40462,0,1,0,1
40546,0,1,0,1
40586,0,1,0,1
40701,1,0,1,0
40724,0,1,0,1
40743,0,1,0,1
40782,0,1,0,1
40810,0,1,0,1
40840,0,1,0,1
40861,0,1,0,1
40893,0,1,0,1
40912,0,1,0,1
40996,1,0,1,0
41089,0,1,0,1
41137,1,0,1,0
41149,1,0,1,0
41197,1,0,1,0
41310,1,0,1,0
41330,1,0,1,0
41442,0,1,0,1
41446,0,1,0,1
41447,0,1,0,1
41571,1,0,1,0
41659,0,1,0,1
41663,0,1,0,1
41786,1,0,1,0
41791,1,0,1,0
41933,1,0,1,0
42017,1,0,1,0
42047,1,0,1,0
42182,0,1,0,1
42223,0,1,0,1
42238,0,1,0,1
42348,1,0,1,0
42447,0,1,0,1
42524,0,1,0,1
42604,0,1,0,1
42715,0,1,0,1
42743,0,1,0,1
42808,1,0,1,0
42819,1,0,1,0
42989,1,0,1,0
43008,1,0,1,0
43107,0,1,0,1
43148,1,0,1,0
43152,1,0,1,0
43164,1,0,1,0
43203,1,0,1,0
43293,1,0,1,0
43596,1,0,1,0
43608,1,0,1,0
43777,1,0,1,0
43779,1,0,1,0
43916,1,0,1,0
43987,0,1,0,1
44049,0,1,0,1
44061,0,1,0,1
44159,0,1,0,1
44189,0,1,0,1
44190,0,1,0,1
44207,0,1,0,1
44222,0,1,0,1
44422,1,0,1,0
44690,1,0,1,0
44748,0,1,0,1
44754,0,1,0,1
44944,1,0,1,0
45026,1,0,1,0
45206,0,1,0,1
