index,true_label,pred_label,true_label_decoded,pred_label_decoded
5126,3,2,4,3
5160,5,2,6,3
5167,4,1,5,2
5170,3,2,4,3
5233,5,2,6,3
5247,4,1,5,2
5274,5,2,6,3
5329,5,2,6,3
5350,5,2,6,3
5429,3,2,4,3
5430,3,2,4,3
5456,5,2,6,3
5518,5,2,6,3
5524,3,5,4,6
5529,0,1,1,2
5537,3,2,4,3
5566,2,5,3,6
5610,6,0,7,1
5622,3,5,4,6
5624,5,2,6,3
5651,3,5,4,6
5662,3,5,4,6
5701,5,2,6,3
5711,4,1,5,2
5713,5,2,6,3
5724,3,5,4,6
5727,3,5,4,6
5729,5,2,6,3
5749,5,2,6,3
5768,5,2,6,3
5780,4,1,5,2
5902,5,2,6,3
5912,3,2,4,3
5966,5,3,6,4
6003,5,2,6,3
6054,5,2,6,3
6094,3,5,4,6
6183,2,3,3,4
6195,3,5,4,6
6265,5,1,6,2
6281,3,2,4,3
6286,5,1,6,2
6287,5,1,6,2
6341,3,2,4,3
6385,4,1,5,2
6386,0,1,1,2
6415,4,1,5,2
6429,5,2,6,3
6449,0,1,1,2
6482,0,1,1,2
6494,5,1,6,2
6530,4,1,5,2
6555,0,1,1,2
6575,0,1,1,2
6640,4,1,5,2
6653,2,1,3,2
6674,4,1,5,2
6699,4,1,5,2
6714,4,1,5,2
6724,4,1,5,2
6776,4,1,5,2
6786,0,1,1,2
6788,4,1,5,2
6791,4,1,5,2
6800,2,1,3,2
6802,2,5,3,6
6810,4,1,5,2
6825,4,1,5,2
6829,6,0,7,1
6834,4,1,5,2
6852,4,1,5,2
6882,2,1,3,2
6892,4,1,5,2
6897,2,1,3,2
6939,4,2,5,3
6940,2,1,3,2
6952,4,1,5,2
6966,5,1,6,2
6986,4,1,5,2
6988,4,2,5,3
7004,4,1,5,2
7006,4,1,5,2
7015,4,1,5,2
7017,4,2,5,3
7053,2,1,3,2
7078,4,2,5,3
7111,2,1,3,2
7171,4,1,5,2
7180,4,1,5,2
7225,5,2,6,3
7239,5,2,6,3
7262,5,2,6,3
7317,5,2,6,3
7346,4,0,5,1
7363,4,1,5,2
7373,6,0,7,1
7423,5,1,6,2
7437,5,1,6,2
7457,4,1,5,2
7458,4,1,5,2
7465,5,1,6,2
7485,6,0,7,1
7491,1,0,2,1
7524,1,0,2,1
7531,5,1,6,2
7538,4,1,5,2
7545,2,1,3,2
7550,5,2,6,3
7574,5,1,6,2
7575,4,1,5,2
7618,2,5,3,6
7646,6,0,7,1
7689,4,1,5,2
7703,0,1,1,2
7764,4,1,5,2
7783,4,1,5,2
7846,4,1,5,2
7910,2,1,3,2
7960,2,1,3,2
7984,4,2,5,3
8018,4,1,5,2
8029,6,0,7,1
8056,0,1,1,2
8131,2,1,3,2
8152,5,1,6,2
8162,4,1,5,2
8168,4,1,5,2
8172,4,1,5,2
8176,4,1,5,2
8224,6,0,7,1
8298,5,2,6,3
8350,4,1,5,2
8352,4,1,5,2
8353,4,1,5,2
8375,1,0,2,1
8380,4,1,5,2
8406,2,1,3,2
8414,1,0,2,1
8484,6,0,7,1
8506,6,0,7,1
8535,5,2,6,3
8550,2,1,3,2
8551,4,2,5,3
8584,6,0,7,1
8617,2,1,3,2
8648,4,1,5,2
8650,4,1,5,2
8678,5,2,6,3
8688,4,1,5,2
8730,0,1,1,2
8732,4,1,5,2
8738,1,0,2,1
8744,5,1,6,2
8926,0,1,1,2
8988,1,0,2,1
8998,0,6,1,7
9034,0,1,1,2
9036,6,0,7,1
9039,6,0,7,1
9107,6,0,7,1
9144,0,1,1,2
9164,1,0,2,1
9179,0,1,1,2
9399,6,0,7,1
9405,6,0,7,1
9466,1,0,2,1
9474,6,0,7,1
9490,1,0,2,1
9508,6,0,7,1
9537,0,1,1,2
9552,6,0,7,1
9594,1,0,2,1
9628,6,0,7,1
9729,1,0,2,1
9772,6,0,7,1
9790,0,1,1,2
9803,0,1,1,2
9846,6,0,7,1
9853,6,0,7,1
9892,4,1,5,2
9925,0,1,1,2
9927,4,1,5,2
9946,4,1,5,2
9948,0,1,1,2
9955,0,1,1,2
9956,4,1,5,2
9995,4,1,5,2
10029,4,1,5,2
10040,4,1,5,2
10047,6,0,7,1
10059,4,1,5,2
10092,4,1,5,2
10093,0,1,1,2
10117,4,1,5,2
10128,4,1,5,2
10181,4,1,5,2
10198,4,1,5,2
10203,1,0,2,1
10375,1,0,2,1
10455,1,0,2,1
10496,6,0,7,1
10536,6,0,7,1
10576,1,0,2,1
10597,6,0,7,1
10631,4,1,5,2
10687,1,5,2,6
10711,2,1,3,2
10716,2,1,3,2
10718,5,1,6,2
10726,5,1,6,2
10760,5,2,6,3
10763,5,2,6,3
10797,2,1,3,2
10802,2,1,3,2
10848,2,1,3,2
10939,5,2,6,3
10953,5,2,6,3
10987,5,2,6,3
11011,5,2,6,3
11012,5,2,6,3
11167,5,2,6,3
11224,2,1,3,2
11242,5,2,6,3
11288,5,1,6,2
11290,5,1,6,2
11296,5,1,6,2
11341,0,1,1,2
11348,4,1,5,2
11384,0,1,1,2
11436,0,1,1,2
11437,0,1,1,2
11451,0,1,1,2
11500,0,1,1,2
11511,0,1,1,2
11532,0,1,1,2
11534,1,0,2,1
11568,4,1,5,2
11583,4,1,5,2
11605,0,1,1,2
11618,0,1,1,2
11631,4,1,5,2
11667,1,0,2,1
11704,1,0,2,1
11730,1,0,2,1
11737,1,0,2,1
11739,4,1,5,2
11745,1,0,2,1
11760,0,1,1,2
11861,1,0,2,1
11889,6,0,7,1
11946,4,1,5,2
11948,4,1,5,2
11950,4,1,5,2
12011,6,0,7,1
12048,3,2,4,3
12049,3,5,4,6
12059,3,2,4,3
12089,4,1,5,2
12130,4,1,5,2
12172,5,2,6,3
12264,4,1,5,2
12307,3,2,4,3
12312,4,1,5,2
12322,3,5,4,6
12386,4,1,5,2
12391,3,2,4,3
12419,3,2,4,3
12432,4,1,5,2
12505,3,2,4,3
12506,3,2,4,3
12507,3,2,4,3
12528,4,1,5,2
12538,3,5,4,6
12554,4,1,5,2
12582,5,2,6,3
12595,3,2,4,3
12641,3,2,4,3
12648,3,2,4,3
12653,4,1,5,2
12677,6,0,7,1
12678,3,2,4,3
12725,3,2,4,3
12727,3,2,4,3
12734,3,2,4,3
12818,0,1,1,2
12836,4,1,5,2
12895,2,5,3,6
12923,2,5,3,6
12940,5,2,6,3
12971,3,2,4,3
12994,5,2,6,3
12995,3,2,4,3
13004,2,3,3,4
13024,2,5,3,6
13055,5,3,6,4
13077,4,1,5,2
13100,0,1,1,2
13147,3,5,4,6
13153,3,5,4,6
13235,3,2,4,3
13274,4,1,5,2
13300,3,5,4,6
13334,5,2,6,3
13341,3,5,4,6
13350,3,5,4,6
13396,5,3,6,4
13426,1,0,2,1
13452,0,1,1,2
13461,4,1,5,2
13479,4,1,5,2
13494,4,1,5,2
13515,5,2,6,3
13566,4,1,5,2
13569,4,1,5,2
13581,0,1,1,2
13590,0,1,1,2
13618,5,2,6,3
13623,1,0,2,1
13635,0,1,1,2
13637,4,1,5,2
13657,6,0,7,1
13659,4,1,5,2
13666,1,0,2,1
13667,4,1,5,2
13697,5,2,6,3
13794,4,1,5,2
13821,4,1,5,2
13823,2,5,3,6
13885,4,1,5,2
13928,5,1,6,2
13931,4,1,5,2
13978,5,1,6,2
13998,5,1,6,2
14037,4,1,5,2
14053,5,2,6,3
14135,4,1,5,2
14176,6,0,7,1
14188,4,1,5,2
14209,4,1,5,2
14211,4,1,5,2
14214,0,1,1,2
14242,5,1,6,2
14250,0,1,1,2
14277,4,1,5,2
14280,0,1,1,2
14281,1,0,2,1
14333,1,0,2,1
14347,6,0,7,1
14415,6,1,7,2
14537,1,0,2,1
14555,1,0,2,1
14602,0,1,1,2
14610,0,1,1,2
14637,0,1,1,2
14644,0,1,1,2
14654,0,1,1,2
14660,0,1,1,2
14698,4,1,5,2
14816,1,0,2,1
14839,0,1,1,2
14897,5,1,6,2
14958,5,1,6,2
15058,5,2,6,3
15077,2,5,3,6
15098,2,1,3,2
15122,0,1,1,2
15125,0,1,1,2
15128,0,1,1,2
15136,0,1,1,2
15138,0,1,1,2
15142,0,1,1,2
15158,0,1,1,2
15159,0,1,1,2
15160,0,1,1,2
15187,0,1,1,2
15218,0,1,1,2
15290,0,1,1,2
15336,0,1,1,2
15345,1,0,2,1
15390,0,1,1,2
15392,0,1,1,2
15452,0,1,1,2
15647,0,1,1,2
15651,0,1,1,2
15688,0,1,1,2
15775,0,1,1,2
15776,0,1,1,2
15818,0,1,1,2
15820,0,1,1,2
15887,1,4,2,5
16005,0,1,1,2
16014,1,4,2,5
16122,1,0,2,1
16154,0,1,1,2
16280,1,0,2,1
16450,1,0,2,1
16464,1,0,2,1
16467,0,1,1,2
16499,4,1,5,2
16587,1,4,2,5
16652,0,1,1,2
16654,0,1,1,2
16659,0,1,1,2
16670,4,1,5,2
16700,1,4,2,5
16771,4,1,5,2
16775,1,4,2,5
16810,0,1,1,2
16811,0,1,1,2
16992,0,1,1,2
16994,0,1,1,2
17016,0,1,1,2
17018,0,1,1,2
17020,0,1,1,2
17027,0,1,1,2
17203,1,0,2,1
17207,0,1,1,2
17212,0,1,1,2
17216,0,1,1,2
17217,0,1,1,2
17223,0,1,1,2
17231,0,1,1,2
17284,4,1,5,2
17427,0,1,1,2
17430,0,1,1,2
17432,0,1,1,2
17438,0,1,1,2
17640,0,1,1,2
17646,0,1,1,2
17651,0,1,1,2
17654,0,1,1,2
17732,4,1,5,2
17852,0,1,1,2
17872,0,1,1,2
17875,0,1,1,2
17876,0,1,1,2
17878,0,1,1,2
18073,0,1,1,2
18074,0,1,1,2
18082,0,1,1,2
18095,0,1,1,2
18097,0,1,1,2
18100,0,1,1,2
18116,0,1,1,2
18118,1,0,2,1
18287,4,1,5,2
18292,0,4,1,5
18532,0,1,1,2
18549,1,0,2,1
18728,0,1,1,2
18750,0,1,1,2
18751,0,1,1,2
18752,0,1,1,2
18759,0,1,1,2
18946,1,4,2,5
18971,0,1,1,2
18981,0,1,1,2
19212,1,0,2,1
19321,0,1,1,2
19329,0,1,1,2
19430,0,1,1,2
19542,1,0,2,1
19547,0,1,1,2
19552,0,1,1,2
19649,0,1,1,2
19650,0,1,1,2
19651,0,1,1,2
19656,0,1,1,2
19784,0,1,1,2
20099,0,1,1,2
20103,0,1,1,2
20224,0,1,1,2
20326,0,1,1,2
20441,0,1,1,2
20442,0,1,1,2
20444,0,1,1,2
20460,0,1,1,2
20666,0,1,1,2
20669,0,1,1,2
20674,0,1,1,2
20750,1,0,2,1
21225,0,1,1,2
21227,0,1,1,2
21232,0,1,1,2
21249,0,1,1,2
21255,0,1,1,2
21473,0,1,1,2
21710,0,1,1,2
21735,0,1,1,2
21893,0,1,1,2
21942,0,1,1,2
21944,0,1,1,2
21945,0,1,1,2
21950,0,1,1,2
21951,0,1,1,2
21965,0,1,1,2
22175,0,1,1,2
22188,0,1,1,2
22201,0,1,1,2
22205,0,1,1,2
22424,0,1,1,2
22428,0,1,1,2
22610,0,1,1,2
22615,0,1,1,2
22859,0,1,1,2
22860,0,1,1,2
22861,0,1,1,2
22914,0,1,1,2
22919,0,1,1,2
22923,0,1,1,2
23158,0,1,1,2
23439,0,1,1,2
23440,0,1,1,2
23451,0,1,1,2
23661,0,1,1,2
23662,0,1,1,2
23663,0,1,1,2
23691,0,1,1,2
23704,0,1,1,2
23968,0,1,1,2
23975,0,1,1,2
23982,0,1,1,2
23993,0,1,1,2
23994,0,1,1,2
24215,0,1,1,2
24251,0,1,1,2
24252,0,1,1,2
24275,0,1,1,2
24276,0,1,1,2
24281,1,0,2,1
24504,0,1,1,2
24542,0,1,1,2
24544,0,1,1,2
24558,0,1,1,2
24561,0,1,1,2
24816,1,0,2,1
24823,0,1,1,2
24827,0,1,1,2
24828,0,1,1,2
24829,0,1,1,2
24831,0,1,1,2
24836,0,1,1,2
24837,0,1,1,2
25098,1,0,2,1
25112,0,1,1,2
25113,0,1,1,2
25115,0,1,1,2
25118,0,1,1,2
25374,0,1,1,2
25383,0,1,1,2
25384,0,1,1,2
25385,0,1,1,2
25386,0,1,1,2
25395,0,1,1,2
25543,0,1,1,2
25671,0,1,1,2
25672,0,1,1,2
25676,0,1,1,2
25679,0,1,1,2
25680,0,1,1,2
25838,1,0,2,1
25841,1,0,2,1
26268,0,1,1,2
26438,0,1,1,2
26552,0,1,1,2
26563,1,0,2,1
26754,0,1,1,2
26764,1,0,2,1
26839,0,1,1,2
26901,0,1,1,2
27090,0,1,1,2
27094,1,0,2,1
27112,0,1,1,2
27187,0,1,1,2
27233,1,0,2,1
27248,0,1,1,2
27249,0,1,1,2
27487,0,1,1,2
27554,0,1,1,2
27851,0,1,1,2
27958,0,1,1,2
27960,0,1,1,2
27971,0,1,1,2
27972,0,1,1,2
28166,0,1,1,2
28175,0,1,1,2
28189,1,0,2,1
28203,1,0,2,1
28204,1,0,2,1
28227,0,1,1,2
28299,1,0,2,1
28300,1,0,2,1
28333,0,1,1,2
28334,0,1,1,2
28567,0,1,1,2
28571,0,1,1,2
28598,0,1,1,2
28662,0,1,1,2
28719,0,1,1,2
28720,0,1,1,2
28722,0,1,1,2
28730,0,1,1,2
29028,0,1,1,2
29029,0,1,1,2
29037,0,1,1,2
29068,0,1,1,2
29088,0,1,1,2
29094,0,1,1,2
29397,0,1,1,2
29402,0,1,1,2
29434,0,1,1,2
29454,0,1,1,2
29458,0,1,1,2
29459,0,1,1,2
29463,0,1,1,2
29664,0,1,1,2
29665,0,1,1,2
29694,0,1,1,2
29820,0,1,1,2
30155,0,1,1,2
30188,0,1,1,2
30497,0,1,1,2
30537,0,1,1,2
30808,0,1,1,2
30911,0,1,1,2
30937,0,1,1,2
31162,0,1,1,2
31192,0,1,1,2
31193,0,1,1,2
31295,0,1,1,2
31301,0,1,1,2
31324,0,1,1,2
31555,0,1,1,2
31643,0,1,1,2
31671,0,1,1,2
31672,0,1,1,2
31678,0,1,1,2
31679,0,1,1,2
31680,0,1,1,2
31681,0,1,1,2
31684,0,1,1,2
31686,0,1,1,2
31707,0,1,1,2
31934,0,1,1,2
31935,0,1,1,2
31939,0,1,1,2
31973,1,0,2,1
32032,0,1,1,2
32067,0,1,1,2
32077,0,1,1,2
32093,0,1,1,2
32095,0,1,1,2
32324,0,1,1,2
32326,0,1,1,2
32328,0,1,1,2
32456,0,1,1,2
32481,0,1,1,2
32693,1,0,2,1
32714,0,1,1,2
32717,0,1,1,2
32793,0,1,1,2
32834,0,1,1,2
32846,0,1,1,2
32848,0,1,1,2
32851,0,1,1,2
32866,0,1,1,2
32867,0,1,1,2
33080,1,0,2,1
33081,1,0,2,1
33188,0,1,1,2
33223,0,1,1,2
33474,1,0,2,1
33475,1,0,2,1
33483,0,1,1,2
33490,0,1,1,2
33512,0,1,1,2
33521,0,1,1,2
33522,0,1,1,2
33575,0,1,1,2
33641,0,1,1,2
33870,1,0,2,1
33877,0,1,1,2
34032,0,1,1,2
34253,1,0,2,1
34268,0,1,1,2
34273,0,1,1,2
34274,0,1,1,2
34393,0,1,1,2
34410,0,1,1,2
34411,0,1,1,2
34412,0,1,1,2
34591,4,1,5,2
34661,0,1,1,2
34783,0,1,1,2
34983,4,1,5,2
35193,0,1,1,2
35448,0,1,1,2
35449,0,1,1,2
35450,0,1,1,2
35462,1,0,2,1
35477,0,1,1,2
35525,1,0,2,1
35566,0,1,1,2
35567,0,1,1,2
35764,4,1,5,2
35837,0,1,1,2
35839,0,1,1,2
35841,0,1,1,2
35853,1,0,2,1
35957,0,1,1,2
35970,0,1,1,2
36236,0,1,1,2
36261,0,1,1,2
36263,0,1,1,2
36624,0,1,1,2
36940,1,4,2,5
37020,0,1,1,2
37024,1,0,2,1
37040,0,1,1,2
37041,0,1,1,2
37089,0,1,1,2
37145,0,1,1,2
37408,0,1,1,2
37411,0,1,1,2
37473,0,1,1,2
37822,0,1,1,2
37827,0,1,1,2
37828,0,1,1,2
37864,0,1,1,2
38214,0,1,1,2
38253,0,1,1,2
38642,0,1,1,2
38644,0,1,1,2
38982,0,1,1,2
38986,0,1,1,2
38987,0,1,1,2
38991,0,1,1,2
39371,0,1,1,2
39374,0,1,1,2
39751,0,1,1,2
39758,0,1,1,2
40141,0,1,1,2
40147,0,1,1,2
40529,0,1,1,2
40531,0,1,1,2
40533,0,1,1,2
40915,0,1,1,2
40918,0,1,1,2
40921,0,1,1,2
41031,0,1,1,2
41033,0,1,1,2
41304,0,1,1,2
41421,0,1,1,2
41422,0,1,1,2
41424,0,1,1,2
41425,0,1,1,2
41427,0,1,1,2
41428,0,1,1,2
41429,0,1,1,2
41691,0,1,1,2
41694,0,1,1,2
41696,0,1,1,2
41809,0,1,1,2
41810,0,1,1,2
41814,0,1,1,2
41819,0,1,1,2
42074,0,1,1,2
42077,0,1,1,2
42079,0,1,1,2
42083,0,1,1,2
42084,0,1,1,2
42194,0,1,1,2
42195,0,1,1,2
42206,0,1,1,2
42249,1,0,2,1
42455,0,1,1,2
42458,0,1,1,2
42464,0,1,1,2
42465,0,1,1,2
42470,0,1,1,2
42472,0,1,1,2
42589,0,1,1,2
42852,0,1,1,2
42857,0,1,1,2
42859,0,1,1,2
42948,0,1,1,2
42964,0,1,1,2
43249,0,1,1,2
43355,0,1,1,2
43618,0,1,1,2
43624,0,1,1,2
43626,0,1,1,2
43631,0,1,1,2
43720,0,1,1,2
43722,0,1,1,2
43731,0,1,1,2
43741,0,1,1,2
43743,0,1,1,2
43749,0,1,1,2
43755,0,1,1,2
44017,0,1,1,2
44103,0,1,1,2
44107,0,1,1,2
44109,0,1,1,2
44115,0,1,1,2
44127,0,1,1,2
44132,0,1,1,2
44404,0,1,1,2
44405,0,1,1,2
44493,0,1,1,2
44514,0,1,1,2
44520,0,1,1,2
44521,0,1,1,2
44523,0,1,1,2
44773,0,1,1,2
44796,0,1,1,2
44886,0,1,1,2
44894,1,0,2,1
44908,0,1,1,2
44912,0,1,1,2
45172,0,1,1,2
45300,0,1,1,2
45303,0,1,1,2
45304,0,1,1,2
45572,0,1,1,2
45705,0,1,1,2
46079,0,1,1,2
46080,0,1,1,2
46083,0,1,1,2
46477,0,1,1,2
47577,1,0,2,1
47578,1,0,2,1
47581,1,0,2,1
47973,1,0,2,1
48744,1,0,2,1
48922,0,1,1,2
49298,0,1,1,2
49476,0,1,1,2
50006,0,1,1,2
50356,0,1,1,2
50702,0,1,1,2
50704,0,1,1,2
51400,0,1,1,2
51401,0,1,1,2
51749,0,1,1,2
52092,0,1,1,2
52094,0,1,1,2
52435,0,1,1,2
52436,0,1,1,2
52437,0,1,1,2
52438,0,1,1,2
52727,0,1,1,2
52775,0,1,1,2
52777,0,1,1,2
52778,0,1,1,2
52780,0,1,1,2
52966,0,1,1,2
53120,0,1,1,2
53315,0,1,1,2
53407,0,1,1,2
53455,0,1,1,2
53456,0,1,1,2
53647,0,1,1,2
53749,0,1,1,2
53792,0,1,1,2
53997,0,1,1,2
54075,0,1,1,2
54091,0,1,1,2
54092,0,1,1,2
54132,0,1,1,2
54135,0,1,1,2
54136,0,1,1,2
54137,0,1,1,2
54744,0,1,1,2
54748,0,1,1,2
54762,0,1,1,2
54802,0,1,1,2
54990,0,1,1,2
55078,0,1,1,2
55455,0,1,1,2
55457,0,1,1,2
55523,0,1,1,2
55655,0,1,1,2
55734,1,0,2,1
55742,0,1,1,2
55784,0,1,1,2
55980,0,1,1,2
56056,0,1,1,2
56104,0,1,1,2
56166,1,0,2,1
56304,0,1,1,2
56365,1,0,2,1
56413,0,1,1,2
56485,0,1,1,2
56671,1,0,2,1
56795,0,1,1,2
56980,1,0,2,1
56987,0,1,1,2
57032,0,1,1,2
57033,0,1,1,2
57092,0,1,1,2
57163,0,6,1,7
57281,1,0,2,1
57283,1,0,2,1
57288,0,1,1,2
57401,0,1,1,2
57536,0,1,1,2
57537,0,1,1,2
57591,0,1,1,2
57632,0,1,1,2
57637,0,1,1,2
57696,0,1,1,2
57704,0,1,1,2
57707,0,1,1,2
57710,0,1,1,2
57841,0,1,1,2
57873,0,1,1,2
57885,1,0,2,1
57887,1,0,2,1
57891,0,1,1,2
57896,0,1,1,2
57936,0,1,1,2
57939,0,1,1,2
58011,0,1,1,2
58142,0,1,1,2
58146,0,1,1,2
58155,0,1,1,2
58188,1,0,2,1
58189,1,0,2,1
58195,0,1,1,2
58199,0,1,1,2
58242,0,1,1,2
58245,0,1,1,2
58451,0,1,1,2
58452,0,1,1,2
58463,0,1,1,2
58484,0,1,1,2
58495,1,0,2,1
58548,0,1,1,2
58609,0,1,1,2
58617,0,1,1,2
58621,0,1,1,2
58623,0,1,1,2
58790,0,1,1,2
58804,0,1,1,2
58850,0,1,1,2
58898,0,1,1,2
58911,0,1,1,2
58918,0,1,1,2
58919,0,1,1,2
58920,0,1,1,2
58922,0,1,1,2
58924,0,1,1,2
59066,0,1,1,2
59108,1,0,2,1
59197,0,1,1,2
59212,0,1,1,2
59222,0,1,1,2
59366,0,1,1,2
59407,0,1,1,2
59496,0,1,1,2
59512,0,1,1,2
59521,0,1,1,2
59523,0,1,1,2
59524,0,1,1,2
59699,1,0,2,1
59945,0,1,1,2
59950,0,1,1,2
59986,0,1,1,2
59988,1,0,2,1
59989,1,0,2,1
60077,0,1,1,2
60236,0,1,1,2
60372,0,1,1,2
60399,0,1,1,2
60400,0,1,1,2
60623,0,1,1,2
60685,0,1,1,2
60835,0,1,1,2
60840,0,1,1,2
60971,0,1,1,2
60972,0,1,1,2
60986,0,1,1,2
60989,0,1,1,2
60997,0,1,1,2
61105,0,1,1,2
61132,0,1,1,2
61134,0,1,1,2
61140,0,1,1,2
61264,0,1,1,2
61265,0,1,1,2
61282,0,1,1,2
61394,1,0,2,1
61410,1,0,2,1
61419,1,0,2,1
61423,0,1,1,2
61429,0,1,1,2
61435,0,1,1,2
61494,0,1,1,2
61561,0,1,1,2
61562,0,1,1,2
61579,0,1,1,2
61592,0,1,1,2
61595,0,1,1,2
61693,1,0,2,1
61708,1,0,2,1
61725,0,1,1,2
61733,0,1,1,2
61770,0,1,1,2
61790,0,1,1,2
61857,0,1,1,2
61886,0,1,1,2
61894,0,1,1,2
61984,1,0,2,1
61985,1,0,2,1
61987,1,0,2,1
61991,1,0,2,1
62060,0,1,1,2
62065,0,1,1,2
62082,0,1,1,2
62186,0,1,1,2
62277,1,0,2,1
62304,1,0,2,1
62313,0,1,1,2
62359,0,1,1,2
62378,0,1,1,2
62449,0,1,1,2
62474,0,1,1,2
62475,0,1,1,2
62567,1,0,2,1
62569,1,0,2,1
62607,0,1,1,2
62611,0,1,1,2
62670,0,1,1,2
62775,0,1,1,2
62871,1,0,2,1
62874,1,0,2,1
62899,0,1,1,2
62918,0,1,1,2
62923,0,1,1,2
62967,0,1,1,2
63071,0,1,1,2
63075,0,1,1,2
63170,1,0,2,1
63184,0,1,1,2
63218,0,1,1,2
63219,0,1,1,2
63221,0,1,1,2
63257,0,1,1,2
63266,0,1,1,2
63366,0,1,1,2
63377,0,1,1,2
63458,1,0,2,1
63463,1,0,2,1
63511,0,1,1,2
63513,0,1,1,2
63552,0,1,1,2
63555,0,1,1,2
63656,0,1,1,2
63660,0,1,1,2
63666,0,1,1,2
63667,0,1,1,2
63670,0,1,1,2
63673,0,1,1,2
63756,1,0,2,1
63781,0,1,1,2
63810,0,1,1,2
63841,0,1,1,2
63842,0,1,1,2
63850,0,1,1,2
63931,0,1,1,2
63961,0,1,1,2
63967,0,1,1,2
63968,0,1,1,2
63972,0,1,1,2
63974,0,1,1,2
64155,1,0,2,1
64161,0,1,1,2
64262,0,1,1,2
64263,0,1,1,2
64269,0,1,1,2
64271,0,1,1,2
64273,0,1,1,2
64294,0,1,1,2
64295,0,1,1,2
64379,1,0,2,1
64558,0,1,1,2
64572,0,1,1,2
64574,0,1,1,2
64577,0,1,1,2
64589,0,1,1,2
64590,0,1,1,2
64594,0,1,1,2
64736,0,1,1,2
64737,0,1,1,2
64871,0,1,1,2
64872,0,1,1,2
64875,0,1,1,2
64876,0,1,1,2
64878,0,1,1,2
64889,0,1,1,2
64893,0,1,1,2
65035,0,1,1,2
65181,0,1,1,2
65183,0,1,1,2
65189,0,1,1,2
65190,0,1,1,2
65265,0,1,1,2
