index,true_label,pred_label,true_label_decoded,pred_label_decoded
8564,5,2,6,3
8601,4,1,5,2
8629,1,0,2,1
8651,4,1,5,2
8668,4,1,5,2
8670,4,1,5,2
8691,4,1,5,2
8702,4,1,5,2
8740,4,1,5,2
8741,4,1,5,2
8757,6,0,7,1
8766,0,1,1,2
8769,0,1,1,2
8790,5,1,6,2
8793,5,1,6,2
8833,4,1,5,2
8875,4,1,5,2
8876,4,1,5,2
9002,0,1,1,2
9012,1,0,2,1
9193,0,1,1,2
9295,0,6,1,7
9340,0,1,1,2
9406,6,0,7,1
9417,6,0,7,1
9425,6,0,7,1
9445,6,0,7,1
9457,0,1,1,2
9475,6,0,7,1
9491,0,1,1,2
9535,6,0,7,1
9579,1,0,2,1
9625,6,0,7,1
9761,0,1,1,2
9842,1,0,2,1
9854,0,1,1,2
9943,0,1,1,2
9990,4,1,5,2
10031,4,1,5,2
10052,1,0,2,1
10079,4,1,5,2
10103,4,1,5,2
10132,0,1,1,2
10193,4,1,5,2
10235,1,0,2,1
10280,1,0,2,1
10415,6,0,7,1
10429,1,0,2,1
10444,6,0,7,1
10477,6,0,7,1
10607,6,0,7,1
10660,5,1,6,2
10712,2,1,3,2
10719,5,1,6,2
10721,5,1,6,2
10722,5,1,6,2
10725,5,1,6,2
10735,5,2,6,3
10737,5,1,6,2
10761,5,2,6,3
10804,2,1,3,2
10900,5,1,6,2
10957,5,2,6,3
10960,5,1,6,2
10963,5,2,6,3
10986,5,2,6,3
10998,2,5,3,6
11181,5,2,6,3
11274,5,1,6,2
11280,5,1,6,2
11285,5,1,6,2
11304,5,2,6,3
11305,5,2,6,3
11360,4,1,5,2
11386,0,1,1,2
11484,4,1,5,2
11601,0,1,1,2
11640,4,1,5,2
11708,1,0,2,1
11721,0,1,1,2
11727,4,1,5,2
11728,1,0,2,1
11734,4,1,5,2
11740,4,1,5,2
11763,0,1,1,2
11772,0,1,1,2
11801,1,0,2,1
11857,1,0,2,1
11920,6,0,7,1
11940,4,1,5,2
11941,4,1,5,2
11966,6,0,7,1
12012,4,1,5,2
12013,0,1,1,2
12045,3,2,4,3
12077,4,1,5,2
12097,0,1,1,2
12105,4,1,5,2
12115,4,1,5,2
12124,5,1,6,2
12126,5,2,6,3
12154,4,1,5,2
12182,5,2,6,3
12198,4,1,5,2
12202,4,1,5,2
12207,5,2,6,3
12235,4,1,5,2
12257,5,2,6,3
12258,4,1,5,2
12278,5,2,6,3
12283,4,1,5,2
12293,1,4,2,5
12301,4,1,5,2
12324,4,1,5,2
12376,3,2,4,3
12428,3,2,4,3
12482,4,1,5,2
12523,2,5,3,6
12535,3,2,4,3
12590,3,2,4,3
12597,3,2,4,3
12600,3,5,4,6
12602,5,2,6,3
12615,5,2,6,3
12634,3,2,4,3
12675,5,2,6,3
12702,3,2,4,3
12739,2,5,3,6
12761,2,5,3,6
12797,3,2,4,3
12873,3,2,4,3
12878,5,2,6,3
12903,4,1,5,2
12954,2,5,3,6
12985,0,1,1,2
12997,3,5,4,6
12998,5,2,6,3
13018,3,2,4,3
13120,3,2,4,3
13164,2,1,3,2
13172,0,1,1,2
13178,2,3,3,4
13255,2,3,3,4
13303,5,2,6,3
13397,0,1,1,2
13414,3,5,4,6
13428,5,2,6,3
13445,4,1,5,2
13470,5,2,6,3
13474,4,1,5,2
13480,5,3,6,4
13562,4,1,5,2
13565,0,1,1,2
13567,2,5,3,6
13583,4,1,5,2
13597,4,1,5,2
13603,2,1,3,2
13608,6,0,7,1
13614,4,1,5,2
13636,4,1,5,2
13660,4,1,5,2
13670,4,1,5,2
13682,4,1,5,2
13731,4,1,5,2
13769,4,1,5,2
13775,4,1,5,2
13782,4,0,5,1
13814,4,1,5,2
13815,2,1,3,2
13870,5,1,6,2
13882,5,2,6,3
13896,4,1,5,2
13926,5,2,6,3
13937,5,1,6,2
14019,4,1,5,2
14060,2,5,3,6
14103,4,1,5,2
14126,6,0,7,1
14193,6,0,7,1
14254,4,1,5,2
14276,4,1,5,2
14416,6,0,7,1
14489,6,0,7,1
14510,1,0,2,1
14566,1,0,2,1
14577,6,1,7,2
14584,1,0,2,1
14585,0,1,1,2
14586,1,0,2,1
14607,1,0,2,1
14624,0,1,1,2
14649,0,1,1,2
14651,1,0,2,1
14677,0,1,1,2
14679,4,1,5,2
14699,4,1,5,2
14711,1,0,2,1
14811,1,0,2,1
14848,4,1,5,2
14877,2,1,3,2
14889,5,2,6,3
14938,2,1,3,2
14975,5,2,6,3
15096,5,2,6,3
15097,2,1,3,2
15099,5,1,6,2
15102,2,1,3,2
15108,2,1,3,2
15123,0,1,1,2
15124,0,1,1,2
15126,0,1,1,2
15140,0,1,1,2
15141,0,1,1,2
15215,0,1,1,2
15222,1,0,2,1
15340,0,1,1,2
15386,0,1,1,2
15449,0,1,1,2
15451,0,1,1,2
15539,0,1,1,2
15560,1,0,2,1
15561,1,0,2,1
15777,0,1,1,2
15915,0,1,1,2
16016,4,1,5,2
16119,1,0,2,1
16187,1,4,2,5
16310,0,1,1,2
16322,1,4,2,5
16469,0,1,1,2
16476,1,0,2,1
16480,0,1,1,2
16656,0,1,1,2
16658,0,1,1,2
16804,0,1,1,2
16807,0,1,1,2
16839,0,1,1,2
16862,4,1,5,2
16961,4,1,5,2
16990,1,0,2,1
16991,1,0,2,1
16998,0,1,1,2
17001,0,1,1,2
17003,0,1,1,2
17014,0,1,1,2
17176,4,1,5,2
17209,0,1,1,2
17214,0,1,1,2
17215,0,1,1,2
17283,4,1,5,2
17506,4,1,5,2
17618,1,4,2,5
17638,1,0,2,1
17652,0,1,1,2
17851,4,0,5,1
17854,1,0,2,1
17879,0,1,1,2
17957,4,1,5,2
17959,4,1,5,2
18098,0,1,1,2
18099,0,1,1,2
18291,0,1,1,2
18317,0,1,1,2
18320,0,1,1,2
18530,0,1,1,2
18531,0,1,1,2
18724,4,1,5,2
18948,0,1,1,2
18974,0,1,1,2
18975,0,1,1,2
18986,1,0,2,1
19199,0,1,1,2
19205,0,1,1,2
19210,1,0,2,1
19213,1,0,2,1
19217,1,0,2,1
19399,0,1,1,2
19423,0,1,1,2
19544,0,1,1,2
19551,0,1,1,2
19553,0,1,1,2
19554,0,1,1,2
19557,0,1,1,2
19626,0,1,1,2
19627,0,1,1,2
19765,1,0,2,1
19775,0,1,1,2
19777,0,1,1,2
19780,0,1,1,2
19788,0,1,1,2
19850,0,1,1,2
19877,0,1,1,2
19998,0,1,1,2
20011,0,1,1,2
20215,0,1,1,2
20216,0,1,1,2
20236,0,1,1,2
20237,0,1,1,2
20299,0,1,1,2
20437,0,1,1,2
20438,0,1,1,2
20439,0,1,1,2
20462,0,1,1,2
20668,0,1,1,2
20678,0,1,1,2
20695,0,1,1,2
20753,0,1,1,2
20991,0,1,1,2
21016,0,1,1,2
21467,0,1,1,2
21468,0,1,1,2
21476,0,1,1,2
21490,0,1,1,2
21491,0,1,1,2
21496,0,1,1,2
21497,0,1,1,2
21498,0,1,1,2
21705,0,1,1,2
21708,0,1,1,2
21729,0,1,1,2
21732,0,1,1,2
21940,0,1,1,2
21947,0,1,1,2
21966,0,1,1,2
21968,0,1,1,2
21969,0,1,1,2
21970,0,1,1,2
21971,0,1,1,2
22129,0,1,1,2
22178,0,1,1,2
22185,0,1,1,2
22187,0,1,1,2
22370,0,1,1,2
22426,0,1,1,2
22429,0,1,1,2
22441,0,1,1,2
22442,0,1,1,2
22612,0,1,1,2
22614,0,1,1,2
22862,0,1,1,2
22863,0,1,1,2
23120,0,1,1,2
23157,0,1,1,2
23170,0,1,1,2
23171,0,1,1,2
23384,0,1,1,2
23388,0,1,1,2
23416,0,1,1,2
23695,0,1,1,2
23705,0,1,1,2
23935,0,1,1,2
23936,0,1,1,2
23938,0,1,1,2
23939,0,1,1,2
23974,0,1,1,2
23977,0,1,1,2
23983,0,1,1,2
24002,1,0,2,1
24003,1,0,2,1
24217,0,1,1,2
24248,0,1,1,2
24273,0,1,1,2
24282,1,0,2,1
24285,1,0,2,1
24500,0,1,1,2
24533,0,1,1,2
24534,0,1,1,2
24536,0,1,1,2
24537,0,1,1,2
24819,0,1,1,2
24821,0,1,1,2
24826,0,1,1,2
24830,0,1,1,2
24833,0,1,1,2
24995,1,0,2,1
25103,0,1,1,2
25109,0,1,1,2
25117,0,1,1,2
25266,1,0,2,1
25371,1,0,2,1
25375,0,1,1,2
25382,0,1,1,2
25388,0,1,1,2
25389,0,1,1,2
25392,0,1,1,2
25550,1,0,2,1
25673,0,1,1,2
25677,0,1,1,2
25690,0,1,1,2
25691,0,1,1,2
25840,1,0,2,1
25964,0,1,1,2
25965,0,1,1,2
25966,0,1,1,2
26130,0,1,1,2
26133,0,1,1,2
26140,1,0,2,1
26155,1,0,2,1
26278,0,1,1,2
26443,1,0,2,1
26445,1,0,2,1
26556,0,1,1,2
26576,0,1,1,2
26585,1,0,2,1
26837,0,1,1,2
26838,0,1,1,2
26880,0,1,1,2
26899,0,1,1,2
27087,1,0,2,1
27088,1,0,2,1
27229,1,0,2,1
27429,0,1,1,2
27453,1,0,2,1
27803,0,1,1,2
27850,0,1,1,2
27923,1,0,2,1
27975,0,1,1,2
28178,1,0,2,1
28329,1,0,2,1
28346,0,1,1,2
28348,0,1,1,2
28352,0,1,1,2
28563,0,1,1,2
28566,0,1,1,2
28661,0,1,1,2
28700,1,0,2,1
28705,0,1,1,2
28723,0,1,1,2
28724,0,1,1,2
28725,0,1,1,2
28728,0,1,1,2
28930,0,1,1,2
28931,0,1,1,2
28932,0,1,1,2
28939,0,1,1,2
29067,1,0,2,1
29090,0,1,1,2
29091,0,1,1,2
29095,0,1,1,2
29297,0,1,1,2
29392,1,0,2,1
29435,0,1,1,2
29655,1,0,2,1
29659,0,1,1,2
30031,0,1,1,2
30032,0,1,1,2
30034,0,1,1,2
30035,0,1,1,2
30036,0,1,1,2
30163,0,1,1,2
30191,0,1,1,2
30195,0,1,1,2
30401,0,1,1,2
30403,0,1,1,2
30404,0,1,1,2
30406,0,1,1,2
30429,0,1,1,2
30535,0,1,1,2
30538,0,1,1,2
30561,0,1,1,2
30565,0,1,1,2
30778,0,1,1,2
30782,0,1,1,2
30807,0,1,1,2
30815,0,1,1,2
30873,1,0,2,1
30902,0,1,1,2
30903,0,1,1,2
30905,0,1,1,2
31160,0,1,1,2
31165,0,1,1,2
31170,0,1,1,2
31194,0,1,1,2
31297,0,1,1,2
31303,0,1,1,2
31323,0,1,1,2
31548,0,1,1,2
31557,0,1,1,2
31670,0,1,1,2
31689,0,1,1,2
31938,0,1,1,2
31963,0,1,1,2
32030,0,1,1,2
32037,0,1,1,2
32059,0,1,1,2
32068,0,1,1,2
32069,0,1,1,2
32074,0,1,1,2
32094,0,1,1,2
32096,0,1,1,2
32317,1,0,2,1
32318,1,0,2,1
32322,0,1,1,2
32360,0,1,1,2
32413,0,1,1,2
32420,0,1,1,2
32422,0,1,1,2
32425,0,1,1,2
32458,0,1,1,2
32459,0,1,1,2
32466,0,1,1,2
32480,0,1,1,2
32482,0,1,1,2
32694,1,0,2,1
32705,1,0,2,1
32708,1,0,2,1
32716,0,1,1,2
32722,0,1,1,2
32806,0,1,1,2
32812,1,0,2,1
32833,0,1,1,2
32835,0,1,1,2
32845,0,1,1,2
32847,0,1,1,2
32849,0,1,1,2
32850,0,1,1,2
32864,0,1,1,2
32869,0,1,1,2
33082,1,0,2,1
33088,1,0,2,1
33096,1,0,2,1
33097,1,0,2,1
33107,0,1,1,2
33222,0,1,1,2
33251,0,1,1,2
33252,0,1,1,2
33255,0,1,1,2
33491,0,1,1,2
33494,0,1,1,2
33609,0,1,1,2
33611,0,1,1,2
33640,0,1,1,2
33880,0,1,1,2
33881,0,1,1,2
33884,0,1,1,2
34000,0,1,1,2
34002,0,1,1,2
34033,0,1,1,2
34250,1,0,2,1
34251,1,0,2,1
34252,1,0,2,1
34270,0,1,1,2
34662,0,1,1,2
34663,0,1,1,2
34679,1,0,2,1
34742,0,1,1,2
34780,0,1,1,2
34781,0,1,1,2
34796,0,1,1,2
34799,0,1,1,2
34982,4,1,5,2
35055,0,1,1,2
35070,1,0,2,1
35082,0,1,1,2
35083,0,1,1,2
35169,0,1,1,2
35170,0,1,1,2
35173,0,1,1,2
35175,0,1,1,2
35186,0,1,1,2
35372,4,1,5,2
35564,0,1,1,2
35578,0,1,1,2
35584,0,1,1,2
35835,0,1,1,2
35868,0,1,1,2
35955,0,1,1,2
36259,0,1,1,2
36348,0,1,1,2
36350,0,1,1,2
36351,0,1,1,2
36363,0,1,1,2
36368,0,1,1,2
36622,0,1,1,2
36623,0,1,1,2
36627,0,1,1,2
36634,1,0,2,1
36636,1,0,2,1
36637,1,0,2,1
36647,0,1,1,2
36694,0,1,1,2
36941,1,4,2,5
37019,0,1,1,2
37022,1,0,2,1
37025,1,0,2,1
37036,0,1,1,2
37043,0,1,1,2
37083,0,1,1,2
37131,0,1,1,2
37146,0,1,1,2
37147,0,1,1,2
37410,0,1,1,2
37413,0,1,1,2
37414,0,1,1,2
37415,0,1,1,2
37805,0,1,1,2
37863,0,1,1,2
37867,0,1,1,2
38190,0,1,1,2
38251,0,1,1,2
38600,0,1,1,2
38985,0,1,1,2
38988,0,1,1,2
38990,0,1,1,2
39376,0,1,1,2
39722,0,1,1,2
39759,0,1,1,2
40139,0,1,1,2
40920,0,1,1,2
40922,0,1,1,2
41041,0,1,1,2
41278,0,1,1,2
41279,0,1,1,2
41301,0,1,1,2
41303,0,1,1,2
41417,0,1,1,2
41419,0,1,1,2
41420,0,1,1,2
41426,0,1,1,2
41693,0,1,1,2
41816,0,1,1,2
41820,0,1,1,2
42073,0,1,1,2
42075,0,1,1,2
42080,0,1,1,2
42081,0,1,1,2
42082,0,1,1,2
42089,0,1,1,2
42205,0,1,1,2
42208,0,1,1,2
42459,0,1,1,2
42460,0,1,1,2
42463,0,1,1,2
42466,0,1,1,2
42578,0,1,1,2
42858,0,1,1,2
42860,0,1,1,2
42952,0,1,1,2
42965,0,1,1,2
42973,0,1,1,2
43237,0,1,1,2
43243,0,1,1,2
43247,0,1,1,2
43336,0,1,1,2
43345,0,1,1,2
43349,0,1,1,2
43619,0,1,1,2
43620,0,1,1,2
43623,0,1,1,2
43625,0,1,1,2
43721,0,1,1,2
43732,0,1,1,2
43733,0,1,1,2
43750,0,1,1,2
43751,0,1,1,2
43752,0,1,1,2
44008,0,1,1,2
44010,0,1,1,2
44117,0,1,1,2
44118,0,1,1,2
44120,0,1,1,2
44134,0,1,1,2
44137,0,1,1,2
44138,0,1,1,2
44794,0,1,1,2
44795,0,1,1,2
44890,0,1,1,2
44893,0,1,1,2
44904,0,1,1,2
44909,0,1,1,2
44910,0,1,1,2
45284,0,1,1,2
45306,0,1,1,2
46171,1,0,2,1
46375,0,1,1,2
46482,1,0,2,1
46568,1,0,2,1
46784,0,1,1,2
46787,1,0,2,1
47181,1,0,2,1
48347,0,1,1,2
48363,1,0,2,1
49477,0,1,1,2
49832,0,1,1,2
50354,0,1,1,2
50700,0,1,1,2
51050,0,1,1,2
51398,0,1,1,2
51746,0,1,1,2
51750,0,1,1,2
52041,1,0,2,1
52091,0,1,1,2
52093,0,1,1,2
52095,0,1,1,2
52434,0,1,1,2
52779,0,1,1,2
53122,0,1,1,2
53308,0,1,1,2
53408,0,1,1,2
53413,0,1,1,2
53459,0,1,1,2
53744,0,1,1,2
53745,0,1,1,2
53748,0,1,1,2
53751,0,1,1,2
53984,0,1,1,2
54086,0,1,1,2
54088,0,1,1,2
54089,0,1,1,2
54133,0,1,1,2
54415,0,1,1,2
54416,0,1,1,2
54421,0,1,1,2
54424,0,1,1,2
54470,0,1,1,2
54474,0,1,1,2
54543,1,0,2,1
54672,0,1,1,2
54752,0,1,1,2
54761,0,1,1,2
54800,0,1,1,2
55124,0,1,1,2
55125,0,1,1,2
55196,1,0,2,1
55317,0,1,1,2
55391,0,1,1,2
55407,1,0,2,1
55412,0,1,1,2
55456,0,1,1,2
55524,0,1,1,2
55652,0,1,1,2
55719,0,1,1,2
55723,0,1,1,2
55783,0,1,1,2
55786,0,1,1,2
55849,1,0,2,1
55979,0,1,1,2
55981,0,1,1,2
56037,0,1,1,2
56060,0,1,1,2
56061,0,1,1,2
56101,0,1,1,2
56173,0,1,1,2
56366,1,0,2,1
56367,1,0,2,1
56371,0,1,1,2
56677,0,1,1,2
56724,0,1,1,2
56965,0,1,1,2
56978,1,0,2,1
56984,0,1,1,2
56985,0,1,1,2
56988,0,1,1,2
57099,0,1,1,2
57280,1,0,2,1
57284,0,1,1,2
57327,0,1,1,2
57328,0,1,1,2
57330,0,1,1,2
57331,0,1,1,2
57333,0,1,1,2
57392,0,1,1,2
57394,0,1,1,2
57399,0,1,1,2
57568,0,1,1,2
57570,0,1,1,2
57583,1,0,2,1
57586,1,0,2,1
57590,0,1,1,2
57592,0,1,1,2
57703,0,1,1,2
57843,0,1,1,2
57888,1,0,2,1
57892,0,1,1,2
57895,0,1,1,2
57941,0,1,1,2
58003,0,1,1,2
58008,0,1,1,2
58148,0,1,1,2
58150,1,0,2,1
58186,1,0,2,1
58197,0,1,1,2
58198,0,1,1,2
58241,0,1,1,2
58448,0,1,1,2
58456,1,0,2,1
58457,1,0,2,1
58497,1,0,2,1
58502,0,1,1,2
58547,0,1,1,2
58551,0,1,1,2
58610,0,1,1,2
58620,0,1,1,2
58791,1,0,2,1
58798,1,0,2,1
58851,0,1,1,2
58894,0,1,1,2
58895,0,1,1,2
58896,0,1,1,2
59061,0,1,1,2
59063,0,1,1,2
59097,1,0,2,1
59194,0,1,1,2
59219,0,1,1,2
59223,0,1,1,2
59225,0,1,1,2
59365,0,1,1,2
59398,0,1,1,2
59498,0,1,1,2
59499,0,1,1,2
59790,0,1,1,2
59804,0,1,1,2
59806,0,1,1,2
59811,0,1,1,2
59816,0,1,1,2
59982,0,1,1,2
60075,0,1,1,2
60079,0,1,1,2
60093,0,1,1,2
60094,0,1,1,2
60095,0,1,1,2
60105,0,1,1,2
60280,1,0,2,1
60281,1,0,2,1
60370,0,1,1,2
60373,0,1,1,2
60524,0,1,1,2
60530,0,1,1,2
60532,0,1,1,2
60534,0,1,1,2
60535,0,1,1,2
60540,0,1,1,2
60668,0,1,1,2
60669,0,1,1,2
60696,0,1,1,2
60831,0,1,1,2
60832,0,1,1,2
60834,0,1,1,2
60841,0,1,1,2
60968,0,1,1,2
61219,0,1,1,2
61296,0,1,1,2
61300,0,1,1,2
61403,1,0,2,1
61404,1,0,2,1
61428,0,1,1,2
61433,0,1,1,2
61434,0,1,1,2
61436,0,1,1,2
61495,0,1,1,2
61580,0,1,1,2
61589,0,1,1,2
61593,0,1,1,2
61596,0,1,1,2
61691,1,0,2,1
61717,0,1,1,2
61723,0,1,1,2
61771,0,1,1,2
61791,0,1,1,2
61877,0,1,1,2
61889,0,1,1,2
62029,0,1,1,2
62059,1,0,2,1
62064,0,1,1,2
62083,0,1,1,2
62190,0,1,1,2
62274,1,0,2,1
62275,1,0,2,1
62278,1,0,2,1
62279,1,0,2,1
62282,1,0,2,1
62312,0,1,1,2
62334,0,1,1,2
62446,0,1,1,2
62477,0,1,1,2
62483,0,1,1,2
62486,0,1,1,2
62568,1,0,2,1
62573,1,0,2,1
62574,1,0,2,1
62577,1,0,2,1
62593,0,1,1,2
62596,0,1,1,2
62608,0,1,1,2
62609,0,1,1,2
62610,0,1,1,2
62632,0,1,1,2
62669,0,1,1,2
62674,0,1,1,2
62745,0,1,1,2
62772,0,1,1,2
62774,0,1,1,2
62869,1,0,2,1
62906,0,1,1,2
62928,0,1,1,2
63077,0,1,1,2
63078,0,1,1,2
63080,0,1,1,2
63083,0,1,1,2
63167,1,0,2,1
63172,1,0,2,1
63176,0,1,1,2
63182,0,1,1,2
63197,0,1,1,2
63201,0,1,1,2
63220,0,1,1,2
63223,0,1,1,2
63224,0,1,1,2
63259,0,1,1,2
63261,0,1,1,2
63267,0,1,1,2
63336,0,1,1,2
63360,1,0,2,1
63361,0,1,1,2
63370,0,1,1,2
63373,0,1,1,2
63379,0,1,1,2
63380,0,1,1,2
63456,1,0,2,1
63465,1,0,2,1
63475,0,1,1,2
63514,0,1,1,2
63546,0,1,1,2
63548,0,1,1,2
63550,0,1,1,2
63560,0,1,1,2
63671,0,1,1,2
63691,0,1,1,2
63755,1,0,2,1
63843,0,1,1,2
63845,0,1,1,2
63969,0,1,1,2
63975,0,1,1,2
64143,0,1,1,2
64266,0,1,1,2
64267,0,1,1,2
64272,0,1,1,2
64274,0,1,1,2
64276,0,1,1,2
64287,0,1,1,2
64410,1,0,2,1
64440,0,1,1,2
64560,1,0,2,1
64573,0,1,1,2
64578,0,1,1,2
64710,1,0,2,1
64758,0,1,1,2
64760,0,1,1,2
64857,1,0,2,1
64869,0,1,1,2
64873,0,1,1,2
64894,0,1,1,2
65008,1,0,2,1
65033,0,1,1,2
65057,0,1,1,2
65167,0,1,1,2
65179,0,1,1,2
65188,0,1,1,2
65198,0,1,1,2
65267,0,1,1,2
65309,0,1,1,2
65331,0,1,1,2
65333,0,1,1,2
65460,0,1,1,2
65464,0,1,1,2
65467,0,1,1,2
65472,0,1,1,2
65473,0,1,1,2
65474,0,1,1,2
65476,0,1,1,2
65479,0,1,1,2
65495,0,1,1,2
65498,0,1,1,2
65499,0,1,1,2
65500,0,1,1,2
65501,0,1,1,2
65503,0,1,1,2
65606,0,1,1,2
65629,0,1,1,2
65759,0,1,1,2
