index,true_label,pred_label,true_label_decoded,pred_label_decoded
9811,1,0,2,1
9814,6,0,7,1
9825,1,0,2,1
9844,0,1,1,2
9846,6,0,7,1
9853,6,0,7,1
9880,0,1,1,2
9892,4,1,5,2
9903,1,0,2,1
9948,0,1,1,2
9955,0,1,1,2
9961,0,1,1,2
9990,4,1,5,2
10006,0,1,1,2
10009,4,1,5,2
10026,4,1,5,2
10029,4,1,5,2
10031,4,1,5,2
10057,4,1,5,2
10131,1,0,2,1
10132,0,1,1,2
10197,4,1,5,2
10198,4,1,5,2
10423,1,0,2,1
10468,1,0,2,1
10536,6,0,7,1
10543,0,1,1,2
10574,1,0,2,1
10604,6,0,7,1
10631,4,1,5,2
10648,4,2,5,3
10722,5,1,6,2
10735,5,2,6,3
10746,2,1,3,2
10765,5,1,6,2
10797,2,1,3,2
10804,2,1,3,2
10835,1,2,2,3
10855,5,1,6,2
10900,5,2,6,3
10907,5,2,6,3
10948,5,2,6,3
10953,5,2,6,3
10963,5,2,6,3
11055,5,2,6,3
11079,5,1,6,2
11086,5,1,6,2
11152,2,5,3,6
11177,5,2,6,3
11242,5,2,6,3
11250,5,2,6,3
11269,2,5,3,6
11270,2,5,3,6
11272,5,1,6,2
11276,5,1,6,2
11301,5,1,6,2
11310,5,1,6,2
11341,0,1,1,2
11348,4,1,5,2
11351,0,1,1,2
11360,4,1,5,2
11384,0,1,1,2
11455,0,1,1,2
11484,4,1,5,2
11544,4,1,5,2
11547,4,1,5,2
11601,0,1,1,2
11619,0,1,1,2
11631,4,1,5,2
11679,1,0,2,1
11680,0,1,1,2
11697,0,1,1,2
11704,1,0,2,1
11796,0,1,1,2
11811,0,1,1,2
11847,1,0,2,1
11854,0,1,1,2
11857,1,0,2,1
11941,4,1,5,2
11997,4,1,5,2
12013,0,1,1,2
12048,3,2,4,3
12069,3,2,4,3
12105,4,1,5,2
12115,4,1,5,2
12198,4,1,5,2
12252,6,0,7,1
12253,4,1,5,2
12264,4,1,5,2
12306,2,5,3,6
12321,3,5,4,6
12373,3,2,4,3
12376,3,2,4,3
12382,3,2,4,3
12405,3,2,4,3
12429,3,2,4,3
12506,3,2,4,3
12507,3,2,4,3
12508,4,1,5,2
12569,5,2,6,3
12581,5,2,6,3
12602,5,2,6,3
12634,3,2,4,3
12641,3,2,4,3
12651,3,2,4,3
12673,3,2,4,3
12702,3,2,4,3
12739,2,5,3,6
12835,4,1,5,2
12853,2,5,3,6
12873,3,2,4,3
12895,2,5,3,6
12922,2,5,3,6
12928,3,5,4,6
12929,5,2,6,3
12933,3,5,4,6
12939,3,5,4,6
12954,2,5,3,6
12971,3,5,4,6
12993,3,2,4,3
13023,0,1,1,2
13024,2,5,3,6
13041,6,0,7,1
13077,4,1,5,2
13228,5,3,6,4
13248,3,5,4,6
13287,3,5,4,6
13300,3,5,4,6
13308,2,5,3,6
13315,2,5,3,6
13329,5,2,6,3
13342,3,2,4,3
13367,3,5,4,6
13384,5,3,6,4
13426,1,0,2,1
13445,4,1,5,2
13452,0,1,1,2
13472,4,1,5,2
13480,5,1,6,2
13562,4,1,5,2
13577,0,1,1,2
13583,4,1,5,2
13606,4,1,5,2
13622,6,0,7,1
13680,2,1,3,2
13697,5,2,6,3
13699,1,0,2,1
13712,4,1,5,2
13736,4,1,5,2
13858,4,1,5,2
13891,6,0,7,1
14019,4,1,5,2
14022,1,0,2,1
14037,4,1,5,2
14060,2,5,3,6
14082,5,2,6,3
14103,4,1,5,2
14130,4,1,5,2
14193,6,0,7,1
14203,6,0,7,1
14229,4,1,5,2
14258,0,1,1,2
14267,2,1,3,2
14277,4,1,5,2
14278,4,1,5,2
14283,0,1,1,2
14440,0,6,1,7
14489,6,0,7,1
14624,0,1,1,2
14644,0,1,1,2
14649,0,1,1,2
14651,1,0,2,1
14660,0,1,1,2
14663,4,1,5,2
14664,4,1,5,2
14667,4,1,5,2
14686,6,0,7,1
14695,4,1,5,2
14698,4,1,5,2
14703,4,1,5,2
14835,1,0,2,1
14877,2,1,3,2
15015,1,2,2,3
15021,2,1,3,2
15088,2,1,3,2
15111,5,1,6,2
15123,0,1,1,2
15124,0,1,1,2
15127,0,1,1,2
15141,0,1,1,2
15161,0,1,1,2
15215,0,1,1,2
15391,0,1,1,2
15448,0,1,1,2
15461,1,0,2,1
15542,0,1,1,2
15578,0,1,1,2
15622,1,4,2,5
15649,0,1,1,2
15688,0,1,1,2
15737,1,4,2,5
15916,0,1,1,2
16005,0,1,1,2
16164,1,4,2,5
16352,4,1,5,2
16407,1,4,2,5
16447,0,1,1,2
16467,0,1,1,2
16500,4,1,5,2
16589,1,4,2,5
16615,1,0,2,1
16650,0,1,1,2
16658,0,1,1,2
16670,4,1,5,2
16678,4,1,5,2
16807,0,1,1,2
16813,0,1,1,2
16828,0,1,1,2
16840,0,1,1,2
16989,1,0,2,1
16991,1,0,2,1
17002,0,1,1,2
17176,4,1,5,2
17209,0,1,1,2
17217,0,1,1,2
17219,0,1,1,2
17223,0,1,1,2
17224,0,1,1,2
17225,0,1,1,2
17231,0,1,1,2
17394,1,4,2,5
17400,4,1,5,2
17429,0,1,1,2
17622,4,1,5,2
17638,1,0,2,1
17650,0,1,1,2
17668,0,1,1,2
17850,4,1,5,2
18082,0,1,1,2
18083,0,1,1,2
18094,0,1,1,2
18095,0,1,1,2
18097,0,1,1,2
18098,0,1,1,2
18100,0,1,1,2
18287,4,1,5,2
18291,0,1,1,2
18320,0,1,1,2
18535,0,1,1,2
18549,1,0,2,1
18947,1,4,2,5
18988,1,0,2,1
18989,1,0,2,1
19175,0,1,1,2
19200,0,1,1,2
19210,1,0,2,1
19211,1,0,2,1
19217,1,0,2,1
19218,1,0,2,1
19321,0,1,1,2
19328,0,1,1,2
19400,0,1,1,2
19406,0,1,1,2
19423,0,1,1,2
19431,0,1,1,2
19433,1,0,2,1
19544,0,1,1,2
19546,0,1,1,2
19548,0,1,1,2
19556,0,1,1,2
19625,0,1,1,2
19626,0,1,1,2
19777,0,1,1,2
19779,0,1,1,2
19786,0,1,1,2
19850,0,1,1,2
19887,1,0,2,1
20013,0,1,1,2
20103,0,1,1,2
20223,0,1,1,2
20224,0,1,1,2
20237,0,1,1,2
20326,0,1,1,2
20327,1,0,2,1
20329,1,0,2,1
20439,0,1,1,2
20446,0,1,1,2
20447,0,1,1,2
20449,0,1,1,2
20450,0,1,1,2
20461,0,1,1,2
20463,0,1,1,2
20668,0,1,1,2
20669,0,1,1,2
20672,0,1,1,2
20673,0,1,1,2
21229,0,1,1,2
21471,0,1,1,2
21492,0,1,1,2
21708,0,1,1,2
21892,0,1,1,2
21893,0,1,1,2
21945,0,1,1,2
21947,0,1,1,2
21966,0,1,1,2
21969,0,1,1,2
22370,0,1,1,2
22372,0,1,1,2
22426,0,1,1,2
22442,0,1,1,2
22611,0,1,1,2
22612,0,1,1,2
22613,0,1,1,2
22654,0,1,1,2
22860,0,1,1,2
22900,0,1,1,2
22901,0,1,1,2
22923,0,1,1,2
22934,1,0,2,1
23117,0,1,1,2
23121,0,1,1,2
23157,0,1,1,2
23158,0,1,1,2
23187,1,0,2,1
23201,1,0,2,1
23384,0,1,1,2
23425,0,1,1,2
23663,0,1,1,2
23691,0,1,1,2
23692,0,1,1,2
23699,0,1,1,2
23704,0,1,1,2
23706,0,1,1,2
23970,0,1,1,2
23973,0,1,1,2
23976,0,1,1,2
24216,0,1,1,2
24217,0,1,1,2
24218,0,1,1,2
24250,0,1,1,2
24255,0,1,1,2
24276,0,1,1,2
24277,0,1,1,2
24279,0,1,1,2
24280,0,1,1,2
24501,0,1,1,2
24503,0,1,1,2
24504,0,1,1,2
24526,1,0,2,1
24531,0,1,1,2
24535,0,1,1,2
24540,0,1,1,2
24544,0,1,1,2
24558,0,1,1,2
24831,0,1,1,2
24832,0,1,1,2
25107,0,1,1,2
25110,0,1,1,2
25113,0,1,1,2
25116,0,1,1,2
25264,1,0,2,1
25265,1,0,2,1
25383,0,1,1,2
25386,0,1,1,2
25393,0,1,1,2
25546,1,0,2,1
25551,1,0,2,1
25565,0,1,1,2
25657,1,0,2,1
25683,0,1,1,2
25829,1,0,2,1
25837,1,0,2,1
25971,0,1,1,2
26133,0,1,1,2
26246,0,1,1,2
26250,0,1,1,2
26440,1,0,2,1
26443,1,0,2,1
26444,1,0,2,1
26556,0,1,1,2
26585,1,0,2,1
26779,0,1,1,2
26876,0,1,1,2
27102,0,1,1,2
27443,0,1,1,2
27802,0,1,1,2
27804,0,1,1,2
27806,0,1,1,2
27809,1,0,2,1
27816,1,0,2,1
27850,0,1,1,2
27923,1,0,2,1
28164,0,1,1,2
28174,0,1,1,2
28175,0,1,1,2
28176,0,1,1,2
28178,1,0,2,1
28195,0,1,1,2
28225,0,1,1,2
28299,1,0,2,1
28334,0,1,1,2
28348,0,1,1,2
28540,1,0,2,1
28549,1,0,2,1
28550,1,0,2,1
28566,0,1,1,2
28604,0,1,1,2
28670,0,1,1,2
28719,0,1,1,2
28721,0,1,1,2
28907,1,0,2,1
28929,0,1,1,2
28931,0,1,1,2
29028,0,1,1,2
29457,0,1,1,2
29648,1,0,2,1
29659,0,1,1,2
29762,0,1,1,2
29819,0,1,1,2
29821,0,1,1,2
29826,0,1,1,2
30034,0,1,1,2
30036,0,1,1,2
30133,0,1,1,2
30380,1,0,2,1
30399,0,1,1,2
30400,0,1,1,2
30436,0,1,1,2
30526,0,1,1,2
30534,0,1,1,2
30775,0,1,1,2
30777,0,1,1,2
30815,0,1,1,2
30902,0,1,1,2
30905,0,1,1,2
30917,0,1,1,2
31140,1,0,2,1
31143,1,0,2,1
31165,0,1,1,2
31290,0,1,1,2
31303,0,1,1,2
31527,1,0,2,1
31551,0,1,1,2
31673,0,1,1,2
31678,0,1,1,2
31679,0,1,1,2
31703,1,0,2,1
31912,1,0,2,1
31936,0,1,1,2
31942,0,1,1,2
31943,0,1,1,2
32035,0,1,1,2
32068,0,1,1,2
32094,0,1,1,2
32317,1,0,2,1
32325,0,1,1,2
32360,0,1,1,2
32417,0,1,1,2
32418,0,1,1,2
32419,0,1,1,2
32424,0,1,1,2
32445,0,1,1,2
32482,0,1,1,2
32483,0,1,1,2
32721,0,1,1,2
32738,1,0,2,1
32801,0,1,1,2
32805,0,1,1,2
32806,0,1,1,2
32869,0,1,1,2
33086,1,0,2,1
33093,1,0,2,1
33101,0,1,1,2
33106,0,1,1,2
33253,0,1,1,2
33254,0,1,1,2
33490,0,1,1,2
33493,0,1,1,2
33607,0,1,1,2
33608,0,1,1,2
33640,0,1,1,2
33641,0,1,1,2
33644,0,1,1,2
33863,1,0,2,1
33884,0,1,1,2
34032,0,1,1,2
34250,1,0,2,1
34271,0,1,1,2
34273,0,1,1,2
34303,0,1,1,2
34347,0,1,1,2
34393,0,1,1,2
34408,0,1,1,2
34591,4,1,5,2
34659,0,1,1,2
34664,0,1,1,2
34679,1,0,2,1
34800,0,1,1,2
34802,0,1,1,2
35050,0,1,1,2
35056,0,1,1,2
35446,0,1,1,2
35450,0,1,1,2
35567,0,1,1,2
35583,0,1,1,2
35765,4,1,5,2
35836,0,1,1,2
35839,0,1,1,2
35840,0,1,1,2
35865,0,1,1,2
35866,0,1,1,2
35867,0,1,1,2
35955,0,1,1,2
35976,0,1,1,2
36349,0,1,1,2
36350,0,1,1,2
36351,0,1,1,2
36368,0,1,1,2
36622,0,1,1,2
36628,0,1,1,2
36629,0,1,1,2
36655,0,1,1,2
36741,0,1,1,2
37014,0,1,1,2
37016,0,1,1,2
37045,0,1,1,2
37132,0,1,1,2
37408,0,1,1,2
37434,0,1,1,2
37803,0,1,1,2
37823,0,1,1,2
37824,0,1,1,2
37828,0,1,1,2
37864,0,1,1,2
37868,0,1,1,2
38191,0,1,1,2
38213,0,1,1,2
38252,0,1,1,2
38598,0,1,1,2
38601,0,1,1,2
38603,0,1,1,2
38604,0,1,1,2
38642,0,1,1,2
38643,0,1,1,2
39366,0,1,1,2
39370,0,1,1,2
39373,0,1,1,2
39751,0,1,1,2
39758,0,1,1,2
39759,0,1,1,2
40137,0,1,1,2
40138,0,1,1,2
40140,0,1,1,2
40142,0,1,1,2
40145,0,1,1,2
40147,0,1,1,2
40525,0,1,1,2
40529,0,1,1,2
40533,0,1,1,2
40890,0,1,1,2
40916,0,1,1,2
40920,0,1,1,2
41035,0,1,1,2
41303,0,1,1,2
41304,0,1,1,2
41417,0,1,1,2
41421,0,1,1,2
41425,0,1,1,2
41426,0,1,1,2
41430,0,1,1,2
41667,0,1,1,2
41686,0,1,1,2
41694,0,1,1,2
41698,0,1,1,2
41807,0,1,1,2
41816,0,1,1,2
41817,0,1,1,2
41861,1,0,2,1
42089,0,1,1,2
42207,0,1,1,2
42455,0,1,1,2
42458,0,1,1,2
42459,0,1,1,2
42460,0,1,1,2
42461,0,1,1,2
42464,0,1,1,2
42471,0,1,1,2
42473,0,1,1,2
42561,0,1,1,2
42580,0,1,1,2
42847,0,1,1,2
42862,0,1,1,2
42950,0,1,1,2
42961,0,1,1,2
42963,0,1,1,2
42974,0,1,1,2
43239,0,1,1,2
43243,0,1,1,2
43247,0,1,1,2
43249,0,1,1,2
43625,0,1,1,2
43628,0,1,1,2
43733,0,1,1,2
43749,0,1,1,2
43751,0,1,1,2
44007,0,1,1,2
44102,1,0,2,1
44106,0,1,1,2
44115,0,1,1,2
44119,0,1,1,2
44404,0,1,1,2
44489,1,0,2,1
44514,0,1,1,2
44518,0,1,1,2
44519,0,1,1,2
44882,0,1,1,2
44886,0,1,1,2
44887,0,1,1,2
45172,0,1,1,2
45285,0,1,1,2
45681,0,1,1,2
46078,1,0,2,1
46079,0,1,1,2
46102,0,1,1,2
46104,0,1,1,2
46389,1,0,2,1
46390,1,0,2,1
46787,1,0,2,1
47181,1,0,2,1
47580,1,0,2,1
47666,1,0,2,1
47671,1,0,2,1
47972,1,0,2,1
48348,0,1,1,2
49295,0,1,1,2
49652,0,1,1,2
49833,1,0,2,1
50003,0,1,1,2
50703,0,1,1,2
51046,0,1,1,2
51048,0,1,1,2
51402,0,1,1,2
52091,0,1,1,2
52096,0,1,1,2
52436,0,1,1,2
52438,0,1,1,2
52775,0,1,1,2
52779,0,1,1,2
53071,0,1,1,2
53075,0,1,1,2
53121,0,1,1,2
53410,0,1,1,2
53459,0,1,1,2
53744,0,1,1,2
53748,0,1,1,2
53751,0,1,1,2
54084,0,1,1,2
54422,0,1,1,2
54470,0,1,1,2
54472,0,1,1,2
54760,0,1,1,2
54762,0,1,1,2
54990,0,1,1,2
54991,0,1,1,2
55063,1,0,2,1
55067,0,1,1,2
55076,0,1,1,2
55126,0,1,1,2
55317,0,1,1,2
55398,0,1,1,2
55404,0,1,1,2
55453,0,1,1,2
55454,0,1,1,2
55642,0,1,1,2
55650,0,1,1,2
55739,0,1,1,2
55740,0,1,1,2
55786,0,1,1,2
55849,1,0,2,1
55981,0,1,1,2
56056,0,1,1,2
56101,0,1,1,2
56416,0,1,1,2
56480,0,1,1,2
56481,0,1,1,2
56484,0,1,1,2
56485,0,1,1,2
56614,0,1,1,2
56673,1,0,2,1
56678,0,1,1,2
56681,0,1,1,2
56788,0,1,1,2
56791,0,1,1,2
56792,0,1,1,2
56793,0,1,1,2
56966,0,1,1,2
57028,0,1,1,2
57032,0,1,1,2
57098,0,1,1,2
57099,0,1,1,2
57239,1,0,2,1
57275,1,0,2,1
57276,1,0,2,1
57279,1,0,2,1
57289,0,1,1,2
57329,0,1,1,2
57330,0,1,1,2
57332,0,1,1,2
57392,0,1,1,2
57393,0,1,1,2
57406,0,1,1,2
57531,0,1,1,2
57536,0,1,1,2
57588,0,1,1,2
57633,0,1,1,2
57704,0,1,1,2
57839,0,1,1,2
57843,0,1,1,2
57882,1,0,2,1
57883,1,0,2,1
57886,1,0,2,1
57890,0,1,1,2
57894,0,1,1,2
58007,0,1,1,2
58141,0,1,1,2
58177,0,1,1,2
58198,0,1,1,2
58240,0,1,1,2
58241,0,1,1,2
58311,0,1,1,2
58316,0,1,1,2
58448,0,1,1,2
58464,0,1,1,2
58504,0,1,1,2
58505,0,1,1,2
58618,0,1,1,2
58620,0,1,1,2
58621,0,1,1,2
58622,0,1,1,2
58766,0,1,1,2
58789,0,1,1,2
58790,0,1,1,2
58848,0,1,1,2
58895,0,1,1,2
58912,0,1,1,2
58921,0,1,1,2
58922,0,1,1,2
59066,0,1,1,2
59197,0,1,1,2
59198,0,1,1,2
59224,0,1,1,2
59366,0,1,1,2
59498,0,1,1,2
59512,0,1,1,2
59525,0,1,1,2
59663,0,1,1,2
59789,0,1,1,2
59790,0,1,1,2
59806,0,1,1,2
59811,0,1,1,2
59814,0,1,1,2
59988,1,0,2,1
59990,1,0,2,1
60103,0,1,1,2
60104,0,1,1,2
60106,0,1,1,2
60222,0,1,1,2
60241,0,1,1,2
60284,1,0,2,1
60370,0,1,1,2
60389,0,1,1,2
60533,0,1,1,2
60535,0,1,1,2
60583,1,0,2,1
60695,0,1,1,2
60824,1,0,2,1
60826,1,0,2,1
60830,0,1,1,2
60987,0,1,1,2
60988,0,1,1,2
60996,0,1,1,2
61106,0,1,1,2
61131,0,1,1,2
61132,0,1,1,2
61133,0,1,1,2
61138,0,1,1,2
61265,0,1,1,2
61400,0,1,1,2
61427,0,1,1,2
61435,0,1,1,2
61473,0,1,1,2
61581,0,1,1,2
61596,0,1,1,2
61597,0,1,1,2
61691,1,0,2,1
61721,0,1,1,2
61722,0,1,1,2
61723,0,1,1,2
61792,0,1,1,2
61981,1,0,2,1
61982,1,0,2,1
61986,1,0,2,1
62012,0,1,1,2
62060,0,1,1,2
62152,0,1,1,2
62187,0,1,1,2
62190,0,1,1,2
62276,1,0,2,1
62283,1,0,2,1
62306,1,0,2,1
62314,0,1,1,2
62318,0,1,1,2
62357,1,0,2,1
62359,0,1,1,2
62361,0,1,1,2
62474,0,1,1,2
62570,1,0,2,1
62572,1,0,2,1
62573,1,0,2,1
62574,1,0,2,1
62576,1,0,2,1
62592,1,0,2,1
62593,0,1,1,2
62608,0,1,1,2
62611,0,1,1,2
62612,0,1,1,2
62613,0,1,1,2
62671,0,1,1,2
62672,0,1,1,2
62773,0,1,1,2
62780,0,1,1,2
62783,0,1,1,2
62872,1,0,2,1
62873,1,0,2,1
62903,0,1,1,2
62921,0,1,1,2
62928,0,1,1,2
62969,0,1,1,2
62970,0,1,1,2
63039,0,1,1,2
63063,1,0,2,1
63069,0,1,1,2
63072,0,1,1,2
63073,0,1,1,2
63076,0,1,1,2
63077,0,1,1,2
63080,0,1,1,2
63164,1,0,2,1
63166,1,0,2,1
63170,1,0,2,1
63175,0,1,1,2
63196,0,1,1,2
63199,0,1,1,2
63201,0,1,1,2
63222,0,1,1,2
63223,0,1,1,2
63261,0,1,1,2
63266,0,1,1,2
63267,0,1,1,2
63335,0,1,1,2
63337,0,1,1,2
63365,0,1,1,2
63367,0,1,1,2
63377,0,1,1,2
63458,1,0,2,1
63514,0,1,1,2
63556,0,1,1,2
63664,0,1,1,2
63667,0,1,1,2
63675,0,1,1,2
63676,0,1,1,2
63692,0,1,1,2
63781,0,1,1,2
63842,0,1,1,2
63847,0,1,1,2
63852,0,1,1,2
63856,1,0,2,1
63929,0,1,1,2
63956,1,0,2,1
63961,0,1,1,2
63962,0,1,1,2
63991,0,1,1,2
63993,0,1,1,2
64159,0,1,1,2
64267,0,1,1,2
64268,0,1,1,2
64273,0,1,1,2
64276,0,1,1,2
64291,0,1,1,2
64295,0,1,1,2
64438,0,1,1,2
64439,0,1,1,2
64459,0,1,1,2
64569,0,1,1,2
64572,0,1,1,2
64576,0,1,1,2
64577,0,1,1,2
64709,1,0,2,1
64739,0,1,1,2
64858,1,0,2,1
64861,1,0,2,1
64887,0,1,1,2
64888,0,1,1,2
64889,0,1,1,2
64891,0,1,1,2
65035,0,1,1,2
65153,1,0,2,1
65161,0,1,1,2
65162,0,1,1,2
65164,0,1,1,2
65165,0,1,1,2
65168,0,1,1,2
65174,0,1,1,2
65176,0,1,1,2
65180,0,1,1,2
65183,0,1,1,2
65188,0,1,1,2
65190,0,1,1,2
65198,0,1,1,2
65308,0,1,1,2
