index,true_label,pred_label,true_label_decoded,pred_label_decoded
3277,4,1,5,2
3313,0,1,1,2
3386,3,5,4,6
3402,4,1,5,2
3444,3,5,4,6
3491,4,1,5,2
3529,5,3,6,4
3534,4,1,5,2
3536,4,1,5,2
3538,4,1,5,2
3594,4,1,5,2
3603,3,2,4,3
3631,4,1,5,2
3637,4,1,5,2
3757,3,2,4,3
3817,4,1,5,2
3818,4,1,5,2
3840,3,2,4,3
3885,3,5,4,6
3965,3,2,4,3
4021,3,5,4,6
4026,3,2,4,3
4063,6,0,7,1
4074,3,2,4,3
4112,6,0,7,1
4137,3,2,4,3
4219,5,2,6,3
4251,2,5,3,6
4308,2,5,3,6
4317,4,0,5,1
4324,4,1,5,2
4326,2,3,3,4
4410,2,5,3,6
4423,4,1,5,2
4427,4,1,5,2
4437,3,2,4,3
4472,2,5,3,6
4479,3,2,4,3
4485,3,2,4,3
4524,3,2,4,3
4557,3,2,4,3
4576,3,1,4,2
4581,3,5,4,6
4593,3,2,4,3
4606,3,2,4,3
4664,3,2,4,3
4700,3,2,4,3
4800,3,5,4,6
4804,5,2,6,3
4811,4,1,5,2
4877,3,2,4,3
4904,5,3,6,4
4923,0,1,1,2
4940,2,5,3,6
4957,3,2,4,3
5030,2,5,3,6
5086,4,1,5,2
5130,3,2,4,3
5157,5,2,6,3
5192,5,2,6,3
5206,3,2,4,3
5216,3,2,4,3
5225,3,2,4,3
5274,5,2,6,3
5284,5,2,6,3
5327,2,3,3,4
5342,3,2,4,3
5344,3,2,4,3
5350,5,2,6,3
5385,5,2,6,3
5393,3,2,4,3
5417,5,2,6,3
5418,5,2,6,3
5453,5,2,6,3
5504,3,2,4,3
5505,3,2,4,3
5524,3,2,4,3
5535,3,2,4,3
5537,3,2,4,3
5541,5,3,6,4
5543,5,2,6,3
5547,5,2,6,3
5566,2,5,3,6
5610,6,0,7,1
5664,3,2,4,3
5710,4,1,5,2
5715,3,2,4,3
5741,5,2,6,3
5813,5,2,6,3
5846,5,2,6,3
5863,1,0,2,1
5895,3,5,4,6
5920,5,3,6,4
5923,5,2,6,3
5965,5,2,6,3
5985,3,2,4,3
6032,3,2,4,3
6047,2,5,3,6
6098,2,3,3,4
6103,3,2,4,3
6164,3,5,4,6
6179,3,2,4,3
6230,5,2,6,3
6240,5,2,6,3
6287,5,1,6,2
6290,3,2,4,3
6308,5,2,6,3
6347,5,2,6,3
6355,0,1,1,2
6365,0,1,1,2
6389,5,2,6,3
6398,5,2,6,3
6419,5,2,6,3
6444,5,2,6,3
6482,0,1,1,2
6485,4,1,5,2
6514,4,1,5,2
6515,4,1,5,2
6517,2,1,3,2
6575,0,1,1,2
6583,1,0,2,1
6640,4,1,5,2
6676,4,1,5,2
6697,4,1,5,2
6702,4,1,5,2
6714,4,1,5,2
6752,2,5,3,6
6763,2,5,3,6
6775,4,1,5,2
6794,5,1,6,2
6823,4,1,5,2
6834,4,1,5,2
6841,1,0,2,1
6843,4,1,5,2
6862,0,1,1,2
6897,2,1,3,2
6920,4,2,5,3
6925,6,0,7,1
6939,4,2,5,3
6951,0,1,1,2
6952,4,1,5,2
6959,1,0,2,1
6990,4,2,5,3
7034,4,2,5,3
7074,4,1,5,2
7079,4,2,5,3
7081,2,1,3,2
7113,4,2,5,3
7143,4,1,5,2
7165,2,5,3,6
7182,4,1,5,2
7199,4,1,5,2
7201,4,1,5,2
7204,4,2,5,3
7239,5,2,6,3
7262,5,2,6,3
7263,5,2,6,3
7279,5,2,6,3
7378,2,1,3,2
7411,1,0,2,1
7412,1,0,2,1
7422,4,0,5,1
7449,4,0,5,1
7458,4,1,5,2
7474,1,0,2,1
7485,6,0,7,1
7502,6,0,7,1
7511,6,0,7,1
7557,1,0,2,1
7560,4,1,5,2
7576,4,1,5,2
7578,2,1,3,2
7585,4,1,5,2
7613,4,5,5,6
7618,2,5,3,6
7643,6,0,7,1
7657,4,1,5,2
7674,6,0,7,1
7677,4,1,5,2
7783,4,1,5,2
7839,0,1,1,2
7845,4,1,5,2
7874,2,1,3,2
7912,5,4,6,5
7960,2,1,3,2
7961,2,1,3,2
8000,4,1,5,2
8016,2,1,3,2
8021,1,0,2,1
8047,1,2,2,3
8066,4,2,5,3
8069,4,1,5,2
8084,4,1,5,2
8100,4,1,5,2
8140,0,1,1,2
8184,2,1,3,2
8295,4,1,5,2
8309,4,2,5,3
8322,4,1,5,2
8342,4,1,5,2
8357,2,1,3,2
8363,5,2,6,3
8389,6,0,7,1
8414,1,0,2,1
8497,4,2,5,3
8508,4,1,5,2
8531,4,1,5,2
8552,5,2,6,3
8564,5,2,6,3
8582,6,0,7,1
8584,6,0,7,1
8623,6,0,7,1
8645,6,0,7,1
8668,4,1,5,2
8670,4,1,5,2
8682,0,1,1,2
8702,4,1,5,2
8713,4,1,5,2
8731,4,1,5,2
8738,1,0,2,1
8741,4,1,5,2
8744,5,1,6,2
8752,4,1,5,2
8830,1,0,2,1
8833,4,1,5,2
8840,0,1,1,2
8853,4,1,5,2
8858,4,1,5,2
8876,4,1,5,2
8926,0,1,1,2
8973,0,1,1,2
8974,0,1,1,2
9002,0,1,1,2
9028,0,1,1,2
9034,0,1,1,2
9039,6,0,7,1
9086,6,0,7,1
9102,6,0,7,1
9107,6,0,7,1
9118,6,0,7,1
9193,0,1,1,2
9405,6,0,7,1
9409,6,0,7,1
9416,6,0,7,1
9423,6,0,7,1
9537,0,1,1,2
9574,1,0,2,1
9594,1,0,2,1
9626,6,0,7,1
9628,6,0,7,1
9688,1,0,2,1
9705,1,0,2,1
9715,1,0,2,1
9735,1,0,2,1
9755,0,1,1,2
9765,0,1,1,2
9772,6,1,7,2
9784,1,6,2,7
9806,6,1,7,2
9833,6,0,7,1
9834,6,0,7,1
9996,4,1,5,2
10030,4,1,5,2
10066,4,1,5,2
10144,4,1,5,2
10157,0,1,1,2
10199,4,1,5,2
10226,1,0,2,1
10375,1,0,2,1
10415,6,0,7,1
10444,6,0,7,1
10577,1,0,2,1
10628,4,1,5,2
10647,4,2,5,3
10662,2,1,3,2
10700,1,5,2,6
10711,2,1,3,2
10715,5,1,6,2
10724,5,1,6,2
10749,2,1,3,2
10864,2,1,3,2
10880,5,1,6,2
10922,5,2,6,3
10964,5,2,6,3
10987,5,2,6,3
11064,5,1,6,2
11167,5,2,6,3
11180,5,2,6,3
11281,5,1,6,2
11289,2,5,3,6
11290,5,1,6,2
11296,5,1,6,2
11378,0,1,1,2
11386,0,1,1,2
11390,0,1,1,2
11497,0,1,1,2
11500,0,1,1,2
11541,4,1,5,2
11551,4,1,5,2
11554,4,1,5,2
11568,4,1,5,2
11648,4,1,5,2
11649,4,1,5,2
11664,0,1,1,2
11670,0,1,1,2
11861,1,0,2,1
11891,6,0,7,1
11894,6,0,7,1
11928,6,0,7,1
11942,4,1,5,2
11946,4,1,5,2
11954,5,1,6,2
11966,6,0,7,1
11976,5,1,6,2
12077,4,1,5,2
12119,4,1,5,2
12124,5,1,6,2
12172,5,2,6,3
12174,4,1,5,2
12206,4,1,5,2
12207,5,2,6,3
12219,3,2,4,3
12245,5,2,6,3
12257,5,2,6,3
12298,5,2,6,3
12301,4,1,5,2
12307,3,2,4,3
12309,5,2,6,3
12320,2,5,3,6
12483,4,1,5,2
12498,4,1,5,2
12505,3,2,4,3
12555,4,1,5,2
12583,3,2,4,3
12586,3,2,4,3
12589,3,2,4,3
12606,2,5,3,6
12659,3,2,4,3
12660,3,2,4,3
12676,5,2,6,3
12677,6,0,7,1
12678,3,2,4,3
12708,3,1,4,2
12740,4,0,5,1
12785,3,2,4,3
12794,3,1,4,2
12847,4,1,5,2
12903,4,1,5,2
12997,3,5,4,6
13100,0,1,1,2
13122,3,2,4,3
13150,3,2,4,3
13171,0,1,1,2
13172,0,1,1,2
13197,2,3,3,4
13222,1,0,2,1
13234,4,1,5,2
13250,3,2,4,3
13274,4,1,5,2
13286,3,2,4,3
13314,3,2,4,3
13331,3,2,4,3
13396,5,2,6,3
13424,5,2,6,3
13430,1,5,2,6
13455,4,1,5,2
13462,4,1,5,2
13484,5,2,6,3
13489,5,2,6,3
13496,5,1,6,2
13567,2,5,3,6
13599,5,1,6,2
13610,4,1,5,2
13613,4,1,5,2
13629,2,1,3,2
13637,4,1,5,2
13645,4,1,5,2
13657,6,0,7,1
13670,4,1,5,2
13782,4,0,5,1
13862,2,1,3,2
13870,5,1,6,2
13875,4,5,5,6
13876,5,1,6,2
13885,4,1,5,2
13920,1,0,2,1
13937,5,1,6,2
14024,6,0,7,1
14053,5,2,6,3
14072,0,1,1,2
14131,4,1,5,2
14144,4,1,5,2
14153,2,1,3,2
14177,4,1,5,2
14213,0,1,1,2
14214,0,1,1,2
14239,4,1,5,2
14259,0,1,1,2
14276,4,1,5,2
14328,1,0,2,1
14333,1,0,2,1
14506,1,0,2,1
14586,1,0,2,1
14602,0,1,1,2
14610,0,1,1,2
14612,1,0,2,1
14629,6,0,7,1
14640,6,0,7,1
14770,0,1,1,2
14775,6,0,7,1
14893,5,1,6,2
15098,2,1,3,2
15140,0,1,1,2
15142,0,1,1,2
15158,0,1,1,2
15160,0,1,1,2
15162,0,1,1,2
15390,0,1,1,2
15539,0,1,1,2
15558,1,0,2,1
15559,1,0,2,1
15562,1,0,2,1
15579,0,1,1,2
15624,4,1,5,2
15650,0,1,1,2
15670,1,0,2,1
15671,1,0,2,1
15689,0,1,1,2
15738,4,1,5,2
15739,4,1,5,2
15778,0,1,1,2
15877,4,1,5,2
15884,4,1,5,2
15957,0,1,1,2
16155,0,1,1,2
16279,1,0,2,1
16280,1,0,2,1
16310,0,1,1,2
16311,0,1,1,2
16435,1,0,2,1
16468,0,1,1,2
16483,0,1,1,2
16498,4,1,5,2
16614,1,0,2,1
16629,1,0,2,1
16654,0,1,1,2
16705,4,1,5,2
16706,4,1,5,2
16775,1,4,2,5
16808,0,1,1,2
16814,0,1,1,2
16826,0,1,1,2
16860,4,1,5,2
16861,4,1,5,2
16889,4,1,5,2
16992,0,1,1,2
16993,0,1,1,2
17003,0,1,1,2
17014,0,1,1,2
17020,0,1,1,2
17021,0,1,1,2
17222,0,1,1,2
17227,0,1,1,2
17230,0,1,1,2
17283,4,1,5,2
17443,0,1,1,2
17648,0,1,1,2
17649,0,1,1,2
17654,0,1,1,2
17730,4,1,5,2
17849,4,1,5,2
17872,0,1,1,2
17879,0,1,1,2
18073,0,1,1,2
18096,0,1,1,2
18315,0,1,1,2
18316,0,1,1,2
18530,0,1,1,2
18548,1,0,2,1
18611,1,4,2,5
18708,1,0,2,1
18727,0,1,1,2
18751,0,1,1,2
18768,1,0,2,1
18949,0,1,1,2
18971,0,1,1,2
18977,0,1,1,2
18990,1,0,2,1
19203,0,1,1,2
19216,1,0,2,1
19314,1,0,2,1
19325,0,1,1,2
19327,0,1,1,2
19329,0,1,1,2
19399,0,1,1,2
19429,0,1,1,2
19436,1,0,2,1
19438,1,0,2,1
19441,1,0,2,1
19551,0,1,1,2
19553,0,1,1,2
19649,0,1,1,2
19663,1,0,2,1
19664,1,0,2,1
19665,1,0,2,1
19765,1,0,2,1
19776,0,1,1,2
19783,0,1,1,2
19787,0,1,1,2
19874,0,1,1,2
19963,1,4,2,5
19999,0,1,1,2
20002,0,1,1,2
20003,0,1,1,2
20010,0,1,1,2
20099,0,1,1,2
20225,0,1,1,2
20234,0,1,1,2
20236,0,1,1,2
20238,0,1,1,2
20324,0,1,1,2
20436,0,1,1,2
20437,0,1,1,2
20443,0,1,1,2
20444,0,1,1,2
20666,0,1,1,2
20694,0,1,1,2
20988,0,1,1,2
21464,0,1,1,2
21498,0,1,1,2
21710,0,1,1,2
21713,0,1,1,2
21730,0,1,1,2
21940,0,1,1,2
21943,0,1,1,2
21949,0,1,1,2
21970,0,1,1,2
22128,0,1,1,2
22187,0,1,1,2
22190,0,1,1,2
22202,0,1,1,2
22440,0,1,1,2
22671,0,1,1,2
22863,0,1,1,2
22903,0,1,1,2
22921,0,1,1,2
23146,1,0,2,1
23170,0,1,1,2
23171,0,1,1,2
23172,0,1,1,2
23175,0,1,1,2
23176,0,1,1,2
23184,0,1,1,2
23383,0,1,1,2
23416,0,1,1,2
23430,0,1,1,2
23443,0,1,1,2
23686,0,1,1,2
23693,0,1,1,2
23700,0,1,1,2
23726,0,1,1,2
23727,1,0,2,1
23873,0,1,1,2
23939,0,1,1,2
23969,0,1,1,2
23977,0,1,1,2
23978,0,1,1,2
23982,0,1,1,2
23991,0,1,1,2
24246,0,1,1,2
24247,0,1,1,2
24249,0,1,1,2
24257,0,1,1,2
24275,0,1,1,2
24528,0,1,1,2
24533,0,1,1,2
24539,0,1,1,2
24557,0,1,1,2
24559,0,1,1,2
24561,0,1,1,2
24562,0,1,1,2
24570,1,0,2,1
24724,0,1,1,2
24826,0,1,1,2
24828,0,1,1,2
24829,0,1,1,2
24833,0,1,1,2
25102,0,1,1,2
25103,0,1,1,2
25118,0,1,1,2
25119,0,1,1,2
25142,1,0,2,1
25371,1,0,2,1
25384,0,1,1,2
25388,0,1,1,2
25390,0,1,1,2
25537,1,0,2,1
25549,1,0,2,1
25550,1,0,2,1
25662,0,1,1,2
25663,0,1,1,2
25676,0,1,1,2
25677,0,1,1,2
25691,0,1,1,2
25839,1,0,2,1
25952,0,1,1,2
26130,0,1,1,2
26434,0,1,1,2
26744,1,0,2,1
26758,0,1,1,2
26763,1,0,2,1
26777,0,1,1,2
26837,0,1,1,2
26838,0,1,1,2
27091,0,1,1,2
27100,1,0,2,1
27131,1,0,2,1
27181,0,1,1,2
27182,0,1,1,2
27236,1,0,2,1
27438,0,1,1,2
27439,0,1,1,2
27445,0,1,1,2
27544,1,0,2,1
27588,1,0,2,1
27593,0,1,1,2
27621,0,1,1,2
27622,0,1,1,2
27818,0,1,1,2
27912,1,0,2,1
27960,0,1,1,2
28192,0,1,1,2
28200,0,1,1,2
28227,0,1,1,2
28232,0,1,1,2
28287,1,0,2,1
28288,1,0,2,1
28347,0,1,1,2
28351,0,1,1,2
28565,0,1,1,2
28568,0,1,1,2
28572,0,1,1,2
28599,0,1,1,2
28668,0,1,1,2
28731,0,1,1,2
28906,1,0,2,1
28933,0,1,1,2
28934,0,1,1,2
28937,0,1,1,2
29093,0,1,1,2
29094,0,1,1,2
29097,0,1,1,2
29292,0,1,1,2
29295,0,1,1,2
29392,1,0,2,1
29455,0,1,1,2
29461,0,1,1,2
29462,0,1,1,2
29660,0,1,1,2
29662,0,1,1,2
29667,0,1,1,2
29761,0,1,1,2
29798,0,1,1,2
29823,0,1,1,2
30026,0,1,1,2
30030,0,1,1,2
30060,0,1,1,2
30125,1,0,2,1
30126,1,0,2,1
30128,0,1,1,2
30130,0,1,1,2
30156,0,1,1,2
30166,0,1,1,2
30191,0,1,1,2
30404,0,1,1,2
30405,0,1,1,2
30429,0,1,1,2
30495,1,0,2,1
30502,0,1,1,2
30533,0,1,1,2
30536,0,1,1,2
30563,0,1,1,2
30780,0,1,1,2
30782,0,1,1,2
30783,0,1,1,2
30785,0,1,1,2
30807,0,1,1,2
30809,0,1,1,2
30879,0,1,1,2
30880,0,1,1,2
30904,0,1,1,2
30910,0,1,1,2
30918,1,0,2,1
31160,0,1,1,2
31166,0,1,1,2
31256,1,0,2,1
31257,1,0,2,1
31289,0,1,1,2
31302,0,1,1,2
31325,0,1,1,2
31547,0,1,1,2
31550,0,1,1,2
31554,0,1,1,2
31555,0,1,1,2
31556,0,1,1,2
31651,0,1,1,2
31670,0,1,1,2
31685,0,1,1,2
31706,0,1,1,2
31928,1,0,2,1
31929,1,0,2,1
31935,0,1,1,2
31940,0,1,1,2
32021,0,1,1,2
32022,0,1,1,2
32036,0,1,1,2
32037,0,1,1,2
32057,0,1,1,2
32060,0,1,1,2
32066,0,1,1,2
32067,0,1,1,2
32072,0,1,1,2
32074,0,1,1,2
32076,0,1,1,2
32091,0,1,1,2
32092,0,1,1,2
32322,0,1,1,2
32413,0,1,1,2
32421,0,1,1,2
32422,0,1,1,2
32426,0,1,1,2
32447,0,1,1,2
32462,0,1,1,2
32467,0,1,1,2
32481,0,1,1,2
32484,0,1,1,2
32707,1,0,2,1
32717,0,1,1,2
32718,0,1,1,2
32719,0,1,1,2
32720,0,1,1,2
32722,0,1,1,2
32747,0,1,1,2
32796,0,1,1,2
32848,0,1,1,2
32849,0,1,1,2
33087,1,0,2,1
33092,1,0,2,1
33102,0,1,1,2
33104,0,1,1,2
33105,0,1,1,2
33181,0,1,1,2
33475,1,0,2,1
33478,1,0,2,1
33488,0,1,1,2
33491,0,1,1,2
33510,1,0,2,1
33517,0,1,1,2
33575,0,1,1,2
33643,0,1,1,2
33860,1,0,2,1
33871,1,0,2,1
33877,0,1,1,2
34002,0,1,1,2
34003,0,1,1,2
34251,1,0,2,1
34252,1,0,2,1
34261,1,0,2,1
34269,0,1,1,2
34270,0,1,1,2
34274,0,1,1,2
34294,0,1,1,2
34353,0,1,1,2
34354,0,1,1,2
34391,0,1,1,2
34661,0,1,1,2
34662,0,1,1,2
34685,0,1,1,2
34691,0,1,1,2
34783,0,1,1,2
34796,0,1,1,2
35052,0,1,1,2
35053,0,1,1,2
35057,0,1,1,2
35058,0,1,1,2
35082,0,1,1,2
35171,0,1,1,2
35172,0,1,1,2
35175,0,1,1,2
35476,0,1,1,2
35477,0,1,1,2
35563,0,1,1,2
35566,0,1,1,2
35586,0,1,1,2
35834,0,1,1,2
35837,0,1,1,2
35841,0,1,1,2
35862,0,1,1,2
35910,0,1,1,2
35953,0,1,1,2
35954,0,1,1,2
35958,0,1,1,2
36234,0,1,1,2
36236,0,1,1,2
36307,1,0,2,1
36624,0,1,1,2
36637,1,0,2,1
36648,0,1,1,2
36653,0,1,1,2
36740,0,1,1,2
37019,0,1,1,2
37023,1,0,2,1
37042,0,1,1,2
37046,0,1,1,2
37084,0,1,1,2
37412,0,1,1,2
37430,0,1,1,2
37432,0,1,1,2
37800,0,1,1,2
37801,0,1,1,2
37802,0,1,1,2
37805,0,1,1,2
37806,0,1,1,2
37826,0,1,1,2
37827,0,1,1,2
38254,0,1,1,2
38599,0,1,1,2
38602,0,1,1,2
38966,0,1,1,2
38988,0,1,1,2
39376,0,1,1,2
40519,0,1,1,2
40523,0,1,1,2
40527,0,1,1,2
40532,0,1,1,2
40913,0,1,1,2
40914,0,1,1,2
40918,0,1,1,2
40922,0,1,1,2
41033,0,1,1,2
41041,0,1,1,2
41042,0,1,1,2
41307,0,1,1,2
41427,0,1,1,2
41429,0,1,1,2
41684,0,1,1,2
41695,0,1,1,2
41806,0,1,1,2
41813,0,1,1,2
41815,0,1,1,2
41818,0,1,1,2
41819,0,1,1,2
41820,0,1,1,2
42077,0,1,1,2
42079,0,1,1,2
42080,0,1,1,2
42081,0,1,1,2
42194,0,1,1,2
42197,0,1,1,2
42200,0,1,1,2
42465,0,1,1,2
42468,0,1,1,2
42472,0,1,1,2
42577,0,1,1,2
42578,0,1,1,2
42591,0,1,1,2
42849,0,1,1,2
42852,0,1,1,2
42858,0,1,1,2
42859,0,1,1,2
43240,0,1,1,2
43241,0,1,1,2
43250,0,1,1,2
43333,0,1,1,2
43348,0,1,1,2
43349,0,1,1,2
43355,0,1,1,2
43356,0,1,1,2
43358,0,1,1,2
43631,0,1,1,2
43632,0,1,1,2
43752,0,1,1,2
44105,0,1,1,2
44107,0,1,1,2
44117,0,1,1,2
44118,0,1,1,2
44128,0,1,1,2
44132,0,1,1,2
44133,0,1,1,2
44136,0,1,1,2
44141,0,1,1,2
44490,0,1,1,2
44493,0,1,1,2
44495,0,1,1,2
44497,0,1,1,2
44523,0,1,1,2
44796,0,1,1,2
44881,0,1,1,2
44889,0,1,1,2
44895,1,0,2,1
44904,0,1,1,2
44911,0,1,1,2
45192,0,1,1,2
45280,0,1,1,2
45286,0,1,1,2
45287,0,1,1,2
45288,0,1,1,2
45305,0,1,1,2
45571,0,1,1,2
45572,0,1,1,2
45683,0,1,1,2
45973,0,1,1,2
46080,0,1,1,2
46081,0,1,1,2
46082,0,1,1,2
46083,0,1,1,2
46172,1,0,2,1
46374,0,1,1,2
47180,1,0,2,1
47958,0,1,1,2
47973,1,0,2,1
47977,1,0,2,1
48744,1,0,2,1
49297,0,1,1,2
49475,0,1,1,2
49832,0,1,1,2
50004,0,1,1,2
50185,0,1,1,2
50358,0,1,1,2
51401,0,1,1,2
51749,0,1,1,2
52038,1,0,2,1
52039,1,0,2,1
52043,1,0,2,1
52439,0,1,1,2
52776,0,1,1,2
52780,0,1,1,2
52965,0,1,1,2
53117,0,1,1,2
53120,0,1,1,2
53407,0,1,1,2
53413,0,1,1,2
53456,0,1,1,2
53457,0,1,1,2
53792,0,1,1,2
53795,0,1,1,2
53995,0,1,1,2
53998,0,1,1,2
54076,0,1,1,2
54089,0,1,1,2
54133,0,1,1,2
54336,0,1,1,2
54338,0,1,1,2
54412,0,1,1,2
54414,0,1,1,2
54423,0,1,1,2
54427,0,1,1,2
54428,0,1,1,2
54471,0,1,1,2
54670,0,1,1,2
54672,0,1,1,2
54754,0,1,1,2
54758,1,0,2,1
54802,0,1,1,2
54996,0,1,1,2
55084,0,1,1,2
55326,0,1,1,2
55392,0,1,1,2
55412,0,1,1,2
55456,0,1,1,2
55525,0,1,1,2
55649,0,1,1,2
55723,0,1,1,2
55738,1,0,2,1
55741,0,1,1,2
55743,0,1,1,2
55853,0,1,1,2
55979,0,1,1,2
56051,1,0,2,1
56059,0,1,1,2
56060,0,1,1,2
56104,0,1,1,2
56171,0,1,1,2
56299,0,1,1,2
56371,0,1,1,2
56372,0,1,1,2
56373,0,1,1,2
56413,0,1,1,2
56414,0,1,1,2
56483,0,1,1,2
56723,0,1,1,2
56724,0,1,1,2
56790,0,1,1,2
56987,0,1,1,2
57029,0,1,1,2
57277,0,1,1,2
57290,0,1,1,2
57328,0,1,1,2
57331,0,1,1,2
57333,0,1,1,2
57399,0,1,1,2
57569,0,1,1,2
57580,0,1,1,2
57582,1,0,2,1
57636,0,1,1,2
57708,0,1,1,2
57838,0,1,1,2
57841,0,1,1,2
57889,1,0,2,1
57935,0,1,1,2
57937,0,1,1,2
58012,0,1,1,2
58144,0,1,1,2
58145,0,1,1,2
58196,0,1,1,2
58312,0,1,1,2
58315,0,1,1,2
58452,0,1,1,2
58485,0,1,1,2
58495,1,0,2,1
58549,0,1,1,2
58623,0,1,1,2
58756,0,1,1,2
58767,0,1,1,2
58768,0,1,1,2
58791,1,0,2,1
58806,0,1,1,2
58808,0,1,1,2
58849,0,1,1,2
58924,0,1,1,2
59065,0,1,1,2
59107,0,1,1,2
59149,0,1,1,2
59370,0,1,1,2
59405,0,1,1,2
59407,0,1,1,2
59494,0,1,1,2
59497,0,1,1,2
59522,0,1,1,2
59523,0,1,1,2
59804,0,1,1,2
59989,1,0,2,1
60077,0,1,1,2
60078,0,1,1,2
60105,0,1,1,2
60234,0,1,1,2
60280,1,0,2,1
60399,0,1,1,2
60532,0,1,1,2
60579,1,0,2,1
60670,0,1,1,2
60685,0,1,1,2
60694,0,1,1,2
60698,0,1,1,2
60835,0,1,1,2
60969,0,1,1,2
60972,0,1,1,2
60986,0,1,1,2
61119,0,1,1,2
61139,0,1,1,2
61141,0,1,1,2
61267,0,1,1,2
61282,0,1,1,2
61405,1,0,2,1
61421,0,1,1,2
61422,0,1,1,2
61424,0,1,1,2
61428,0,1,1,2
61433,0,1,1,2
61434,0,1,1,2
61561,0,1,1,2
61690,1,0,2,1
61704,1,0,2,1
61727,0,1,1,2
61731,0,1,1,2
61732,0,1,1,2
61766,0,1,1,2
61888,0,1,1,2
61894,0,1,1,2
61988,1,0,2,1
62063,0,1,1,2
62065,0,1,1,2
62082,0,1,1,2
62083,0,1,1,2
62182,0,1,1,2
62186,0,1,1,2
62278,1,0,2,1
62279,1,0,2,1
62303,1,0,2,1
62334,0,1,1,2
62360,0,1,1,2
62376,0,1,1,2
62476,0,1,1,2
62479,0,1,1,2
62483,0,1,1,2
62585,1,0,2,1
62586,1,0,2,1
62598,1,0,2,1
62744,0,1,1,2
62775,0,1,1,2
62782,0,1,1,2
62785,0,1,1,2
62874,1,0,2,1
62884,1,0,2,1
62886,1,0,2,1
62893,0,1,1,2
62899,0,1,1,2
62902,0,1,1,2
62904,0,1,1,2
62926,0,1,1,2
62965,0,1,1,2
62967,0,1,1,2
62968,0,1,1,2
63064,0,1,1,2
63079,0,1,1,2
63171,1,0,2,1
63172,1,0,2,1
63200,0,1,1,2
63218,0,1,1,2
63219,0,1,1,2
63255,0,1,1,2
63370,0,1,1,2
63375,0,1,1,2
63376,0,1,1,2
63457,1,0,2,1
63466,1,0,2,1
63510,0,1,1,2
63546,0,1,1,2
63552,0,1,1,2
63554,0,1,1,2
63561,0,1,1,2
63562,0,1,1,2
63663,0,1,1,2
63665,0,1,1,2
63668,0,1,1,2
63671,0,1,1,2
63672,0,1,1,2
63674,0,1,1,2
63691,0,1,1,2
63757,1,0,2,1
63845,0,1,1,2
63848,0,1,1,2
63859,0,1,1,2
63931,0,1,1,2
63964,0,1,1,2
63965,0,1,1,2
63972,0,1,1,2
63975,0,1,1,2
63976,0,1,1,2
63992,0,1,1,2
64083,1,0,2,1
64140,0,1,1,2
64143,0,1,1,2
64144,0,1,1,2
64145,0,1,1,2
64155,1,0,2,1
64266,0,1,1,2
64271,0,1,1,2
64272,0,1,1,2
64274,0,1,1,2
64440,0,1,1,2
64441,0,1,1,2
64453,1,0,2,1
64458,0,1,1,2
64560,1,0,2,1
