index,true_label,pred_label,true_label_decoded,pred_label_decoded
3450,4,1,5,2
3530,3,2,4,3
3591,4,1,5,2
3592,4,1,5,2
3629,3,5,4,6
3759,3,2,4,3
3781,5,2,6,3
3784,4,1,5,2
3817,4,1,5,2
3842,3,5,4,6
3848,3,2,4,3
3849,3,2,4,3
3884,3,2,4,3
3922,3,2,4,3
3971,3,5,4,6
3974,5,2,6,3
4031,3,2,4,3
4037,3,2,4,3
4108,5,2,6,3
4109,5,2,6,3
4117,0,1,1,2
4198,3,2,4,3
4264,4,0,5,1
4354,2,5,3,6
4356,2,5,3,6
4418,3,5,4,6
4500,5,2,6,3
4512,4,1,5,2
4523,0,1,1,2
4567,4,1,5,2
4581,3,2,4,3
4630,3,2,4,3
4705,5,2,6,3
4811,4,1,5,2
4816,3,2,4,3
4900,5,2,6,3
4924,3,2,4,3
4932,3,2,4,3
4937,3,2,4,3
5000,4,1,5,2
5030,2,5,3,6
5039,5,2,6,3
5086,4,1,5,2
5114,3,5,4,6
5148,2,5,3,6
5165,4,1,5,2
5166,4,1,5,2
5210,5,2,6,3
5232,5,2,6,3
5234,5,2,6,3
5251,0,1,1,2
5291,4,1,5,2
5352,3,2,4,3
5420,3,5,4,6
5427,4,1,5,2
5453,5,2,6,3
5454,5,2,6,3
5465,4,1,5,2
5485,5,3,6,4
5504,3,2,4,3
5543,5,2,6,3
5558,6,0,7,1
5594,2,5,3,6
5634,0,1,1,2
5689,0,1,1,2
5715,3,2,4,3
5731,5,2,6,3
5775,3,2,4,3
5781,4,1,5,2
5878,2,5,3,6
5885,3,2,4,3
5900,5,3,6,4
5948,5,3,6,4
5957,3,5,4,6
5992,5,2,6,3
6032,3,2,4,3
6079,3,5,4,6
6103,3,2,4,3
6246,3,2,4,3
6278,3,2,4,3
6290,3,2,4,3
6300,3,2,4,3
6312,3,2,4,3
6313,3,2,4,3
6355,0,1,1,2
6365,0,1,1,2
6373,0,1,1,2
6389,5,1,6,2
6393,2,5,3,6
6409,5,2,6,3
6419,5,2,6,3
6463,4,1,5,2
6485,4,1,5,2
6515,4,1,5,2
6518,2,1,3,2
6524,6,0,7,1
6583,1,0,2,1
6675,4,1,5,2
6703,4,1,5,2
6728,2,1,3,2
6750,2,5,3,6
6763,2,5,3,6
6768,4,1,5,2
6780,5,2,6,3
6804,2,1,3,2
6811,4,1,5,2
6836,2,5,3,6
6837,2,1,3,2
6862,0,1,1,2
6918,4,1,5,2
6933,6,0,7,1
6936,4,1,5,2
6946,2,1,3,2
6961,4,1,5,2
6974,4,1,5,2
6994,2,1,3,2
7081,2,1,3,2
7113,4,2,5,3
7138,2,5,3,6
7176,0,1,1,2
7189,4,2,5,3
7200,4,1,5,2
7273,6,0,7,1
7330,4,0,5,1
7386,6,0,7,1
7404,4,1,5,2
7421,4,1,5,2
7434,4,1,5,2
7452,5,1,6,2
7471,4,1,5,2
7474,1,0,2,1
7480,5,1,6,2
7481,5,1,6,2
7487,4,1,5,2
7496,5,1,6,2
7511,6,0,7,1
7527,5,1,6,2
7549,5,1,6,2
7561,4,5,5,6
7584,6,0,7,1
7600,6,0,7,1
7610,6,0,7,1
7662,5,1,6,2
7724,4,1,5,2
7748,4,1,5,2
7754,1,0,2,1
7769,2,1,3,2
7784,4,1,5,2
7832,5,1,6,2
7874,2,1,3,2
7900,1,0,2,1
8000,4,1,5,2
8017,4,1,5,2
8033,5,1,6,2
8069,4,1,5,2
8084,4,1,5,2
8107,4,1,5,2
8130,2,1,3,2
8132,2,1,3,2
8205,2,5,3,6
8271,1,0,2,1
8291,6,0,7,1
8296,4,1,5,2
8327,6,0,7,1
8333,4,2,5,3
8334,4,2,5,3
8363,5,2,6,3
8410,1,0,2,1
8416,6,0,7,1
8480,5,1,6,2
8507,1,0,2,1
8531,4,1,5,2
8543,4,1,5,2
8552,5,2,6,3
8599,1,0,2,1
8645,6,0,7,1
8658,4,1,5,2
8713,4,1,5,2
8714,5,1,6,2
8729,1,0,2,1
8762,4,1,5,2
8792,0,1,1,2
8818,4,1,5,2
8819,4,1,5,2
8830,1,0,2,1
8838,4,1,5,2
8849,4,1,5,2
8858,4,1,5,2
8859,4,1,5,2
8863,0,1,1,2
8896,4,1,5,2
8916,0,1,1,2
8942,1,0,2,1
9038,6,0,7,1
9046,6,0,7,1
9183,6,0,7,1
9385,6,0,7,1
9407,0,1,1,2
9505,0,1,1,2
9626,6,0,7,1
9640,1,0,2,1
9675,1,0,2,1
9737,1,0,2,1
9751,6,1,7,2
9767,1,0,2,1
9784,1,6,2,7
9811,1,0,2,1
9816,0,1,1,2
9834,6,0,7,1
9856,1,0,2,1
9903,1,0,2,1
9947,4,1,5,2
9957,4,1,5,2
10009,4,1,5,2
10042,4,1,5,2
10080,4,1,5,2
10083,1,0,2,1
10105,1,0,2,1
10106,0,1,1,2
10199,4,1,5,2
10439,1,0,2,1
10470,6,0,7,1
10628,4,1,5,2
10649,4,2,5,3
10700,1,5,2,6
10715,5,1,6,2
10746,2,1,3,2
10749,2,1,3,2
10770,2,1,3,2
10786,2,5,3,6
10937,5,1,6,2
10948,5,2,6,3
11049,5,2,6,3
11079,5,2,6,3
11086,5,1,6,2
11094,5,1,6,2
11106,5,1,6,2
11110,5,2,6,3
11230,2,1,3,2
11254,5,1,6,2
11311,5,2,6,3
11347,4,1,5,2
11378,0,1,1,2
11404,0,1,1,2
11477,4,1,5,2
11512,0,1,1,2
11544,4,1,5,2
11571,4,1,5,2
11603,0,1,1,2
11638,4,1,5,2
11645,4,1,5,2
11648,4,1,5,2
11649,4,1,5,2
11670,0,1,1,2
11697,0,1,1,2
11707,1,0,2,1
11743,4,1,5,2
11769,0,1,1,2
11794,1,0,2,1
11833,4,1,5,2
11867,4,1,5,2
11888,1,0,2,1
11931,6,0,7,1
11954,5,1,6,2
12008,0,1,1,2
12069,3,2,4,3
12088,4,1,5,2
12119,4,1,5,2
12159,4,1,5,2
12179,5,2,6,3
12189,5,1,6,2
12195,1,0,2,1
12213,4,1,5,2
12233,5,2,6,3
12252,6,0,7,1
12275,3,2,4,3
12298,5,2,6,3
12320,2,5,3,6
12327,5,2,6,3
12330,0,1,1,2
12385,6,0,7,1
12421,3,2,4,3
12555,4,1,5,2
12581,5,2,6,3
12589,3,2,4,3
12629,5,2,6,3
12705,0,1,1,2
12716,3,2,4,3
12717,3,5,4,6
12768,3,2,4,3
12835,4,1,5,2
12853,2,5,3,6
12926,3,2,4,3
12961,4,1,5,2
13038,5,2,6,3
13170,6,0,7,1
13197,2,3,3,4
13222,1,0,2,1
13228,5,3,6,4
13241,2,5,3,6
13345,3,2,4,3
13356,3,2,4,3
13424,5,2,6,3
13430,1,5,2,6
13446,5,2,6,3
13460,2,5,3,6
13462,4,1,5,2
13481,2,1,3,2
13508,4,1,5,2
13571,4,1,5,2
13573,4,1,5,2
13586,4,1,5,2
13626,4,1,5,2
13643,2,1,3,2
13668,4,1,5,2
13699,1,0,2,1
13713,4,1,5,2
13720,4,2,5,3
13750,4,1,5,2
13796,2,1,3,2
13803,4,1,5,2
13822,4,1,5,2
13826,2,1,3,2
13858,4,1,5,2
13862,2,1,3,2
13875,4,5,5,6
13876,5,1,6,2
13927,5,1,6,2
14009,4,1,5,2
14052,5,2,6,3
14062,6,0,7,1
14095,4,1,5,2
14131,4,1,5,2
14138,4,2,5,3
14162,4,2,5,3
14172,6,1,7,2
14184,6,0,7,1
14212,1,0,2,1
14223,4,1,5,2
14265,4,1,5,2
14272,4,1,5,2
14288,4,1,5,2
14294,0,1,1,2
14502,6,0,7,1
14604,0,1,1,2
14612,1,0,2,1
14655,4,1,5,2
14662,0,1,1,2
14665,1,0,2,1
14718,0,1,1,2
14719,1,0,2,1
14800,6,0,7,1
14882,5,1,6,2
14961,2,1,3,2
14986,5,2,6,3
15033,2,5,3,6
15083,2,1,3,2
15085,2,5,3,6
15120,0,1,1,2
15127,0,1,1,2
15137,0,1,1,2
15139,0,1,1,2
15186,0,1,1,2
15219,0,1,1,2
15391,0,1,1,2
15559,1,0,2,1
15579,0,1,1,2
15622,1,4,2,5
15652,0,1,1,2
15653,0,1,1,2
15749,4,1,5,2
15778,0,1,1,2
15821,0,1,1,2
15822,0,1,1,2
15876,1,4,2,5
15886,4,1,5,2
16006,0,1,1,2
16069,1,0,2,1
16155,0,1,1,2
16168,4,1,5,2
16169,4,1,5,2
16170,4,1,5,2
16311,0,1,1,2
16435,1,0,2,1
16436,1,0,2,1
16446,0,1,1,2
16448,0,1,1,2
16478,0,1,1,2
16479,0,1,1,2
16482,0,1,1,2
16588,1,4,2,5
16589,1,4,2,5
16625,0,1,1,2
16626,0,1,1,2
16653,0,1,1,2
16660,0,1,1,2
16678,4,1,5,2
16798,1,0,2,1
16799,1,0,2,1
16800,1,0,2,1
16803,0,1,1,2
16836,0,1,1,2
16840,0,1,1,2
16859,4,1,5,2
16861,4,1,5,2
16968,1,4,2,5
16988,1,0,2,1
16995,0,1,1,2
16996,0,1,1,2
16997,0,1,1,2
17000,0,1,1,2
17002,0,1,1,2
17019,0,1,1,2
17201,1,0,2,1
17204,1,0,2,1
17206,0,1,1,2
17225,0,1,1,2
17428,0,1,1,2
17429,0,1,1,2
17431,0,1,1,2
17439,0,1,1,2
17649,0,1,1,2
17650,0,1,1,2
17668,0,1,1,2
18061,1,0,2,1
18071,4,0,5,1
18096,0,1,1,2
18314,0,1,1,2
18333,0,1,1,2
18763,0,1,1,2
18972,0,1,1,2
19203,0,1,1,2
19320,1,0,2,1
19325,0,1,1,2
19406,0,1,1,2
19434,1,0,2,1
19541,1,0,2,1
19549,0,1,1,2
19550,0,1,1,2
19663,1,0,2,1
19773,0,1,1,2
19776,0,1,1,2
19781,0,1,1,2
19785,0,1,1,2
19787,0,1,1,2
19853,0,1,1,2
19874,0,1,1,2
19875,0,1,1,2
19999,0,1,1,2
20003,0,1,1,2
20004,0,1,1,2
20009,0,1,1,2
20104,1,0,2,1
20221,0,1,1,2
20238,0,1,1,2
20297,1,0,2,1
20324,0,1,1,2
20327,1,0,2,1
20329,1,0,2,1
20448,0,1,1,2
20449,0,1,1,2
20450,0,1,1,2
20519,1,0,2,1
20523,0,1,1,2
20551,0,1,1,2
20552,1,0,2,1
20667,0,1,1,2
20694,0,1,1,2
20782,1,0,2,1
20791,1,0,2,1
20987,1,0,2,1
20989,0,1,1,2
21019,1,0,2,1
21229,0,1,1,2
21257,1,0,2,1
21464,0,1,1,2
21469,0,1,1,2
21733,0,1,1,2
21736,0,1,1,2
21894,0,1,1,2
21938,0,1,1,2
21967,0,1,1,2
22369,0,1,1,2
22372,0,1,1,2
22611,0,1,1,2
22670,0,1,1,2
22673,0,1,1,2
22674,0,1,1,2
22681,0,1,1,2
22858,0,1,1,2
22904,0,1,1,2
22917,0,1,1,2
23116,0,1,1,2
23117,0,1,1,2
23119,0,1,1,2
23159,0,1,1,2
23180,0,1,1,2
23182,0,1,1,2
23187,1,0,2,1
23385,0,1,1,2
23387,0,1,1,2
23422,0,1,1,2
23424,0,1,1,2
23431,0,1,1,2
23659,0,1,1,2
23660,0,1,1,2
23688,0,1,1,2
23697,0,1,1,2
23700,0,1,1,2
23726,0,1,1,2
23933,0,1,1,2
23937,0,1,1,2
23964,0,1,1,2
23970,0,1,1,2
23971,0,1,1,2
24218,0,1,1,2
24220,0,1,1,2
24245,0,1,1,2
24255,0,1,1,2
24280,0,1,1,2
24531,0,1,1,2
24538,0,1,1,2
24540,0,1,1,2
24559,0,1,1,2
24570,1,0,2,1
24571,1,0,2,1
24792,0,1,1,2
24793,0,1,1,2
24820,0,1,1,2
24994,1,0,2,1
25104,0,1,1,2
25107,0,1,1,2
25121,0,1,1,2
25268,1,0,2,1
25377,0,1,1,2
25387,0,1,1,2
25546,1,0,2,1
25551,1,0,2,1
25661,0,1,1,2
25662,0,1,1,2
25674,0,1,1,2
25675,0,1,1,2
25952,0,1,1,2
25967,0,1,1,2
25977,0,1,1,2
26139,1,0,2,1
26250,0,1,1,2
26424,1,0,2,1
26434,0,1,1,2
26557,0,1,1,2
26564,1,0,2,1
26757,0,1,1,2
26758,0,1,1,2
26840,0,1,1,2
26881,0,1,1,2
27114,1,0,2,1
27183,0,1,1,2
27442,0,1,1,2
27483,0,1,1,2
27484,0,1,1,2
27486,0,1,1,2
27488,0,1,1,2
27622,0,1,1,2
27791,0,1,1,2
27793,0,1,1,2
27831,1,0,2,1
27924,1,0,2,1
27961,0,1,1,2
27976,0,1,1,2
28176,0,1,1,2
28225,0,1,1,2
28234,1,0,2,1
28349,0,1,1,2
28350,0,1,1,2
28548,0,1,1,2
28549,1,0,2,1
28572,0,1,1,2
28605,1,0,2,1
28704,0,1,1,2
28721,0,1,1,2
28729,0,1,1,2
28929,0,1,1,2
28936,0,1,1,2
28937,0,1,1,2
29039,1,0,2,1
29070,0,1,1,2
29093,0,1,1,2
29097,0,1,1,2
29099,0,1,1,2
29293,0,1,1,2
29303,0,1,1,2
29457,0,1,1,2
29461,0,1,1,2
29660,0,1,1,2
29661,0,1,1,2
29798,0,1,1,2
29821,0,1,1,2
29822,0,1,1,2
30029,0,1,1,2
30033,0,1,1,2
30060,0,1,1,2
30162,0,1,1,2
30164,0,1,1,2
30166,0,1,1,2
30167,0,1,1,2
30189,0,1,1,2
30190,0,1,1,2
30192,0,1,1,2
30193,0,1,1,2
30407,0,1,1,2
30428,0,1,1,2
30525,0,1,1,2
30534,0,1,1,2
30536,0,1,1,2
30558,0,1,1,2
30774,0,1,1,2
30776,0,1,1,2
30779,0,1,1,2
30780,0,1,1,2
30784,0,1,1,2
30883,1,0,2,1
30904,0,1,1,2
30909,0,1,1,2
30917,0,1,1,2
31139,0,1,1,2
31200,0,1,1,2
31294,0,1,1,2
31296,0,1,1,2
31300,0,1,1,2
31302,0,1,1,2
31322,0,1,1,2
31325,0,1,1,2
31577,0,1,1,2
31673,0,1,1,2
31687,0,1,1,2
31704,0,1,1,2
31927,1,0,2,1
31936,0,1,1,2
31937,0,1,1,2
31941,0,1,1,2
31942,0,1,1,2
32058,0,1,1,2
32060,0,1,1,2
32066,0,1,1,2
32090,0,1,1,2
32323,0,1,1,2
32330,0,1,1,2
32417,0,1,1,2
32419,0,1,1,2
32426,0,1,1,2
32448,0,1,1,2
32460,0,1,1,2
32461,0,1,1,2
32462,0,1,1,2
32464,0,1,1,2
32465,0,1,1,2
32484,0,1,1,2
32719,0,1,1,2
32804,0,1,1,2
32807,0,1,1,2
32810,0,1,1,2
32811,0,1,1,2
32870,0,1,1,2
33086,1,0,2,1
33089,1,0,2,1
33099,0,1,1,2
33105,0,1,1,2
33179,0,1,1,2
33195,1,0,2,1
33219,0,1,1,2
33220,0,1,1,2
33221,0,1,1,2
33256,0,1,1,2
33472,1,0,2,1
33479,1,0,2,1
33480,1,0,2,1
33481,1,0,2,1
33488,0,1,1,2
33608,0,1,1,2
33642,0,1,1,2
33644,0,1,1,2
33645,0,1,1,2
33859,1,0,2,1
33860,1,0,2,1
33966,1,0,2,1
33998,0,1,1,2
34272,0,1,1,2
34275,0,1,1,2
34389,0,1,1,2
34391,0,1,1,2
34656,0,1,1,2
34658,0,1,1,2
34784,0,1,1,2
34800,0,1,1,2
34802,0,1,1,2
35051,0,1,1,2
35052,0,1,1,2
35174,0,1,1,2
35191,0,1,1,2
35192,0,1,1,2
35442,0,1,1,2
35444,0,1,1,2
35445,0,1,1,2
35476,0,1,1,2
35563,0,1,1,2
35585,0,1,1,2
35586,0,1,1,2
35834,0,1,1,2
35836,0,1,1,2
35840,0,1,1,2
35862,0,1,1,2
35953,0,1,1,2
35956,0,1,1,2
35958,0,1,1,2
35969,0,1,1,2
36156,4,1,5,2
36234,0,1,1,2
36235,0,1,1,2
36255,0,1,1,2
36257,0,1,1,2
36260,0,1,1,2
36347,0,1,1,2
36349,0,1,1,2
36626,0,1,1,2
36649,0,1,1,2
36650,0,1,1,2
36651,0,1,1,2
36653,0,1,1,2
36742,0,1,1,2
36743,0,1,1,2
36758,0,1,1,2
36759,0,1,1,2
37046,0,1,1,2
37409,0,1,1,2
37431,0,1,1,2
37435,0,1,1,2
37476,0,1,1,2
37536,0,1,1,2
37537,0,1,1,2
37804,0,1,1,2
37824,0,1,1,2
37825,0,1,1,2
37869,0,1,1,2
38192,0,1,1,2
38193,0,1,1,2
38208,0,1,1,2
38215,0,1,1,2
38216,0,1,1,2
38254,0,1,1,2
38255,0,1,1,2
38579,0,1,1,2
38596,0,1,1,2
38603,0,1,1,2
38965,0,1,1,2
38989,0,1,1,2
39367,0,1,1,2
39370,0,1,1,2
39373,0,1,1,2
39753,0,1,1,2
39755,0,1,1,2
39756,0,1,1,2
40138,0,1,1,2
40144,0,1,1,2
40525,0,1,1,2
40889,0,1,1,2
40890,0,1,1,2
40913,0,1,1,2
40916,0,1,1,2
40917,0,1,1,2
41035,0,1,1,2
41299,0,1,1,2
41307,0,1,1,2
41308,0,1,1,2
41669,0,1,1,2
41688,0,1,1,2
41692,0,1,1,2
41698,0,1,1,2
41817,0,1,1,2
41861,1,0,2,1
42200,0,1,1,2
42461,0,1,1,2
42579,0,1,1,2
42580,0,1,1,2
42849,0,1,1,2
42850,0,1,1,2
42853,0,1,1,2
42854,0,1,1,2
42855,0,1,1,2
42862,0,1,1,2
42951,0,1,1,2
43235,0,1,1,2
43238,0,1,1,2
43246,0,1,1,2
43332,0,1,1,2
43335,0,1,1,2
43348,0,1,1,2
43357,0,1,1,2
43358,0,1,1,2
43621,0,1,1,2
43629,0,1,1,2
43630,0,1,1,2
43632,0,1,1,2
43718,0,1,1,2
44006,0,1,1,2
44009,0,1,1,2
44016,0,1,1,2
44105,0,1,1,2
44106,0,1,1,2
44116,0,1,1,2
44119,0,1,1,2
44139,0,1,1,2
44140,0,1,1,2
44496,0,1,1,2
44522,0,1,1,2
44775,0,1,1,2
44882,0,1,1,2
44883,0,1,1,2
44884,0,1,1,2
44885,0,1,1,2
44887,0,1,1,2
44892,0,1,1,2
44905,0,1,1,2
44911,0,1,1,2
45281,0,1,1,2
45283,0,1,1,2
45590,0,1,1,2
45677,0,1,1,2
45681,0,1,1,2
45702,0,1,1,2
45703,0,1,1,2
45972,0,1,1,2
45974,0,1,1,2
46082,0,1,1,2
46102,0,1,1,2
46103,0,1,1,2
47972,1,0,2,1
47974,1,0,2,1
48544,0,1,1,2
48743,1,0,2,1
48923,0,1,1,2
49295,0,1,1,2
49296,0,1,1,2
49653,0,1,1,2
49833,1,0,2,1
50185,0,1,1,2
50701,0,1,1,2
50703,0,1,1,2
51049,0,1,1,2
51399,0,1,1,2
51402,0,1,1,2
51747,0,1,1,2
52039,1,0,2,1
53070,0,1,1,2
53118,0,1,1,2
53119,0,1,1,2
53454,0,1,1,2
53457,0,1,1,2
53458,0,1,1,2
53746,0,1,1,2
53797,0,1,1,2
54076,0,1,1,2
54134,0,1,1,2
54422,0,1,1,2
54427,0,1,1,2
54471,0,1,1,2
54472,0,1,1,2
54663,0,1,1,2
54750,0,1,1,2
54754,0,1,1,2
54801,0,1,1,2
54991,0,1,1,2
55126,0,1,1,2
55128,0,1,1,2
55406,1,0,2,1
55454,0,1,1,2
55738,1,0,2,1
55743,0,1,1,2
55852,0,1,1,2
55854,0,1,1,2
56052,1,0,2,1
56054,1,0,2,1
56055,1,0,2,1
56167,1,0,2,1
56368,1,0,2,1
56414,0,1,1,2
56415,0,1,1,2
56416,0,1,1,2
56481,0,1,1,2
56482,0,1,1,2
56483,0,1,1,2
56616,0,1,1,2
56617,0,1,1,2
56675,1,0,2,1
56790,0,1,1,2
56793,0,1,1,2
56979,1,0,2,1
57027,0,1,1,2
57031,0,1,1,2
57289,0,1,1,2
57405,0,1,1,2
57543,1,0,2,1
57580,0,1,1,2
57584,1,0,2,1
57585,1,0,2,1
57636,0,1,1,2
57638,0,1,1,2
57698,0,1,1,2
57886,1,0,2,1
57999,0,1,1,2
58013,0,1,1,2
58177,0,1,1,2
58191,1,0,2,1
58239,0,1,1,2
58240,0,1,1,2
58244,0,1,1,2
58314,0,1,1,2
58464,0,1,1,2
58496,1,0,2,1
58546,0,1,1,2
58757,0,1,1,2
58758,0,1,1,2
58759,0,1,1,2
58765,0,1,1,2
58768,0,1,1,2
58799,1,0,2,1
58848,0,1,1,2
58897,0,1,1,2
58912,0,1,1,2
58921,0,1,1,2
59068,0,1,1,2
59104,0,1,1,2
59107,0,1,1,2
59151,0,1,1,2
59196,0,1,1,2
59368,0,1,1,2
59370,0,1,1,2
59450,0,1,1,2
59451,0,1,1,2
59519,0,1,1,2
59522,0,1,1,2
59526,0,1,1,2
59662,0,1,1,2
59663,0,1,1,2
59698,0,1,1,2
59742,0,1,1,2
59788,0,1,1,2
59789,0,1,1,2
59815,0,1,1,2
59944,0,1,1,2
60233,0,1,1,2
60274,1,0,2,1
60387,0,1,1,2
60398,0,1,1,2
60507,0,1,1,2
60536,0,1,1,2
60574,1,0,2,1
60579,1,0,2,1
60697,0,1,1,2
60698,0,1,1,2
60805,0,1,1,2
60819,0,1,1,2
60823,0,1,1,2
60829,0,1,1,2
60830,0,1,1,2
60923,0,1,1,2
60999,0,1,1,2
61119,0,1,1,2
61128,0,1,1,2
61138,0,1,1,2
61283,0,1,1,2
61284,0,1,1,2
61285,0,1,1,2
61294,0,1,1,2
61295,0,1,1,2
61298,0,1,1,2
61299,0,1,1,2
61395,1,0,2,1
61400,0,1,1,2
61406,1,0,2,1
61420,0,1,1,2
61422,0,1,1,2
61425,0,1,1,2
61430,0,1,1,2
61563,0,1,1,2
61590,0,1,1,2
61597,0,1,1,2
61719,0,1,1,2
61720,0,1,1,2
61721,0,1,1,2
61892,0,1,1,2
61986,1,0,2,1
61999,1,0,2,1
62019,0,1,1,2
62085,0,1,1,2
62153,0,1,1,2
62180,0,1,1,2
62182,0,1,1,2
62184,0,1,1,2
62185,0,1,1,2
62187,0,1,1,2
62188,0,1,1,2
62189,0,1,1,2
62191,0,1,1,2
62273,1,0,2,1
62276,1,0,2,1
62280,1,0,2,1
62295,1,0,2,1
62311,0,1,1,2
62314,0,1,1,2
62315,0,1,1,2
62360,0,1,1,2
62361,0,1,1,2
62379,0,1,1,2
62479,0,1,1,2
62480,0,1,1,2
62481,0,1,1,2
62485,0,1,1,2
62584,1,0,2,1
62585,1,0,2,1
62586,1,0,2,1
62600,0,1,1,2
62612,0,1,1,2
62614,1,0,2,1
62628,0,1,1,2
62631,0,1,1,2
62673,0,1,1,2
62776,0,1,1,2
62782,0,1,1,2
62785,0,1,1,2
62787,0,1,1,2
62873,1,0,2,1
62884,1,0,2,1
62925,0,1,1,2
62961,0,1,1,2
62962,0,1,1,2
62964,0,1,1,2
62966,0,1,1,2
62968,0,1,1,2
63041,0,1,1,2
63069,0,1,1,2
63073,0,1,1,2
63079,0,1,1,2
63163,1,0,2,1
63200,0,1,1,2
63217,0,1,1,2
63222,0,1,1,2
63334,0,1,1,2
63335,0,1,1,2
63337,0,1,1,2
63364,0,1,1,2
63372,0,1,1,2
63375,0,1,1,2
63376,0,1,1,2
63378,0,1,1,2
63476,0,1,1,2
63510,0,1,1,2
63549,0,1,1,2
63553,0,1,1,2
63554,0,1,1,2
63556,0,1,1,2
63558,0,1,1,2
63559,0,1,1,2
63561,0,1,1,2
63562,0,1,1,2
63631,0,1,1,2
63668,0,1,1,2
63669,0,1,1,2
63672,0,1,1,2
63674,0,1,1,2
63846,0,1,1,2
63848,0,1,1,2
63851,0,1,1,2
63852,0,1,1,2
63965,0,1,1,2
63966,0,1,1,2
63971,0,1,1,2
63976,0,1,1,2
63993,0,1,1,2
64142,0,1,1,2
64144,0,1,1,2
64265,0,1,1,2
64275,0,1,1,2
64290,0,1,1,2
64291,0,1,1,2
64437,0,1,1,2
64570,0,1,1,2
64591,0,1,1,2
64592,0,1,1,2
64595,0,1,1,2
64679,1,0,2,1
64680,1,0,2,1
64739,0,1,1,2
64759,0,1,1,2
64858,1,0,2,1
64867,0,1,1,2
64870,0,1,1,2
64887,0,1,1,2
64888,0,1,1,2
64890,0,1,1,2
65156,1,0,2,1
65161,0,1,1,2
65164,0,1,1,2
65165,0,1,1,2
65169,0,1,1,2
65172,0,1,1,2
65174,0,1,1,2
65175,0,1,1,2
65182,0,1,1,2
65185,0,1,1,2
65186,0,1,1,2
65187,0,1,1,2
65199,0,1,1,2
65204,0,1,1,2
65354,0,1,1,2
65355,0,1,1,2
65462,0,1,1,2
65469,0,1,1,2
65484,0,1,1,2
65486,0,1,1,2
65487,0,1,1,2
65489,0,1,1,2
65491,0,1,1,2
65496,0,1,1,2
65502,0,1,1,2
65562,0,1,1,2
65607,0,1,1,2
65756,0,1,1,2
65762,0,1,1,2
65770,0,1,1,2
65779,0,1,1,2
65782,0,1,1,2
65788,0,1,1,2
65796,0,1,1,2
65859,0,1,1,2
65948,0,1,1,2
65949,0,1,1,2
66058,0,1,1,2
66069,0,1,1,2
66090,0,1,1,2
66091,0,1,1,2
66094,0,1,1,2
66240,1,0,2,1
66255,0,1,1,2
66378,0,1,1,2
66384,0,1,1,2
66388,0,1,1,2
66393,0,1,1,2
66394,0,1,1,2
66399,0,1,1,2
66400,0,1,1,2
66586,0,1,1,2
66710,0,1,1,2
66719,0,1,1,2
66724,0,1,1,2
66726,0,1,1,2
66834,1,0,2,1
67048,0,1,1,2
67056,0,1,1,2
67057,0,1,1,2
67058,0,1,1,2
67385,0,1,1,2
67390,0,1,1,2
