index,true_label,pred_label,true_label_decoded,pred_label_decoded
3930,4,1,5,2
4011,3,2,4,3
4112,6,0,7,1
4123,5,3,6,4
4197,2,5,3,6
4201,3,5,4,6
4251,2,5,3,6
4260,6,0,7,1
4266,4,1,5,2
4280,3,2,4,3
4285,3,2,4,3
4306,2,5,3,6
4308,2,5,3,6
4338,3,2,4,3
4479,3,2,4,3
4504,3,5,4,6
4608,2,5,3,6
4624,5,2,6,3
4627,4,0,5,1
4681,3,5,4,6
4762,1,0,2,1
4809,3,5,4,6
4868,3,2,4,3
4941,2,5,3,6
4989,5,2,6,3
5032,3,5,4,6
5206,3,2,4,3
5231,5,2,6,3
5238,5,2,6,3
5290,4,1,5,2
5342,3,2,4,3
5359,0,1,1,2
5400,2,5,3,6
5418,5,2,6,3
5490,3,2,4,3
5514,3,2,4,3
5515,3,2,4,3
5578,3,5,4,6
5603,5,2,6,3
5618,2,5,3,6
5619,3,2,4,3
5646,2,5,3,6
5664,3,2,4,3
5672,5,1,6,2
5682,2,5,3,6
5741,5,2,6,3
5766,2,5,3,6
5774,5,2,6,3
5793,5,1,6,2
5838,4,1,5,2
5839,4,1,5,2
5844,3,2,4,3
5895,3,5,4,6
5915,3,5,4,6
5956,2,5,3,6
6045,5,2,6,3
6082,5,2,6,3
6098,2,3,3,4
6102,3,2,4,3
6192,5,1,6,2
6330,5,2,6,3
6362,0,1,1,2
6372,0,1,1,2
6383,0,1,1,2
6391,5,1,6,2
6395,0,1,1,2
6435,0,1,1,2
6460,4,1,5,2
6468,5,1,6,2
6476,4,1,5,2
6486,4,1,5,2
6492,4,1,5,2
6559,6,1,7,2
6570,1,0,2,1
6670,0,1,1,2
6673,1,4,2,5
6697,4,1,5,2
6751,2,5,3,6
6752,2,5,3,6
6754,2,1,3,2
6813,1,2,2,3
6832,0,1,1,2
6833,4,1,5,2
6870,4,1,5,2
6883,2,1,3,2
6895,2,1,3,2
6903,4,1,5,2
6905,4,1,5,2
6910,0,1,1,2
6945,2,1,3,2
6959,1,0,2,1
6960,4,1,5,2
6964,4,2,5,3
7010,5,1,6,2
7028,4,0,5,1
7035,5,1,6,2
7042,4,1,5,2
7066,4,2,5,3
7074,4,1,5,2
7077,2,1,3,2
7079,4,2,5,3
7090,2,1,3,2
7099,4,1,5,2
7103,1,2,2,3
7198,1,4,2,5
7217,4,1,5,2
7288,2,1,3,2
7291,5,2,6,3
7364,2,5,3,6
7391,2,1,3,2
7435,2,1,3,2
7497,5,2,6,3
7518,6,0,7,1
7547,5,1,6,2
7563,5,2,6,3
7568,6,0,7,1
7599,5,1,6,2
7678,5,1,6,2
7740,6,0,7,1
7806,5,1,6,2
7830,2,1,3,2
7839,0,1,1,2
7847,4,2,5,3
7913,4,2,5,3
8085,4,1,5,2
8147,2,1,3,2
8159,6,0,7,1
8171,2,1,3,2
8233,0,1,1,2
8273,1,4,2,5
8274,0,1,1,2
8295,4,1,5,2
8322,4,1,5,2
8342,4,1,5,2
8400,4,1,5,2
8411,4,1,5,2
8412,4,1,5,2
8439,4,1,5,2
8483,6,0,7,1
8489,4,1,5,2
8501,4,1,5,2
8572,1,0,2,1
8586,4,1,5,2
8597,6,0,7,1
8608,5,1,6,2
8623,6,0,7,1
8624,6,0,7,1
8632,4,1,5,2
8659,4,1,5,2
8675,4,1,5,2
8712,4,1,5,2
8719,4,1,5,2
8750,4,1,5,2
8751,4,1,5,2
8761,4,1,5,2
8770,0,1,1,2
8806,0,1,1,2
8815,1,0,2,1
8816,4,1,5,2
8831,4,1,5,2
8840,0,1,1,2
8843,6,0,7,1
8854,4,1,5,2
8870,6,0,7,1
8886,0,1,1,2
8951,1,0,2,1
8977,1,0,2,1
9178,1,0,2,1
9267,0,1,1,2
9268,1,0,2,1
9279,6,0,7,1
9416,6,0,7,1
9518,1,0,2,1
9555,1,0,2,1
9574,1,0,2,1
9615,1,0,2,1
9623,1,0,2,1
9707,1,0,2,1
9754,6,1,7,2
9755,0,1,1,2
9759,0,1,1,2
9804,0,1,1,2
9806,6,1,7,2
9825,1,0,2,1
9833,6,0,7,1
9844,0,1,1,2
9849,6,1,7,2
9880,0,1,1,2
9894,0,1,1,2
9918,0,1,1,2
9919,4,1,5,2
10018,4,1,5,2
10030,4,1,5,2
10119,1,0,2,1
10122,6,0,7,1
10157,0,1,1,2
10165,4,1,5,2
10192,4,1,5,2
10205,4,1,5,2
10423,1,0,2,1
10427,1,0,2,1
10428,1,0,2,1
10567,1,0,2,1
10604,6,0,7,1
10621,0,1,1,2
10623,0,1,1,2
10647,4,2,5,3
10648,4,2,5,3
10787,2,5,3,6
10796,2,1,3,2
10827,2,1,3,2
10855,5,1,6,2
10884,5,2,6,3
10902,2,1,3,2
10927,5,1,6,2
10997,2,1,3,2
11104,2,1,3,2
11177,5,2,6,3
11180,5,2,6,3
11202,2,5,3,6
11269,2,1,3,2
11289,2,1,3,2
11307,5,1,6,2
11340,0,1,1,2
11351,0,1,1,2
11470,4,1,5,2
11551,4,1,5,2
11565,4,1,5,2
11596,0,1,1,2
11616,0,1,1,2
11619,0,1,1,2
11680,0,1,1,2
11695,0,1,1,2
11714,0,1,1,2
11746,0,1,1,2
11847,1,0,2,1
11854,0,1,1,2
11894,6,0,7,1
11904,6,0,7,1
11928,6,0,7,1
12174,4,1,5,2
12205,4,1,5,2
12282,4,1,5,2
12316,3,5,4,6
12325,3,2,4,3
12371,5,0,6,1
12420,3,2,4,3
12449,3,2,4,3
12454,3,2,4,3
12509,4,1,5,2
12515,2,3,3,4
12588,3,2,4,3
12635,3,2,4,3
12733,3,5,4,6
12790,3,5,4,6
12819,4,0,5,1
12847,4,1,5,2
12897,3,2,4,3
12929,5,2,6,3
13000,0,1,1,2
13067,3,2,4,3
13122,3,2,4,3
13136,6,0,7,1
13160,5,2,6,3
13171,0,1,1,2
13183,5,2,6,3
13238,3,2,4,3
13249,5,2,6,3
13253,4,1,5,2
13286,3,2,4,3
13287,3,5,4,6
13308,2,5,3,6
13315,2,5,3,6
13318,2,5,3,6
13321,3,2,4,3
13353,5,2,6,3
13367,3,5,4,6
13404,5,1,6,2
13407,5,2,6,3
13455,4,1,5,2
13456,4,1,5,2
13486,4,1,5,2
13490,5,1,6,2
13585,4,1,5,2
13591,5,1,6,2
13599,5,1,6,2
13602,5,2,6,3
13613,4,1,5,2
13645,4,1,5,2
13658,6,0,7,1
13662,4,1,5,2
13683,4,2,5,3
13712,4,1,5,2
13736,4,1,5,2
13797,2,5,3,6
13805,2,1,3,2
13849,5,1,6,2
13850,5,2,6,3
13857,6,0,7,1
13869,5,2,6,3
13905,2,1,3,2
13920,1,0,2,1
13940,4,1,5,2
13961,0,1,1,2
14021,6,0,7,1
14023,4,1,5,2
14042,4,2,5,3
14048,4,1,5,2
14072,0,1,1,2
14077,2,1,3,2
14082,5,2,6,3
14116,4,1,5,2
14137,4,2,5,3
14204,4,1,5,2
14215,4,1,5,2
14233,1,0,2,1
14234,4,1,5,2
14239,4,1,5,2
14241,4,1,5,2
14256,5,1,6,2
14259,0,1,1,2
14328,1,0,2,1
14359,6,0,7,1
14445,6,0,7,1
14452,0,6,1,7
14507,0,1,1,2
14592,0,1,1,2
14640,6,0,7,1
14663,4,1,5,2
14683,4,1,5,2
14695,4,1,5,2
14770,0,1,1,2
14835,1,0,2,1
14915,1,2,2,3
14926,5,2,6,3
14931,2,1,3,2
15110,5,1,6,2
15111,5,1,6,2
15157,0,1,1,2
15161,0,1,1,2
15298,1,0,2,1
15341,0,1,1,2
15389,0,1,1,2
15393,0,1,1,2
15446,0,1,1,2
15450,0,1,1,2
15486,0,1,1,2
15540,0,1,1,2
15542,0,1,1,2
15562,1,0,2,1
15578,0,1,1,2
15623,4,1,5,2
15650,0,1,1,2
15689,0,1,1,2
15750,4,1,5,2
15956,1,0,2,1
16120,1,0,2,1
16279,1,0,2,1
16468,0,1,1,2
16529,4,1,5,2
16614,1,0,2,1
16623,0,1,1,2
16651,0,1,1,2
16655,0,1,1,2
16661,0,1,1,2
16772,4,1,5,2
16809,0,1,1,2
16814,0,1,1,2
16883,4,1,5,2
16889,4,1,5,2
16891,4,1,5,2
16993,0,1,1,2
16999,0,1,1,2
17005,0,1,1,2
17021,0,1,1,2
17023,0,1,1,2
17071,4,1,5,2
17182,4,1,5,2
17211,0,1,1,2
17219,0,1,1,2
17222,0,1,1,2
17226,0,1,1,2
17230,0,1,1,2
17399,4,1,5,2
17418,0,1,1,2
17426,0,1,1,2
17622,4,1,5,2
17730,4,1,5,2
17849,4,1,5,2
17857,1,0,2,1
17873,0,1,1,2
17877,0,1,1,2
17880,0,1,1,2
17958,4,1,5,2
18094,0,1,1,2
18117,1,0,2,1
18316,0,1,1,2
18318,0,1,1,2
18533,0,1,1,2
18535,0,1,1,2
18539,0,1,1,2
18727,0,1,1,2
18768,1,0,2,1
18770,1,0,2,1
18947,1,4,2,5
18949,0,1,1,2
18973,0,1,1,2
18978,0,1,1,2
18990,1,0,2,1
19100,1,0,2,1
19201,0,1,1,2
19202,0,1,1,2
19206,0,1,1,2
19322,0,1,1,2
19323,0,1,1,2
19324,0,1,1,2
19326,0,1,1,2
19426,0,1,1,2
19432,0,1,1,2
19546,0,1,1,2
19548,0,1,1,2
19555,0,1,1,2
19558,0,1,1,2
19624,1,0,2,1
19772,0,1,1,2
19779,0,1,1,2
19888,1,0,2,1
19990,0,1,1,2
20000,0,1,1,2
20001,0,1,1,2
20010,0,1,1,2
20076,0,1,1,2
20213,0,1,1,2
20219,0,1,1,2
20220,0,1,1,2
20222,0,1,1,2
20226,0,1,1,2
20234,0,1,1,2
20301,0,1,1,2
20446,0,1,1,2
20447,0,1,1,2
20461,0,1,1,2
20463,0,1,1,2
20524,0,1,1,2
20671,0,1,1,2
20675,0,1,1,2
20780,0,1,1,2
20783,1,0,2,1
20988,0,1,1,2
21472,0,1,1,2
21714,0,1,1,2
21728,0,1,1,2
21730,0,1,1,2
21937,0,1,1,2
21941,0,1,1,2
22132,0,1,1,2
22174,0,1,1,2
22186,0,1,1,2
22189,0,1,1,2
22202,0,1,1,2
22414,0,1,1,2
22415,0,1,1,2
22422,0,1,1,2
22430,0,1,1,2
22654,0,1,1,2
22657,0,1,1,2
22671,0,1,1,2
22675,0,1,1,2
22901,0,1,1,2
22902,0,1,1,2
22903,0,1,1,2
22905,0,1,1,2
22913,0,1,1,2
22921,0,1,1,2
22925,0,1,1,2
22931,1,0,2,1
22942,1,0,2,1
23121,0,1,1,2
23146,1,0,2,1
23197,1,0,2,1
23383,0,1,1,2
23411,0,1,1,2
23414,0,1,1,2
23423,0,1,1,2
23427,0,1,1,2
23430,0,1,1,2
23449,0,1,1,2
23685,0,1,1,2
23689,0,1,1,2
23692,0,1,1,2
23698,0,1,1,2
23934,0,1,1,2
23963,0,1,1,2
23969,0,1,1,2
23972,0,1,1,2
23976,0,1,1,2
23978,0,1,1,2
23992,0,1,1,2
23999,0,1,1,2
24216,0,1,1,2
24219,0,1,1,2
24247,0,1,1,2
24256,0,1,1,2
24259,0,1,1,2
24277,0,1,1,2
24279,0,1,1,2
24503,0,1,1,2
24527,0,1,1,2
24532,0,1,1,2
24535,0,1,1,2
24557,0,1,1,2
24560,0,1,1,2
24562,0,1,1,2
24794,0,1,1,2
24822,0,1,1,2
24832,0,1,1,2
25265,1,0,2,1
25390,0,1,1,2
25536,1,0,2,1
25537,1,0,2,1
25547,1,0,2,1
25548,1,0,2,1
25549,1,0,2,1
25663,0,1,1,2
25830,0,1,1,2
25836,1,0,2,1
25837,1,0,2,1
25855,0,1,1,2
26128,1,0,2,1
26134,0,1,1,2
26135,1,0,2,1
26137,1,0,2,1
26151,0,1,1,2
26251,0,1,1,2
26444,1,0,2,1
26763,1,0,2,1
26776,0,1,1,2
26779,0,1,1,2
26875,1,0,2,1
27089,0,1,1,2
27113,0,1,1,2
27181,0,1,1,2
27185,0,1,1,2
27186,0,1,1,2
27222,1,0,2,1
27440,0,1,1,2
27443,0,1,1,2
27588,1,0,2,1
27596,1,0,2,1
27620,0,1,1,2
27621,0,1,1,2
27792,0,1,1,2
27804,0,1,1,2
27810,1,0,2,1
27818,0,1,1,2
27829,0,1,1,2
27863,1,0,2,1
27973,0,1,1,2
27989,0,1,1,2
28164,0,1,1,2
28192,0,1,1,2
28194,0,1,1,2
28201,0,1,1,2
28202,0,1,1,2
28347,0,1,1,2
28351,0,1,1,2
28539,1,0,2,1
28546,0,1,1,2
28550,1,0,2,1
28570,0,1,1,2
28604,0,1,1,2
28670,0,1,1,2
28671,1,0,2,1
28731,0,1,1,2
29089,0,1,1,2
29096,0,1,1,2
29302,0,1,1,2
29433,0,1,1,2
29456,0,1,1,2
29460,0,1,1,2
29462,0,1,1,2
29656,1,0,2,1
29762,0,1,1,2
29819,0,1,1,2
29824,0,1,1,2
29826,0,1,1,2
30024,1,0,2,1
30037,0,1,1,2
30165,0,1,1,2
30399,0,1,1,2
30432,0,1,1,2
30503,0,1,1,2
30563,0,1,1,2
30564,0,1,1,2
30775,0,1,1,2
30781,0,1,1,2
30785,0,1,1,2
30810,0,1,1,2
30878,0,1,1,2
30913,0,1,1,2
30916,0,1,1,2
30936,0,1,1,2
30940,0,1,1,2
30942,0,1,1,2
31167,0,1,1,2
31169,0,1,1,2
31263,0,1,1,2
31286,0,1,1,2
31288,0,1,1,2
31290,0,1,1,2
31551,0,1,1,2
31554,0,1,1,2
31556,0,1,1,2
31578,0,1,1,2
31579,0,1,1,2
31580,0,1,1,2
31646,0,1,1,2
31650,0,1,1,2
31682,0,1,1,2
31688,0,1,1,2
31706,0,1,1,2
31964,0,1,1,2
32057,0,1,1,2
32075,0,1,1,2
32091,0,1,1,2
32092,0,1,1,2
32315,1,0,2,1
32316,1,0,2,1
32327,0,1,1,2
32329,0,1,1,2
32331,0,1,1,2
32424,0,1,1,2
32446,0,1,1,2
32449,0,1,1,2
32457,0,1,1,2
32463,0,1,1,2
32467,0,1,1,2
32478,0,1,1,2
32479,0,1,1,2
32485,0,1,1,2
32702,1,0,2,1
32703,1,0,2,1
32704,1,0,2,1
32707,1,0,2,1
32710,1,0,2,1
32715,0,1,1,2
32720,0,1,1,2
32721,0,1,1,2
32740,0,1,1,2
32805,0,1,1,2
32808,0,1,1,2
32831,0,1,1,2
32832,0,1,1,2
32863,0,1,1,2
33090,1,0,2,1
33093,1,0,2,1
33101,0,1,1,2
33104,0,1,1,2
33106,0,1,1,2
33135,0,1,1,2
33189,0,1,1,2
33254,0,1,1,2
33478,1,0,2,1
33484,1,0,2,1
33492,0,1,1,2
33510,1,0,2,1
33607,0,1,1,2
33863,1,0,2,1
33878,0,1,1,2
33882,0,1,1,2
33912,0,1,1,2
33957,0,1,1,2
34003,0,1,1,2
34261,1,0,2,1
34267,0,1,1,2
34269,0,1,1,2
34303,0,1,1,2
34347,0,1,1,2
34390,0,1,1,2
34408,0,1,1,2
34590,4,1,5,2
34640,1,0,2,1
34657,0,1,1,2
34743,0,1,1,2
34779,0,1,1,2
34782,0,1,1,2
34795,0,1,1,2
34981,4,1,5,2
35050,0,1,1,2
35054,0,1,1,2
35057,0,1,1,2
35058,0,1,1,2
35071,1,0,2,1
35086,1,0,2,1
35127,0,1,1,2
35172,0,1,1,2
35187,0,1,1,2
35194,0,1,1,2
35374,4,1,5,2
35443,0,1,1,2
35447,0,1,1,2
35463,1,0,2,1
35562,0,1,1,2
35583,0,1,1,2
35838,0,1,1,2
35851,1,0,2,1
35865,0,1,1,2
35910,0,1,1,2
35954,0,1,1,2
35975,0,1,1,2
36230,0,1,1,2
36231,0,1,1,2
36246,1,0,2,1
36625,0,1,1,2
36628,0,1,1,2
36629,0,1,1,2
36654,0,1,1,2
36655,0,1,1,2
36701,1,0,2,1
36740,0,1,1,2
36741,0,1,1,2
37016,0,1,1,2
37018,0,1,1,2
37042,0,1,1,2
37148,0,1,1,2
37412,0,1,1,2
37432,0,1,1,2
37800,0,1,1,2
37802,0,1,1,2
37865,0,1,1,2
38212,0,1,1,2
38213,0,1,1,2
38580,0,1,1,2
38597,0,1,1,2
38598,0,1,1,2
38601,0,1,1,2
38604,0,1,1,2
38643,0,1,1,2
38983,0,1,1,2
39365,0,1,1,2
39369,0,1,1,2
39375,0,1,1,2
39750,0,1,1,2
39754,0,1,1,2
39757,0,1,1,2
39761,0,1,1,2
39762,0,1,1,2
40109,0,1,1,2
40136,0,1,1,2
40140,0,1,1,2
40146,0,1,1,2
40148,0,1,1,2
40149,0,1,1,2
40498,0,1,1,2
40522,0,1,1,2
40523,0,1,1,2
40524,0,1,1,2
40528,0,1,1,2
40532,0,1,1,2
40534,0,1,1,2
40887,0,1,1,2
40911,0,1,1,2
40912,0,1,1,2
41032,0,1,1,2
41309,0,1,1,2
41418,0,1,1,2
41423,0,1,1,2
41686,0,1,1,2
41689,0,1,1,2
41806,0,1,1,2
41813,0,1,1,2
41818,0,1,1,2
42071,0,1,1,2
42076,0,1,1,2
42078,0,1,1,2
42086,0,1,1,2
42087,0,1,1,2
42207,0,1,1,2
42462,0,1,1,2
42468,0,1,1,2
42471,0,1,1,2
42473,0,1,1,2
42591,0,1,1,2
42851,0,1,1,2
42856,0,1,1,2
42861,0,1,1,2
42949,0,1,1,2
42962,0,1,1,2
42963,0,1,1,2
42966,0,1,1,2
42974,0,1,1,2
43239,0,1,1,2
43242,0,1,1,2
43244,0,1,1,2
43250,0,1,1,2
43333,0,1,1,2
43334,0,1,1,2
43356,0,1,1,2
43362,0,1,1,2
43622,0,1,1,2
43723,0,1,1,2
43734,0,1,1,2
43735,0,1,1,2
43754,0,1,1,2
44135,0,1,1,2
44403,0,1,1,2
44500,0,1,1,2
44506,1,0,2,1
44519,0,1,1,2
44524,0,1,1,2
44889,0,1,1,2
44891,0,1,1,2
45278,0,1,1,2
45285,0,1,1,2
45288,0,1,1,2
45301,0,1,1,2
45570,0,1,1,2
45571,0,1,1,2
45591,0,1,1,2
45684,0,1,1,2
45685,0,1,1,2
45704,0,1,1,2
45709,1,0,2,1
46101,0,1,1,2
46104,0,1,1,2
46374,0,1,1,2
46390,1,0,2,1
46876,1,0,2,1
47567,0,1,1,2
47582,1,0,2,1
47668,1,0,2,1
47971,1,0,2,1
47975,1,0,2,1
47976,1,0,2,1
48364,1,0,2,1
48924,0,1,1,2
49297,0,1,1,2
49475,0,1,1,2
49652,0,1,1,2
49654,0,1,1,2
50355,0,1,1,2
50358,0,1,1,2
51046,0,1,1,2
51047,0,1,1,2
51048,0,1,1,2
51744,0,1,1,2
51748,0,1,1,2
52040,1,0,2,1
52439,0,1,1,2
53071,0,1,1,2
53075,0,1,1,2
53409,0,1,1,2
53460,0,1,1,2
53747,0,1,1,2
53793,0,1,1,2
53794,0,1,1,2
53795,0,1,1,2
54085,0,1,1,2
54413,0,1,1,2
54428,0,1,1,2
54473,0,1,1,2
54743,0,1,1,2
54749,0,1,1,2
54751,0,1,1,2
54756,0,1,1,2
54758,1,0,2,1
54803,0,1,1,2
54997,0,1,1,2
55127,0,1,1,2
55326,0,1,1,2
55389,0,1,1,2
55409,0,1,1,2
55413,0,1,1,2
55521,1,0,2,1
55522,0,1,1,2
55650,0,1,1,2
55653,0,1,1,2
55654,0,1,1,2
55735,1,0,2,1
55737,1,0,2,1
55740,0,1,1,2
55741,0,1,1,2
55785,0,1,1,2
55851,0,1,1,2
55983,0,1,1,2
56053,1,0,2,1
56057,0,1,1,2
56059,0,1,1,2
56174,0,1,1,2
56301,0,1,1,2
56370,0,1,1,2
56374,0,1,1,2
56477,1,0,2,1
56480,0,1,1,2
56486,0,1,1,2
56674,1,0,2,1
56681,0,1,1,2
56720,0,1,1,2
56723,0,1,1,2
56791,0,1,1,2
56794,0,1,1,2
56964,0,1,1,2
57029,0,1,1,2
57030,0,1,1,2
57096,0,1,1,2
57097,0,1,1,2
57100,0,1,1,2
57101,0,1,1,2
57102,0,1,1,2
57266,0,1,1,2
57276,1,0,2,1
57290,0,1,1,2
57329,0,1,1,2
57334,0,1,1,2
57398,0,1,1,2
57463,0,6,1,7
57464,0,6,1,7
57465,0,6,1,7
57535,0,1,1,2
57538,0,1,1,2
57579,1,0,2,1
57631,0,1,1,2
57633,0,1,1,2
57635,0,1,1,2
57709,0,1,1,2
57839,0,1,1,2
57842,0,1,1,2
57889,1,0,2,1
57894,0,1,1,2
57935,0,1,1,2
58141,0,1,1,2
58144,0,1,1,2
58190,1,0,2,1
58309,0,1,1,2
58313,0,1,1,2
58317,0,1,1,2
58453,0,1,1,2
58465,0,1,1,2
58485,0,1,1,2
58503,0,1,1,2
58504,0,1,1,2
58549,0,1,1,2
58619,0,1,1,2
58622,0,1,1,2
58756,0,1,1,2
58766,0,1,1,2
58805,0,1,1,2
58849,0,1,1,2
59065,0,1,1,2
59106,0,1,1,2
59150,0,1,1,2
59220,0,1,1,2
59224,0,1,1,2
59399,0,1,1,2
59494,0,1,1,2
59495,0,1,1,2
59497,0,1,1,2
59525,0,1,1,2
59817,0,1,1,2
59990,1,0,2,1
60076,0,1,1,2
60078,0,1,1,2
60103,0,1,1,2
60104,0,1,1,2
60234,0,1,1,2
60235,0,1,1,2
60275,0,1,1,2
60324,0,1,1,2
60388,0,1,1,2
60396,0,1,1,2
60525,0,1,1,2
60667,0,1,1,2
60686,0,1,1,2
60687,0,1,1,2
60693,0,1,1,2
60695,0,1,1,2
60987,0,1,1,2
60996,0,1,1,2
61103,0,1,1,2
61106,0,1,1,2
61116,0,1,1,2
61131,0,1,1,2
61139,0,1,1,2
61141,0,1,1,2
61267,0,1,1,2
61421,0,1,1,2
61496,0,1,1,2
61582,0,1,1,2
61594,0,1,1,2
61702,1,0,2,1
61732,0,1,1,2
61769,0,1,1,2
61859,0,1,1,2
61878,0,1,1,2
61885,0,1,1,2
61888,0,1,1,2
61891,0,1,1,2
61893,0,1,1,2
61895,0,1,1,2
61980,1,0,2,1
61982,1,0,2,1
61983,1,0,2,1
61998,1,0,2,1
62027,0,1,1,2
62084,0,1,1,2
62154,0,1,1,2
62181,0,1,1,2
62281,1,0,2,1
62307,0,1,1,2
62309,0,1,1,2
62318,0,1,1,2
62319,0,1,1,2
62325,1,0,2,1
62358,0,1,1,2
62376,0,1,1,2
62447,0,1,1,2
62478,0,1,1,2
62482,0,1,1,2
62575,1,0,2,1
62576,1,0,2,1
62587,1,0,2,1
62601,0,1,1,2
62603,0,1,1,2
62630,0,1,1,2
62671,0,1,1,2
62779,0,1,1,2
62780,0,1,1,2
62781,0,1,1,2
62784,0,1,1,2
62864,1,0,2,1
62865,1,0,2,1
62866,1,0,2,1
62870,1,0,2,1
62882,1,0,2,1
62892,0,1,1,2
62900,0,1,1,2
62903,0,1,1,2
62921,0,1,1,2
62924,0,1,1,2
62965,0,1,1,2
63070,0,1,1,2
63074,0,1,1,2
63076,0,1,1,2
63084,0,1,1,2
63162,1,0,2,1
63164,1,0,2,1
63165,1,0,2,1
63166,1,0,2,1
63185,0,1,1,2
63198,0,1,1,2
63199,0,1,1,2
63202,0,1,1,2
63260,0,1,1,2
63265,0,1,1,2
63365,0,1,1,2
63368,0,1,1,2
63369,0,1,1,2
63371,0,1,1,2
63374,0,1,1,2
63515,0,1,1,2
63547,0,1,1,2
63551,0,1,1,2
63630,0,1,1,2
63663,0,1,1,2
63676,0,1,1,2
63692,0,1,1,2
63775,0,1,1,2
63844,0,1,1,2
63849,0,1,1,2
63854,1,0,2,1
63860,0,1,1,2
63929,0,1,1,2
63957,0,1,1,2
63962,0,1,1,2
63963,0,1,1,2
63977,0,1,1,2
64141,0,1,1,2
64145,0,1,1,2
64159,0,1,1,2
64264,0,1,1,2
64270,0,1,1,2
64438,0,1,1,2
64442,0,1,1,2
64459,0,1,1,2
64460,0,1,1,2
64562,1,0,2,1
64567,0,1,1,2
64568,0,1,1,2
64569,0,1,1,2
64575,0,1,1,2
64588,0,1,1,2
64596,0,1,1,2
64709,1,0,2,1
64738,0,1,1,2
64740,0,1,1,2
64866,0,1,1,2
64868,0,1,1,2
64886,0,1,1,2
64891,0,1,1,2
64892,0,1,1,2
64895,0,1,1,2
65032,0,1,1,2
65034,0,1,1,2
65036,0,1,1,2
65049,1,0,2,1
65055,0,1,1,2
65162,0,1,1,2
65178,0,1,1,2
65184,0,1,1,2
65195,0,1,1,2
65196,0,1,1,2
65197,0,1,1,2
65461,0,1,1,2
65466,0,1,1,2
65478,0,1,1,2
65480,0,1,1,2
65483,0,1,1,2
65488,0,1,1,2
65497,0,1,1,2
65504,0,1,1,2
65748,1,0,2,1
65749,1,0,2,1
65761,0,1,1,2
65765,0,1,1,2
65767,0,1,1,2
65769,0,1,1,2
65772,0,1,1,2
65774,0,1,1,2
65777,0,1,1,2
65781,0,1,1,2
65787,0,1,1,2
