prob_class_0,prob_class_1,prob_class_2,true_label
5.4360496e-12,2.4129244e-05,0.9999759,2
6.75688e-12,1.03532375e-05,0.9999896,2
9.144156e-11,2.7814224e-06,0.99999726,2
1.02080684e-10,0.00019356426,0.99980646,2
6.9613826e-10,0.00014760268,0.9998524,2
1.3159726e-08,0.00040421207,0.9995958,2
0.1467052,0.8144036,0.038891204,1
0.001642621,0.00082664215,0.99753076,2
4.4464217e-11,0.00027864715,0.99972135,2
0.9971692,0.0012327213,0.0015981164,0
3.054449e-08,6.347768e-05,0.99993646,2
1.6912846e-10,8.797622e-05,0.999912,2
1.2991423e-10,9.319106e-05,0.9999068,2
9.932126e-08,0.00048005665,0.9995198,2
4.4969948e-11,4.491745e-05,0.99995506,2
7.0559847e-10,1.2423409e-05,0.9999876,2
1.7203225e-11,3.0939232e-06,0.9999969,2
3.631316e-12,1.119592e-06,0.9999989,2
1.9999694e-05,0.0019120431,0.9980679,2
2.7168265e-10,3.64462e-05,0.9999635,2
3.6346717e-10,5.6838166e-05,0.99994314,2
5.329157e-09,0.00015352784,0.99984646,2
4.795356e-05,0.0015408049,0.9984112,2
1.9591283e-11,9.447071e-05,0.99990547,2
5.667649e-07,0.0010664647,0.998933,2
2.254828e-07,0.00011295126,0.99988675,2
5.2038858e-09,0.00013926349,0.99986076,2
4.0063262e-11,1.9696072e-06,0.999998,2
0.034599558,0.82241035,0.14299011,0
4.832554e-14,1.668943e-10,1.0,2
1.4242085e-09,5.472224e-06,0.9999945,2
1.526542e-08,4.46355e-05,0.9999553,2
1.3323673e-08,1.1447439e-06,0.9999988,2
1.8093994e-07,0.0007996826,0.99920017,2
7.4912965e-10,4.313469e-05,0.99995685,2
3.4766617e-07,1.9198322e-05,0.99998045,2
1.8121614e-11,2.5315407e-05,0.9999747,2
4.4240842e-08,0.0005574957,0.9994424,2
8.909913e-10,4.4345892e-05,0.99995565,2
2.8368285e-09,3.1367912e-05,0.99996865,2
5.475791e-09,0.14623646,0.8537635,2
7.299919e-10,0.0009808985,0.99901915,2
4.4969948e-11,4.491745e-05,0.99995506,2
5.6396854e-10,1.3617197e-05,0.9999864,2
2.64648e-10,6.360333e-06,0.9999937,2
9.035175e-06,0.95359385,0.046397086,1
1.7596764e-10,0.00034220042,0.99965775,2
1.6081048e-09,0.0016013896,0.9983986,2
3.555079e-11,8.537807e-08,0.9999999,2
2.6566113e-07,3.2610644e-06,0.9999964,2
1.4931838e-10,1.4619645e-06,0.99999857,2
4.9546067e-08,0.00010944855,0.99989045,2
9.946255e-06,9.89249e-05,0.99989116,2
5.643288e-13,9.795197e-07,0.99999905,2
7.992215e-12,2.0963054e-05,0.999979,2
1.1962222e-06,0.0012349846,0.9987638,2
5.6825473e-07,0.0005778655,0.9994216,2
1.5678572e-12,2.153654e-05,0.9999784,2
2.8817992e-08,6.420323e-05,0.99993575,2
0.0067282836,2.6590136e-05,0.9932452,2
8.830455e-06,0.0002845303,0.99970657,2
9.021337e-08,0.0004001414,0.99959975,2
0.0015643454,0.15035814,0.84807754,2
0.98940396,0.008436502,0.002159628,0
4.5689768e-07,0.0001310757,0.9998684,2
5.9407143e-05,0.001433726,0.99850684,2
2.4021174e-06,0.0007722136,0.9992254,2
0.00020021261,0.0010676295,0.99873215,2
1.2239265e-10,0.00020515904,0.9997949,2
1.2137514e-08,0.0014064104,0.9985935,2
1.7981009e-11,5.368069e-10,1.0,2
9.221765e-05,8.721588e-05,0.99982065,2
2.9061994e-06,0.0008183491,0.9991787,2
9.699843e-07,0.0011700351,0.99882895,2
4.631705e-06,7.0079106e-05,0.99992526,2
7.105127e-07,5.9276805e-05,0.99994004,2
9.609711e-13,2.2550257e-06,0.99999774,2
1.7531297e-08,9.878803e-06,0.9999901,2
1.6388541e-12,1.8931809e-05,0.99998105,2
9.148618e-06,0.008928552,0.9910623,2
8.051839e-11,8.2152775e-07,0.99999917,2
1.4962978e-07,0.00016435617,0.9998355,2
1.3931573e-09,3.887161e-06,0.99999607,2
1.9302254e-10,2.1461767e-05,0.99997854,2
5.307123e-12,3.8118953e-05,0.99996185,2
1.9084443e-09,0.00019336543,0.9998067,2
5.3467588e-11,4.8042773e-05,0.99995196,2
1.3956568e-11,3.1924552e-05,0.99996805,2
4.6648583e-12,7.901522e-06,0.99999213,2
1.0633619e-08,1.509587e-05,0.99998486,2
0.0014622067,0.00030328357,0.9982345,2
3.0048773e-07,0.00011061272,0.999889,2
4.8242407e-11,0.00012493538,0.99987507,2
6.3720323e-10,2.6074036e-05,0.9999739,2
3.9937248e-08,0.0004451916,0.9995547,2
6.8491968e-09,0.00052742084,0.99947256,2
1.0531227e-05,0.0001746627,0.9998148,2
1.2702695e-19,3.398872e-12,1.0,2
3.9528587e-07,0.00050536264,0.9994942,2
0.0028498506,3.8200298e-05,0.9971119,2
1.5355644e-07,8.703565e-07,0.9999989,2
3.3895255e-13,2.7789488e-06,0.99999726,2
8.482921e-13,7.7449695e-06,0.99999225,2
7.0051005e-06,4.1039035e-05,0.99995196,2
1.1736172e-10,9.0067515e-06,0.99999094,2
4.7051835e-06,0.0006761122,0.9993192,2
6.894439e-05,5.1486318e-06,0.99992585,2
1.0510142e-09,1.021168e-05,0.99998975,2
4.0841493e-07,0.0013308568,0.9986688,2
1.926387e-05,0.95923173,0.040749017,1
4.1186915e-10,2.0823782e-06,0.999998,2
1.2770225e-12,6.500073e-10,1.0,2
1.7337552e-08,0.0001498557,0.99985015,2
7.01057e-08,0.00065672694,0.9993432,2
1.08493596e-10,5.5088592e-05,0.9999449,2
1.700103e-10,6.8120835e-06,0.9999932,2
4.9179327e-08,1.075072e-05,0.99998915,2
2.8638285e-09,7.44608e-05,0.9999255,2
8.74835e-09,0.00055612647,0.9994438,2
6.901279e-09,0.0025581135,0.9974419,2
2.877591e-10,3.298349e-05,0.999967,2
1.0520998e-07,0.00033287008,0.99966705,2
4.8948334e-10,0.00061673316,0.9993832,2
4.0258266e-05,0.0011670456,0.99879265,2
1.6250337e-12,1.5213571e-05,0.99998474,2
9.353059e-12,6.0003015e-07,0.9999994,2
4.4571287e-12,9.2398805e-06,0.9999907,2
8.1982225e-12,4.6107558e-05,0.99995387,2
2.6365266e-08,4.4558015e-05,0.9999554,2
2.1583219e-10,5.404339e-05,0.999946,2
1.0443527e-08,0.0008029952,0.99919695,2
9.232038e-08,0.00033849306,0.99966145,2
3.7397663e-10,1.0148547e-05,0.99998987,2
5.0569472e-11,8.52919e-06,0.9999914,2
1.484458e-12,3.6182453e-05,0.99996376,2
4.4969948e-11,4.491745e-05,0.99995506,2
9.810568e-08,2.3057684e-05,0.9999769,2
8.482921e-13,7.7449695e-06,0.99999225,2
1.4595556e-08,0.00024375753,0.9997563,2
8.748633e-06,0.98822814,0.011763169,1
1.7522162e-06,0.009272398,0.9907259,2
0.9835396,0.01422563,0.0022348727,0
7.59813e-12,3.260107e-05,0.99996746,2
2.4693675e-06,0.00029299952,0.99970454,2
0.0012940594,1.9383218e-05,0.9986866,2
3.960602e-06,0.00029054697,0.9997055,2
5.077344e-08,4.1654414e-05,0.9999583,2
9.894884e-07,0.00027392633,0.99972504,2
2.0445614e-06,0.006244805,0.99375314,2
3.2027696e-09,1.5898474e-08,1.0,2
1.102564e-08,4.288785e-06,0.9999957,2
1.6228299e-08,0.0011945167,0.9988055,2
9.438395e-10,1.5288475e-05,0.99998474,2
2.559132e-05,0.111723155,0.8882513,2
3.9053637e-07,0.0010078888,0.99899167,2
7.1330745e-05,3.7978647e-05,0.9998907,2
2.2486386e-08,9.185328e-05,0.9999081,2
5.7787098e-11,2.4814647e-06,0.9999975,2
7.251351e-08,0.0032083257,0.99679154,2
0.0014238111,0.0005712788,0.998005,2
1.4526859e-13,1.8638323e-06,0.9999981,2
9.530769e-08,9.0013724e-05,0.9999099,2
2.7624273e-07,0.000120857796,0.9998789,2
9.36756e-09,8.371154e-05,0.9999163,2
1.4998443e-05,0.0014689668,0.998516,2
2.194374e-10,0.0017572106,0.99824286,2
4.1006837e-07,3.0422618e-05,0.9999691,2
7.0032184e-09,0.00010345903,0.9998965,2
3.5270256e-10,7.230576e-05,0.99992764,2
3.320274e-07,1.9214202e-05,0.99998045,2
1.6905581e-07,0.004773364,0.9952265,2
7.030707e-10,5.9922663e-06,0.99999404,2
1.14349945e-07,0.00019949272,0.9998004,2
1.4851936e-09,3.8415633e-06,0.9999962,2
0.0003302556,0.9749638,0.024705911,1
8.482917e-08,0.48169452,0.5183054,2
7.176966e-11,6.9443665e-08,0.9999999,2
8.715508e-06,0.0015358521,0.9984554,2
5.4583743e-06,0.027203498,0.9727911,2
6.368301e-07,3.961071e-05,0.9999597,2
2.3186699e-08,0.00014097581,0.999859,2
2.450275e-07,2.652542e-05,0.9999732,2
1.1225137e-07,0.0009795554,0.99902034,2
2.7655651e-06,0.20158729,0.79841,1
1.4927684e-07,0.00011689034,0.99988294,2
3.3024274e-11,2.4929593e-06,0.9999975,2
2.5128442e-05,0.0016541769,0.99832064,2
4.6938496e-07,0.19087692,0.8091226,2
2.8699984e-07,0.0041136015,0.99588615,2
2.8751229e-08,0.015251299,0.98474866,2
3.6463835e-08,0.00011376556,0.99988616,2
7.05032e-09,0.0018272349,0.99817276,2
6.3254146e-12,7.4569225e-06,0.9999925,2
0.000116746225,0.011876054,0.9880072,2
4.1308418e-10,3.569027e-05,0.99996436,2
5.0497853e-08,0.00017213078,0.99982774,2
1.6306565e-08,0.00021765355,0.9997824,2
3.440767e-07,1.37095485e-05,0.99998593,2
1.06685064e-10,2.4512752e-07,0.99999976,2
1.0748498e-10,0.0009107826,0.99908924,2
1.8570317e-12,7.5083204e-07,0.9999993,2
3.0171045e-06,8.650021e-05,0.9999105,2
2.588362e-08,5.199234e-06,0.99999475,2
3.4064157e-10,3.6059114e-07,0.99999964,2
0.9841426,0.013514016,0.0023434942,0
3.1070535e-06,1.2087386e-06,0.9999957,2
6.0342416e-07,2.3350029e-05,0.99997604,2
1.0122464e-07,0.00021056297,0.9997893,2
0.00011188043,0.021626987,0.9782612,2
4.372865e-08,0.0010592977,0.99894065,2
1.5242337e-11,1.8804774e-10,1.0,2
5.1951607e-12,1.946078e-06,0.9999981,2
4.2268744e-05,0.003092315,0.99686545,2
1.8102144e-08,0.0010172724,0.9989827,2
2.0206587e-08,0.00022764901,0.99977237,2
2.4751618e-08,1.1724072e-06,0.9999988,2
9.14524e-08,0.0012124683,0.99878746,2
3.1368844e-10,0.00013824868,0.9998617,2
0.9982267,0.0012336468,0.00053963746,0
7.5850637e-10,5.6460276e-06,0.9999944,2
6.9658876e-05,0.12071561,0.87921476,2
0.0019486154,5.8933978e-08,0.9980513,2
3.307754e-09,0.00033170244,0.99966836,2
2.4936549e-08,4.7554485e-09,1.0,2
6.0759193e-09,4.403254e-06,0.9999956,2
2.6328221e-08,0.021754583,0.97824544,2
7.026231e-10,3.8613207e-06,0.9999962,2
4.24067e-06,0.1822386,0.8177572,1
6.4581854e-11,2.536059e-05,0.9999746,2
1.5102886e-12,1.6061978e-05,0.9999839,2
4.5636606e-11,1.5833879e-05,0.99998415,2
7.3642314e-11,5.612563e-05,0.99994385,2
5.383029e-07,0.0022136613,0.9977858,2
1.8709568e-07,0.00050879153,0.999491,2
2.3011612e-08,0.0070096212,0.9929904,2
7.597245e-06,0.0040795538,0.99591285,2
1.1386174e-06,0.002349037,0.99764985,2
4.5561298e-11,3.0625512e-07,0.99999964,2
3.2589312e-05,0.9778767,0.022090567,1
1.9416643e-07,0.0001393304,0.9998604,2
0.00031477315,0.054617044,0.94506824,2
1.6060217e-06,1.9683797e-05,0.99997866,2
2.3435678e-07,0.00039725334,0.9996025,2
0.00030322323,0.993042,0.006654886,1
2.0870355e-07,7.795467e-05,0.9999218,2
1.5104522e-08,5.1036553e-05,0.999949,2
6.366438e-11,0.0001314509,0.9998685,2
2.4995337e-08,0.00011710947,0.9998828,2
5.7656198e-12,2.674778e-10,1.0,2
6.4519265e-09,1.5596504e-05,0.9999844,2
2.0451798e-06,0.00086786336,0.9991301,2
1.6921855e-06,0.031128258,0.9688701,2
2.0371362e-10,7.405844e-05,0.999926,2
3.1116203e-11,4.379192e-05,0.99995625,2
0.99716526,0.0013757579,0.0014588836,0
0.5810444,0.03218763,0.38676798,0
1.1912458e-07,0.7279521,0.27204782,1
3.1316338e-07,0.00988414,0.9901155,2
2.7739466e-07,0.0005340789,0.99946564,2
7.8954654e-10,0.009013291,0.99098665,2
4.9316135e-11,2.3775265e-05,0.9999763,2
9.148125e-10,3.3512723e-07,0.99999964,2
2.9029586e-08,2.204076e-06,0.99999774,2
2.0894622e-09,0.0030057,0.99699426,2
9.374095e-06,5.5614066e-05,0.99993503,2
3.135914e-08,0.00064690516,0.9993531,2
0.16248147,0.0038884974,0.83363,2
9.065307e-05,0.003276801,0.9966325,2
7.2226283e-09,0.00017247137,0.9998275,2
3.735804e-10,1.3552858e-05,0.9999864,2
7.582984e-12,0.00058375817,0.99941623,2
7.610442e-12,3.847687e-05,0.9999615,2
4.777356e-07,0.00013746739,0.9998621,2
1.3011365e-13,5.6465606e-06,0.9999944,2
2.8840335e-09,1.7334734e-05,0.9999827,2
1.4911849e-06,0.011029557,0.98896897,2
7.468478e-14,3.612738e-11,1.0,2
1.1389536e-09,0.00017257025,0.9998274,2
6.0073604e-12,1.9747588e-06,0.999998,2
2.8194015e-07,0.028034369,0.9719653,2
4.80496e-09,0.026809325,0.9731907,2
1.4139839e-09,8.33903e-06,0.99999166,2
1.0113981e-09,6.967747e-05,0.99993026,2
6.6756725e-11,5.8225173e-06,0.99999416,2
6.069346e-12,1.1536785e-08,1.0,2
1.6398658e-09,1.750972e-05,0.9999825,2
7.2636244e-09,3.8026997e-06,0.9999962,2
7.771072e-07,0.0009110852,0.99908817,2
7.280701e-05,0.010449503,0.9894777,2
2.0817122e-05,0.0053085457,0.9946707,2
4.5135056e-09,0.07857184,0.92142814,2
1.0719646e-07,0.0009926371,0.9990073,2
1.534774e-08,0.001413562,0.9985864,2
1.2801973e-10,4.3362106e-05,0.9999566,2
6.4556455e-10,0.0003485657,0.99965143,2
2.5137525e-10,5.503579e-06,0.9999945,2
1.2249907e-07,0.014182761,0.98581713,2
2.2095632e-08,2.048388e-06,0.999998,2
9.434546e-06,0.0030394013,0.9969511,2
7.22097e-10,3.0204922e-06,0.999997,2
9.2301045e-12,2.333722e-05,0.99997663,2
0.0049708835,0.9176031,0.07742608,1
9.580151e-11,5.6015874e-06,0.9999944,2
6.829687e-08,1.0210093e-05,0.99998975,2
4.2425195e-11,8.147001e-07,0.99999917,2
1.7314868e-06,0.0015125215,0.99848574,2
2.1503242e-08,0.00028826436,0.9997117,2
7.165081e-10,6.2019494e-06,0.9999938,2
4.178449e-09,0.0031538429,0.99684614,2
1.2188152e-08,0.0028040705,0.99719596,2
1.9701524e-06,0.34944382,0.65055424,1
6.985329e-10,1.1844249e-09,1.0,2
9.275201e-05,0.0028930907,0.99701416,2
2.0652482e-09,0.000119231234,0.9998808,2
7.87395e-11,0.0009253897,0.9990746,2
3.9537976e-10,0.00023444387,0.9997656,2
1.5496586e-06,0.9891151,0.010883317,1
1.5689667e-09,0.0011156338,0.9988844,2
4.430565e-09,0.00037513053,0.99962485,2
8.4638095e-06,0.0030250987,0.9969664,2
5.0132485e-11,0.00045135967,0.9995486,2
1.24555e-06,0.02161087,0.9783879,2
1.8625018e-09,0.00074180204,0.9992582,2
4.012135e-10,0.00021300185,0.99978703,2
1.584085e-08,0.00011396655,0.99988604,2
3.287501e-09,7.526662e-06,0.9999925,2
1.8357442e-06,0.014734649,0.98526347,2
5.916408e-07,4.4904322e-05,0.99995446,2
7.241863e-08,1.3934875e-05,0.99998593,2
1.304553e-08,1.4154248e-05,0.9999858,2
0.39671555,0.49897227,0.104312174,1
1.712224e-10,5.1225397e-05,0.99994874,2
3.466424e-05,0.13708624,0.86287904,2
2.1835744e-09,0.00034323309,0.9996568,2
9.063618e-06,0.00074966997,0.99924123,2
9.202263e-07,0.00036030312,0.9996388,2
1.844844e-08,2.034449e-05,0.9999796,2
1.9513817e-10,0.00011076813,0.99988925,2
6.009343e-11,5.451184e-07,0.9999994,2
8.112919e-12,3.797615e-08,1.0,2
2.3823619e-05,0.028454766,0.9715214,2
4.8191585e-05,0.0005404317,0.99941134,2
1.4881043e-07,0.00068258384,0.9993173,2
1.184073e-05,0.0047487505,0.9952394,2
3.8974765e-12,1.2395834e-05,0.9999876,2
0.000110768065,1.8670145e-05,0.99987054,2
3.4105174e-10,0.00060496444,0.999395,2
9.228596e-13,3.3230601e-06,0.99999666,2
5.2197274e-10,0.00010697861,0.99989295,2
2.9773423e-10,2.6320215e-05,0.99997365,2
1.5606765e-05,0.9626395,0.037344944,1
1.1401127e-05,0.000107316715,0.99988127,2
4.824355e-12,5.395468e-06,0.99999464,2
4.148343e-08,0.00026826048,0.9997317,2
7.745687e-06,4.0895393e-05,0.99995136,2
5.038848e-10,8.723188e-06,0.9999913,2
4.3458225e-08,0.0020902506,0.9979097,2
2.0147927e-07,0.06677904,0.9332208,2
2.0277824e-09,5.245984e-08,1.0,2
0.0009617256,3.647499e-06,0.99903464,2
1.24655e-10,1.1173881e-05,0.9999888,2
4.3713655e-09,1.3767319e-05,0.9999862,2
2.4525434e-07,0.00046106966,0.99953866,2
6.878263e-08,7.741494e-05,0.9999225,2
1.5517688e-08,0.0008524228,0.99914753,2
3.801456e-11,3.168799e-07,0.99999964,2
1.8093846e-09,0.00035039516,0.99964964,2
0.068627164,0.8941729,0.037199933,1
4.6354347e-11,7.971914e-05,0.99992025,2
1.9675394e-06,0.000893546,0.99910444,2
0.0022417472,8.49388e-05,0.99767333,2
9.422895e-07,0.0008132105,0.99918586,2
1.8448958e-09,0.0003255041,0.99967456,2
1.7123876e-08,0.000143567,0.99985635,2
2.412805e-09,3.4256598e-05,0.9999658,2
2.1065964e-10,0.00016051183,0.9998394,2
1.3838969e-05,0.0070151985,0.992971,2
1.7336924e-11,3.9618033e-05,0.9999604,2
2.79123e-08,0.00011531363,0.9998846,2
1.557251e-08,0.95031786,0.04968211,1
3.5233292e-08,3.6649042e-05,0.9999633,2
3.804616e-09,4.5846682e-05,0.9999541,2
3.4406983e-10,0.00053594116,0.9994641,2
4.9087134e-06,7.7076824e-05,0.999918,2
1.6030074e-10,7.530319e-05,0.99992466,2
0.9960012,0.0028303675,0.0011685007,0
2.2507798e-07,0.00059183093,0.999408,2
2.92326e-09,0.0040698866,0.99593014,2
3.744083e-10,1.42719955e-05,0.9999857,2
1.0398672e-09,2.2064436e-05,0.99997795,2
1.2366436e-07,6.83076e-05,0.9999316,2
1.42523346e-11,4.4066648e-05,0.9999559,2
1.0204374e-11,4.0510923e-08,1.0,2
6.269021e-07,9.4737516e-05,0.99990463,2
3.5386925e-08,0.00015450561,0.9998454,2
2.528323e-09,8.7737615e-05,0.99991226,2
1.3044479e-08,0.000718218,0.9992818,2
7.7527706e-11,3.7934773e-05,0.9999621,2
0.9992956,0.00034084215,0.00036362786,0
7.556989e-11,1.8732266e-05,0.9999813,2
0.0013231345,0.023728695,0.97494817,2
3.4331643e-07,0.1478779,0.8521218,2
5.5402363e-09,0.0005606434,0.9994393,2
3.69482e-06,0.048560735,0.9514356,1
8.114705e-07,0.001123859,0.9988753,2
4.3662193e-10,2.393072e-05,0.99997604,2
3.0780095e-05,0.02535734,0.9746119,2
0.0024165623,6.5043146e-08,0.9975834,2
2.2429832e-07,0.0039283717,0.99607146,2
5.0800664e-10,2.5061197e-06,0.9999975,2
1.1760068e-05,0.0019607246,0.9980275,2
7.0475906e-08,2.6867028e-05,0.99997306,2
6.2698924e-13,4.375336e-10,1.0,2
1.0313073e-07,0.0017070838,0.99829286,2
7.5035345e-08,0.000928978,0.9990709,2
4.0384475e-06,4.718354e-06,0.9999913,2
1.1438462e-08,0.00014382775,0.9998561,2
1.1528236e-05,0.07989446,0.92009395,2
0.001872206,0.5095106,0.48861724,1
5.7960464e-10,7.8449304e-08,0.9999999,2
7.706073e-06,0.0018650495,0.9981273,2
5.47254e-06,0.0007125894,0.99928194,2
4.618272e-13,2.1912622e-06,0.99999785,2
7.789701e-08,1.2241523e-07,0.99999976,2
1.8200287e-11,2.028347e-09,1.0,2
9.959785e-11,3.418031e-08,1.0,2
3.4978316e-09,5.1416075e-05,0.9999486,2
0.0005351018,6.765052e-05,0.9993973,2
0.6717202,0.3147118,0.013567982,0
9.119403e-12,4.4004373e-06,0.9999956,2
8.223695e-11,0.00033177802,0.99966824,2
3.1861174e-12,2.3628068e-06,0.9999976,2
4.0489983e-11,4.6753712e-07,0.9999995,2
1.4855322e-11,2.301138e-09,1.0,2
0.02305378,0.9427729,0.03417323,1
7.574443e-07,5.6359895e-06,0.99999356,2
6.675698e-08,0.00073369266,0.9992662,2
2.1164834e-13,9.369774e-07,0.99999905,2
4.5327275e-09,1.1343839e-06,0.9999988,2
6.71828e-10,1.4671639e-05,0.99998534,2
2.560095e-13,1.0413128e-06,0.9999989,2
6.964969e-11,2.5063108e-07,0.99999976,2
4.841593e-10,0.00076128705,0.9992387,2
0.013383861,0.0317443,0.95487183,2
7.1612746e-08,0.007752462,0.99224746,2
1.7343628e-09,0.0012839895,0.998716,2
3.771231e-09,0.00019248722,0.99980754,2
1.6410402e-10,1.2675337e-05,0.99998736,2
1.2186998e-08,1.4999517e-06,0.99999845,2
3.2323438e-08,3.9521535e-07,0.9999995,2
1.5597422e-10,0.0016933767,0.99830663,2
1.7306415e-11,1.3703239e-05,0.9999863,2
8.19122e-07,0.31475317,0.68524605,2
1.4105421e-05,0.007245773,0.9927401,2
1.631889e-10,1.8034838e-05,0.999982,2
1.0404853e-08,0.003997904,0.996002,2
1.7334999e-10,1.1887053e-05,0.9999881,2
6.6784995e-09,3.557067e-05,0.9999645,2
2.7109282e-16,2.1720101e-09,1.0,2
3.4111434e-07,0.0007600975,0.99923956,2
4.3218204e-08,0.0014632437,0.9985367,2
0.9715935,0.024475114,0.003931332,0
1.0698284e-12,4.7784044e-07,0.9999995,2
2.7272673e-10,0.00051313336,0.9994868,2
8.2956626e-07,0.0028928048,0.9971064,2
1.7585456e-11,6.145153e-06,0.9999938,2
9.3404125e-11,7.5072057e-06,0.9999925,2
7.4236225e-12,2.834947e-05,0.9999716,2
5.2838683e-08,7.826083e-07,0.99999917,2
1.0756247e-07,3.1760603e-05,0.9999682,2
5.3511013e-09,1.362759e-07,0.9999999,2
6.952981e-10,2.8257998e-06,0.99999714,2
1.0461894e-08,0.001010377,0.99898964,2
6.390534e-10,7.551181e-05,0.99992454,2
3.1991785e-08,0.00013237934,0.99986756,2
1.1141566e-08,2.8699824e-06,0.99999714,2
3.8607953e-07,4.7284153e-05,0.9999523,2
1.5580433e-07,0.00024537483,0.9997545,2
1.0462092e-09,1.8593371e-05,0.9999814,2
2.20996e-07,6.87782e-05,0.999931,2
7.718e-08,0.00046210925,0.9995378,2
0.03449368,0.010824612,0.95468175,2
5.4378964e-09,0.046845328,0.9531546,2
4.9341007e-11,0.00029000046,0.99971,2
1.2819024e-09,0.00238356,0.9976164,2
0.00036310518,3.0831356e-07,0.99963653,2
1.1095498e-07,0.006378884,0.99362105,2
8.9296375e-09,7.646612e-05,0.99992347,2
9.145131e-08,0.0024941117,0.99750584,2
1.8071196e-08,0.0011889854,0.998811,2
0.015101534,0.9613146,0.023583867,1
1.0778675e-09,1.7367349e-05,0.9999826,2
4.3894795e-13,4.0170175e-06,0.99999595,2
0.00021782934,0.0048008547,0.99498135,2
1.701518e-11,0.001321077,0.99867886,2
0.3094525,0.00016362645,0.6903838,0
2.8470264e-09,1.8162261e-07,0.99999976,2
1.2848321e-10,0.0004730032,0.999527,2
9.3387534e-11,0.000206224,0.9997938,2
2.4534784e-14,4.9935943e-07,0.9999995,2
9.9000357e-11,5.4713575e-05,0.9999453,2
0.00030374917,0.089216426,0.9104798,1
3.445887e-06,3.000557e-05,0.9999665,2
1.116203e-07,0.0064178556,0.993582,2
3.5823913e-09,0.00021571729,0.9997843,2
0.96039695,0.029008605,0.010594543,0
8.228735e-10,2.9344305e-11,1.0,2
3.494213e-10,0.0004278127,0.9995722,2
2.5768172e-08,0.0028824415,0.9971175,2
2.4083745e-08,3.785068e-05,0.9999621,2
2.4320252e-08,1.20948735e-05,0.99998784,2
4.0720587e-12,1.6230724e-05,0.9999838,2
9.919805e-10,1.0323616e-07,0.9999999,2
5.306694e-13,1.7807662e-07,0.9999999,2
3.7819144e-11,8.059226e-05,0.9999194,2
4.084866e-10,0.0016116421,0.9983884,2
3.4357764e-10,8.306631e-05,0.9999169,2
3.9480454e-09,8.617722e-06,0.9999914,2
7.5369716e-10,7.763977e-05,0.9999224,2
1.327959e-07,0.3660108,0.63398904,1
1.0218886e-05,0.9403255,0.059664313,1
1.0281043e-08,0.035168383,0.96483165,2
1.3446414e-09,3.3482032e-05,0.9999665,2
0.9986682,0.0010966827,0.0002351316,0
9.4462604e-07,2.3977162e-05,0.9999751,2
2.3979436e-07,0.0006610647,0.9993387,2
2.4128738e-13,1.867916e-06,0.9999981,2
1.2337096e-12,2.079451e-05,0.99997926,2
4.570031e-12,2.4251533e-05,0.9999758,2
4.2709775e-07,0.00025878233,0.9997408,2
2.688172e-08,0.0017488585,0.99825114,2
2.8375363e-10,0.00020676837,0.99979323,2
4.89416e-07,0.011105736,0.9888938,2
1.1631339e-06,0.000101967824,0.9998969,2
