prob_class_0,prob_class_1,prob_class_2,true_label
2.6995844e-10,3.968053e-06,0.99999607,2
3.6126004e-08,1.3815649e-06,0.99999857,2
2.0327922e-09,5.6982475e-07,0.9999994,2
8.137848e-09,2.3425853e-05,0.9999765,2
1.8195115e-07,0.023619479,0.97638035,2
1.733521e-08,6.84414e-07,0.9999993,2
8.696594e-09,3.0957767e-06,0.9999969,2
6.7084905e-12,8.991931e-06,0.99999106,2
5.3136237e-12,2.3214347e-06,0.99999774,2
3.2559385e-12,1.5707798e-08,1.0,2
5.0419238e-09,2.4615556e-05,0.9999753,2
9.393059e-10,2.7374597e-06,0.99999726,2
9.2484406e-12,5.258213e-06,0.99999475,2
8.4539364e-10,2.5096165e-06,0.9999975,2
2.4248112e-15,9.6524784e-17,1.0,2
8.006445e-12,1.0112019e-05,0.99998987,2
0.9918894,0.00017709189,0.007933438,0
4.364339e-09,2.4124412e-05,0.9999759,2
1.3154995e-07,0.00043987512,0.99955994,2
5.852622e-12,1.2733655e-06,0.9999987,2
0.0003993574,0.9889731,0.010627662,1
4.669803e-11,3.8589533e-06,0.9999962,2
1.1238154e-08,0.00048245984,0.99951756,2
6.811983e-12,2.3268774e-05,0.99997675,2
9.654991e-13,1.0757285e-05,0.9999893,2
6.315626e-10,1.0431951e-05,0.9999895,2
2.2790878e-09,2.2232206e-07,0.99999976,2
3.9676795e-10,6.9813916e-07,0.9999993,2
1.1271196e-12,7.1650065e-06,0.99999285,2
3.2651737e-12,3.083102e-08,1.0,2
1.0404344e-06,0.34478495,0.655214,1
2.3116324e-10,1.9302583e-07,0.99999976,2
1.0979394e-09,1.3499497e-06,0.9999987,2
3.71678e-06,0.10819868,0.89179766,2
6.650318e-11,2.766326e-07,0.99999976,2
1.05710214e-07,0.00071251416,0.9992874,2
1.1143855e-09,3.0252113e-06,0.999997,2
4.2923852e-11,4.2400396e-11,1.0,2
3.6033637e-08,5.6914596e-06,0.9999943,2
3.5352539e-06,4.6584782e-06,0.9999918,2
0.9478082,0.02704136,0.025150489,0
8.4681546e-11,4.6964526e-09,1.0,2
8.497458e-09,4.673687e-06,0.99999535,2
4.9212905e-09,1.1025213e-06,0.9999989,2
1.5536412e-11,1.1576544e-05,0.99998844,2
7.717059e-09,4.0982196e-12,1.0,2
1.2932374e-13,1.0137509e-06,0.9999989,2
9.07148e-11,4.3902273e-05,0.99995613,2
9.070892e-08,1.4459299e-06,0.99999845,2
2.873234e-12,3.4806033e-07,0.99999964,2
3.9198067e-09,3.5606902e-08,1.0,2
2.7416827e-10,6.2423774e-06,0.9999938,2
9.57128e-12,8.386355e-06,0.99999166,2
8.170734e-16,1.0795463e-17,1.0,2
5.4616796e-09,4.4024646e-06,0.9999956,2
4.2338772e-08,5.9629543e-05,0.9999403,2
1.3463584e-11,1.6204182e-09,1.0,2
2.5535352e-10,8.323135e-07,0.99999917,2
2.9418151e-08,0.0001621379,0.99983776,2
3.3331655e-09,0.0016457473,0.9983543,2
2.554771e-10,3.3432354e-06,0.99999666,2
0.0024358234,0.981431,0.016133139,1
4.530873e-05,0.0002449717,0.99970967,2
0.00010548647,0.9373514,0.062543124,1
4.58777e-10,2.619969e-07,0.99999976,2
2.1558007e-08,5.000966e-06,0.999995,2
1.00794734e-10,2.184809e-07,0.99999976,2
1.1520913e-07,7.6344884e-05,0.9999236,2
5.32078e-14,2.3238075e-10,1.0,2
2.4059397e-11,2.637875e-06,0.9999974,2
3.2056664e-09,1.9330717e-09,1.0,2
2.9406696e-05,3.1198743e-07,0.9999703,2
1.4374941e-11,2.2495376e-06,0.99999774,2
4.266217e-10,2.3465092e-05,0.9999765,2
1.4400586e-08,0.0010494826,0.9989505,2
6.345736e-11,4.849091e-06,0.9999951,2
7.3806006e-10,1.195475e-06,0.9999988,2
3.8979653e-11,3.0527575e-05,0.9999695,2
1.6348956e-06,0.007860739,0.9921376,2
1.2840991e-12,1.3165696e-06,0.9999987,2
3.675133e-11,7.654817e-07,0.9999993,2
2.2518596e-07,0.00066426664,0.99933547,2
1.5431902e-10,6.0813626e-08,0.9999999,2
3.1634696e-13,1.984421e-06,0.999998,2
5.452099e-10,1.4386194e-05,0.9999856,2
0.03936435,0.90947115,0.05116451,1
4.9202754e-07,1.8139392e-05,0.9999814,2
3.2674066e-10,8.0339814e-05,0.99991965,2
2.2447935e-05,0.8578871,0.1420904,1
1.9364489e-08,2.1220383e-06,0.99999785,2
8.131535e-08,7.52038e-07,0.99999917,2
7.812403e-12,2.653966e-06,0.9999974,2
4.04634e-09,6.1301675e-05,0.9999387,2
1.6191368e-08,2.876324e-05,0.9999713,2
4.7099027e-05,0.99273807,0.007214846,1
1.6740751e-11,3.0669963e-08,1.0,2
3.016248e-07,0.001577789,0.9984219,2
2.0045304e-08,4.7372225e-05,0.99995255,2
5.1313524e-05,0.0018660325,0.99808264,2
4.87437e-10,0.02033802,0.97966194,2
5.5971967e-08,0.0007693417,0.9992306,2
1.8521491e-10,3.3769186e-07,0.99999964,2
5.3604697e-07,5.1883464e-05,0.99994755,2
3.887324e-05,0.0018130561,0.9981481,2
8.012981e-06,0.0007262332,0.99926573,2
2.8764448e-06,0.9856975,0.014299688,1
8.305452e-09,2.8533093e-05,0.9999715,2
0.00065049116,0.12794581,0.8714037,2
0.28308317,0.0011995584,0.71571726,0
3.2758738e-08,7.593046e-05,0.99992406,2
0.00022935327,0.9324707,0.06729998,2
1.7638845e-10,4.104283e-07,0.99999964,2
4.4897048e-11,1.7561964e-05,0.9999825,2
4.476372e-08,5.3829623e-05,0.9999461,2
4.8134973e-07,0.00029584917,0.9997036,2
2.727728e-12,1.7013367e-07,0.9999999,2
8.830812e-07,0.0009549268,0.9990441,2
1.1617142e-10,5.4012064e-05,0.999946,2
1.8358766e-06,6.272168e-05,0.9999354,2
8.078973e-10,6.0776347e-05,0.9999392,2
9.272532e-09,2.5988491e-05,0.999974,2
1.3720405e-10,1.8244673e-05,0.99998176,2
6.198203e-07,6.198387e-05,0.9999374,2
4.2467466e-10,4.4906785e-05,0.99995506,2
2.082283e-11,4.6852668e-07,0.9999995,2
1.8140536e-08,1.660656e-06,0.99999833,2
2.462239e-10,4.8623074e-06,0.9999951,2
3.2483662e-09,6.7825817e-06,0.9999932,2
5.9747873e-07,0.00016810278,0.9998313,2
1.263758e-05,0.17568952,0.82429785,2
6.9750615e-11,1.6872258e-06,0.99999833,2
4.9552945e-08,4.8897255e-05,0.999951,2
1.4060393e-12,6.948486e-06,0.9999931,2
2.1822297e-11,2.7277913e-06,0.99999726,2
1.7557338e-10,9.1873375e-07,0.99999905,2
5.6956617e-09,8.1359985e-06,0.9999919,2
7.5895635e-08,1.804977e-05,0.9999819,2
1.9408331e-12,1.2020556e-05,0.99998796,2
3.6141277e-08,0.00012043986,0.9998795,2
4.582759e-14,2.2886073e-08,1.0,2
9.961454e-09,3.374543e-05,0.99996626,2
1.1858289e-08,4.1883973e-06,0.9999958,2
4.4492797e-08,5.8176274e-06,0.99999416,2
0.9669789,1.2960007e-06,0.033019807,0
1.5004668e-08,0.00016054351,0.9998394,2
6.221789e-09,9.523187e-06,0.99999046,2
4.2832696e-10,0.00015228387,0.99984765,2
2.178477e-10,2.0235602e-06,0.999998,2
3.4464438e-06,0.0074613458,0.99253523,2
4.1542532e-07,4.0414558e-05,0.9999591,2
1.5242536e-11,4.110678e-06,0.99999595,2
8.076963e-08,0.001834782,0.9981652,2
2.1569762e-11,6.835126e-08,0.9999999,2
2.7831376e-11,1.3255499e-05,0.99998677,2
7.270515e-12,1.663257e-07,0.9999999,2
5.529291e-07,3.06656e-05,0.99996877,2
4.0088175e-08,1.7037311e-06,0.9999982,2
3.194558e-05,0.26447266,0.7354954,1
9.618526e-06,0.008598844,0.99139154,2
2.9092624e-11,2.4475423e-07,0.99999976,2
1.8696124e-10,4.253841e-08,1.0,2
6.0703307e-05,0.00027461076,0.99966466,2
3.0274164e-10,2.5747795e-05,0.99997425,2
2.9219857e-06,0.0011819612,0.9988152,2
1.0078227e-10,2.6535927e-05,0.9999734,2
0.00015836519,0.018355746,0.9814859,2
5.5422955e-08,0.004581426,0.99541855,2
6.4719854e-11,4.1603907e-06,0.9999958,2
2.0092847e-10,2.4769085e-06,0.9999975,2
0.0023722136,0.9011017,0.096526034,1
5.205544e-07,0.0010013292,0.9989981,2
4.763628e-10,1.5381279e-06,0.99999845,2
2.271099e-08,1.017148e-05,0.99998975,2
6.6604905e-10,1.09836066e-07,0.9999999,2
1.5558277e-10,3.529007e-08,1.0,2
6.5965514e-12,3.5645476e-06,0.9999964,2
1.17696935e-07,9.743276e-06,0.9999901,2
3.2900118e-06,0.0029344088,0.99706227,2
2.8578008e-11,3.8583207e-07,0.99999964,2
6.691251e-09,6.6973776e-06,0.9999933,2
8.0092185e-08,1.4820081e-05,0.9999851,2
6.3330344e-06,0.036848083,0.9631456,2
5.436181e-07,0.000531876,0.99946755,2
1.1396282e-09,2.4640184e-07,0.99999976,2
2.0220162e-11,7.8553643e-07,0.99999917,2
3.9269706e-11,2.5082906e-07,0.99999976,2
5.113236e-10,1.36702565e-05,0.9999863,2
4.790097e-09,5.483686e-06,0.9999945,2
1.3298813e-10,1.9535346e-05,0.99998045,2
5.002253e-08,3.555123e-05,0.99996436,2
2.6640913e-13,2.5403978e-07,0.99999976,2
8.6420926e-13,1.1299603e-06,0.9999989,2
4.61612e-11,1.5481712e-08,1.0,2
9.4075585e-07,0.0006636107,0.99933547,2
0.020672597,0.8880755,0.091251954,1
2.7111353e-08,3.278191e-08,0.9999999,2
0.45813924,0.50941175,0.032448947,0
0.0048246915,0.96837,0.026805382,1
1.9935125e-11,7.1348204e-06,0.99999285,2
2.0908555e-12,1.1405189e-05,0.99998856,2
9.199569e-09,3.6965757e-05,0.99996305,2
1.4214408e-11,4.1776266e-06,0.9999958,2
1.8624332e-06,0.0028459001,0.9971522,2
2.1925807e-07,5.7963378e-05,0.9999418,2
3.8535595e-07,5.1197105e-05,0.9999484,2
3.1790876e-06,0.691625,0.30837178,1
1.66305e-08,0.00010494459,0.999895,2
1.5715726e-08,0.0025991574,0.9974009,2
2.7196854e-11,8.843621e-07,0.99999917,2
1.7154683e-07,4.410869e-05,0.9999558,2
4.3092732e-05,0.006541914,0.993415,2
1.0290014e-09,2.0633179e-05,0.9999794,2
6.3128514e-10,1.8816827e-05,0.99998116,2
4.4138748e-11,5.54649e-06,0.9999944,2
0.00032325368,0.9347923,0.0648845,1
2.1347023e-06,0.0001076231,0.9998902,2
5.738763e-07,8.936308e-05,0.99991,2
1.831403e-09,3.653542e-05,0.9999634,2
0.048953358,0.2378598,0.71318686,0
5.0773012e-09,4.3899254e-05,0.99995613,2
1.0780593e-12,1.2766696e-08,1.0,2
0.00095498975,0.017122163,0.9819228,2
1.2315983e-12,3.6747845e-06,0.9999963,2
1.5478459e-11,2.740137e-06,0.99999726,2
1.9703355e-09,3.9057504e-05,0.9999609,2
1.1292138e-08,3.532174e-05,0.9999647,2
1.6608183e-05,0.029321784,0.9706616,2
9.737211e-08,2.4946334e-05,0.99997497,2
5.663308e-11,7.112362e-07,0.9999993,2
1.5050531e-08,0.0088490015,0.9911509,2
1.9209583e-07,2.9842467e-05,0.99996996,2
5.727217e-09,0.00014989513,0.99985003,2
1.6662622e-12,6.3701873e-07,0.9999994,2
1.0140533e-07,6.748314e-05,0.9999324,2
1.4879943e-06,0.0005936006,0.9994049,2
7.2154773e-12,3.7636446e-06,0.9999962,2
1.0080137e-09,3.5350274e-06,0.9999964,2
1.1410198e-10,7.611948e-06,0.9999924,2
7.354913e-12,1.9867841e-06,0.999998,2
3.0823732e-09,3.2594548e-06,0.9999968,2
2.1936833e-11,1.7066781e-06,0.99999833,2
1.3659093e-12,2.1364597e-06,0.99999785,2
1.873626e-09,1.1273833e-05,0.9999887,2
2.9373027e-08,0.0005947256,0.99940526,2
0.00028231728,6.0067127e-06,0.9997117,0
2.2525113e-07,4.224593e-06,0.9999956,2
1.426625e-06,0.0011991635,0.99879944,2
8.148304e-09,1.6290876e-07,0.9999999,2
1.7559364e-06,0.00047320937,0.99952507,2
1.26213076e-08,0.0046714195,0.99532855,2
7.605017e-10,2.9600994e-06,0.999997,2
8.6989976e-10,1.7979282e-05,0.999982,2
4.12887e-07,5.440632e-05,0.99994516,2
0.03872691,0.84203535,0.11923777,1
5.372044e-06,0.0033896186,0.99660504,2
1.8249638e-12,7.4594595e-08,0.9999999,2
2.33563e-11,3.0576746e-07,0.99999964,2
0.0003325067,0.14416842,0.8554991,2
1.7301776e-05,0.008302758,0.99167997,2
2.8409704e-07,2.086739e-05,0.9999789,2
2.7695146e-10,3.4476407e-06,0.99999654,2
6.504337e-08,0.00014247952,0.9998574,2
0.00010137101,0.98798835,0.011910199,1
0.057194527,0.76682776,0.17597769,1
5.4809903e-09,0.00016180308,0.9998381,2
1.8589114e-09,6.049832e-05,0.99993944,2
1.5485338e-12,4.03935e-07,0.99999964,2
1.1040656e-09,2.364419e-05,0.9999764,2
4.272809e-11,1.4503284e-05,0.99998546,2
2.5844565e-10,7.3427923e-06,0.9999926,2
1.6952004e-10,0.0005083951,0.9994916,2
3.7115118e-05,6.281649e-06,0.9999566,2
1.3689756e-06,2.3638093e-05,0.99997497,2
1.7384896e-12,5.3360077e-06,0.99999464,2
1.7544774e-06,5.6567533e-06,0.9999926,2
2.0232568e-05,0.026835164,0.97314465,2
7.307329e-07,0.0010847205,0.9989146,2
3.1967875e-13,2.75852e-07,0.99999976,2
4.989477e-07,4.6592654e-06,0.9999949,2
2.5808305e-07,0.00013860542,0.9998611,2
2.0532326e-11,9.195741e-05,0.9999081,2
2.2528928e-09,3.1367293e-08,1.0,2
5.0324194e-05,0.00041168727,0.99953806,2
2.1867296e-05,0.05319354,0.94678456,2
5.4312544e-08,6.17223e-07,0.9999993,2
1.9348937e-12,6.2825106e-06,0.9999937,2
1.4340758e-10,3.0050063e-05,0.99996996,2
4.4038437e-10,3.957162e-06,0.99999607,2
1.0771667e-09,4.0385667e-06,0.99999595,2
1.4905573e-09,2.277324e-09,1.0,2
1.4397913e-10,1.5886759e-05,0.99998415,2
4.056827e-13,2.2653898e-08,1.0,2
8.816979e-05,0.037789695,0.9621221,2
1.0625317e-07,1.3134054e-06,0.99999857,2
4.2937598e-11,2.8497405e-07,0.99999976,2
4.622836e-12,9.762882e-07,0.99999905,2
6.9667783e-09,1.7987139e-05,0.999982,2
1.2182995e-11,2.3320013e-06,0.9999976,2
3.5704714e-05,0.792514,0.20745027,1
4.2313724e-07,3.1801206e-05,0.9999678,2
1.06035664e-07,0.0004500267,0.9995498,2
1.5342022e-12,1.144937e-05,0.99998856,2
5.7470938e-11,1.2610806e-05,0.99998736,2
2.9868005e-12,2.7658823e-06,0.99999726,2
1.310373e-10,7.5427124e-08,0.9999999,2
5.1365596e-09,7.040685e-07,0.9999993,2
1.7834942e-08,2.8966633e-05,0.99997103,2
3.5879935e-08,1.9250467e-05,0.9999807,2
3.6545253e-09,9.4818525e-08,0.9999999,2
8.9523083e-10,9.7494e-07,0.99999905,2
4.58016e-11,2.379427e-06,0.9999976,2
1.6190389e-09,1.0021565e-06,0.99999905,2
8.010412e-12,3.135565e-06,0.9999969,2
9.621722e-10,9.162775e-05,0.9999083,2
5.6861837e-12,2.0258878e-05,0.99997973,2
1.9979234e-08,9.08032e-06,0.99999094,2
9.568811e-10,0.00015289235,0.99984705,2
1.0730135e-08,7.3728166e-05,0.9999262,2
3.4137745e-08,8.20577e-06,0.9999918,2
2.250339e-10,1.0270651e-05,0.99998975,2
2.2392696e-06,1.1231988e-06,0.99999666,2
4.499121e-09,9.589882e-05,0.99990404,2
5.533039e-11,9.9055406e-08,0.9999999,2
2.1961994e-06,0.0002937677,0.99970406,2
1.0476902e-07,2.9354758e-06,0.9999969,2
3.043512e-08,0.0034803664,0.99651957,2
8.3255685e-08,0.00019035467,0.99980956,2
4.012895e-11,2.651841e-07,0.99999976,2
1.4746282e-06,0.00036627636,0.99963224,2
1.2448317e-10,1.3247332e-07,0.9999999,2
2.7532888e-06,5.9230315e-06,0.9999913,2
4.6835735e-10,4.7142885e-06,0.99999523,2
3.074958e-08,7.771191e-05,0.9999223,2
1.8430848e-09,1.0230951e-06,0.9999989,2
5.9281774e-10,1.7975246e-07,0.99999976,2
5.437598e-11,1.0538467e-06,0.9999989,2
5.46258e-06,0.00033532272,0.9996592,2
4.399358e-11,4.0548525e-06,0.99999595,2
0.019628845,0.017937452,0.96243376,2
5.280432e-07,0.00013442263,0.99986506,2
1.5490243e-05,0.035145782,0.96483874,2
1.5666839e-06,2.2372271e-07,0.9999982,2
9.328977e-07,6.4498774e-05,0.99993455,2
9.451381e-08,0.0016325478,0.99836737,2
3.0960892e-10,3.3637185e-05,0.9999664,2
6.243348e-05,0.9849594,0.014978072,1
3.8831985e-08,0.00010821619,0.99989176,2
1.6722942e-13,1.0058698e-06,0.99999905,2
