prob_class_0,prob_class_1,prob_class_2,true_label
6.2713106e-08,0.00053142605,0.9994685,2
3.8335955e-05,0.015251717,0.9847099,2
3.1489224e-05,0.22680265,0.7731658,2
1.2828331e-10,4.460644e-05,0.9999554,2
8.02626e-11,5.8357225e-05,0.9999416,2
1.5640031e-11,9.245553e-10,1.0,2
2.6241357e-12,4.0001623e-06,0.99999595,2
1.15263795e-07,0.0001759872,0.99982387,2
2.0737978e-13,9.250515e-07,0.99999905,2
2.8146726e-06,0.0002052594,0.9997919,2
3.632063e-08,3.4586167e-06,0.99999654,2
0.64355314,0.34229386,0.014152917,0
8.505201e-13,0.00021516431,0.9997849,2
5.3826207e-05,0.02402364,0.97592247,2
3.3755332e-06,0.006144405,0.99385226,2
1.5660708e-12,1.3314475e-05,0.99998665,2
3.9502554e-11,4.488106e-05,0.99995506,2
0.0004912057,0.009678656,0.9898301,2
1.8492724e-08,0.00017868706,0.99982136,2
9.660507e-10,2.2855049e-05,0.9999771,2
3.053168e-10,3.1829236e-06,0.9999968,2
0.09921511,0.8780467,0.022738213,1
2.3775876e-10,0.0004893699,0.99951065,2
2.2650357e-09,0.0018154554,0.9981845,2
4.3962987e-07,0.00044841008,0.9995511,2
7.8812866e-07,0.00032952608,0.9996697,2
6.8978725e-09,0.0003028293,0.9996972,2
5.9103715e-13,2.883579e-06,0.99999714,2
5.533963e-13,2.4800549e-05,0.9999752,2
1.0336189e-11,7.798176e-05,0.99992204,2
1.2697681e-15,7.911361e-08,0.9999999,2
8.086376e-05,0.0011124623,0.9988067,2
0.0013667886,0.0003142307,0.998319,2
7.352951e-08,1.1243639e-05,0.9999887,2
8.4578886e-07,9.745858e-05,0.99990165,2
7.651667e-10,2.351292e-05,0.9999765,2
6.525275e-05,0.00019120848,0.9997435,2
2.5665063e-12,0.00014400452,0.999856,2
3.0275138e-10,2.9841165e-05,0.9999702,2
3.2183702e-09,0.00029255752,0.9997074,2
5.7279967e-09,0.00054009445,0.9994599,2
4.2676124e-10,9.303748e-06,0.9999907,2
2.5907072e-09,1.4558729e-05,0.99998546,2
1.2077199e-10,0.00014919513,0.99985075,2
4.5067047e-08,4.8727384e-06,0.9999951,2
1.6478414e-05,4.1850344e-05,0.9999417,2
2.6949405e-09,1.8573079e-06,0.9999981,2
1.2642065e-06,0.053294346,0.94670445,2
4.188893e-06,0.0010921948,0.99890363,2
3.5772836e-11,1.8339744e-05,0.99998164,2
0.00030839085,0.07337127,0.9263204,2
4.360764e-09,4.7367038e-07,0.9999995,2
0.0004434434,0.06808835,0.9314682,1
1.6705015e-05,0.00019785899,0.9997855,2
4.3963897e-08,0.000115689974,0.99988425,2
1.7963584e-06,0.00076586835,0.9992323,2
2.1455233e-09,0.0014766726,0.9985233,2
1.4865595e-11,5.243566e-05,0.99994755,2
0.010499146,0.96496624,0.024534622,1
1.2670637e-10,2.1428592e-05,0.99997854,2
7.836648e-06,0.0031502794,0.9968419,2
0.00083631766,0.97047913,0.028684571,1
5.992674e-12,6.5613014e-05,0.99993443,2
2.923299e-13,0.00015459301,0.9998454,2
1.3115316e-09,0.00079700374,0.999203,2
8.525321e-12,4.5601288e-07,0.9999995,2
1.5970064e-10,9.720074e-05,0.99990284,2
9.232203e-07,1.7068529e-05,0.999982,2
0.9748283,0.00015046916,0.025021238,2
5.115247e-10,0.00014489469,0.99985504,2
6.3645034e-10,1.0566655e-06,0.9999989,2
6.6746164e-10,8.2516824e-05,0.9999175,2
5.1312817e-08,6.8396903e-06,0.9999931,2
2.5183805e-12,1.3303445e-05,0.99998665,2
1.7992519e-11,1.637046e-05,0.99998367,2
1.4279306e-07,2.2731863e-05,0.9999771,2
5.531758e-24,2.334571e-22,1.0,2
0.9989231,0.000870139,0.00020674412,0
2.8511876e-18,1.4390048e-13,1.0,2
9.153952e-10,8.2255465e-06,0.9999918,2
6.7277553e-13,1.8077758e-06,0.9999982,2
2.8621007e-05,0.0030157592,0.99695563,2
6.6119874e-08,0.00076549826,0.99923444,2
1.3674035e-09,3.20984e-06,0.9999968,2
4.6103974e-08,2.4944264e-05,0.99997497,2
6.32524e-05,2.3144189e-07,0.99993646,2
2.223658e-09,0.0002974118,0.9997025,2
0.00016812261,1.5999003e-05,0.9998159,2
1.6319783e-08,3.1058284e-05,0.9999689,2
3.2460619e-06,0.010442548,0.98955417,2
1.8101765e-11,3.4943369e-06,0.99999654,2
4.190768e-08,3.7793013e-06,0.9999962,2
3.0151834e-10,4.3171735e-06,0.9999957,2
0.00044259726,4.791803e-05,0.99950945,2
9.535953e-10,0.0014934443,0.9985065,2
3.334391e-11,2.2871252e-06,0.99999774,2
6.639015e-11,1.7784254e-06,0.9999982,2
4.080458e-11,1.4171185e-05,0.9999858,2
2.5725533e-10,0.0008925407,0.9991074,2
7.007974e-10,2.0027392e-06,0.999998,2
1.1015496e-09,1.0666135e-05,0.9999894,2
2.6634518e-07,0.0002068184,0.9997929,2
7.822927e-09,0.0002486477,0.9997514,2
1.142402e-05,0.0003053277,0.99968326,2
6.198943e-07,7.8029014e-05,0.9999213,2
0.03376498,0.0004895242,0.96574545,2
1.6774715e-09,2.8547738e-05,0.9999715,2
2.6589928e-09,8.527556e-06,0.9999914,2
5.8292087e-09,1.36067465e-05,0.9999864,2
4.9054337e-13,2.869632e-06,0.99999714,2
5.3247763e-06,3.313947e-06,0.9999914,2
8.137389e-16,5.327658e-13,1.0,2
3.2667702e-11,3.823283e-09,1.0,2
0.99522215,0.003003554,0.0017742936,0
0.99752814,0.001725438,0.00074644707,0
2.1618257e-13,1.7256076e-05,0.9999827,2
2.6276732e-09,2.2164106e-05,0.9999778,2
2.0964642e-08,3.7284997e-05,0.9999627,2
1.0330584e-07,0.0019822647,0.99801767,2
0.03362862,0.005903842,0.9604675,2
1.2794446e-08,0.0001766053,0.9998234,2
2.429052e-09,0.0010512181,0.99894875,2
2.3458736e-07,0.00028548983,0.9997142,2
1.2277236e-13,1.3210736e-06,0.9999987,2
1.3749996e-08,0.0014800415,0.99851996,2
1.3089034e-10,0.00095970306,0.9990403,2
6.645725e-07,0.000680887,0.9993185,2
1.3417108e-12,8.9276145e-06,0.99999106,2
9.911841e-10,0.00014144667,0.9998585,2
5.4178043e-13,7.950465e-12,1.0,2
6.1693775e-12,3.510742e-05,0.99996483,2
0.0025225466,0.000120467,0.997357,2
2.6600256e-12,5.920958e-06,0.99999404,2
3.2453234e-13,0.00016744871,0.9998325,2
5.7848972e-11,2.1455831e-05,0.99997854,2
0.0063098306,0.18706869,0.80662143,2
7.942069e-09,0.0005447198,0.9994553,2
5.3013405e-10,4.587397e-05,0.9999541,2
3.9969465e-13,0.00019910432,0.99980086,2
2.9817028e-07,0.0005628371,0.9994368,2
2.2494221e-07,0.0039246078,0.9960751,2
4.211272e-12,9.157014e-10,1.0,2
0.777645,0.21485287,0.00750214,0
8.029015e-08,0.00021648665,0.99978346,2
2.853627e-09,1.8982399e-06,0.9999981,2
1.4540072e-11,9.2360315e-06,0.9999908,2
2.8798297e-06,0.8176898,0.1823073,2
7.9123643e-13,0.0001015107,0.99989843,2
0.99556255,0.0039030276,0.00053438626,0
7.564355e-09,0.0037363344,0.9962637,2
1.5303621e-10,6.698604e-06,0.9999933,2
0.0003476452,0.02016149,0.97949094,2
3.561255e-14,6.1449477e-06,0.9999938,2
5.849986e-11,6.7140376e-05,0.9999329,2
0.00078681775,0.058233656,0.9409795,2
1.5320437e-09,0.00010860696,0.9998914,2
1.1499497e-09,0.016997144,0.98300284,2
2.3847855e-12,0.000530706,0.99946934,2
3.95823e-06,0.004676314,0.99531966,2
1.9465376e-09,2.7243234e-06,0.99999726,2
1.7669151e-07,0.006380346,0.9936195,2
5.622724e-05,0.97707236,0.0228714,1
9.874536e-06,0.0042350115,0.9957552,2
9.964337e-11,4.650234e-06,0.99999535,2
1.2441481e-10,0.00036442812,0.9996356,2
6.468655e-12,0.00013493666,0.99986506,2
1.1899493e-10,1.5320173e-05,0.9999846,2
1.0916859e-09,0.0002618965,0.99973804,2
2.3263845e-05,0.08846251,0.9115142,2
2.2995625e-06,0.0013127809,0.99868494,2
4.4790963e-14,1.3330879e-06,0.9999987,2
3.561657e-05,0.020581836,0.9793825,1
3.0871003e-10,2.0972013e-05,0.999979,2
3.7256452e-12,4.3476885e-07,0.9999995,2
8.574284e-10,3.491837e-05,0.9999651,2
0.0012749932,0.76823807,0.23048696,1
1.0526979e-06,1.96354e-05,0.99997926,2
6.6936448e-12,3.5509044e-07,0.99999964,2
6.6338805e-05,7.990289e-05,0.99985373,2
2.468687e-13,1.1929272e-06,0.9999988,2
0.017996209,0.0014318031,0.980572,2
2.350565e-06,0.0014551552,0.99854255,2
7.954922e-13,0.00015610599,0.99984384,2
9.738086e-09,3.0075493e-05,0.99996996,2
6.483768e-07,0.00039528258,0.99960405,2
3.6332927e-12,4.7284175e-07,0.9999995,2
5.7526588e-08,1.8027862e-06,0.9999981,2
1.4296121e-07,5.885748e-05,0.999941,2
0.017304633,0.00021658202,0.98247874,2
4.948487e-06,0.0018434651,0.9981516,2
9.095737e-07,8.9716894e-05,0.9999094,2
0.00038348968,0.26050636,0.7391101,1
4.0442925e-09,2.3888197e-05,0.99997616,2
7.978287e-13,0.00018353642,0.9998165,2
1.1518769e-09,4.207577e-05,0.9999579,2
1.0232108e-10,2.3826833e-06,0.9999976,2
5.9780575e-07,0.00011760986,0.99988174,2
4.7220175e-05,0.87112087,0.12883188,1
2.0196396e-05,0.97912824,0.020851525,1
1.6062515e-08,7.08228e-05,0.9999292,2
6.667047e-07,0.00822796,0.9917714,2
3.34277e-11,6.4477267e-06,0.99999356,2
1.2316248e-08,0.0017679377,0.99823207,2
9.8649845e-11,4.2819274e-06,0.9999957,2
8.645532e-24,2.3283412e-18,1.0,2
8.124586e-05,0.009078554,0.99084026,2
2.118938e-05,0.5714857,0.42849305,1
1.2905612e-07,0.0003226434,0.9996773,2
2.6209485e-10,0.007285818,0.9927142,2
4.2601966e-09,1.8689495e-06,0.9999981,2
4.6216177e-11,0.0001448226,0.99985516,2
0.000147937,0.045071416,0.95478064,2
1.2679821e-10,4.8389782e-05,0.9999516,2
6.1445497e-12,0.0001747785,0.9998253,2
3.0601576e-08,0.19615297,0.803847,2
1.5409552e-05,0.012100058,0.9878846,2
7.782153e-07,0.001732827,0.9982664,2
4.943828e-06,0.00020069926,0.9997944,2
6.4893385e-08,0.00027289172,0.9997271,2
4.5888784e-23,8.663792e-16,1.0,2
3.7561446e-08,7.771384e-05,0.9999223,2
1.704033e-06,0.013323168,0.9866751,2
2.2617852e-11,2.1756034e-06,0.99999785,2
6.874371e-10,3.6310826e-06,0.9999964,2
5.627785e-10,0.00010593425,0.999894,2
3.968656e-08,0.0017852059,0.9982147,2
8.035695e-11,0.0009545862,0.99904543,2
1.6199036e-05,4.9883412e-05,0.99993396,2
2.6360993e-05,0.00033816148,0.99963546,2
7.4335027e-10,9.028271e-08,0.9999999,2
9.653289e-08,0.0033899616,0.99660987,2
9.55044e-06,0.27156103,0.72842944,2
3.041282e-08,0.00017792522,0.9998221,2
1.0432409e-07,0.00050704385,0.9994929,2
6.864057e-10,0.0008980027,0.999102,2
7.730136e-06,0.05603982,0.94395244,2
1.2659165e-09,0.020822782,0.9791772,2
0.9980817,0.0011416645,0.000776731,0
0.9929287,0.005727071,0.0013443378,0
1.8761855e-10,7.5888697e-06,0.9999924,2
6.010747e-10,1.928093e-05,0.9999807,2
3.3309246e-07,0.00048330938,0.99951637,2
3.9944198e-10,0.00015203461,0.9998479,2
5.052335e-10,1.7360062e-05,0.9999826,2
0.0033329055,0.0006160856,0.996051,2
1.5053638e-10,2.3728242e-05,0.9999763,2
7.944806e-09,0.9117058,0.08829414,1
1.1486864e-11,1.47975425e-05,0.9999852,2
6.39321e-11,0.0005030056,0.99949694,2
3.2071162e-07,0.00062801846,0.9993717,2
2.8976305e-28,5.0239327e-28,1.0,2
1.4824224e-12,4.283823e-05,0.9999572,2
2.6517956e-11,0.00020593787,0.99979407,2
2.0624644e-07,0.0011077829,0.998892,2
2.4057083e-08,0.0028008746,0.99719906,2
1.9822555e-06,0.002560119,0.99743783,2
0.033594485,0.9552611,0.011144417,1
1.3810195e-07,0.05388764,0.9461123,2
2.1153566e-07,5.5524535e-05,0.9999442,2
7.666195e-10,0.00016370382,0.9998363,2
7.7245247e-13,4.1649972e-08,1.0,2
1.1382776e-13,1.4006632e-06,0.99999857,2
1.1182734e-12,1.4644708e-06,0.99999857,2
1.992957e-10,0.0011916648,0.9988084,2
0.96744174,0.025207806,0.0073504667,0
1.6079467e-10,0.0003385599,0.99966145,2
6.4072005e-06,0.011418766,0.9885748,2
2.1699586e-07,0.015533353,0.98446643,2
3.6254194e-05,0.9123958,0.08756802,1
0.793241,0.009321289,0.19743767,0
3.36147e-10,0.0003621232,0.99963784,2
4.990591e-07,0.00032116348,0.9996784,2
0.00014799206,0.0028660365,0.996986,2
1.1473533e-12,9.980385e-05,0.9999002,2
1.1500071e-11,5.3783174e-07,0.9999994,2
9.714595e-10,3.360824e-06,0.99999666,2
2.2115815e-08,3.4874472e-05,0.9999651,2
3.9773763e-08,0.006177988,0.993822,2
1.4414154e-09,0.0014076005,0.99859244,2
1.5138623e-17,6.426633e-15,1.0,2
9.853739e-09,1.6745773e-05,0.9999832,2
3.3108307e-08,0.054948654,0.9450513,2
8.481528e-10,1.3173835e-05,0.99998677,2
3.726124e-12,4.7376074e-05,0.9999527,2
2.7789142e-09,1.1694893e-06,0.9999988,2
1.8213109e-14,6.36604e-10,1.0,2
5.3635603e-09,0.0006268262,0.99937314,2
0.005972293,0.9159643,0.07806338,1
6.4672684e-11,8.931285e-07,0.99999917,2
9.859341e-12,5.739928e-10,1.0,2
2.9211536e-11,0.00049858674,0.99950135,2
8.953437e-12,1.3102394e-05,0.9999869,2
1.2749485e-09,1.8608112e-06,0.9999981,2
0.5532194,0.35626036,0.0905202,1
9.084455e-10,1.8962943e-05,0.99998105,2
7.7983643e-13,7.727144e-06,0.99999225,2
2.26504e-09,0.0018154554,0.9981845,2
2.1218178e-11,2.4236606e-06,0.9999976,2
2.0811417e-07,0.004285443,0.99571437,2
1.4452182e-08,0.0013026946,0.99869734,2
5.8846544e-10,0.00033852374,0.99966145,2
2.7719667e-09,0.00010886057,0.99989116,2
8.5606445e-08,0.0040268763,0.99597305,2
1.9477042e-14,2.3851152e-15,1.0,2
3.722113e-11,2.6327873e-05,0.99997365,2
2.0526381e-11,8.633145e-08,0.9999999,2
1.1200255e-11,5.025273e-07,0.9999995,2
5.3502517e-06,0.07396084,0.92603385,2
1.7528902e-13,2.905314e-06,0.99999714,2
1.294137e-09,0.0006960213,0.99930394,2
1.8554175e-12,3.292061e-05,0.9999671,2
4.1354015e-05,0.04194342,0.9580152,2
0.0010380504,0.0013128221,0.99764913,2
1.4781811e-07,0.009436364,0.9905635,2
8.730072e-07,0.00018555934,0.9998136,2
5.482374e-13,4.607745e-06,0.99999535,2
1.6745065e-06,0.0013044623,0.9986939,2
9.30386e-06,0.026899075,0.9730916,2
2.7967718e-07,3.5677327e-05,0.999964,2
5.0751026e-08,0.00037434173,0.99962556,2
3.9735562e-07,0.09965609,0.90034354,2
8.856592e-08,0.9885556,0.0114443265,1
2.0722899e-05,0.00028829026,0.999691,2
4.9382534e-12,1.4417442e-06,0.99999857,2
5.924969e-05,7.8630044e-05,0.9998621,2
7.3916573e-13,1.3817102e-08,1.0,2
1.0701631e-13,3.379531e-08,1.0,2
5.909209e-11,0.0043623946,0.9956376,2
4.3402264e-09,0.0005974712,0.9994025,2
6.812569e-06,0.028086193,0.971907,2
4.0466618e-13,4.5681086e-06,0.99999547,2
5.2107155e-18,2.5663589e-18,1.0,2
8.638269e-09,6.039647e-05,0.99993956,2
2.923299e-13,0.00015459301,0.9998454,2
1.6455866e-14,3.8622588e-10,1.0,2
1.9490011e-08,7.158313e-05,0.99992836,2
1.0103886e-13,5.971704e-09,1.0,2
2.6508544e-06,0.0033075965,0.9966897,2
1.7240097e-06,0.0031584296,0.9968399,2
1.903676e-07,0.0018119778,0.99818784,2
2.6211863e-05,0.98642945,0.013544353,1
4.3248755e-10,0.016319524,0.9836805,2
1.1635304e-08,0.00060782937,0.99939215,2
7.609035e-09,2.2639468e-05,0.99997735,2
8.812183e-10,2.621158e-05,0.9999738,2
2.4631297e-09,0.00032275112,0.9996773,2
2.1077916e-12,0.00012450154,0.9998754,2
1.4416737e-09,6.741349e-06,0.9999932,2
9.257453e-07,0.012377575,0.9876215,2
4.5032277e-11,4.683771e-06,0.99999535,2
3.4611028e-10,2.041494e-06,0.999998,2
2.8192844e-09,1.13787255e-05,0.9999887,2
4.9027695e-11,0.00018088988,0.9998191,2
1.2114543e-06,0.00039470982,0.99960405,2
3.4842393e-11,1.3934313e-06,0.99999857,2
5.172501e-10,2.5358655e-05,0.9999746,2
4.3765718e-07,1.9547197e-09,0.9999995,2
1.1140857e-11,1.5383539e-05,0.9999846,2
9.291677e-12,1.2319234e-05,0.9999877,2
8.98013e-12,0.0006103753,0.99938965,2
5.358611e-09,0.0009948394,0.99900514,2
4.7692123e-07,0.12570079,0.87429875,2
8.983383e-07,5.542869e-05,0.9999436,2
2.256202e-11,0.00010272263,0.99989724,2
1.7387963e-09,0.9961772,0.0038228508,1
0.000121926496,0.64242053,0.35745752,2
2.484615e-12,5.7235957e-06,0.9999943,2
5.8500277e-10,0.00032741384,0.99967265,2
1.7917767e-12,1.4287682e-09,1.0,2
3.3189456e-09,0.00015442725,0.9998455,2
0.9567075,0.03893057,0.0043619717,0
3.4578858e-07,8.620885e-05,0.99991345,2
2.0376412e-09,0.00039891028,0.99960107,2
2.2650357e-09,0.0018154554,0.9981845,2
1.8161326e-09,0.00015836432,0.9998416,2
1.6022025e-08,1.7984514e-05,0.999982,2
6.5675937e-10,2.474345e-05,0.9999752,2
9.581591e-09,2.6070804e-05,0.9999739,2
7.7812125e-11,3.1456486e-09,1.0,2
1.7162823e-05,0.8213689,0.17861407,1
2.019028e-10,1.2415353e-07,0.9999999,2
1.8209592e-10,0.0021573142,0.99784267,2
1.772536e-11,2.8134093e-05,0.99997187,2
2.38974e-07,0.1741382,0.8258616,2
1.9789512e-08,0.00011476034,0.9998852,2
6.260335e-05,0.004038181,0.99589914,2
6.919833e-11,5.291659e-05,0.9999471,2
3.5395293e-05,0.001027261,0.9989373,2
9.332057e-09,8.521021e-05,0.99991477,2
3.7512414e-13,5.1697185e-07,0.9999995,2
0.0067513664,0.59690535,0.39634332,1
4.169716e-11,0.00031580823,0.9996842,2
2.0811405e-10,0.0031616602,0.99683833,2
1.6918431e-09,0.0006297265,0.9993703,2
1.6954671e-06,0.00076426455,0.9992341,2
2.2650357e-09,0.0018154554,0.9981845,2
2.7181786e-08,0.005361996,0.994638,2
0.997488,0.0017800572,0.00073185505,0
3.771515e-05,0.0007897918,0.9991725,2
0.99233353,2.5177605e-05,0.007641338,2
6.719861e-15,6.7856937e-10,1.0,2
0.09281979,0.89760596,0.009574166,0
1.4034808e-14,3.502259e-08,1.0,2
2.1316995e-12,0.00021168422,0.99978834,2
5.6594087e-11,2.9590965e-05,0.99997044,2
4.394239e-09,0.00027273,0.9997273,2
1.2426914e-10,0.0010737287,0.9989262,2
6.1752163e-09,7.679072e-05,0.9999232,2
8.037863e-07,0.0006062234,0.999393,2
2.6285718e-08,2.0210771e-05,0.99997973,2
0.0006688111,0.415678,0.5836532,2
2.3430442e-12,0.00030189965,0.99969816,2
9.207551e-05,0.0003117585,0.9995962,2
2.1151365e-08,0.008106695,0.9918933,2
8.064145e-09,0.0029793126,0.99702066,2
3.077177e-05,1.1738048e-05,0.99995744,2
1.5222961e-05,0.0017902802,0.9981945,2
0.001278987,0.0027852927,0.9959357,2
1.1055755e-08,0.0044060177,0.99559397,2
2.5851648e-06,0.0009320384,0.99906534,2
9.960549e-10,9.934012e-05,0.9999007,2
1.3422864e-05,2.789179e-05,0.99995863,2
6.4142532e-12,2.2257598e-05,0.9999777,2
4.0690398e-09,0.00024437305,0.9997557,2
1.1328447e-12,3.885519e-05,0.99996114,2
4.119556e-09,2.730271e-05,0.9999727,2
4.8936694e-10,2.9924232e-07,0.99999964,2
2.2315633e-10,0.0038323777,0.9961676,2
2.4941886e-05,0.1418716,0.85810345,2
1.3921704e-09,0.004188574,0.99581146,2
1.5755676e-07,1.2612692e-05,0.99998724,2
2.7362368e-05,0.57788914,0.42208353,2
1.0480346e-08,7.335216e-08,0.9999999,2
4.6690096e-09,0.002085624,0.9979144,2
2.1576196e-10,0.00021732468,0.99978274,2
5.2830285e-07,0.00015297189,0.99984646,2
2.542638e-07,0.00036196897,0.9996377,2
1.251621e-09,0.00036546684,0.9996345,2
1.7224907e-13,1.4168521e-06,0.99999857,2
4.678447e-06,0.012688972,0.98730636,2
4.1829798e-10,0.0039626313,0.99603736,2
2.2408747e-06,0.07014362,0.9298542,2
2.0803775e-08,0.0046755164,0.9953245,2
1.8042024e-07,0.0003736792,0.99962616,2
2.148653e-11,9.394132e-08,0.9999999,2
1.9427428e-06,0.0014547892,0.99854326,2
2.2752887e-07,0.001258442,0.9987413,2
3.145649e-08,3.8109883e-07,0.99999964,2
1.0832637e-11,7.318453e-05,0.9999268,2
2.5694863e-11,6.343238e-06,0.9999937,2
1.8617027e-06,0.003056324,0.99694175,2
1.5087094e-12,0.000901698,0.9990983,2
5.3432095e-06,0.00062429084,0.9993704,2
9.982827e-12,4.2139186e-06,0.9999958,2
0.008597707,0.2305758,0.76082647,2
1.2636661e-07,0.91943383,0.08056603,1
1.8906627e-07,0.0015659205,0.9984339,2
6.8451e-11,3.379884e-06,0.99999666,2
1.335444e-07,0.0568031,0.9431968,2
2.260596e-07,0.00023041175,0.9997694,2
1.4874298e-12,1.4128759e-05,0.9999858,2
0.00028619933,0.0052288505,0.99448496,2
1.1080569e-09,1.4340198e-05,0.9999857,2
6.967279e-07,0.86784905,0.13215025,1
0.063485384,0.00035647326,0.9361582,2
9.233358e-12,0.0009846044,0.99901533,2
0.0003369349,0.00030194985,0.9993611,2
7.159572e-09,0.99062425,0.009375742,1
9.461729e-06,0.00022034193,0.9997702,2
8.713965e-18,7.843365e-18,1.0,2
1.2499264e-12,4.157539e-06,0.9999958,2
8.716552e-12,3.6223685e-12,1.0,2
9.49742e-10,1.617937e-05,0.9999838,2
4.9094036e-12,5.1318248e-06,0.9999949,2
1.400054e-09,5.535368e-05,0.9999447,2
1.2244956e-07,0.00063971634,0.99936014,2
0.0034748036,0.0027984902,0.99372673,2
2.2011972e-09,0.00022063161,0.9997794,2
