index,true_label,pred_label,true_label_decoded,pred_label_decoded
15848,0,1,0,1
15879,0,1,0,1
15886,0,1,0,1
15914,0,1,0,1
15939,0,1,0,1
15986,0,1,0,1
15994,0,1,0,1
16008,0,1,0,1
16032,0,1,0,1
16053,0,1,0,1
16067,0,1,0,1
16112,0,1,0,1
16123,0,1,0,1
16124,0,1,0,1
16144,0,1,0,1
16182,0,1,0,1
16186,0,1,0,1
16192,0,1,0,1
16216,0,1,0,1
16225,0,1,0,1
16249,0,1,0,1
16256,0,1,0,1
16290,0,1,0,1
16297,0,1,0,1
16319,0,1,0,1
16336,0,1,0,1
16349,0,1,0,1
16353,0,1,0,1
16354,0,1,0,1
16355,0,1,0,1
16357,0,1,0,1
16377,0,1,0,1
16446,0,1,0,1
16454,0,1,0,1
16464,0,1,0,1
16495,0,1,0,1
16512,0,1,0,1
16556,0,1,0,1
16560,0,1,0,1
16607,0,1,0,1
16630,0,1,0,1
16634,0,1,0,1
16642,0,1,0,1
16662,0,1,0,1
16695,0,1,0,1
16718,0,1,0,1
16767,0,1,0,1
16768,0,1,0,1
16782,0,1,0,1
16794,0,1,0,1
16797,0,1,0,1
16847,0,1,0,1
16863,0,1,0,1
16877,0,1,0,1
16883,0,1,0,1
16903,0,1,0,1
16906,0,1,0,1
16908,0,1,0,1
16944,0,1,0,1
16965,0,1,0,1
16981,0,1,0,1
16997,0,1,0,1
17057,0,1,0,1
17144,0,1,0,1
17146,0,1,0,1
17150,0,1,0,1
17157,0,1,0,1
17224,0,1,0,1
17243,0,1,0,1
17283,0,1,0,1
17291,0,1,0,1
17297,0,1,0,1
17304,0,1,0,1
17353,0,1,0,1
17375,0,1,0,1
17389,0,1,0,1
17413,0,1,0,1
17419,0,1,0,1
17440,0,1,0,1
17448,0,1,0,1
17457,0,1,0,1
17469,0,1,0,1
17473,0,1,0,1
17494,0,1,0,1
17532,0,1,0,1
17560,0,1,0,1
17568,0,1,0,1
17574,0,1,0,1
17581,0,1,0,1
17625,0,1,0,1
17631,0,1,0,1
17633,0,1,0,1
17636,0,1,0,1
17715,0,1,0,1
17726,0,1,0,1
17762,0,1,0,1
17765,0,1,0,1
17802,0,1,0,1
17847,0,1,0,1
17851,0,1,0,1
17853,0,1,0,1
17927,0,1,0,1
18013,0,1,0,1
18025,0,1,0,1
18069,0,1,0,1
18084,0,1,0,1
18090,0,1,0,1
18127,0,1,0,1
18140,0,1,0,1
18182,0,1,0,1
18190,0,1,0,1
18191,0,1,0,1
18198,0,1,0,1
18209,0,1,0,1
18240,0,1,0,1
18256,0,1,0,1
18298,0,1,0,1
18370,0,1,0,1
18376,0,1,0,1
18448,0,1,0,1
18501,0,1,0,1
18533,0,1,0,1
18569,0,1,0,1
18619,0,1,0,1
18640,0,1,0,1
18664,0,1,0,1
18683,0,1,0,1
18685,0,1,0,1
18728,0,1,0,1
18734,0,1,0,1
18812,0,1,0,1
18813,0,1,0,1
18818,0,1,0,1
18824,0,1,0,1
18855,0,1,0,1
18860,0,1,0,1
18893,0,1,0,1
18898,0,1,0,1
18915,0,1,0,1
18922,0,1,0,1
18983,0,1,0,1
