prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.9999979820564453,1.1443947713144536e-06,8.819295996416916e-08,2.3031438870196486e-08,2.9683379305420397e-08,2.743045321181363e-08,1.0023522993757697e-07,1.3740377106560059e-08,1.6106392745344397e-08,4.39852791235855e-08,2.7057087132638864e-08,3.363712096950066e-07,2.2380308114048088e-08,2.3962004121513968e-08,2.0625047784135155e-08,2.5745465051291246e-08,2.7303055520006094e-08,2.328534681240578e-08,2.441374866230066e-08,0
2.0036039718225027e-06,0.00016925157698725182,0.0019614425899321226,3.717131526353634e-08,5.124878525845893e-08,3.3374777946283614e-08,4.0487533818729935e-08,3.914535940191302e-08,2.854648971463977e-08,1.4257686429382398e-07,0.997866117106361,3.799083758322722e-08,3.7908087225036136e-08,3.595678232611464e-08,3.322654226703679e-08,4.048261792178324e-08,5.262888324410975e-07,7.479109433933473e-08,2.5926827845559572e-08,10
0.9988964796697091,0.0010086156529304049,8.593203682866797e-07,1.612094767459143e-06,7.557313674820721e-07,5.434164490282768e-07,7.830097292611368e-07,4.1706494296274155e-07,1.1452715151417537e-06,8.224107368226098e-05,9.664023887037554e-07,6.653435773328034e-07,5.747287107696691e-07,7.53311166818437e-07,6.594634917916421e-07,6.26139868749817e-07,6.999358167458252e-07,7.572176936546657e-07,8.45151824120481e-07,0
1.0525022517056257e-07,3.621667468244721e-07,6.255010657722982e-08,0.9999909880185052,1.656915529500033e-08,2.53915006921084e-08,1.2892606814053038e-08,1.9031869266959615e-08,2.0512563594980145e-08,8.962411781711438e-08,2.8971818484689548e-08,1.2100324246673391e-08,2.248049113910271e-08,4.581137970854176e-06,3.9202689123366875e-07,1.0580173541124995e-06,1.5953636322149297e-07,1.8019572091621013e-06,2.4176418046351394e-07,3
9.359490242381217e-08,4.1533534664043914e-07,7.15864782995123e-08,0.9999945029327327,1.9005138748294722e-08,3.101914063667299e-07,1.4832089108225546e-08,1.3469520462891086e-08,1.2984375046632141e-06,1.0324145436751722e-07,4.946654515340109e-08,1.3932436332244503e-08,7.82722099870437e-08,1.9113018672014517e-07,7.611405695779624e-08,1.972861293900998e-06,1.573929187860351e-08,2.99589223618166e-07,4.6026818192518645e-07,3
8.698411598727279e-08,0.999989653952918,8.874162870331276e-06,3.7768133969129473e-07,6.750131639878423e-08,2.0684312235650303e-07,9.491671336920522e-08,3.324334046411942e-08,3.738840982892891e-08,7.55903133300482e-09,5.6077301372609787e-08,1.024233175995994e-07,6.625858911551019e-08,5.415260976267056e-08,5.044015243462894e-08,5.801785506108796e-08,6.159349019731118e-08,5.5968214074268726e-08,5.483529250552349e-08,1
5.747843803485605e-09,1.0450326274124591e-06,5.831591073728643e-07,1.0814317241464149e-08,0.9999926733329378,1.0463756257551838e-07,1.1631460184654059e-08,1.1188927094187978e-08,3.2245848781630077e-06,7.109856386086612e-08,3.13068423089082e-08,1.1783781194271206e-08,2.1068051022223245e-06,1.520012674393137e-08,4.271477816828408e-08,1.7136605636204676e-08,1.2355890314690708e-08,1.0465397812715904e-08,1.1003249814898222e-08,4
7.16127649902811e-05,2.5419710233842958e-05,1.3919181120748106e-06,3.577058583185648e-07,3.482708510310284e-07,2.681944461233762e-06,9.96161934578792e-07,1.0312362978627463e-06,0.999382061586116,0.000508117098975001,2.341089139946791e-06,2.7759597990969705e-07,7.966992039759049e-07,3.58576119176335e-07,1.05503852745756e-06,4.5351978631942684e-07,2.917755527440589e-07,2.323050380213063e-07,1.750028222934566e-07,8
4.962189876733057e-08,2.5758635498454024e-05,1.5369174251733182e-06,9.039767279046206e-07,9.127891059393369e-08,3.6850112839701637e-07,8.077869209919313e-07,7.764614032279613e-08,2.1445072477875388e-05,4.4865466759068955e-06,8.907659000480424e-07,7.355324525790961e-08,6.815748003458868e-06,1.0246914148265122e-07,4.774222859647908e-07,0.9999075675107492,8.329626503125917e-08,2.0395598817149967e-05,8.067651787888474e-06,15
8.28824091332533e-09,3.3564114051258203e-06,4.167043974888165e-06,3.006190340645099e-07,7.088061353910853e-09,0.999985311720061,6.164870025748798e-09,2.332506873446882e-08,1.1694758950099194e-08,1.998170312000175e-09,5.737719661656683e-06,7.414471680554005e-08,2.329775405565455e-08,4.817336200822748e-09,1.120672142566334e-08,8.16425253282828e-09,7.800787307246301e-07,1.6174163262581987e-07,4.47554843882749e-09,5
4.7936039967240175e-09,2.3189736012814573e-08,1.7939254957844664e-06,4.808887698231523e-09,3.690488049805385e-09,4.956915971604166e-08,3.0524888866171757e-09,1.2110657338737058e-06,2.074081619030691e-05,1.1320880002263516e-07,1.8556177996509808e-05,2.9809787106245065e-09,7.428831681157576e-08,0.9999162376236328,4.0974443926921344e-05,5.397722947223955e-09,3.463703573931515e-08,1.643129079741218e-07,2.016897431106154e-09,13
1.5382561846135432e-05,1.5700798299423208e-05,2.8184442834616353e-06,1.2216471858201721e-07,7.367757639743702e-08,3.0489496932600072e-06,4.3935760037540555e-07,5.805064223397664e-08,1.8359427544205873e-07,6.875279125043483e-09,1.5357621181651151e-07,0.9999575299286552,4.020972872449718e-06,5.291637930865156e-08,1.483787411349705e-07,7.996257200906338e-08,5.8021819732167094e-08,7.009956885416083e-08,5.166896493212735e-08,11
0.9999980420123619,8.334740219388486e-08,9.099418745881181e-07,6.668975553435299e-08,5.826522408593566e-08,4.184868609434965e-08,5.762374128295894e-08,2.5348211142597634e-08,3.160496323615016e-08,9.743234242530098e-08,7.385776865162506e-08,4.7208008533520104e-08,4.40054577583139e-08,4.6915807212696944e-08,1.5521322164861935e-07,5.5362648030461546e-08,5.342766671854803e-08,4.552229893364044e-08,6.437256014722806e-08,0
0.9999600489768935,9.263959905790877e-06,5.739695136508308e-07,2.8190373985237213e-07,2.7447485901986895e-07,2.3153565938004457e-07,2.5480760190947814e-06,1.185046480191775e-07,1.4640700053243183e-07,7.576554746797381e-06,4.691014020195169e-07,1.6803769610105562e-05,1.8699193321859023e-07,2.00249655103144e-07,2.2505686913356958e-07,2.0451108018293648e-07,2.28115743362824e-07,2.0216695866410702e-07,4.156737627477854e-07,0
0.9970413124250257,0.0028093230653160545,0.00013707242133748762,1.1855855212751501e-07,1.7521794750970188e-07,1.4028970863988053e-07,5.067201449253879e-07,6.979653641487535e-08,8.368244045228551e-08,1.6295197247990734e-08,1.3733005252000367e-07,1.0177547733301106e-05,1.4821453047859643e-07,1.214682299351059e-07,1.0517001384636592e-07,1.126561631090392e-07,1.384059927708539e-07,1.1730919876999087e-07,1.2342587921295406e-07,0
0.6949965283172379,0.016435739234939333,0.00037854249915114045,3.3994400045021855e-05,3.343150454202161e-05,2.1725233662021877e-05,3.13758395716603e-05,1.671676716204407e-05,5.51194939016924e-05,0.2877405493772916,5.7745357606904494e-05,2.665007688665772e-05,2.3024321170218274e-05,3.018777364281524e-05,2.642180492183535e-05,2.5094545603554677e-05,2.8042987213656204e-05,2.228488482527601e-05,1.682558062438007e-05,9
2.822086794001809e-06,5.263247141190037e-05,2.3641156867342071e-07,2.352560110628819e-05,6.498695015374885e-07,3.4823588952251765e-06,2.3652039717301106e-06,3.7600046726962264e-07,7.226834296138497e-05,1.7171586411353746e-05,5.738921977105136e-06,4.7468960675536987e-07,2.470041009436704e-05,2.5851998020484915e-06,2.637573382122718e-06,3.6440154444580616e-05,5.366613745877961e-07,1.1995149260564904e-05,0.9997393613069685,18
0.0005822946621042726,1.2340779019241154e-06,7.871101383364929e-08,3.2555399297678463e-06,8.984668618359447e-08,4.274963281700849e-07,2.4493804726656654e-07,4.745344278505579e-08,1.3935043636839343e-06,0.00011453445790279667,9.60764925614e-07,6.569972542705247e-08,3.423350799293968e-06,5.6388903074515365e-05,1.8981409057608642e-07,3.3127466326151583e-06,7.431641536388452e-08,1.6630015858648862e-06,0.9992303207150302,18
1.2883356358138004e-05,0.8523580363163847,0.14716867463373767,1.780757256476119e-05,2.2458050638882492e-05,1.6113119638055345e-05,1.8735454260729414e-05,1.1974729469991225e-05,4.637037245307239e-05,0.00015557552106872788,1.885671700696046e-05,1.826990456699827e-05,2.2226767666100552e-05,2.233603464123424e-05,1.83209585188561e-05,1.945196951498661e-05,2.0689430652696607e-05,1.88140910312084e-05,1.2404999826536994e-05,1
4.756816864886824e-09,6.731060380001298e-05,0.0011426357227321325,7.855139135207491e-09,1.0739858615167235e-08,7.0229832592682336e-09,6.783196128354502e-08,6.4603741424415674e-09,1.726030507523051e-08,5.027062046210369e-09,0.9987897742394977,8.496642765146604e-09,9.604426301485136e-09,7.848039633589839e-09,7.2383955070973564e-09,7.271281591521989e-09,9.203058610111819e-08,1.4621095306722794e-08,5.369002679725474e-09,10
6.581804034592221e-08,0.9999332027466095,6.480642852925237e-05,4.905385153657631e-07,8.733735399793411e-08,2.678085715981851e-07,1.2291751723024784e-07,4.30312425366014e-08,4.843028676947672e-08,9.412680614003518e-09,7.916193386505176e-08,2.758270640149444e-07,8.579146156847386e-08,7.011197870372872e-08,6.121140924740062e-08,6.497485370981685e-08,7.976525013103873e-08,6.767596556400758e-08,7.10107357232502e-08,1
1.9801454223833964e-08,2.836626400859364e-07,0.0011303657061557002,3.8149586058288964e-08,8.459113754156012e-08,1.1888986596503126e-06,5.5152947803572544e-08,0.9988515451569795,1.0050360662423169e-05,5.72917488025524e-09,1.0303968356534333e-07,4.7830796942344775e-08,5.746998064372795e-06,3.947584873397312e-08,1.1060049259541684e-07,6.930274486525781e-08,1.7432714938098929e-07,4.5316784506968177e-08,2.5899037245283683e-08,7
1.4565139801268585e-07,0.999959550262591,3.756104331752458e-05,9.480053169772723e-07,1.197812052230056e-07,3.670331073277009e-07,1.6841930316062909e-07,7.196490107224437e-08,6.609789393187359e-08,1.3406432741035499e-08,9.95187909351823e-08,1.8175810942100828e-07,1.0976252252599142e-07,9.160795321591788e-08,9.685997376412693e-08,1.0293452699465504e-07,1.0928747138880233e-07,9.93107299452186e-08,9.729445478084384e-08,1
1.3911521233549786e-06,4.124127768269757e-05,9.956794340384796e-07,5.40983506273601e-06,2.5067561329372253e-07,1.0952694275054505e-06,1.0084369858726732e-06,2.5426954434249015e-07,2.9148596979592993e-05,2.7071362604212602e-05,2.446646141634505e-06,2.0221017576678995e-07,6.5163304102456715e-06,2.6831911517201204e-07,1.259591857569967e-06,0.999784085297624,2.287749658732287e-07,5.2536731744175534e-05,4.45895425080263e-05,15
4.9242394988364234e-09,1.1525348054402811e-07,2.272782724842761e-06,9.400880294212104e-09,0.9999905688345325,1.2129135817584033e-07,9.66037310097231e-09,9.234408831530637e-09,3.3500179110011125e-06,2.857822949350154e-08,2.6966832690284463e-08,1.2682101849358359e-08,3.385584492889662e-06,1.3112489692465284e-08,2.659570027855007e-08,1.4877006252604712e-08,1.0649909443547711e-08,1.0077994002195393e-08,9.475334436189806e-09,4
1.826409620303769e-05,0.9999018111841587,4.042439239343895e-06,4.704245649779998e-05,1.3785032847566817e-06,3.860410573160098e-06,1.842192516974573e-06,6.385667730550546e-07,7.433999643154779e-07,7.735172433718953e-06,1.693859423821817e-06,3.9685432317217695e-06,9.478471118787687e-07,1.0090357358404086e-06,8.972315649765687e-07,9.341041933401212e-07,1.1477205446956028e-06,1.0199588390669125e-06,1.0232777101546748e-06,1
8.968299972504527e-07,0.005264844551411176,0.9946007846661821,3.2267951901384936e-06,2.96361956925735e-06,1.8337928539265375e-06,2.2186978902031894e-06,2.4008188002370214e-05,1.0212321417695924e-05,6.456383061114354e-05,3.1569336758783013e-06,2.7978654281586796e-06,4.795286722838623e-06,2.6565791067710557e-06,2.303055622136598e-06,1.9143318762783817e-06,3.1068848199504785e-06,2.302690842582109e-06,1.4130787800214572e-06,2
7.375327731429545e-08,1.1957841147458928e-06,7.599720536634758e-07,6.082520364532908e-07,7.9167883101703e-09,0.9999972251685082,6.884929051678792e-09,1.348533896274929e-08,1.5274790044430857e-08,8.113551913539725e-10,1.7655785332441e-08,6.2081091046470445e-09,1.4592857048945997e-08,5.135475899002808e-09,1.4400087993625423e-08,9.000865680901828e-09,1.559955401162596e-08,5.1018027999801485e-09,5.002269825471876e-09,5
1.6056733735845475e-07,3.888494166395219e-06,0.9999932600294462,1.5936850794307234e-07,2.569146580307548e-07,1.4412374787394486e-07,1.730430216744377e-07,8.988651286956365e-08,1.194283209586949e-07,1.1343529616835785e-07,2.6666596682108777e-07,2.0288709938449425e-07,1.839095530654316e-07,1.6120707653159082e-07,1.6747146653872492e-07,1.7278419315978324e-07,1.8367837478570426e-07,1.8612065135261212e-07,1.0998460234506874e-07,2
1.071236956313267e-05,6.127220669475687e-06,6.627325359681776e-07,3.1090462661244606e-06,1.540582319702495e-07,5.1457875244281235e-06,0.9999626175313188,2.1522363599976063e-07,7.553085490844199e-07,1.733541945940937e-07,1.0178050507868105e-06,6.303149493960933e-06,1.5190035550917153e-06,1.1628711533516635e-07,5.069356471845691e-07,2.1378733558593044e-07,3.8933408245024385e-07,1.476914003835341e-07,1.13373829989174e-07,6
2.8587684667343557e-07,8.202938738262173e-05,4.74643622355425e-07,6.320329458036051e-07,8.719935623730968e-07,2.855915500276955e-06,3.628547790367004e-07,2.9226971124419755e-05,2.327305164870254e-05,4.1523156601510495e-05,1.019929614304957e-06,1.5834064102533822e-05,0.999798236714113,4.7416838719284504e-07,1.197686964752906e-06,5.348361397532848e-07,3.857622551259198e-07,4.371911451272642e-07,3.437632643735421e-07,12
3.5561139753345976e-06,2.9109549223930054e-06,0.9999920138517356,9.974687636817231e-08,1.4500452129793902e-07,8.981855937003052e-08,1.035632274879573e-07,5.4161483627931414e-08,6.808697390761986e-08,1.3466530852550458e-08,1.134151741246513e-07,1.2620270498219605e-07,1.144513702841747e-07,1.0027740161550878e-07,9.724952481739906e-08,1.0740814231275616e-07,1.1422861872748678e-07,1.0364796663446647e-07,6.835029040885983e-08,2
0.999948221666402,8.814436409974045e-06,2.60019261546476e-05,7.889711862151485e-07,7.643258743150256e-07,4.963481277802023e-07,7.129471700781729e-07,3.798030271324708e-07,4.1983662253449495e-07,5.991072631254564e-06,1.3094422445558222e-06,6.055469074175939e-07,5.600619492681144e-07,5.325899307751226e-07,1.9185426786739667e-06,5.706476451793924e-07,6.372646151892798e-07,5.060321511613182e-07,7.685382720125858e-07,0
7.113648957180992e-07,1.6873322659711762e-06,0.0021832376029336884,9.22594688043041e-07,7.89335862912446e-07,5.074638855778533e-07,6.186592034424465e-07,1.4521881414920579e-06,1.4570158490711497e-06,0.00014818040895630093,5.618146231566256e-06,6.274018459962168e-07,6.585036758616288e-07,0.03776129820196708,0.9591344377402469,1.3353558284975455e-05,6.580195100809031e-07,0.000535876539695804,0.00020790792185940745,13
2.1261081715540698e-08,5.3431437959979965e-06,2.9959467102681225e-07,0.9999689226430457,2.876924810128259e-08,4.411574931666403e-08,2.239030133343409e-08,3.305460388727638e-08,4.104868682945788e-08,4.742651022603818e-09,5.033964725844808e-08,2.1002680797633073e-08,4.7565064739721976e-08,1.4530634031741636e-05,4.234969450101714e-06,2.0470906028017695e-06,2.8502008312348944e-07,3.602953357182976e-06,4.1966124720069986e-07,3
2.8806558914407654e-07,1.4132548970663346e-05,1.537538326127308e-07,1.2743421153194254e-08,6.5239256621927875e-09,0.9999774221072771,6.109884970624418e-08,7.022592534273298e-08,8.966445238510259e-08,6.945014850069556e-10,5.673216765859794e-06,1.2172929106587169e-06,2.304079263676982e-08,5.434040451499532e-09,1.864612777147197e-08,1.0511979480294498e-08,3.333775589656572e-07,4.7548174056882585e-07,5.571337911994931e-09,5
0.999984550331827,1.2796954747655204e-05,9.266195487604217e-07,4.111027084055406e-08,6.687835838570365e-08,4.855127503482985e-08,2.1469089691825004e-07,2.4907587096194727e-08,3.1048493228389473e-08,2.8604174992219727e-08,7.582321365564042e-08,8.768357666728145e-07,4.7825445590182474e-08,4.200825876154239e-08,4.368046061834543e-08,4.505196939689787e-08,4.7852594795811046e-08,4.854419119311222e-08,4.26809196262871e-08,0
6.340666829673093e-08,0.9999864500490155,1.1239483551012437e-05,1.1552890429125986e-06,8.177969355997496e-08,1.9560395955659135e-07,9.384010896915417e-08,3.261133677554228e-08,3.8103988603795556e-08,3.619039571451712e-08,8.502528838364477e-08,1.3953758826459504e-07,5.874471479144923e-08,5.145835137588064e-08,5.3436591781214645e-08,5.5147836869295176e-08,5.8604456468921496e-08,5.945627824472678e-08,5.223113270797637e-08,1
1.0549875952537771e-07,2.3577550060084448e-07,4.6264981103414414e-07,0.9999921008440673,1.6901023197713108e-08,8.745850506486938e-08,1.3120866695189856e-08,2.2734429257783094e-08,1.3610331485906577e-08,2.332288867761743e-09,2.951093263576452e-08,1.2282995923777141e-08,2.2902523927595373e-08,3.101607844657271e-06,4.512360708662183e-07,1.078235977732856e-06,1.62383023694076e-07,1.8348345580913663e-06,2.460804895368576e-07,3
1.3933501910718128e-08,7.761015754653621e-08,6.312896916822981e-07,3.3222858532785385e-08,0.9999921870741613,3.887494790574659e-08,3.7208118757721505e-07,8.859921712042836e-07,9.859926896578247e-07,1.4177613503442249e-09,3.631987918096864e-08,2.8928410145118285e-07,4.357194570340808e-06,8.72115155439378e-09,3.371609355883264e-08,9.804574031547878e-09,2.1623315129246295e-08,9.549845063153802e-09,6.297341212339052e-09,4
1.2841132346561806e-06,4.953867789461973e-05,0.00016228006645083883,4.1589306173137e-06,5.728456822105283e-06,1.3948114118788857e-05,2.304790336157966e-06,0.00017855063326155653,0.00015510964786122957,4.4981302263430495e-06,6.7415811557491925e-06,0.0001046768292183295,0.9992885204292666,3.1333853132102208e-06,8.104989773635602e-06,3.5289531708012036e-06,2.5459664331796997e-06,3.0772108650557893e-06,2.2690939798500186e-06,12
0.9999933053542931,1.50489189538709e-07,1.9838605501675638e-07,9.94872298423453e-08,8.710226893752855e-08,8.144733804602811e-08,4.4297173828972567e-07,4.030346564629184e-08,4.70467999999209e-08,7.61514037184896e-08,1.1012593815918038e-07,4.703939816815274e-06,6.555303542310474e-08,7.015786146542904e-08,2.351911174807584e-07,7.165145211759983e-08,7.993659735232046e-08,6.34283882268897e-08,7.127601128433879e-08,0
0.9999935433396362,8.034060303236735e-07,3.0710035360225963e-06,1.9598322573328112e-07,1.710042672461164e-07,1.2262116484683994e-07,1.6927407197133038e-07,9.068953741754461e-08,9.541066227737936e-08,1.013346193576805e-07,2.1692175331251817e-07,1.3864794681150248e-07,1.3833619557277431e-07,1.3131403014707743e-07,4.636775675168775e-07,1.6259323934496356e-07,1.5690849992100084e-07,1.3359145515441858e-07,9.394256121427274e-08,0
0.0002181021831040103,0.00552307238691465,0.9934556185386489,2.680329149042915e-05,2.6892357606027377e-05,1.5086013673074087e-05,1.8161658751813075e-05,1.1870512615039375e-05,8.220153260267016e-05,0.0004149334037173326,3.4308278830692026e-05,2.1291004898033225e-05,3.997098159167856e-05,2.0721063961962033e-05,2.456148452818499e-05,1.8107252166662596e-05,1.9256844991820404e-05,1.7490307433051842e-05,1.1550902473912693e-05,2
4.0910425990545254e-05,0.9997005482986285,0.00011862995052274128,8.809165067753548e-06,1.1370076408723559e-05,8.14733768189426e-06,9.599341231838222e-06,6.1328998807577935e-06,6.454176473620231e-06,5.1984313059301e-06,1.051427466254641e-05,1.0091205826766498e-05,9.335989390848112e-06,8.868559956489536e-06,7.886916991125098e-06,1.1706928945674433e-05,1.0629233277341052e-05,8.451222092523438e-06,6.715565664312538e-06,2
0.9999932160033564,7.405925575867814e-07,3.941384810830867e-06,1.60482342951584e-07,1.4119294593305486e-07,1.015583030885458e-07,1.3989350329926115e-07,6.153066157758086e-08,7.653000077308308e-08,5.192139018729561e-08,1.7895567267198544e-07,1.2344652906383994e-07,1.0664154488067861e-07,1.1392917741021229e-07,4.065834041105559e-07,1.163954644671536e-07,1.2992611546993506e-07,1.1515420610235373e-07,7.787801324896884e-08,0
2.0672537832100614e-05,0.0007399139582915348,0.998999401835979,1.4121797824430747e-05,2.0902096594954116e-05,1.2942531443696629e-05,1.507355430589975e-05,9.633294819180591e-06,1.0032840785229714e-05,2.725083835906072e-06,1.5127847174712993e-05,1.9761111136963794e-05,1.66830852218366e-05,1.3906481808188363e-05,3.315040828720578e-05,1.3563155858003428e-05,1.6639276402288052e-05,1.575885418945419e-05,9.990248209307705e-06,2
1.200552135670173e-07,0.0006449894672903418,0.0001758599825365037,2.3279671797433567e-07,3.760046039175875e-07,1.7595452744453633e-06,1.9630123081436753e-06,1.1364846286805575e-06,0.9991652427087708,2.829617424379273e-06,2.141283597282357e-06,3.2244107005677533e-07,9.732414463819715e-07,3.337438072947148e-07,6.766156256175366e-07,3.792661924777222e-07,2.7119024527363386e-07,2.2997322076312475e-07,1.625700259336167e-07,8
7.145066032439525e-06,1.5847897514589543e-06,3.4706360622183554e-07,1.6269417245104273e-06,8.050431870560844e-08,3.036831848543344e-06,0.9999804172930944,1.0894388524533115e-07,6.937331673962223e-07,1.0638285254657582e-07,5.318425220864151e-07,2.7289023821655807e-06,7.936631959989447e-07,6.07628783703024e-08,2.438562340827495e-07,1.1031260544128946e-07,1.8488545287386126e-07,7.716767423918168e-08,1.2105677324514568e-07,6
8.127983249466628e-08,4.531119785336466e-06,5.748945716903929e-09,6.358092489728119e-08,3.4599706574818625e-09,0.999993744680519,4.858820674943537e-09,9.92492172934507e-08,8.214396031908059e-09,4.2200053112248215e-10,1.2935288534307602e-06,8.210194897288281e-08,2.0098931244644636e-08,3.0179488158473623e-09,9.864831603776866e-09,5.059163032462023e-09,3.2404445339189834e-08,8.49966477203921e-09,2.8098000469754587e-09,5
1.9168193817995948e-06,0.0001878380470185612,1.6035908994731724e-05,0.9997716533641807,1.4780051780499738e-07,1.5475727191039776e-05,4.5160130324410633e-07,1.106258986929041e-07,1.163405060865424e-06,3.792501221922869e-08,8.77638233355416e-07,7.25100976674968e-07,2.496953180788375e-06,1.1174135530292787e-07,3.9285704552603537e-07,1.868587166003014e-07,1.2274008007650616e-07,1.4551458457843352e-07,1.0937126789664272e-07,3
