prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
1.848883969575039e-06,0.00012940207815390927,0.999857945340241,6.824441709759398e-07,6.978378339022498e-07,5.597826249177778e-07,6.643369555297187e-07,3.7518196655385556e-07,4.704937656278807e-07,4.768702428296796e-07,9.358343927964387e-07,7.856370248972628e-07,1.1806471730541208e-06,5.024442652729899e-07,7.328190247083594e-07,8.391364859583313e-07,9.30190640710008e-07,5.553927950167857e-07,4.1464827269968103e-07,2
0.9999942226069802,3.5770086673753987e-06,7.860975609601071e-08,1.0429724190331238e-08,1.0775238210980052e-08,1.4868013197485909e-08,3.149072718070531e-08,5.821210567450382e-09,7.0826950952693285e-09,1.3198326973669963e-06,1.992572266053946e-08,6.028752704346426e-07,1.121867008855191e-08,7.780585492608225e-09,3.138913312149072e-08,1.1423195723120524e-08,1.689864455003886e-08,8.614598878134254e-09,1.1348469583694729e-08,0
2.353606640579265e-09,2.443895450815611e-06,5.533690891227823e-06,8.848010908352382e-07,3.486631908166856e-09,0.9999791462741568,3.3068823889423852e-09,2.8748500801965263e-08,1.6671575272772507e-08,1.0759506984114458e-09,9.48382502044937e-06,3.893174414199635e-09,3.084651880679763e-08,2.765931341638592e-09,1.1310837025602493e-08,6.125398510177072e-09,2.315894140437902e-06,7.727559488045826e-08,3.7586462418076385e-09,5
9.366205929541796e-10,1.2144147896288482e-07,2.02810967401647e-07,5.123348609344827e-09,1.8883266482651032e-09,2.1203367818350052e-08,1.7983898335674225e-09,1.7720386326224876e-08,0.00021230146185303395,1.815644171334264e-07,9.089590529066707e-09,2.1339042714666517e-09,8.179005783776889e-09,0.9996834089094757,0.00010328103704198565,3.3171643612179065e-09,2.523899530507273e-09,5.782559487359065e-08,3.7103516656471206e-07,13
0.9633399816324285,0.027526824207933346,1.8087165700164393e-05,2.088500547105296e-05,5.520445069645548e-06,5.1108997162353615e-06,5.306037821472714e-06,3.424450683626831e-06,1.4257385754624398e-05,0.00901062989537938,6.37245767842461e-06,5.35748110345749e-06,5.260638209211531e-06,4.737698483695728e-06,4.515223963739363e-06,4.206670685200108e-06,7.449489867719956e-06,5.88399811054322e-06,6.189215939778995e-06,0
1.1037378420969246e-05,0.00012395303510156708,0.006943945521769201,1.6985144195076485e-06,1.4408615342481394e-06,1.1659410014297882e-05,9.88463778231745e-07,1.0258634272586131e-06,0.9924404842756243,0.00039394387088683244,4.2787270949807875e-06,9.985300422136534e-07,5.4529578861074314e-05,9.768646557092287e-07,4.112615569264202e-06,2.0915882791374514e-06,1.3853672122392732e-06,8.288744732748242e-07,6.206588355486141e-07,8
2.3015171623594665e-07,0.9998760231684972,0.00012046883919711261,4.998562402799867e-07,1.5747396813150881e-07,4.277202740870142e-07,2.4120855828465446e-07,2.008117720001165e-07,9.474077980507772e-08,2.5002394462066886e-08,1.8300145433590914e-07,3.133908166124974e-07,2.3691692424476837e-07,1.0777235814513242e-07,1.5724653300329573e-07,1.8001445082627059e-07,1.7695429472494203e-07,1.1905708931199398e-07,1.5667268087729303e-07,1
0.0004826246639340629,0.99192064411567,0.007472013648862634,2.0726474476456163e-06,6.177473969401377e-07,3.569896167030428e-05,9.492611583005954e-07,5.730718869322284e-07,1.0221544643741371e-06,2.6348431031809833e-06,8.23281451587865e-07,7.517358729993524e-05,9.960852535655858e-07,4.995386477135544e-07,6.163347492765556e-07,7.081463080265177e-07,9.243752088364628e-07,7.909819409369883e-07,6.165535458770591e-07,1
0.9999825811909093,5.715824914598845e-06,1.1259906609284934e-05,6.963838765861986e-09,7.199784041092021e-09,9.638295208822205e-09,1.7987527668917853e-08,3.903565749539077e-09,4.862351467632604e-09,9.873666217969381e-10,6.9543266121529455e-09,3.3125596034095477e-07,8.49615866605526e-09,5.228444354625424e-09,7.1379195607763245e-09,8.753662687472783e-09,1.0305396365821479e-08,5.784693645336446e-09,7.618274772445385e-09,0
1.069948204699954e-08,7.632849838651045e-07,1.8276605651714723e-05,1.1402705483314446e-06,6.852376293723506e-09,0.9999794816047332,9.196766440689532e-09,2.392437042372425e-08,4.7489029241731366e-08,8.421466000965854e-10,1.843791950635526e-08,6.230629384822555e-09,6.658067298150445e-08,5.440786053375381e-09,2.0214726122948147e-08,1.1164705549308966e-08,9.844876722516075e-08,5.31515964328828e-09,7.396545278145181e-09,5
1.0478907271463354e-07,1.2057264891374662e-05,4.436721724629162e-07,4.02451833729172e-07,6.204319827876307e-08,2.7384650693715605e-07,7.731350005078421e-07,6.446663451633556e-08,1.125635765227952e-05,1.299967114176595e-06,5.498212171311378e-07,5.673974209821581e-08,3.974441535090409e-06,5.8281322266616644e-08,1.8757145966958482e-07,0.9999559984361476,8.269594887051484e-08,9.25342821513445e-06,3.100590335088583e-06,15
5.420832670646337e-09,2.443892812358656e-06,5.5323490910696285e-06,8.848001355940509e-07,3.4865088235153343e-09,0.9999780666854484,3.306878818795047e-09,2.874846976476117e-08,1.6671557273952746e-08,1.075949536802997e-09,9.483814781605446e-06,6.886814906421655e-07,3.084648550454975e-08,2.765928355508075e-09,1.131082438491137e-08,6.124096495786961e-09,2.708984554580735e-06,7.72755114528588e-08,3.758642183930975e-09,5
2.2855019653550807e-05,1.642201054246159e-05,5.438246558034049e-06,2.745267837676543e-07,5.410404217431064e-08,2.5326648933485743e-06,2.690441873316615e-07,4.1075210845826504e-08,2.462354307995972e-07,6.297324315582366e-09,1.7078787454226774e-07,0.9999493234416618,1.87911898883313e-06,4.3264327800470287e-08,1.497119010515728e-07,9.582426593741439e-08,8.15724036720987e-08,5.958415882278628e-08,5.746979107002637e-08,11
0.9997221334775961,8.790756296568717e-05,0.00018595353316440343,3.4922593845608843e-07,2.3783995874175443e-07,2.1612746579943232e-07,2.1708347284610458e-07,1.2258065152414516e-07,1.5855447695466996e-07,4.2958857651821284e-07,3.3184279454947457e-07,2.0242311318104495e-07,2.143404973659726e-07,1.6333676908150734e-07,6.083356722049728e-07,1.7150943983527984e-07,2.696597245399461e-07,1.7728318851561157e-07,1.3569453372139414e-07,0
0.9999964827116149,2.522513170032809e-07,2.912356079646886e-06,3.1383849096490426e-08,2.0127867363420413e-08,1.8687195632385385e-08,1.9180117052356918e-08,1.0842775635536314e-08,1.410884658380223e-08,3.137936087491814e-08,2.0519037253048484e-08,1.7965833987253584e-08,2.089622283895291e-08,1.4509273274716188e-08,5.85306643085894e-08,2.1260205131945034e-08,2.3833660053219293e-08,1.6045351865650525e-08,1.3410727419808603e-08,0
0.0004753998172733617,3.744531107877991e-05,1.656765061782527e-05,8.804981521615552e-07,6.673732046084213e-07,4.3496573010561787e-07,4.3744576597175657e-07,2.4705375755378855e-07,2.181045983164632e-06,0.9994384110996176,2.119064349261744e-06,4.0963145783740476e-07,6.287563276548092e-06,3.902650071280297e-07,5.306371300742876e-07,1.4937449295805484e-05,5.445576668237996e-07,3.5828247112681525e-07,1.7502881641912643e-06,9
0.5209283810371081,0.42409314138873266,0.05140402431893499,0.0001993974181674983,0.00021640925488969798,0.00016493376910500015,0.00019662163915115164,0.00011111369074861142,0.00014472004472871448,0.00032696255825208874,0.00023556304336215666,0.00018421079352364957,0.00021450903410143607,0.00014835114055255838,0.0006813526668922865,0.00021790770740786212,0.00024469091124485333,0.0001646370318385967,0.0001230725512581096,0
5.829582796233075e-06,0.00019461714567866567,1.5038181463986131e-06,1.4222555945692233e-06,7.883138800279861e-07,5.2908256215603484e-05,5.14364335806646e-07,5.630775004215059e-07,0.9979788093695512,0.001729412186016193,2.2483992054312e-06,4.823306296614024e-07,2.6101243723053173e-05,5.093041765024082e-07,1.7188013302350539e-06,1.1382129045401974e-06,6.406362049078818e-07,4.315253277702706e-07,3.611767821325008e-07,8
6.527485674450579e-08,1.1414792290215124e-05,0.00013283380609084675,5.559242206155813e-07,2.86675105591227e-07,8.024812020955411e-07,1.2816060320545856e-07,6.09700118861455e-06,3.2100699235747755e-05,9.338678223364581e-08,3.6337964361668614e-07,1.900372697247927e-05,0.999794885991276,1.2637709719663738e-07,5.325827921353445e-07,2.371661188860474e-07,1.7935710559706386e-07,1.4751867678188587e-07,1.4569874161873343e-07,12
0.9877619892154038,0.00049927009991228,0.0028995894730216615,4.059907314311453e-06,2.799858486548713e-06,2.5459917766518127e-06,2.5624984092220765e-06,1.652556986413015e-06,6.776613710296408e-06,0.008793528619127298,3.933201398602992e-06,2.3993558491761804e-06,2.5386468272147066e-06,2.2855549956105038e-06,2.178460877277605e-06,3.6119917246806773e-06,3.19048077295567e-06,2.098391850624359e-06,2.9890815549826888e-06,0
9.08209595561198e-08,3.1767028432181214e-06,6.47543725912597e-05,6.843165754313934e-07,3.848770909805819e-07,7.777494459217406e-07,1.5568388276941493e-07,5.909139124210631e-06,5.692187144218823e-05,1.7732005748695527e-07,3.5165220902214215e-07,2.2023916445238845e-05,0.9998433679175257,1.2240711646614578e-07,4.1370299744935243e-07,2.2963541126874652e-07,1.737812242378746e-07,1.429529900318644e-07,1.4118006736822156e-07,12
5.668794474989142e-06,0.0005228100544994116,0.00010638573029206641,4.139997608033724e-06,1.132965009488134e-06,2.117810071880327e-05,1.6613759895448403e-06,6.208685208376949e-07,3.0503655960809325e-06,8.823643726308017e-08,2.5823909331208768e-06,0.999307824042538,1.4016662019032663e-05,6.537607388773987e-07,3.103519856264459e-06,2.025616916126359e-06,1.3118005429737607e-06,9.057906224513616e-07,8.399266865413349e-07,11
0.9999904642498433,8.637330023425668e-06,1.81869063739182e-07,1.0696455559250077e-08,1.1615325308526485e-08,1.4846421145657397e-08,2.764358953159535e-08,6.001946053451732e-09,7.326388686331703e-09,3.791651669965607e-08,1.277618510052818e-08,5.111959031013445e-07,1.1543727196778874e-08,8.05101611453043e-09,9.198280191289205e-09,1.1831282538782554e-08,1.552905109701284e-08,8.915501783106451e-09,1.1463479523300333e-08,0
1.4862811587673492e-07,4.842238991377024e-06,5.275603131341585e-06,5.602812734045385e-07,5.904626378991324e-09,0.9999886235109623,5.336064452328863e-09,1.934371244251409e-08,5.2454467327465665e-08,6.026068024286876e-10,1.2731744391841722e-08,2.893780821750173e-07,4.003503348825777e-08,4.465016117491736e-09,2.1184838425829173e-08,1.382948367787918e-08,7.414461004215058e-08,4.45821288608432e-09,5.86902719456673e-09,5
2.427028702546935e-07,1.5557357669321031e-06,7.283895595642498e-06,1.012892000062714e-07,6.459834361935884e-08,5.867940844896664e-08,6.16173646117935e-08,5.251413123254541e-07,1.3453115100555966e-06,6.993828297915341e-06,2.524073899277855e-07,5.922906234070417e-08,7.602908626939394e-08,1.0550957281828035e-05,0.9999705748964512,7.750319240937138e-08,8.626906672130422e-08,5.1479544409730194e-08,3.842925513500703e-08,14
2.0005409212566504e-06,2.761036770011423e-06,2.758737643854745e-08,0.9999902025204152,1.1279558920158042e-08,2.80819662624681e-08,1.0704008500638023e-08,1.3406305756948205e-08,9.403570084572565e-09,2.1234339591998507e-09,2.5193960149832324e-08,1.0812692253037041e-08,2.104935533948599e-08,2.2046703107530495e-06,2.356269149273146e-07,9.051779335376711e-07,7.628788621253662e-07,5.639831346010908e-07,2.0392250978651632e-07,3
1.244008140634239e-05,0.8045698288681856,0.19520945511618684,1.346911417376691e-05,1.3927004518030571e-05,1.1565248058040753e-05,1.3389264199866716e-05,7.569756584442874e-06,9.501730421955051e-06,1.3544817292414004e-05,2.4148329623446732e-05,1.286551095220876e-05,1.4195815159911147e-05,1.0139631999066022e-05,1.3653908886830872e-05,1.2114141277359643e-05,1.8798635958126908e-05,1.098355207878958e-05,8.409473037176148e-06,2
3.1881272062564993e-07,5.9589859889034876e-05,0.9999302184855928,6.708156818921169e-07,6.846546649594142e-07,5.498518991527735e-07,6.524501421317395e-07,3.6868146914360197e-07,4.6226432733103454e-07,8.904503930214062e-08,7.373736811794782e-07,7.709630706273249e-07,1.0843002742774063e-06,4.937846648740402e-07,7.202185966656027e-07,8.24672996353478e-07,8.106155686061859e-07,5.456990073832788e-07,4.0745071345062106e-07,2
2.2297225382267028e-08,2.5804128938037593e-06,1.9251895070035524e-06,5.377251146923931e-07,4.840972890127772e-09,0.999986364099348,4.591639737956499e-09,4.329709778029774e-08,8.869333545583606e-09,6.030176294574771e-10,4.317462172435583e-06,2.7368729202521827e-07,2.6417356395562525e-08,3.839858795489008e-09,1.3280402588657066e-08,1.1892398920439499e-08,3.6200214571177535e-06,2.3654799908682665e-07,4.924912092479993e-09,5
2.0951617806195747e-08,1.5466157619102674e-06,1.7930665455917038e-08,5.948495014258537e-08,0.9999920928997855,4.168366622007395e-08,7.009571592204083e-07,2.652566313037238e-06,3.790799262832747e-07,6.517471899740759e-07,4.594341800287667e-08,1.0047054869644051e-06,6.448599480730352e-07,6.5458379599941525e-09,2.3752808463667906e-08,9.937345425494892e-09,8.532904826603588e-08,7.637461601591438e-09,7.371609617327642e-09,4
7.880173290320328e-07,3.610937237281324e-05,2.959189460326627e-05,3.869809187370787e-06,2.0064029872179203e-06,5.65170994940136e-06,8.993496589599029e-07,4.3062461328743424e-05,4.1662870282317574e-05,1.650496728481596e-06,2.1578725286995937e-06,1.4415854790895655e-05,0.999808983687033,8.890585149584094e-07,2.92933704769126e-06,2.170150753967032e-06,1.1213906965106068e-06,1.0460139274404616e-06,9.942502791275868e-07,12
1.3632570708140134e-07,0.9997410456341367,0.00025417303171991403,7.60833918707673e-07,2.132107915340056e-07,5.896438199610006e-07,3.432965438145868e-07,2.857254399072054e-07,1.3483360171165854e-07,3.345682552569611e-08,2.287225321580666e-07,4.459852990487578e-07,3.3714345876488087e-07,1.533517281901581e-07,2.2376693139255306e-07,2.562069463031887e-07,2.5181406764872534e-07,1.6942522370141595e-07,2.1759130800519958e-07,1
0.9999950838535832,6.097806167494599e-07,4.011252362474807e-06,2.618651089350128e-08,1.764777819685274e-08,1.5591470354809477e-08,1.6003250018692655e-08,9.047152292339841e-09,1.1771714138741265e-08,2.617751240141161e-08,1.71209717106115e-08,1.49905929630111e-08,1.7436928987104714e-08,1.2106457735537363e-08,4.883766404204821e-08,1.7730793948551204e-08,1.9886649544996968e-08,1.3388153254500062e-08,1.1189837122555725e-08,0
2.604318610812014e-09,2.3768514635166405e-05,1.8959365350462804e-05,1.6420694437220445e-08,0.9998978820028673,6.667505722943598e-09,5.952170541621419e-09,4.1501782844756874e-07,1.871120874110786e-08,2.944264542812883e-07,5.4883548590662865e-09,1.5186655739049482e-07,5.8440608373944385e-05,4.235643389623537e-09,5.618652817596574e-09,5.993409480296151e-09,5.894630762586771e-09,5.5056004719867095e-09,5.105742802027208e-09,4
3.0790789861607487e-06,0.0004657804495093639,7.1804583414525965e-06,3.20663191734779e-07,3.6998508450219456e-07,2.1861477782068105e-07,2.548615108691539e-07,1.6437471364378104e-07,1.3834529677349895e-06,0.9995040099373629,1.0159582085918354e-06,2.3955319421574e-07,3.6749720134602447e-06,2.281692236411661e-07,3.1547435790619347e-07,1.0322731440586998e-05,3.1788060381462605e-07,2.0930141908576318e-07,9.140830927234267e-07,9
9.409047536407595e-07,5.519284965706439e-06,3.255201534038969e-08,0.9999905600319317,8.468894164097485e-09,1.358508740357775e-06,8.07026321800028e-09,6.406485014184123e-09,4.0102568948857266e-08,9.208637863167777e-10,4.1873823232077506e-08,8.154870130146396e-09,6.548125727486719e-08,5.105943395768549e-08,2.6331399750509927e-08,9.53741605431523e-07,1.1303624130635928e-08,1.219293046210184e-07,2.448731992070853e-07,3
7.999373310747098e-07,0.004324012218321726,0.9956478129468623,1.8050664093958544e-06,1.853624454796167e-06,1.4852742236475706e-06,1.7718575380822321e-06,1.0000359161609725e-06,1.3283330140185053e-06,9.367368545646128e-07,2.8875260122475918e-06,2.0932849260778848e-06,2.5957284507951264e-06,1.3374508607625147e-06,1.6474492822243764e-06,1.597773235061319e-06,2.480462856634029e-06,1.4479923482204703e-06,1.1063011019701553e-06,2
0.00048367785000820115,0.00017888446293343928,3.613993757982086e-05,0.0005607467341871353,1.3194433320311691e-05,0.00016659235446125976,7.096742312192319e-05,1.0451044995746097e-05,0.002577930266562302,7.97622503869964e-05,0.00010100720965536439,1.2662802846156182e-05,0.00024166133102051146,4.8655294963467524e-05,4.3863107862963885e-05,0.0008382434120488364,1.7564767479210694e-05,0.00018476286213297196,0.9943332324544333,18
4.2442299107068396e-05,0.1907031707253596,0.8087939055706262,2.0208874992986087e-05,2.2096855696329007e-05,1.6887848194759596e-05,2.0182936290119408e-05,1.1408297928157345e-05,4.2347602839570316e-05,0.00013813243962054988,2.0303469268686073e-05,1.7983505828162475e-05,2.489003775711977e-05,1.8004460310446202e-05,2.7850029327409326e-05,2.552896393632018e-05,2.5093253959119347e-05,1.690628314705071e-05,1.2656545810045144e-05,1
8.831726798415489e-09,3.4107607234279346e-06,2.5164574332468676e-07,1.7689582983800784e-08,0.9999916518008555,2.0455136192210905e-07,1.0023577673371958e-08,1.0452474417158383e-08,1.0914727953566413e-06,4.3074702630938555e-08,2.8585506241701354e-08,9.65918847615679e-09,3.1633617962348894e-06,9.91441433582477e-09,3.0398342959352205e-08,2.4188128014532523e-08,1.410730744011513e-08,8.406237492332354e-09,1.1075534824950649e-08,4
2.420561850427619e-06,1.1903192545161612e-06,0.00013510162796043782,2.7440427276357e-07,9.158240290723777e-08,1.880386215809803e-06,8.657251686253497e-08,2.2885010806498537e-05,7.337596171560786e-08,1.0348293532759509e-08,3.0561518296715985e-05,4.932340360329906e-06,2.0616902851724095e-07,4.719129470881978e-07,1.8948918136216721e-06,2.329812634070453e-07,0.9997903691991117,7.2217641557727275e-06,9.503348746186723e-08,16
3.025850597753443e-06,1.1915887892772103e-05,1.0107974633231807e-06,3.3265033971988738e-06,1.1760508807317413e-07,6.735379051912644e-06,0.9999558931224442,2.99163405836017e-07,8.305554576539696e-07,2.2994928227078032e-07,7.769935441809733e-07,1.2421927553023289e-05,1.0090288895636317e-06,9.370506309379746e-08,3.833672332414282e-07,2.459675131686458e-07,1.4373066553832033e-06,1.2672363846817724e-07,1.201658292170928e-07,6
2.1474811876860952e-08,6.64085617255369e-05,1.0807608108009176e-05,7.197094124969073e-08,3.709349403455959e-08,6.21341772683492e-08,1.9895254711166085e-07,0.9999185365975696,4.350249019378141e-08,2.517030139440426e-09,2.2921922782054987e-07,2.581289742633882e-08,6.341652681521112e-07,6.726844731067133e-07,1.9824012565281714e-06,2.8765512015538592e-08,1.7900774701155318e-07,3.2341681105438106e-08,2.5189041989313652e-08,7
2.0288398581657486e-08,8.301329367690029e-08,1.489328386354642e-06,1.789586875162328e-08,0.999979586110633,1.9804064287991936e-07,1.0078207444231684e-08,1.046785401892204e-08,9.307690165358399e-06,9.033004520450396e-08,2.8592504996104506e-08,1.1927530682018905e-08,9.043767623902747e-06,9.946157848081244e-09,3.277036104401383e-08,2.6121919132920206e-08,1.4121164357054643e-08,8.42337588868003e-09,1.108586639822276e-08,4
3.3242263543883954e-08,6.561503773265785e-05,1.273863223423098e-07,6.747131466274159e-08,4.2966807862980445e-08,3.999969686903528e-08,4.091079104807918e-08,3.500051810789801e-07,5.109942751253755e-07,8.216412394510777e-06,1.3723841770647832e-07,3.8350889079171155e-08,4.0421171599441266e-08,2.3280638416066456e-06,0.9999222694738236,3.217151376776543e-08,5.08642993792489e-08,3.345675704172138e-08,2.5532506504002708e-08,14
0.00029819712807127173,0.00013914568059925263,2.811283959305293e-05,0.00043628726450586225,1.0263797125711417e-05,0.00012959026639308398,6.118366575113711e-05,8.129401672285273e-06,0.002005342148305432,6.204002774984063e-05,7.857234054462365e-05,9.849512599193256e-06,0.00018797999859175788,3.7848391399114834e-05,3.410204687584902e-05,0.0006540650157928393,1.366342953807533e-05,0.00014369409473933493,0.9956619329501523,18
5.015320492667639e-08,4.188293821357849e-06,9.810037836891025e-08,0.9999847980618513,1.1751394590196618e-08,2.4788232826740487e-08,1.115620615925594e-08,1.3978266514795482e-08,1.5405274831489488e-08,2.317727900210741e-08,2.0556280385402263e-08,1.1271404396116262e-08,1.841436984847555e-08,7.139173709298267e-06,1.1846746650022827e-06,7.502697650840252e-07,7.374315273916811e-07,7.819267572755255e-07,1.2141561140495398e-07,3
0.9999959073553625,9.141919885163501e-07,2.8127708068340418e-06,3.217685141528787e-08,2.1684809890804497e-08,1.9159354952052102e-08,1.9665033628497482e-08,1.1115815985352222e-08,1.4464163257265661e-08,2.8398284418239037e-08,2.1036230288354302e-08,1.8417710246591008e-08,2.142574378995387e-08,1.4874502154903502e-08,6.82960973878902e-08,2.179713189572171e-08,2.4435676944642116e-08,1.645020439000149e-08,1.2284230876714725e-08,0
3.005839045630657e-08,7.960456815348828e-05,1.785188309606525e-05,1.7538322811819652e-07,6.839600839407443e-08,8.803972625733284e-08,6.528538925104143e-08,1.1151428201086017e-07,4.737257179229403e-07,1.303775093976678e-06,4.216464586606505e-07,6.269421257443085e-08,6.903220228041151e-08,0.0031861700376934893,0.9966263922970008,1.4063339280061544e-06,9.135012889125901e-08,7.755299215484329e-05,8.060987134516124e-06,13
1.0586502581926503e-08,1.2630430537358492e-05,5.52526871714186e-08,0.9999734071485469,1.2215635161589279e-08,2.5691776946126797e-08,1.1598893702901613e-08,1.4528808745603277e-08,1.6014437868469413e-08,3.699339349927732e-09,1.985601983633132e-08,1.1150608565196038e-08,2.5847671810695907e-08,7.4201899746693305e-06,2.094378250368453e-06,1.5476234781095136e-06,7.664395216953676e-07,1.8011568538919031e-06,1.2619045518995654e-07,3
2.1346192113597315e-08,0.9997724362581413,0.0002267681191433526,2.2751743699397345e-07,2.6614269828281424e-08,7.741681555473215e-08,4.2832325649802315e-08,4.307260446263564e-08,1.8833782770653007e-08,1.679915444349213e-08,3.562981868110357e-08,7.395408596875562e-08,4.2087890525230073e-08,1.9146424417831242e-08,3.399012689397023e-08,3.1974064292738186e-08,3.542542852533618e-08,2.1149733856028138e-08,2.783256010063736e-08,1
6.984897535925232e-08,5.005044435502338e-06,2.08090391564238e-07,0.9999882305532749,1.3669078977282229e-08,8.19910861200778e-08,1.295938027346049e-08,1.6236564835946234e-08,1.1392318271319283e-08,1.4802233816043208e-09,2.388277110626187e-08,1.3093406141418643e-08,2.1387068483649583e-08,3.1286578084960247e-06,3.8544056777917924e-07,8.714249175314237e-07,8.560376177408488e-07,9.078003770133279e-07,1.410097364109327e-07,3
8.228554287199047e-08,1.4580910585405616e-06,2.9150364629141725e-08,0.9999909937288517,1.2555933743103833e-08,2.735685230494733e-08,1.192103528429239e-08,1.4934358125367204e-08,1.6459867268888608e-08,4.499696525215813e-08,2.807764252083403e-08,1.2042380052913834e-08,1.96656077005529e-08,3.99095299253844e-06,6.406215827005065e-07,8.016175522452427e-07,8.502511624490619e-07,8.355177998723222e-07,1.2977245043182552e-07,3
