prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.0007172496033330739,0.07494302652331854,0.9236799881951508,5.300050631411553e-05,5.085461040106688e-05,2.928107076489494e-05,0.00015868649224620482,8.167264333171562e-06,1.6284922412396643e-05,2.0748238407545963e-06,2.105509767621697e-05,0.0001782882851128822,2.898238554800797e-05,1.3223543455908192e-05,3.4814395775005605e-05,1.5029281796866786e-05,1.91629794401558e-05,2.0046788670068513e-05,1.0783230410120987e-05,1
3.3410864048634563e-07,1.8255058165455346e-05,0.999974271924335,3.634897981088458e-07,6.40158681354044e-07,3.1787729348989036e-07,3.286928308988866e-07,1.4973396671460453e-07,3.631375411368469e-07,2.307195486745444e-07,3.3310607124520554e-07,4.4118091312279586e-07,4.6428525278561646e-07,5.966482763914796e-07,1.6708154327558412e-06,2.9295237828544633e-07,3.733880467692405e-07,3.625575589966505e-07,2.101652684193278e-07,2
0.9799610212437702,0.019535973129822755,1.4952615373016653e-06,2.3337870713468915e-06,1.1198457518582929e-06,7.733933380554547e-07,7.801543437657635e-07,3.3385021317874864e-07,9.673467362759372e-07,0.0004883268895995392,1.2676715041005514e-06,8.279458598621962e-07,6.433986043010693e-07,6.2239543546657e-07,8.785802211931229e-07,6.848095646023036e-07,6.009727666614095e-07,9.470363949509057e-07,4.022874647858071e-07,0
7.562676574879339e-06,0.00030040466195387035,4.3049904142380194e-05,1.407251083144955e-06,2.4192487135453813e-06,6.53089626726518e-06,9.89258909163236e-07,4.841120589991308e-07,0.9992349520044832,0.00033464801642554007,2.443461393579894e-06,1.1068101211480039e-06,5.6864160782381796e-05,7.125155619395457e-07,2.3949011739509707e-06,1.4990692820258526e-06,9.681367695434074e-07,1.0185524801318103e-06,5.44361823190835e-07,8
0.9999394010632263,5.1245542392595133e-05,8.465685100694553e-06,2.0713950766426936e-08,3.496712866952883e-08,3.507128307542553e-08,7.244535613694963e-08,7.531165102104708e-09,1.324173991389153e-08,2.2752203375800076e-09,1.9919751717647244e-08,5.435831503741951e-07,2.1590852287797354e-08,1.4640273720583305e-08,2.0055033726958163e-08,1.6651999437830168e-08,2.5318209878853542e-08,2.0574223279169868e-08,1.912994225095656e-08,0
9.409825083988637e-09,1.0119077228526052e-06,4.905366006543676e-07,1.0425227578773965e-08,0.9999938362886416,8.247999106553101e-08,7.128902296806635e-09,3.238481222994289e-09,2.2582298231691462e-06,3.989955419569017e-08,1.5205937284175187e-08,1.0230258254606418e-08,2.171425398870699e-06,5.214660212552609e-09,1.784071909286126e-08,1.0642939846306825e-08,5.95494705726093e-09,6.899831137385621e-09,7.040538394923839e-09,4
5.445809131406229e-07,0.000261780167911865,0.9997156249666875,1.4919918794137107e-06,2.6574316239236774e-06,1.2803819638353782e-06,1.3350537520983038e-06,5.879605915322541e-07,1.4661457544712518e-06,1.621316751908815e-07,1.420061736838708e-06,1.8097402733075226e-06,2.581047818221029e-06,1.2307442242942377e-06,1.3651500056124523e-06,1.186115589557517e-06,1.2705589077006662e-06,1.3565333353087956e-06,8.492353562304454e-07,2
3.698473767230331e-06,1.0045518872959753e-06,1.0755958049729496e-06,0.999989970760887,1.1513018488618793e-08,1.6576899603016464e-08,8.169860887211291e-09,9.93400526448084e-09,6.2750192814820246e-09,8.812892852921548e-10,1.1569752398473791e-08,8.460432858422025e-09,1.1194186764200297e-08,2.591795736688024e-06,1.04129005810654e-07,4.36116048450275e-07,9.572616960931614e-08,8.445481452745079e-07,9.37280826328454e-08,3
4.7059919417964255e-08,2.1829810489263194e-05,9.319085738803891e-05,1.631956042457342e-07,1.81871373939116e-07,9.352446171103396e-08,9.67312481589858e-08,2.0158668763087238e-07,1.0907411718091313e-06,1.1554375474703373e-05,4.94911567784031e-07,1.2755825978882124e-07,1.87875210723786e-07,3.729032822302213e-05,0.9998330934558012,8.617633755676114e-08,1.0994668814790439e-07,9.84071554969317e-08,6.158693725243414e-08,14
7.691244950390335e-05,0.001738602934600045,0.9980615162503672,7.715546469634285e-06,8.575313156381882e-06,5.067640665685991e-06,7.557942548807495e-06,3.3741782518340147e-06,4.571738071970481e-06,2.8100253804583126e-05,1.2948429631604748e-05,6.348824851716462e-06,6.79170968224089e-06,3.7733696704778846e-06,9.266060264354724e-06,5.969116432937704e-06,4.608970531420507e-06,5.209869498969687e-06,3.0894019958953847e-06,1
7.0277933806310875e-09,3.2663560433161855e-05,5.734001478067292e-07,5.84591368920001e-07,9.118594960903792e-09,0.999959138784099,6.41769110624767e-09,8.736499672263234e-08,3.716580645237774e-08,5.30229506442273e-10,3.0783166107251357e-06,2.7000793400675084e-07,6.316374706130742e-08,3.626824394537397e-09,1.0224885855339748e-08,8.400373999352358e-09,3.3503581548573246e-06,1.0322489852672213e-07,4.715409771561329e-09,5
8.724804368033237e-07,1.4007853558835437e-05,1.5070020586879254e-06,2.56407591810992e-07,1.103405017465917e-07,3.0342580415726206e-06,1.6105857853423063e-07,4.127307880007556e-08,6.834731940950786e-07,8.702192672228588e-09,1.7139738884310445e-07,0.9999741040832438,4.495470558486775e-06,4.805958252900666e-08,1.758483726155903e-07,1.0429521550744049e-07,6.985834871407864e-08,7.899071313413946e-08,6.914734292207105e-08,11
3.602609400346153e-08,3.322576806669141e-06,4.6972142262582166e-06,4.2615791433040326e-07,4.7087007404106367e-07,7.184638778421273e-07,1.7335450195213594e-07,3.165079292053704e-05,1.2505304675060512e-05,2.218848099350667e-07,2.411893903737473e-07,5.236646530394291e-06,0.9999393618502842,7.50221627886517e-08,3.541439970085479e-07,2.1314264606302704e-07,8.544388286672729e-08,1.0896621096904224e-07,1.0094899504924752e-07,12
3.007666283728513e-09,1.8088081265354798e-06,3.895583037966656e-06,1.0128605863524564e-08,0.9999859542608809,7.887789431496715e-08,6.002897629580466e-09,4.03262565488435e-09,5.53216437306502e-06,9.014060248280377e-09,1.6697524354662484e-08,8.158280387439232e-09,2.625215498310229e-06,5.022619245676351e-09,1.3189036758509206e-08,1.0318534727343456e-08,6.807595376442022e-09,5.953549246162399e-09,6.757193009572157e-09,4
4.400680216260291e-06,0.168817752624733,0.8309859498435157,1.6603607660637995e-05,1.856744682553027e-05,9.775750905332345e-06,1.0193445468853923e-05,4.6302689927489225e-06,1.0815614763103763e-05,1.925869052420015e-06,1.0319778690204725e-05,1.670951010744166e-05,2.433495520683511e-05,9.417806258279835e-06,2.1037104645191423e-05,9.082457264661486e-06,1.157624113329833e-05,1.0390701341879689e-05,6.516293218779922e-06,1
8.83472878024271e-07,0.0002591129844708044,0.0005232546152417533,6.5144792297197146e-06,4.174441919841384e-06,1.0110018919326966e-05,1.3758730659292907e-06,0.00022873992540988858,0.00016874020992521695,2.0083055565750987e-06,2.8414829874471805e-06,4.3011114076686186e-05,0.998734959432837,1.1525787134020964e-06,5.862357247493228e-06,2.4990951177711895e-06,1.56130325255814e-06,1.7910575558855998e-06,1.4072515947353968e-06,12
6.10629117798389e-08,1.4058631805519482e-05,1.765597924658468e-06,1.091120783628699e-06,1.7390332343614862e-08,0.9999822551628126,1.1981730087833832e-08,1.0310163737814979e-08,1.6431726487328933e-07,9.904495106473546e-10,1.8214017936564947e-08,3.412942094627309e-07,8.609365077305446e-08,6.777001948295469e-09,1.9105859160549898e-08,1.569472998657208e-08,5.793233804996094e-08,9.501368990901738e-09,8.820644646173744e-09,5
3.7652386209910386e-06,1.5522913612501767e-06,0.00013298393316765736,6.910909619412944e-07,7.699766964329941e-07,3.9755999213879375e-07,4.1519857650374456e-07,8.467165967030354e-07,3.4034376724159645e-06,0.00010423718941868882,2.2060221390846327e-06,4.2859437984914455e-07,4.1962189586036047e-07,3.46512334596116e-05,0.9997117638172083,3.649794506585504e-07,3.9168103878477447e-07,4.5037337104502136e-07,2.6104399212167505e-07,14
3.1746400564086287e-06,3.3971451858274823e-07,3.5695821663686834e-06,0.9999898458516576,1.1530279714274243e-08,1.8120860518699067e-08,1.1155802515565818e-08,9.934385742299181e-09,6.172799791644562e-09,9.284253235843126e-10,1.5994643065439973e-08,8.460479912808902e-09,1.0664774905079386e-08,8.079398092220523e-07,6.961661079765086e-07,4.361051833835173e-07,9.872212944717776e-08,8.445480397815919e-07,9.376787978683937e-08,3
6.84316248628373e-08,0.9988943677196197,0.0011023728570613593,6.921605306861864e-07,1.8632448812922e-07,3.5895416265872845e-07,2.2711643970803117e-07,6.832405592159035e-08,6.920617672150762e-08,1.2059831579118114e-08,1.5930576167105655e-07,7.035552253038886e-07,1.3972326897277102e-07,7.761592200841172e-08,1.016956397752948e-07,8.816206477166721e-08,9.446084684006958e-08,1.0082272197408769e-07,1.1150455706362389e-07,1
5.554401545461414e-09,2.7161600539380294e-07,0.00028902827273133284,1.5271393919452485e-08,1.713889771090743e-08,3.4603563328238324e-07,1.7244584412579227e-08,0.9996936590354968,1.2375330507286382e-05,1.0391116940484569e-09,3.0417166758940734e-08,1.2198898408447922e-08,4.020094778386148e-06,9.933005502392648e-09,1.9247409616936025e-08,1.6537160758795142e-08,1.312558597143218e-07,1.7983515450184176e-08,5.793442124401482e-09,7
4.588986816381082e-09,2.1925228450594845e-06,3.282672799588388e-06,4.291285072707244e-07,6.706850269383602e-09,0.9999778860792866,4.7803388148522985e-09,6.42579774278377e-08,3.8966881048584896e-08,7.358625559588084e-10,1.3681066523873644e-05,4.872532409737294e-07,4.545859648981917e-08,2.668237266018449e-09,7.183857098089196e-09,5.849440281120368e-09,1.795825047536179e-06,6.04289546232461e-08,3.8257660435720544e-09,5
7.253780589097474e-08,0.999866188581572,0.0001315963893979852,5.409336434543242e-07,1.3663255675782612e-07,2.570569458544662e-07,1.301503245280222e-07,6.587083830891112e-08,5.696122456723046e-08,9.454221893424784e-09,7.843398980779485e-08,2.3539924769326947e-07,1.856166904206546e-07,6.077242619922721e-08,7.989610923908593e-08,6.902584114375241e-08,7.396543082612247e-08,8.315681701952482e-08,7.916491674021679e-08,1
2.9558372918629835e-05,0.0004709812879731702,0.9994906297796003,6.060973338305458e-07,1.0318625625634924e-06,5.198080062740855e-07,5.436156998800335e-07,2.596035829447308e-07,5.945156527870076e-07,1.0430199325642781e-07,6.696117674121399e-07,5.785163495201665e-07,9.211601729524078e-07,4.205860282075544e-07,5.766530251185392e-07,4.777626919403082e-07,6.08795086251799e-07,5.757038420670888e-07,3.4196571295325257e-07,2
0.99985181265776,2.7869992646999236e-05,4.97367992784831e-05,1.2196163781210538e-06,1.3002898401057545e-06,8.219558039027973e-07,9.075804006056416e-07,3.507413498016946e-07,5.167350470128812e-07,5.5605286027483654e-05,1.502502396846746e-06,7.547329862272074e-07,7.408684679709615e-07,1.1094635873180976e-06,2.8294964491549248e-06,7.881383413150393e-07,6.902624773734247e-07,9.818277765215637e-07,4.610529848802891e-07,0
0.0001177258247749776,3.652331494929296e-05,1.1937126844758363e-05,4.184720577118853e-07,1.6174452243220792e-07,5.862845378971028e-06,7.971275749514588e-07,6.047482179709017e-08,1.2134590443191713e-06,1.0951377652546021e-08,2.744002332442584e-07,0.9998181005521375,6.02256961169268e-06,7.048221749062772e-08,3.5568693767360616e-07,1.5445180156470064e-07,1.0244276376068291e-07,1.0671100534129463e-07,1.0136194491364425e-07,11
1.6164958213093704e-06,0.010172985367868159,0.9897905020165051,2.359992216657575e-06,4.024149342293896e-06,2.0228595501615645e-06,2.127831294472443e-06,1.014274572597338e-06,2.320947177309362e-06,4.0364841720970674e-07,2.6161411574597923e-06,2.851967481651484e-06,3.5979872368424687e-06,1.643038385509485e-06,2.244847008589063e-06,1.8677058186381773e-06,2.379769619343492e-06,2.083478727606652e-06,1.3374817990456392e-06,2
3.1077762297164745e-09,2.0218147817726098e-07,2.3380690707855948e-05,9.936782241412584e-09,0.9999618493013472,7.750124806376406e-08,5.878173522948447e-09,3.0511415486883512e-09,7.734643167587533e-06,4.113908384195755e-09,1.4088453993338722e-08,9.943909131787588e-09,6.6583631442031555e-06,4.917905805711153e-09,1.2915994905022318e-08,1.0103063257128579e-08,6.665667897576406e-09,5.980113207352171e-09,6.616016969971166e-09,4
5.710439148481313e-05,0.9998009737584906,6.913260481000675e-05,2.4616473251948e-05,2.190674022213556e-06,3.847007400812398e-06,2.275952750961204e-06,8.033044171953183e-07,8.036323783217141e-07,1.860360195292573e-05,2.41024345739316e-06,8.590402604412003e-06,1.192518767827834e-06,9.11758509520741e-07,1.5911070708562662e-06,1.0360250688558287e-06,1.3199594576104067e-06,1.2862031607868278e-06,1.310380943120748e-06,1
1.5583960805397726e-07,5.479937625722261e-06,0.00022093613057691666,9.343469469483022e-08,6.865494223795514e-08,3.9372903597046774e-08,5.098432517679053e-08,7.22469827168576e-08,3.413599855839751e-08,1.0529696750732367e-08,4.758932388155366e-08,4.8550107978160535e-08,6.395740590393672e-08,2.0911503467120816e-06,0.9997706556995545,5.139998668090693e-08,3.5653195709653085e-08,4.097369346448096e-08,2.375903047924315e-08,14
1.2583646813918194e-08,8.007523444048914e-06,5.633597575005204e-06,1.1199895371883798e-06,1.1225566217783865e-08,0.999984995891611,1.3273300249419777e-08,1.036063347974327e-08,4.999635264190703e-08,1.6250292053768012e-09,1.7299652975553635e-08,1.4309147850394722e-08,4.2736647411855163e-08,4.983503057282425e-09,1.3471168033227494e-08,1.1092643720041864e-08,2.6744139571032637e-08,6.811383082221367e-09,6.485018049630102e-09,5
6.447120799169827e-07,4.516862829072882e-07,9.574610817842967e-08,0.9999959118282983,1.152263201700842e-08,1.6581769832184753e-08,6.182608956896512e-07,9.93837264162423e-09,1.0426701989380065e-08,6.687514622719177e-09,1.1576068311276544e-08,8.133891139245773e-09,1.1199350984629799e-08,8.633305205852953e-07,1.1928539032161858e-07,2.513182384654448e-07,6.53402029610284e-08,8.449831369968554e-07,4.744254419644838e-08,3
7.983312947725293e-08,2.6197116191493675e-06,9.095108742669708e-06,1.5910132515940194e-07,1.7853960633984207e-07,1.0974222592357903e-06,1.220753966604077e-06,7.031436533534928e-08,0.9999834455577867,2.089210157747774e-07,4.6088649817829424e-07,1.267408379460608e-07,5.223756567399325e-07,9.505357493702244e-08,2.02504649068611e-07,1.655129964810919e-07,9.200483747115958e-08,9.818315790108084e-08,6.147397513543531e-08,8
2.8981055953370084e-07,1.0990681868481368e-06,0.0001546526974892212,0.999833985375272,1.2487540435336544e-07,3.87934722427361e-06,5.423106896652506e-07,4.8941348159623795e-08,2.004310950070566e-06,2.6695391921373867e-08,2.998922349158239e-07,7.432146351934995e-07,1.6968136136324538e-06,5.546062212885537e-08,1.9131336985254848e-07,1.2239240105296984e-07,6.765576629057073e-08,9.742380794150454e-08,7.240103300932703e-08,3
1.9321040315513816e-06,1.6743409034889725e-05,0.999977705748026,2.4913301108783983e-07,4.4269684845447803e-07,2.1406082755937207e-07,2.2084125645115986e-07,9.763923525204937e-08,2.4337136026613193e-07,2.686789783025494e-08,2.3549963223968624e-07,2.3785176846057436e-07,4.2861329331518594e-07,2.0427211335183264e-07,2.2729164405001907e-07,1.9650918949717377e-07,2.105870165098096e-07,2.4289058319066915e-07,1.4061323001850256e-07,2
4.367049903501997e-08,9.94034890488733e-07,0.0005990257130986046,3.5131065483537394e-07,2.2594172145332753e-07,5.396889713101252e-07,7.366533700763407e-08,1.2211669421115585e-05,9.007672043780264e-06,1.0657440342259558e-07,1.5181328641850833e-07,2.2985152630314665e-06,0.9993742066782754,6.164760074000623e-08,3.1344309248737474e-07,1.3362013108232112e-07,8.347329547247943e-08,9.567180059581671e-08,7.519621426579158e-08,12
0.9999903417668347,1.23278328045884e-06,2.415567268956397e-06,1.6165730367173478e-07,1.7983240176795603e-07,1.0896904618852964e-07,1.2039858257991458e-07,3.877718713884299e-08,6.623858293518903e-08,3.7164865005540536e-06,1.9927995585355358e-07,1.0003068139971043e-07,9.827737334545838e-08,1.4712149002805867e-07,6.821890379567564e-07,1.0449484434211179e-07,9.148647217206523e-08,1.3353470533845472e-07,6.110845056297669e-08,0
0.9999962511942604,1.917629293946707e-06,7.148292043493131e-07,7.564380447613478e-08,8.403787277494802e-08,5.090898882855299e-08,5.5607526757054965e-08,1.8124470546790342e-08,3.18845938275901e-08,6.10253403861731e-08,7.967750828407342e-08,4.679672757681216e-08,5.196238591007037e-08,6.883637757119975e-08,3.010683027088104e-07,4.8874746104218276e-08,5.0883254680612276e-08,6.243439649798792e-08,2.8580944014668842e-08,0
5.171290134940619e-09,1.0599664278054656e-05,4.938537579095064e-06,4.290605242367495e-07,6.706848470029723e-09,0.9999748740476541,4.779607103979749e-09,6.425764015300223e-08,2.73361199135852e-08,7.380097908196346e-10,6.515720948728911e-06,2.216258019872928e-07,3.2328817751276715e-08,2.668321567770177e-09,7.521250132932663e-09,6.179379162767316e-09,2.1842652776087005e-06,7.592241387960823e-08,3.468238190893914e-09,5
2.6768085486641463e-06,4.415798383103309e-06,3.9029802256322515e-07,0.9999660546083629,8.695537990912533e-08,9.701424102051333e-06,8.77191525034617e-08,2.0234588194603563e-08,1.1326950008226867e-05,9.961214104960757e-09,7.382452873363785e-08,3.7932279662738055e-06,1.0525817981494417e-06,2.450629259639449e-08,1.1618742162523086e-07,6.418152074898301e-08,2.7960184129189124e-08,4.6384816669661795e-08,3.03877091635233e-08,3
1.1698055346728754e-07,6.586473157448497e-05,0.0001529568545852635,1.624100911603184e-07,2.669092690972317e-07,1.542465382049059e-07,2.023195434209754e-07,6.652759087246569e-08,2.3005037037269266e-07,0.9997747387564373,9.946525095029554e-07,1.8980669856945227e-07,3.3337320071131586e-07,2.833293503848942e-07,7.648001636791806e-07,2.1049929690184026e-06,1.3962544432677822e-07,1.606041787162648e-07,2.690289316044437e-07,9
1.551168300469135e-05,0.00013067971608434498,0.9998357543305553,1.0515129290619037e-06,1.8098812458312697e-06,9.187691936868178e-07,9.48880027661162e-07,5.044594570460678e-07,1.083174718911838e-06,5.912672643728785e-07,1.0117256171138038e-06,1.0230623696630447e-06,1.0996868741038084e-06,1.721204336020425e-06,2.9132869576019145e-06,8.452712214465911e-07,9.059296820810229e-07,1.0197414389243064e-06,6.064170219093898e-07,2
4.2623798545860086e-08,5.4798367345073135e-06,1.5113760241234287e-06,5.710802320360876e-07,9.238339610804261e-08,2.142315767644268e-07,3.2484683381467253e-07,3.758501281514335e-08,8.483618219638681e-06,4.101205663931623e-06,3.815167956482385e-07,8.202771191895439e-08,3.2112543347885714e-06,4.194796215012082e-08,1.9813588711828993e-07,0.9999574479420286,4.7775334756864473e-08,1.4615479181436113e-05,3.115133271331389e-06,15
5.17585155719374e-09,1.5393421407385708e-06,8.358843184007782e-08,1.0422344366858178e-08,0.9999938377665838,9.026956450756548e-08,8.501541701564159e-09,3.2474467522463936e-09,1.4996635907269659e-06,6.009081105160364e-09,1.641824267171754e-08,8.120591358988733e-09,2.842766351143963e-06,5.215747094582678e-09,1.3174625768585188e-08,1.1105638363321942e-08,5.9568720579292174e-09,6.871176554132453e-09,6.384178156472928e-09,4
0.9999147964521989,8.18831605380693e-05,1.4007915420244644e-06,3.185025891302235e-08,5.691681281042403e-08,5.362738912969437e-08,1.1190321920600351e-07,1.1495904646063157e-08,3.051787390372728e-08,5.6173858322086384e-09,3.557074686254865e-08,1.375415900828722e-06,2.9135609049247513e-08,2.2332534702155253e-08,3.060443345400804e-08,2.5406693973038166e-08,3.863375664995197e-08,3.138268401505881e-08,2.9184517393664162e-08,0
8.414828484590055e-08,1.657070656244164e-07,1.944252374809937e-05,0.9999765913230443,1.965888228615393e-08,5.97247804077262e-08,1.2921279084298603e-08,1.6952655998457847e-08,1.0725393603205768e-08,2.0224775539587006e-09,1.9742116428487653e-08,1.4231040415415655e-08,1.1267096309085987e-08,1.378351207481124e-06,2.3370738910396186e-07,3.368130342299214e-07,1.1135518351401769e-07,1.419475231213553e-06,6.935008957744886e-08,3
