prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
8.722104776116118e-09,8.93381353774145e-07,5.180958008796996e-06,2.1196867585705927e-08,0.9999749956269894,1.6852893755219234e-07,1.1442994489881391e-08,1.249254570758461e-08,3.831241637681502e-06,3.844219002395014e-08,3.107163045397119e-08,1.8875677142912573e-08,1.4702792370026305e-05,8.933506930273546e-09,1.8931283062138886e-08,1.5286953403054518e-08,1.4570415959974748e-08,9.029783086695912e-09,1.8474750047731218e-08,4
0.9999961634033334,1.0212560120790718e-06,7.111060071642846e-07,3.572650451177039e-08,4.3044792677677066e-08,8.043456244795596e-08,1.3271215742716514e-07,1.9608211693506945e-08,2.193911679610586e-08,5.447628541912316e-07,3.7052090629058e-08,7.113958909609466e-07,3.8457305505150544e-08,2.0580864006290994e-08,2.6953340617618367e-07,3.096970407979824e-08,3.313976603211227e-08,3.167286125726272e-08,5.3204558861043227e-08,0
6.805217401894174e-06,9.093639750575582e-05,0.00090840158833815,1.715525778355605e-07,2.0316893301163993e-07,1.8198085939230586e-07,1.7116265031330019e-07,1.8325440806987882e-07,1.1241113566607949e-07,8.11092791976262e-06,0.9989814618815765,2.332403833770113e-07,1.8163153456528877e-07,2.178410218265005e-07,1.3992107132399258e-07,1.4707129628420035e-07,1.7052399564589344e-06,5.043688201297485e-07,1.311426099795642e-07,10
7.373476223134352e-06,7.77760348419939e-07,3.8955810457551824e-07,0.9999869344158345,1.6756306012758533e-08,4.965133955297899e-08,1.2749419791379658e-08,3.145980736097862e-08,1.1567284583064243e-08,3.0904116656665063e-09,3.689019289459436e-08,1.9027593372574793e-08,2.755004813423883e-08,9.623638865917863e-07,7.887372133010921e-07,6.452332069254727e-07,1.908116434956132e-07,1.3237364284297192e-06,4.051647071002864e-07,3
1.8449195894603055e-07,0.9999663326331134,2.951706420101701e-05,5.487451804480098e-07,2.1014467278907758e-07,6.227858808706741e-07,2.2642197331439269e-07,1.2290665522707171e-07,1.1551439478448352e-07,2.4293258175430573e-08,2.0120207467630491e-07,7.953576335184458e-07,1.562307318200938e-07,1.1320914646014368e-07,1.1519985194314125e-07,1.2755201738761293e-07,2.1408721589470467e-07,1.3663943104049597e-07,2.3552060771243657e-07,1
1.8348048024412386e-07,0.9998990566373837,9.861875597462023e-05,3.3125451649476044e-07,1.0810071422537571e-07,4.224345660720991e-07,1.552106861815262e-07,6.410307765823518e-08,5.491438479481124e-08,1.9731066640043623e-08,8.556534973985212e-08,2.517694183607298e-07,1.6539790014812858e-07,4.5754580812077486e-08,8.039926887249224e-08,7.74087798440251e-08,8.146635329852352e-08,6.486434361811618e-08,1.3275115470281103e-07,1
1.564559201413214e-08,1.4357751900554738e-06,3.6507583069103404e-05,1.0397895170719762e-06,1.4496528883496418e-08,0.9999599688788471,5.548026631653245e-07,1.91278976367508e-08,8.714647731422748e-08,2.802643462630125e-09,2.786123258879628e-08,1.9624863480984752e-08,1.8072907643952824e-07,8.59993921711555e-09,1.6919488459375925e-08,1.4743710726183661e-08,5.7643109325882824e-08,8.696443838449826e-09,1.9133710412131757e-08,5
6.097470156509949e-08,0.999984362745894,1.3638227440238813e-05,2.8314021929969104e-07,9.106202059673866e-08,3.199207765813579e-07,1.0989662237902719e-07,6.317468253061562e-08,5.9332593682500455e-08,1.5303152203321127e-08,7.406912087770958e-08,4.087207073669366e-07,9.348207884547407e-08,4.341673962447337e-08,6.238722270642472e-08,6.551914715449772e-08,8.866535219343939e-08,5.4965950046300457e-08,1.0499557816282737e-07,1
8.137573632460343e-06,1.5365132185394163e-06,7.320293313780627e-07,2.962473247658383e-07,1.347293081171852e-07,8.562532603426362e-07,5.808963699712699e-07,1.7036784152824396e-07,0.999907481551755,7.789617193668955e-05,8.813214286450116e-07,9.750512211788157e-08,4.878339867469671e-07,9.695522286583234e-08,1.7094879122503629e-07,1.3905073315114133e-07,1.0314429186396451e-07,1.003400242902397e-07,1.0056642037401984e-07,8
5.06349701779585e-09,2.5556107880381354e-08,3.7641302550652925e-06,7.039709769899049e-09,3.23811765787174e-09,1.1269768842743899e-07,2.716080531534725e-09,1.6826380202032358e-07,7.04124546044937e-06,2.082955570437357e-08,1.5786942818855362e-06,2.3229591763970656e-09,1.0971928459225437e-07,0.9999780511937619,9.021147678526941e-06,3.3010281309669674e-09,3.525337495532486e-08,4.3550104041682415e-08,4.037252543816069e-09,13
8.042095226353717e-06,0.0055611692851232665,0.9942855383319558,5.534862747073399e-06,7.979244634061793e-06,4.961949996220883e-06,5.162648637783433e-06,5.919793033655373e-06,1.7702034920282365e-05,4.276921846960498e-05,7.10567680913764e-06,8.513918837738784e-06,7.426186236306642e-06,4.312328209592299e-06,4.7316182179601305e-06,4.865351261399177e-06,8.052109270000524e-06,5.217371905193674e-06,4.9959745087271875e-06,2
5.748830297140779e-05,0.012547335632799183,0.9872096513767284,1.819705023320312e-05,1.4543307237331077e-05,1.1941731228698963e-05,1.2308125861548163e-05,5.685772800808831e-06,8.260616073465245e-06,7.832942956516642e-06,1.0811253755906579e-05,1.0529191458318594e-05,2.0670519931695686e-05,5.708302863944097e-06,1.0623087847499636e-05,1.697106204680407e-05,1.1147274363684605e-05,1.0846437407820156e-05,9.448011433890976e-06,1
0.03907596686112755,0.0034813493558105368,0.001115053283625138,2.7181260456825693e-05,1.3470533262275667e-05,1.1030088771339812e-05,1.135145757883279e-05,5.242428541005385e-06,3.168137907403499e-05,0.9561159611451191,1.1703194796734252e-05,1.5470547947550434e-05,2.3850320641859825e-05,5.271043105524576e-06,1.0877482083668525e-05,1.5601126478832028e-05,1.0259087033966673e-05,9.990576784827894e-06,8.688827760151995e-06,0
0.98847434425545,0.011190197716016747,0.00030136142813804427,3.892540232280434e-07,4.657536049265347e-07,8.668428122562911e-07,1.4395360606432551e-06,1.8080136447078036e-07,2.814636249455876e-07,7.717456315204448e-08,3.9571625832104484e-07,2.7205539760205808e-05,5.569736983188865e-07,1.984185199069086e-07,3.483169552003903e-07,3.355331711944329e-07,4.5390227895644283e-07,2.8088337450578637e-07,6.204903245499141e-07,0
4.7434720330496294e-06,0.034201932227943585,0.9656725701136117,3.7023059769383806e-06,4.48767201466708e-06,3.31977787676673e-06,3.4539376490673147e-06,3.957831305266992e-06,1.1841457202217269e-05,5.412974236190612e-05,3.987850455700801e-06,5.69556619817449e-06,6.457018024783644e-06,2.3548302388789463e-06,3.631747749189093e-06,3.253113450805847e-06,4.409915060191139e-06,2.7303175588819806e-06,3.341103288119682e-06,1
4.9425549704994376e-06,2.4835584245405112e-05,3.7477612406963724e-06,6.104213135571032e-07,1.391341195018075e-07,7.1390846067666845e-06,3.3704276517672895e-07,6.161756811229712e-08,5.966935744282698e-07,3.74438564436717e-08,2.1432368466666668e-07,0.9999508039689946,5.740685964253056e-06,8.310905385353603e-08,1.6334164903744135e-07,1.3789956133363686e-07,1.0566155047088801e-07,1.4297488781178175e-07,1.606963937300317e-07,11
0.8142508980533396,0.01096920444220672,0.17375760463944626,5.719920670373099e-05,8.231012314978184e-05,5.102360247770173e-05,5.313219484379686e-05,3.171246196674288e-05,3.6063408014336134e-05,4.183095062728587e-05,6.085430597590988e-05,4.976635023602129e-05,7.330833892444871e-05,3.7139976537320935e-05,0.00022350243838518754,5.006093667484478e-05,6.44005109135887e-05,6.543887288921149e-05,4.454918668739965e-05,0
0.9999958532184688,2.1391442352257153e-06,4.161570327903574e-07,3.582060897157417e-08,2.6562555158976495e-08,4.435816924891833e-08,9.55079253624728e-08,1.0267862379440397e-08,1.373289055481662e-08,1.1782643945817462e-08,2.0319629614454518e-08,1.0349908829635902e-06,2.6670595857729787e-08,1.2685087795107735e-08,1.6488390692604104e-07,1.9072835766258835e-08,2.00753920159644e-08,1.949424487105181e-08,3.525503156414111e-08,0
8.991048150100854e-06,9.64479482019377e-06,2.390778105535089e-07,1.591189935977147e-06,8.162010883908078e-08,2.117539889070072e-06,0.9999725989818987,8.047380759018168e-08,6.193402222767862e-07,1.1176040576378158e-07,4.1176383768342104e-07,2.2454024511453714e-06,5.373800784988418e-07,7.821335389142591e-08,7.603691407147198e-08,6.77742563862783e-08,3.3407793743899406e-07,8.680308413887132e-08,8.672103767897006e-08,6
2.8751633993072873e-07,1.2463917512257426e-05,6.6700030186942335e-06,4.2449322794308184e-07,2.8660612980945267e-07,8.097981989475987e-06,1.6005057935287413e-07,1.537594138257042e-07,0.9998165886604433,0.00014317756334211067,3.6245151490751645e-07,1.3764869879467303e-07,1.0126797083761773e-05,1.789888993156163e-07,2.627537198518875e-07,1.894978734955006e-07,1.450445851330765e-07,1.4122834704618343e-07,1.4503728095624682e-07,8
3.005428948798196e-07,0.0001563922760347318,6.447713235781603e-05,1.4571594824486039e-06,1.1110759953592782e-06,2.4282019807418966e-06,3.6644248691884256e-07,2.341146971727843e-05,3.98725964056565e-05,2.0138023959905894e-06,1.1742676914366668e-06,2.3004937361208207e-05,0.9996808294443127,3.4888107139106294e-07,5.740191395114292e-07,4.893127428893809e-07,5.789717263197663e-07,5.331592445610904e-07,6.363069579117596e-07,12
1.388674767865203e-07,0.00027594177652695085,1.0954463438425723e-05,6.61563930987685e-08,5.132021729062755e-08,4.586908852984065e-08,4.32809262241765e-08,1.991513622013973e-08,3.5082189690002376e-08,3.5006610723382823e-07,0.9997106685155519,3.691744467514682e-08,7.248935148344195e-08,4.483346629730241e-08,3.738995883306207e-08,8.892978657973108e-07,3.6139947509008084e-07,1.271782315696277e-07,1.1518115370659395e-07,10
1.3104193934575301e-05,0.0722103102616525,0.9273684694958978,3.614283592544515e-05,3.381634572275617e-05,2.0908694091300857e-05,2.1832045058513646e-05,1.9821075155241597e-05,2.0991571482284824e-05,4.490526602244867e-06,2.709515092684582e-05,3.264767125974321e-05,6.082689238368055e-05,1.8215190642984076e-05,2.1317607431709705e-05,2.0553634148929065e-05,2.6385128663386164e-05,2.19899947764134e-05,2.1081684243928007e-05,1
5.949546353639515e-06,3.589070057132132e-07,7.811095636252491e-07,0.9999885202729255,1.470068328629964e-08,2.2810882218327954e-08,1.227138688206584e-08,2.7572253135717394e-08,9.97407877880994e-09,2.6983665151680706e-09,3.2331176527384044e-08,1.671204391830972e-08,2.414541888894065e-08,8.434297810081192e-07,1.0459315354419383e-06,5.654930776329563e-07,2.5685898195538873e-07,1.160141420375794e-06,3.550930651231352e-07,3
2.0581961037452516e-07,0.9988729311111844,0.0011237842785510822,4.5292308747973456e-07,1.4658813630304275e-07,5.732791639165694e-07,2.105994897169467e-07,6.691620821788611e-08,7.45053130129596e-08,2.4162248509012946e-08,1.1153532435643405e-07,5.757357449776417e-07,1.746368595973621e-07,6.210164510623484e-08,1.0896271019667757e-07,1.0497788245489859e-07,1.1044319842621842e-07,8.79753671492776e-08,1.9344827535362764e-07,1
3.6740159568296452e-06,1.8415098679361055e-07,3.5392083807057865e-07,0.9999934807604368,6.593441935423876e-09,1.0205942787250735e-08,3.4871087800634e-07,1.2352334707205424e-08,4.467841761620216e-09,1.2088548685779212e-09,1.4496184392189033e-08,7.4436946156050085e-09,1.08195446349975e-08,3.772151732872212e-07,4.6788755691293456e-07,2.5300887398804657e-07,1.1487871081745648e-07,5.190510786962442e-07,1.5881167005202598e-07,3
7.603997063040915e-08,2.473074574947443e-05,0.0002487189047109032,5.989125510561507e-07,2.841185570082355e-07,0.9027396143592925,3.0272703052846732e-05,0.09681516096942287,3.120504708664493e-06,4.117238026716452e-08,9.984916254233404e-07,1.5545426688259938e-07,0.0001326663769680558,1.98252979451393e-07,2.487165595162844e-07,2.0125295788046376e-07,2.355540857323345e-06,2.9607641656289697e-07,2.6140697284095187e-07,7
1.3230642311810907e-05,0.006116191888285863,0.05491585385849228,9.068088384411097e-05,5.045690578693706e-05,3.118933705365687e-05,3.261568274167331e-05,0.00011478559515393217,2.9574892649001342e-05,0.0002074901462575895,0.00018118399829199672,4.885202536204867e-05,5.917605590435206e-05,0.0029848135384957166,0.9342216485688851,0.0007345013499841069,3.954519369801998e-05,3.2922691497818256e-05,9.52867453038881e-05,14
2.0159078248882655e-07,0.999925937145859,7.184491951566858e-05,3.2504061698902835e-07,1.0591720377307833e-07,3.713390692015772e-07,1.269282296383887e-07,6.280789354600393e-08,5.468726342527353e-08,2.0144988273500184e-08,8.38446696341181e-08,2.466477781835389e-07,1.525124785558187e-07,4.483227060802148e-08,7.235383361049365e-08,7.584574392766349e-08,7.982927020780885e-08,6.35538638697886e-08,1.30058669243996e-07,1
7.857943098950952e-08,0.9999281344363087,6.969677505881748e-05,3.410657985219081e-07,1.1112786576130821e-07,3.896464689318549e-07,1.3316941336513167e-07,6.590481824921707e-08,5.738337925417264e-08,2.1138210059022825e-08,8.459328459266787e-08,2.587860927404482e-07,1.6003378160239656e-07,4.296754127212648e-08,7.592121455039722e-08,7.958469293188003e-08,8.376575412101049e-08,6.668506803529934e-08,1.1843581780612513e-07,1
1.406686459278804e-06,3.2658649052785874e-05,2.443992383177881e-05,7.537445353272904e-06,6.259221271105902e-07,2.4030205319892868e-06,2.649362545775685e-06,5.099937230194884e-07,5.920594208817507e-05,2.0530838822546533e-05,6.723098416357454e-06,7.116195750678739e-07,7.205436636002952e-06,5.815570825686577e-07,8.333397154201276e-07,0.9997030034597283,4.794138734168083e-07,9.341079079936462e-05,3.508349963774584e-05,15
2.3697769899909252e-06,0.013513906582333531,0.9864299452468085,3.6777764603698607e-06,5.201262299977475e-06,3.2248959120210803e-06,3.3462982037994703e-06,1.871530133374623e-06,2.684418271270985e-06,6.583304887848382e-07,4.7967946574329354e-06,3.4646061925206744e-06,5.329570002818911e-06,2.0833312452036214e-06,2.8455678989368427e-06,3.1467384446862627e-06,5.281309101094006e-06,3.3672158601952877e-06,2.7987486955199424e-06,2
6.829751758024054e-09,5.494754708496893e-07,9.056759445819277e-06,1.7858698207739368e-08,0.9999754911889217,1.420111126440653e-07,9.639060785530062e-09,8.944325057136437e-09,7.797018307863916e-06,3.273782550591689e-08,3.116180814629605e-08,1.5876181568844366e-08,6.761950407619492e-06,9.187246937090713e-09,1.5104421377301303e-08,1.2867991887764186e-08,1.4970085888062457e-08,9.70414936932336e-09,1.6714786880321325e-08,4
4.89117157641102e-06,0.00042458331995757766,0.9993527908704489,7.864139129769993e-06,6.258224725014431e-06,7.693439658333261e-06,4.802174232636586e-06,8.053743359094833e-05,1.822392282343742e-05,2.919508807071718e-05,5.307992697933714e-06,4.969511198373972e-06,8.63471672020883e-06,4.493399462121372e-06,4.9020341928547005e-06,4.520310061878482e-06,1.6247695961880593e-05,9.451386122417063e-06,4.633169368460751e-06,2
0.0009089372732840303,4.149359485561141e-05,1.1069595102808383e-05,7.065810992502863e-07,2.950624310941337e-07,1.2199582598502695e-07,1.2657262805633723e-07,7.07675703741251e-08,9.844997849378378e-07,0.9990294415254101,1.5136380681135525e-07,1.8948145598587405e-07,5.085084077836247e-06,8.875725073176415e-08,6.49193763184873e-07,1.1911636076350368e-07,1.5325870662773037e-07,2.1010992919458748e-07,1.0616665644477533e-07,9
7.108429895848e-05,0.11798248893088589,0.8815476056296635,2.475795728630671e-05,3.5684527703359585e-05,2.221513974639578e-05,2.3073492753087578e-05,2.649730148177823e-05,1.9682564328130374e-05,4.59974033723099e-06,3.577852668083485e-05,3.808391037931644e-05,2.5491883098844695e-05,1.9286868023930272e-05,1.9615223600527445e-05,2.175908078039578e-05,3.661917984570872e-05,2.333123858546429e-05,2.234450586080506e-05,1
1.4822144016365994e-07,7.484634606075655e-07,9.328482207270307e-06,6.982788484054669e-07,8.39559753503465e-09,0.9999882311701276,6.720845879049284e-07,1.3012287293770491e-08,1.8156421437894427e-08,6.568940184489296e-09,1.6445673111580744e-08,1.137176165808419e-08,3.300781971501111e-08,4.977518227855113e-09,9.800880485852443e-09,8.541599453687833e-09,2.903439225442372e-08,5.0365094705867824e-09,8.949927478856775e-09,5
1.8997098126735032e-07,6.060709824022719e-05,0.9999322784541983,4.686100179148841e-07,5.571795517425343e-07,4.5740177021324867e-07,4.679761793767159e-07,3.6104577108052745e-07,3.624367759913266e-07,9.155453718744646e-08,4.5525689085059e-07,4.403211038147339e-07,9.47500807562539e-07,2.6543500562473986e-07,4.158925327532638e-07,4.003210574278527e-07,5.421460624662214e-07,3.352927391017676e-07,3.5610577698031385e-07,2
0.9988312037575593,0.0005026434045489872,0.0006520622461288915,3.497187487744801e-07,4.178639113763694e-07,7.795187152553093e-07,1.2887846019372328e-06,1.9015934203327084e-07,2.521743876227958e-07,1.2267204783330309e-07,3.544832484130917e-07,5.338290654477523e-06,4.912438304400286e-07,2.0001416612302468e-07,2.8300064066769997e-06,3.0079780522316075e-07,4.0638132986933106e-07,2.518493225813111e-07,5.166332444992519e-07,0
5.187466949305481e-06,1.4738253586096192e-06,0.9999888736842626,3.057802924537534e-07,3.6552932245312313e-07,2.6903924064233063e-07,2.7830664965237416e-07,3.2830547297685297e-07,2.37059741923692e-07,5.942966222150899e-08,3.0938157744369765e-07,2.8842681136376986e-07,4.791340162774335e-07,1.901797837110738e-07,2.499410925935137e-07,2.6202989705645276e-07,3.545968570003436e-07,2.196981159071413e-07,2.681848952114133e-07,2
0.9999715489606558,2.095594735492016e-06,3.1632406609932484e-06,1.5079214697487165e-07,1.1246813654694523e-07,8.291333431237634e-08,8.579532073621635e-08,5.120409601449743e-08,5.827526509468182e-08,2.1235451176925053e-05,9.687447585778454e-08,8.063682402783095e-08,1.001920949109998e-07,8.42437798598791e-08,7.052806810644446e-07,8.085225828336538e-08,8.653725256379992e-08,8.278510925503287e-08,9.790199559768257e-08,0
2.7601940461915775e-08,4.9286074387546574e-05,7.934849111156378e-07,0.99992529031043,2.112580557868718e-08,3.4170688800798556e-08,1.3510478018599236e-08,3.336447983031843e-08,2.2218272738190598e-08,9.618600805850505e-09,3.626874485995012e-08,2.405829887712586e-08,3.0413349973617843e-08,1.8862333104519337e-05,2.065077787424566e-06,1.1552857139301658e-06,2.737932856354831e-07,1.906045022446935e-06,1.15244697799743e-07,3
1.8504972584829906e-07,0.0003117206664611223,0.0009206860447835489,1.2067799174340951e-07,1.446987235940952e-07,1.1894418941557907e-07,1.216656059794557e-07,1.439412205849087e-07,4.078796443816421e-07,0.9987604572641591,1.3239562048889752e-06,1.657215685277415e-07,2.0965450134502772e-07,8.521978823977366e-08,1.0488755913247218e-06,2.4902701915345524e-06,1.099672586376908e-07,8.748663296754464e-08,3.7201575702410987e-07,9
2.952533556252747e-06,4.775149684911195e-08,2.3051071432692628e-07,0.9999949516745982,5.778137158270733e-09,8.033633917471502e-09,2.7849343795327616e-07,9.805394452328171e-09,3.983097069289723e-09,8.357625699165267e-10,1.2714706243497925e-08,6.528963171828132e-09,7.133396555687846e-09,3.3081916292622955e-07,2.7122865156171885e-07,2.2191178268974532e-07,6.560170998642525e-08,4.5536638212504047e-07,1.3929541609769356e-07,3
9.318152377302467e-06,6.59250707048558e-07,1.621641007496216e-05,0.9999693629696226,4.862939432267666e-08,1.8134057138617367e-06,2.2574241229288972e-07,2.7554914661715492e-08,6.333429526071052e-07,1.4908197551740097e-07,3.2884251535712644e-07,3.5407990877622585e-07,5.66522804723071e-07,4.499475027338401e-08,5.6774882420125575e-08,4.7942474867184337e-08,3.674609602023595e-08,4.8093768689232264e-08,6.146265350319723e-08,3
0.9999784769125806,1.924272559654492e-05,8.921166312770487e-07,4.51399613457243e-08,6.411588644335233e-08,9.03788562787727e-08,1.49728638076587e-07,2.4588756881506243e-08,3.315836961113859e-08,8.001021809926581e-09,6.147804137814867e-08,5.91011077076794e-07,4.468520664880872e-08,2.8149721029821712e-08,3.515266861506968e-08,3.8911604600134454e-08,6.529296811988305e-08,4.161349526685462e-08,6.683891827100475e-08,0
1.909702230539673e-08,1.2099506046438272e-06,3.156510216818267e-07,4.4965818984717966e-07,7.475177290149628e-09,0.9999918837831503,2.4023078853948405e-07,9.713376197960742e-09,2.7504905674371174e-08,2.6814563855929147e-09,3.816872435950201e-06,5.877415770475492e-09,3.505254000170367e-08,2.6737555149825373e-08,6.9302023816406765e-09,6.373799895642484e-09,1.8246486040477455e-06,1.0406782741346632e-07,7.693926887909244e-09,5
4.484303211564558e-05,3.333794638956395e-05,8.273354323945298e-06,9.194412206934693e-07,2.0833380215357148e-07,7.526290872149649e-06,2.8824978609542582e-06,9.210209758305862e-08,1.057316106809388e-06,4.1370039198628784e-08,3.2998622093632807e-07,0.9998929484776172,6.383591950943832e-06,1.2419810477575588e-07,2.43967261655627e-07,2.1267162600379794e-07,1.6040653647031835e-07,1.7499130085451237e-07,2.400245523632358e-07,11
4.8908315376193295e-06,0.9999727144594043,1.8407738055286485e-05,1.9975356103265645e-07,2.1205378799201923e-07,5.215521167319699e-07,7.690999060130626e-07,8.160485960249513e-08,1.0927362875940808e-07,2.078151227864688e-08,1.795998337952938e-07,7.661469243858881e-07,1.892297463219977e-07,9.26588856968954e-08,1.3286905756843359e-07,1.280080890198406e-07,2.1137725936836924e-07,1.3700529371190671e-07,2.3595654054077916e-07,1
3.401818059775548e-06,0.008112106461035752,0.991810154725909,3.900004512599259e-06,5.599673273576253e-06,3.4729230356277734e-06,3.6336893105059235e-06,3.000979211389995e-06,3.0943247290956834e-06,1.0885875608403346e-06,4.8056569761229614e-06,5.9931980864843865e-06,5.561848672284574e-06,3.112680555956719e-06,1.5273597119635012e-05,3.4199589488510674e-06,5.666771887981745e-06,3.663883250115465e-06,3.0492178645253535e-06,2
1.42511905431759e-09,1.0747477748509284e-07,6.81430893306182e-05,1.0689265696890545e-08,4.531535876399477e-09,4.812618796824479e-09,2.900065778810521e-09,0.9999309279755874,2.6297273662441304e-09,4.934155921568514e-10,2.4388354554159527e-09,4.3607710222194054e-09,1.7766531305025377e-07,3.450945075148282e-08,5.556778186523854e-07,2.4894004554929154e-09,8.961415342467094e-09,5.667525407273822e-09,2.2080267806154625e-09,7
0.9999088112238338,7.718785149403483e-05,8.109837298590152e-06,4.459025223609605e-07,3.9331966033753073e-07,2.4400986815971004e-07,2.540760592587049e-07,1.2874028977406526e-07,1.7226130685453851e-07,8.114534193886488e-08,3.031041169845398e-07,2.3767702884366013e-07,3.4705215741079035e-07,1.943473853886684e-07,1.9860497776149707e-06,2.389355886655155e-07,3.073231082179182e-07,3.1202058667575803e-07,2.4512257521652876e-07,0
