prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.0004892013454453207,0.04199036348091619,0.0012220452254048096,0.000406316984276341,0.0002058396174853117,0.0013822504079959305,0.0006085314259415613,0.0012794749125564597,0.9477577179230998,3.608920927916836e-05,0.0006284562800094262,0.00018644985805289796,0.002519204185611195,0.00019080640028570914,0.0004297381320668536,0.0003026527046229227,0.000134049160997853,9.852240701729701e-05,0.00013229033893481936,8
5.781593639835838e-06,2.195599158473919e-05,1.8460046136440655e-06,1.2117188872026895e-07,8.28914607286295e-08,1.5488928156412982e-06,3.3641941939636507e-06,0.9999351204801775,2.373162605607397e-05,6.814030035104342e-09,2.754903615827301e-07,4.931398069390916e-08,4.6455664324501085e-06,6.582979513002944e-08,1.344771531501543e-07,1.0577312109933234e-07,9.427397372598109e-07,1.768864825342655e-07,4.4262475045746594e-08,7
3.647127219764557e-07,0.00011747055133196802,0.0012679241917323747,8.134185254398897e-07,4.850416469745028e-07,4.916040889182347e-07,3.7985348979641877e-07,5.350276547786155e-06,3.0958909616941304e-06,1.3928459995677582e-05,5.45958052329052e-07,4.3576499639029054e-07,8.21519117174004e-07,0.00026629990001972504,0.9983204127243638,3.404405010486833e-07,3.0460076445089145e-07,2.2721506844711933e-07,3.0787607429131223e-07,14
0.0031307895554148367,0.01267212260470439,1.67014393442968e-05,4.29141390299519e-06,5.509748278148772e-06,1.9028284819922393e-06,2.1441616818499996e-06,1.2927800356074825e-06,1.1514652875851658e-05,0.984064571914795,4.167573692681847e-05,1.869100332591611e-06,8.472776270626151e-06,1.0996481779920913e-06,2.9907521777974183e-06,2.4856061990442582e-05,1.770271379242822e-06,1.5026009337024736e-06,4.921952295784244e-06,9
2.062272389318184e-09,4.445133982642408e-07,3.131665059463013e-06,1.71063174486236e-08,0.9992965572466257,1.7787772515522073e-08,6.277858415520233e-08,1.4734988354534e-07,4.7196387935679425e-06,8.871378246702523e-09,2.2001203590615965e-08,2.1916531984167587e-07,0.0006946075193899685,5.6409052677299045e-09,1.4189671613563523e-08,8.936612962047736e-09,3.3813569423737453e-09,3.0411331275054424e-09,7.104321515558631e-09,4
9.693752161068201e-09,2.2352905633341975e-05,2.652065155526276e-07,8.897617492879791e-07,9.129115180666005e-09,0.9999713376827235,1.0623408070719364e-08,4.264371936945143e-08,7.558717319920144e-08,7.868175503503748e-10,1.283073947363829e-06,1.4629410202934527e-07,5.833832468428056e-08,5.87621619651254e-07,1.587000442335707e-08,1.4871669880316552e-08,2.775974491958305e-06,1.1367112319035022e-07,1.0264109310023532e-08,5
0.999994852137869,5.470532494380031e-07,6.304916863959168e-07,3.643751595003356e-08,3.549484170311809e-08,6.843482142116748e-08,1.4290788491214689e-07,1.1530906129275271e-08,1.6776224955234533e-08,1.1176732447845438e-07,2.4741109185533377e-08,3.269467162612982e-06,3.355991536102796e-08,1.972989991063259e-08,8.264978342655115e-08,2.524878010451845e-08,2.6837977471498456e-08,1.707379260406264e-08,4.765925506216595e-08,0
1.2379578268902627e-08,7.761313454561604e-06,1.3002409123775454e-07,1.715151607735832e-06,9.286026769351833e-09,0.9999899531767784,1.1513642188409846e-08,1.4526992135335532e-08,5.5692481645960664e-08,7.114759736532844e-10,1.0049177198364033e-08,1.9129047529214772e-07,1.6746038585398455e-08,9.51922540674127e-09,1.994151328267666e-08,1.612504310502859e-08,5.704617924205278e-08,4.545374134637627e-09,1.0960844491133246e-08,5
1.581529087964476e-08,2.1002589097379476e-05,6.573312726153364e-06,1.7474358385810256e-08,3.3666867021768518e-09,0.9999700607507419,1.573261024681206e-08,3.3885335221088836e-07,5.839726345727911e-08,2.417413720242342e-10,5.404877680772457e-09,1.5475881346351635e-06,5.3062904439075965e-08,1.6542951038905157e-07,5.365464968988134e-09,5.5957065085743044e-09,7.49026545549957e-08,5.167101999530059e-08,4.4458578956625535e-09,5
0.9992883026071776,0.00011192619700823291,0.0003339419839137767,4.31204969315018e-06,4.971034832788553e-06,3.0846916578182614e-06,3.2959690240245404e-06,1.3586369103948686e-06,2.2641316549923985e-06,0.00021905768782030797,6.063378334874136e-06,2.8725546576562637e-06,3.331430754374694e-06,2.1257112827762865e-06,2.8326750020330412e-06,2.962629533763381e-06,2.7194012542935522e-06,2.0018188068831113e-06,2.5754106802341463e-06,0
5.633286808643096e-06,0.04666502589079017,0.9531975849073249,8.402002020485411e-06,1.2712354327949009e-05,7.538707475169963e-06,8.496685891690622e-06,5.104179889344416e-06,7.627457298291908e-06,1.034957154267242e-06,1.6790730477006408e-05,1.0917076263704306e-05,1.1926799874732744e-05,5.551767651830735e-06,9.022666593475957e-06,7.618763425427546e-06,6.99186924143906e-06,5.100561111723577e-06,6.9193363795625e-06,1
3.093409500110122e-06,1.0952804701357821e-05,1.1475596422919832e-06,1.7253658705903916e-07,6.978557896081142e-08,4.787330608107796e-08,5.423940088245651e-08,1.286916304614788e-07,2.9102816135000267e-08,5.685978480218608e-09,3.203965514275648e-08,6.218132969069373e-08,6.432811782799404e-08,5.466879448604756e-07,0.9999834173618931,4.862397925425711e-08,4.352531344419095e-08,3.9514793135404434e-08,4.404783168350187e-08,14
1.5018721587372644e-06,2.9762279979488677e-07,1.6610073519091644e-07,0.9999930100542479,2.5897830435945802e-08,8.654259313490981e-08,1.7548909641947902e-08,3.6002368220408586e-08,1.1613694622225202e-08,1.9137367485979337e-09,2.7568478678554305e-08,1.516688618783382e-08,1.7146636369549802e-08,6.290087360039097e-08,1.4088554762868636e-06,1.262895369050934e-06,3.0509153174038714e-07,1.1434815611963548e-06,6.017241126444543e-07,3
2.952837121157871e-06,0.001405652290404673,0.00045855863274145377,2.0665321539012534e-05,1.3067924357903622e-05,1.8303454972242397e-05,4.340438856301622e-06,0.00022383267275184513,0.001296672725524516,4.4623398661945305e-06,5.5261152161441545e-06,0.00015295815073207642,0.9963561262770116,4.72879467248152e-06,9.98389558616311e-06,9.211335882598644e-06,3.4820677750198635e-06,3.0974426377724137e-06,6.377282350524357e-06,12
6.219258967935982e-05,0.8610187133812409,0.13470948382945203,8.858783743956223e-05,0.00011022777204191509,7.32593666293465e-05,8.97245905669197e-05,6.639086039466564e-05,0.0002174229583034485,0.00288573407821464,8.712266603134338e-05,7.811864037161005e-05,0.00011758899237080883,4.594982949636357e-05,7.363007644571868e-05,8.071479410450862e-05,7.215676349047572e-05,5.3913557520722104e-05,6.906741620546225e-05,1
9.478498050789377e-06,0.0037373768817723866,0.9961791783198388,5.799956485760124e-06,7.462297382675046e-06,5.140342665561258e-06,5.755264627365069e-06,2.6491800111204722e-06,3.4259821726968426e-06,1.0175155072943692e-06,4.70519587329299e-06,5.606440956422141e-06,7.236542223218732e-06,3.059275723190941e-06,4.41268853131629e-06,5.157511840399002e-06,4.614105822064932e-06,3.447052226067475e-06,4.4769482893267e-06,2
1.6566253863080167e-08,4.781321102787539e-07,4.030936616408388e-08,7.6842966188304e-08,0.9999871603046715,3.4677702067261145e-08,6.722720545615458e-07,7.510517782489362e-06,6.076259661744108e-07,1.2349199574058382e-06,4.3062511094963444e-08,2.8095628808648405e-07,1.720131362369838e-06,1.2338461990820715e-08,3.495446929056102e-08,1.6686527471207278e-08,3.829295763677481e-08,6.534659299736219e-09,1.4873932375408749e-08,4
2.1302638285395535e-06,0.0002502002272545308,0.00017600473682250815,1.316673562174919e-05,9.882927005218211e-06,1.3967089639456202e-05,3.3031599051986645e-06,8.097424120294e-05,0.0002168878204015826,2.4151952703064787e-06,4.2041743824700406e-06,2.7117745558591296e-05,0.9991722359754073,3.7060350989063725e-06,7.76095982930859e-06,6.161917382709742e-06,2.656583836162945e-06,2.361959769278713e-06,4.862251783252862e-06,12
4.435694805519526e-09,1.350971699932736e-06,1.3056578023921651e-06,1.3557872773286612e-06,6.483635976627463e-09,0.9999866201821377,6.362313269903e-09,2.3989986176622642e-08,9.368140038457302e-08,4.705784644201447e-10,7.077120749871116e-06,4.1040075747688046e-07,6.574281398648009e-08,3.2139806689344107e-07,1.4653198887984405e-08,8.907977820536543e-09,1.2586062405772554e-06,6.808199525780694e-08,7.0656731351658055e-09,5
1.2446886787406415e-06,3.9869420323844955e-07,1.2252067072157607e-07,0.999994187003653,2.3992131276144797e-08,2.502047628534327e-08,1.6259173845139973e-08,3.3352523576498205e-08,1.0759229594199774e-08,6.614476086089747e-09,2.554158571569379e-08,1.4154103643722868e-08,1.84765203687671e-08,5.82715015609961e-08,7.457460813276042e-07,1.170205253589928e-06,2.8263743650050283e-07,1.058623817940352e-06,5.574384831601525e-07,3
1.3022318264215258e-06,2.8283569156389343e-06,6.63079167118906e-07,2.4588699655115466e-06,7.690704322817579e-08,5.455119526281656e-06,0.9999781763752842,7.998001434113702e-08,2.6126822507195458e-06,1.5835569326794157e-08,2.780049986212628e-07,3.974208409908751e-06,1.3437754439645564e-06,8.074979674461198e-08,2.0876085977390827e-07,1.1436807179813783e-07,2.0966534192228247e-07,3.705569203778229e-08,8.397382240369876e-08,6
2.441402529912309e-07,0.9999821719023082,1.6111223010312205e-05,3.0629317191456444e-07,8.398832917009852e-08,2.4577900077533795e-07,1.2244145153793847e-07,4.6398271197038664e-08,3.494967952010054e-08,1.1431590633351133e-08,5.2795215079254335e-08,1.5719165631092485e-07,8.451354877789743e-08,3.434512293566688e-08,4.95642615655709e-08,5.789287199605617e-08,5.177127028022928e-08,3.8686686712629267e-08,9.469230000139927e-08,1
2.8653630031914905e-08,2.8699352451221536e-07,1.2585253913944974e-07,0.9999977106471647,1.6361356983675982e-08,6.56542917268016e-07,1.1141104195611385e-08,9.282561218079361e-09,2.9753072409707406e-08,1.2156496619513898e-09,2.8751848395757896e-08,9.660116424682395e-09,2.193442521282453e-08,1.910160699007698e-08,4.875056256057e-08,4.980099135318803e-07,9.172780882148164e-09,1.1253043858891459e-07,3.75644786958134e-07,3
1.8603905770562976e-05,0.9672839969920769,0.03245883648412196,8.317553932731795e-06,1.0885223340490753e-05,7.511778689084796e-06,8.465309331956894e-06,3.841778611179537e-06,1.7859765184512482e-05,0.0001208091905888265,6.6536178289229195e-06,7.367459134073067e-06,9.53213422064785e-06,4.3297471803221926e-06,6.850158898951765e-06,7.6125054082411635e-06,6.811425359456589e-06,5.089978105303212e-06,6.624992215871781e-06,1
2.9285842511710203e-07,3.940665687842037e-06,1.2068341219453744e-05,2.4458541402677503e-06,2.585468422008366e-07,1.8555337944562403e-07,7.236476095741073e-07,9.167401866762835e-07,5.208196867842909e-07,1.946394585704941e-06,1.0092000147178349e-06,1.81086624347773e-07,5.244851459204469e-07,1.7947008569566527e-05,2.2958363419281665e-06,9.432756849050194e-06,4.8867952623580556e-06,0.9999362003026477,4.223106781187781e-06,17
1.6922608323623813e-08,3.2083121142479273e-06,1.2506236266483148e-07,0.9999939715558132,2.7917719773469458e-08,9.404569208236819e-08,1.902992811695784e-08,1.177378147474294e-08,5.178693006410351e-07,3.4774551356285256e-08,4.908728958330914e-08,3.154542224562239e-08,3.742650786446874e-08,3.1372418703150953e-08,8.288066564307517e-08,9.482060226674044e-07,1.565915898779331e-08,2.1824245139578594e-07,5.583161910647562e-07,3
3.4042437003289177e-07,0.0006131551794705041,0.9993787300153503,5.535067235054269e-07,6.749569855909123e-07,4.5492171850037326e-07,5.588429214353651e-07,3.3953348275731437e-07,5.328870750933637e-07,7.37159410335202e-08,5.400661142217303e-07,7.166089585286642e-07,8.748507463047797e-07,3.0054842771459584e-07,4.2677951434019516e-07,4.996808315252844e-07,4.4708076786401133e-07,3.3424037944115806e-07,4.46160221421496e-07,2
1.3940153488539607e-07,4.420560839968897e-07,1.1305944802606268e-07,0.9999950883394342,2.447078881038233e-08,2.553485844115854e-08,6.021195402658478e-07,2.5292362244163092e-08,1.983542801651571e-08,1.575584879536823e-07,2.6495681698270988e-08,1.384462651791909e-08,1.8852154159360387e-08,5.652652230646787e-08,1.0139288277629715e-06,3.5622487870423024e-07,2.8844802348706607e-07,1.0802016313174077e-06,5.078096870633353e-07,3
8.07375848978076e-08,3.485759165855472e-06,7.616875616060765e-05,0.9999083465606375,1.3722123409232652e-07,4.03320191779662e-06,3.249152817031415e-07,8.563209220313188e-08,4.353522359886132e-06,1.5383779551885266e-08,4.781557238174536e-07,5.327517345772852e-07,1.0470926805582506e-06,1.3189215570480546e-07,3.2704391954984966e-07,1.7448460237900696e-07,7.530560421883454e-08,6.604070911165388e-08,1.3554265589061105e-07,3
0.9993555627460439,0.0006233200597657867,6.618111845269436e-07,1.177978460432599e-07,1.109294582130996e-07,2.463227578848654e-07,1.4425949077564893e-07,1.3903118495254489e-05,4.095368923844178e-08,1.548963385046889e-07,6.69356692485964e-08,4.855808230716953e-06,4.131164496370321e-07,4.0505063112813864e-08,6.147344529768934e-08,6.837460102122089e-08,7.26590169844286e-08,4.618970358622947e-08,1.1204275081870871e-07,0
1.7535679121311985e-07,2.0835714894185146e-05,3.301062914677928e-05,2.4262406481163694e-06,2.806884140064493e-07,2.099481128018397e-07,1.2998880438153374e-06,9.500860273992865e-07,7.15762143772211e-07,7.700737107279564e-08,1.1487364899586698e-06,2.47358219030357e-07,7.846672341593519e-07,4.885851150660358e-05,3.7297188427104646e-06,9.773679310467227e-06,5.064896728571808e-06,0.9998657719636159,4.639146459568021e-06,17
7.049324315427716e-09,4.035769818651159e-08,1.6668822177137238e-06,1.5162282750960774e-08,0.9999908385295235,1.023918128336943e-07,6.997888985959188e-09,4.9173552194922665e-09,3.3894900376453655e-06,1.3554110002481292e-08,9.696349742489206e-09,6.814539536003575e-09,3.836973845883731e-06,7.823801616782271e-09,1.8323239904026295e-08,1.4837383626612724e-08,5.753191817627123e-09,4.191706878768402e-09,1.0253689707986992e-08,4
1.748708451931377e-06,0.0014298814882296135,0.998517006295703,2.7529233194966496e-06,4.177893302559067e-06,2.7072968347186567e-06,2.7914459145966885e-06,2.7558604830210446e-06,2.5537732518765e-06,4.4383193970783003e-07,8.491938277125123e-06,3.2103212256290683e-06,4.073277204615599e-06,2.0725187820976127e-06,2.231266505761635e-06,2.5061357840159448e-06,3.0383322000759434e-06,5.279027836677868e-06,2.277664753316205e-06,2
1.1324361868398013e-05,2.7857762893231295e-05,3.2600364754748937e-06,2.858355522129035e-05,1.1494428102906768e-06,4.302607144593965e-06,4.968281867414056e-06,7.134350705694598e-07,6.483924924900754e-05,2.5063362780261857e-06,5.7987929675098154e-06,8.95962472793718e-07,4.842978960850986e-06,1.3129708782332585e-06,3.3968152571969085e-06,2.5407857310636452e-05,6.438733511746165e-07,7.810320275314502e-06,0.999800385359648,18
0.9991649446862855,0.0004531304718249444,0.00035248395138204894,1.0258550086465875e-06,1.1368401186633891e-06,6.772348568695842e-07,7.973709037403422e-07,3.3189089547962924e-07,5.248590573143077e-07,1.571271270795353e-05,1.5737526734467244e-06,9.123510291242906e-07,9.799442344869369e-07,6.756158054543414e-07,2.5419735211379075e-06,7.140031644451678e-07,6.554853822136631e-07,4.830648450149924e-07,6.979363036903318e-07,0
4.439054003803479e-06,0.9999011842578222,8.784881600442269e-05,1.8932903663876815e-07,1.4697894623205492e-07,4.1921948707980904e-07,3.73717366083776e-07,1.1498116899693395e-07,1.6297686518203575e-07,3.91063597077859e-06,1.168165105334883e-07,3.300365022104416e-07,1.4066902181610565e-07,6.1840912944554e-08,8.73909050686363e-08,1.2905835958005406e-07,9.700297667044192e-08,7.243886526981811e-08,1.747792742422481e-07,1
0.9994993596491601,0.0002852268910545374,0.0001223499433363756,4.814734533074783e-07,5.346512705740541e-07,1.0026344989904961e-06,6.057462805412384e-07,5.6401161511083436e-05,2.1040888023024548e-07,4.500714297373768e-08,4.906998719668577e-07,2.9674830848455432e-05,1.8681659576263385e-06,1.9891757910388562e-07,3.2869036022206636e-07,2.7776793650989055e-07,3.025023126159307e-07,1.8579550864501148e-07,4.5506303585587147e-07,0
0.00037008573909749423,0.05280331807774037,0.00604374981131618,0.00019572715471319763,0.00011878419715006271,7.027560380600385e-05,7.951829458197693e-05,0.0011791521305045771,7.979840229646145e-05,0.060239432439226095,0.00010882757552821065,9.161676623632996e-05,9.489707986792553e-05,0.0013941162424685664,0.8732613614392084,7.137542220442373e-05,6.55792583198606e-05,0.001519726466002225,0.0022126578997316614,13
0.9998369897902336,8.844519474914103e-06,0.00015159571981762163,1.9006339474702977e-07,1.8684059193299485e-07,1.3493629810332e-07,1.4417886205921556e-07,6.537185810878584e-08,8.624911563409156e-08,3.892678519476484e-07,1.2681030102442818e-07,1.2542674043170806e-07,1.4002196627420435e-07,9.951089386233914e-08,4.367772551523769e-07,1.292309659317552e-07,1.1569978228645271e-07,8.732792720192662e-08,1.122566694693835e-07,0
1.4748151424151788e-06,3.694880395892804e-05,4.830843252248587e-07,0.9998891045583639,1.5074305453968537e-07,4.296807728477159e-05,2.522718208444723e-07,5.012533726076089e-08,2.1727235140825035e-05,1.290555338440571e-07,2.2816899839930923e-07,4.573443131450223e-06,1.0643982091367436e-06,1.1184212595766009e-07,2.903117819342886e-07,1.8199887201200937e-07,6.812268306010977e-08,5.906419866383346e-08,1.338800369257446e-07,3
2.53929300300071e-06,3.78674105770332e-06,7.381351074705242e-08,0.999986169304137,4.040796548834183e-08,5.4507751890226774e-08,2.7452924993550056e-08,6.030990973833088e-08,1.8150945783319143e-08,2.9931812895479288e-09,4.310529778337104e-08,4.382353370930559e-08,2.6806640265115755e-08,1.8711332592645036e-07,1.7573944236189826e-06,1.9760468770013827e-06,4.773286566680292e-07,1.7740701249340583e-06,9.413367324800406e-07,3
6.340858023400207e-08,4.000562051705434e-06,4.3527659222275234e-07,6.694687059351659e-07,8.981460796848342e-08,1.626702798336207e-07,4.242316145367243e-07,7.336809104539317e-08,2.671829547478078e-06,1.8062176311024834e-06,5.203869502589682e-07,7.926022137569531e-08,3.056998885124645e-06,8.462442015927985e-08,2.265681997216981e-07,0.9999681229647905,5.683112724682745e-08,1.3082600352270206e-05,4.372917351096614e-06,15
3.875088917711338e-09,5.846042629840082e-07,1.296572453777507e-06,1.4791362011469967e-08,0.9999940592091586,8.86861446927459e-08,6.870830225178999e-09,5.536498076479275e-09,2.1667350417671525e-06,7.805959023275517e-09,9.935299465047322e-09,5.988029466373511e-09,1.6882906026144034e-06,8.27771437176328e-09,2.0133406729354636e-08,1.2800845809838015e-08,5.664621753243244e-09,4.125352140104779e-09,1.0097327339563625e-08,4
2.5866694330627785e-07,2.4619824743429713e-06,3.2544538478481327e-07,0.999983301101746,9.728227927006354e-08,2.618087943518651e-06,4.825133444824824e-06,4.959522091540443e-08,1.808939325822359e-07,1.5297337796241946e-08,1.745482902340569e-07,2.825378892055574e-06,2.141271540034851e-06,1.0241397380509569e-07,2.963374806414783e-07,1.2591597546267006e-07,5.571529692412643e-08,4.7116000335667434e-08,9.781584306514894e-08,3
6.835165997280178e-08,2.590139413300977e-05,0.00053761940859993,4.0050524067632274e-07,1.920962767814508e-07,1.0372531813451324e-06,1.8163003789497784e-06,1.3104557847739021e-06,0.9994288369920403,1.7429917913283057e-07,6.214137779474776e-07,2.0407724286554836e-07,5.201904880769037e-07,1.9315544318284562e-07,3.7854707022851045e-07,3.767956647197359e-07,1.2718629405700957e-07,9.49887312547923e-08,1.265888128314755e-07,8
1.0854090027377162e-08,1.4171664984627663e-06,1.361707699115677e-07,1.0272129975908166e-07,0.9999764342258511,4.2930544207914047e-08,7.610583682658769e-07,5.734238906625118e-06,1.1809504033687024e-06,6.02002012326658e-09,4.0072634851132355e-08,4.153770729601087e-07,1.3590654160823545e-05,1.1530005801269034e-08,2.9376117713392822e-08,1.8880035801047643e-08,4.3343325175026455e-08,7.324825519655986e-09,1.7105069484704495e-08,4
1.2164748521835996e-05,8.11028993314779e-06,2.0510009382901733e-06,1.0746506181803905e-07,3.060257701030011e-08,2.0791750243834175e-06,1.9222651489543477e-07,1.815870086642425e-08,1.5703052321273933e-07,2.297195111222404e-09,3.1134347169250346e-08,0.9999744725095692,4.017829364397171e-07,2.3594854365061804e-08,4.631806497076634e-08,4.341289664962389e-08,1.9508102075740678e-08,1.4771110371853045e-08,3.3973128633940505e-08,11
1.0143628472684274e-05,5.968603410996304e-06,1.2151889152827528e-05,1.0744129538519146e-07,3.061107465314959e-08,2.079162432587319e-06,1.9223346319657685e-07,1.816128981029194e-08,3.092422568596974e-07,2.243319110270491e-09,3.113580085250711e-08,0.9999684165140355,3.612202929996429e-07,2.4156868200317416e-08,5.2107103666087097e-08,4.3396189565325106e-08,1.9508062710004e-08,1.4770992307773608e-08,3.397448606732029e-08,11
