prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
1.7896903580923684e-07,0.9994716521391377,0.0005245652193955446,6.820701335340924e-07,2.051733839781931e-07,6.276482066181853e-07,2.2045842007743725e-07,9.308264693712293e-08,9.781175202105932e-08,2.5933724009363827e-08,1.3496532307850034e-07,3.680184885349371e-07,2.743353514013081e-07,1.1158477914848881e-07,1.2775523826062548e-07,1.2774300243568147e-07,1.6557741539826348e-07,1.1811466808836083e-07,2.233998974747396e-07,1
0.9999977432573993,8.431361671466573e-07,3.7134004484939023e-07,1.0101982069926306e-08,1.2193381788658065e-08,2.3497979653433833e-08,2.649612904616092e-08,6.310171987149564e-09,7.585112201394091e-09,1.5101112490404375e-07,1.214114006144226e-08,6.672501021777234e-07,1.1352634634716782e-08,7.243908142777597e-09,5.589223645109006e-08,9.940474534207651e-09,1.4679634472374162e-08,9.189806942972325e-09,1.7380569823419472e-08,0
8.726508890304257e-09,1.8669318964899217e-06,4.45302287456717e-06,1.0306775741481083e-06,6.9849474077135824e-09,0.9999822099926869,5.57266893104071e-09,4.4780823215450045e-08,3.534734899268246e-08,8.49268632137177e-10,8.945658439448448e-06,7.1741257977183354e-09,8.554714375980689e-08,1.1727974166838939e-08,1.4779354958502061e-08,1.0062321030320409e-08,1.1909038745501477e-06,6.370733890362498e-08,7.552829020322871e-09,5
2.916433610511348e-07,1.9035641143662635e-06,1.0978392107815002e-08,0.9999957915005134,9.19611569027339e-09,7.232527025680013e-07,5.520143118701977e-09,7.047486133143404e-09,2.7027622031648222e-08,5.459229297489541e-09,1.8600592185550913e-08,5.081465861696349e-09,1.4051070757169025e-08,4.989798473443188e-08,1.870219951226407e-08,9.165733953976725e-07,6.220335313362718e-09,3.8775885631516156e-08,1.5690739079371487e-07,3
4.333686860837453e-05,1.8132210476098683e-05,2.2661911391973957e-05,3.1353207581733354e-08,3.769579959104809e-08,3.218942461253003e-08,3.335104990420286e-08,4.765346527714036e-08,2.332434808149168e-08,1.5782860129871693e-06,0.9999134898184135,2.6077767008476234e-08,2.9654767047805717e-08,2.6759916085682103e-08,2.967116420420954e-08,3.076223271773153e-08,3.1544627248510595e-07,1.1133048768844242e-07,2.5635194487434486e-08,10
3.58010600077093e-07,3.179869341866024e-07,2.805833374461382e-08,0.9999948233003935,1.5552541754887353e-08,3.029715694323744e-08,9.297485493268194e-09,2.2081783086984023e-08,1.6402262250934762e-08,1.0796420010220044e-07,1.3423794350218638e-08,1.2116580059026161e-08,8.823226381216101e-09,1.3888182299868e-06,7.73725479831603e-07,7.845448908132695e-07,1.834649477035969e-07,9.635911644672519e-07,1.4253999543594442e-07,3
3.8519503770637585e-07,2.2293671210460323e-06,1.795149851057866e-08,0.999993642404686,1.4232034746818832e-08,7.587598190830928e-08,8.510599095274056e-09,3.185627443380763e-08,6.881809769847322e-09,8.337922420830155e-09,1.3363767752835856e-08,7.94278720513162e-09,8.074885687594142e-09,8.291211944825905e-07,7.157034022846948e-07,6.501071963889289e-07,3.1227082218817826e-07,6.101852689175552e-07,4.326177095653816e-07,3
0.999992251099358,3.939138827245291e-06,3.3502958579841824e-06,3.446058007066525e-08,2.263083835952391e-08,2.251030481729291e-08,1.9236627661985046e-08,1.1670575510792473e-08,1.3981373915035506e-08,4.447727011670273e-08,2.6284637388775196e-08,1.8201961397814368e-08,3.6962970374328154e-08,1.8227896876456042e-08,1.1637423228450288e-07,1.83446006318933e-08,2.2719542462090973e-08,1.6958656794442137e-08,1.6423888424389433e-08,0
2.9609063700049908e-08,0.9999968243246883,2.2168262406511396e-06,2.2909570816442482e-07,4.6811489720202074e-08,1.3640399751260213e-07,4.868372303161818e-08,2.1260466281072716e-08,2.2340627858227303e-08,4.29175869033217e-09,3.144804673385158e-08,1.5445553148647763e-07,4.536264978511326e-08,2.017744613370782e-08,2.9188143525949282e-08,2.9179843667212306e-08,3.616953444710719e-08,2.698518079362742e-08,4.738586008677919e-08,1
9.82576961521621e-06,0.00031107448199519993,0.9996370154461967,2.692525228276785e-06,3.2106382633664504e-06,2.3736811617440604e-06,2.7375913283435063e-06,1.8994716687997604e-06,1.995156456150675e-06,3.841566452996716e-07,2.7617287008403927e-06,2.5889109726814582e-06,5.804723714586754e-06,2.2823998805890622e-06,2.612241883229246e-06,2.61006770271163e-06,3.3815274432247986e-06,2.41184312874408e-06,2.337638014588784e-06,2
1.915029858722128e-06,2.073152264605393e-05,4.230322056260236e-07,4.678423489405714e-06,2.6481167669573877e-07,1.10453178273013e-06,1.0237449072095447e-06,1.311406981787143e-07,3.1228474510474594e-05,4.257065418612115e-06,1.5188158593000341e-06,1.3934778978868012e-07,7.604862696782843e-06,3.516932941192483e-07,8.54742996153327e-07,0.9998843682045064,2.038053653833842e-07,2.4991929551337685e-05,1.420882074693969e-05,15
1.6617358192842493e-07,5.771471097976386e-05,1.544672519305949e-05,1.8588518108870832e-06,2.368449732388355e-07,5.644111930128406e-07,1.2161284480658877e-06,1.1728805313203611e-07,3.991036063413575e-05,5.864751198369548e-06,1.3638939948073952e-06,1.2463257953924726e-07,9.231563299092216e-06,2.3048768253021648e-07,7.643281032348332e-07,0.9998299458362915,1.822801628998593e-07,2.2352514505915644e-05,1.2708217314934171e-05,15
7.537376817831644e-09,1.3190185663033768e-05,3.910340466742903e-06,8.281193268712992e-07,5.614902894638679e-09,0.9999765555004281,4.478671975804299e-09,3.6011787110318365e-08,2.1356746412155157e-08,5.099293382871044e-10,4.002178003288303e-06,1.0466557075644895e-07,2.4436041863372915e-08,1.5984210391300542e-08,1.3835022132316939e-08,8.275559419935256e-09,1.2146917549732446e-06,5.0204603462479865e-08,6.0739348126932886e-09,5
1.88576802748184e-09,1.0686937941960005e-07,2.3134074396024955e-06,3.33913011001895e-09,1.6702369553928076e-09,3.0637716800807026e-08,1.477354236849209e-09,6.238138570423373e-07,8.885202645474518e-06,3.5424151723302985e-08,4.5985403840506696e-06,1.1232508285201286e-09,5.171998001519295e-08,0.9999761235885296,7.1701451162046575e-06,3.1593077239582727e-09,2.2250306711967468e-08,2.007999246724325e-08,5.665452989492613e-09,13
8.57166725719491e-09,1.8669287172514125e-06,4.453251267726783e-06,1.0306758189850837e-06,6.9849355128963036e-09,0.9999805071014587,5.568038794019897e-09,4.4780746957222366e-08,3.5347288798921064e-08,8.491183582599215e-10,8.94564320569415e-06,1.4808880952022041e-06,8.554699807973453e-08,1.1726387473221802e-08,1.4779329790420402e-08,1.005959181583977e-08,1.420037050032918e-06,6.370723041502636e-08,7.553052782774978e-09,5
4.756694459169488e-07,6.030520785543125e-07,1.6861238527603797e-08,0.9999968797917675,7.1438931090567004e-09,4.0000644147259643e-08,4.414187188008146e-09,2.0336797328723604e-08,3.4521404663619024e-09,1.538528310775153e-09,7.1366607009268475e-09,3.3975094313974136e-09,3.932964141350103e-09,4.157043755238911e-07,7.091848643608104e-07,3.2601081723952736e-07,1.1106053613357632e-07,3.059932662642225e-07,6.531828501716317e-08,3
0.9999961304964751,1.0841229765954775e-06,1.4182868243546869e-06,1.5236438822014624e-08,1.842111430722991e-08,3.378962499042782e-08,3.8727123434301754e-08,9.53117236691367e-09,1.1450939881366913e-08,1.358603375867169e-07,1.6713039247159216e-08,9.497327441532532e-07,1.2975885215365285e-08,9.451225723570565e-09,4.0668196836656e-08,1.5026192003948123e-08,2.1220103087672526e-08,1.3890433664831167e-08,2.4399152567036424e-08,0
2.0285092584285426e-05,0.010330260025752828,0.9892641252912264,6.1550843939487804e-06,7.475105591741495e-06,5.5239693754229595e-06,6.418956137008936e-06,4.4636188707183585e-06,2.6128746871412024e-05,0.0002683242742366225,5.89179077521776e-06,5.974298717019975e-06,1.0711535168805562e-05,5.841097970715497e-06,7.193459333463643e-06,6.124776662106236e-06,7.940427961624513e-06,5.665341863531556e-06,5.497106507329121e-06,2
0.9997783887451568,3.864077849912355e-05,0.0001521134988108838,1.3607191015252874e-07,8.969764599315818e-08,2.21155606924204e-07,4.5698408418627737e-07,4.6630367617886404e-08,5.602496895575137e-08,1.519710864356866e-06,9.812234188864011e-08,2.7635271688276127e-05,7.21717704303146e-08,6.67294283155265e-08,7.690925677407278e-08,7.38722956630476e-08,1.0876958981405547e-07,6.817401262563659e-08,1.3068170111664756e-07,0
8.402575167060938e-06,0.0194038015536349,0.9803337646744712,3.3839097206030117e-06,4.10998659190333e-06,3.03797518694087e-06,3.5290737712678806e-06,2.454058822704264e-06,1.4928518356992922e-05,0.0001880372724091938,3.556202242909193e-06,3.33524015961888e-06,7.486614269455763e-06,2.9407546542327133e-06,3.3636318290121676e-06,3.367009925861847e-06,4.36459696606508e-06,3.1140224157233156e-06,3.022329404237385e-06,1
0.9977886002956865,7.037866694669329e-05,0.001846722400989183,3.947790998208607e-06,2.604477633116379e-06,2.5933628786425434e-06,2.220640393433313e-06,1.3504636410977954e-06,1.6200304662986451e-06,0.0002606718396080995,2.8385140120005807e-06,1.98204483672824e-06,2.51083867498514e-06,1.2893265301231632e-06,2.0490030007099124e-06,2.1218348040352503e-06,2.6309260891115248e-06,1.9630792160941603e-06,1.904463594832942e-06,0
2.0738656416485112e-07,6.451055191927436e-06,6.986760475513707e-06,2.032947214060177e-07,8.326844959266154e-08,1.8330549171059368e-06,6.210746622290942e-08,4.790693686246998e-08,0.999882532633349,9.834306455474239e-05,2.5922097008015244e-07,4.73179722613731e-08,2.359795905288864e-06,8.916011325119365e-08,1.9403894809370467e-07,1.311408085962543e-07,6.799310912231142e-08,5.303614574154744e-08,4.776340089176014e-08,8
1.0998277916960064e-07,8.64966814836537e-06,0.00013331398550029975,5.759979266497786e-07,9.533048563116695e-07,1.4430477747309215e-06,1.7156267952415493e-07,1.4076699128059756e-05,1.5016688480848314e-05,8.956304657367812e-07,6.284236856294629e-07,1.9302215648005064e-05,0.9998029856658223,2.0315155649957233e-07,5.818008741875606e-07,3.7999503271604104e-07,2.1192669854103343e-07,2.145379869193591e-07,2.8571495522327334e-07,12
0.9883756452589239,0.00013218078421991085,0.005724537215648827,2.5345731204048823e-06,1.6904614935216515e-06,1.7667811264977412e-06,1.5058503692516267e-06,1.010885763272874e-06,4.3027712870521826e-06,0.005740881968029759,1.5008204371243637e-06,1.4426111753580387e-06,1.8974279718267992e-06,1.3115441269746298e-06,1.3912087610644262e-06,2.3040159779923234e-06,1.6478613280131587e-06,1.2866926510661817e-06,1.161267588229005e-06,0
7.697407141713538e-06,1.7811358692719897e-05,2.91276043125462e-06,2.7292165103982927e-05,1.4368855241365393e-06,1.1999961388070417e-05,5.10827477530132e-06,6.547199497726076e-07,0.0001649765147243695,3.738590681993452e-05,7.625273123401062e-06,6.959684560142895e-07,3.1222605202178947e-05,5.418433088062896e-06,4.2644602059180244e-06,4.1048772312828684e-05,1.0176429199560524e-06,9.710667508731595e-06,0.9996217202226317,18
7.868651745907979e-08,1.4166308388803853e-05,3.19573955075638e-05,6.110638884177509e-07,8.268074318364651e-07,1.2515514047421007e-06,1.87545981675659e-07,1.1633620078219123e-05,1.728027977409156e-05,6.566781373545903e-07,5.975989084320112e-07,2.008285237096586e-05,0.9998990972070322,1.6132664207127165e-07,4.6604481784423876e-07,3.2956923511396906e-07,1.8380554305931397e-07,1.8404665592003906e-07,2.4761168420734594e-07,12
1.4022391723452507e-07,0.001246958171227683,1.3423673855386528e-07,1.5788966636112157e-08,1.5635714711920042e-08,1.3346494386272183e-08,1.394048527547579e-08,1.4217369228458477e-08,1.0772959646465343e-08,1.335050579941589e-07,0.9987521377811257,1.3341204359636666e-08,1.7531909391221617e-08,7.755318630496104e-09,3.940234039994026e-08,1.5111937537849805e-07,1.0414229273642567e-07,4.6358860079590306e-08,3.2728642189277135e-08,10
6.04521631571983e-07,1.1384455552725862e-06,1.1099526631605858e-08,0.9999938289805002,6.881984518287924e-09,1.493248016450232e-08,2.901774471576633e-07,1.2798429998939083e-08,3.3235354661327277e-09,3.440903650026596e-09,5.143927608580082e-09,3.698476561857473e-09,3.390215874355344e-09,3.0988035839546547e-06,1.986423035271994e-07,3.1382957217558827e-07,1.0106466262420672e-07,2.9811218529045406e-07,6.271307837098855e-08,3
2.5495823962906693e-07,9.586734597404027e-06,4.242353715654405e-06,1.3640208518872463e-07,5.8771011858086506e-08,5.954517551623645e-07,4.6710829772122434e-08,3.4001958382806834e-06,3.035260882949266e-08,5.310708564532656e-09,3.87639905623097e-06,1.1138519547114738e-06,6.362484020542224e-08,1.1578913170152169e-05,0.004382336105960581,3.631103151936194e-08,0.9955800826807892,2.491427796189121e-06,6.344401094539517e-08,16
6.800086332968386e-07,0.9970182109261497,0.002972856596367174,1.3625214859188503e-06,4.3879031937925447e-07,1.276461816163545e-06,4.535946948832239e-07,1.731176347488176e-07,2.0759373507987255e-07,3.9943329569738565e-08,3.6369226121826217e-07,1.4562546932448027e-06,7.075216971773169e-07,1.6525193457064382e-07,2.725833677425894e-07,2.7210043238993886e-07,3.365890052118654e-07,2.51334014731544e-07,4.751184281279793e-07,1
5.0251761926888393e-08,3.6827044315837856e-05,3.114008437326799e-05,1.3192605549606381e-07,8.090610749611726e-08,5.477710241363351e-07,5.853617282714708e-08,4.1714942766685144e-08,0.9999207069133358,7.711736049406039e-07,1.9196428787596774e-07,5.156854089775284e-08,8.807012219746433e-06,6.952086537234743e-08,2.222949402488427e-07,1.3011876186232428e-07,6.928231172650147e-08,5.173156534965637e-08,5.018481249811196e-08,8
2.7496736866911268e-05,0.8911112467473037,0.10844603848469825,2.5476608462328853e-05,3.075049848989234e-05,2.2680881849113673e-05,2.644430148187123e-05,1.8395963347058872e-05,1.929027723454475e-05,3.22412988432751e-05,2.7261367635567868e-05,3.0119509054259372e-05,3.227841445624816e-05,2.203303155117392e-05,2.4313945111718713e-05,2.5215592904650596e-05,3.270770045588664e-05,2.334002649021236e-05,2.266861376314943e-05,2
7.715197830955213e-07,6.144287949491933e-07,1.7256087089860346e-08,0.9999961198731574,7.287630636101835e-09,1.6600236035549072e-08,3.1786317014730604e-07,2.073196424877435e-08,3.5195854392293884e-09,2.1379295364813092e-09,7.246768060132658e-09,3.3914496992837098e-09,4.0098030366345845e-09,4.2382605266921556e-07,7.230403127126108e-07,3.324324607951006e-07,2.114986562612973e-07,3.1197150143220497e-07,9.136465654158664e-08,3
5.6747104442265414e-08,9.168452635758017e-05,5.999440355972809e-05,3.262272094244984e-07,3.999840127684387e-07,0.6163729227865726,1.0627548016365843e-05,0.38343178035463293,1.1745547249163116e-06,1.2916072971551467e-08,4.603425067275337e-07,1.2232496852046238e-07,2.8149477566755616e-05,1.801943092044932e-07,2.616469458311889e-07,2.1040939144295612e-07,1.2796239681510534e-06,2.0147710913022943e-07,1.5445497058919182e-07,7
1.1817361300255617e-07,6.564699389582716e-05,1.5654570589908156e-05,5.212308852144521e-07,8.667848210170302e-07,1.1900400320535155e-06,1.5672718434453375e-07,1.2107286065118636e-05,1.115159774449253e-05,7.305421190940257e-07,5.646908875409139e-07,2.3727128916148803e-06,0.9998872475241535,1.7042929625048647e-07,5.107288382459001e-07,3.480904209286212e-07,1.8533320939678983e-07,1.9442573472063044e-07,2.621176180597656e-07,12
9.82576961521621e-06,0.00031107448199519993,0.9996370154461967,2.692525228276785e-06,3.2106382633664504e-06,2.3736811617440604e-06,2.7375913283435063e-06,1.8994716687997604e-06,1.995156456150675e-06,3.841566452996716e-07,2.7617287008403927e-06,2.5889109726814582e-06,5.804723714586754e-06,2.2823998805890622e-06,2.612241883229246e-06,2.61006770271163e-06,3.3815274432247986e-06,2.41184312874408e-06,2.337638014588784e-06,2
1.382448804750475e-07,0.999972343132693,2.5837199909710012e-05,2.983312326107531e-07,9.679633546149953e-08,2.9581221944650876e-07,1.034714874584038e-07,3.8184870642255095e-08,4.578466052064742e-08,1.2149815802383991e-08,7.867316876820177e-08,1.3627541411756676e-07,1.8494568444078034e-07,3.640200653224836e-08,6.011260058323577e-08,5.998810835577582e-08,7.424419429105717e-08,5.543169813618879e-08,1.0481901956212665e-07,1
0.017897162270274422,0.0993523584636663,0.8819255491296075,4.776808611443042e-05,5.8566096766186624e-05,4.349549785090374e-05,5.046999675370679e-05,3.0627184272589446e-05,3.672261956126632e-05,8.17826784891385e-05,6.447802340458692e-05,5.660933580410439e-05,8.075732937677898e-05,2.9333127398475018e-05,4.825257866952661e-05,4.8305776109720916e-05,5.973213817277986e-05,4.46350712201605e-05,4.3394596487386256e-05,1
0.999995852260148,5.843579053063449e-07,3.23852073455819e-06,2.4896943971524152e-08,1.635027541676435e-08,1.6266083114414105e-08,1.389825789088021e-08,8.431744796589601e-09,1.0109913158351646e-08,3.1512943780793016e-08,1.7723091719003092e-08,1.2388221889868018e-08,2.2245434680385466e-08,1.3170544919583684e-08,8.408429629497674e-08,1.325081951288819e-08,1.641439145437767e-08,1.2251867744507414e-08,1.1866381822701576e-08,0
4.6474998386515963e-07,0.00010319684930163934,3.922721726113087e-06,8.364488794361704e-08,9.97927694489456e-08,6.532830986512418e-08,7.505955311557221e-08,4.801008233171019e-08,5.025353466612771e-07,0.9998880256222454,4.145925574611418e-07,7.193185727888705e-08,9.365535148780517e-07,6.063058315884673e-08,2.132541368817815e-07,1.4787029011989174e-06,8.599284854962992e-08,6.387524663840198e-08,1.901521474601993e-07,9
7.422931136095215e-09,3.093195456798326e-06,4.936888517260959e-06,2.846172948109377e-07,5.616327000723929e-09,0.9999880425494867,4.480159582816602e-09,3.601238714013952e-08,2.1356956145227604e-08,5.132829793230707e-10,2.1184924581040373e-06,1.0467782004502635e-07,3.496392116784739e-08,1.5986994694485577e-08,1.3965332992174555e-08,8.275702052209409e-09,1.2147057085241592e-06,5.020518017874363e-08,6.074082714168558e-09,5
1.0071489256386629e-05,0.6656541255169343,0.33424999345079764,5.441006011390812e-06,6.644747985107298e-06,5.15628677121083e-06,5.894847010305954e-06,3.4593680101080777e-06,4.13944454128598e-06,1.0994381727814446e-06,7.282520802048968e-06,5.645384664659097e-06,1.1524886844151487e-05,2.6097434279458345e-06,5.439280599112786e-06,5.44450774971223e-06,6.451073679008594e-06,5.037186794631327e-06,4.539819948268325e-06,2
7.632938510873252e-06,3.96180052600838e-06,0.00011795829836144574,3.651516449486305e-07,1.2728653348064606e-07,1.6288190981474009e-06,5.436748869317712e-07,2.2379282375550237e-07,0.9995802983575567,0.0002852173672474383,4.5151096001054136e-07,1.0841661712543868e-07,2.8060379369783265e-07,1.632068482994408e-07,3.556474931640274e-07,3.755774564343271e-07,1.2390277594555278e-07,9.657564946853094e-08,8.707121641888002e-08,8
1.3210700127684163e-05,0.00047049229031933274,2.610076892409706e-06,2.7954206543714137e-07,1.5255080698092645e-07,4.243621639679919e-06,1.463287510697036e-07,9.67782021267332e-08,1.2229997631911995e-06,2.8418168928826536e-08,3.298419293976479e-07,0.9995029303589624,3.220672643063241e-06,1.0962865762017405e-07,3.5361441802121573e-07,1.9258132449836685e-07,1.2426375553267575e-07,1.1252215260844569e-07,1.4320941978090337e-07,11
3.848873414704806e-06,1.8955194430690258e-06,1.8688940143626412e-06,1.8705064979524412e-06,5.707158193775718e-08,4.229762674304622e-06,0.9999812649119009,7.467418854614138e-08,2.3995708471298066e-07,1.700237385581437e-08,2.71451345628099e-07,3.3248692749965616e-06,4.436274583414949e-07,5.102249375643325e-08,1.0724281301377741e-07,7.07475400045274e-08,2.707369827637518e-07,4.031993828736752e-08,5.28089790669958e-08,6
3.58010600077093e-07,3.179869341866024e-07,2.805833374461382e-08,0.9999948233003935,1.5552541754887353e-08,3.029715694323744e-08,9.297485493268194e-09,2.2081783086984023e-08,1.6402262250934762e-08,1.0796420010220044e-07,1.3423794350218638e-08,1.2116580059026161e-08,8.823226381216101e-09,1.3888182299868e-06,7.73725479831603e-07,7.845448908132695e-07,1.834649477035969e-07,9.635911644672519e-07,1.4253999543594442e-07,3
7.984774338553357e-07,0.0001507902560107627,0.9998365087991129,7.967392153838626e-07,9.531881601364544e-07,7.414116973151216e-07,8.450909626078073e-07,5.665449666552074e-07,5.935502597052482e-07,1.5742356350077061e-07,8.409160400297881e-07,8.085063171380779e-07,1.1746070716605862e-06,5.384203985872774e-07,7.785735767196472e-07,7.781206299297088e-07,9.631876767691132e-07,7.183304586868938e-07,6.478564476646344e-07,2
3.0234163315395098e-06,7.203828487251097e-06,2.798723280607692e-06,3.837543783896825e-06,1.5044368183012395e-07,7.402856362108813e-06,0.9999614240015485,1.9852113091200257e-07,1.1660998055900446e-06,1.406139789172166e-07,7.156124549899806e-07,9.199405112489773e-06,1.1761797559099434e-06,1.345092473537012e-07,2.8268737077598826e-07,1.8647167565554044e-07,7.136038059157406e-07,1.0627629063633601e-07,1.392058952869145e-07,6
3.8115015919381357e-07,4.774323133312733e-07,1.4163555832526846e-07,0.9999922162177068,2.2746096431185574e-08,4.654600205569046e-08,1.4069324708133182e-08,4.998095400227886e-08,1.1006927433982718e-08,4.0780541010435074e-09,2.081232201070503e-08,1.511565064374582e-08,1.2534344359072459e-08,1.3257558261013195e-06,2.1393433143278257e-06,1.1481847088964311e-06,3.5539872397243543e-07,1.4095651818521762e-06,2.0842683160821393e-07,3
2.691388932982091e-07,2.867957542074874e-06,0.00019896227765616372,2.7546938031046714e-06,3.216573752282509e-07,1.94129978728574e-07,1.0310584724826213e-06,1.7552877858851905e-06,5.909339269895973e-07,6.362387776939064e-08,1.1531420962013853e-06,2.2902052984038986e-07,1.4988113669216982e-06,6.0998260179496835e-06,1.367040923372689e-06,1.38984043573296e-05,4.968107942354738e-06,0.9997567858882302,5.188999224046961e-06,17
7.649294234731091e-07,9.113884049215978e-08,2.574088643963775e-08,0.999996667573571,7.225579037051105e-09,1.6484648406412693e-08,3.1511568494336404e-07,1.584910056239252e-08,3.489857502725908e-09,1.5642552445909256e-09,7.185354200208821e-09,3.362757338494085e-09,3.975839931617043e-09,4.202469054831631e-07,7.16935124295826e-07,3.295388833559202e-07,2.0971280957520003e-07,3.093372848284789e-07,9.059319410302803e-08,3
0.9999893803239008,1.9791107445135627e-06,8.050673941534645e-06,9.877923713120772e-09,1.19506360272303e-08,2.1888365804933697e-08,2.5183350084717582e-08,6.188411515681655e-09,7.441096263593523e-09,2.249152941041035e-08,1.1922944902320563e-08,3.9065408199665015e-07,1.6326978933277002e-08,5.927082404536348e-09,9.756843500185804e-09,9.764542026819642e-09,1.4414538463198584e-08,9.02690807616925e-09,1.7076179893886417e-08,0
3.4757853735471974e-08,5.747429914230979e-05,3.547832644545772e-06,0.999896538779994,3.7305090275002797e-08,7.25135397067079e-08,2.2296511663555623e-08,5.2965258134972385e-08,4.391746479340092e-08,2.789409175686506e-08,2.554580811460933e-08,2.8611444376938132e-08,2.0234509204109137e-08,3.166017098821196e-05,4.403732612496954e-06,1.8818014074862806e-06,5.508870051424847e-07,3.235638279661006e-06,3.408163546993898e-07,3
