prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.999861184681472,0.00010976611302794434,2.6001440781230137e-05,5.29153459303366e-07,1.6295635041882457e-07,1.508978417298419e-07,1.8204748685537625e-07,1.6625606917435457e-07,1.0806606214605627e-07,1.0837494964331558e-07,3.049395472893841e-07,1.5334730673336655e-07,2.504266469075441e-07,1.8649208373370387e-07,1.1749035433832414e-07,1.4782363830960478e-07,1.1823254764456052e-07,1.98017448205777e-07,1.6324292667473747e-07,0
2.6767067825192854e-06,4.91922962702541e-06,1.3524434185409456e-06,1.2823969952168812e-08,6.099812285294737e-09,8.740764844645568e-08,6.798276328817422e-09,5.290381544863902e-09,4.226787484890488e-06,6.076271470490597e-09,2.255116201481899e-08,5.731480958212454e-09,2.8506830562142998e-08,0.9999692382940006,1.7173545133838443e-05,1.0001617462723211e-08,4.786332733845083e-09,5.406653669244925e-08,1.6285323252738379e-07,13
1.7640829874155783e-09,2.7607469557955545e-07,4.185873296660654e-06,6.3246498005145655e-09,4.40320015744298e-09,3.40330131679483e-08,4.42108007001186e-09,1.4985415332534264e-08,5.913092085697711e-05,5.36736048099453e-08,6.499329180981605e-09,5.936267112205961e-09,1.28594217485162e-08,0.9999007430482847,3.54121674681975e-05,8.269035665741889e-09,3.4621839436514576e-09,4.425765865205631e-08,5.1026455001756064e-08,13
2.648336117596639e-06,0.9483203232449338,0.05158576513904653,6.8593141684961185e-06,6.854693882693405e-06,5.539864660567077e-06,6.936980066002073e-06,3.695853657258227e-06,4.289741458708978e-06,2.90480573617915e-06,9.744123691173808e-06,6.4795318094243195e-06,6.645975971064529e-06,3.641780335192337e-06,5.637316360197743e-06,6.433214073349886e-06,5.441784469453776e-06,5.389935632223972e-06,4.7683639303022385e-06,2
3.564293263488963e-07,0.9961347661801623,0.003846826456702136,3.5307669678308956e-06,4.5224371486680307e-07,2.5499967130696583e-06,8.822015983086873e-07,4.004671029194223e-06,2.797445061318206e-07,2.8031502394996964e-07,6.834112483904213e-07,2.5057623731721145e-06,5.132633101918513e-07,2.679618165533764e-07,3.680874242483099e-07,4.1889597694373334e-07,3.543193809853262e-07,3.54263056021888e-07,6.050296696266341e-07,1
5.470904248602211e-08,0.9999820550777057,1.7200303621946346e-05,1.7946144025190665e-07,2.641654711397367e-08,1.4948469961244028e-07,3.8135624299694574e-08,3.5308153277534706e-08,1.6588279495965384e-08,3.88492850764213e-09,2.7227157055902302e-08,4.29631050111061e-08,4.0212002062130704e-08,1.2159276189612327e-08,1.8903346410109628e-08,2.4386829939269257e-08,1.898269280299319e-08,2.0619316638375965e-08,3.517623139575636e-08,1
5.530082822033307e-09,1.7195035918500247e-05,3.050670664024414e-07,1.944010810290404e-08,0.9999756059120829,1.8968325538178924e-07,1.4830873253980543e-08,8.583306483037047e-09,4.154178871624922e-06,6.696958111744895e-08,1.4701893543317312e-08,1.249927105649327e-08,2.315525651342383e-06,1.0361774297099762e-08,1.8268632694636753e-08,2.4592860123985664e-08,1.0469350004520736e-08,1.0480446927068457e-08,1.786897337859613e-08,4
0.5663758302588803,0.23499060474727665,0.1593301280728623,0.008213320691168093,0.0001881416738627026,0.01100803247420663,0.0002911657295782412,0.0004676571352178257,0.00018698606199170093,0.001100084238792764,0.00020147606361024277,0.014644595203936116,0.0003393392203890791,0.00011679401173350812,0.00013455775263873944,0.00017392764626546816,0.0016086742849196031,0.00037771498277040414,0.0002509697498996745,1
1.0753472919006568e-08,2.4939052042504712e-06,3.2052864597330877e-06,1.0233369949300488e-05,1.8453058963786753e-08,0.9999828940112269,3.961128634096578e-07,1.9524542405876576e-08,2.0070002734447605e-07,2.3283754894887546e-09,1.9253225235314295e-08,1.909481241935058e-08,8.345193611208015e-08,1.4193263209867469e-08,2.5083273242946832e-08,3.3736656069316805e-08,2.918943729886961e-07,1.4358838621419742e-08,2.448844167643386e-08,5
0.0007476174695538926,0.0005687548314047271,3.4807738401227433e-06,1.372868491549432e-06,1.036198950073311e-06,5.003519663562114e-07,6.261749402366137e-07,6.32145757760807e-07,2.3734988161280093e-06,0.9986485486339299,5.608719905927753e-06,5.866839855357458e-07,5.271791663779528e-06,3.1068962262531767e-07,4.5025959235491947e-07,1.0239003052583735e-05,4.926446507634504e-07,7.804214438811677e-07,1.3168384315889475e-06,9
5.939992437558742e-08,1.9270150488527e-06,9.19673101941383e-06,1.6740421377868284e-06,9.845681892599508e-09,0.9999859379217074,1.7741713414518723e-08,2.8883716656709737e-08,2.2768837256468803e-07,1.1465780816769413e-09,1.1582141377907421e-08,6.99744147265235e-07,5.824941212439162e-08,9.544935626035271e-09,1.5254268047924944e-08,1.8223690079530192e-08,8.612782239477109e-08,7.704607884755797e-09,1.3153074680105655e-08,5
0.8561684032485465,0.044521553505628045,0.001010961806834192,6.134718734297836e-05,4.186837996743385e-05,3.845866619347373e-05,4.69631764390542e-05,2.425798177297163e-05,7.85527880199479e-05,0.0975074729757703,0.00020085253155486084,3.9601640575734156e-05,5.3807564564462564e-05,1.856022471143331e-05,3.443340697658466e-05,6.0776670799911266e-05,3.0492171766534297e-05,3.259912368111955e-05,2.9036948855201216e-05,0
1.864684030965963e-06,0.003773313464405127,0.9958349164788081,5.731598004878591e-06,5.702659852323986e-06,9.573233739117504e-06,6.374699461015819e-06,0.0002380725340169303,8.852410432817528e-06,2.1431195070485286e-05,9.248555658434357e-06,7.692112044899482e-06,7.806518695942627e-06,2.835018551990397e-06,4.1005866496178745e-06,8.48349830067816e-06,3.957445296472749e-05,1.0495194123375584e-05,3.931105188725691e-06,2
0.9999968511328219,1.9894321191571014e-06,5.855581026352573e-08,3.0460944717964005e-08,2.080729284077674e-08,3.848666218226593e-08,1.3769946072483828e-07,1.1088031964132764e-08,1.367524472340387e-08,8.815783652606804e-09,5.541794102406452e-08,5.398577097063961e-07,2.1849952551032217e-08,1.3435182898447547e-08,1.0473003587446887e-07,1.8696471009036163e-08,4.182957828912639e-08,1.6174116633409597e-08,2.7854840146219147e-08,0
0.1402753715065627,0.05579156083290015,0.0038206825995130214,3.3010191233678494e-05,2.246445461515437e-05,2.0671110603679524e-05,2.267805789047489e-05,1.2042697401197599e-05,3.0120885256519385e-05,0.7997271862676546,9.956408028182239e-05,2.1211996403905125e-05,2.3787424093621546e-05,9.962402947639472e-06,1.8481098357394682e-05,2.038602146455128e-05,1.777121582030864e-05,1.7476298296630574e-05,1.5570858702717034e-05,9
0.9976119704933368,0.0005299771446536401,0.001841551620290996,1.2196640219839956e-06,8.323936013737898e-07,7.691140186314901e-07,9.28143891767639e-07,4.817614519822376e-07,5.49553657140501e-07,2.3419971218341316e-07,2.331665784205616e-06,7.845249997656245e-07,9.739751469649988e-07,5.389674845148891e-07,4.284799335423451e-06,7.518114561499801e-07,6.023362087246081e-07,6.441732605773314e-07,5.736576867061029e-07,0
1.2594080009664693e-07,1.900786939801177e-07,3.5893579269431074e-08,0.9999925363200363,2.0232432232127795e-08,6.246568451476411e-08,2.238237492426419e-08,1.9430835760698986e-08,1.6898576952546278e-08,5.0923310036772226e-08,4.7614385428135555e-08,2.2369552543847444e-08,2.19460799274594e-08,2.158211524658305e-06,7.40036963727572e-07,5.581666007783515e-07,2.0970884092049388e-06,1.0848703287945795e-06,1.8912983106281228e-07,3
1.833302696681757e-07,1.0601105576984474e-06,1.4780811967150585e-05,2.882809639464755e-08,4.893330788563636e-09,0.9999735507167666,2.176107289790499e-08,2.301318541499388e-07,8.025951639930878e-08,7.171148362487854e-10,4.908403925379563e-09,8.737292689889169e-06,3.393472001410107e-08,9.404198938116908e-09,6.59397917384655e-09,8.993563245542539e-09,1.1564639863642539e-06,9.431983204421505e-08,6.528079485748029e-09,5
1.3449810390094812e-07,7.532351424890787e-06,0.0019179525140632849,2.1402677967830185e-07,2.462135507405734e-07,1.1352359846596678e-06,1.4796987780181467e-07,1.1427687455891548e-07,0.9980531879267525,1.5627366337591049e-06,1.2594283930308803e-07,1.9877207792947672e-07,1.651002949516809e-05,1.3686473734408805e-07,2.0205896143390294e-07,2.7445478483168176e-07,1.0667308704192349e-07,1.1599181139384437e-07,1.0146215963841084e-07,8
4.560296946668716e-05,3.982309650732428e-05,8.14063888400918e-06,1.5071760263238543e-07,1.701352311422696e-07,9.33456447312753e-08,1.1400512103795912e-07,5.879764517592339e-08,4.690519181711179e-07,0.9998994254097133,1.5354504394222343e-06,9.617012429910784e-08,1.0093074836636003e-06,9.868463178542972e-08,7.369440715799857e-08,2.6736443650047476e-06,7.396919821748932e-08,7.887252789016099e-08,3.120390882746229e-07,9
0.6693366654983687,0.12808844723076218,0.20105331451143907,8.270788202295873e-05,8.278760520560862e-05,6.667973357847409e-05,8.31860771287246e-05,4.9242759483939715e-05,5.239996446960723e-05,7.791782458953856e-05,0.00011882303431188376,7.786965765691766e-05,8.369689785773333e-05,6.4115328445615e-05,0.0004259409165238028,7.501420738251091e-05,6.001902988268981e-05,6.407700847102702e-05,5.709483241919679e-05,0
6.195905198155848e-07,8.450069936675873e-05,0.999895607994359,1.310383848243714e-06,1.2968191143473747e-06,1.0516006937117475e-06,1.3179144736954185e-06,1.3850851334256964e-06,8.114108620274378e-07,8.146674440176186e-07,1.991696693067899e-06,1.7640964636278091e-06,1.4925337448645766e-06,7.788261303355373e-07,1.0699699553551038e-06,1.218696017512195e-06,1.0328784549860133e-06,1.0313751335563714e-06,9.037615918844036e-07,1
0.0001451228062435575,2.8918712251296294e-06,1.2301419579361755e-07,1.4695380870456742e-06,7.090278934578869e-08,5.564879309045139e-07,2.798235370635992e-07,5.958524589871072e-08,8.331048133980342e-07,0.0001041025989696788,1.607619426428214e-06,6.625296910370924e-08,5.367195213159818e-07,4.4387193229592016e-05,5.7386350571957424e-08,2.0737433456377342e-06,5.5406934834241334e-08,9.110625279013346e-07,0.9996947948826568,18
2.6956435465217243e-06,1.1204700813644863e-07,1.4349993776079448e-07,0.9999896272719029,2.41140707415522e-08,1.4062958993758784e-07,2.405106513253387e-08,2.1442774481038663e-08,1.6036999382232508e-08,3.886401552699417e-09,5.6767561013009657e-08,2.250395251657138e-08,2.6178417988095927e-08,1.9674354383003715e-06,6.982610015712899e-07,1.4024106413930985e-06,1.1747424546794953e-06,1.0212124843997818e-06,8.21864751694976e-07,3
1.9017114334229013e-06,0.007376612974780666,0.9925983810233014,1.7108776050982166e-06,1.6747454820487095e-06,1.3443782642965995e-06,1.85827573472379e-06,1.2419606847181334e-06,1.0518093578933595e-06,2.4742414185465303e-07,1.5397560262615464e-06,2.245416716506425e-06,3.019124699119144e-06,7.709948363498898e-07,1.1989180393153664e-06,1.5462462191028808e-06,1.2036709508332946e-06,1.3079201772623037e-06,1.1427715490766164e-06,2
7.700952271754065e-07,5.9112456719220805e-06,4.531440786012186e-07,1.5788231582819522e-06,1.2305740951791553e-07,4.940749719099778e-07,7.060400895127702e-07,9.276843758102804e-08,1.1667217166245937e-05,2.8229916629467037e-06,6.1065373016495e-07,1.1462995184384969e-07,1.5946097626890691e-06,2.0569506003589574e-07,1.6697592851741058e-07,0.9999494172258735,9.591094229115538e-08,1.4443766521722106e-05,8.731074355667451e-06,15
7.133715105660999e-06,0.9285291973749542,0.07122789391871746,1.731486916057532e-05,1.7318601449409895e-05,1.3979768928012152e-05,1.9408048941855984e-05,1.0072505177322664e-05,1.0812887976027495e-05,1.002474835987639e-05,2.4577535047673117e-05,1.6334368838699637e-05,1.839837111713479e-05,7.670475763381441e-06,1.4209123154320218e-05,1.6217683480488966e-05,1.3710521504011862e-05,1.3707175746610838e-05,1.2018306577100589e-05,2
4.1259074758226464e-05,0.2071232536485392,0.021664543303674857,0.0001085613900858681,0.00010650421430938035,8.545780042145444e-05,0.0001073286750353493,8.19367227888626e-05,7.608625304869811e-05,0.0009636954435169442,0.00024511908321924955,0.00010044534324028998,0.00010651729303022637,0.012084671117111692,0.754918972172641,0.0017997626475326535,7.743673400959382e-05,8.30350308954857e-05,0.00022541405214101056,14
0.9998666573549663,1.632016781420903e-05,0.00011488707941361235,1.542176532316456e-07,1.0433478285385599e-07,9.645210632474334e-08,1.1598468025526178e-07,6.691407498778514e-08,6.891303933502407e-08,9.941192312455622e-08,2.9118450828411125e-07,9.785017784177443e-08,1.1524437444296222e-07,6.734943554652476e-08,5.358137555958214e-07,9.42104745338253e-08,7.535415137726125e-08,8.0525544240816e-08,7.163712390669274e-08,0
7.700952863036618e-07,5.917562669318675e-06,4.5314411339382324e-07,1.5788232795046992e-06,1.2305741896631837e-07,4.940750098452747e-07,7.060401437228434e-07,9.27684447038301e-08,1.166721806206008e-05,3.1254085020259153e-06,6.10653777051216e-07,1.1462996064518857e-07,1.5946098851239185e-06,2.0569507582925425e-07,1.6697594133789692e-07,0.9999494940024362,9.591094965524034e-08,1.4443767630720946e-05,8.345561413676834e-06,15
4.737313736495374e-06,6.192677565060752e-07,2.702936958168619e-06,2.194897993798139e-06,6.963809757942823e-08,4.55798569165916e-06,0.9999805626784933,8.874797826042824e-08,5.504024084215735e-07,1.805414958721734e-07,3.0900134086136693e-07,1.5272177610979902e-06,1.0635080774674227e-06,1.1733773565015067e-07,1.0753511302494917e-07,1.2195873152082372e-07,2.6455611908705586e-07,8.365105271557633e-08,1.4082345867150727e-07,6
0.9999891735012806,8.28432272095952e-06,1.3894029805792045e-07,7.268640832873841e-08,4.945850528236073e-08,9.156989419180962e-08,3.289489613313067e-07,2.642842127764748e-08,3.264629800967077e-08,2.1078765825276784e-08,1.3224636536442648e-07,1.2888092552775651e-06,5.213666630725992e-08,2.1855199702825194e-08,3.5610566127261884e-08,4.4643890727620026e-08,9.987982219388578e-08,3.8650352388567496e-08,6.658632804572786e-08,0
9.371896872420476e-07,0.0025097751734505166,0.9973837625104914,2.307913769641369e-06,2.296480399543257e-06,3.862717676485637e-06,2.3178436850849125e-06,4.671986693843129e-05,3.5718716569749495e-06,8.452102721112342e-06,3.554794960666248e-06,3.103607038708179e-06,3.1485659916792944e-06,1.1433719296304471e-06,1.6536548493774353e-06,2.141253446551867e-06,1.59737751429391e-05,3.6911389483635414e-06,1.5861672152188483e-06,2
6.902326113308459e-09,6.460009495785535e-07,2.594387139618668e-06,5.271610665752047e-06,1.285842919381515e-08,0.9999909258922413,1.951376994268351e-07,1.9016546996951302e-08,4.923797858994699e-08,2.876891945183945e-09,1.5687224421079532e-08,1.9114575075578824e-08,3.4478943751533065e-08,9.887571220431311e-09,1.9852544192095574e-08,2.4096166707844132e-08,1.2597424358218035e-07,9.91775483864625e-09,1.707010784783671e-08,5
8.425272474459423e-06,0.001416803745872598,0.9984499855850176,8.440801817314629e-06,8.37367287196069e-06,6.760947268441092e-06,8.467480608314307e-06,9.883136122725518e-06,5.233876537329753e-06,5.373992585936179e-06,1.305177935676342e-05,1.1337647244317531e-05,9.071656380651554e-06,5.011929493134827e-06,6.8792446281725675e-06,7.832241028506944e-06,6.634375537619389e-06,6.627833136719972e-06,5.804782016967681e-06,1
6.515320634522026e-09,2.637328404655311e-06,6.195314678285782e-07,1.953938313677466e-08,0.9999899255013613,1.896857741836437e-07,1.4835566781432812e-08,9.543979533087603e-09,4.154192010239276e-06,6.696879806933628e-08,1.435150891786687e-08,1.2503549198927487e-08,2.237265316965862e-06,1.0362543270336345e-08,1.8253884783713756e-08,2.4778780321082303e-08,1.0476677931108033e-08,1.0481784565586684e-08,1.788388764029996e-08,4
0.9999089460517357,8.287841105834894e-05,6.933828193800103e-06,2.8271332285142242e-08,2.81128402101837e-08,4.5377044689695887e-08,1.1488529571046946e-07,2.0925553894163642e-08,1.7685422924685353e-08,5.158311433801959e-09,2.5834165770144433e-08,5.134558575858223e-07,3.6678537514111897e-08,1.811407180201079e-08,2.3895465842540193e-07,2.6011928061052992e-08,6.263368632484227e-08,2.202234916013096e-08,3.758795643156333e-08,0
3.4809617769227666e-06,0.01020878135224029,0.9896562524868273,7.5395144201503075e-06,7.504884937415117e-06,6.05460512138626e-06,7.573687583243979e-06,8.783784941621272e-06,5.517100250757519e-06,1.3255246626167279e-05,1.7521800924106585e-05,7.059296237043926e-06,8.811801529002666e-06,3.729354217214202e-06,6.125962641141706e-06,6.98996281836046e-06,7.762085927453876e-06,1.2071086585150662e-05,5.185024395860978e-06,2
0.9999770119406484,2.0989267855341685e-05,9.234279103991187e-07,1.4414116429798895e-08,1.4388161459162715e-08,2.3266272971499584e-08,4.926954682950453e-08,8.527347300333952e-09,8.914419597665987e-09,6.341750089159633e-07,3.472270793743409e-08,1.7330073736853506e-07,1.30394020430943e-08,7.592316761887845e-09,1.1732091970484346e-08,1.3026419669391963e-08,3.8524552471526875e-08,1.112912381078227e-08,1.9341360433849852e-08,0
7.564986686984278e-07,0.00017329742320770368,0.9997997070982223,1.866780240933503e-06,1.828810438952813e-06,1.4703078429969758e-06,2.03152735717579e-06,2.151162209352387e-06,1.1502673207542793e-06,2.0160594367985706e-07,1.8485100658523105e-06,2.4542269802095472e-06,3.30168485934582e-06,9.504112799977101e-07,1.3101620548625412e-06,1.6906439984603915e-06,1.315975006622219e-06,1.4171643159750372e-06,1.249739986160366e-06,2
0.9999851407526332,1.0112626760474008e-05,2.917304286044515e-07,4.863712826387718e-08,8.581810780051844e-08,9.775935847532289e-08,1.1087522132127016e-07,2.1992647943559824e-06,2.2586875780966583e-08,4.467673739002011e-08,5.193604104846492e-08,1.1402919221140825e-06,4.2814478493637365e-07,1.593601576637177e-08,2.5983702694915373e-08,3.272444842290614e-08,7.326226532646783e-08,2.8292926616565e-08,4.869984698375703e-08,0
4.3250483121253e-06,3.6474125876999136e-08,4.6754305182451146e-08,0.9999929197889575,7.818568520962441e-09,2.5158457415081683e-08,2.9959543694128455e-07,6.94227813953157e-09,5.187967301579997e-09,1.2570631468380725e-09,1.8384003815084898e-08,7.283762597911174e-09,8.475128034827921e-09,6.360188548066527e-07,2.257269481862599e-07,4.5401090356216663e-07,3.801830132562941e-07,3.3016570363400726e-07,2.6572620972026176e-07,3
3.5371998584483776e-08,1.8767922122310677e-06,1.7994913722892422e-06,4.473659849437483e-06,1.0930433122467127e-08,0.9999793386744817,2.430934782419114e-07,2.629257673496106e-08,1.998270378241905e-08,1.3234332603993492e-09,2.7275201836605372e-06,2.943151788953722e-07,5.5251641246025417e-08,6.966505640120743e-08,1.4739655822003043e-08,2.0111062531221862e-08,8.82249350828823e-06,1.5580073925116754e-07,1.4490434306926374e-08,5
1.3920788830775584e-07,0.9996927629306106,0.000301727653491838,1.062610842868683e-06,1.3647486872928804e-07,7.685781886711388e-07,2.658167719949773e-07,1.242133357153533e-06,8.424836550369771e-08,8.657821884591827e-08,2.10569556161192e-07,5.489157217511588e-07,2.464265276873412e-07,8.484902862520111e-08,1.1091130615121141e-07,1.2625632793037933e-07,1.0678755263846914e-07,1.0676456442090676e-07,1.822868096581885e-07,1
1.2594080009664693e-07,1.900786939801177e-07,3.5893579269431074e-08,0.9999925363200363,2.0232432232127795e-08,6.246568451476411e-08,2.238237492426419e-08,1.9430835760698986e-08,1.6898576952546278e-08,5.0923310036772226e-08,4.7614385428135555e-08,2.2369552543847444e-08,2.19460799274594e-08,2.158211524658305e-06,7.40036963727572e-07,5.581666007783515e-07,2.0970884092049388e-06,1.0848703287945795e-06,1.8912983106281228e-07,3
3.640630411411913e-07,0.9970486401777203,0.002932586380154659,3.6062184101994326e-06,4.619077956238762e-07,2.6044880710593087e-06,9.010535297116151e-07,4.062935678341916e-06,2.857276841776138e-07,2.8632070849752403e-07,6.980151915246723e-07,2.5593084792567574e-06,5.242313301250807e-07,2.7368794286504125e-07,3.759531534484303e-07,4.278474436350717e-07,3.61890898286892e-07,3.6183410438029563e-07,6.179586621045489e-07,1
9.312944834651486e-06,1.2014489553335306e-05,1.4890640214530854e-05,0.0002489872891310915,2.0847492947528498e-07,0.999583760389566,7.180975751303307e-07,2.0440607791518718e-07,3.258518654612799e-07,3.065188439924631e-08,0.00011076004942228104,5.914971426742357e-07,7.251094173079306e-07,8.849012353264205e-06,2.807029155685648e-07,3.6686945155906877e-07,5.782830629047261e-07,6.97220111602187e-06,4.2303948656589546e-07,5
5.840761041614635e-08,0.9999922927957104,6.111381993200787e-06,4.263745955890015e-07,5.434476107219162e-08,3.0747731358407347e-07,7.066712312990202e-08,6.491087130834944e-08,3.4147316615812894e-08,6.720058618498907e-09,5.347074925548666e-08,1.9591404917949076e-07,5.699537383745464e-08,2.381575974878304e-08,3.888431524413367e-08,5.018974428977297e-08,3.9048082216227354e-08,4.206068217907033e-08,7.23938899881278e-08,1
1.865730021783138e-06,0.007072622928133287,0.9928369595775974,4.602068108354991e-06,4.5836692302681844e-06,3.6848376798390576e-06,5.121667167674923e-06,5.4191379896091065e-06,2.905343123369137e-06,5.983406372713133e-07,4.657558782500664e-06,6.186258938631546e-06,6.021990243249085e-06,3.3473825499497095e-06,2.7084241208842766e-05,4.268921970179901e-06,3.3245552665254243e-06,3.5821628264869692e-06,3.163628524633477e-06,2
1.643958880638818e-07,3.2455132008075776e-07,3.095727823774431e-07,0.9999921981776219,2.6404160944105207e-08,8.150010928842836e-08,2.6314105493197398e-08,2.345562565984888e-08,1.7534233420638426e-08,4.6518785364372235e-09,6.213047539158789e-08,2.919510318289845e-08,2.8634334121487366e-08,2.564302387911991e-06,9.003558411542536e-07,7.282719813935037e-07,9.115922555072685e-07,1.4161615693591432e-06,1.8279832644935253e-07,3
0.000137409377870963,0.41618199120829663,0.5832014032962797,3.200423754418637e-05,3.2162879578414885e-05,2.595876465148234e-05,3.62422644995721e-05,1.8818202917328026e-05,2.0568423094950158e-05,4.335480125030189e-05,4.898904760390628e-05,3.056137384276004e-05,3.4323603557384514e-05,1.4346551894763652e-05,2.3424366457499255e-05,4.707947489689301e-05,2.3608136896693324e-05,2.52376454254899e-05,2.2516343440904448e-05,2
