prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.00012743774858746282,0.9998103316310337,3.3935149969370235e-05,1.457718682423177e-06,1.9935364261287503e-07,8.232773222984274e-06,3.9634490712526344e-07,3.268313655599218e-07,1.9491498901543226e-07,2.3392341423313766e-06,2.883761876848035e-07,1.2871721865323695e-05,2.4369394230309204e-07,2.3076123080048054e-07,2.3211881171169738e-07,1.9879381404952317e-07,3.6036442611879684e-07,5.245335171294828e-07,1.9793566286452333e-07,1
1.0546563163329619e-08,1.4507754562275012e-07,1.0729056031758866e-06,9.961238022392129e-09,0.9999932347884771,9.060101185365752e-08,7.699448937834297e-09,5.7670324852606226e-09,2.867341753320876e-06,1.204689792239129e-06,1.0259905269541493e-08,6.325937170373286e-09,1.2531454721723751e-06,8.544863596102344e-09,3.356150302061712e-08,1.606190417814847e-08,7.167869068589616e-09,6.38436949071587e-09,9.16971005981684e-09,4
1.1387909861551518e-06,0.00011907110518935267,0.9998494165380881,2.1193790723847184e-06,2.3474576424321844e-06,1.816616041033684e-06,2.1683272080606574e-06,1.253571599805184e-06,1.7165885439914337e-06,2.653944204820969e-07,2.6228994269199995e-06,2.3652769840123946e-06,2.867262670047164e-06,1.480707303732832e-06,1.6163616691574334e-06,2.3436643063735585e-06,2.1603452812065207e-06,1.7891179334790375e-06,1.4405956337102758e-06,2
0.9997283285893271,2.5195193873141657e-07,0.00027036828302344983,1.1595425793336278e-07,6.573572471488303e-08,5.112915580630059e-08,6.059674635751952e-08,3.040661724830401e-08,3.916325600426649e-08,3.316426324741188e-08,1.1548945276376758e-07,5.002317288511862e-08,7.541813620900609e-08,3.745403830446885e-08,1.5280733852937548e-07,6.56869096034897e-08,5.654241131489135e-08,5.644209860280615e-08,4.516213109951459e-08,0
9.614753466576365e-07,4.104499187565028e-06,3.5581853126789443e-07,5.536227409987143e-06,2.3464786682135566e-07,1.3691059677989258e-06,1.65380777059519e-06,1.4817442169550445e-07,1.2503026015594435e-05,1.8683660324660765e-06,1.236159895487592e-06,1.7823052705351534e-07,7.990690108922624e-06,2.832655303310765e-07,9.537666859581944e-07,0.9999108160157409,2.2099302673811045e-07,3.069707838536872e-05,1.888865154880708e-05,15
1.7846026873840894e-06,1.016077338009029e-06,2.7373457886468987e-09,0.9999942143667847,4.044333944747413e-09,6.973272052930346e-09,3.711223534869467e-09,5.5172008765244e-09,2.766982987989537e-09,6.159610961494084e-10,1.2931565571453613e-08,3.0652384758270458e-09,6.529649821487758e-09,1.7550003747132765e-06,1.404963253290473e-07,1.8109856177219067e-07,9.124923037144919e-08,2.0270025628732423e-07,5.655156671988683e-07,3
5.980010433679457e-09,7.595084301591818e-06,3.402635231756014e-06,3.856119931186378e-07,2.8111337673021228e-09,0.9999855680174479,4.0761062792262824e-09,1.8530298281372682e-08,7.811440179414175e-09,2.206679518283313e-09,2.138511651249169e-06,6.460277324256124e-08,1.117082889934731e-08,1.3869910388205158e-08,1.0690377618453327e-08,5.436816710920316e-09,7.129179751433886e-07,4.7253744840414515e-08,2.7812792178157245e-09,5
5.274541410452706e-08,2.651653121845045e-05,1.117999962851434e-07,1.7423430036924935e-06,6.746075917116521e-09,0.9999708613725464,1.3437849507138432e-08,1.2665911668461766e-08,1.6750515725567663e-07,1.0246901211188582e-09,1.0331759292967179e-08,3.621681017734758e-07,6.876242754777828e-08,1.0589727216499588e-08,2.6474019039342036e-08,1.3105770617448475e-08,9.889483890258491e-09,5.789166957729258e-09,6.717680026613891e-09,5
2.7872283837912583e-06,2.9401645924961696e-06,2.5774957741434356e-09,0.9999914959318449,4.519047431819461e-09,7.795482945660212e-09,4.147648421455929e-09,6.165125500341493e-09,3.090368665990235e-09,6.428666347549974e-10,1.4444145015007338e-08,3.4250033933698756e-09,5.276397105069687e-09,1.9602562505251706e-06,1.57102109614701e-07,1.8713825638281278e-07,1.0192053050218624e-07,2.264220343910096e-07,9.175241634160552e-08,3
0.999987144864613,2.5715846954881947e-08,1.2341669279929528e-05,5.6940792012265044e-08,3.227983177974795e-08,2.5101522414685217e-08,2.974782807289005e-08,1.37604559095573e-08,1.922585820946964e-08,1.6754604908567965e-08,5.669938978407397e-08,2.4562786328088227e-08,2.5210258666987073e-08,1.8407306778689884e-08,5.917417118243239e-08,3.224818048899017e-08,2.7757239524250408e-08,2.7709858624349338e-08,2.217017531884326e-08,0
0.9999636237453181,1.6136849298459637e-05,4.709976579328896e-06,4.221018352621919e-07,2.2830110170573107e-07,2.6178800414330784e-07,1.140596538325624e-06,9.698034158484293e-08,1.666824420784932e-07,1.3924009206410374e-06,6.116644667640156e-07,9.579709382148257e-06,1.6777100002433314e-07,1.4270807770383258e-07,3.2468421530905994e-07,2.281354444852338e-07,3.112161593455822e-07,1.741410044111192e-07,2.8054787019706593e-07,0
0.9380776515971673,0.05636775760348265,7.050594861247787e-05,1.1247733823271031e-05,6.1369285046874025e-06,4.7544113684938315e-06,5.705153082847188e-06,2.8729388327941665e-06,1.1250955305817813e-05,0.005387371747152869,1.6566334470831033e-05,4.70702319701859e-06,4.552058847201516e-06,2.5882408443952887e-06,5.750804338546347e-06,6.19155543899697e-06,5.839293294342022e-06,4.735784337676283e-06,3.8138878977122396e-06,9
1.1140613587282131e-07,1.364120925037475e-06,3.436209633682412e-08,0.9999933325904546,1.250289113669807e-08,2.159392800414803e-08,1.1481076575831291e-08,1.7058768549836836e-08,1.2859219676107161e-08,2.756246187661793e-08,5.1473748185122234e-08,9.476292761609275e-09,1.5930579735100422e-08,1.3677198167797414e-06,1.6108519381226043e-06,5.538991508485039e-07,2.207851269372716e-07,9.701294208771545e-07,2.5419596816683216e-07,3
1.2781278862779761e-08,4.6883036474315265e-08,1.794509882097281e-06,1.0691479523245314e-08,0.9999894703201657,1.0648060344752511e-07,7.732931471678353e-09,5.925646914589591e-09,5.797527933737879e-06,6.39993593369852e-08,9.819905375988227e-09,8.443675561104706e-09,2.595852672884812e-06,9.377588068869416e-09,1.7799907270505783e-08,1.601452241909908e-08,1.026135684999209e-08,6.3982109458204175e-09,9.17984276345659e-09,4
0.98645985306321,3.798137793636659e-05,0.00027900161436920717,4.702196363009945e-07,2.72035962533757e-07,2.1056124984583085e-07,2.5279427095640534e-07,1.6037712332066855e-07,4.424454709168051e-07,0.013218711993550512,7.461926524822839e-07,2.0884129047903125e-07,2.587390086963938e-07,1.7443164411208413e-07,2.408015986869147e-07,3.7893600001123205e-07,2.3594495930501966e-07,2.1031214682246e-07,1.8931791925267922e-07,0
3.697164962682121e-08,5.388104857393327e-05,8.985170254525083e-09,2.6653925797050586e-06,2.434957660871144e-08,0.9999403826131701,2.0292704780661623e-08,1.3815089205532432e-08,1.8511911916580674e-07,9.253321649836131e-10,1.5416212175816255e-08,2.647849361566524e-06,4.994450825434857e-08,8.089950358984093e-09,2.4272718375757336e-08,1.2997297638332308e-08,6.931577216606032e-09,8.267052637617348e-09,6.718356228459291e-09,5
2.3291938128159863e-06,1.011004777243512e-05,2.1538391883035402e-09,0.9999849458130338,3.774780925158201e-09,6.50361552588608e-09,3.000342766317273e-07,5.147349030639559e-09,2.581768310374881e-09,5.368834396836997e-10,1.2064039955466737e-08,2.861003323610484e-09,4.406906352376627e-09,1.6366951898007173e-06,1.311705624881843e-07,1.5627716997704503e-07,8.509752084831242e-08,1.8904842006022614e-07,7.659205545703853e-08,3
2.4274775267330366e-07,0.9998643669023057,0.0001336447730250198,5.33902383192708e-07,7.726580626902587e-08,1.6211791887569346e-07,1.5429206695596333e-07,4.904566808711411e-08,4.6047557970097455e-08,9.232841932081864e-09,8.628028351996691e-08,1.904048190772951e-07,5.819929051557661e-08,3.763635279127577e-08,5.3435870010754884e-08,7.728545073737225e-08,6.648610575175614e-08,5.9109713764004266e-08,8.483478728455267e-08,1
2.8207052611783915e-08,1.2047709582054908e-05,7.4096163508118374e-06,9.834275456214476e-07,7.137935386493198e-09,0.9999791717966519,1.0368510424363585e-08,1.2292915653765761e-08,1.582475880895492e-08,8.117860903237081e-10,7.447043366564081e-09,1.5880179577324872e-07,4.884382730203518e-08,8.01789202606138e-09,2.7189829349225248e-08,1.3820776659892788e-08,3.551126489312885e-08,6.0999556018717095e-09,7.074526095473293e-09,5
2.5292015194360892e-08,8.515764992852789e-08,0.00016044018845309252,5.706276512567776e-08,5.212151576744191e-08,2.931167856658672e-06,6.576662839306462e-08,0.9997999600051416,1.2518146232201813e-05,4.766950664032816e-09,8.339110804601335e-08,4.4969072721252486e-08,2.2687906531431842e-05,6.336573363353395e-08,1.6996215209405826e-07,8.621543842898634e-08,5.528347246630899e-07,1.4419931392164038e-07,2.748071674744224e-08,7
8.431324941747542e-06,0.9071044700469316,0.09264627728792785,1.648716629854461e-05,1.7454639772002735e-05,1.354243609243932e-05,1.6290558615241874e-05,9.4683162945807e-06,1.5966276617674844e-05,1.0339751384499458e-05,2.7027109494435366e-05,1.779897583124844e-05,1.3269589162867857e-05,1.111479731419219e-05,1.2179122208969943e-05,1.7623957619179558e-05,1.7886191687273467e-05,1.3500292000531511e-05,1.0872159805031706e-05,2
3.1501014818112326e-06,0.7164389382712238,0.2834517977862115,6.9125009919847116e-06,7.343906030564848e-06,5.713078608179379e-06,6.818222592143475e-06,3.434258502872293e-06,5.455953297734511e-06,4.6112788614096544e-06,1.644444474779319e-05,5.6424553584585775e-06,8.94785131346426e-06,3.605289507870128e-06,6.5075286446495575e-06,7.412846855463644e-06,7.011289233788995e-06,5.6817575649617925e-06,4.57117897169123e-06,2
0.000825186897911185,0.00020692645640076046,1.2320251613714887e-05,2.3989216365205734e-05,9.434690472888365e-06,8.291075833936753e-05,8.716535162027038e-06,7.168811599197329e-06,0.9985793617277249,4.927862451351018e-05,2.585586808012403e-05,7.19151604501582e-06,6.502460609260024e-05,9.731459008150218e-06,4.680116049559955e-05,1.8051280726043093e-05,8.12840853047354e-06,8.111694340798085e-06,5.810036578411693e-06,8
4.912395610829477e-07,7.34416879258501e-06,0.9999849180266278,5.015310449416939e-07,5.545567273105564e-07,4.299307936921632e-07,5.111475039027644e-07,2.7855797581259427e-07,3.084899325783332e-07,6.619831406593669e-08,5.008687624931538e-07,5.576192270420725e-07,8.947935288143791e-07,2.318168179826812e-07,5.341801667408486e-07,5.527923303376449e-07,5.099323540654966e-07,4.744279468163369e-07,3.397215920466728e-07,2
0.9999896354347454,6.401006159114367e-07,8.116389484927554e-06,1.8830736470036685e-07,1.0734076072414977e-07,8.322619215546318e-08,9.907125293293837e-08,4.983826165300651e-08,5.980064987845009e-08,2.8387822109193332e-08,2.663565889205098e-07,8.163879827203868e-08,1.0742488276700299e-07,4.4790426448855414e-08,1.3425029807385351e-07,1.0722511726523115e-07,9.232255360939464e-08,9.212082404227472e-08,6.597336066721018e-08,0
0.0005784346153268806,0.1507956177795472,0.8471548585656155,9.979666471764405e-05,0.00011405115567405524,8.821662646008309e-05,0.00010564017053239932,4.8856484934617684e-05,6.819999647998214e-05,8.585776471388587e-05,0.0001284385793315996,8.721644641012245e-05,0.00013727178151657694,5.6042079283837684e-05,7.906125023733599e-05,0.00011505182257253367,9.873401539793268e-05,8.783476258961823e-05,7.081943865814103e-05,1
3.6478531034930643e-06,1.8186298713190264e-06,7.80036553113116e-09,0.9999903778514985,1.0096356614727489e-08,1.741623849127829e-08,8.067738947381022e-07,1.3806508614205424e-08,6.926327864210932e-09,1.625934328359684e-09,3.234381438921145e-08,7.674506202297283e-09,1.633599209524826e-08,7.781511298587226e-07,8.935382031698199e-07,4.540293581925193e-07,1.5767532374558426e-07,5.172195858819413e-07,4.342519869196596e-07,3
0.9999822441622439,7.912828820546916e-06,4.1248992992196655e-06,1.7880826941366857e-07,1.0222743657708029e-07,1.1719285118429723e-07,3.233776324892317e-07,4.3424925828993706e-08,6.044018272933219e-08,3.698892011160946e-08,2.1112369494383442e-07,4.027372063503233e-06,7.510208453172274e-08,4.9860048471213494e-08,9.483835671449144e-08,1.0220427444770016e-07,1.0489417409439066e-07,7.79830074387972e-08,1.1227171367432276e-07,0
6.143350441281845e-05,2.1301225855444408e-05,5.421139367759092e-08,1.2470226685247586e-07,5.1790356328120344e-08,2.087924920119925e-06,2.7368034217486833e-07,3.284855359347905e-08,2.938135455898696e-07,5.891227821867235e-09,8.224156747186633e-08,0.9999098452820403,3.893179278512565e-06,5.298521448697742e-08,1.9687991897394998e-07,9.876090525784024e-08,5.8240328530743085e-08,5.628897731391284e-08,5.654889459230538e-08,11
0.9985940592493443,9.44382238551461e-05,2.141972366369423e-05,2.5648000624287267e-07,1.4002429428599543e-07,1.084562921674775e-07,1.3011216053193727e-07,7.559634951674378e-08,2.417411411999788e-07,0.0012877822417051543,2.914425624590037e-07,1.0735963144317686e-07,1.038125502942334e-07,1.3694115371167098e-07,2.009663361383907e-07,1.4115892797378288e-07,1.611138986106395e-07,1.0806023750183222e-07,9.729588938053954e-08,0
1.941808739557282e-05,2.3520394047582638e-05,4.439372223348765e-06,5.6911086594595485e-05,1.9880167245714745e-06,1.5961951078328288e-05,1.30767186271377e-05,1.3707193276057035e-06,0.000197039815857461,8.716806640542168e-06,1.1354002306647515e-05,1.5085080591444578e-06,2.059782196490691e-05,6.117086999073665e-06,5.431538694357054e-06,8.441089480619477e-05,1.874433748286439e-06,9.762405574314658e-06,0.9995165003393303,18
1.0656127483021771e-08,7.874655914251266e-06,6.716625324267535e-07,5.911148516298135e-07,4.3035777260247194e-09,0.9999884644491204,6.242438964584e-09,2.8377541241607844e-08,7.75268706948571e-09,4.898868468254604e-10,1.0584638718508652e-06,9.899415992307394e-08,1.610139339580487e-08,2.123777794829397e-08,1.6773553631547228e-08,8.326168727083808e-09,1.0437839532494942e-06,7.235551723531589e-08,4.258926216899304e-09,5
2.9604247185403174e-06,0.15202902741899027,0.8479168231844114,3.696423199890729e-06,4.161221811040675e-06,3.2436885236868132e-06,3.86371923282077e-06,1.9569508622792374e-06,2.3477095523671374e-06,4.96255051415978e-07,5.860734661062615e-06,3.199840198259164e-06,4.057983402399276e-06,1.7540685367926378e-06,2.9101365614949623e-06,4.2041605583337934e-06,3.622438901245162e-06,3.221876131300704e-06,2.591764695211491e-06,2
5.995042638118044e-08,6.6306194039169935e-06,2.4609563827281853e-08,0.9999834843594175,1.6929195634663224e-08,2.928187893866751e-08,1.554398276350404e-08,2.309453511781111e-08,1.7408924459799735e-08,3.5525972235843998e-09,6.816020584844506e-08,1.2826341074061257e-08,2.203657430844771e-08,1.8517264576112117e-06,3.6449232133459506e-06,1.6557305017925404e-06,2.989176460874631e-07,1.7961791558469348e-06,3.4414997824241267e-07,3
3.508377632179778e-07,1.370183011441921e-06,2.9574291236292546e-06,1.7553334225560226e-07,1.3359842068847462e-07,1.043083888414467e-07,1.2373314072786782e-07,1.6930527981967076e-07,8.077743674720968e-08,3.630690853290328e-08,1.809001135337747e-07,1.0279060753951098e-07,1.7632950050384138e-07,3.3079144336062916e-06,0.999990213702148,2.012934237287308e-07,1.1616675164097915e-07,1.1590417795057027e-07,8.298602781495605e-08,14
1.7423947729872215e-06,7.484060185726546e-05,0.999896076455197,1.6548240284840505e-06,1.7288672246096924e-06,1.343274836542785e-06,1.593886952039391e-06,1.0658821204109867e-06,1.5650258296052703e-06,1.0183911756651097e-06,2.4641490949740013e-06,1.7424370506681914e-06,2.7953235833691334e-06,1.4268189930434827e-06,2.558044222645092e-06,1.7252971871402698e-06,2.116043130699686e-06,1.481806020575386e-06,1.0604767221078469e-06,2
5.8050597626851404e-06,1.4544947982721142e-06,8.133079372967216e-08,2.899436757264277e-06,5.984262609868534e-08,1.938996207273967e-06,0.9999823391168774,1.1257179200568811e-07,6.193608308864774e-07,2.8512299898473857e-08,3.2139768121499095e-07,2.7574323107003435e-06,7.063596385931263e-07,6.174790858858409e-08,3.059875428454692e-07,1.3212859319764522e-07,2.480021773636174e-07,6.876433416447446e-08,5.945706845238655e-08,6
9.768582023999236e-07,1.3782507563921459e-06,2.8280142630567657e-09,0.9999959028486897,3.629755678664353e-09,6.252584538048016e-09,2.8855109083219665e-07,4.947120415879348e-09,2.482994185569611e-09,5.17635251780523e-10,1.494112833981136e-08,2.7503571346666542e-09,4.624517273612237e-09,2.783192986158897e-07,5.648816949759858e-07,1.6245853843174307e-07,6.430202283727933e-08,1.8507298714682486e-07,1.5548261137494849e-07,3
5.063599378198801e-06,8.40459676428645e-06,5.284253655940586e-06,2.224864704685298e-06,6.578935888185304e-08,2.285723969952771e-06,0.9999701657182423,1.342769364825947e-07,8.108815447113622e-07,6.5509300231258e-08,3.5590652756487337e-07,3.032026191352011e-06,1.1996030735744626e-06,7.965525654201278e-08,3.255588522167377e-07,1.4118748003020702e-07,2.1099226493984814e-07,7.556796549689787e-08,7.42885327032433e-08,6
0.9999946718590369,8.378236721179889e-07,3.210885536771818e-06,3.394995967183837e-08,3.790854635539755e-08,4.3590414709347075e-08,6.692127428405754e-08,1.617280804070597e-08,2.2604857697298778e-08,1.5389688994999956e-08,3.612116272164404e-08,7.821196431188504e-07,2.959364196241739e-08,1.8505446124649487e-08,2.8958441079736683e-08,3.797098097537514e-08,3.908440527914817e-08,3.264444734499718e-08,3.7896036245982546e-08,0
0.9999925533333399,5.049244005851187e-08,6.634473269324525e-06,8.851316095355305e-08,5.0186383582608045e-08,3.901415820415738e-08,4.624749163681305e-08,2.1390738912577586e-08,2.9889500321648815e-08,3.052443138787291e-08,8.814776488644042e-08,3.818628204606555e-08,4.604384800585116e-08,2.438534116008244e-08,9.199697690928532e-08,5.013049957140159e-08,4.3152821093807974e-08,4.3078830156848966e-08,3.081272207247684e-08,0
0.02941844686488267,0.0017557777630489429,0.9654482853737316,0.0002450774065300014,0.000276074709958821,0.00021564668179002494,0.00025725110676982915,0.00011958603715261606,0.00016709588275902427,0.000113467825622356,0.000266191913906165,0.00021298317596815956,0.00021872153770227445,0.00013608421911880475,0.00021385889847350638,0.0002802261185526875,0.0002414057090863358,0.00024117066769198406,0.000172648107254012,0
1.5601791542744694e-07,2.7186839904724628e-06,2.6279512293501064e-05,1.3944739086019417e-07,4.17232972973253e-08,1.0582807071641572e-06,6.065642863773275e-08,2.618462183620751e-06,2.3879904501513678e-08,4.70064368110498e-09,1.1193087036363586e-05,8.020027641108286e-07,6.837842702746071e-08,1.7262083007154795e-06,5.9624247374205325e-06,4.135719195221499e-08,0.9999408123599512,6.2516348091861126e-06,4.1182026790060545e-08,16
1.3777064208949025e-05,1.2543738656844584e-05,2.800679352732579e-07,7.04484666831738e-08,3.20941055207285e-08,1.129450257219604e-06,1.4179739387718066e-07,2.0331046870430115e-08,1.7689269457184478e-07,3.6498115664010513e-09,3.745642194816552e-08,0.9999700923228344,1.421830907517297e-06,3.278827657517348e-08,7.038514095177458e-08,6.114999720510791e-08,3.868793630738604e-08,3.484947730928402e-08,3.499443028416214e-08,11
2.4622251590103734e-06,1.2953240524925463e-05,9.341843646319774e-05,3.036475101297026e-06,3.1045202560674716e-06,1.055368988710776e-05,1.3572140166607314e-06,0.0001205988348122124,0.00013222215711126376,3.1484989689409287e-06,1.8162700117698664e-06,6.379418720530606e-05,0.9995367367683584,1.5098862751910667e-06,5.963521586442767e-06,2.831169597365297e-06,1.2668818472473963e-06,1.6089222562189843e-06,1.6171005611983816e-06,12
