prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
3.0346965003005325e-08,7.128766951566337e-07,7.136850962106163e-07,1.2242340616037376e-06,7.869778189395016e-09,0.9999902632251907,4.882427470962342e-09,7.285321820050958e-09,2.442716705040972e-08,4.5628765319977e-10,2.78919449652233e-06,7.479225798278223e-07,2.3975918028559998e-08,5.4423202778632716e-08,1.0205878608953462e-08,9.005169349790644e-09,3.321656142446241e-06,4.7981766532607016e-08,6.3458548811420426e-09,5
1.133195304766554e-05,3.1346379181120156e-06,8.785556695404631e-06,2.7840815459149485e-07,1.837553843562334e-07,0.9999548935011895,5.287904088053401e-06,1.931433828974329e-06,2.2024627359976343e-06,2.4575281487413658e-08,1.598593315207252e-07,5.489013520818778e-07,9.572774917657613e-07,7.290864267101493e-07,3.2938066746267066e-07,4.254938922663487e-07,4.109696223103929e-06,4.484558674385246e-06,2.015576168975423e-07,5
2.541639852409949e-05,0.0036593217748984307,0.9962247282671374,7.209673086877494e-06,8.35998122414596e-06,4.085494749147982e-06,5.18007748378667e-06,2.0750958637091637e-06,2.865300041719741e-06,1.3621781281282237e-05,4.732066011331989e-06,6.437990416725427e-06,5.452953568867163e-06,2.584822789656678e-06,6.809577780702224e-06,8.105528691308993e-06,4.597419603627925e-06,4.691188024249153e-06,3.7246088231772804e-06,1
4.696145545669641e-06,0.0008453210889703702,0.99898629003708,4.060458676570214e-06,4.475431181992391e-06,3.2363341538032155e-06,2.856945685801097e-06,6.072360969174292e-05,7.482200119008413e-06,3.258674562147196e-05,2.8329202087893475e-06,3.76102439815446e-06,3.1108775085279957e-06,2.319121501060333e-06,3.974791032800601e-06,4.5147755715599624e-06,1.9116087741854873e-05,6.600119556915758e-06,2.0412857539119844e-06,2
4.8124517729276975e-08,1.3973098098482796e-05,2.4040278430036587e-07,1.8725252226371732e-06,1.2451658625867658e-08,0.9999759281988698,7.465957695408872e-09,1.1141897721220632e-08,1.863497613215156e-08,6.98004877866584e-10,9.266498805333745e-07,3.180046224925921e-07,8.455604336176816e-08,1.144725540931546e-07,1.5671346102484557e-08,1.668430257453505e-08,6.312366193487564e-06,8.998809408936036e-08,8.864975376657452e-09,5
0.9999281768886205,3.891351277607275e-05,2.464468931424412e-05,3.2676639234915015e-08,6.145184317911064e-08,5.541712031093928e-08,3.0953159767327094e-08,1.9397749349563976e-06,1.883643010239966e-08,2.5794269388896375e-09,2.893266476718665e-08,5.563137562446646e-06,3.7500218671603247e-07,1.0718392141938249e-08,2.192490243122285e-08,2.8074520542192163e-08,4.887777655735601e-08,1.7039378631403256e-08,2.9512349974007757e-08,0
0.9999100225596748,1.5194882073822855e-05,7.358474973980976e-05,1.0970963468387302e-07,1.2401857673017903e-07,6.761108145170348e-08,7.36446953830996e-08,2.9511649473349626e-08,4.2914359810209694e-08,4.056341598704205e-08,6.718998530592757e-08,9.11750081922587e-08,8.421435690846717e-08,4.4421798458799235e-08,1.5578839413532388e-07,8.274080876286212e-08,6.52037086872314e-08,6.64030322738613e-08,5.269800550380318e-08,0
5.642133150769271e-08,7.981556861157192e-06,4.1128852375136e-06,3.829150208292455e-08,8.526078595294709e-09,0.9999839199439456,2.6543878129722977e-08,1.631205668487218e-07,1.1831503237479957e-07,4.782238927312121e-10,9.273767796236459e-09,1.6657398895383629e-06,6.545654252928e-08,3.386252424923264e-08,1.0581132182567866e-08,9.516010781210183e-09,1.712992206233017e-06,5.982288916194563e-08,6.6723794843126896e-09,5
0.9999899430278163,2.393005354982047e-06,5.937284276989997e-06,1.443582726291388e-07,1.6125303547316866e-07,8.46506867524596e-08,9.684272907311304e-08,3.488417929621178e-08,5.656729633591654e-08,1.9466323964873986e-07,1.0782992331044489e-07,1.0484679373771109e-07,1.027014759261504e-07,5.8327676792728534e-08,1.7750736126508345e-07,1.316799607188361e-07,8.568560358718353e-08,8.742474356631209e-08,9.745957442088796e-08,0
3.995231865917624e-05,0.012286027112537437,0.9862024984095347,6.275094952004552e-05,7.04562469155769e-05,4.7362180863804387e-05,4.409822765438825e-05,0.0005213682772350155,3.548527715453504e-05,4.582763368283993e-06,5.253966143621246e-05,6.184090194818303e-05,5.213119473538665e-05,2.187284089134241e-05,5.080847403081629e-05,4.110850762578468e-05,0.0003172262391269783,5.639332706969039e-05,3.14970896924099e-05,2
8.401595949507267e-07,0.9982452980851543,0.0017385637177018023,2.6759100862285837e-06,9.95030273874167e-07,3.8020470972111258e-06,7.736260319830674e-07,2.5553398662405864e-07,3.193265671962621e-07,5.794557783651918e-08,6.889030032526548e-07,1.9053011985584347e-06,6.586778247240559e-07,2.678683495291841e-07,5.39678932626619e-07,5.785237922868301e-07,5.48025461216727e-07,4.253210041416701e-07,8.063183617822592e-07,1
7.620563441856573e-07,1.1223940562001677e-06,0.00011610996491253408,6.539156057149022e-07,5.891506507934974e-07,4.0836603594900345e-07,3.683032392072301e-07,4.3966510530030007e-07,2.3494962176677367e-06,5.331234262901989e-06,2.262390228194539e-06,3.629597373998915e-07,4.0457959856462127e-07,0.00010341564701013243,0.9997641620996239,4.168627018707637e-07,3.253639313657234e-07,2.523995975496012e-07,2.631511407627971e-07,14
1.3701706810943335e-07,1.12923811185735e-05,5.236463970160845e-05,6.354513730951148e-07,5.796530572326021e-07,2.239290092956204e-06,2.6292315876640944e-07,1.0947621542886788e-07,0.9998846198131709,3.4142123756439542e-06,4.902088732180683e-07,2.6065677423846964e-07,4.1502200332647264e-05,3.0200002553016117e-07,6.309583262448422e-07,5.568129168220586e-07,2.3316092663070645e-07,1.8075137235336928e-07,1.8839311977370056e-07,8
8.671395799886312e-06,0.057409330584749695,0.9424235758873213,1.1617163701410189e-05,1.8170476262204367e-05,9.021677163392282e-06,1.144418150878286e-05,4.649554385305361e-06,5.819648744512724e-06,1.0694984208138276e-06,1.792502254982453e-05,1.3862080253735093e-05,1.2858671116815688e-05,4.9491312894371555e-06,1.0082917348294555e-05,1.0710556234063896e-05,1.0150058161017114e-05,7.879547002435259e-06,8.211947987136437e-06,2
0.9999874351928719,9.946158704725391e-06,7.171999814184504e-07,2.9627249515405077e-08,3.3132666584323285e-08,4.261531811187257e-08,1.631826073022949e-07,7.114092218081362e-09,1.1544227223529934e-08,3.244531433546689e-08,2.2013166431625937e-08,1.4120563350761374e-06,2.0358580659955264e-08,9.886439498591716e-09,1.726978612861536e-08,2.22397475859448e-08,3.4264405940644324e-08,1.78774760411894e-08,2.5821029101352666e-08,0
2.2888488341923416e-05,0.00010744218668040595,4.34687687245107e-05,1.2007297701841754e-06,4.034747130553628e-07,1.2230899747844543e-05,1.5654379688982077e-06,1.5082092032028642e-07,8.674016272781216e-07,2.393620632335584e-08,5.406236856481727e-07,0.9997940803783325,1.2470776506134047e-05,2.9473521606864886e-07,9.383070243256734e-07,4.512487419009436e-07,4.376214014950978e-07,2.0926066692053073e-07,3.3490372445266555e-07,11
6.884212179103422e-09,6.317165851951697e-06,9.855646585811739e-06,1.808972887217475e-08,0.9998890554324775,9.565123963153132e-09,7.490304542094238e-09,2.020666474041649e-06,2.5116622241561244e-08,1.313994150335441e-07,6.334831175390222e-09,1.5904718248852719e-07,9.234766086889778e-05,2.8568952974314e-09,8.901048253113221e-09,7.478579130529523e-09,7.016344798468325e-09,5.379537303403575e-09,7.867916939805506e-09,4
6.307602962064614e-06,0.7012226966640227,0.29863258240882945,1.0565198460457269e-05,1.673755391929213e-05,8.208887616185229e-06,1.0402945750068371e-05,4.179724596930962e-06,5.357636609181186e-06,9.742593512660304e-07,9.513457267749763e-06,1.1824490826155385e-05,1.2342236710930227e-05,4.501405598099102e-06,1.0217556776989087e-05,9.734742624123835e-06,9.220932997833383e-06,7.166931035134148e-06,7.465364045360929e-06,2
3.3982530732087616e-07,2.522477545393583e-05,0.0009454044221281306,1.9098945850309184e-07,1.257571919217716e-07,6.242743631299794e-08,7.891135338418755e-08,5.78757230264656e-08,4.3010275776116005e-08,7.3056361636604e-09,7.263537941104836e-08,8.284377904374817e-08,9.04652581841428e-08,4.175645975395888e-06,0.9990237115052322,1.5166744329819474e-07,6.963405198172652e-08,5.4018645235291404e-08,5.628427080794556e-08,14
1.7774958208613919e-06,8.63789846974319e-07,1.0262280594805797e-06,2.6282429855527225e-06,1.8436865995495393e-07,3.2736128229174053e-06,0.9999854608200319,8.715197561424233e-08,3.795887671719974e-07,6.497690470598086e-08,4.413376770949556e-07,2.575489486782257e-06,4.1499630087290226e-07,7.273720486849083e-08,1.9158891023959558e-07,1.6106147399142958e-07,2.551658741793525e-07,6.600390297932216e-08,7.534329343584309e-08,6
3.3461007755369884e-05,0.2915789881224452,0.7080496557599012,2.2410998095953933e-05,3.486129564190346e-05,1.639898447207341e-05,2.1868639485682765e-05,1.9569573494303504e-05,1.7208433684375228e-05,2.0352467319863676e-06,3.537883287347147e-05,2.6827783149830436e-05,2.5867950117817133e-05,1.5477454268709655e-05,2.1269924597773892e-05,2.475331216547342e-05,2.3253151661937423e-05,1.5044566495467852e-05,1.5668962961346787e-05,1
3.984091459353056e-09,2.8283171784418496e-06,2.444132401743372e-07,1.7973815418544205e-08,0.9999897659686461,1.7027435746827335e-07,1.0067491004408743e-08,4.7237536585769e-09,4.2097113658425345e-06,1.38964312957692e-08,2.332474805440516e-08,1.0589728218766596e-08,2.6105046376759937e-06,1.153382863101001e-08,2.5680002519061065e-08,2.127683388787352e-08,8.90007110085829e-09,6.9009295958374675e-09,1.195884940013919e-08,4
5.560217488209427e-08,6.95961647040991e-07,1.7458817198637282e-07,0.9999951376814608,2.2431706255940988e-08,1.7291627034963338e-06,1.3691915013446147e-08,8.042535095777632e-09,4.990769475816674e-07,1.0851108224267076e-08,4.084467624910526e-08,2.1951590521740484e-08,4.987607415488299e-08,1.066769203113749e-07,5.1965318720312224e-08,1.1193567010423823e-06,1.2101507249435207e-08,1.2765569519402602e-07,1.2248114602665435e-07,3
2.202300093828413e-06,3.0206615252544336e-07,2.2051610508360067e-07,0.9999920113501647,2.2703926993428115e-08,4.9492147029209966e-08,8.273155611716612e-07,1.4351543857328092e-08,1.19539498105069e-08,1.3716286169373623e-08,2.164106126432652e-08,1.5942643903929865e-08,2.2983383531646302e-08,1.412514307876392e-06,6.644062308384874e-07,7.081090194146948e-07,2.1396140511177905e-07,1.0313332501403113e-06,2.333427669349817e-07,3
2.6475195221701177e-07,2.5310811867178503e-05,2.832934211065611e-05,3.932434737135493e-06,9.41536889448376e-07,2.480785484517652e-07,1.6050840087328854e-06,2.6964571964674355e-07,6.784108589066399e-07,3.15193779842386e-08,2.074396263303415e-06,3.976851047505479e-07,1.931218564519945e-06,1.733827782920749e-05,4.274992761864141e-06,1.4940921660633419e-05,1.4898809207674865e-05,0.9998777135402218,4.818542315787285e-06,17
0.999990640811796,6.5886024021604085e-06,2.2523009657682877e-06,1.0139700697448799e-08,1.616754052598148e-08,1.912696037820568e-08,4.052395538255805e-08,5.357769153434989e-09,7.2932077470644845e-09,9.065116684169076e-10,1.08421245684352e-08,3.245965709923833e-07,1.0491183242783383e-08,5.086991500699829e-09,1.7855900229459643e-08,1.1021271891725394e-08,2.0599237041996113e-08,6.689658083112875e-09,1.1586252818741262e-08,0
0.000586627194900906,0.6763708787713226,0.2779389995184422,0.0002984491916812493,0.0004621791478893233,0.00022919806665218245,0.0002890485408699354,0.0001499643386929792,0.0003853168043040601,0.031225770974067014,0.004004904617557485,0.0003044419029163775,0.0003803414117386548,0.0002471601143788266,0.0007584924671881905,0.005317570374462787,0.00025599982754790886,0.00019647683488264835,0.0005981799005049082,9
0.046761579662052855,0.11454718549284681,0.8302975641461078,0.0005049406180466989,0.0008218200566301952,0.0003748552954056218,0.0004989640373630682,0.00018016279759483047,0.00025787327380070497,0.0016010399858411106,0.0005571590855230727,0.00054169774600479,0.0005316103277637487,0.00024870220816728116,0.0004363281960780265,0.0005846470765164953,0.00044287565084339997,0.00045246918425684296,0.0003585251591566073,0
1.5195908326443352e-05,5.248060619634722e-05,0.9999086746267762,1.5313151564191115e-06,2.3273729443043826e-06,1.116226811223015e-06,1.491027505224287e-06,1.3181284092923004e-06,1.1875142481424763e-06,1.3899396523599035e-07,1.3611253050541641e-06,1.7143075178207397e-06,1.680006439254517e-06,1.2723846450423976e-06,3.147650945487707e-06,1.6872858626189497e-06,1.582606560994275e-06,1.025194671293602e-06,1.0677177141076819e-06,2
3.887343302585775e-06,1.704864364233689e-06,8.004606939785497e-07,0.9999804231282763,2.4928798328163602e-08,7.020437728197793e-08,1.5264556685156718e-08,1.577073272938281e-08,9.720456065005544e-09,1.6999144150931011e-09,2.3026800214742487e-08,2.446518322932989e-08,1.9624311090549047e-08,9.554630883205181e-06,4.5018185691498546e-07,1.1725155724366755e-06,2.3514595870394996e-07,1.1333448376398346e-06,4.3367912408506164e-07,3
3.407943780660635e-08,1.3250207755764649e-05,2.6212686706478107e-06,6.17457926625744e-07,1.5571120024669003e-07,1.310463801551156e-07,2.2130750783830956e-07,2.4668230922513013e-08,7.474360803288804e-06,3.2602620949153287e-06,5.232586353805108e-07,6.941842765326705e-08,1.4798222057210692e-06,6.00165736172065e-08,1.4556089822836439e-07,0.999953758532856,4.6327502215309644e-08,1.2600581320798925e-05,3.5261115722813298e-06,15
0.9999309937949613,1.435283182859258e-05,5.369636282610347e-05,8.893586748334408e-08,1.0139362519296472e-07,5.557741092698075e-08,6.027906465542053e-08,2.418189341271126e-08,3.5229352229288514e-08,6.550001365384909e-08,5.505886973624422e-08,6.539942944131916e-08,6.508060989949303e-08,3.008172268768759e-08,5.949041338747305e-08,8.211490638134796e-08,5.3380080153281595e-08,5.4508612087120294e-08,6.079851301277772e-08,0
4.783019003723199e-06,1.7751275505035583e-06,2.255283539547033e-05,0.9999596369355384,2.1956574293193827e-07,7.278456210616163e-06,2.0697843095441202e-07,3.9479402103107e-08,1.046349419254924e-06,7.513501469083261e-08,3.945913959625948e-07,5.310918018287992e-07,6.602166765506889e-07,8.676941720443342e-08,2.3134953917968744e-07,2.0922602007299152e-07,6.700746791418266e-08,7.890152199026154e-08,1.2696445107297474e-07,3
3.8163272067500413e-07,0.9992725663621279,0.00071676370285008,1.74283379843751e-06,6.712922895415566e-07,2.6246957356410798e-06,5.046389347057413e-07,1.6667701127290628e-07,2.0534447292847658e-07,3.7796037388148664e-08,4.4971245827577846e-07,1.243182756100484e-06,5.282692402639024e-07,1.747470599159554e-07,4.009134497736807e-07,3.774201513493414e-07,3.573217505083937e-07,2.774892863216528e-07,5.25967868999552e-07,1
6.605607242960036e-09,4.743049915404182e-05,2.126070658974634e-07,1.1202754315002907e-06,7.4380129727444106e-09,0.9999510238625852,4.465434224573022e-09,6.706401296848639e-09,2.540733450316245e-08,4.181518553728062e-10,1.2051882500490071e-08,7.614526101610013e-09,2.551984441647322e-08,5.125822892710253e-09,9.387157240347306e-09,1.0002644204352417e-08,8.363487270825387e-08,3.0662991981533613e-09,5.311771673743552e-09,5
3.2571646496789267e-09,1.3519467992840133e-06,2.0636189042780455e-07,3.03506445415738e-08,0.9999713351066198,9.259471703976641e-09,7.240458198050898e-09,1.180299165957883e-06,2.189909042614702e-08,1.496438429741794e-08,5.104729126781512e-09,2.527587702568123e-07,2.5543051349519647e-05,2.758600068335797e-09,9.31110940403765e-09,5.968044573082414e-09,6.7742033007606086e-09,5.263616215265656e-09,8.323888048714006e-09,4
0.00017285702546771016,1.0736770959216774e-05,2.383388283959836e-06,5.891545585968804e-07,1.3619400818113933e-07,3.938584577640118e-06,1.1024048245412881e-07,2.8294837393950677e-07,7.162909277977524e-08,6.762282798182206e-07,4.313878359592661e-05,6.380062162638955e-06,1.2835833965418634e-07,0.0002929691638222285,4.7057415631283195e-05,9.333127288944423e-08,0.9994082910801368,1.000715409989031e-05,1.5248685440824223e-07,16
3.7103581113930435e-06,5.8793379369693675e-06,1.76487448575835e-05,1.490262555534466e-07,6.85706754853546e-08,2.0628287920238603e-06,2.568117592672499e-07,3.478030926724757e-08,3.439456578171902e-07,4.076611035773018e-09,6.582772241905816e-08,0.9999677549655426,1.5753505168341028e-06,5.0069749644404674e-08,1.326648113170964e-07,8.10401222751228e-08,8.886507651290988e-08,3.59129529975687e-08,5.682253915684137e-08,11
1.094636826555275e-05,9.17002646342309e-05,1.040948902871464e-05,5.937416254245526e-07,1.3815500942317932e-07,3.9521269888798156e-06,5.7067248105770394e-06,5.159888749325548e-08,2.4984014363957415e-07,8.209405077294034e-09,1.8478273751937185e-07,0.9998711663117769,4.040564768405462e-06,1.0092617567392891e-07,2.644015937573342e-07,1.5430205552753836e-07,1.4605826249462237e-07,7.157925750984303e-08,1.1455457325252134e-07,11
0.994632732772129,0.00532350751495153,2.378096296828156e-05,1.8356977195679146e-07,2.0586489519081565e-07,2.3693371959122575e-07,6.286761795182017e-07,7.903290562862041e-08,1.1164182989366004e-07,8.991290115121707e-06,1.967494676733044e-07,8.374259858647798e-06,1.418343961589803e-07,9.094685395910795e-08,1.4840912329781325e-07,1.200043445331005e-07,2.1359633277101716e-07,8.832613645575256e-08,1.6761402079892378e-07,0
8.717073528574385e-08,1.0662271961682697e-06,1.220154401018258e-06,0.999993570413515,2.024537520583338e-08,4.908601657855825e-08,1.2375514187642716e-08,1.2788347943278732e-08,6.9511680256492804e-09,1.4452810366142268e-09,1.9296193057528653e-08,1.9838800870745964e-08,1.590919355740442e-08,1.3753677048767402e-06,4.733045711238855e-07,5.413552509802976e-07,1.9061356248496706e-07,1.2616506531697598e-06,5.5806519960361575e-08,3
0.0005765457992945836,0.00789495504133919,0.9914073182523613,7.592263391197383e-06,1.192466314540085e-05,5.528327806258858e-06,7.3803960826620135e-06,6.528603666135745e-06,5.86514005683897e-06,7.685200085846693e-07,7.070047052730579e-06,1.0391920909834243e-05,9.579228185885978e-06,6.3001036716531195e-06,1.715433707209264e-05,6.892323620252138e-06,7.8436648442645e-06,5.07372435161885e-06,5.287643139607362e-06,2
2.2152964594386454e-09,5.93154460126653e-07,3.743182317285286e-05,1.6095042193014572e-08,9.69884626658191e-09,4.557911182309691e-09,3.968057221387871e-09,0.9999608259966972,3.308259243152734e-09,3.6928812475506246e-10,3.4610087481823887e-09,4.877489081634894e-09,2.2503747606784523e-07,1.194097363937135e-08,8.206119149953414e-07,4.487181136408756e-09,2.6424203152965687e-08,9.144766593739614e-09,2.8279554704169326e-09,7
0.00784399500400926,0.0002761764369856135,4.510535086236587e-06,1.399239629633436e-07,1.521650178589687e-07,8.077034350268408e-08,9.334059943584025e-08,3.7051069473400776e-08,5.5120709699663466e-08,1.0438579527222822e-05,0.9918630452253347,1.1563936589650403e-07,9.591352086762773e-08,2.244585824470865e-07,9.153119109527783e-08,1.048046676870895e-07,2.932791379931221e-07,2.834527928773999e-07,6.676809495763268e-08,10
