prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.9999988387775947,3.555847876949659e-07,1.8147922428467136e-07,2.5314188598490943e-08,2.9253528941560365e-08,8.953660944222396e-08,1.0075045899438225e-07,8.682709926321265e-09,1.2706705474931492e-08,2.5355907502909384e-08,2.8277968819072406e-08,1.6680034350982655e-07,2.0444703138823955e-08,1.3677729971581047e-08,1.5600045797234284e-08,1.7199290459497663e-08,2.9271905232346033e-08,1.5798012187463142e-08,2.5488285745642704e-08,0
0.019398169365517755,0.9255946350084456,0.05253059893911231,0.0001691727597344538,0.00012183622484152088,0.0001587436773255558,0.0006983794310650037,3.701942443721043e-05,7.403836236313353e-05,1.3838669102607601e-05,0.000148740903968793,0.0005542157695871917,0.00014326348854539647,3.883170977466901e-05,8.809315819934437e-05,5.5653752833779275e-05,6.389173961905355e-05,6.014277894307676e-05,5.073483658317505e-05,1
1.529309508181856e-07,2.4993373678519363e-07,1.3553099464981657e-07,0.9999945525467522,2.24995373110399e-08,1.3515587317977235e-07,1.656515399145972e-08,2.9591594944846602e-08,3.3200168711706854e-08,3.3200583373313926e-08,1.8129701140808135e-08,2.853870444457618e-08,1.9727797852688402e-08,1.680103133630617e-06,4.867418939037262e-07,7.822295032292127e-07,3.0396752040223603e-07,1.2132104485481337e-06,1.0619595079707658e-07,3
1.4982466916664476e-06,5.298233801699262e-07,8.084437779148491e-08,0.9999932352846211,2.7230465119618157e-08,2.0066008462067815e-07,2.008645127418881e-08,3.58896021222235e-08,2.1511164885824412e-08,6.416965372909263e-09,2.3313833308331606e-08,2.115666489952943e-08,4.409728078121397e-08,1.0875522552951525e-06,7.369970127177314e-07,8.11121613238659e-07,5.031281325736261e-07,7.126203954247945e-07,4.0401900750487323e-07,3
5.263489430782246e-08,0.9999748795446396,2.4598205582437566e-05,1.332227200967228e-07,2.0459819736569178e-08,1.184837655300164e-07,1.8644455715885676e-08,1.701864754439165e-08,8.730499589331749e-09,2.1126885767060427e-09,1.6291352316654704e-08,3.783610001479512e-08,2.5279538686598664e-08,8.754622286810407e-09,1.0963828658272515e-08,1.1489944810727705e-08,1.2771856388020753e-08,1.0550772488846404e-08,1.70042711760023e-08,1
7.495246865711304e-09,3.2542634575328593e-07,7.575013456395735e-08,1.7677944462598054e-08,0.9999951920793462,2.7809611936827694e-07,1.4091778915184507e-08,1.5007512487497532e-08,1.8784610104376328e-06,2.706642793684011e-08,3.0544554948860095e-08,1.5503257615261022e-08,2.0192439241199434e-06,1.3053865838922033e-08,2.491501268366882e-08,2.2363010680389664e-08,1.340906863090067e-08,1.0723381921307561e-08,1.9092056532582952e-08,4
0.0003448104667275772,0.006584168828554867,0.0028784618253187787,0.00036707066453200337,0.000284975185702224,0.002135882038489842,0.0006180084497655024,0.0005436833409419805,0.9823247995312222,4.695743505328064e-05,0.0005833662294325857,0.0002209961341163154,0.0014175737874129906,0.0004822390811113035,0.00034093526299443645,0.00032359164168845994,0.00019381056715616867,0.00015505817139976517,0.00015361135837999832,8
1.7485998163973072e-06,1.3013776667450636e-05,6.265017294723385e-08,3.704132119369374e-08,5.591458114298013e-08,1.1738702261692534e-06,3.080485805345518e-06,0.999963198100263,1.4676940951665802e-05,7.466813827070166e-09,9.300292362416356e-08,3.084249376411917e-08,1.926287128120067e-06,1.0149292263220902e-07,4.260671768470068e-08,4.756972986458756e-08,6.373781094546742e-07,4.340469830458516e-08,2.2568657167350094e-08,7
1.4313807115858142e-08,8.950105903924585e-08,8.933476949077795e-08,1.7678243419877156e-08,0.999993765071077,2.4952578949454814e-07,1.4088157743404548e-08,1.0929477379658585e-08,3.3278641677347067e-06,4.266284755547517e-07,2.0595127893341947e-08,1.549430209508317e-08,1.858882914122859e-06,1.637513795056226e-08,1.8559783447452697e-08,2.236188971865072e-08,1.298072530690795e-08,1.0723472440361766e-08,1.909162298639154e-08,4
2.442112335244157e-07,4.9779554133453986e-05,0.9999465001518245,2.7737213475874137e-07,3.147563256129405e-07,2.1349291629871118e-07,2.228621809970141e-07,1.1454112511608005e-07,1.8661829250573601e-07,3.205644005682987e-08,2.6691830855338226e-07,2.7620145798214253e-07,4.263280410996289e-07,1.9583157949073207e-07,1.6735659252006733e-07,1.8481839893376403e-07,2.5949290413262466e-07,1.696085955176194e-07,1.678275149869232e-07,2
2.8614891863487615e-08,4.645830071112654e-07,8.071620074360684e-06,2.1506659912761895e-06,1.0860182109824278e-08,0.9999889085952695,9.73435110644992e-08,2.7817870872270664e-08,1.4730932313887044e-08,9.389937187060551e-10,1.4070355041265058e-08,1.2488788408442565e-08,5.088196547359348e-08,6.349986772507384e-09,1.241706998780604e-08,1.2135049761001305e-08,9.971510878102798e-08,5.816554287475313e-09,1.0354397244103018e-08,5
3.5540404155301947e-06,0.00019679974303568563,0.9997924391402461,5.825370207655021e-07,6.61884519636201e-07,4.492028271970544e-07,4.685042151852635e-07,2.4087229037218607e-07,3.9248036262406404e-07,6.319476610281336e-08,4.689541803653813e-07,5.63722029242347e-07,9.217299339321527e-07,4.115563381599123e-07,3.3904384449243946e-07,3.8860824113938616e-07,5.454534362969533e-07,3.5655974343471073e-07,3.5277255405915414e-07,2
1.2838849069638149e-06,2.807519536389029e-05,1.918316516161554e-06,4.681195368840497e-06,3.377171315902718e-07,5.849000080172735e-07,1.1982564113509067e-06,3.5414986821266994e-07,8.444262324154107e-06,1.466782987909458e-05,1.1171439320076025e-06,2.508583257811266e-07,6.92316283932308e-06,4.7314514921431824e-07,4.2085584201159273e-07,0.9998787458280224,2.265819406193253e-07,3.322690903064108e-05,1.706980713974568e-05,15
1.2726478473819915e-07,2.8576474254546342e-05,1.1026303997732408e-06,1.5606033590354326e-06,2.5079712783466463e-07,4.342271305899692e-07,5.361751995652362e-07,2.6296810554236535e-07,1.4279942356302492e-05,4.833724447570077e-06,9.411024213359568e-07,1.8623764125454716e-07,5.810160794475215e-06,1.6375526356844971e-07,3.124359359797707e-07,0.9999061320795889,1.6822301962399191e-07,2.4667661335289777e-05,9.65353683430817e-06,15
1.0308366735341811e-08,2.278870731314335e-06,1.1358301412897642e-06,2.0681285292007055e-06,5.925823717298146e-09,0.999988500887147,6.051259019214678e-08,3.2608964105399777e-08,5.16842818832683e-08,1.202310253496889e-09,2.632238056214936e-06,4.0119817060854496e-08,3.594701926380961e-08,5.712468128985422e-09,1.1730332399544746e-08,6.749733181316376e-09,2.968603082487208e-06,1.4802610982707558e-07,4.914496542045794e-09,5
7.850882532891465e-09,1.644512978017065e-07,2.4506665751961293e-06,9.175839358552771e-09,6.972346172568316e-09,2.1854573957501807e-07,4.939592396613209e-09,1.3952858787413627e-07,5.333399405714123e-06,6.315411543250091e-09,1.1465201389619519e-05,5.11956995121109e-09,8.120657349278661e-08,0.9999563398355195,2.3547639408667547e-05,7.833273687300262e-09,6.237473210410553e-08,1.452295611241977e-07,3.7142938599328034e-09,13
9.064816161508307e-05,0.004183788975182546,0.9954549681144689,2.9299982122897523e-05,2.2226783670500143e-05,1.5727303379498325e-05,1.6629556347509528e-05,9.224659470352923e-06,1.4601422787567125e-05,1.1640516007028542e-05,2.746067853741701e-05,1.802876098075263e-05,1.924593742691894e-05,1.0054067904826628e-05,1.3595544906001071e-05,2.2220933124759462e-05,1.5355700171818342e-05,1.2693535808032739e-05,1.2589366088188626e-05,1
6.5053291386612274e-09,6.724665572509202e-06,6.418823215930474e-07,1.3252607164841092e-08,0.9991540523325019,3.739743447638983e-08,2.253564729133821e-08,2.394536203901874e-07,4.622622290498791e-06,1.935851777842951e-08,3.405384182121218e-08,3.221661408660497e-07,0.0008331970321198647,6.897501662868049e-09,2.179371447739e-08,1.2509206570834579e-08,8.657754940435118e-09,6.791435330279249e-09,1.009244138144601e-08,4
0.9980513927755265,0.0003318295194242092,0.0016105950898394228,1.9106626821682513e-07,2.2870790331569604e-07,6.722608659645438e-07,7.566008229674288e-07,6.559145118239558e-08,1.1399652607039605e-07,2.3478655808033824e-08,2.2459201732425142e-07,2.68602960532302e-06,2.3829603617171756e-07,9.822510493400788e-08,1.2755050251407993e-07,1.2891697516908358e-07,2.977164051926838e-07,1.1849763575709734e-07,2.110884341777e-07,0
1.4383536065752315e-08,6.91983029671235e-05,8.280218503967587e-08,1.444924009178317e-06,9.87838898060581e-09,0.999922334526664,1.0080833020514076e-07,5.4341442359934116e-08,5.490611868418036e-08,8.194471773215864e-10,1.3012439774179033e-06,7.950737909062731e-08,9.321483035496489e-08,9.518012559901772e-09,9.490798082785055e-09,1.1220840863044317e-08,4.945336523947364e-06,2.465870033293127e-07,8.187545255528002e-09,5
0.5003989927315178,0.05557038750839382,0.00019064225902000538,7.585744691175785e-05,5.117306739294059e-05,3.6307666307805456e-05,3.823104477207509e-05,2.111124011397478e-05,0.00010736520554900498,0.44289130327797094,0.00033303833726377297,4.14283995000684e-05,3.6720723785663925e-05,3.0995427250490206e-05,5.013210940243741e-05,3.1750877691676e-05,3.645177402291457e-05,2.9190791334806426e-05,2.8920111798201072e-05,9
3.427953299179003e-08,9.551070643772509e-05,2.647535796686691e-05,2.9014166177754742e-08,8.235131232758221e-09,0.9998733598738869,3.6460116401842814e-08,3.3555779464963537e-07,1.0905623106473257e-07,7.422329883248677e-10,1.3995670553399195e-08,2.6339309680340562e-06,6.568853841163888e-08,1.1412972813093277e-08,7.483455495326113e-09,9.403922336315834e-09,1.1542304430317884e-06,1.9700527860296915e-07,7.565253902498256e-09,5
0.999915326621916,4.4063851519452824e-05,8.792797965169537e-06,1.5158570530690644e-06,1.0504215601625787e-06,7.142690517726196e-07,7.472284013286872e-07,4.132579889133934e-07,5.94225862991247e-07,1.3762555128914045e-05,7.561425499949895e-06,7.754920936095363e-07,7.395028262657424e-07,4.936652433957329e-07,9.825582432637167e-07,6.202726397622032e-07,7.119425697238783e-07,5.700207647855852e-07,5.640336717676097e-07,0
0.6457796546857019,0.24976657690594647,0.10043019490925179,0.0002576480484273598,0.0002986279355523287,0.00020357441664104435,0.00021310057736101133,8.910317030556342e-05,0.0001433849559967894,0.00018029566391203103,0.0002826757697900602,0.00022139230522820995,0.0003114451924107797,0.00017595115580538239,0.000950111136868933,0.00017696746331680106,0.00019652433745350582,0.00016208159765277903,0.00016068977237743137,0
1.586234769392382e-08,3.4021808954850763e-07,2.2863764374835597e-05,1.85353697234787e-08,0.9999637433681935,6.040636083492506e-07,1.472643909284769e-08,2.0210736773168743e-08,1.0533687995538631e-05,2.7601569460580104e-08,2.937707151227867e-08,1.8246406901757728e-08,1.6595198817856823e-06,1.250511413096256e-08,2.4781991239068326e-08,2.4729263696284277e-08,1.767985624384323e-08,1.1193548139324064e-08,1.992814202734451e-08,4
0.9999943550391154,3.0749639792632886e-07,2.144408497839337e-06,1.4322247626395155e-07,9.858838168645649e-08,3.0334608413593186e-07,5.049171094699897e-07,2.9270952812293647e-08,4.274434383519086e-08,3.26916633172676e-08,1.648007958824564e-07,1.0536856359490558e-06,6.711873999430316e-08,5.792682326904833e-08,3.898328039107788e-07,5.802591848488818e-08,9.881978137313778e-08,5.322338898792639e-08,9.484108935364283e-08,0
0.9974887663994781,3.562765585797216e-05,2.2746141779315544e-05,4.8847590128617215e-06,3.4302995142051824e-06,2.33075941911968e-06,2.457645938866786e-06,1.683258186329454e-06,3.6018444048643553e-06,0.0024036633614022544,6.887873177920707e-06,2.6636375897675797e-06,3.4883113237838915e-06,5.8872156502892626e-06,2.015830209378969e-06,3.2793958029899195e-06,2.2693316706853178e-06,1.8764431854008694e-06,2.439836396174966e-06,0
0.00021503314493501386,2.8220729618572984e-07,5.331584645560399e-07,2.2545810234763335e-06,1.2014402030595281e-07,4.3939482192329374e-07,3.548777477995838e-07,5.276988230856208e-08,7.357345780421195e-07,9.993406701566963e-05,4.379644934451121e-06,8.933135169260454e-08,2.465147951711844e-06,1.9666875487692624e-05,9.859729432257099e-08,3.0617631100289082e-06,8.073083737961407e-08,1.9135171288216654e-06,0.9996485043121187,18
1.6880576396036477e-06,9.285988823981753e-08,4.4319038590097547e-08,0.9999949811607608,7.3674101163349956e-09,2.0352129504973757e-08,1.899511494007524e-07,9.676937698707336e-09,5.792085965655846e-09,6.831029028172372e-10,6.945989989157887e-09,5.704523290935376e-09,6.453047946071009e-09,2.262995831485691e-06,1.431491977410708e-07,1.97018710395924e-07,1.1113485984708718e-07,1.9166162449761997e-07,3.471607218992722e-08,3
1.449145126179395e-05,0.9863833589138747,0.013457636321289766,1.6093185806012425e-05,1.3153622571194736e-05,8.600174424179365e-06,9.043985801331385e-06,4.672388931278147e-06,8.268294474057104e-06,1.2198786759355087e-06,8.788597904281549e-06,9.941016917027102e-06,1.9309344016500946e-05,8.68121287723897e-06,7.159228463856417e-06,7.5054844288822325e-06,8.342395259285521e-06,6.90011817682749e-06,6.834384845544156e-06,1
5.397503084012055e-07,0.00019392426742566502,7.714055095604648e-06,7.446296881889857e-07,7.952535718264568e-07,4.687864386557443e-06,4.0534217016036254e-07,3.1441833407528447e-07,0.9997027725137622,8.503623722776067e-06,6.57305782172587e-07,4.215091009570193e-07,7.591683323164884e-05,3.751586039077495e-07,5.970760605308971e-07,6.434905939224907e-07,3.736000075147175e-07,3.081389668151607e-07,3.0516918681582633e-07,8
2.223849293012119e-05,0.0006615794381596282,0.03450638920762391,5.2792580948098125e-05,3.8732284816082246e-05,2.74250152292398e-05,2.881643072163908e-05,5.139899087553457e-05,2.605729313122144e-05,0.0005452801085414418,0.00010989419210620397,3.029709571714584e-05,3.425882370528887e-05,0.00299596585600152,0.9601264754184556,0.0005517791958993636,2.6554182654407526e-05,2.192353467432807e-05,0.0001421418578092201,14
2.088172266561523e-07,1.1705653813329881e-05,0.9999847957039166,2.746957489201357e-07,2.9878590442719054e-07,2.1152316314628822e-07,2.2078749154454783e-07,9.193704810167913e-08,1.788474208488348e-07,2.979456320940456e-08,2.2109085246703332e-07,2.657546070477211e-07,4.3432376623529145e-07,1.2791836959076428e-07,1.598024676882612e-07,1.8313355377034978e-07,2.571231449570983e-07,1.6803111560636304e-07,1.6627582580999265e-07,2
2.2906341365297996e-08,1.71368473137224e-06,1.2380169530752094e-08,2.8562943122923447e-08,0.9999857592466075,5.520764315128885e-08,6.08183075938764e-06,3.956964644086979e-06,6.197783369739985e-07,9.157805181842986e-08,5.003032459503312e-08,3.8741996413397895e-07,1.0852910163985606e-06,1.1696516831785138e-08,3.656994153741985e-08,1.6850074438650017e-08,4.5385346491428965e-08,9.78509944823381e-09,1.4831487785984775e-08,4
1.1287953377962745e-06,3.9943637295083753e-07,6.09090327017959e-08,0.9999949974051748,2.0515728313646913e-08,5.6901485144556205e-08,1.5133350653995058e-08,2.7040689550044472e-08,1.6206745370268712e-08,4.8346114401784406e-09,1.7564895347997225e-08,1.59396612285153e-08,3.322337051180988e-08,8.193736867334929e-07,5.552615577613894e-07,6.111078372488937e-07,3.790622021875241e-07,5.368959494109323e-07,3.043923104180695e-07,3
1.1287947545219948e-06,3.994361665529592e-07,6.095847376287541e-08,0.9999944806849665,2.052243834350008e-08,5.6901455742261864e-08,5.317414891337908e-07,2.704067557750384e-08,1.6206736995873976e-08,4.834608942024513e-09,1.7567301425237216e-08,1.593965299212903e-08,3.322803730934014e-08,8.193732633444329e-07,5.552612708450863e-07,6.111075214755451e-07,3.790620063174442e-07,5.369470266787885e-07,3.0439215313162465e-07,3
0.9999921953187938,2.414548710855433e-06,1.5304056674928693e-06,1.9127042117203698e-07,1.3394894420132296e-07,4.103171242009533e-07,6.851117478596021e-07,3.972546583163583e-08,5.813800373698576e-08,4.706215059220749e-08,2.2348333729618857e-07,1.431788466264468e-06,9.105556162180944e-08,6.252202509810515e-08,7.124133905538695e-08,7.87423282959172e-08,1.3406521773947734e-07,7.237583958875488e-08,1.2887885530897904e-07,0
1.2860688303695315e-06,1.66797273309626e-05,7.798741277371414e-06,3.223554200632093e-07,1.3883895335312513e-07,8.67327216297898e-06,7.648968572028035e-07,1.0733693387883632e-07,3.8664930405234426e-07,1.5419045312154744e-08,2.742113528412141e-07,0.999959823535666,2.9246608393330784e-06,7.801664651356664e-08,1.8751520792448056e-07,1.5722723954803837e-07,1.5172271708685163e-07,9.13483318190781e-08,1.3845588315308072e-07,11
2.2447982096120485e-07,2.974564565218116e-08,8.469201960494483e-08,0.999998433023586,9.058365456383267e-09,5.354573851091938e-07,6.664557355772535e-09,7.002502531865744e-09,2.0976246802525612e-08,9.517528418613094e-10,1.2032616328086308e-08,7.025571156418349e-09,1.611927980976371e-08,3.232685793655799e-08,1.9749452412406855e-08,4.471218393307493e-07,6.3337547273610884e-09,6.452409556734851e-08,4.271465110576417e-08,3
1.529309508181856e-07,2.4993373678519363e-07,1.3553099464981657e-07,0.9999945525467522,2.24995373110399e-08,1.3515587317977235e-07,1.656515399145972e-08,2.9591594944846602e-08,3.3200168711706854e-08,3.3200583373313926e-08,1.8129701140808135e-08,2.853870444457618e-08,1.9727797852688402e-08,1.680103133630617e-06,4.867418939037262e-07,7.822295032292127e-07,3.0396752040223603e-07,1.2132104485481337e-06,1.0619595079707658e-07,3
1.3878403583535874e-07,0.9999928759887045,3.113090138560028e-06,4.884049767330706e-07,1.644603452714369e-07,5.284938690965357e-07,1.7982294955316933e-07,2.08096264538863e-07,1.4517596125093168e-07,6.62275820007596e-07,1.686377735679983e-07,3.5353014095588843e-07,2.2203765143869165e-07,1.1456443812728223e-07,9.590550989463201e-08,1.7220639230808343e-07,1.359385375214733e-07,8.8963279924666e-08,1.4362321057301078e-07,1
1.3986592054146685e-05,0.003455694779091322,0.007202345684820934,1.5032039484672389e-05,1.635559899782388e-05,1.1488985199980385e-05,1.2111728466893837e-05,2.880500093791026e-05,5.339190414676056e-05,0.0024908670605565553,5.116806354327235e-05,1.3140129383786325e-05,1.1637470713111398e-05,0.06334281879900339,0.9097588530499409,0.00023139500907244558,1.1525571929651852e-05,0.010688790214808234,0.0025905923178484135,13
1.3140213652565069e-08,4.624773805737021e-08,2.9091877266401157e-06,1.3011557722429153e-08,1.473056887630659e-08,3.5986810285096546e-07,1.041540863679817e-08,2.5740777610563524e-08,9.898062144111326e-07,6.694287208539837e-08,2.2902765043776858e-08,1.1294343506119618e-08,1.080364315805096e-07,0.9998960388900375,9.142152675355769e-05,2.6512290685901942e-08,9.90365611571657e-09,6.998819839052129e-06,9.130227025275255e-07,13
1.0205189763844877e-08,1.1024885492489773e-07,3.422447223616983e-08,1.7674044856009797e-08,0.9999949089215123,2.7736310176424497e-07,1.4092252634688922e-08,1.5008539593664406e-08,1.8778093278589182e-06,2.7024847732390727e-08,2.4546656064913436e-08,1.483841537988133e-08,2.5663469474150182e-06,1.3052592846284005e-08,2.489559414812765e-08,2.2353149121927596e-08,1.3404814909408642e-08,1.071096540624218e-08,1.7278721091755892e-08,4
1.374697138551721e-06,3.153843033611668e-07,5.262878890997331e-06,0.9999874924375225,6.017902325681784e-08,2.3859588804203367e-06,2.23427703863785e-07,3.4937552031012074e-08,1.2952629784821899e-06,7.24097622459966e-08,1.900430968266458e-07,2.397956997336361e-07,6.723507278780263e-07,4.1673273908086496e-08,1.1609211962980621e-07,7.106469603477619e-08,4.096405233441881e-08,3.882436316928681e-08,7.161821512285993e-08,3
1.704390164603134e-07,4.7457264937969454e-05,0.9999486103684486,3.021091532572988e-07,3.2835140466095014e-07,2.3254442115399775e-07,2.4267341683400425e-07,1.2476478668005452e-07,2.1132491062688515e-07,3.490534652252004e-08,2.9071375281457215e-07,3.008411132881997e-07,4.643103346393173e-07,1.9570001944290982e-07,1.8228234193950143e-07,2.012976156981216e-07,2.825998040072494e-07,1.8471725808001582e-07,1.827919173286562e-07,2
1.805277313118184e-08,0.9999278855361154,7.172210118016933e-05,9.977191632611592e-08,1.3862118248959677e-08,8.367539400594943e-08,1.3207136113829043e-08,1.722862494819367e-08,8.22038311319393e-09,1.411190202740301e-09,1.1734555007732265e-08,5.007079625243515e-08,1.878642338069697e-08,8.626274461681353e-09,7.3754488002940485e-09,8.13744859145803e-09,1.1422799555471433e-08,7.471799430218583e-09,1.3307622837095007e-08,1
1.656140188199875e-07,2.519465958580013e-06,5.578357377402035e-07,1.719648978147263e-08,1.329036195384037e-08,8.984031888034215e-09,2.8686411838934126e-08,8.201208898791875e-09,5.039918353591064e-08,4.768517293682448e-09,0.9999965047149749,1.0281469461002549e-08,1.0956279913067889e-08,1.7845539959546916e-08,1.2864758994973937e-08,7.863361869666091e-09,4.017651523970948e-08,1.3711821276844685e-08,7.143358340905346e-09,10
3.59776388056809e-06,4.828255314204836e-07,2.9036720422530978e-08,0.9999944656201076,9.725878264150535e-09,7.131620722897577e-08,7.1474309985254475e-09,1.277798951638387e-08,7.648503859844173e-09,1.4039788798679393e-09,9.427354143446094e-09,7.532541668306204e-09,1.5702250706701678e-08,3.297416739154123e-07,2.619289509455614e-07,2.601112477577223e-07,1.31133522451817e-07,2.5331409464796185e-07,4.584213460089043e-08,3
0.01265640019716475,1.607143754056877e-05,4.352748345611935e-06,1.2008628604914666e-07,5.51847856670099e-08,3.71412574135855e-08,1.6372270653933728e-07,5.938373765393449e-08,5.570811050777416e-08,2.793693346140806e-08,0.9873221362219895,4.1226900395533904e-08,4.6694432879286585e-08,5.3912177207251016e-08,3.3192522482383634e-08,5.769046273107324e-08,2.010736816667601e-07,5.687752431743852e-08,2.9563440192859796e-08,10
4.163780117253349e-06,2.897514845862671e-06,4.057466966925245e-05,2.6223658949334376e-07,1.3895155367561985e-07,7.1579001194171356e-06,4.268111945277845e-06,1.059392966566162e-07,2.53946623759097e-07,1.3621751029220356e-08,2.2502406494787183e-07,0.9999370443202931,2.10488208608279e-06,7.804420716101312e-08,1.7222750319719175e-07,1.5727381088681714e-07,1.517180240782341e-07,9.135956910884939e-08,1.384779299755691e-07,11
1.9573521918744302e-06,2.47773288181601e-05,2.4422577154708856e-05,5.883605966160361e-06,8.335833661729981e-06,1.6710593865923445e-05,3.3267989629542943e-06,0.0001078275968999494,0.0002095011085482686,5.1599170695862725e-06,7.2803468132101276e-06,0.00011809498379934555,0.9994431753494619,3.0825028353321592e-06,4.550671654031055e-06,5.287649811930886e-06,3.067109884941211e-06,3.041369396377905e-06,4.517303203579718e-06,12
2.887613131131555e-06,6.14291362475013e-08,2.1115595020155892e-08,0.9999948558342426,7.37060792307203e-09,2.0347231152638468e-08,1.9004175934418647e-07,9.681565683947211e-09,5.794815798193476e-09,1.2040996751972196e-09,7.143570954548083e-09,5.706986238177433e-09,1.1897999986458749e-08,2.496529240800217e-07,9.450334646768856e-07,1.970877695325104e-07,2.963772950579371e-07,1.919357353562931e-07,3.473206954539075e-08,3
0.999876843650061,8.785437524619295e-06,9.842216672781375e-05,3.207194882085866e-07,3.726418158627899e-07,4.381888701396996e-07,4.4838439423279123e-07,8.512456983117027e-06,1.236512967812634e-07,2.435184204710336e-08,1.9782162650137228e-07,3.260238961958924e-06,1.1422913482304717e-06,1.2515460246695878e-07,1.4371535580247375e-07,1.644143441881605e-07,2.7984580503931634e-07,1.511868147012657e-07,2.436821376322566e-07,0
